TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_14-51-44
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  52
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  8.296769e+05
Measurement ,  Rlow2 ,  8.351401e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  3
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.285000e-11 ,  -3.125000e-11
DataValue ,  4.000000e-02 ,  4.324000e-08 ,  -4.331000e-08
DataValue ,  8.000000e-02 ,  8.659500e-08 ,  -8.662500e-08
DataValue ,  1.200000e-01 ,  1.306000e-07 ,  -1.305000e-07
DataValue ,  1.600000e-01 ,  1.748000e-07 ,  -1.748000e-07
DataValue ,  2.000000e-01 ,  2.199500e-07 ,  -2.196000e-07
DataValue ,  2.400000e-01 ,  2.656000e-07 ,  -2.656500e-07
DataValue ,  2.800000e-01 ,  3.126000e-07 ,  -3.132500e-07
DataValue ,  3.200000e-01 ,  3.613500e-07 ,  -3.616000e-07
DataValue ,  3.600000e-01 ,  4.114500e-07 ,  -4.115500e-07
DataValue ,  4.000000e-01 ,  4.627000e-07 ,  -4.627500e-07
DataValue ,  4.400000e-01 ,  5.158000e-07 ,  -5.160500e-07
DataValue ,  4.800000e-01 ,  5.707500e-07 ,  -5.715000e-07
DataValue ,  5.200000e-01 ,  6.267500e-07 ,  -6.271500e-07
DataValue ,  5.600000e-01 ,  6.866000e-07 ,  -6.869000e-07
DataValue ,  6.000000e-01 ,  7.461500e-07 ,  -7.462000e-07
DataValue ,  6.400000e-01 ,  8.092000e-07 ,  -8.092000e-07
DataValue ,  6.800000e-01 ,  8.745500e-07 ,  -8.731000e-07
DataValue ,  7.200000e-01 ,  9.412500e-07 ,  -9.410500e-07
DataValue ,  7.600000e-01 ,  1.010950e-06 ,  -1.010350e-06
DataValue ,  8.000000e-01 ,  1.081900e-06 ,  -1.081900e-06
DataValue ,  8.400000e-01 ,  1.160500e-06 ,  -1.158000e-06
DataValue ,  8.800000e-01 ,  1.234500e-06 ,  -1.234500e-06
DataValue ,  9.200000e-01 ,  1.317000e-06 ,  -1.317000e-06
DataValue ,  9.600000e-01 ,  1.401000e-06 ,  -1.401500e-06
DataValue ,  1.000000e+00 ,  1.490000e-06 ,  -1.487500e-06
DataValue ,  1.040000e+00 ,  1.579500e-06 ,  -1.580000e-06
DataValue ,  1.080000e+00 ,  1.669500e-06 ,  -1.672500e-06
DataValue ,  1.120000e+00 ,  1.770000e-06 ,  -1.770500e-06
DataValue ,  1.160000e+00 ,  1.869000e-06 ,  -1.872500e-06
DataValue ,  1.200000e+00 ,  1.976500e-06 ,  -1.977000e-06
DataValue ,  1.240000e+00 ,  2.087000e-06 ,  -2.084500e-06
DataValue ,  1.280000e+00 ,  2.201500e-06 ,  -2.203500e-06
DataValue ,  1.320000e+00 ,  2.321000e-06 ,  -2.315000e-06
DataValue ,  1.360000e+00 ,  2.440500e-06 ,  -2.440000e-06
DataValue ,  1.400000e+00 ,  2.573000e-06 ,  -2.575000e-06
DataValue ,  1.440000e+00 ,  2.704000e-06 ,  -2.704000e-06
DataValue ,  1.480000e+00 ,  2.845500e-06 ,  -2.842000e-06
DataValue ,  1.520000e+00 ,  2.984500e-06 ,  -2.990000e-06
DataValue ,  1.560000e+00 ,  3.140500e-06 ,  -3.141500e-06
DataValue ,  1.600000e+00 ,  3.299000e-06 ,  -3.300000e-06
DataValue ,  1.640000e+00 ,  3.469500e-06 ,  -3.463000e-06
DataValue ,  1.680000e+00 ,  3.635500e-06 ,  -3.634500e-06
DataValue ,  1.720000e+00 ,  3.821500e-06 ,  -3.821500e-06
DataValue ,  1.760000e+00 ,  4.010500e-06 ,  -4.005500e-06
DataValue ,  1.800000e+00 ,  4.201500e-06 ,  -4.204500e-06
DataValue ,  1.840000e+00 ,  4.411500e-06 ,  -4.402000e-06
DataValue ,  1.880000e+00 ,  4.630000e-06 ,  -4.623500e-06
DataValue ,  1.920000e+00 ,  4.865000e-06 ,  -4.865000e-06
DataValue ,  1.960000e+00 ,  5.104000e-06 ,  -5.105000e-06
DataValue ,  2.000000e+00 ,  5.349500e-06 ,  -5.342000e-06
DataValue ,  2.040000e+00 ,  5.627000e-06 ,  -5.621500e-06
DataValue ,  2.080000e+00 ,  5.898500e-06 ,  -5.900000e-06
DataValue ,  2.120000e+00 ,  6.197500e-06 ,  -6.195500e-06
DataValue ,  2.160000e+00 ,  6.511000e-06 ,  -6.510500e-06
DataValue ,  2.200000e+00 ,  6.829000e-06 ,  -6.830500e-06
DataValue ,  2.240000e+00 ,  7.174500e-06 ,  -7.175000e-06
DataValue ,  2.280000e+00 ,  7.553500e-06 ,  -7.562000e-06
DataValue ,  2.320000e+00 ,  7.950000e-06 ,  -7.952500e-06
DataValue ,  2.360000e+00 ,  8.384000e-06 ,  -8.384000e-06
DataValue ,  2.400000e+00 ,  8.837000e-06 ,  -8.836500e-06
DataValue ,  2.440000e+00 ,  9.310000e-06 ,  -9.313500e-06
DataValue ,  2.480000e+00 ,  9.825000e-06 ,  -9.837000e-06
DataValue ,  2.520000e+00 ,  1.039300e-05 ,  -1.039250e-05
DataValue ,  2.560000e+00 ,  1.099250e-05 ,  -1.098950e-05
DataValue ,  2.600000e+00 ,  1.169000e-05 ,  -1.169500e-05
DataValue ,  2.640000e+00 ,  1.242500e-05 ,  -1.241500e-05
DataValue ,  2.680000e+00 ,  1.322000e-05 ,  -1.319000e-05
DataValue ,  2.720000e+00 ,  1.408000e-05 ,  -1.407500e-05
DataValue ,  2.760000e+00 ,  1.506000e-05 ,  -1.506500e-05
DataValue ,  2.800000e+00 ,  1.616500e-05 ,  -1.612500e-05
DataValue ,  2.840000e+00 ,  1.739500e-05 ,  -1.742500e-05
DataValue ,  2.880000e+00 ,  1.890500e-05 ,  -1.893000e-05
DataValue ,  2.920000e+00 ,  2.085000e-05 ,  -2.076500e-05
DataValue ,  2.960000e+00 ,  2.300500e-05 ,  -2.304000e-05
DataValue ,  3.000000e+00 ,  2.594500e-05 ,  -2.615000e-05
DataValue ,  3.040000e+00 ,  3.074000e-05 ,  -3.055000e-05
DataValue ,  3.080000e+00 ,  1.055550e-03 ,  -9.998500e-04
DataValue ,  3.120000e+00 ,  1.000350e-03 ,  -9.992000e-04
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -1.002400e-03
DataValue ,  3.200000e+00 ,  9.999000e-04 ,  -9.991500e-04
DataValue ,  3.240000e+00 ,  1.000150e-03 ,  -9.994000e-04
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.360000e+00 ,  9.997500e-04 ,  -1.000800e-03
DataValue ,  3.400000e+00 ,  9.859500e-04 ,  -8.615000e-04
DataValue ,  3.440000e+00 ,  9.497500e-04 ,  -1.754500e-03
DataValue ,  3.480000e+00 ,  1.052550e-03 ,  -1.016000e-03
DataValue ,  3.520000e+00 ,  9.941500e-04 ,  -1.336000e-03
DataValue ,  3.560000e+00 ,  9.494000e-04 ,  -8.015000e-04
DataValue ,  3.600000e+00 ,  1.044900e-03 ,  -8.150000e-04
DataValue ,  3.640000e+00 ,  9.801500e-04 ,  -1.001100e-03
DataValue ,  3.680000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000450e-03 ,  -1.001000e-03
DataValue ,  3.760000e+00 ,  1.000450e-03 ,  -9.992000e-04
DataValue ,  3.800000e+00 ,  1.000400e-03 ,  -1.001050e-03
DataValue ,  3.840000e+00 ,  1.000000e-03 ,  -1.001100e-03
DataValue ,  3.880000e+00 ,  9.994500e-04 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  3.960000e+00 ,  9.993500e-04 ,  -1.000400e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000700e-03
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -1.000450e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -1.000700e-03
DataValue ,  3.920000e+00 ,  1.032200e-03 ,  -9.450000e-04
DataValue ,  3.880000e+00 ,  1.052900e-03 ,  -9.160000e-04
DataValue ,  3.840000e+00 ,  9.776000e-04 ,  -1.000500e-03
DataValue ,  3.800000e+00 ,  1.019200e-03 ,  -1.000800e-03
DataValue ,  3.760000e+00 ,  1.000000e-03 ,  -9.992500e-04
DataValue ,  3.720000e+00 ,  1.000500e-03 ,  -1.000800e-03
DataValue ,  3.680000e+00 ,  9.544500e-04 ,  -1.000500e-03
DataValue ,  3.640000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  1.000650e-03 ,  -1.000400e-03
DataValue ,  3.560000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -1.001050e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -9.994000e-04
DataValue ,  3.440000e+00 ,  1.000300e-03 ,  -1.000300e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.360000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  3.320000e+00 ,  9.996500e-04 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000650e-03 ,  -1.000250e-03
DataValue ,  3.240000e+00 ,  1.000350e-03 ,  -1.000800e-03
DataValue ,  3.200000e+00 ,  1.000600e-03 ,  -9.992000e-04
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  9.996000e-04 ,  -1.000150e-03
DataValue ,  3.080000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000900e-03
DataValue ,  2.960000e+00 ,  1.000500e-03 ,  -1.000600e-03
DataValue ,  2.920000e+00 ,  9.997500e-04 ,  -1.000700e-03
DataValue ,  2.880000e+00 ,  9.993000e-04 ,  -1.001050e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.800000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -9.990500e-04
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000750e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.600000e+00 ,  9.996000e-04 ,  -1.150000e-05
DataValue ,  2.560000e+00 ,  1.085000e-05 ,  -1.084500e-05
DataValue ,  2.520000e+00 ,  1.026500e-05 ,  -1.025500e-05
DataValue ,  2.480000e+00 ,  9.698000e-06 ,  -9.691500e-06
DataValue ,  2.440000e+00 ,  9.211500e-06 ,  -9.187000e-06
DataValue ,  2.400000e+00 ,  8.726500e-06 ,  -8.712000e-06
DataValue ,  2.360000e+00 ,  8.282000e-06 ,  -8.268000e-06
DataValue ,  2.320000e+00 ,  7.863500e-06 ,  -7.879000e-06
DataValue ,  2.280000e+00 ,  7.469000e-06 ,  -7.467500e-06
DataValue ,  2.240000e+00 ,  7.099000e-06 ,  -7.089000e-06
DataValue ,  2.200000e+00 ,  6.747500e-06 ,  -6.746500e-06
DataValue ,  2.160000e+00 ,  6.416000e-06 ,  -6.423000e-06
DataValue ,  2.120000e+00 ,  6.113000e-06 ,  -6.127000e-06
DataValue ,  2.080000e+00 ,  5.828500e-06 ,  -5.834000e-06
DataValue ,  2.040000e+00 ,  5.558500e-06 ,  -5.568000e-06
DataValue ,  2.000000e+00 ,  5.295500e-06 ,  -5.303500e-06
DataValue ,  1.960000e+00 ,  5.055000e-06 ,  -5.053000e-06
DataValue ,  1.920000e+00 ,  4.825000e-06 ,  -4.818500e-06
DataValue ,  1.880000e+00 ,  4.591000e-06 ,  -4.585500e-06
DataValue ,  1.840000e+00 ,  4.375500e-06 ,  -4.375500e-06
DataValue ,  1.800000e+00 ,  4.168000e-06 ,  -4.167500e-06
DataValue ,  1.760000e+00 ,  3.981000e-06 ,  -3.982500e-06
DataValue ,  1.720000e+00 ,  3.793000e-06 ,  -3.796000e-06
DataValue ,  1.680000e+00 ,  3.613500e-06 ,  -3.612000e-06
DataValue ,  1.640000e+00 ,  3.441000e-06 ,  -3.432000e-06
DataValue ,  1.600000e+00 ,  3.276000e-06 ,  -3.272500e-06
DataValue ,  1.560000e+00 ,  3.110500e-06 ,  -3.116000e-06
DataValue ,  1.520000e+00 ,  2.965500e-06 ,  -2.963500e-06
DataValue ,  1.480000e+00 ,  2.824000e-06 ,  -2.822500e-06
DataValue ,  1.440000e+00 ,  2.685000e-06 ,  -2.683500e-06
DataValue ,  1.400000e+00 ,  2.552000e-06 ,  -2.550500e-06
DataValue ,  1.360000e+00 ,  2.426500e-06 ,  -2.427000e-06
DataValue ,  1.320000e+00 ,  2.302000e-06 ,  -2.301500e-06
DataValue ,  1.280000e+00 ,  2.181000e-06 ,  -2.181500e-06
DataValue ,  1.240000e+00 ,  2.067500e-06 ,  -2.067500e-06
DataValue ,  1.200000e+00 ,  1.960000e-06 ,  -1.959500e-06
DataValue ,  1.160000e+00 ,  1.850500e-06 ,  -1.850500e-06
DataValue ,  1.120000e+00 ,  1.753000e-06 ,  -1.750000e-06
DataValue ,  1.080000e+00 ,  1.660500e-06 ,  -1.657500e-06
DataValue ,  1.040000e+00 ,  1.561500e-06 ,  -1.562000e-06
DataValue ,  1.000000e+00 ,  1.475000e-06 ,  -1.473000e-06
DataValue ,  9.600000e-01 ,  1.388500e-06 ,  -1.390000e-06
DataValue ,  9.200000e-01 ,  1.308000e-06 ,  -1.306500e-06
DataValue ,  8.800000e-01 ,  1.227000e-06 ,  -1.225500e-06
DataValue ,  8.400000e-01 ,  1.148500e-06 ,  -1.147000e-06
DataValue ,  8.000000e-01 ,  1.073000e-06 ,  -1.073000e-06
DataValue ,  7.600000e-01 ,  1.002000e-06 ,  -1.001500e-06
DataValue ,  7.200000e-01 ,  9.334500e-07 ,  -9.338000e-07
DataValue ,  6.800000e-01 ,  8.668000e-07 ,  -8.664000e-07
DataValue ,  6.400000e-01 ,  8.020500e-07 ,  -8.015500e-07
DataValue ,  6.000000e-01 ,  7.399500e-07 ,  -7.398000e-07
DataValue ,  5.600000e-01 ,  6.794000e-07 ,  -6.793500e-07
DataValue ,  5.200000e-01 ,  6.226500e-07 ,  -6.211500e-07
DataValue ,  4.800000e-01 ,  5.669000e-07 ,  -5.666000e-07
DataValue ,  4.400000e-01 ,  5.116500e-07 ,  -5.116500e-07
DataValue ,  4.000000e-01 ,  4.599500e-07 ,  -4.592000e-07
DataValue ,  3.600000e-01 ,  4.081000e-07 ,  -4.082500e-07
DataValue ,  3.200000e-01 ,  3.588500e-07 ,  -3.590000e-07
DataValue ,  2.800000e-01 ,  3.108500e-07 ,  -3.104500e-07
DataValue ,  2.400000e-01 ,  2.641500e-07 ,  -2.640000e-07
DataValue ,  2.000000e-01 ,  2.180500e-07 ,  -2.180000e-07
DataValue ,  1.600000e-01 ,  1.732500e-07 ,  -1.734500e-07
DataValue ,  1.200000e-01 ,  1.293500e-07 ,  -1.295000e-07
DataValue ,  8.000000e-02 ,  8.588000e-08 ,  -8.594500e-08
DataValue ,  4.000000e-02 ,  4.290000e-08 ,  -4.280000e-08
DataValue ,  0.000000e+00 ,  1.605000e-11 ,  -2.860000e-11
