TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-12-05
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  61
Measurement ,  Rhigh ,  3.951788e+03
Measurement ,  Rlow1 ,  2.813092e+05
Measurement ,  Rlow2 ,  2.769640e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.165000e-11 ,  -6.745000e-11
DataValue ,  4.000000e-02 ,  1.206000e-07 ,  -1.206000e-07
DataValue ,  8.000000e-02 ,  2.424000e-07 ,  -2.422500e-07
DataValue ,  1.200000e-01 ,  3.667500e-07 ,  -3.669500e-07
DataValue ,  1.600000e-01 ,  4.930000e-07 ,  -4.931500e-07
DataValue ,  2.000000e-01 ,  6.227000e-07 ,  -6.224000e-07
DataValue ,  2.400000e-01 ,  7.565500e-07 ,  -7.580000e-07
DataValue ,  2.800000e-01 ,  8.957000e-07 ,  -8.959500e-07
DataValue ,  3.200000e-01 ,  1.039850e-06 ,  -1.039350e-06
DataValue ,  3.600000e-01 ,  1.187500e-06 ,  -1.189500e-06
DataValue ,  4.000000e-01 ,  1.344500e-06 ,  -1.343500e-06
DataValue ,  4.400000e-01 ,  1.503500e-06 ,  -1.505500e-06
DataValue ,  4.800000e-01 ,  1.674000e-06 ,  -1.673000e-06
DataValue ,  5.200000e-01 ,  1.848500e-06 ,  -1.847500e-06
DataValue ,  5.600000e-01 ,  2.033500e-06 ,  -2.032000e-06
DataValue ,  6.000000e-01 ,  2.225000e-06 ,  -2.224500e-06
DataValue ,  6.400000e-01 ,  2.425500e-06 ,  -2.425500e-06
DataValue ,  6.800000e-01 ,  2.633000e-06 ,  -2.632500e-06
DataValue ,  7.200000e-01 ,  2.849500e-06 ,  -2.854000e-06
DataValue ,  7.600000e-01 ,  3.080500e-06 ,  -3.081500e-06
DataValue ,  8.000000e-01 ,  3.319000e-06 ,  -3.325000e-06
DataValue ,  8.400000e-01 ,  3.570000e-06 ,  -3.572000e-06
DataValue ,  8.800000e-01 ,  3.833000e-06 ,  -3.833500e-06
DataValue ,  9.200000e-01 ,  4.109000e-06 ,  -4.109500e-06
DataValue ,  9.600000e-01 ,  4.391500e-06 ,  -4.382500e-06
DataValue ,  1.000000e+00 ,  4.692500e-06 ,  -4.696000e-06
DataValue ,  1.040000e+00 ,  5.006000e-06 ,  -5.008000e-06
DataValue ,  1.080000e+00 ,  5.331000e-06 ,  -5.327500e-06
DataValue ,  1.120000e+00 ,  5.674000e-06 ,  -5.683000e-06
DataValue ,  1.160000e+00 ,  6.049500e-06 ,  -6.056000e-06
DataValue ,  1.200000e+00 ,  6.420500e-06 ,  -6.423000e-06
DataValue ,  1.240000e+00 ,  6.822500e-06 ,  -6.829500e-06
DataValue ,  1.280000e+00 ,  7.252000e-06 ,  -7.248000e-06
DataValue ,  1.320000e+00 ,  7.699000e-06 ,  -7.696500e-06
DataValue ,  1.360000e+00 ,  8.178500e-06 ,  -8.182000e-06
DataValue ,  1.400000e+00 ,  8.673500e-06 ,  -8.674500e-06
DataValue ,  1.440000e+00 ,  9.212500e-06 ,  -9.220000e-06
DataValue ,  1.480000e+00 ,  9.772000e-06 ,  -9.764000e-06
DataValue ,  1.520000e+00 ,  1.035400e-05 ,  -1.034950e-05
DataValue ,  1.560000e+00 ,  1.097600e-05 ,  -1.098550e-05
DataValue ,  1.600000e+00 ,  1.164500e-05 ,  -1.164500e-05
DataValue ,  1.640000e+00 ,  1.239000e-05 ,  -1.234500e-05
DataValue ,  1.680000e+00 ,  1.310000e-05 ,  -1.311000e-05
DataValue ,  1.720000e+00 ,  1.391500e-05 ,  -1.391500e-05
DataValue ,  1.760000e+00 ,  1.473000e-05 ,  -1.471500e-05
DataValue ,  1.800000e+00 ,  1.563500e-05 ,  -1.567500e-05
DataValue ,  1.840000e+00 ,  1.666000e-05 ,  -1.666000e-05
DataValue ,  1.880000e+00 ,  1.772000e-05 ,  -1.772000e-05
DataValue ,  1.920000e+00 ,  1.891500e-05 ,  -1.893500e-05
DataValue ,  1.960000e+00 ,  2.024500e-05 ,  -2.020000e-05
DataValue ,  2.000000e+00 ,  2.162000e-05 ,  -2.163000e-05
DataValue ,  2.040000e+00 ,  2.308500e-05 ,  -2.311500e-05
DataValue ,  2.080000e+00 ,  2.489500e-05 ,  -2.490000e-05
DataValue ,  2.120000e+00 ,  2.669500e-05 ,  -2.673500e-05
DataValue ,  2.160000e+00 ,  2.896000e-05 ,  -2.896500e-05
DataValue ,  2.200000e+00 ,  3.132500e-05 ,  -3.129500e-05
DataValue ,  2.240000e+00 ,  3.401000e-05 ,  -3.406000e-05
DataValue ,  2.280000e+00 ,  3.762500e-05 ,  -3.766500e-05
DataValue ,  2.320000e+00 ,  4.224500e-05 ,  -4.233000e-05
DataValue ,  2.360000e+00 ,  4.761500e-05 ,  -4.776500e-05
DataValue ,  2.400000e+00 ,  5.622000e-05 ,  -5.725500e-05
DataValue ,  2.440000e+00 ,  4.744000e-04 ,  -6.955000e-05
DataValue ,  2.480000e+00 ,  1.015350e-03 ,  -6.293500e-05
DataValue ,  2.520000e+00 ,  1.018000e-03 ,  -1.161500e-03
DataValue ,  2.560000e+00 ,  1.040600e-03 ,  -1.340000e-03
DataValue ,  2.600000e+00 ,  1.035650e-03 ,  -1.319000e-03
DataValue ,  2.640000e+00 ,  1.033300e-03 ,  -1.199500e-03
DataValue ,  2.680000e+00 ,  1.053000e-03 ,  -1.137500e-03
DataValue ,  2.720000e+00 ,  1.035450e-03 ,  -1.183000e-03
DataValue ,  2.760000e+00 ,  1.026400e-03 ,  -1.278000e-03
DataValue ,  2.800000e+00 ,  1.007400e-03 ,  -1.238500e-03
DataValue ,  2.840000e+00 ,  1.040900e-03 ,  -1.237000e-03
DataValue ,  2.880000e+00 ,  1.003700e-03 ,  -1.315500e-03
DataValue ,  2.920000e+00 ,  1.045250e-03 ,  -1.280500e-03
DataValue ,  2.960000e+00 ,  1.014550e-03 ,  -1.200500e-03
DataValue ,  3.000000e+00 ,  1.019950e-03 ,  -1.227500e-03
DataValue ,  3.040000e+00 ,  1.017500e-03 ,  -9.395000e-04
DataValue ,  3.080000e+00 ,  1.028750e-03 ,  -1.293000e-03
DataValue ,  3.120000e+00 ,  1.018250e-03 ,  -1.198500e-03
DataValue ,  3.160000e+00 ,  1.014250e-03 ,  -1.260000e-03
DataValue ,  3.200000e+00 ,  1.025150e-03 ,  -1.280000e-03
DataValue ,  3.240000e+00 ,  1.043950e-03 ,  -1.304000e-03
DataValue ,  3.280000e+00 ,  1.045300e-03 ,  -1.418000e-03
DataValue ,  3.320000e+00 ,  1.040150e-03 ,  -1.245500e-03
DataValue ,  3.360000e+00 ,  1.019200e-03 ,  -1.217500e-03
DataValue ,  3.400000e+00 ,  1.030600e-03 ,  -1.315500e-03
DataValue ,  3.440000e+00 ,  1.025250e-03 ,  -1.242500e-03
DataValue ,  3.480000e+00 ,  1.021600e-03 ,  -1.350000e-03
DataValue ,  3.520000e+00 ,  1.033700e-03 ,  -1.355500e-03
DataValue ,  3.560000e+00 ,  1.027250e-03 ,  -1.236500e-03
DataValue ,  3.600000e+00 ,  1.017350e-03 ,  -1.324000e-03
DataValue ,  3.640000e+00 ,  1.026950e-03 ,  -1.220000e-03
DataValue ,  3.680000e+00 ,  1.022750e-03 ,  -1.242500e-03
DataValue ,  3.720000e+00 ,  1.029150e-03 ,  -1.377500e-03
DataValue ,  3.760000e+00 ,  1.029400e-03 ,  -1.231500e-03
DataValue ,  3.800000e+00 ,  1.031850e-03 ,  -1.269500e-03
DataValue ,  3.840000e+00 ,  1.030050e-03 ,  -1.310000e-03
DataValue ,  3.880000e+00 ,  1.037950e-03 ,  -1.287500e-03
DataValue ,  3.920000e+00 ,  1.044250e-03 ,  -1.231500e-03
DataValue ,  3.960000e+00 ,  1.011600e-03 ,  -1.148500e-03
DataValue ,  4.000000e+00 ,  1.031300e-03 ,  -1.206000e-03
DataValue ,  4.000000e+00 ,  1.012200e-03 ,  -1.194000e-03
DataValue ,  3.960000e+00 ,  1.037300e-03 ,  -1.198500e-03
DataValue ,  3.920000e+00 ,  1.044100e-03 ,  -1.244500e-03
DataValue ,  3.880000e+00 ,  1.042500e-03 ,  -1.172500e-03
DataValue ,  3.840000e+00 ,  1.031700e-03 ,  -1.300500e-03
DataValue ,  3.800000e+00 ,  1.032350e-03 ,  -1.328000e-03
DataValue ,  3.760000e+00 ,  1.025150e-03 ,  -1.259500e-03
DataValue ,  3.720000e+00 ,  1.028250e-03 ,  -1.345000e-03
DataValue ,  3.680000e+00 ,  1.031150e-03 ,  -1.230000e-03
DataValue ,  3.640000e+00 ,  1.033700e-03 ,  -1.307000e-03
DataValue ,  3.600000e+00 ,  1.037250e-03 ,  -1.287500e-03
DataValue ,  3.560000e+00 ,  1.033400e-03 ,  -1.260000e-03
DataValue ,  3.520000e+00 ,  1.025200e-03 ,  -1.239500e-03
DataValue ,  3.480000e+00 ,  1.030950e-03 ,  -1.261000e-03
DataValue ,  3.440000e+00 ,  1.030800e-03 ,  -1.274000e-03
DataValue ,  3.400000e+00 ,  1.034750e-03 ,  -1.237500e-03
DataValue ,  3.360000e+00 ,  1.020850e-03 ,  -1.283000e-03
DataValue ,  3.320000e+00 ,  1.030950e-03 ,  -1.217000e-03
DataValue ,  3.280000e+00 ,  1.026500e-03 ,  -1.335000e-03
DataValue ,  3.240000e+00 ,  1.033550e-03 ,  -1.256500e-03
DataValue ,  3.200000e+00 ,  1.028300e-03 ,  -1.280000e-03
DataValue ,  3.160000e+00 ,  1.035450e-03 ,  -1.204500e-03
DataValue ,  3.120000e+00 ,  1.037200e-03 ,  -1.217500e-03
DataValue ,  3.080000e+00 ,  1.013600e-03 ,  -1.266000e-03
DataValue ,  3.040000e+00 ,  1.027550e-03 ,  -1.330500e-03
DataValue ,  3.000000e+00 ,  1.038850e-03 ,  -1.276500e-03
DataValue ,  2.960000e+00 ,  1.066750e-03 ,  -1.173500e-03
DataValue ,  2.920000e+00 ,  1.037300e-03 ,  -1.161500e-03
DataValue ,  2.880000e+00 ,  1.024650e-03 ,  -1.244000e-03
DataValue ,  2.840000e+00 ,  1.022800e-03 ,  -1.226000e-03
DataValue ,  2.800000e+00 ,  1.042800e-03 ,  -1.453000e-03
DataValue ,  2.760000e+00 ,  1.046700e-03 ,  -1.224500e-03
DataValue ,  2.720000e+00 ,  1.022450e-03 ,  -1.451000e-03
DataValue ,  2.680000e+00 ,  1.032650e-03 ,  -1.141000e-03
DataValue ,  2.640000e+00 ,  1.016050e-03 ,  -1.414000e-03
DataValue ,  2.600000e+00 ,  1.035300e-03 ,  -1.356000e-03
DataValue ,  2.560000e+00 ,  1.046400e-03 ,  -1.192000e-03
DataValue ,  2.520000e+00 ,  1.049400e-03 ,  -1.350000e-03
DataValue ,  2.480000e+00 ,  1.017400e-03 ,  -1.447000e-03
DataValue ,  2.440000e+00 ,  1.054650e-03 ,  -7.168500e-05
DataValue ,  2.400000e+00 ,  1.019600e-03 ,  -1.310500e-03
DataValue ,  2.360000e+00 ,  4.480500e-05 ,  -4.756000e-05
DataValue ,  2.320000e+00 ,  4.281000e-05 ,  -4.274500e-05
DataValue ,  2.280000e+00 ,  3.856000e-05 ,  -3.851000e-05
DataValue ,  2.240000e+00 ,  3.472000e-05 ,  -3.477000e-05
DataValue ,  2.200000e+00 ,  3.189500e-05 ,  -3.195000e-05
DataValue ,  2.160000e+00 ,  2.942500e-05 ,  -2.937500e-05
DataValue ,  2.120000e+00 ,  2.729500e-05 ,  -2.726500e-05
DataValue ,  2.080000e+00 ,  2.533000e-05 ,  -2.534000e-05
DataValue ,  2.040000e+00 ,  2.358500e-05 ,  -2.353500e-05
DataValue ,  2.000000e+00 ,  2.198000e-05 ,  -2.202000e-05
DataValue ,  1.960000e+00 ,  2.061500e-05 ,  -2.064000e-05
DataValue ,  1.920000e+00 ,  1.934000e-05 ,  -1.939500e-05
DataValue ,  1.880000e+00 ,  1.815500e-05 ,  -1.814000e-05
DataValue ,  1.840000e+00 ,  1.707000e-05 ,  -1.702500e-05
DataValue ,  1.800000e+00 ,  1.605500e-05 ,  -1.601500e-05
DataValue ,  1.760000e+00 ,  1.506500e-05 ,  -1.506000e-05
DataValue ,  1.720000e+00 ,  1.419000e-05 ,  -1.419000e-05
DataValue ,  1.680000e+00 ,  1.335000e-05 ,  -1.336000e-05
DataValue ,  1.640000e+00 ,  1.258000e-05 ,  -1.259000e-05
DataValue ,  1.600000e+00 ,  1.187000e-05 ,  -1.187000e-05
DataValue ,  1.560000e+00 ,  1.118000e-05 ,  -1.119000e-05
DataValue ,  1.520000e+00 ,  1.054000e-05 ,  -1.053500e-05
DataValue ,  1.480000e+00 ,  9.942000e-06 ,  -9.924500e-06
DataValue ,  1.440000e+00 ,  9.363500e-06 ,  -9.362500e-06
DataValue ,  1.400000e+00 ,  8.831500e-06 ,  -8.821000e-06
DataValue ,  1.360000e+00 ,  8.318500e-06 ,  -8.323500e-06
DataValue ,  1.320000e+00 ,  7.837500e-06 ,  -7.837500e-06
DataValue ,  1.280000e+00 ,  7.397000e-06 ,  -7.378500e-06
DataValue ,  1.240000e+00 ,  6.954500e-06 ,  -6.957000e-06
DataValue ,  1.200000e+00 ,  6.550500e-06 ,  -6.551000e-06
DataValue ,  1.160000e+00 ,  6.151000e-06 ,  -6.149500e-06
DataValue ,  1.120000e+00 ,  5.783500e-06 ,  -5.786000e-06
DataValue ,  1.080000e+00 ,  5.433500e-06 ,  -5.433500e-06
DataValue ,  1.040000e+00 ,  5.096500e-06 ,  -5.097500e-06
DataValue ,  1.000000e+00 ,  4.773500e-06 ,  -4.777500e-06
DataValue ,  9.600000e-01 ,  4.467500e-06 ,  -4.468500e-06
DataValue ,  9.200000e-01 ,  4.175500e-06 ,  -4.175500e-06
DataValue ,  8.800000e-01 ,  3.893000e-06 ,  -3.897000e-06
DataValue ,  8.400000e-01 ,  3.628000e-06 ,  -3.628500e-06
DataValue ,  8.000000e-01 ,  3.376500e-06 ,  -3.378500e-06
DataValue ,  7.600000e-01 ,  3.137000e-06 ,  -3.140000e-06
DataValue ,  7.200000e-01 ,  2.902500e-06 ,  -2.903500e-06
DataValue ,  6.800000e-01 ,  2.675500e-06 ,  -2.675500e-06
DataValue ,  6.400000e-01 ,  2.466000e-06 ,  -2.468000e-06
DataValue ,  6.000000e-01 ,  2.263000e-06 ,  -2.260500e-06
DataValue ,  5.600000e-01 ,  2.064000e-06 ,  -2.065000e-06
DataValue ,  5.200000e-01 ,  1.877500e-06 ,  -1.876000e-06
DataValue ,  4.800000e-01 ,  1.697000e-06 ,  -1.697000e-06
DataValue ,  4.400000e-01 ,  1.524500e-06 ,  -1.523500e-06
DataValue ,  4.000000e-01 ,  1.362500e-06 ,  -1.361000e-06
DataValue ,  3.600000e-01 ,  1.205500e-06 ,  -1.204500e-06
DataValue ,  3.200000e-01 ,  1.051000e-06 ,  -1.049500e-06
DataValue ,  2.800000e-01 ,  9.048000e-07 ,  -9.043500e-07
DataValue ,  2.400000e-01 ,  7.647500e-07 ,  -7.627500e-07
DataValue ,  2.000000e-01 ,  6.285500e-07 ,  -6.279500e-07
DataValue ,  1.600000e-01 ,  4.965500e-07 ,  -4.964000e-07
DataValue ,  1.200000e-01 ,  3.694500e-07 ,  -3.693500e-07
DataValue ,  8.000000e-02 ,  2.440500e-07 ,  -2.440500e-07
DataValue ,  4.000000e-02 ,  1.216500e-07 ,  -1.217000e-07
DataValue ,  0.000000e+00 ,  5.000000e-11 ,  -6.080000e-11
