TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-43-06
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  81
Measurement ,  Rhigh ,  3.806805e+03
Measurement ,  Rlow1 ,  2.699195e+05
Measurement ,  Rlow2 ,  2.659847e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.080000e-11 ,  -3.750000e-11
DataValue ,  4.000000e-02 ,  1.240500e-07 ,  -1.241500e-07
DataValue ,  8.000000e-02 ,  2.489000e-07 ,  -2.486500e-07
DataValue ,  1.200000e-01 ,  3.767500e-07 ,  -3.768500e-07
DataValue ,  1.600000e-01 ,  5.062500e-07 ,  -5.064500e-07
DataValue ,  2.000000e-01 ,  6.408000e-07 ,  -6.405500e-07
DataValue ,  2.400000e-01 ,  7.792000e-07 ,  -7.794000e-07
DataValue ,  2.800000e-01 ,  9.230000e-07 ,  -9.229000e-07
DataValue ,  3.200000e-01 ,  1.073050e-06 ,  -1.072050e-06
DataValue ,  3.600000e-01 ,  1.229500e-06 ,  -1.229500e-06
DataValue ,  4.000000e-01 ,  1.393000e-06 ,  -1.394000e-06
DataValue ,  4.400000e-01 ,  1.564500e-06 ,  -1.561500e-06
DataValue ,  4.800000e-01 ,  1.741500e-06 ,  -1.741500e-06
DataValue ,  5.200000e-01 ,  1.926500e-06 ,  -1.926000e-06
DataValue ,  5.600000e-01 ,  2.122000e-06 ,  -2.120000e-06
DataValue ,  6.000000e-01 ,  2.325500e-06 ,  -2.323500e-06
DataValue ,  6.400000e-01 ,  2.539500e-06 ,  -2.537500e-06
DataValue ,  6.800000e-01 ,  2.764000e-06 ,  -2.762000e-06
DataValue ,  7.200000e-01 ,  2.995000e-06 ,  -2.995000e-06
DataValue ,  7.600000e-01 ,  3.241000e-06 ,  -3.239500e-06
DataValue ,  8.000000e-01 ,  3.498500e-06 ,  -3.499000e-06
DataValue ,  8.400000e-01 ,  3.767000e-06 ,  -3.768500e-06
DataValue ,  8.800000e-01 ,  4.056500e-06 ,  -4.051000e-06
DataValue ,  9.200000e-01 ,  4.351500e-06 ,  -4.353000e-06
DataValue ,  9.600000e-01 ,  4.665500e-06 ,  -4.661500e-06
DataValue ,  1.000000e+00 ,  4.994000e-06 ,  -4.994000e-06
DataValue ,  1.040000e+00 ,  5.332000e-06 ,  -5.335500e-06
DataValue ,  1.080000e+00 ,  5.693500e-06 ,  -5.701000e-06
DataValue ,  1.120000e+00 ,  6.070000e-06 ,  -6.071000e-06
DataValue ,  1.160000e+00 ,  6.475500e-06 ,  -6.480000e-06
DataValue ,  1.200000e+00 ,  6.901000e-06 ,  -6.901000e-06
DataValue ,  1.240000e+00 ,  7.345500e-06 ,  -7.348000e-06
DataValue ,  1.280000e+00 ,  7.813000e-06 ,  -7.817500e-06
DataValue ,  1.320000e+00 ,  8.317000e-06 ,  -8.312000e-06
DataValue ,  1.360000e+00 ,  8.844500e-06 ,  -8.849500e-06
DataValue ,  1.400000e+00 ,  9.408500e-06 ,  -9.406500e-06
DataValue ,  1.440000e+00 ,  9.990500e-06 ,  -9.990500e-06
DataValue ,  1.480000e+00 ,  1.061650e-05 ,  -1.061650e-05
DataValue ,  1.520000e+00 ,  1.127750e-05 ,  -1.127400e-05
DataValue ,  1.560000e+00 ,  1.201000e-05 ,  -1.199000e-05
DataValue ,  1.600000e+00 ,  1.273500e-05 ,  -1.272500e-05
DataValue ,  1.640000e+00 ,  1.356000e-05 ,  -1.355500e-05
DataValue ,  1.680000e+00 ,  1.441500e-05 ,  -1.441500e-05
DataValue ,  1.720000e+00 ,  1.531500e-05 ,  -1.533500e-05
DataValue ,  1.760000e+00 ,  1.632500e-05 ,  -1.632500e-05
DataValue ,  1.800000e+00 ,  1.738000e-05 ,  -1.738000e-05
DataValue ,  1.840000e+00 ,  1.856000e-05 ,  -1.854500e-05
DataValue ,  1.880000e+00 ,  1.978500e-05 ,  -1.978000e-05
DataValue ,  1.920000e+00 ,  2.118500e-05 ,  -2.119500e-05
DataValue ,  1.960000e+00 ,  2.271500e-05 ,  -2.271500e-05
DataValue ,  2.000000e+00 ,  2.436000e-05 ,  -2.436500e-05
DataValue ,  2.040000e+00 ,  2.622000e-05 ,  -2.622500e-05
DataValue ,  2.080000e+00 ,  2.829500e-05 ,  -2.833000e-05
DataValue ,  2.120000e+00 ,  3.066000e-05 ,  -3.072500e-05
DataValue ,  2.160000e+00 ,  3.347500e-05 ,  -3.339000e-05
DataValue ,  2.200000e+00 ,  3.661000e-05 ,  -3.663000e-05
DataValue ,  2.240000e+00 ,  4.052500e-05 ,  -4.056000e-05
DataValue ,  2.280000e+00 ,  4.545500e-05 ,  -4.551000e-05
DataValue ,  2.320000e+00 ,  5.233000e-05 ,  -5.224500e-05
DataValue ,  2.360000e+00 ,  6.333500e-05 ,  -6.352500e-05
DataValue ,  2.400000e+00 ,  9.910000e-04 ,  -1.072500e-03
DataValue ,  2.440000e+00 ,  1.030950e-03 ,  -1.387000e-03
DataValue ,  2.480000e+00 ,  1.042200e-03 ,  -1.357000e-03
DataValue ,  2.520000e+00 ,  1.025900e-03 ,  -1.373000e-03
DataValue ,  2.560000e+00 ,  1.028400e-03 ,  -1.298500e-03
DataValue ,  2.600000e+00 ,  9.988500e-04 ,  -1.136500e-03
DataValue ,  2.640000e+00 ,  1.020950e-03 ,  -1.414000e-03
DataValue ,  2.680000e+00 ,  1.013000e-03 ,  -1.294000e-03
DataValue ,  2.720000e+00 ,  1.052900e-03 ,  -1.251500e-03
DataValue ,  2.760000e+00 ,  1.005350e-03 ,  -1.042500e-03
DataValue ,  2.800000e+00 ,  1.031100e-03 ,  -1.113000e-03
DataValue ,  2.840000e+00 ,  1.056450e-03 ,  -1.158000e-03
DataValue ,  2.880000e+00 ,  1.019500e-03 ,  -1.442000e-03
DataValue ,  2.920000e+00 ,  9.992500e-04 ,  -1.440000e-03
DataValue ,  2.960000e+00 ,  1.041750e-03 ,  -1.120500e-03
DataValue ,  3.000000e+00 ,  1.027650e-03 ,  -1.464000e-03
DataValue ,  3.040000e+00 ,  1.027950e-03 ,  -1.437500e-03
DataValue ,  3.080000e+00 ,  1.029800e-03 ,  -1.187000e-03
DataValue ,  3.120000e+00 ,  1.038000e-03 ,  -1.143500e-03
DataValue ,  3.160000e+00 ,  1.027250e-03 ,  -1.416500e-03
DataValue ,  3.200000e+00 ,  1.043450e-03 ,  -1.424000e-03
DataValue ,  3.240000e+00 ,  9.990000e-04 ,  -1.209500e-03
DataValue ,  3.280000e+00 ,  1.048150e-03 ,  -1.443500e-03
DataValue ,  3.320000e+00 ,  1.031350e-03 ,  -1.352000e-03
DataValue ,  3.360000e+00 ,  1.009550e-03 ,  -1.077000e-03
DataValue ,  3.400000e+00 ,  1.031200e-03 ,  -1.335000e-03
DataValue ,  3.440000e+00 ,  1.004750e-03 ,  -1.095000e-03
DataValue ,  3.480000e+00 ,  1.019350e-03 ,  -1.292000e-03
DataValue ,  3.520000e+00 ,  9.991500e-04 ,  -1.375500e-03
DataValue ,  3.560000e+00 ,  1.059200e-03 ,  -1.447000e-03
DataValue ,  3.600000e+00 ,  1.032150e-03 ,  -1.367500e-03
DataValue ,  3.640000e+00 ,  1.048600e-03 ,  -1.434000e-03
DataValue ,  3.680000e+00 ,  1.049650e-03 ,  -1.433500e-03
DataValue ,  3.720000e+00 ,  1.021150e-03 ,  -1.466500e-03
DataValue ,  3.760000e+00 ,  1.046350e-03 ,  -1.388000e-03
DataValue ,  3.800000e+00 ,  1.045450e-03 ,  -1.432000e-03
DataValue ,  3.840000e+00 ,  1.048600e-03 ,  -1.428000e-03
DataValue ,  3.880000e+00 ,  1.053200e-03 ,  -1.386500e-03
DataValue ,  3.920000e+00 ,  1.055700e-03 ,  -1.233000e-03
DataValue ,  3.960000e+00 ,  1.051650e-03 ,  -1.324500e-03
DataValue ,  4.000000e+00 ,  1.035350e-03 ,  -1.086000e-03
DataValue ,  4.000000e+00 ,  1.050750e-03 ,  -1.306500e-03
DataValue ,  3.960000e+00 ,  1.025200e-03 ,  -1.373500e-03
DataValue ,  3.920000e+00 ,  1.065200e-03 ,  -1.162500e-03
DataValue ,  3.880000e+00 ,  9.982000e-04 ,  -1.361000e-03
DataValue ,  3.840000e+00 ,  1.014250e-03 ,  -1.219500e-03
DataValue ,  3.800000e+00 ,  1.032950e-03 ,  -1.322500e-03
DataValue ,  3.760000e+00 ,  1.032000e-03 ,  -1.163500e-03
DataValue ,  3.720000e+00 ,  1.056900e-03 ,  -1.296500e-03
DataValue ,  3.680000e+00 ,  1.061900e-03 ,  -1.318500e-03
DataValue ,  3.640000e+00 ,  1.039550e-03 ,  -1.469500e-03
DataValue ,  3.600000e+00 ,  1.037900e-03 ,  -1.309500e-03
DataValue ,  3.560000e+00 ,  1.036650e-03 ,  -1.317500e-03
DataValue ,  3.520000e+00 ,  1.025450e-03 ,  -1.035500e-03
DataValue ,  3.480000e+00 ,  1.041950e-03 ,  -1.462500e-03
DataValue ,  3.440000e+00 ,  1.062500e-03 ,  -1.344500e-03
DataValue ,  3.400000e+00 ,  1.066400e-03 ,  -1.028000e-03
DataValue ,  3.360000e+00 ,  1.062800e-03 ,  -1.288500e-03
DataValue ,  3.320000e+00 ,  1.064200e-03 ,  -1.467000e-03
DataValue ,  3.280000e+00 ,  1.034650e-03 ,  -1.096500e-03
DataValue ,  3.240000e+00 ,  1.041900e-03 ,  -1.463000e-03
DataValue ,  3.200000e+00 ,  1.015750e-03 ,  -1.392000e-03
DataValue ,  3.160000e+00 ,  1.043150e-03 ,  -1.381000e-03
DataValue ,  3.120000e+00 ,  1.016550e-03 ,  -1.247000e-03
DataValue ,  3.080000e+00 ,  1.047550e-03 ,  -1.287500e-03
DataValue ,  3.040000e+00 ,  1.047200e-03 ,  -1.353000e-03
DataValue ,  3.000000e+00 ,  1.022650e-03 ,  -1.211500e-03
DataValue ,  2.960000e+00 ,  1.037900e-03 ,  -1.402500e-03
DataValue ,  2.920000e+00 ,  1.002750e-03 ,  -1.206500e-03
DataValue ,  2.880000e+00 ,  1.062150e-03 ,  -1.400500e-03
DataValue ,  2.840000e+00 ,  1.039700e-03 ,  -1.060000e-03
DataValue ,  2.800000e+00 ,  9.998500e-04 ,  -1.422500e-03
DataValue ,  2.760000e+00 ,  1.052600e-03 ,  -1.189500e-03
DataValue ,  2.720000e+00 ,  1.058250e-03 ,  -1.198500e-03
DataValue ,  2.680000e+00 ,  1.015250e-03 ,  -1.405500e-03
DataValue ,  2.640000e+00 ,  1.067900e-03 ,  -1.089500e-03
DataValue ,  2.600000e+00 ,  1.012400e-03 ,  -1.298500e-03
DataValue ,  2.560000e+00 ,  1.071550e-03 ,  -1.276500e-03
DataValue ,  2.520000e+00 ,  1.069000e-03 ,  -1.047000e-03
DataValue ,  2.480000e+00 ,  1.006100e-03 ,  -1.473000e-03
DataValue ,  2.440000e+00 ,  1.014400e-03 ,  -1.145000e-03
DataValue ,  2.400000e+00 ,  1.073000e-03 ,  -1.501500e-03
DataValue ,  2.360000e+00 ,  1.033700e-03 ,  -6.447500e-05
DataValue ,  2.320000e+00 ,  5.291500e-05 ,  -5.285000e-05
DataValue ,  2.280000e+00 ,  4.626500e-05 ,  -4.642500e-05
DataValue ,  2.240000e+00 ,  4.130000e-05 ,  -4.139500e-05
DataValue ,  2.200000e+00 ,  3.731000e-05 ,  -3.726500e-05
DataValue ,  2.160000e+00 ,  3.406500e-05 ,  -3.407500e-05
DataValue ,  2.120000e+00 ,  3.128000e-05 ,  -3.129500e-05
DataValue ,  2.080000e+00 ,  2.886000e-05 ,  -2.888500e-05
DataValue ,  2.040000e+00 ,  2.670000e-05 ,  -2.673000e-05
DataValue ,  2.000000e+00 ,  2.484000e-05 ,  -2.481000e-05
DataValue ,  1.960000e+00 ,  2.308500e-05 ,  -2.311000e-05
DataValue ,  1.920000e+00 ,  2.156000e-05 ,  -2.157000e-05
DataValue ,  1.880000e+00 ,  2.018500e-05 ,  -2.016500e-05
DataValue ,  1.840000e+00 ,  1.887000e-05 ,  -1.890500e-05
DataValue ,  1.800000e+00 ,  1.770500e-05 ,  -1.769500e-05
DataValue ,  1.760000e+00 ,  1.659500e-05 ,  -1.660500e-05
DataValue ,  1.720000e+00 ,  1.558000e-05 ,  -1.558000e-05
DataValue ,  1.680000e+00 ,  1.464000e-05 ,  -1.464000e-05
DataValue ,  1.640000e+00 ,  1.374500e-05 ,  -1.377000e-05
DataValue ,  1.600000e+00 ,  1.296000e-05 ,  -1.293500e-05
DataValue ,  1.560000e+00 ,  1.217500e-05 ,  -1.217500e-05
DataValue ,  1.520000e+00 ,  1.145000e-05 ,  -1.145500e-05
DataValue ,  1.480000e+00 ,  1.079500e-05 ,  -1.079000e-05
DataValue ,  1.440000e+00 ,  1.015000e-05 ,  -1.014500e-05
DataValue ,  1.400000e+00 ,  9.532500e-06 ,  -9.523000e-06
DataValue ,  1.360000e+00 ,  8.958000e-06 ,  -8.968500e-06
DataValue ,  1.320000e+00 ,  8.441000e-06 ,  -8.434500e-06
DataValue ,  1.280000e+00 ,  7.936000e-06 ,  -7.932500e-06
DataValue ,  1.240000e+00 ,  7.460000e-06 ,  -7.454000e-06
DataValue ,  1.200000e+00 ,  7.007000e-06 ,  -6.998500e-06
DataValue ,  1.160000e+00 ,  6.570000e-06 ,  -6.570500e-06
DataValue ,  1.120000e+00 ,  6.159500e-06 ,  -6.163500e-06
DataValue ,  1.080000e+00 ,  5.780000e-06 ,  -5.781000e-06
DataValue ,  1.040000e+00 ,  5.413000e-06 ,  -5.413500e-06
DataValue ,  1.000000e+00 ,  5.064500e-06 ,  -5.068000e-06
DataValue ,  9.600000e-01 ,  4.734500e-06 ,  -4.736000e-06
DataValue ,  9.200000e-01 ,  4.412500e-06 ,  -4.412000e-06
DataValue ,  8.800000e-01 ,  4.111000e-06 ,  -4.111000e-06
DataValue ,  8.400000e-01 ,  3.820000e-06 ,  -3.822000e-06
DataValue ,  8.000000e-01 ,  3.549000e-06 ,  -3.549500e-06
DataValue ,  7.600000e-01 ,  3.290000e-06 ,  -3.286000e-06
DataValue ,  7.200000e-01 ,  3.041000e-06 ,  -3.040500e-06
DataValue ,  6.800000e-01 ,  2.804000e-06 ,  -2.803500e-06
DataValue ,  6.400000e-01 ,  2.575000e-06 ,  -2.574500e-06
DataValue ,  6.000000e-01 ,  2.358500e-06 ,  -2.356500e-06
DataValue ,  5.600000e-01 ,  2.150500e-06 ,  -2.152000e-06
DataValue ,  5.200000e-01 ,  1.955000e-06 ,  -1.955000e-06
DataValue ,  4.800000e-01 ,  1.766500e-06 ,  -1.768500e-06
DataValue ,  4.400000e-01 ,  1.586000e-06 ,  -1.586500e-06
DataValue ,  4.000000e-01 ,  1.416000e-06 ,  -1.414500e-06
DataValue ,  3.600000e-01 ,  1.249000e-06 ,  -1.249000e-06
DataValue ,  3.200000e-01 ,  1.091000e-06 ,  -1.090500e-06
DataValue ,  2.800000e-01 ,  9.391000e-07 ,  -9.381500e-07
DataValue ,  2.400000e-01 ,  7.922500e-07 ,  -7.924000e-07
DataValue ,  2.000000e-01 ,  6.514500e-07 ,  -6.511500e-07
DataValue ,  1.600000e-01 ,  5.152500e-07 ,  -5.146000e-07
DataValue ,  1.200000e-01 ,  3.828500e-07 ,  -3.826000e-07
DataValue ,  8.000000e-02 ,  2.530000e-07 ,  -2.529000e-07
DataValue ,  4.000000e-02 ,  1.259000e-07 ,  -1.258500e-07
DataValue ,  0.000000e+00 ,  2.820000e-11 ,  -2.945000e-11
