TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-26-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  62
Measurement ,  Rhigh ,  4.318722e+03
Measurement ,  Rlow1 ,  2.146100e+05
Measurement ,  Rlow2 ,  2.125485e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.125000e-11 ,  -4.735000e-11
DataValue ,  4.000000e-02 ,  1.530500e-07 ,  -1.532500e-07
DataValue ,  8.000000e-02 ,  3.075000e-07 ,  -3.071000e-07
DataValue ,  1.200000e-01 ,  4.662500e-07 ,  -4.659000e-07
DataValue ,  1.600000e-01 ,  6.270000e-07 ,  -6.279000e-07
DataValue ,  2.000000e-01 ,  7.951500e-07 ,  -7.948000e-07
DataValue ,  2.400000e-01 ,  9.685000e-07 ,  -9.679500e-07
DataValue ,  2.800000e-01 ,  1.148750e-06 ,  -1.148750e-06
DataValue ,  3.200000e-01 ,  1.337000e-06 ,  -1.336500e-06
DataValue ,  3.600000e-01 ,  1.535000e-06 ,  -1.532500e-06
DataValue ,  4.000000e-01 ,  1.740000e-06 ,  -1.740500e-06
DataValue ,  4.400000e-01 ,  1.959000e-06 ,  -1.958500e-06
DataValue ,  4.800000e-01 ,  2.185000e-06 ,  -2.183500e-06
DataValue ,  5.200000e-01 ,  2.423000e-06 ,  -2.424500e-06
DataValue ,  5.600000e-01 ,  2.676000e-06 ,  -2.676000e-06
DataValue ,  6.000000e-01 ,  2.940500e-06 ,  -2.939000e-06
DataValue ,  6.400000e-01 ,  3.215500e-06 ,  -3.216000e-06
DataValue ,  6.800000e-01 ,  3.507000e-06 ,  -3.506000e-06
DataValue ,  7.200000e-01 ,  3.811500e-06 ,  -3.812500e-06
DataValue ,  7.600000e-01 ,  4.135000e-06 ,  -4.135500e-06
DataValue ,  8.000000e-01 ,  4.473500e-06 ,  -4.469500e-06
DataValue ,  8.400000e-01 ,  4.832000e-06 ,  -4.832500e-06
DataValue ,  8.800000e-01 ,  5.210500e-06 ,  -5.209000e-06
DataValue ,  9.200000e-01 ,  5.608000e-06 ,  -5.607000e-06
DataValue ,  9.600000e-01 ,  6.029000e-06 ,  -6.028000e-06
DataValue ,  1.000000e+00 ,  6.477500e-06 ,  -6.481000e-06
DataValue ,  1.040000e+00 ,  6.948500e-06 ,  -6.952000e-06
DataValue ,  1.080000e+00 ,  7.452500e-06 ,  -7.457000e-06
DataValue ,  1.120000e+00 ,  7.975000e-06 ,  -7.979000e-06
DataValue ,  1.160000e+00 ,  8.529000e-06 ,  -8.531500e-06
DataValue ,  1.200000e+00 ,  9.122500e-06 ,  -9.120500e-06
DataValue ,  1.240000e+00 ,  9.770500e-06 ,  -9.759000e-06
DataValue ,  1.280000e+00 ,  1.043050e-05 ,  -1.042800e-05
DataValue ,  1.320000e+00 ,  1.114750e-05 ,  -1.115200e-05
DataValue ,  1.360000e+00 ,  1.191500e-05 ,  -1.190500e-05
DataValue ,  1.400000e+00 ,  1.272500e-05 ,  -1.274000e-05
DataValue ,  1.440000e+00 ,  1.361000e-05 ,  -1.361500e-05
DataValue ,  1.480000e+00 ,  1.453500e-05 ,  -1.454500e-05
DataValue ,  1.520000e+00 ,  1.556000e-05 ,  -1.556500e-05
DataValue ,  1.560000e+00 ,  1.664000e-05 ,  -1.666000e-05
DataValue ,  1.600000e+00 ,  1.784000e-05 ,  -1.786000e-05
DataValue ,  1.640000e+00 ,  1.916000e-05 ,  -1.917000e-05
DataValue ,  1.680000e+00 ,  2.056500e-05 ,  -2.058000e-05
DataValue ,  1.720000e+00 ,  2.217000e-05 ,  -2.213000e-05
DataValue ,  1.760000e+00 ,  2.384000e-05 ,  -2.387000e-05
DataValue ,  1.800000e+00 ,  2.575000e-05 ,  -2.576000e-05
DataValue ,  1.840000e+00 ,  2.798500e-05 ,  -2.795500e-05
DataValue ,  1.880000e+00 ,  3.047500e-05 ,  -3.050000e-05
DataValue ,  1.920000e+00 ,  3.333000e-05 ,  -3.328500e-05
DataValue ,  1.960000e+00 ,  3.678000e-05 ,  -3.675000e-05
DataValue ,  2.000000e+00 ,  4.094000e-05 ,  -4.095500e-05
DataValue ,  2.040000e+00 ,  4.640500e-05 ,  -4.642000e-05
DataValue ,  2.080000e+00 ,  5.423500e-05 ,  -5.445000e-05
DataValue ,  2.120000e+00 ,  6.977000e-05 ,  -7.010000e-05
DataValue ,  2.160000e+00 ,  1.075250e-03 ,  -1.684500e-03
DataValue ,  2.200000e+00 ,  1.060400e-03 ,  -1.292000e-03
DataValue ,  2.240000e+00 ,  9.744500e-04 ,  -1.238500e-03
DataValue ,  2.280000e+00 ,  1.148450e-03 ,  -5.965000e-04
DataValue ,  2.320000e+00 ,  9.368500e-04 ,  -4.215000e-04
DataValue ,  2.360000e+00 ,  1.056950e-03 ,  -3.630000e-04
DataValue ,  2.400000e+00 ,  1.101900e-03 ,  -1.045500e-03
DataValue ,  2.440000e+00 ,  1.013000e-03 ,  -3.540000e-04
DataValue ,  2.480000e+00 ,  1.106450e-03 ,  -1.442000e-03
DataValue ,  2.520000e+00 ,  9.090000e-04 ,  -9.960000e-04
DataValue ,  2.560000e+00 ,  1.149950e-03 ,  -8.085000e-04
DataValue ,  2.600000e+00 ,  9.284000e-04 ,  -1.743000e-03
DataValue ,  2.640000e+00 ,  9.187000e-04 ,  -1.451000e-03
DataValue ,  2.680000e+00 ,  1.028700e-03 ,  -3.550000e-04
DataValue ,  2.720000e+00 ,  1.162700e-03 ,  -9.150000e-04
DataValue ,  2.760000e+00 ,  9.009500e-04 ,  -1.442000e-03
DataValue ,  2.800000e+00 ,  9.805500e-04 ,  -1.735500e-03
DataValue ,  2.840000e+00 ,  1.143600e-03 ,  -1.964000e-03
DataValue ,  2.880000e+00 ,  1.158700e-03 ,  -1.712000e-03
DataValue ,  2.920000e+00 ,  1.086500e-03 ,  -4.435000e-04
DataValue ,  2.960000e+00 ,  9.072500e-04 ,  -3.950000e-04
DataValue ,  3.000000e+00 ,  1.083600e-03 ,  -1.103000e-03
DataValue ,  3.040000e+00 ,  1.105000e-03 ,  -1.810500e-03
DataValue ,  3.080000e+00 ,  1.147650e-03 ,  -2.018500e-03
DataValue ,  3.120000e+00 ,  1.069250e-03 ,  -4.145000e-04
DataValue ,  3.160000e+00 ,  9.087000e-04 ,  -1.070000e-03
DataValue ,  3.200000e+00 ,  1.157150e-03 ,  -2.010000e-03
DataValue ,  3.240000e+00 ,  1.040300e-03 ,  -1.985500e-03
DataValue ,  3.280000e+00 ,  1.033600e-03 ,  -3.710000e-04
DataValue ,  3.320000e+00 ,  1.141650e-03 ,  -2.029000e-03
DataValue ,  3.360000e+00 ,  9.233500e-04 ,  -2.014500e-03
DataValue ,  3.400000e+00 ,  1.042300e-03 ,  -1.011000e-03
DataValue ,  3.440000e+00 ,  9.022000e-04 ,  -7.350000e-04
DataValue ,  3.480000e+00 ,  1.118600e-03 ,  -2.016500e-03
DataValue ,  3.520000e+00 ,  9.738000e-04 ,  -1.831000e-03
DataValue ,  3.560000e+00 ,  9.082000e-04 ,  -3.765000e-04
DataValue ,  3.600000e+00 ,  9.047000e-04 ,  -6.725000e-04
DataValue ,  3.640000e+00 ,  9.904000e-04 ,  -2.037500e-03
DataValue ,  3.680000e+00 ,  9.205500e-04 ,  -3.855000e-04
DataValue ,  3.720000e+00 ,  9.031000e-04 ,  -1.309000e-03
DataValue ,  3.760000e+00 ,  1.005950e-03 ,  -1.866500e-03
DataValue ,  3.800000e+00 ,  9.288000e-04 ,  -1.931500e-03
DataValue ,  3.840000e+00 ,  1.162450e-03 ,  -1.625500e-03
DataValue ,  3.880000e+00 ,  1.118700e-03 ,  -1.869500e-03
DataValue ,  3.920000e+00 ,  1.008950e-03 ,  -5.440000e-04
DataValue ,  3.960000e+00 ,  9.679500e-04 ,  -1.661000e-03
DataValue ,  4.000000e+00 ,  1.092400e-03 ,  -7.325000e-04
DataValue ,  4.000000e+00 ,  9.262000e-04 ,  -5.860000e-04
DataValue ,  3.960000e+00 ,  1.017450e-03 ,  -1.005500e-03
DataValue ,  3.920000e+00 ,  1.117850e-03 ,  -5.605000e-04
DataValue ,  3.880000e+00 ,  9.779000e-04 ,  -2.019000e-03
DataValue ,  3.840000e+00 ,  1.109400e-03 ,  -2.014000e-03
DataValue ,  3.800000e+00 ,  9.887500e-04 ,  -1.972000e-03
DataValue ,  3.760000e+00 ,  9.975000e-04 ,  -1.965000e-03
DataValue ,  3.720000e+00 ,  9.091500e-04 ,  -1.874500e-03
DataValue ,  3.680000e+00 ,  1.144550e-03 ,  -3.450000e-04
DataValue ,  3.640000e+00 ,  9.869500e-04 ,  -8.255000e-04
DataValue ,  3.600000e+00 ,  1.153100e-03 ,  -5.095000e-04
DataValue ,  3.560000e+00 ,  9.657500e-04 ,  -1.641500e-03
DataValue ,  3.520000e+00 ,  1.161700e-03 ,  -4.430000e-04
DataValue ,  3.480000e+00 ,  9.198000e-04 ,  -8.600000e-04
DataValue ,  3.440000e+00 ,  1.025100e-03 ,  -2.012000e-03
DataValue ,  3.400000e+00 ,  1.059950e-03 ,  -6.300000e-04
DataValue ,  3.360000e+00 ,  9.104500e-04 ,  -6.410000e-04
DataValue ,  3.320000e+00 ,  9.261500e-04 ,  -3.925000e-04
DataValue ,  3.280000e+00 ,  1.157350e-03 ,  -2.003000e-03
DataValue ,  3.240000e+00 ,  1.159350e-03 ,  -9.100000e-04
DataValue ,  3.200000e+00 ,  1.108350e-03 ,  -2.004500e-03
DataValue ,  3.160000e+00 ,  9.357000e-04 ,  -1.097000e-03
DataValue ,  3.120000e+00 ,  1.144500e-03 ,  -1.822500e-03
DataValue ,  3.080000e+00 ,  9.179000e-04 ,  -6.215000e-04
DataValue ,  3.040000e+00 ,  1.081700e-03 ,  -1.450000e-03
DataValue ,  3.000000e+00 ,  1.116350e-03 ,  -4.215000e-04
DataValue ,  2.960000e+00 ,  1.121350e-03 ,  -5.140000e-04
DataValue ,  2.920000e+00 ,  1.138650e-03 ,  -1.500000e-03
DataValue ,  2.880000e+00 ,  1.071850e-03 ,  -1.849000e-03
DataValue ,  2.840000e+00 ,  9.439000e-04 ,  -1.947500e-03
DataValue ,  2.800000e+00 ,  1.158100e-03 ,  -5.190000e-04
DataValue ,  2.760000e+00 ,  1.168200e-03 ,  -1.206000e-03
DataValue ,  2.720000e+00 ,  1.169600e-03 ,  -1.881000e-03
DataValue ,  2.680000e+00 ,  1.163300e-03 ,  -7.915000e-04
DataValue ,  2.640000e+00 ,  9.937000e-04 ,  -1.030500e-03
DataValue ,  2.600000e+00 ,  1.166400e-03 ,  -2.000500e-03
DataValue ,  2.560000e+00 ,  1.150000e-03 ,  -9.100000e-04
DataValue ,  2.520000e+00 ,  1.082250e-03 ,  -1.912000e-03
DataValue ,  2.480000e+00 ,  1.040850e-03 ,  -5.770000e-04
DataValue ,  2.440000e+00 ,  1.088150e-03 ,  -2.036000e-03
DataValue ,  2.400000e+00 ,  1.023600e-03 ,  -1.815500e-03
DataValue ,  2.360000e+00 ,  9.885000e-04 ,  -9.270000e-04
DataValue ,  2.320000e+00 ,  9.123500e-04 ,  -1.044000e-03
DataValue ,  2.280000e+00 ,  9.960000e-04 ,  -1.903000e-03
DataValue ,  2.240000e+00 ,  1.134100e-03 ,  -5.590000e-04
DataValue ,  2.200000e+00 ,  9.413500e-04 ,  -1.939500e-03
DataValue ,  2.160000e+00 ,  9.920500e-04 ,  -1.185500e-03
DataValue ,  2.120000e+00 ,  9.599500e-04 ,  -6.747500e-05
DataValue ,  2.080000e+00 ,  5.375500e-05 ,  -5.398000e-05
DataValue ,  2.040000e+00 ,  4.634000e-05 ,  -4.636000e-05
DataValue ,  2.000000e+00 ,  4.097000e-05 ,  -4.105500e-05
DataValue ,  1.960000e+00 ,  3.695000e-05 ,  -3.681500e-05
DataValue ,  1.920000e+00 ,  3.345000e-05 ,  -3.354500e-05
DataValue ,  1.880000e+00 ,  3.059500e-05 ,  -3.061000e-05
DataValue ,  1.840000e+00 ,  2.812000e-05 ,  -2.812500e-05
DataValue ,  1.800000e+00 ,  2.595500e-05 ,  -2.596000e-05
DataValue ,  1.760000e+00 ,  2.397500e-05 ,  -2.395500e-05
DataValue ,  1.720000e+00 ,  2.225000e-05 ,  -2.225500e-05
DataValue ,  1.680000e+00 ,  2.069000e-05 ,  -2.067000e-05
DataValue ,  1.640000e+00 ,  1.925500e-05 ,  -1.922500e-05
DataValue ,  1.600000e+00 ,  1.793500e-05 ,  -1.794000e-05
DataValue ,  1.560000e+00 ,  1.672500e-05 ,  -1.672000e-05
DataValue ,  1.520000e+00 ,  1.561500e-05 ,  -1.563500e-05
DataValue ,  1.480000e+00 ,  1.461500e-05 ,  -1.460000e-05
DataValue ,  1.440000e+00 ,  1.366500e-05 ,  -1.367500e-05
DataValue ,  1.400000e+00 ,  1.278500e-05 ,  -1.278000e-05
DataValue ,  1.360000e+00 ,  1.198000e-05 ,  -1.196500e-05
DataValue ,  1.320000e+00 ,  1.121000e-05 ,  -1.120000e-05
DataValue ,  1.280000e+00 ,  1.049000e-05 ,  -1.048000e-05
DataValue ,  1.240000e+00 ,  9.798500e-06 ,  -9.806500e-06
DataValue ,  1.200000e+00 ,  9.186500e-06 ,  -9.173500e-06
DataValue ,  1.160000e+00 ,  8.575000e-06 ,  -8.583000e-06
DataValue ,  1.120000e+00 ,  8.016000e-06 ,  -8.014000e-06
DataValue ,  1.080000e+00 ,  7.486000e-06 ,  -7.483500e-06
DataValue ,  1.040000e+00 ,  6.989500e-06 ,  -6.991000e-06
DataValue ,  1.000000e+00 ,  6.525000e-06 ,  -6.520500e-06
DataValue ,  9.600000e-01 ,  6.073500e-06 ,  -6.074000e-06
DataValue ,  9.200000e-01 ,  5.654500e-06 ,  -5.650500e-06
DataValue ,  8.800000e-01 ,  5.250500e-06 ,  -5.250000e-06
DataValue ,  8.400000e-01 ,  4.869000e-06 ,  -4.870500e-06
DataValue ,  8.000000e-01 ,  4.511500e-06 ,  -4.508000e-06
DataValue ,  7.600000e-01 ,  4.171000e-06 ,  -4.169500e-06
DataValue ,  7.200000e-01 ,  3.845000e-06 ,  -3.843500e-06
DataValue ,  6.800000e-01 ,  3.534000e-06 ,  -3.536500e-06
DataValue ,  6.400000e-01 ,  3.244500e-06 ,  -3.245000e-06
DataValue ,  6.000000e-01 ,  2.966500e-06 ,  -2.966000e-06
DataValue ,  5.600000e-01 ,  2.700500e-06 ,  -2.699500e-06
DataValue ,  5.200000e-01 ,  2.446500e-06 ,  -2.446000e-06
DataValue ,  4.800000e-01 ,  2.206000e-06 ,  -2.205500e-06
DataValue ,  4.400000e-01 ,  1.976500e-06 ,  -1.975500e-06
DataValue ,  4.000000e-01 ,  1.758000e-06 ,  -1.758500e-06
DataValue ,  3.600000e-01 ,  1.549500e-06 ,  -1.546500e-06
DataValue ,  3.200000e-01 ,  1.349000e-06 ,  -1.350000e-06
DataValue ,  2.800000e-01 ,  1.159000e-06 ,  -1.157000e-06
DataValue ,  2.400000e-01 ,  9.753500e-07 ,  -9.745000e-07
DataValue ,  2.000000e-01 ,  8.008000e-07 ,  -8.008500e-07
DataValue ,  1.600000e-01 ,  6.316000e-07 ,  -6.313500e-07
DataValue ,  1.200000e-01 ,  4.685000e-07 ,  -4.683000e-07
DataValue ,  8.000000e-02 ,  3.099500e-07 ,  -3.097500e-07
DataValue ,  4.000000e-02 ,  1.543000e-07 ,  -1.540500e-07
DataValue ,  0.000000e+00 ,  6.040000e-11 ,  -4.780000e-11
