TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-53-23
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  65
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  8.055147e+05
Measurement ,  Rlow2 ,  6.585196e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.340000e-11 ,  -3.260000e-11
DataValue ,  4.000000e-02 ,  4.601000e-08 ,  -4.599500e-08
DataValue ,  8.000000e-02 ,  9.188500e-08 ,  -9.197000e-08
DataValue ,  1.200000e-01 ,  1.382500e-07 ,  -1.386000e-07
DataValue ,  1.600000e-01 ,  1.854500e-07 ,  -1.853000e-07
DataValue ,  2.000000e-01 ,  2.325500e-07 ,  -2.325500e-07
DataValue ,  2.400000e-01 ,  2.801500e-07 ,  -2.802000e-07
DataValue ,  2.800000e-01 ,  3.285500e-07 ,  -3.287000e-07
DataValue ,  3.200000e-01 ,  3.788000e-07 ,  -3.781500e-07
DataValue ,  3.600000e-01 ,  4.286500e-07 ,  -4.294000e-07
DataValue ,  4.000000e-01 ,  4.811000e-07 ,  -4.814500e-07
DataValue ,  4.400000e-01 ,  5.339500e-07 ,  -5.345000e-07
DataValue ,  4.800000e-01 ,  5.883500e-07 ,  -5.895500e-07
DataValue ,  5.200000e-01 ,  6.455500e-07 ,  -6.438000e-07
DataValue ,  5.600000e-01 ,  7.010000e-07 ,  -7.014000e-07
DataValue ,  6.000000e-01 ,  7.594500e-07 ,  -7.595500e-07
DataValue ,  6.400000e-01 ,  8.200000e-07 ,  -8.201500e-07
DataValue ,  6.800000e-01 ,  8.805000e-07 ,  -8.806500e-07
DataValue ,  7.200000e-01 ,  9.449500e-07 ,  -9.434500e-07
DataValue ,  7.600000e-01 ,  1.010050e-06 ,  -1.011550e-06
DataValue ,  8.000000e-01 ,  1.077300e-06 ,  -1.076850e-06
DataValue ,  8.400000e-01 ,  1.146250e-06 ,  -1.145550e-06
DataValue ,  8.800000e-01 ,  1.213000e-06 ,  -1.211000e-06
DataValue ,  9.200000e-01 ,  1.283500e-06 ,  -1.282500e-06
DataValue ,  9.600000e-01 ,  1.356500e-06 ,  -1.358000e-06
DataValue ,  1.000000e+00 ,  1.438500e-06 ,  -1.434000e-06
DataValue ,  1.040000e+00 ,  1.518500e-06 ,  -1.515500e-06
DataValue ,  1.080000e+00 ,  1.599000e-06 ,  -1.599500e-06
DataValue ,  1.120000e+00 ,  1.683000e-06 ,  -1.686500e-06
DataValue ,  1.160000e+00 ,  1.776000e-06 ,  -1.773000e-06
DataValue ,  1.200000e+00 ,  1.870500e-06 ,  -1.872500e-06
DataValue ,  1.240000e+00 ,  1.971500e-06 ,  -1.971000e-06
DataValue ,  1.280000e+00 ,  2.073000e-06 ,  -2.073000e-06
DataValue ,  1.320000e+00 ,  2.180000e-06 ,  -2.180500e-06
DataValue ,  1.360000e+00 ,  2.294000e-06 ,  -2.291500e-06
DataValue ,  1.400000e+00 ,  2.405000e-06 ,  -2.408000e-06
DataValue ,  1.440000e+00 ,  2.528000e-06 ,  -2.527000e-06
DataValue ,  1.480000e+00 ,  2.651000e-06 ,  -2.652500e-06
DataValue ,  1.520000e+00 ,  2.784000e-06 ,  -2.790000e-06
DataValue ,  1.560000e+00 ,  2.928000e-06 ,  -2.929500e-06
DataValue ,  1.600000e+00 ,  3.071500e-06 ,  -3.072500e-06
DataValue ,  1.640000e+00 ,  3.229000e-06 ,  -3.230500e-06
DataValue ,  1.680000e+00 ,  3.393500e-06 ,  -3.402500e-06
DataValue ,  1.720000e+00 ,  3.595000e-06 ,  -3.587000e-06
DataValue ,  1.760000e+00 ,  3.783000e-06 ,  -3.769500e-06
DataValue ,  1.800000e+00 ,  3.990500e-06 ,  -3.991500e-06
DataValue ,  1.840000e+00 ,  4.304500e-06 ,  -4.307500e-06
DataValue ,  1.880000e+00 ,  4.572000e-06 ,  -4.539000e-06
DataValue ,  1.920000e+00 ,  4.731000e-06 ,  -4.734500e-06
DataValue ,  1.960000e+00 ,  4.982500e-06 ,  -4.934000e-06
DataValue ,  2.000000e+00 ,  5.243500e-06 ,  -5.241500e-06
DataValue ,  2.040000e+00 ,  5.552500e-06 ,  -5.557500e-06
DataValue ,  2.080000e+00 ,  5.916500e-06 ,  -5.876000e-06
DataValue ,  2.120000e+00 ,  6.205000e-06 ,  -6.195000e-06
DataValue ,  2.160000e+00 ,  6.520500e-06 ,  -6.545500e-06
DataValue ,  2.200000e+00 ,  6.905500e-06 ,  -6.918000e-06
DataValue ,  2.240000e+00 ,  7.289500e-06 ,  -7.275500e-06
DataValue ,  2.280000e+00 ,  7.752000e-06 ,  -7.672500e-06
DataValue ,  2.320000e+00 ,  8.229000e-06 ,  -8.279000e-06
DataValue ,  2.360000e+00 ,  8.798000e-06 ,  -8.841500e-06
DataValue ,  2.400000e+00 ,  9.271000e-06 ,  -9.287000e-06
DataValue ,  2.440000e+00 ,  9.883000e-06 ,  -9.850000e-06
DataValue ,  2.480000e+00 ,  1.076650e-05 ,  -1.081250e-05
DataValue ,  2.520000e+00 ,  1.202000e-05 ,  -1.212500e-05
DataValue ,  2.560000e+00 ,  1.352500e-05 ,  -1.353000e-05
DataValue ,  2.600000e+00 ,  1.374000e-05 ,  -1.350500e-05
DataValue ,  2.640000e+00 ,  1.549000e-05 ,  -7.915000e-04
DataValue ,  2.680000e+00 ,  9.821000e-04 ,  -5.355000e-04
DataValue ,  2.720000e+00 ,  9.996000e-04 ,  -1.000000e-03
DataValue ,  2.760000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.840000e+00 ,  9.996000e-04 ,  -1.000350e-03
DataValue ,  2.880000e+00 ,  1.000450e-03 ,  -1.000150e-03
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  2.960000e+00 ,  9.997500e-04 ,  -9.825000e-04
DataValue ,  3.000000e+00 ,  1.008550e-03 ,  -1.000500e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -9.270000e-04
DataValue ,  3.160000e+00 ,  1.007850e-03 ,  -1.143500e-03
DataValue ,  3.200000e+00 ,  1.034900e-03 ,  -9.999000e-04
DataValue ,  3.240000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  9.994500e-04 ,  -9.999500e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.440000e+00 ,  1.000550e-03 ,  -1.000550e-03
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  3.600000e+00 ,  1.000450e-03 ,  -1.000150e-03
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  3.680000e+00 ,  9.997000e-04 ,  -1.000600e-03
DataValue ,  3.720000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.880000e+00 ,  1.000350e-03 ,  -1.000450e-03
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  3.960000e+00 ,  1.000500e-03 ,  -9.993500e-04
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -1.000900e-03
DataValue ,  3.920000e+00 ,  1.000400e-03 ,  -1.000250e-03
DataValue ,  3.880000e+00 ,  9.997500e-04 ,  -1.000150e-03
DataValue ,  3.840000e+00 ,  1.000250e-03 ,  -9.995000e-04
DataValue ,  3.800000e+00 ,  1.000450e-03 ,  -1.000150e-03
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  3.680000e+00 ,  9.997000e-04 ,  -9.996500e-04
DataValue ,  3.640000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.560000e+00 ,  9.996500e-04 ,  -1.001000e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -9.992000e-04
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -9.987500e-04
DataValue ,  3.360000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  3.320000e+00 ,  1.000000e-03 ,  -9.997000e-04
DataValue ,  3.280000e+00 ,  1.000450e-03 ,  -9.983500e-04
DataValue ,  3.240000e+00 ,  9.996500e-04 ,  -9.996500e-04
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  9.998000e-04 ,  -9.999000e-04
DataValue ,  3.120000e+00 ,  1.000450e-03 ,  -9.999000e-04
DataValue ,  3.080000e+00 ,  1.000250e-03 ,  -9.996000e-04
DataValue ,  3.040000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -9.990500e-04
DataValue ,  2.960000e+00 ,  1.000750e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  9.997000e-04 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.800000e+00 ,  9.999000e-04 ,  -9.996000e-04
DataValue ,  2.760000e+00 ,  1.000250e-03 ,  -9.994500e-04
DataValue ,  2.720000e+00 ,  9.996500e-04 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  9.997500e-04 ,  -1.000700e-03
DataValue ,  2.640000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.560000e+00 ,  1.000250e-03 ,  -1.000450e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  2.480000e+00 ,  9.997000e-04 ,  -9.997500e-04
DataValue ,  2.440000e+00 ,  9.998000e-04 ,  -9.993500e-04
DataValue ,  2.400000e+00 ,  9.999000e-04 ,  -9.997000e-04
DataValue ,  2.360000e+00 ,  1.000250e-03 ,  -9.997000e-04
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000700e-03
DataValue ,  2.280000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  2.240000e+00 ,  9.997500e-04 ,  -1.000500e-03
DataValue ,  2.200000e+00 ,  9.993000e-04 ,  -1.001350e-03
DataValue ,  2.160000e+00 ,  1.000750e-03 ,  -9.991000e-04
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  2.080000e+00 ,  9.996000e-04 ,  -9.990000e-04
DataValue ,  2.040000e+00 ,  9.998500e-04 ,  -9.996000e-04
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  1.960000e+00 ,  9.997000e-04 ,  -1.000500e-03
DataValue ,  1.920000e+00 ,  9.999500e-04 ,  -1.000300e-03
DataValue ,  1.880000e+00 ,  1.000300e-03 ,  -9.984000e-04
DataValue ,  1.840000e+00 ,  1.000150e-03 ,  -1.000700e-03
DataValue ,  1.800000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  1.720000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.640000e+00 ,  1.000500e-03 ,  -1.000300e-03
DataValue ,  1.600000e+00 ,  9.997000e-04 ,  -1.001150e-03
DataValue ,  1.560000e+00 ,  1.000600e-03 ,  -9.990500e-04
DataValue ,  1.520000e+00 ,  1.000900e-03 ,  -9.996500e-04
DataValue ,  1.480000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  1.440000e+00 ,  9.998500e-04 ,  -9.994000e-04
DataValue ,  1.400000e+00 ,  9.996000e-04 ,  -9.988000e-04
DataValue ,  1.360000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  1.320000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000200e-03 ,  -1.001750e-03
DataValue ,  1.240000e+00 ,  9.999000e-04 ,  -9.997000e-04
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  1.160000e+00 ,  1.000500e-03 ,  -1.000550e-03
DataValue ,  1.120000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -9.992000e-04
DataValue ,  1.040000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  1.000000e+00 ,  9.996000e-04 ,  -1.000400e-03
DataValue ,  9.600000e-01 ,  1.000050e-03 ,  -1.001150e-03
DataValue ,  9.200000e-01 ,  2.011000e-06 ,  -1.996000e-06
DataValue ,  8.800000e-01 ,  1.812500e-06 ,  -1.806500e-06
DataValue ,  8.400000e-01 ,  1.657500e-06 ,  -1.658500e-06
DataValue ,  8.000000e-01 ,  1.535500e-06 ,  -1.537000e-06
DataValue ,  7.600000e-01 ,  1.399500e-06 ,  -1.403000e-06
DataValue ,  7.200000e-01 ,  1.276500e-06 ,  -1.270500e-06
DataValue ,  6.800000e-01 ,  1.175000e-06 ,  -1.178000e-06
DataValue ,  6.400000e-01 ,  1.071000e-06 ,  -1.070000e-06
DataValue ,  6.000000e-01 ,  9.672500e-07 ,  -9.728500e-07
DataValue ,  5.600000e-01 ,  8.877000e-07 ,  -8.869500e-07
DataValue ,  5.200000e-01 ,  7.896500e-07 ,  -7.938500e-07
DataValue ,  4.800000e-01 ,  7.113000e-07 ,  -7.131000e-07
DataValue ,  4.400000e-01 ,  6.400500e-07 ,  -6.395500e-07
DataValue ,  4.000000e-01 ,  5.678000e-07 ,  -5.666000e-07
DataValue ,  3.600000e-01 ,  4.993500e-07 ,  -4.969000e-07
DataValue ,  3.200000e-01 ,  4.332000e-07 ,  -4.343500e-07
DataValue ,  2.800000e-01 ,  3.707500e-07 ,  -3.717500e-07
DataValue ,  2.400000e-01 ,  3.139500e-07 ,  -3.136000e-07
DataValue ,  2.000000e-01 ,  2.567000e-07 ,  -2.568500e-07
DataValue ,  1.600000e-01 ,  2.035000e-07 ,  -2.033000e-07
DataValue ,  1.200000e-01 ,  1.506000e-07 ,  -1.507500e-07
DataValue ,  8.000000e-02 ,  9.854000e-08 ,  -9.856000e-08
DataValue ,  4.000000e-02 ,  4.900500e-08 ,  -4.904000e-08
DataValue ,  0.000000e+00 ,  3.065000e-11 ,  -3.590000e-11
