TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-38-02
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  28
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  1.247302e+06
Measurement ,  Rlow2 ,  1.196916e+06
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.200000e-12 ,  -1.645000e-11
DataValue ,  4.000000e-02 ,  2.389500e-08 ,  -2.399500e-08
DataValue ,  8.000000e-02 ,  4.852000e-08 ,  -4.846500e-08
DataValue ,  1.200000e-01 ,  7.358000e-08 ,  -7.356000e-08
DataValue ,  1.600000e-01 ,  1.001550e-07 ,  -9.990500e-08
DataValue ,  2.000000e-01 ,  1.276000e-07 ,  -1.276000e-07
DataValue ,  2.400000e-01 ,  1.566500e-07 ,  -1.567000e-07
DataValue ,  2.800000e-01 ,  1.870500e-07 ,  -1.869000e-07
DataValue ,  3.200000e-01 ,  2.203500e-07 ,  -2.198500e-07
DataValue ,  3.600000e-01 ,  2.544000e-07 ,  -2.558000e-07
DataValue ,  4.000000e-01 ,  2.926000e-07 ,  -2.927500e-07
DataValue ,  4.400000e-01 ,  3.315500e-07 ,  -3.316500e-07
DataValue ,  4.800000e-01 ,  3.736500e-07 ,  -3.742000e-07
DataValue ,  5.200000e-01 ,  4.169000e-07 ,  -4.178500e-07
DataValue ,  5.600000e-01 ,  4.618500e-07 ,  -4.644500e-07
DataValue ,  6.000000e-01 ,  5.118500e-07 ,  -5.128000e-07
DataValue ,  6.400000e-01 ,  5.646500e-07 ,  -5.660000e-07
DataValue ,  6.800000e-01 ,  6.185500e-07 ,  -6.192500e-07
DataValue ,  7.200000e-01 ,  6.777000e-07 ,  -6.754000e-07
DataValue ,  7.600000e-01 ,  7.370000e-07 ,  -7.384500e-07
DataValue ,  8.000000e-01 ,  8.017500e-07 ,  -7.992000e-07
DataValue ,  8.400000e-01 ,  8.704000e-07 ,  -8.684000e-07
DataValue ,  8.800000e-01 ,  9.372000e-07 ,  -9.370500e-07
DataValue ,  9.200000e-01 ,  1.009400e-06 ,  -1.008450e-06
DataValue ,  9.600000e-01 ,  1.086400e-06 ,  -1.087550e-06
DataValue ,  1.000000e+00 ,  1.175000e-06 ,  -1.183000e-06
DataValue ,  1.040000e+00 ,  1.269000e-06 ,  -1.265500e-06
DataValue ,  1.080000e+00 ,  1.356000e-06 ,  -1.352000e-06
DataValue ,  1.120000e+00 ,  1.447000e-06 ,  -1.442500e-06
DataValue ,  1.160000e+00 ,  1.542000e-06 ,  -1.540000e-06
DataValue ,  1.200000e+00 ,  1.640500e-06 ,  -1.639500e-06
DataValue ,  1.240000e+00 ,  1.748000e-06 ,  -1.739500e-06
DataValue ,  1.280000e+00 ,  1.856000e-06 ,  -1.862000e-06
DataValue ,  1.320000e+00 ,  1.982000e-06 ,  -1.980000e-06
DataValue ,  1.360000e+00 ,  2.107000e-06 ,  -2.100500e-06
DataValue ,  1.400000e+00 ,  2.231000e-06 ,  -2.234000e-06
DataValue ,  1.440000e+00 ,  2.370000e-06 ,  -2.370000e-06
DataValue ,  1.480000e+00 ,  2.514500e-06 ,  -2.517000e-06
DataValue ,  1.520000e+00 ,  2.673500e-06 ,  -2.669000e-06
DataValue ,  1.560000e+00 ,  2.819500e-06 ,  -2.830500e-06
DataValue ,  1.600000e+00 ,  2.998000e-06 ,  -2.992000e-06
DataValue ,  1.640000e+00 ,  3.167500e-06 ,  -3.172500e-06
DataValue ,  1.680000e+00 ,  3.336000e-06 ,  -3.340500e-06
DataValue ,  1.720000e+00 ,  3.520500e-06 ,  -3.534000e-06
DataValue ,  1.760000e+00 ,  3.727500e-06 ,  -3.739500e-06
DataValue ,  1.800000e+00 ,  3.940500e-06 ,  -3.955500e-06
DataValue ,  1.840000e+00 ,  4.172000e-06 ,  -4.167500e-06
DataValue ,  1.880000e+00 ,  4.404000e-06 ,  -4.405000e-06
DataValue ,  1.920000e+00 ,  4.674000e-06 ,  -4.664000e-06
DataValue ,  1.960000e+00 ,  4.932000e-06 ,  -4.936000e-06
DataValue ,  2.000000e+00 ,  5.212000e-06 ,  -5.218500e-06
DataValue ,  2.040000e+00 ,  5.517000e-06 ,  -5.504000e-06
DataValue ,  2.080000e+00 ,  5.856500e-06 ,  -5.849000e-06
DataValue ,  2.120000e+00 ,  6.205500e-06 ,  -6.206500e-06
DataValue ,  2.160000e+00 ,  6.548500e-06 ,  -6.541500e-06
DataValue ,  2.200000e+00 ,  6.944000e-06 ,  -6.965000e-06
DataValue ,  2.240000e+00 ,  7.409500e-06 ,  -7.392000e-06
DataValue ,  2.280000e+00 ,  7.858000e-06 ,  -7.846000e-06
DataValue ,  2.320000e+00 ,  8.360500e-06 ,  -8.373000e-06
DataValue ,  2.360000e+00 ,  8.885500e-06 ,  -8.916000e-06
DataValue ,  2.400000e+00 ,  9.488500e-06 ,  -9.471000e-06
DataValue ,  2.440000e+00 ,  1.014900e-05 ,  -1.017300e-05
DataValue ,  2.480000e+00 ,  1.091300e-05 ,  -1.092000e-05
DataValue ,  2.520000e+00 ,  1.174500e-05 ,  -1.173000e-05
DataValue ,  2.560000e+00 ,  1.272500e-05 ,  -1.269500e-05
DataValue ,  2.600000e+00 ,  1.387000e-05 ,  -1.393500e-05
DataValue ,  2.640000e+00 ,  1.515000e-05 ,  -1.512500e-05
DataValue ,  2.680000e+00 ,  1.683000e-05 ,  -1.682000e-05
DataValue ,  2.720000e+00 ,  1.907500e-05 ,  -1.917000e-05
DataValue ,  2.760000e+00 ,  2.239000e-05 ,  -2.233000e-05
DataValue ,  2.800000e+00 ,  2.122500e-05 ,  -2.131500e-05
DataValue ,  2.840000e+00 ,  2.630000e-05 ,  -2.624500e-05
DataValue ,  2.880000e+00 ,  1.000500e-03 ,  -1.156000e-03
DataValue ,  2.920000e+00 ,  1.094750e-03 ,  -1.524000e-03
DataValue ,  2.960000e+00 ,  1.002250e-03 ,  -1.697000e-03
DataValue ,  3.000000e+00 ,  1.031000e-03 ,  -1.176500e-03
DataValue ,  3.040000e+00 ,  1.013150e-03 ,  -1.000200e-03
DataValue ,  3.080000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  1.000500e-03 ,  -9.994000e-04
DataValue ,  3.160000e+00 ,  1.000600e-03 ,  -1.000550e-03
DataValue ,  3.200000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  1.000300e-03 ,  -9.982500e-04
DataValue ,  3.280000e+00 ,  1.000500e-03 ,  -9.990500e-04
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.360000e+00 ,  1.019300e-03 ,  -1.271500e-03
DataValue ,  3.400000e+00 ,  1.012400e-03 ,  -1.000700e-03
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -9.989000e-04
DataValue ,  3.520000e+00 ,  1.000400e-03 ,  -9.995000e-04
DataValue ,  3.560000e+00 ,  9.999500e-04 ,  -1.001950e-03
DataValue ,  3.600000e+00 ,  9.996500e-04 ,  -9.999000e-04
DataValue ,  3.640000e+00 ,  9.998500e-04 ,  -1.000550e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.994000e-04
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.001000e-03
DataValue ,  3.760000e+00 ,  1.000650e-03 ,  -9.995000e-04
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.840000e+00 ,  9.993000e-04 ,  -1.001400e-03
DataValue ,  3.880000e+00 ,  1.000550e-03 ,  -9.998000e-04
DataValue ,  3.920000e+00 ,  1.003650e-03 ,  -1.419000e-03
DataValue ,  3.960000e+00 ,  1.027500e-03 ,  -1.527500e-03
DataValue ,  4.000000e+00 ,  1.037850e-03 ,  -9.996500e-04
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  1.000500e-03 ,  -9.997500e-04
DataValue ,  3.920000e+00 ,  1.000500e-03 ,  -1.000600e-03
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -1.000850e-03
DataValue ,  3.840000e+00 ,  9.992500e-04 ,  -1.001400e-03
DataValue ,  3.800000e+00 ,  1.000950e-03 ,  -1.001150e-03
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.720000e+00 ,  1.000400e-03 ,  -9.993500e-04
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.366000e-03
DataValue ,  3.600000e+00 ,  9.881500e-04 ,  -1.002000e-03
DataValue ,  3.560000e+00 ,  1.000000e-03 ,  -1.001600e-03
DataValue ,  3.520000e+00 ,  9.999000e-04 ,  -9.990500e-04
DataValue ,  3.480000e+00 ,  9.997000e-04 ,  -9.995000e-04
DataValue ,  3.440000e+00 ,  1.000450e-03 ,  -1.000250e-03
DataValue ,  3.400000e+00 ,  9.996000e-04 ,  -1.000800e-03
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -1.299000e-03
DataValue ,  3.320000e+00 ,  1.039850e-03 ,  -1.001900e-03
DataValue ,  3.280000e+00 ,  9.998500e-04 ,  -1.001150e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.200000e+00 ,  1.000500e-03 ,  -1.000400e-03
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  3.120000e+00 ,  1.000350e-03 ,  -1.001650e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -9.996000e-04
DataValue ,  3.040000e+00 ,  1.000000e-03 ,  -9.993000e-04
DataValue ,  3.000000e+00 ,  1.000450e-03 ,  -9.997500e-04
DataValue ,  2.960000e+00 ,  9.997500e-04 ,  -1.000600e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.001150e-03
DataValue ,  2.880000e+00 ,  1.001250e-03 ,  -9.994000e-04
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  9.993000e-04 ,  -1.000400e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  9.996000e-04 ,  -9.990500e-04
DataValue ,  2.680000e+00 ,  1.000450e-03 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000550e-03 ,  -9.996500e-04
DataValue ,  2.600000e+00 ,  9.999500e-04 ,  -9.990500e-04
DataValue ,  2.560000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  2.520000e+00 ,  9.999000e-04 ,  -9.997000e-04
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  2.440000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  2.400000e+00 ,  1.000500e-03 ,  -9.998500e-04
DataValue ,  2.360000e+00 ,  9.996000e-04 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  9.995500e-04 ,  -9.992500e-04
DataValue ,  2.280000e+00 ,  9.995500e-04 ,  -1.000700e-03
DataValue ,  2.240000e+00 ,  9.996500e-04 ,  -6.978000e-06
DataValue ,  2.200000e+00 ,  6.584000e-06 ,  -6.572500e-06
DataValue ,  2.160000e+00 ,  6.226500e-06 ,  -6.228000e-06
DataValue ,  2.120000e+00 ,  5.890000e-06 ,  -5.911000e-06
DataValue ,  2.080000e+00 ,  5.577500e-06 ,  -5.578500e-06
DataValue ,  2.040000e+00 ,  5.291500e-06 ,  -5.288000e-06
DataValue ,  2.000000e+00 ,  4.998500e-06 ,  -5.003500e-06
DataValue ,  1.960000e+00 ,  4.740500e-06 ,  -4.752500e-06
DataValue ,  1.920000e+00 ,  4.489000e-06 ,  -4.494500e-06
DataValue ,  1.880000e+00 ,  4.256500e-06 ,  -4.251500e-06
DataValue ,  1.840000e+00 ,  4.026500e-06 ,  -4.034000e-06
DataValue ,  1.800000e+00 ,  3.816500e-06 ,  -3.813000e-06
DataValue ,  1.760000e+00 ,  3.604500e-06 ,  -3.614000e-06
DataValue ,  1.720000e+00 ,  3.408000e-06 ,  -3.419500e-06
DataValue ,  1.680000e+00 ,  3.248000e-06 ,  -3.242000e-06
DataValue ,  1.640000e+00 ,  3.062500e-06 ,  -3.064500e-06
DataValue ,  1.600000e+00 ,  2.895000e-06 ,  -2.912000e-06
DataValue ,  1.560000e+00 ,  2.755000e-06 ,  -2.750500e-06
DataValue ,  1.520000e+00 ,  2.609000e-06 ,  -2.605000e-06
DataValue ,  1.480000e+00 ,  2.468000e-06 ,  -2.466000e-06
DataValue ,  1.440000e+00 ,  2.318500e-06 ,  -2.318000e-06
DataValue ,  1.400000e+00 ,  2.185000e-06 ,  -2.188500e-06
DataValue ,  1.360000e+00 ,  2.070500e-06 ,  -2.067500e-06
DataValue ,  1.320000e+00 ,  1.949500e-06 ,  -1.948000e-06
DataValue ,  1.280000e+00 ,  1.832500e-06 ,  -1.837000e-06
DataValue ,  1.240000e+00 ,  1.726500e-06 ,  -1.725000e-06
DataValue ,  1.200000e+00 ,  1.626000e-06 ,  -1.623500e-06
DataValue ,  1.160000e+00 ,  1.519500e-06 ,  -1.525000e-06
DataValue ,  1.120000e+00 ,  1.430500e-06 ,  -1.426000e-06
DataValue ,  1.080000e+00 ,  1.335000e-06 ,  -1.337000e-06
DataValue ,  1.040000e+00 ,  1.249000e-06 ,  -1.248000e-06
DataValue ,  1.000000e+00 ,  1.169000e-06 ,  -1.170000e-06
DataValue ,  9.600000e-01 ,  1.092000e-06 ,  -1.094000e-06
DataValue ,  9.200000e-01 ,  1.018000e-06 ,  -1.020000e-06
DataValue ,  8.800000e-01 ,  9.490000e-07 ,  -9.476500e-07
DataValue ,  8.400000e-01 ,  8.794500e-07 ,  -8.806000e-07
DataValue ,  8.000000e-01 ,  8.126500e-07 ,  -8.106000e-07
DataValue ,  7.600000e-01 ,  7.537000e-07 ,  -7.502500e-07
DataValue ,  7.200000e-01 ,  6.890500e-07 ,  -6.908000e-07
DataValue ,  6.800000e-01 ,  6.377000e-07 ,  -6.369000e-07
DataValue ,  6.400000e-01 ,  5.835000e-07 ,  -5.816000e-07
DataValue ,  6.000000e-01 ,  5.297000e-07 ,  -5.284500e-07
DataValue ,  5.600000e-01 ,  4.831500e-07 ,  -4.811500e-07
DataValue ,  5.200000e-01 ,  4.344500e-07 ,  -4.341500e-07
DataValue ,  4.800000e-01 ,  3.914000e-07 ,  -3.902500e-07
DataValue ,  4.400000e-01 ,  3.488500e-07 ,  -3.488500e-07
DataValue ,  4.000000e-01 ,  3.107000e-07 ,  -3.081500e-07
DataValue ,  3.600000e-01 ,  2.725000e-07 ,  -2.714000e-07
DataValue ,  3.200000e-01 ,  2.363500e-07 ,  -2.361500e-07
DataValue ,  2.800000e-01 ,  2.029000e-07 ,  -2.031500e-07
DataValue ,  2.400000e-01 ,  1.712500e-07 ,  -1.703500e-07
DataValue ,  2.000000e-01 ,  1.391000e-07 ,  -1.396000e-07
DataValue ,  1.600000e-01 ,  1.096500e-07 ,  -1.093500e-07
DataValue ,  1.200000e-01 ,  8.059500e-08 ,  -8.034500e-08
DataValue ,  8.000000e-02 ,  5.326500e-08 ,  -5.319000e-08
DataValue ,  4.000000e-02 ,  2.650000e-08 ,  -2.646000e-08
DataValue ,  0.000000e+00 ,  7.850000e-12 ,  -2.165000e-11
