TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-20-48
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  61
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  6.495534e+04
Measurement ,  Rlow2 ,  6.509765e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -1.149200e-09 ,  -2.523500e-10
DataValue ,  4.000000e-02 ,  4.961000e-07 ,  -4.949500e-07
DataValue ,  8.000000e-02 ,  9.960500e-07 ,  -9.962500e-07
DataValue ,  1.200000e-01 ,  1.510000e-06 ,  -1.510500e-06
DataValue ,  1.600000e-01 ,  2.036000e-06 ,  -2.036500e-06
DataValue ,  2.000000e-01 ,  2.582000e-06 ,  -2.580000e-06
DataValue ,  2.400000e-01 ,  3.150000e-06 ,  -3.149500e-06
DataValue ,  2.800000e-01 ,  3.743500e-06 ,  -3.744500e-06
DataValue ,  3.200000e-01 ,  4.368500e-06 ,  -4.365000e-06
DataValue ,  3.600000e-01 ,  5.018500e-06 ,  -5.023500e-06
DataValue ,  4.000000e-01 ,  5.708500e-06 ,  -5.705500e-06
DataValue ,  4.400000e-01 ,  6.436500e-06 ,  -6.434500e-06
DataValue ,  4.800000e-01 ,  7.199500e-06 ,  -7.199000e-06
DataValue ,  5.200000e-01 ,  8.005500e-06 ,  -8.006500e-06
DataValue ,  5.600000e-01 ,  8.866000e-06 ,  -8.868500e-06
DataValue ,  6.000000e-01 ,  9.778500e-06 ,  -9.771000e-06
DataValue ,  6.400000e-01 ,  1.073000e-05 ,  -1.073750e-05
DataValue ,  6.800000e-01 ,  1.174000e-05 ,  -1.174500e-05
DataValue ,  7.200000e-01 ,  1.281500e-05 ,  -1.282000e-05
DataValue ,  7.600000e-01 ,  1.396000e-05 ,  -1.396500e-05
DataValue ,  8.000000e-01 ,  1.517000e-05 ,  -1.518500e-05
DataValue ,  8.400000e-01 ,  1.648500e-05 ,  -1.648500e-05
DataValue ,  8.800000e-01 ,  1.787000e-05 ,  -1.787000e-05
DataValue ,  9.200000e-01 ,  1.934500e-05 ,  -1.934500e-05
DataValue ,  9.600000e-01 ,  2.094000e-05 ,  -2.094000e-05
DataValue ,  1.000000e+00 ,  2.260500e-05 ,  -2.262000e-05
DataValue ,  1.040000e+00 ,  2.442000e-05 ,  -2.441500e-05
DataValue ,  1.080000e+00 ,  2.639500e-05 ,  -2.639000e-05
DataValue ,  1.120000e+00 ,  2.846500e-05 ,  -2.846500e-05
DataValue ,  1.160000e+00 ,  3.071000e-05 ,  -3.074500e-05
DataValue ,  1.200000e+00 ,  3.317000e-05 ,  -3.320500e-05
DataValue ,  1.240000e+00 ,  3.589000e-05 ,  -3.584500e-05
DataValue ,  1.280000e+00 ,  3.880000e-05 ,  -3.877000e-05
DataValue ,  1.320000e+00 ,  4.195000e-05 ,  -4.193500e-05
DataValue ,  1.360000e+00 ,  4.546000e-05 ,  -4.549000e-05
DataValue ,  1.400000e+00 ,  4.938500e-05 ,  -4.941000e-05
DataValue ,  1.440000e+00 ,  5.375000e-05 ,  -5.378000e-05
DataValue ,  1.480000e+00 ,  5.864000e-05 ,  -5.868500e-05
DataValue ,  1.520000e+00 ,  6.425500e-05 ,  -6.421000e-05
DataValue ,  1.560000e+00 ,  7.068500e-05 ,  -7.067000e-05
DataValue ,  1.600000e+00 ,  7.832500e-05 ,  -7.844000e-05
DataValue ,  1.640000e+00 ,  8.769500e-05 ,  -8.774000e-05
DataValue ,  1.680000e+00 ,  9.956000e-05 ,  -9.958500e-05
DataValue ,  1.720000e+00 ,  1.162500e-04 ,  -1.162500e-04
DataValue ,  1.760000e+00 ,  1.000150e-03 ,  -1.033500e-03
DataValue ,  1.800000e+00 ,  1.009700e-03 ,  -1.000500e-03
DataValue ,  1.840000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.280000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.200000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.160000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.120000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.080000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  9.600000e-01 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  9.200000e-01 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  8.800000e-01 ,  1.783000e-05 ,  -1.781000e-05
DataValue ,  8.400000e-01 ,  1.645000e-05 ,  -1.644500e-05
DataValue ,  8.000000e-01 ,  1.517500e-05 ,  -1.515500e-05
DataValue ,  7.600000e-01 ,  1.394000e-05 ,  -1.393500e-05
DataValue ,  7.200000e-01 ,  1.280000e-05 ,  -1.279500e-05
DataValue ,  6.800000e-01 ,  1.172500e-05 ,  -1.171500e-05
DataValue ,  6.400000e-01 ,  1.071500e-05 ,  -1.070500e-05
DataValue ,  6.000000e-01 ,  9.753000e-06 ,  -9.742000e-06
DataValue ,  5.600000e-01 ,  8.846500e-06 ,  -8.847000e-06
DataValue ,  5.200000e-01 ,  7.988000e-06 ,  -7.986000e-06
DataValue ,  4.800000e-01 ,  7.183000e-06 ,  -7.178000e-06
DataValue ,  4.400000e-01 ,  6.421000e-06 ,  -6.414500e-06
DataValue ,  4.000000e-01 ,  5.694000e-06 ,  -5.695000e-06
DataValue ,  3.600000e-01 ,  5.005500e-06 ,  -5.005500e-06
DataValue ,  3.200000e-01 ,  4.354000e-06 ,  -4.352500e-06
DataValue ,  2.800000e-01 ,  3.732500e-06 ,  -3.729000e-06
DataValue ,  2.400000e-01 ,  3.139500e-06 ,  -3.139000e-06
DataValue ,  2.000000e-01 ,  2.572500e-06 ,  -2.572000e-06
DataValue ,  1.600000e-01 ,  2.029500e-06 ,  -2.031000e-06
DataValue ,  1.200000e-01 ,  1.508000e-06 ,  -1.506500e-06
DataValue ,  8.000000e-02 ,  9.931500e-07 ,  -9.943000e-07
DataValue ,  4.000000e-02 ,  4.952500e-07 ,  -4.947500e-07
DataValue ,  0.000000e+00 ,  3.135000e-10 ,  -3.197500e-10
