TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_12-27-55
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  88
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  9.634982e+05
Measurement ,  Rlow2 ,  9.019166e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  5.400000e-12 ,  -1.675000e-11
DataValue ,  4.000000e-02 ,  3.625500e-08 ,  -3.626000e-08
DataValue ,  8.000000e-02 ,  7.266000e-08 ,  -7.267500e-08
DataValue ,  1.200000e-01 ,  1.091200e-07 ,  -1.088550e-07
DataValue ,  1.600000e-01 ,  1.462500e-07 ,  -1.466000e-07
DataValue ,  2.000000e-01 ,  1.842500e-07 ,  -1.840500e-07
DataValue ,  2.400000e-01 ,  2.230500e-07 ,  -2.228000e-07
DataValue ,  2.800000e-01 ,  2.632000e-07 ,  -2.625000e-07
DataValue ,  3.200000e-01 ,  3.039000e-07 ,  -3.034000e-07
DataValue ,  3.600000e-01 ,  3.460000e-07 ,  -3.465500e-07
DataValue ,  4.000000e-01 ,  3.907500e-07 ,  -3.902000e-07
DataValue ,  4.400000e-01 ,  4.366500e-07 ,  -4.412500e-07
DataValue ,  4.800000e-01 ,  4.845000e-07 ,  -4.841000e-07
DataValue ,  5.200000e-01 ,  5.397000e-07 ,  -5.355000e-07
DataValue ,  5.600000e-01 ,  5.849000e-07 ,  -5.852500e-07
DataValue ,  6.000000e-01 ,  6.432500e-07 ,  -6.487000e-07
DataValue ,  6.400000e-01 ,  6.964000e-07 ,  -6.981500e-07
DataValue ,  6.800000e-01 ,  7.591500e-07 ,  -7.640500e-07
DataValue ,  7.200000e-01 ,  8.173500e-07 ,  -8.140000e-07
DataValue ,  7.600000e-01 ,  8.807500e-07 ,  -8.820500e-07
DataValue ,  8.000000e-01 ,  9.451500e-07 ,  -9.505500e-07
DataValue ,  8.400000e-01 ,  1.022100e-06 ,  -1.020250e-06
DataValue ,  8.800000e-01 ,  1.098100e-06 ,  -1.101550e-06
DataValue ,  9.200000e-01 ,  1.178000e-06 ,  -1.178500e-06
DataValue ,  9.600000e-01 ,  1.262000e-06 ,  -1.263000e-06
DataValue ,  1.000000e+00 ,  1.348500e-06 ,  -1.348000e-06
DataValue ,  1.040000e+00 ,  1.435500e-06 ,  -1.439500e-06
DataValue ,  1.080000e+00 ,  1.531500e-06 ,  -1.528500e-06
DataValue ,  1.120000e+00 ,  1.621000e-06 ,  -1.621500e-06
DataValue ,  1.160000e+00 ,  1.730000e-06 ,  -1.729500e-06
DataValue ,  1.200000e+00 ,  1.837500e-06 ,  -1.839500e-06
DataValue ,  1.240000e+00 ,  1.919500e-06 ,  -1.925500e-06
DataValue ,  1.280000e+00 ,  2.042500e-06 ,  -2.057500e-06
DataValue ,  1.320000e+00 ,  2.179500e-06 ,  -2.167500e-06
DataValue ,  1.360000e+00 ,  2.296000e-06 ,  -2.301000e-06
DataValue ,  1.400000e+00 ,  2.435500e-06 ,  -2.444000e-06
DataValue ,  1.440000e+00 ,  2.565500e-06 ,  -2.578000e-06
DataValue ,  1.480000e+00 ,  2.733500e-06 ,  -2.728500e-06
DataValue ,  1.520000e+00 ,  2.898000e-06 ,  -2.891000e-06
DataValue ,  1.560000e+00 ,  3.086000e-06 ,  -3.096000e-06
DataValue ,  1.600000e+00 ,  3.266500e-06 ,  -3.273500e-06
DataValue ,  1.640000e+00 ,  3.460000e-06 ,  -3.448500e-06
DataValue ,  1.680000e+00 ,  3.657000e-06 ,  -3.673500e-06
DataValue ,  1.720000e+00 ,  3.907000e-06 ,  -3.959500e-06
DataValue ,  1.760000e+00 ,  4.190500e-06 ,  -4.209000e-06
DataValue ,  1.800000e+00 ,  4.483500e-06 ,  -4.508000e-06
DataValue ,  1.840000e+00 ,  4.740500e-06 ,  -4.785000e-06
DataValue ,  1.880000e+00 ,  5.130000e-06 ,  -5.088500e-06
DataValue ,  1.920000e+00 ,  5.913500e-06 ,  -6.058000e-06
DataValue ,  1.960000e+00 ,  6.144500e-06 ,  -6.151000e-06
DataValue ,  2.000000e+00 ,  6.486500e-06 ,  -6.488000e-06
DataValue ,  2.040000e+00 ,  7.026500e-06 ,  -7.154000e-06
DataValue ,  2.080000e+00 ,  7.797500e-06 ,  -7.966000e-06
DataValue ,  2.120000e+00 ,  8.641000e-06 ,  -8.639000e-06
DataValue ,  2.160000e+00 ,  8.408000e-06 ,  -8.363000e-06
DataValue ,  2.200000e+00 ,  1.009400e-05 ,  -1.087500e-05
DataValue ,  2.240000e+00 ,  1.313500e-05 ,  -1.160500e-05
DataValue ,  2.280000e+00 ,  1.272000e-05 ,  -1.232000e-05
DataValue ,  2.320000e+00 ,  1.429500e-05 ,  -1.439000e-05
DataValue ,  2.360000e+00 ,  1.716500e-05 ,  -1.603500e-05
DataValue ,  2.400000e+00 ,  1.832000e-05 ,  -1.695500e-05
DataValue ,  2.440000e+00 ,  1.904000e-05 ,  -1.790000e-05
DataValue ,  2.480000e+00 ,  2.112500e-05 ,  -1.838500e-05
DataValue ,  2.520000e+00 ,  2.039500e-05 ,  -1.865500e-05
DataValue ,  2.560000e+00 ,  2.052000e-05 ,  -2.092000e-05
DataValue ,  2.600000e+00 ,  2.293500e-05 ,  -2.375000e-05
DataValue ,  2.640000e+00 ,  2.480000e-05 ,  -1.000000e-03
DataValue ,  2.680000e+00 ,  1.000650e-03 ,  -1.000500e-03
DataValue ,  2.720000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  9.997500e-04 ,  -1.000800e-03
DataValue ,  2.800000e+00 ,  9.999500e-04 ,  -1.000700e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  9.996000e-04 ,  -1.000250e-03
DataValue ,  2.920000e+00 ,  1.001100e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  1.000300e-03 ,  -1.000800e-03
DataValue ,  3.000000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.080000e+00 ,  9.997000e-04 ,  -9.998000e-04
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  3.160000e+00 ,  1.000550e-03 ,  -1.000550e-03
DataValue ,  3.200000e+00 ,  9.995000e-04 ,  -9.992000e-04
DataValue ,  3.240000e+00 ,  1.000700e-03 ,  -1.000500e-03
DataValue ,  3.280000e+00 ,  9.999000e-04 ,  -9.988000e-04
DataValue ,  3.320000e+00 ,  9.995000e-04 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  1.000350e-03 ,  -1.000950e-03
DataValue ,  3.400000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  3.480000e+00 ,  1.000000e-03 ,  -9.993000e-04
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  3.560000e+00 ,  1.000650e-03 ,  -1.001450e-03
DataValue ,  3.600000e+00 ,  9.998500e-04 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  3.680000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  3.720000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  9.997000e-04 ,  -9.990500e-04
DataValue ,  3.800000e+00 ,  9.999500e-04 ,  -9.983000e-04
DataValue ,  3.840000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  3.880000e+00 ,  9.998000e-04 ,  -9.991000e-04
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -9.994000e-04
DataValue ,  3.960000e+00 ,  1.001000e-03 ,  -9.992000e-04
DataValue ,  4.000000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -9.997000e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  3.880000e+00 ,  9.997500e-04 ,  -1.001000e-03
DataValue ,  3.840000e+00 ,  1.000550e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.000300e-03 ,  -9.995000e-04
DataValue ,  3.760000e+00 ,  9.998000e-04 ,  -9.990000e-04
DataValue ,  3.720000e+00 ,  9.995000e-04 ,  -9.998000e-04
DataValue ,  3.680000e+00 ,  9.997500e-04 ,  -9.987500e-04
DataValue ,  3.640000e+00 ,  9.704000e-04 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  9.997500e-04 ,  -1.000850e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.001400e-03
DataValue ,  3.520000e+00 ,  9.997500e-04 ,  -9.998500e-04
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  3.440000e+00 ,  1.000650e-03 ,  -9.994500e-04
DataValue ,  3.400000e+00 ,  1.000450e-03 ,  -9.994000e-04
DataValue ,  3.360000e+00 ,  9.997000e-04 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  9.994500e-04 ,  -9.996500e-04
DataValue ,  3.280000e+00 ,  9.995000e-04 ,  -1.000400e-03
DataValue ,  3.240000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  3.200000e+00 ,  9.992500e-04 ,  -1.002200e-03
DataValue ,  3.160000e+00 ,  1.000650e-03 ,  -9.997000e-04
DataValue ,  3.120000e+00 ,  1.000850e-03 ,  -1.000650e-03
DataValue ,  3.080000e+00 ,  9.999500e-04 ,  -9.997500e-04
DataValue ,  3.040000e+00 ,  9.994500e-04 ,  -9.996500e-04
DataValue ,  3.000000e+00 ,  1.000950e-03 ,  -9.984000e-04
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.001150e-03
DataValue ,  2.920000e+00 ,  1.000800e-03 ,  -1.000550e-03
DataValue ,  2.880000e+00 ,  9.998000e-04 ,  -1.001050e-03
DataValue ,  2.840000e+00 ,  9.998000e-04 ,  -9.989000e-04
DataValue ,  2.800000e+00 ,  1.000450e-03 ,  -1.000300e-03
DataValue ,  2.760000e+00 ,  1.000700e-03 ,  -1.000250e-03
DataValue ,  2.720000e+00 ,  1.000250e-03 ,  -1.000700e-03
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  2.600000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  2.560000e+00 ,  1.000800e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000800e-03 ,  -1.001300e-03
DataValue ,  2.480000e+00 ,  1.000350e-03 ,  -1.000650e-03
DataValue ,  2.440000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  2.400000e+00 ,  9.998000e-04 ,  -9.993500e-04
DataValue ,  2.360000e+00 ,  9.993500e-04 ,  -1.000400e-03
DataValue ,  2.320000e+00 ,  1.000450e-03 ,  -1.000400e-03
DataValue ,  2.280000e+00 ,  9.997000e-04 ,  -9.999500e-04
DataValue ,  2.240000e+00 ,  1.000350e-03 ,  -1.001200e-03
DataValue ,  2.200000e+00 ,  1.000550e-03 ,  -1.000250e-03
DataValue ,  2.160000e+00 ,  1.000750e-03 ,  -9.983500e-04
DataValue ,  2.120000e+00 ,  9.997500e-04 ,  -1.000900e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  2.000000e+00 ,  1.070000e-05 ,  -9.442000e-06
DataValue ,  1.960000e+00 ,  9.083000e-06 ,  -8.953500e-06
DataValue ,  1.920000e+00 ,  8.290500e-06 ,  -8.381000e-06
DataValue ,  1.880000e+00 ,  7.745000e-06 ,  -7.763500e-06
DataValue ,  1.840000e+00 ,  7.345000e-06 ,  -7.271000e-06
DataValue ,  1.800000e+00 ,  6.810000e-06 ,  -6.756500e-06
DataValue ,  1.760000e+00 ,  6.399500e-06 ,  -6.470500e-06
DataValue ,  1.720000e+00 ,  6.000500e-06 ,  -6.028000e-06
DataValue ,  1.680000e+00 ,  5.460000e-06 ,  -5.433500e-06
DataValue ,  1.640000e+00 ,  5.094000e-06 ,  -5.129500e-06
DataValue ,  1.600000e+00 ,  4.751000e-06 ,  -4.825500e-06
DataValue ,  1.560000e+00 ,  4.455500e-06 ,  -4.526000e-06
DataValue ,  1.520000e+00 ,  4.170500e-06 ,  -4.178500e-06
DataValue ,  1.480000e+00 ,  3.949500e-06 ,  -3.944000e-06
DataValue ,  1.440000e+00 ,  3.681500e-06 ,  -3.669000e-06
DataValue ,  1.400000e+00 ,  3.417000e-06 ,  -3.455500e-06
DataValue ,  1.360000e+00 ,  3.181000e-06 ,  -3.171500e-06
DataValue ,  1.320000e+00 ,  2.929000e-06 ,  -2.934000e-06
DataValue ,  1.280000e+00 ,  2.655500e-06 ,  -2.650500e-06
DataValue ,  1.240000e+00 ,  2.478000e-06 ,  -2.485000e-06
DataValue ,  1.200000e+00 ,  2.302500e-06 ,  -2.307000e-06
DataValue ,  1.160000e+00 ,  2.144500e-06 ,  -2.151500e-06
DataValue ,  1.120000e+00 ,  1.989500e-06 ,  -1.989000e-06
DataValue ,  1.080000e+00 ,  1.832500e-06 ,  -1.829000e-06
DataValue ,  1.040000e+00 ,  1.725000e-06 ,  -1.723000e-06
DataValue ,  1.000000e+00 ,  1.592000e-06 ,  -1.584500e-06
DataValue ,  9.600000e-01 ,  1.480000e-06 ,  -1.472500e-06
DataValue ,  9.200000e-01 ,  1.368000e-06 ,  -1.371500e-06
DataValue ,  8.800000e-01 ,  1.274000e-06 ,  -1.259500e-06
DataValue ,  8.400000e-01 ,  1.169500e-06 ,  -1.168500e-06
DataValue ,  8.000000e-01 ,  1.082500e-06 ,  -1.079500e-06
DataValue ,  7.600000e-01 ,  9.985000e-07 ,  -9.961000e-07
DataValue ,  7.200000e-01 ,  9.184500e-07 ,  -9.223500e-07
DataValue ,  6.800000e-01 ,  8.455000e-07 ,  -8.462000e-07
DataValue ,  6.400000e-01 ,  7.746000e-07 ,  -7.734500e-07
DataValue ,  6.000000e-01 ,  7.016500e-07 ,  -7.021500e-07
DataValue ,  5.600000e-01 ,  6.383500e-07 ,  -6.382000e-07
DataValue ,  5.200000e-01 ,  5.765500e-07 ,  -5.783500e-07
DataValue ,  4.800000e-01 ,  5.179500e-07 ,  -5.167000e-07
DataValue ,  4.400000e-01 ,  4.657500e-07 ,  -4.688000e-07
DataValue ,  4.000000e-01 ,  4.131500e-07 ,  -4.131000e-07
DataValue ,  3.600000e-01 ,  3.690500e-07 ,  -3.684500e-07
DataValue ,  3.200000e-01 ,  3.212500e-07 ,  -3.205500e-07
DataValue ,  2.800000e-01 ,  2.765500e-07 ,  -2.767000e-07
DataValue ,  2.400000e-01 ,  2.350000e-07 ,  -2.349500e-07
DataValue ,  2.000000e-01 ,  1.939000e-07 ,  -1.935500e-07
DataValue ,  1.600000e-01 ,  1.528000e-07 ,  -1.527500e-07
DataValue ,  1.200000e-01 ,  1.135500e-07 ,  -1.132500e-07
DataValue ,  8.000000e-02 ,  7.512000e-08 ,  -7.534000e-08
DataValue ,  4.000000e-02 ,  3.747500e-08 ,  -3.742500e-08
DataValue ,  0.000000e+00 ,  1.275000e-11 ,  -1.780000e-11
