TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-20-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  19
Measurement ,  Rhigh ,  3.959612e+03
Measurement ,  Rlow1 ,  6.680370e+04
Measurement ,  Rlow2 ,  6.529792e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -1.846500e-10 ,  -3.319000e-10
DataValue ,  4.000000e-02 ,  4.819000e-07 ,  -4.821000e-07
DataValue ,  8.000000e-02 ,  9.676000e-07 ,  -9.685500e-07
DataValue ,  1.200000e-01 ,  1.467000e-06 ,  -1.468000e-06
DataValue ,  1.600000e-01 ,  1.978500e-06 ,  -1.980500e-06
DataValue ,  2.000000e-01 ,  2.508500e-06 ,  -2.509500e-06
DataValue ,  2.400000e-01 ,  3.060500e-06 ,  -3.059500e-06
DataValue ,  2.800000e-01 ,  3.640000e-06 ,  -3.637000e-06
DataValue ,  3.200000e-01 ,  4.243000e-06 ,  -4.241500e-06
DataValue ,  3.600000e-01 ,  4.878000e-06 ,  -4.878500e-06
DataValue ,  4.000000e-01 ,  5.548500e-06 ,  -5.549000e-06
DataValue ,  4.400000e-01 ,  6.255000e-06 ,  -6.254500e-06
DataValue ,  4.800000e-01 ,  6.994000e-06 ,  -6.997500e-06
DataValue ,  5.200000e-01 ,  7.784000e-06 ,  -7.789000e-06
DataValue ,  5.600000e-01 ,  8.624500e-06 ,  -8.623000e-06
DataValue ,  6.000000e-01 ,  9.508500e-06 ,  -9.501000e-06
DataValue ,  6.400000e-01 ,  1.043000e-05 ,  -1.043350e-05
DataValue ,  6.800000e-01 ,  1.142700e-05 ,  -1.142150e-05
DataValue ,  7.200000e-01 ,  1.248500e-05 ,  -1.247000e-05
DataValue ,  7.600000e-01 ,  1.359000e-05 ,  -1.360000e-05
DataValue ,  8.000000e-01 ,  1.478500e-05 ,  -1.479500e-05
DataValue ,  8.400000e-01 ,  1.605000e-05 ,  -1.605000e-05
DataValue ,  8.800000e-01 ,  1.738500e-05 ,  -1.739000e-05
DataValue ,  9.200000e-01 ,  1.882000e-05 ,  -1.880500e-05
DataValue ,  9.600000e-01 ,  2.037500e-05 ,  -2.037500e-05
DataValue ,  1.000000e+00 ,  2.202000e-05 ,  -2.200500e-05
DataValue ,  1.040000e+00 ,  2.378000e-05 ,  -2.374500e-05
DataValue ,  1.080000e+00 ,  2.566000e-05 ,  -2.568000e-05
DataValue ,  1.120000e+00 ,  2.769000e-05 ,  -2.770500e-05
DataValue ,  1.160000e+00 ,  2.990500e-05 ,  -2.991000e-05
DataValue ,  1.200000e+00 ,  3.226500e-05 ,  -3.226000e-05
DataValue ,  1.240000e+00 ,  3.483000e-05 ,  -3.481000e-05
DataValue ,  1.280000e+00 ,  3.762500e-05 ,  -3.762000e-05
DataValue ,  1.320000e+00 ,  4.066500e-05 ,  -4.064000e-05
DataValue ,  1.360000e+00 ,  4.406500e-05 ,  -4.410000e-05
DataValue ,  1.400000e+00 ,  4.780500e-05 ,  -4.784000e-05
DataValue ,  1.440000e+00 ,  5.194500e-05 ,  -5.194000e-05
DataValue ,  1.480000e+00 ,  5.663000e-05 ,  -5.666000e-05
DataValue ,  1.520000e+00 ,  6.187000e-05 ,  -6.194500e-05
DataValue ,  1.560000e+00 ,  6.797500e-05 ,  -6.816500e-05
DataValue ,  1.600000e+00 ,  7.550500e-05 ,  -7.550500e-05
DataValue ,  1.640000e+00 ,  8.410000e-05 ,  -8.420500e-05
DataValue ,  1.680000e+00 ,  9.456500e-05 ,  -9.455500e-05
DataValue ,  1.720000e+00 ,  1.091850e-04 ,  -1.093150e-04
DataValue ,  1.760000e+00 ,  1.324500e-04 ,  -1.321000e-04
DataValue ,  1.800000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.360000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.640000e+00 ,  1.007750e-03 ,  -1.012000e-03
DataValue ,  2.680000e+00 ,  1.016500e-03 ,  -9.965000e-04
DataValue ,  2.720000e+00 ,  1.004600e-03 ,  -1.046000e-03
DataValue ,  2.760000e+00 ,  1.011200e-03 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  1.017750e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.017500e-03 ,  -1.038000e-03
DataValue ,  2.880000e+00 ,  1.016800e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.047500e-03
DataValue ,  3.040000e+00 ,  1.007600e-03 ,  -1.005000e-03
DataValue ,  3.080000e+00 ,  1.013300e-03 ,  -1.038000e-03
DataValue ,  3.120000e+00 ,  1.008500e-03 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.280000e+00 ,  1.013700e-03 ,  -1.026000e-03
DataValue ,  3.320000e+00 ,  1.010350e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.014800e-03 ,  -9.999500e-04
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.003850e-03 ,  -1.041000e-03
DataValue ,  3.760000e+00 ,  1.018600e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  4.000000e+00 ,  1.010200e-03 ,  -1.000150e-03
DataValue ,  3.960000e+00 ,  1.011200e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.009000e-03 ,  -1.000000e-03
DataValue ,  3.840000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.021000e-03
DataValue ,  3.680000e+00 ,  1.009400e-03 ,  -1.014500e-03
DataValue ,  3.640000e+00 ,  1.016350e-03 ,  -1.000500e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.600000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.440000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.040000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.014850e-03 ,  -1.381500e-04
DataValue ,  1.720000e+00 ,  1.136500e-04 ,  -1.135000e-04
DataValue ,  1.680000e+00 ,  9.776500e-05 ,  -9.779000e-05
DataValue ,  1.640000e+00 ,  8.650000e-05 ,  -8.654000e-05
DataValue ,  1.600000e+00 ,  7.758500e-05 ,  -7.756500e-05
DataValue ,  1.560000e+00 ,  7.008500e-05 ,  -7.004500e-05
DataValue ,  1.520000e+00 ,  6.374500e-05 ,  -6.365000e-05
DataValue ,  1.480000e+00 ,  5.822500e-05 ,  -5.814500e-05
DataValue ,  1.440000e+00 ,  5.331000e-05 ,  -5.332000e-05
DataValue ,  1.400000e+00 ,  4.907500e-05 ,  -4.906500e-05
DataValue ,  1.360000e+00 ,  4.520500e-05 ,  -4.522500e-05
DataValue ,  1.320000e+00 ,  4.173500e-05 ,  -4.170000e-05
DataValue ,  1.280000e+00 ,  3.857500e-05 ,  -3.856000e-05
DataValue ,  1.240000e+00 ,  3.569500e-05 ,  -3.563000e-05
DataValue ,  1.200000e+00 ,  3.306500e-05 ,  -3.304000e-05
DataValue ,  1.160000e+00 ,  3.059000e-05 ,  -3.058500e-05
DataValue ,  1.120000e+00 ,  2.836000e-05 ,  -2.835000e-05
DataValue ,  1.080000e+00 ,  2.627000e-05 ,  -2.626500e-05
DataValue ,  1.040000e+00 ,  2.433500e-05 ,  -2.433500e-05
DataValue ,  1.000000e+00 ,  2.254500e-05 ,  -2.253500e-05
DataValue ,  9.600000e-01 ,  2.088500e-05 ,  -2.086500e-05
DataValue ,  9.200000e-01 ,  1.930000e-05 ,  -1.927500e-05
DataValue ,  8.800000e-01 ,  1.779000e-05 ,  -1.780000e-05
DataValue ,  8.400000e-01 ,  1.642000e-05 ,  -1.641500e-05
DataValue ,  8.000000e-01 ,  1.512500e-05 ,  -1.512500e-05
DataValue ,  7.600000e-01 ,  1.391500e-05 ,  -1.388500e-05
DataValue ,  7.200000e-01 ,  1.275500e-05 ,  -1.277500e-05
DataValue ,  6.800000e-01 ,  1.169000e-05 ,  -1.169000e-05
DataValue ,  6.400000e-01 ,  1.068000e-05 ,  -1.067500e-05
DataValue ,  6.000000e-01 ,  9.721000e-06 ,  -9.714500e-06
DataValue ,  5.600000e-01 ,  8.816000e-06 ,  -8.820500e-06
DataValue ,  5.200000e-01 ,  7.963500e-06 ,  -7.956000e-06
DataValue ,  4.800000e-01 ,  7.150000e-06 ,  -7.153000e-06
DataValue ,  4.400000e-01 ,  6.391000e-06 ,  -6.388500e-06
DataValue ,  4.000000e-01 ,  5.665000e-06 ,  -5.665500e-06
DataValue ,  3.600000e-01 ,  4.982000e-06 ,  -4.980500e-06
DataValue ,  3.200000e-01 ,  4.325000e-06 ,  -4.326000e-06
DataValue ,  2.800000e-01 ,  3.710000e-06 ,  -3.708000e-06
DataValue ,  2.400000e-01 ,  3.122500e-06 ,  -3.122000e-06
DataValue ,  2.000000e-01 ,  2.558500e-06 ,  -2.560000e-06
DataValue ,  1.600000e-01 ,  2.019500e-06 ,  -2.019500e-06
DataValue ,  1.200000e-01 ,  1.497500e-06 ,  -1.497000e-06
DataValue ,  8.000000e-02 ,  9.882500e-07 ,  -9.880500e-07
DataValue ,  4.000000e-02 ,  4.920000e-07 ,  -4.926500e-07
DataValue ,  0.000000e+00 ,  2.809000e-10 ,  -1.632500e-10
