TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-49-37
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  83
Measurement ,  Rhigh ,  3.998001e+03
Measurement ,  Rlow1 ,  7.289038e+05
Measurement ,  Rlow2 ,  6.200811e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.875000e-11 ,  -9.800000e-12
DataValue ,  4.000000e-02 ,  4.214500e-08 ,  -4.222500e-08
DataValue ,  8.000000e-02 ,  8.488500e-08 ,  -8.487000e-08
DataValue ,  1.200000e-01 ,  1.299000e-07 ,  -1.297500e-07
DataValue ,  1.600000e-01 ,  1.765000e-07 ,  -1.759500e-07
DataValue ,  2.000000e-01 ,  2.252000e-07 ,  -2.251000e-07
DataValue ,  2.400000e-01 ,  2.766000e-07 ,  -2.757000e-07
DataValue ,  2.800000e-01 ,  3.310500e-07 ,  -3.293000e-07
DataValue ,  3.200000e-01 ,  3.852000e-07 ,  -3.859000e-07
DataValue ,  3.600000e-01 ,  4.440500e-07 ,  -4.426500e-07
DataValue ,  4.000000e-01 ,  5.074000e-07 ,  -5.056000e-07
DataValue ,  4.400000e-01 ,  5.684500e-07 ,  -5.683000e-07
DataValue ,  4.800000e-01 ,  6.407000e-07 ,  -6.383000e-07
DataValue ,  5.200000e-01 ,  7.134000e-07 ,  -7.118000e-07
DataValue ,  5.600000e-01 ,  7.991500e-07 ,  -7.931500e-07
DataValue ,  6.000000e-01 ,  8.768000e-07 ,  -8.695000e-07
DataValue ,  6.400000e-01 ,  9.538000e-07 ,  -9.619000e-07
DataValue ,  6.800000e-01 ,  1.049200e-06 ,  -1.043150e-06
DataValue ,  7.200000e-01 ,  1.129700e-06 ,  -1.143850e-06
DataValue ,  7.600000e-01 ,  1.244500e-06 ,  -1.244500e-06
DataValue ,  8.000000e-01 ,  1.349500e-06 ,  -1.351500e-06
DataValue ,  8.400000e-01 ,  1.461500e-06 ,  -1.458000e-06
DataValue ,  8.800000e-01 ,  1.576500e-06 ,  -1.582500e-06
DataValue ,  9.200000e-01 ,  1.726000e-06 ,  -1.728500e-06
DataValue ,  9.600000e-01 ,  1.875500e-06 ,  -1.871000e-06
DataValue ,  1.000000e+00 ,  2.029000e-06 ,  -2.036500e-06
DataValue ,  1.040000e+00 ,  2.240000e-06 ,  -2.230500e-06
DataValue ,  1.080000e+00 ,  2.429500e-06 ,  -2.430500e-06
DataValue ,  1.120000e+00 ,  2.671000e-06 ,  -2.645500e-06
DataValue ,  1.160000e+00 ,  2.937000e-06 ,  -2.922500e-06
DataValue ,  1.200000e+00 ,  3.236000e-06 ,  -3.221500e-06
DataValue ,  1.240000e+00 ,  2.821000e-06 ,  -2.809500e-06
DataValue ,  1.280000e+00 ,  3.126000e-06 ,  -3.116000e-06
DataValue ,  1.320000e+00 ,  3.733500e-06 ,  -3.690000e-06
DataValue ,  1.360000e+00 ,  4.057000e-06 ,  -4.068000e-06
DataValue ,  1.400000e+00 ,  4.423500e-06 ,  -4.386500e-06
DataValue ,  1.440000e+00 ,  4.848500e-06 ,  -4.862500e-06
DataValue ,  1.480000e+00 ,  5.283000e-06 ,  -5.299500e-06
DataValue ,  1.520000e+00 ,  5.815500e-06 ,  -6.884500e-06
DataValue ,  1.560000e+00 ,  7.092000e-06 ,  -7.098500e-06
DataValue ,  1.600000e+00 ,  7.669000e-06 ,  -7.634500e-06
DataValue ,  1.640000e+00 ,  8.297000e-06 ,  -8.305500e-06
DataValue ,  1.680000e+00 ,  9.133500e-06 ,  -9.104500e-06
DataValue ,  1.720000e+00 ,  1.050450e-05 ,  -9.599000e-06
DataValue ,  1.760000e+00 ,  1.045900e-05 ,  -1.039500e-05
DataValue ,  1.800000e+00 ,  1.045500e-05 ,  -1.133500e-05
DataValue ,  1.840000e+00 ,  1.249000e-05 ,  -1.277000e-05
DataValue ,  1.880000e+00 ,  1.308000e-05 ,  -1.398000e-05
DataValue ,  1.920000e+00 ,  1.544500e-05 ,  -1.493500e-05
DataValue ,  1.960000e+00 ,  1.576000e-05 ,  -1.629500e-05
DataValue ,  2.000000e+00 ,  1.284000e-05 ,  -1.264500e-05
DataValue ,  2.040000e+00 ,  1.396500e-05 ,  -1.392500e-05
DataValue ,  2.080000e+00 ,  1.575000e-05 ,  -1.596000e-05
DataValue ,  2.120000e+00 ,  1.784000e-05 ,  -1.807000e-05
DataValue ,  2.160000e+00 ,  2.143000e-05 ,  -2.316500e-05
DataValue ,  2.200000e+00 ,  2.192000e-05 ,  -2.865500e-05
DataValue ,  2.240000e+00 ,  2.706000e-05 ,  -4.451500e-05
DataValue ,  2.280000e+00 ,  9.994500e-04 ,  -9.970000e-04
DataValue ,  2.320000e+00 ,  1.001750e-03 ,  -1.002700e-03
DataValue ,  2.360000e+00 ,  9.988500e-04 ,  -9.965500e-04
DataValue ,  2.400000e+00 ,  1.001050e-03 ,  -9.990500e-04
DataValue ,  2.440000e+00 ,  9.993000e-04 ,  -9.996000e-04
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -9.988500e-04
DataValue ,  2.520000e+00 ,  1.000450e-03 ,  -9.976500e-04
DataValue ,  2.560000e+00 ,  1.002750e-03 ,  -9.955500e-04
DataValue ,  2.600000e+00 ,  1.000600e-03 ,  -9.992500e-04
DataValue ,  2.640000e+00 ,  9.996000e-04 ,  -9.968500e-04
DataValue ,  2.680000e+00 ,  1.000800e-03 ,  -9.990500e-04
DataValue ,  2.720000e+00 ,  1.001100e-03 ,  -9.969500e-04
DataValue ,  2.760000e+00 ,  9.996500e-04 ,  -9.942500e-04
DataValue ,  2.800000e+00 ,  1.002700e-03 ,  -9.969000e-04
DataValue ,  2.840000e+00 ,  1.001250e-03 ,  -1.000500e-03
DataValue ,  2.880000e+00 ,  9.994500e-04 ,  -9.979000e-04
DataValue ,  2.920000e+00 ,  1.000400e-03 ,  -9.986000e-04
DataValue ,  2.960000e+00 ,  9.992000e-04 ,  -1.002050e-03
DataValue ,  3.000000e+00 ,  1.000850e-03 ,  -9.987500e-04
DataValue ,  3.040000e+00 ,  9.999000e-04 ,  -9.978000e-04
DataValue ,  3.080000e+00 ,  9.998500e-04 ,  -9.998500e-04
DataValue ,  3.120000e+00 ,  1.000300e-03 ,  -9.993500e-04
DataValue ,  3.160000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -9.986000e-04
DataValue ,  3.240000e+00 ,  1.000950e-03 ,  -9.984000e-04
DataValue ,  3.280000e+00 ,  1.000300e-03 ,  -9.999000e-04
DataValue ,  3.320000e+00 ,  1.000250e-03 ,  -9.979000e-04
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -9.990500e-04
DataValue ,  3.400000e+00 ,  1.000000e-03 ,  -9.993000e-04
DataValue ,  3.440000e+00 ,  9.996500e-04 ,  -9.979000e-04
DataValue ,  3.480000e+00 ,  9.987000e-04 ,  -9.990500e-04
DataValue ,  3.520000e+00 ,  9.993500e-04 ,  -9.985000e-04
DataValue ,  3.560000e+00 ,  9.997000e-04 ,  -9.942000e-04
DataValue ,  3.600000e+00 ,  9.997000e-04 ,  -9.995000e-04
DataValue ,  3.640000e+00 ,  9.994500e-04 ,  -1.000300e-03
DataValue ,  3.680000e+00 ,  1.000950e-03 ,  -9.998000e-04
DataValue ,  3.720000e+00 ,  9.997000e-04 ,  -1.001300e-03
DataValue ,  3.760000e+00 ,  9.997500e-04 ,  -9.969000e-04
DataValue ,  3.800000e+00 ,  9.990500e-04 ,  -9.991500e-04
DataValue ,  3.840000e+00 ,  9.995000e-04 ,  -9.954000e-04
DataValue ,  3.880000e+00 ,  1.001250e-03 ,  -9.966500e-04
DataValue ,  3.920000e+00 ,  1.000800e-03 ,  -9.966000e-04
DataValue ,  3.960000e+00 ,  9.993000e-04 ,  -9.969500e-04
DataValue ,  4.000000e+00 ,  9.995500e-04 ,  -1.001450e-03
DataValue ,  4.000000e+00 ,  1.000500e-03 ,  -9.945500e-04
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -9.960000e-04
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -9.965500e-04
DataValue ,  3.880000e+00 ,  1.000650e-03 ,  -9.961000e-04
DataValue ,  3.840000e+00 ,  9.980000e-04 ,  -9.973500e-04
DataValue ,  3.800000e+00 ,  9.995000e-04 ,  -9.986500e-04
DataValue ,  3.760000e+00 ,  1.000600e-03 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  9.978000e-04 ,  -9.982500e-04
DataValue ,  3.680000e+00 ,  9.996000e-04 ,  -9.988500e-04
DataValue ,  3.640000e+00 ,  9.996500e-04 ,  -9.951500e-04
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -9.989500e-04
DataValue ,  3.560000e+00 ,  1.000450e-03 ,  -9.966000e-04
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -9.983500e-04
DataValue ,  3.480000e+00 ,  1.000450e-03 ,  -9.990500e-04
DataValue ,  3.440000e+00 ,  1.000150e-03 ,  -9.956500e-04
DataValue ,  3.400000e+00 ,  1.001400e-03 ,  -9.987500e-04
DataValue ,  3.360000e+00 ,  9.997500e-04 ,  -9.973000e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  9.995500e-04 ,  -9.984500e-04
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -9.984500e-04
DataValue ,  3.200000e+00 ,  1.000450e-03 ,  -9.963000e-04
DataValue ,  3.160000e+00 ,  9.994500e-04 ,  -9.978000e-04
DataValue ,  3.120000e+00 ,  1.000900e-03 ,  -9.962500e-04
DataValue ,  3.080000e+00 ,  1.000500e-03 ,  -9.972000e-04
DataValue ,  3.040000e+00 ,  1.000450e-03 ,  -9.981500e-04
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  2.960000e+00 ,  1.001300e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000350e-03 ,  -9.983000e-04
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -9.990500e-04
DataValue ,  2.840000e+00 ,  1.001400e-03 ,  -9.986000e-04
DataValue ,  2.800000e+00 ,  1.001000e-03 ,  -9.966000e-04
DataValue ,  2.760000e+00 ,  1.000600e-03 ,  -9.957000e-04
DataValue ,  2.720000e+00 ,  1.000500e-03 ,  -9.949500e-04
DataValue ,  2.680000e+00 ,  9.988000e-04 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  9.996000e-04 ,  -9.970000e-04
DataValue ,  2.600000e+00 ,  1.001150e-03 ,  -9.989000e-04
DataValue ,  2.560000e+00 ,  9.998500e-04 ,  -9.977000e-04
DataValue ,  2.520000e+00 ,  9.996500e-04 ,  -9.993500e-04
DataValue ,  2.480000e+00 ,  1.001200e-03 ,  -9.967500e-04
DataValue ,  2.440000e+00 ,  9.999000e-04 ,  -9.972500e-04
DataValue ,  2.400000e+00 ,  1.000800e-03 ,  -9.977500e-04
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -9.981500e-04
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -9.975000e-04
DataValue ,  2.280000e+00 ,  1.000500e-03 ,  -9.988500e-04
DataValue ,  2.240000e+00 ,  1.001050e-03 ,  -9.966500e-04
DataValue ,  2.200000e+00 ,  1.000250e-03 ,  -9.993500e-04
DataValue ,  2.160000e+00 ,  9.996500e-04 ,  -1.000500e-03
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -9.985500e-04
DataValue ,  2.080000e+00 ,  9.987500e-04 ,  -9.992000e-04
DataValue ,  2.040000e+00 ,  1.001050e-03 ,  -9.991000e-04
DataValue ,  2.000000e+00 ,  9.992500e-04 ,  -9.984500e-04
DataValue ,  1.960000e+00 ,  9.991500e-04 ,  -9.994000e-04
DataValue ,  1.920000e+00 ,  9.994500e-04 ,  -9.973500e-04
DataValue ,  1.880000e+00 ,  9.995500e-04 ,  -9.974500e-04
DataValue ,  1.840000e+00 ,  1.000000e-03 ,  -9.993500e-04
DataValue ,  1.800000e+00 ,  1.955500e-05 ,  -1.904000e-05
DataValue ,  1.760000e+00 ,  1.657500e-05 ,  -1.658000e-05
DataValue ,  1.720000e+00 ,  1.560500e-05 ,  -1.570500e-05
DataValue ,  1.680000e+00 ,  1.378500e-05 ,  -1.389000e-05
DataValue ,  1.640000e+00 ,  1.250500e-05 ,  -1.255500e-05
DataValue ,  1.600000e+00 ,  1.145000e-05 ,  -1.145500e-05
DataValue ,  1.560000e+00 ,  1.027000e-05 ,  -1.037500e-05
DataValue ,  1.520000e+00 ,  9.385000e-06 ,  -9.291500e-06
DataValue ,  1.480000e+00 ,  8.474500e-06 ,  -8.476000e-06
DataValue ,  1.440000e+00 ,  7.741000e-06 ,  -7.642500e-06
DataValue ,  1.400000e+00 ,  6.989000e-06 ,  -6.888500e-06
DataValue ,  1.360000e+00 ,  6.370500e-06 ,  -6.437500e-06
DataValue ,  1.320000e+00 ,  5.824500e-06 ,  -5.918500e-06
DataValue ,  1.280000e+00 ,  5.354000e-06 ,  -5.358000e-06
DataValue ,  1.240000e+00 ,  4.903500e-06 ,  -4.853500e-06
DataValue ,  1.200000e+00 ,  4.343500e-06 ,  -4.356000e-06
DataValue ,  1.160000e+00 ,  3.940000e-06 ,  -3.931000e-06
DataValue ,  1.120000e+00 ,  3.481500e-06 ,  -3.473500e-06
DataValue ,  1.080000e+00 ,  3.175000e-06 ,  -3.177500e-06
DataValue ,  1.040000e+00 ,  2.905500e-06 ,  -2.912500e-06
DataValue ,  1.000000e+00 ,  2.728500e-06 ,  -2.748500e-06
DataValue ,  9.600000e-01 ,  2.502500e-06 ,  -2.502000e-06
DataValue ,  9.200000e-01 ,  2.275000e-06 ,  -2.279000e-06
DataValue ,  8.800000e-01 ,  2.077500e-06 ,  -2.076000e-06
DataValue ,  8.400000e-01 ,  1.895500e-06 ,  -1.894000e-06
DataValue ,  8.000000e-01 ,  1.726000e-06 ,  -1.703000e-06
DataValue ,  7.600000e-01 ,  1.548000e-06 ,  -1.547000e-06
DataValue ,  7.200000e-01 ,  1.411000e-06 ,  -1.400000e-06
DataValue ,  6.800000e-01 ,  1.269000e-06 ,  -1.274500e-06
DataValue ,  6.400000e-01 ,  1.151000e-06 ,  -1.152000e-06
DataValue ,  6.000000e-01 ,  1.044000e-06 ,  -1.043500e-06
DataValue ,  5.600000e-01 ,  9.380500e-07 ,  -9.373000e-07
DataValue ,  5.200000e-01 ,  8.386000e-07 ,  -8.396500e-07
DataValue ,  4.800000e-01 ,  7.510500e-07 ,  -7.495500e-07
DataValue ,  4.400000e-01 ,  6.670000e-07 ,  -6.634000e-07
DataValue ,  4.000000e-01 ,  5.825500e-07 ,  -5.805000e-07
DataValue ,  3.600000e-01 ,  5.090000e-07 ,  -5.069000e-07
DataValue ,  3.200000e-01 ,  4.381500e-07 ,  -4.379500e-07
DataValue ,  2.800000e-01 ,  3.727500e-07 ,  -3.718500e-07
DataValue ,  2.400000e-01 ,  3.148000e-07 ,  -3.105000e-07
DataValue ,  2.000000e-01 ,  2.507500e-07 ,  -2.532500e-07
DataValue ,  1.600000e-01 ,  1.959500e-07 ,  -1.975000e-07
DataValue ,  1.200000e-01 ,  1.439000e-07 ,  -1.444000e-07
DataValue ,  8.000000e-02 ,  9.367000e-08 ,  -9.416000e-08
DataValue ,  4.000000e-02 ,  4.664500e-08 ,  -4.658500e-08
DataValue ,  0.000000e+00 ,  1.715000e-11 ,  -3.435000e-11
