TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-46-27
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  83
Measurement ,  Rhigh ,  3.997601e+03
Measurement ,  Rlow1 ,  1.165658e+05
Measurement ,  Rlow2 ,  9.244444e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -2.289500e-10 ,  -1.277500e-10
DataValue ,  4.000000e-02 ,  2.451500e-07 ,  -2.460500e-07
DataValue ,  8.000000e-02 ,  4.991500e-07 ,  -5.004500e-07
DataValue ,  1.200000e-01 ,  7.830000e-07 ,  -7.841000e-07
DataValue ,  1.600000e-01 ,  1.047100e-06 ,  -1.048650e-06
DataValue ,  2.000000e-01 ,  1.348000e-06 ,  -1.348500e-06
DataValue ,  2.400000e-01 ,  1.664000e-06 ,  -1.662500e-06
DataValue ,  2.800000e-01 ,  1.993000e-06 ,  -1.987500e-06
DataValue ,  3.200000e-01 ,  2.327000e-06 ,  -2.332000e-06
DataValue ,  3.600000e-01 ,  2.684000e-06 ,  -2.683500e-06
DataValue ,  4.000000e-01 ,  3.056000e-06 ,  -3.054500e-06
DataValue ,  4.400000e-01 ,  3.470000e-06 ,  -3.471000e-06
DataValue ,  4.800000e-01 ,  3.954000e-06 ,  -3.948500e-06
DataValue ,  5.200000e-01 ,  4.461000e-06 ,  -4.453500e-06
DataValue ,  5.600000e-01 ,  5.055500e-06 ,  -5.046500e-06
DataValue ,  6.000000e-01 ,  5.652000e-06 ,  -5.643000e-06
DataValue ,  6.400000e-01 ,  6.004000e-06 ,  -6.016000e-06
DataValue ,  6.800000e-01 ,  6.577500e-06 ,  -6.650500e-06
DataValue ,  7.200000e-01 ,  7.184500e-06 ,  -7.129500e-06
DataValue ,  7.600000e-01 ,  7.734500e-06 ,  -7.805500e-06
DataValue ,  8.000000e-01 ,  8.450500e-06 ,  -8.457000e-06
DataValue ,  8.400000e-01 ,  9.029000e-06 ,  -9.138000e-06
DataValue ,  8.800000e-01 ,  1.012250e-05 ,  -1.016150e-05
DataValue ,  9.200000e-01 ,  1.088650e-05 ,  -1.082450e-05
DataValue ,  9.600000e-01 ,  1.175000e-05 ,  -1.168000e-05
DataValue ,  1.000000e+00 ,  1.265000e-05 ,  -1.264000e-05
DataValue ,  1.040000e+00 ,  1.364500e-05 ,  -1.356500e-05
DataValue ,  1.080000e+00 ,  1.480000e-05 ,  -1.497000e-05
DataValue ,  1.120000e+00 ,  1.609000e-05 ,  -1.611500e-05
DataValue ,  1.160000e+00 ,  1.753500e-05 ,  -1.757500e-05
DataValue ,  1.200000e+00 ,  2.606000e-05 ,  -2.596000e-05
DataValue ,  1.240000e+00 ,  2.427000e-05 ,  -2.420500e-05
DataValue ,  1.280000e+00 ,  2.699000e-05 ,  -2.696500e-05
DataValue ,  1.320000e+00 ,  3.009000e-05 ,  -3.178500e-05
DataValue ,  1.360000e+00 ,  3.145500e-05 ,  -3.111000e-05
DataValue ,  1.400000e+00 ,  3.795000e-05 ,  -3.743000e-05
DataValue ,  1.440000e+00 ,  3.220000e-05 ,  -3.198000e-05
DataValue ,  1.480000e+00 ,  3.616500e-05 ,  -3.629500e-05
DataValue ,  1.520000e+00 ,  4.513500e-05 ,  -4.426000e-05
DataValue ,  1.560000e+00 ,  4.428500e-05 ,  -4.381000e-05
DataValue ,  1.600000e+00 ,  5.200000e-05 ,  -9.930000e-04
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -9.989000e-04
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  1.720000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  1.760000e+00 ,  9.996500e-04 ,  -1.000400e-03
DataValue ,  1.800000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  1.840000e+00 ,  1.000550e-03 ,  -1.000550e-03
DataValue ,  1.880000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  1.920000e+00 ,  1.000600e-03 ,  -1.000400e-03
DataValue ,  1.960000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.000000e+00 ,  9.998500e-04 ,  -9.997000e-04
DataValue ,  2.040000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.120000e+00 ,  9.998000e-04 ,  -9.993500e-04
DataValue ,  2.160000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  9.993500e-04 ,  -1.000400e-03
DataValue ,  2.240000e+00 ,  9.999500e-04 ,  -1.001000e-03
DataValue ,  2.280000e+00 ,  9.997500e-04 ,  -9.996000e-04
DataValue ,  2.320000e+00 ,  9.996000e-04 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000200e-03 ,  -9.996000e-04
DataValue ,  2.400000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000500e-03 ,  -9.997000e-04
DataValue ,  2.480000e+00 ,  1.000350e-03 ,  -1.000850e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  2.560000e+00 ,  1.000400e-03 ,  -9.997500e-04
DataValue ,  2.600000e+00 ,  1.000400e-03 ,  -9.998000e-04
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -9.994500e-04
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  2.720000e+00 ,  1.000800e-03 ,  -9.979500e-04
DataValue ,  2.760000e+00 ,  1.000450e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  1.000500e-03 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -9.991500e-04
DataValue ,  2.880000e+00 ,  9.991500e-04 ,  -9.991000e-04
DataValue ,  2.920000e+00 ,  1.000700e-03 ,  -9.995000e-04
DataValue ,  2.960000e+00 ,  9.990500e-04 ,  -9.984000e-04
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000000e-03 ,  -9.996000e-04
DataValue ,  3.080000e+00 ,  1.000650e-03 ,  -9.963000e-04
DataValue ,  3.120000e+00 ,  9.994500e-04 ,  -1.000450e-03
DataValue ,  3.160000e+00 ,  9.999500e-04 ,  -9.999000e-04
DataValue ,  3.200000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  3.280000e+00 ,  1.000500e-03 ,  -9.996500e-04
DataValue ,  3.320000e+00 ,  1.000000e-03 ,  -9.977000e-04
DataValue ,  3.360000e+00 ,  1.000800e-03 ,  -1.000450e-03
DataValue ,  3.400000e+00 ,  1.000850e-03 ,  -9.991500e-04
DataValue ,  3.440000e+00 ,  9.996000e-04 ,  -9.994000e-04
DataValue ,  3.480000e+00 ,  1.000750e-03 ,  -9.989000e-04
DataValue ,  3.520000e+00 ,  9.991500e-04 ,  -9.989500e-04
DataValue ,  3.560000e+00 ,  1.001850e-03 ,  -9.977500e-04
DataValue ,  3.600000e+00 ,  1.002050e-03 ,  -1.000950e-03
DataValue ,  3.640000e+00 ,  1.001100e-03 ,  -9.986000e-04
DataValue ,  3.680000e+00 ,  1.000150e-03 ,  -9.990000e-04
DataValue ,  3.720000e+00 ,  9.998000e-04 ,  -9.987500e-04
DataValue ,  3.760000e+00 ,  9.994500e-04 ,  -1.000700e-03
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -1.000850e-03
DataValue ,  3.840000e+00 ,  9.989500e-04 ,  -9.980000e-04
DataValue ,  3.880000e+00 ,  1.000250e-03 ,  -9.978000e-04
DataValue ,  3.920000e+00 ,  9.983500e-04 ,  -9.990500e-04
DataValue ,  3.960000e+00 ,  9.987000e-04 ,  -9.991000e-04
DataValue ,  4.000000e+00 ,  1.000600e-03 ,  -9.991500e-04
DataValue ,  4.000000e+00 ,  1.000600e-03 ,  -9.990500e-04
DataValue ,  3.960000e+00 ,  1.000850e-03 ,  -9.980500e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -9.981500e-04
DataValue ,  3.880000e+00 ,  9.996000e-04 ,  -9.979000e-04
DataValue ,  3.840000e+00 ,  9.995000e-04 ,  -9.972500e-04
DataValue ,  3.800000e+00 ,  9.995500e-04 ,  -9.977000e-04
DataValue ,  3.760000e+00 ,  1.000700e-03 ,  -9.982000e-04
DataValue ,  3.720000e+00 ,  9.999000e-04 ,  -9.992000e-04
DataValue ,  3.680000e+00 ,  9.989000e-04 ,  -1.001000e-03
DataValue ,  3.640000e+00 ,  1.000550e-03 ,  -1.000250e-03
DataValue ,  3.600000e+00 ,  1.000450e-03 ,  -9.986000e-04
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.976000e-04
DataValue ,  3.520000e+00 ,  1.001550e-03 ,  -9.989500e-04
DataValue ,  3.480000e+00 ,  1.000300e-03 ,  -1.001000e-03
DataValue ,  3.440000e+00 ,  1.000400e-03 ,  -9.996500e-04
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.001200e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  9.995000e-04 ,  -1.000300e-03
DataValue ,  3.280000e+00 ,  1.000400e-03 ,  -1.000300e-03
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -1.000850e-03
DataValue ,  3.200000e+00 ,  1.000450e-03 ,  -1.000450e-03
DataValue ,  3.160000e+00 ,  1.000600e-03 ,  -1.000450e-03
DataValue ,  3.120000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  9.998500e-04 ,  -1.000750e-03
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  3.000000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  2.960000e+00 ,  9.996000e-04 ,  -9.994500e-04
DataValue ,  2.920000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  2.880000e+00 ,  1.000350e-03 ,  -9.996000e-04
DataValue ,  2.840000e+00 ,  1.000550e-03 ,  -9.999000e-04
DataValue ,  2.800000e+00 ,  9.997000e-04 ,  -1.000550e-03
DataValue ,  2.760000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.680000e+00 ,  1.000650e-03 ,  -9.996500e-04
DataValue ,  2.640000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  9.997000e-04 ,  -9.982000e-04
DataValue ,  2.560000e+00 ,  9.997500e-04 ,  -9.992000e-04
DataValue ,  2.520000e+00 ,  1.000650e-03 ,  -1.002050e-03
DataValue ,  2.480000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000000e-03 ,  -1.000900e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  2.360000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  2.320000e+00 ,  9.997000e-04 ,  -9.996000e-04
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -9.994500e-04
DataValue ,  2.240000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  2.200000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.160000e+00 ,  9.999000e-04 ,  -9.997000e-04
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -1.000900e-03
DataValue ,  2.040000e+00 ,  1.000550e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000350e-03 ,  -9.986000e-04
DataValue ,  1.960000e+00 ,  1.000650e-03 ,  -1.001000e-03
DataValue ,  1.920000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  1.840000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  1.800000e+00 ,  1.001150e-03 ,  -9.984000e-04
DataValue ,  1.760000e+00 ,  9.990500e-04 ,  -1.001350e-03
DataValue ,  1.720000e+00 ,  1.000350e-03 ,  -9.982500e-04
DataValue ,  1.680000e+00 ,  1.000800e-03 ,  -1.001150e-03
DataValue ,  1.640000e+00 ,  9.994500e-04 ,  -9.989000e-04
DataValue ,  1.600000e+00 ,  1.000500e-03 ,  -9.992000e-04
DataValue ,  1.560000e+00 ,  9.996000e-04 ,  -9.986500e-04
DataValue ,  1.520000e+00 ,  1.000300e-03 ,  -9.969000e-04
DataValue ,  1.480000e+00 ,  1.000250e-03 ,  -9.973000e-04
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -9.994500e-04
DataValue ,  1.400000e+00 ,  1.000800e-03 ,  -1.000500e-03
DataValue ,  1.360000e+00 ,  9.993500e-04 ,  -9.980000e-04
DataValue ,  1.320000e+00 ,  9.994000e-04 ,  -9.995000e-04
DataValue ,  1.280000e+00 ,  9.998000e-04 ,  -9.996500e-04
DataValue ,  1.240000e+00 ,  9.996500e-04 ,  -9.983000e-04
DataValue ,  1.200000e+00 ,  3.509500e-05 ,  -3.715000e-05
DataValue ,  1.160000e+00 ,  3.266000e-05 ,  -3.264000e-05
DataValue ,  1.120000e+00 ,  2.685500e-05 ,  -2.667000e-05
DataValue ,  1.080000e+00 ,  2.381000e-05 ,  -2.299000e-05
DataValue ,  1.040000e+00 ,  2.048000e-05 ,  -1.946000e-05
DataValue ,  1.000000e+00 ,  1.911000e-05 ,  -1.902000e-05
DataValue ,  9.600000e-01 ,  1.722000e-05 ,  -1.729500e-05
DataValue ,  9.200000e-01 ,  1.568000e-05 ,  -1.563000e-05
DataValue ,  8.800000e-01 ,  1.415500e-05 ,  -1.327500e-05
DataValue ,  8.400000e-01 ,  1.215000e-05 ,  -1.225000e-05
DataValue ,  8.000000e-01 ,  1.120000e-05 ,  -1.113000e-05
DataValue ,  7.600000e-01 ,  1.021500e-05 ,  -1.025500e-05
DataValue ,  7.200000e-01 ,  9.286000e-06 ,  -9.316500e-06
DataValue ,  6.800000e-01 ,  8.438500e-06 ,  -8.486500e-06
DataValue ,  6.400000e-01 ,  7.689500e-06 ,  -7.644000e-06
DataValue ,  6.000000e-01 ,  6.990000e-06 ,  -6.974500e-06
DataValue ,  5.600000e-01 ,  6.344500e-06 ,  -6.290000e-06
DataValue ,  5.200000e-01 ,  5.625000e-06 ,  -5.608500e-06
DataValue ,  4.800000e-01 ,  5.027000e-06 ,  -5.024500e-06
DataValue ,  4.400000e-01 ,  4.473500e-06 ,  -4.452000e-06
DataValue ,  4.000000e-01 ,  3.960000e-06 ,  -3.923000e-06
DataValue ,  3.600000e-01 ,  3.447500e-06 ,  -3.393500e-06
DataValue ,  3.200000e-01 ,  2.890500e-06 ,  -2.896000e-06
DataValue ,  2.800000e-01 ,  2.491000e-06 ,  -2.484000e-06
DataValue ,  2.400000e-01 ,  2.042000e-06 ,  -2.072500e-06
DataValue ,  2.000000e-01 ,  1.681000e-06 ,  -1.648000e-06
DataValue ,  1.600000e-01 ,  1.280500e-06 ,  -1.276000e-06
DataValue ,  1.200000e-01 ,  9.312500e-07 ,  -9.297000e-07
DataValue ,  8.000000e-02 ,  6.020000e-07 ,  -6.021000e-07
DataValue ,  4.000000e-02 ,  2.948500e-07 ,  -2.939000e-07
DataValue ,  0.000000e+00 ,  -1.300000e-12 ,  -1.225500e-10
