TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-02-38
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  76
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  5.500317e+05
Measurement ,  Rlow2 ,  4.193548e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.175000e-11 ,  -2.825000e-11
DataValue ,  4.000000e-02 ,  4.528000e-08 ,  -4.525500e-08
DataValue ,  8.000000e-02 ,  9.136500e-08 ,  -9.145000e-08
DataValue ,  1.200000e-01 ,  1.402500e-07 ,  -1.399500e-07
DataValue ,  1.600000e-01 ,  1.914000e-07 ,  -1.915500e-07
DataValue ,  2.000000e-01 ,  2.470500e-07 ,  -2.468000e-07
DataValue ,  2.400000e-01 ,  3.045000e-07 ,  -3.049000e-07
DataValue ,  2.800000e-01 ,  3.665000e-07 ,  -3.660000e-07
DataValue ,  3.200000e-01 ,  4.319500e-07 ,  -4.327000e-07
DataValue ,  3.600000e-01 ,  5.040000e-07 ,  -5.032500e-07
DataValue ,  4.000000e-01 ,  5.787500e-07 ,  -5.800500e-07
DataValue ,  4.400000e-01 ,  6.599500e-07 ,  -6.614000e-07
DataValue ,  4.800000e-01 ,  7.488000e-07 ,  -8.230500e-07
DataValue ,  5.200000e-01 ,  9.454000e-07 ,  -9.421500e-07
DataValue ,  5.600000e-01 ,  9.700500e-07 ,  -9.500000e-07
DataValue ,  6.000000e-01 ,  1.065000e-06 ,  -1.067900e-06
DataValue ,  6.400000e-01 ,  1.328500e-06 ,  -1.291000e-06
DataValue ,  6.800000e-01 ,  1.434000e-06 ,  -1.424500e-06
DataValue ,  7.200000e-01 ,  1.574500e-06 ,  -1.572000e-06
DataValue ,  7.600000e-01 ,  1.756500e-06 ,  -1.743000e-06
DataValue ,  8.000000e-01 ,  1.973500e-06 ,  -1.924500e-06
DataValue ,  8.400000e-01 ,  2.097500e-06 ,  -2.161500e-06
DataValue ,  8.800000e-01 ,  2.328500e-06 ,  -2.407500e-06
DataValue ,  9.200000e-01 ,  2.601500e-06 ,  -2.657500e-06
DataValue ,  9.600000e-01 ,  2.957000e-06 ,  -2.936500e-06
DataValue ,  1.000000e+00 ,  3.423000e-06 ,  -3.434000e-06
DataValue ,  1.040000e+00 ,  3.821500e-06 ,  -3.841500e-06
DataValue ,  1.080000e+00 ,  4.253000e-06 ,  -4.242000e-06
DataValue ,  1.120000e+00 ,  4.759500e-06 ,  -4.736000e-06
DataValue ,  1.160000e+00 ,  4.658000e-06 ,  -4.630500e-06
DataValue ,  1.200000e+00 ,  5.120000e-06 ,  -5.137500e-06
DataValue ,  1.240000e+00 ,  5.646500e-06 ,  -5.645500e-06
DataValue ,  1.280000e+00 ,  6.255500e-06 ,  -6.292500e-06
DataValue ,  1.320000e+00 ,  7.097000e-06 ,  -7.138500e-06
DataValue ,  1.360000e+00 ,  7.878500e-06 ,  -7.842500e-06
DataValue ,  1.400000e+00 ,  8.898500e-06 ,  -8.774500e-06
DataValue ,  1.440000e+00 ,  7.544000e-06 ,  -7.834500e-06
DataValue ,  1.480000e+00 ,  8.740000e-06 ,  -9.680500e-06
DataValue ,  1.520000e+00 ,  1.025500e-05 ,  -1.026500e-05
DataValue ,  1.560000e+00 ,  1.168000e-05 ,  -1.169500e-05
DataValue ,  1.600000e+00 ,  1.160500e-05 ,  -1.173000e-05
DataValue ,  1.640000e+00 ,  1.292500e-05 ,  -1.316000e-05
DataValue ,  1.680000e+00 ,  1.493000e-05 ,  -1.646500e-05
DataValue ,  1.720000e+00 ,  2.356500e-05 ,  -2.150000e-05
DataValue ,  1.760000e+00 ,  2.356500e-05 ,  -2.095500e-05
DataValue ,  1.800000e+00 ,  2.767500e-05 ,  -2.448500e-05
DataValue ,  1.840000e+00 ,  2.248500e-05 ,  -2.204500e-05
DataValue ,  1.880000e+00 ,  2.913500e-05 ,  -2.860500e-05
DataValue ,  1.920000e+00 ,  2.844500e-05 ,  -2.608500e-05
DataValue ,  1.960000e+00 ,  3.358000e-05 ,  -3.143000e-05
DataValue ,  2.000000e+00 ,  3.728500e-05 ,  -3.964500e-05
DataValue ,  2.040000e+00 ,  3.980500e-05 ,  -3.320000e-05
DataValue ,  2.080000e+00 ,  4.173000e-05 ,  -3.870000e-05
DataValue ,  2.120000e+00 ,  4.439500e-05 ,  -4.641500e-05
DataValue ,  2.160000e+00 ,  4.936500e-05 ,  -4.799000e-05
DataValue ,  2.200000e+00 ,  5.407500e-05 ,  -1.000400e-03
DataValue ,  2.240000e+00 ,  9.996500e-04 ,  -9.999500e-04
DataValue ,  2.280000e+00 ,  9.997000e-04 ,  -1.000500e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  2.360000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000700e-03
DataValue ,  2.440000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -1.000750e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  2.680000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.800000e+00 ,  1.000250e-03 ,  -1.000450e-03
DataValue ,  2.840000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  2.880000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  9.995000e-04 ,  -1.000000e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.000000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  3.200000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  3.240000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.320000e+00 ,  9.995500e-04 ,  -9.998500e-04
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.400000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  3.440000e+00 ,  1.000600e-03 ,  -1.000200e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -1.000650e-03
DataValue ,  3.560000e+00 ,  1.000500e-03 ,  -9.998000e-04
DataValue ,  3.600000e+00 ,  9.998000e-04 ,  -9.994500e-04
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.760000e+00 ,  1.000250e-03 ,  -9.998500e-04
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  3.840000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  9.998000e-04 ,  -1.000200e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -9.993000e-04
DataValue ,  4.000000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.000800e-03
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.840000e+00 ,  1.000350e-03 ,  -1.000650e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.760000e+00 ,  1.000450e-03 ,  -9.990500e-04
DataValue ,  3.720000e+00 ,  1.000450e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  9.997500e-04 ,  -9.992500e-04
DataValue ,  3.560000e+00 ,  1.000500e-03 ,  -1.000550e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  9.998000e-04 ,  -9.997000e-04
DataValue ,  3.440000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.320000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  3.240000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -1.000500e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.720000e+00 ,  9.998500e-04 ,  -1.000200e-03
DataValue ,  2.680000e+00 ,  9.997500e-04 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.600000e+00 ,  1.000300e-03 ,  -9.999000e-04
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -1.000650e-03
DataValue ,  2.520000e+00 ,  1.000250e-03 ,  -1.000500e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.400000e+00 ,  1.000400e-03 ,  -9.999000e-04
DataValue ,  2.360000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  2.280000e+00 ,  9.998000e-04 ,  -1.000150e-03
DataValue ,  2.240000e+00 ,  1.000250e-03 ,  -1.000350e-03
DataValue ,  2.200000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  2.160000e+00 ,  1.000250e-03 ,  -1.000350e-03
DataValue ,  2.120000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  2.080000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  2.040000e+00 ,  9.998500e-04 ,  -1.000200e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.960000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  1.920000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  1.880000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  1.840000e+00 ,  1.000250e-03 ,  -1.000500e-03
DataValue ,  1.800000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  1.720000e+00 ,  9.998000e-04 ,  -1.000250e-03
DataValue ,  1.680000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  1.640000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.600000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  1.560000e+00 ,  2.490000e-05 ,  -2.425500e-05
DataValue ,  1.520000e+00 ,  2.085000e-05 ,  -2.006500e-05
DataValue ,  1.480000e+00 ,  1.775000e-05 ,  -1.808000e-05
DataValue ,  1.440000e+00 ,  1.610000e-05 ,  -1.609000e-05
DataValue ,  1.400000e+00 ,  1.453000e-05 ,  -1.448500e-05
DataValue ,  1.360000e+00 ,  1.288000e-05 ,  -1.307000e-05
DataValue ,  1.320000e+00 ,  1.172500e-05 ,  -1.164500e-05
DataValue ,  1.280000e+00 ,  1.063000e-05 ,  -1.054500e-05
DataValue ,  1.240000e+00 ,  9.615000e-06 ,  -9.623000e-06
DataValue ,  1.200000e+00 ,  8.742000e-06 ,  -8.693500e-06
DataValue ,  1.160000e+00 ,  7.820000e-06 ,  -7.828500e-06
DataValue ,  1.120000e+00 ,  7.113500e-06 ,  -7.135500e-06
DataValue ,  1.080000e+00 ,  6.383500e-06 ,  -6.377000e-06
DataValue ,  1.040000e+00 ,  5.690000e-06 ,  -5.614000e-06
DataValue ,  1.000000e+00 ,  5.198000e-06 ,  -5.099500e-06
DataValue ,  9.600000e-01 ,  4.380500e-06 ,  -4.398500e-06
DataValue ,  9.200000e-01 ,  3.961000e-06 ,  -3.944500e-06
DataValue ,  8.800000e-01 ,  3.585000e-06 ,  -3.576500e-06
DataValue ,  8.400000e-01 ,  3.226500e-06 ,  -3.203500e-06
DataValue ,  8.000000e-01 ,  2.921000e-06 ,  -2.928500e-06
DataValue ,  7.600000e-01 ,  2.651000e-06 ,  -2.652500e-06
DataValue ,  7.200000e-01 ,  2.397000e-06 ,  -2.391500e-06
DataValue ,  6.800000e-01 ,  2.163000e-06 ,  -2.173000e-06
DataValue ,  6.400000e-01 ,  1.961000e-06 ,  -1.961000e-06
DataValue ,  6.000000e-01 ,  1.742500e-06 ,  -1.750500e-06
DataValue ,  5.600000e-01 ,  1.553000e-06 ,  -1.545000e-06
DataValue ,  5.200000e-01 ,  1.240000e-06 ,  -1.369000e-06
DataValue ,  4.800000e-01 ,  1.202500e-06 ,  -1.203000e-06
DataValue ,  4.400000e-01 ,  9.790000e-07 ,  -1.046200e-06
DataValue ,  4.000000e-01 ,  8.544500e-07 ,  -7.268000e-07
DataValue ,  3.600000e-01 ,  7.395000e-07 ,  -6.797000e-07
DataValue ,  3.200000e-01 ,  6.052500e-07 ,  -5.183500e-07
DataValue ,  2.800000e-01 ,  4.220500e-07 ,  -4.284000e-07
DataValue ,  2.400000e-01 ,  3.738000e-07 ,  -3.463500e-07
DataValue ,  2.000000e-01 ,  2.856500e-07 ,  -2.783500e-07
DataValue ,  1.600000e-01 ,  2.134500e-07 ,  -2.144500e-07
DataValue ,  1.200000e-01 ,  1.551000e-07 ,  -1.587500e-07
DataValue ,  8.000000e-02 ,  1.011500e-07 ,  -1.001000e-07
DataValue ,  4.000000e-02 ,  5.264000e-08 ,  -5.274000e-08
DataValue ,  0.000000e+00 ,  2.360000e-11 ,  -3.070000e-11
