TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-17-42
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  36
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  7.578518e+05
Measurement ,  Rlow2 ,  8.314679e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -1.100000e-12 ,  -2.275000e-11
DataValue ,  4.000000e-02 ,  4.674500e-08 ,  -4.668500e-08
DataValue ,  8.000000e-02 ,  9.371500e-08 ,  -9.365000e-08
DataValue ,  1.200000e-01 ,  1.415000e-07 ,  -1.414000e-07
DataValue ,  1.600000e-01 ,  1.891000e-07 ,  -1.889000e-07
DataValue ,  2.000000e-01 ,  2.385000e-07 ,  -2.387000e-07
DataValue ,  2.400000e-01 ,  2.888500e-07 ,  -2.887000e-07
DataValue ,  2.800000e-01 ,  3.406500e-07 ,  -3.409000e-07
DataValue ,  3.200000e-01 ,  3.936000e-07 ,  -3.940500e-07
DataValue ,  3.600000e-01 ,  4.474500e-07 ,  -4.473000e-07
DataValue ,  4.000000e-01 ,  5.053000e-07 ,  -5.051000e-07
DataValue ,  4.400000e-01 ,  5.629500e-07 ,  -5.633000e-07
DataValue ,  4.800000e-01 ,  6.248500e-07 ,  -6.242500e-07
DataValue ,  5.200000e-01 ,  6.861500e-07 ,  -6.877500e-07
DataValue ,  5.600000e-01 ,  7.532000e-07 ,  -7.529500e-07
DataValue ,  6.000000e-01 ,  8.207000e-07 ,  -8.208500e-07
DataValue ,  6.400000e-01 ,  8.893000e-07 ,  -8.903500e-07
DataValue ,  6.800000e-01 ,  9.619000e-07 ,  -9.613500e-07
DataValue ,  7.200000e-01 ,  1.035200e-06 ,  -1.034550e-06
DataValue ,  7.600000e-01 ,  1.112900e-06 ,  -1.112350e-06
DataValue ,  8.000000e-01 ,  1.191000e-06 ,  -1.192500e-06
DataValue ,  8.400000e-01 ,  1.275000e-06 ,  -1.274000e-06
DataValue ,  8.800000e-01 ,  1.360500e-06 ,  -1.358500e-06
DataValue ,  9.200000e-01 ,  1.451000e-06 ,  -1.450000e-06
DataValue ,  9.600000e-01 ,  1.542000e-06 ,  -1.542000e-06
DataValue ,  1.000000e+00 ,  1.639000e-06 ,  -1.637500e-06
DataValue ,  1.040000e+00 ,  1.740500e-06 ,  -1.738500e-06
DataValue ,  1.080000e+00 ,  1.844000e-06 ,  -1.844500e-06
DataValue ,  1.120000e+00 ,  1.952500e-06 ,  -1.953500e-06
DataValue ,  1.160000e+00 ,  2.066000e-06 ,  -2.065500e-06
DataValue ,  1.200000e+00 ,  2.179000e-06 ,  -2.183000e-06
DataValue ,  1.240000e+00 ,  2.302500e-06 ,  -2.302000e-06
DataValue ,  1.280000e+00 ,  2.431000e-06 ,  -2.427500e-06
DataValue ,  1.320000e+00 ,  2.566500e-06 ,  -2.565500e-06
DataValue ,  1.360000e+00 ,  2.702000e-06 ,  -2.698500e-06
DataValue ,  1.400000e+00 ,  2.848000e-06 ,  -2.846000e-06
DataValue ,  1.440000e+00 ,  3.000000e-06 ,  -3.001000e-06
DataValue ,  1.480000e+00 ,  3.158500e-06 ,  -3.159500e-06
DataValue ,  1.520000e+00 ,  3.324500e-06 ,  -3.324000e-06
DataValue ,  1.560000e+00 ,  3.488500e-06 ,  -3.488500e-06
DataValue ,  1.600000e+00 ,  3.669500e-06 ,  -3.670000e-06
DataValue ,  1.640000e+00 ,  3.857000e-06 ,  -3.858500e-06
DataValue ,  1.680000e+00 ,  4.062500e-06 ,  -4.060000e-06
DataValue ,  1.720000e+00 ,  4.264500e-06 ,  -4.265000e-06
DataValue ,  1.760000e+00 ,  4.485500e-06 ,  -4.485500e-06
DataValue ,  1.800000e+00 ,  4.716000e-06 ,  -4.707000e-06
DataValue ,  1.840000e+00 ,  4.946000e-06 ,  -4.944000e-06
DataValue ,  1.880000e+00 ,  5.207000e-06 ,  -5.215000e-06
DataValue ,  1.920000e+00 ,  5.488000e-06 ,  -5.484500e-06
DataValue ,  1.960000e+00 ,  5.768000e-06 ,  -5.775000e-06
DataValue ,  2.000000e+00 ,  6.060000e-06 ,  -6.075500e-06
DataValue ,  2.040000e+00 ,  6.384000e-06 ,  -6.379000e-06
DataValue ,  2.080000e+00 ,  6.721500e-06 ,  -6.720500e-06
DataValue ,  2.120000e+00 ,  7.081000e-06 ,  -7.084000e-06
DataValue ,  2.160000e+00 ,  7.477000e-06 ,  -7.465500e-06
DataValue ,  2.200000e+00 ,  7.854500e-06 ,  -7.857500e-06
DataValue ,  2.240000e+00 ,  8.279000e-06 ,  -8.279000e-06
DataValue ,  2.280000e+00 ,  8.747000e-06 ,  -8.753000e-06
DataValue ,  2.320000e+00 ,  9.217000e-06 ,  -9.226500e-06
DataValue ,  2.360000e+00 ,  9.739000e-06 ,  -9.756500e-06
DataValue ,  2.400000e+00 ,  1.034050e-05 ,  -1.031950e-05
DataValue ,  2.440000e+00 ,  1.093050e-05 ,  -1.092000e-05
DataValue ,  2.480000e+00 ,  1.164000e-05 ,  -1.161500e-05
DataValue ,  2.520000e+00 ,  1.232500e-05 ,  -1.233000e-05
DataValue ,  2.560000e+00 ,  1.314500e-05 ,  -1.313500e-05
DataValue ,  2.600000e+00 ,  1.402000e-05 ,  -1.404500e-05
DataValue ,  2.640000e+00 ,  1.501000e-05 ,  -1.502000e-05
DataValue ,  2.680000e+00 ,  1.616500e-05 ,  -1.613000e-05
DataValue ,  2.720000e+00 ,  1.743000e-05 ,  -1.737500e-05
DataValue ,  2.760000e+00 ,  1.883500e-05 ,  -1.889000e-05
DataValue ,  2.800000e+00 ,  2.061500e-05 ,  -2.059500e-05
DataValue ,  2.840000e+00 ,  2.265500e-05 ,  -2.275500e-05
DataValue ,  2.880000e+00 ,  2.542000e-05 ,  -2.557000e-05
DataValue ,  2.920000e+00 ,  2.971000e-05 ,  -3.041000e-05
DataValue ,  2.960000e+00 ,  1.049100e-03 ,  -3.476000e-05
DataValue ,  3.000000e+00 ,  1.062200e-03 ,  -2.684000e-05
DataValue ,  3.040000e+00 ,  1.032950e-03 ,  -1.000500e-03
DataValue ,  3.080000e+00 ,  1.000250e-03 ,  -1.000500e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.746500e-03
DataValue ,  3.160000e+00 ,  1.046250e-03 ,  -1.222000e-03
DataValue ,  3.200000e+00 ,  1.050100e-03 ,  -1.446500e-03
DataValue ,  3.240000e+00 ,  9.934000e-04 ,  -1.635500e-03
DataValue ,  3.280000e+00 ,  1.031550e-03 ,  -1.599000e-03
DataValue ,  3.320000e+00 ,  9.782000e-04 ,  -1.652500e-03
DataValue ,  3.360000e+00 ,  9.792500e-04 ,  -1.111500e-03
DataValue ,  3.400000e+00 ,  1.029550e-03 ,  -1.565500e-03
DataValue ,  3.440000e+00 ,  1.061400e-03 ,  -1.497500e-03
DataValue ,  3.480000e+00 ,  1.006300e-03 ,  -1.626000e-03
DataValue ,  3.520000e+00 ,  1.068900e-03 ,  -1.807500e-03
DataValue ,  3.560000e+00 ,  9.575000e-04 ,  -1.000500e-03
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -1.001000e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  1.000500e-03 ,  -1.000900e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  4.000000e+00 ,  1.000400e-03 ,  -9.998500e-04
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000350e-03 ,  -1.000350e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -9.993000e-04
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000350e-03 ,  -9.991500e-04
DataValue ,  3.640000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  3.600000e+00 ,  9.997500e-04 ,  -9.995500e-04
DataValue ,  3.560000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  3.400000e+00 ,  1.000250e-03 ,  -1.000600e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.320000e+00 ,  9.998000e-04 ,  -9.995000e-04
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  9.995000e-04 ,  -1.000400e-03
DataValue ,  3.160000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.080000e+00 ,  9.999000e-04 ,  -9.993000e-04
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  3.000000e+00 ,  1.000500e-03 ,  -9.998500e-04
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  2.840000e+00 ,  9.998000e-04 ,  -1.000450e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  2.680000e+00 ,  1.000450e-03 ,  -9.992500e-04
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -9.994500e-04
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -9.993000e-04
DataValue ,  2.560000e+00 ,  9.996000e-04 ,  -9.996500e-04
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.480000e+00 ,  9.996000e-04 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  9.998500e-04 ,  -9.992500e-04
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000800e-03
DataValue ,  2.360000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  9.999500e-04 ,  -1.000850e-03
DataValue ,  2.280000e+00 ,  1.000000e-03 ,  -1.000900e-03
DataValue ,  2.240000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  2.200000e+00 ,  1.000300e-03 ,  -9.992500e-04
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000850e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.080000e+00 ,  1.000500e-03 ,  -9.993000e-04
DataValue ,  2.040000e+00 ,  9.998500e-04 ,  -9.999000e-04
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.880000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  1.800000e+00 ,  1.000650e-03 ,  -9.998000e-04
DataValue ,  1.760000e+00 ,  9.998000e-04 ,  -1.000550e-03
DataValue ,  1.720000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000600e-03 ,  -9.994500e-04
DataValue ,  1.640000e+00 ,  1.000500e-03 ,  -9.994500e-04
DataValue ,  1.600000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  1.560000e+00 ,  9.996000e-04 ,  -1.000850e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.480000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  9.999500e-04 ,  -9.995000e-04
DataValue ,  1.400000e+00 ,  1.000800e-03 ,  -1.000300e-03
DataValue ,  1.360000e+00 ,  1.000350e-03 ,  -9.990500e-04
DataValue ,  1.320000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000300e-03 ,  -1.000450e-03
DataValue ,  1.240000e+00 ,  1.000200e-03 ,  -9.994500e-04
DataValue ,  1.200000e+00 ,  1.000550e-03 ,  -9.997500e-04
DataValue ,  1.160000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  1.120000e+00 ,  1.000450e-03 ,  -9.997500e-04
DataValue ,  1.080000e+00 ,  9.999500e-04 ,  -1.000600e-03
DataValue ,  1.040000e+00 ,  1.000350e-03 ,  -1.000350e-03
DataValue ,  1.000000e+00 ,  1.550000e-06 ,  -1.512000e-06
DataValue ,  9.600000e-01 ,  1.425500e-06 ,  -1.425000e-06
DataValue ,  9.200000e-01 ,  1.337500e-06 ,  -1.335500e-06
DataValue ,  8.800000e-01 ,  1.254000e-06 ,  -1.254500e-06
DataValue ,  8.400000e-01 ,  1.174000e-06 ,  -1.170000e-06
DataValue ,  8.000000e-01 ,  1.095500e-06 ,  -1.094500e-06
DataValue ,  7.600000e-01 ,  1.021000e-06 ,  -1.020500e-06
DataValue ,  7.200000e-01 ,  9.485500e-07 ,  -9.484000e-07
DataValue ,  6.800000e-01 ,  8.799500e-07 ,  -8.801000e-07
DataValue ,  6.400000e-01 ,  8.132500e-07 ,  -8.126500e-07
DataValue ,  6.000000e-01 ,  7.468000e-07 ,  -7.474000e-07
DataValue ,  5.600000e-01 ,  6.856000e-07 ,  -6.852000e-07
DataValue ,  5.200000e-01 ,  6.254000e-07 ,  -6.252000e-07
DataValue ,  4.800000e-01 ,  5.675000e-07 ,  -5.673000e-07
DataValue ,  4.400000e-01 ,  5.124000e-07 ,  -5.126500e-07
DataValue ,  4.000000e-01 ,  4.595000e-07 ,  -4.579500e-07
DataValue ,  3.600000e-01 ,  4.073000e-07 ,  -4.075000e-07
DataValue ,  3.200000e-01 ,  3.567500e-07 ,  -3.572000e-07
DataValue ,  2.800000e-01 ,  3.085000e-07 ,  -3.082000e-07
DataValue ,  2.400000e-01 ,  2.608500e-07 ,  -2.611000e-07
DataValue ,  2.000000e-01 ,  2.157000e-07 ,  -2.158500e-07
DataValue ,  1.600000e-01 ,  1.709000e-07 ,  -1.710500e-07
DataValue ,  1.200000e-01 ,  1.275500e-07 ,  -1.274500e-07
DataValue ,  8.000000e-02 ,  8.425000e-08 ,  -8.426000e-08
DataValue ,  4.000000e-02 ,  4.213500e-08 ,  -4.215500e-08
DataValue ,  0.000000e+00 ,  3.350000e-12 ,  -2.895000e-11
