TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-20-48
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  72
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  6.504879e+04
Measurement ,  Rlow2 ,  6.498781e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -2.179000e-10 ,  -3.131000e-10
DataValue ,  4.000000e-02 ,  4.951000e-07 ,  -4.958500e-07
DataValue ,  8.000000e-02 ,  9.946500e-07 ,  -9.956500e-07
DataValue ,  1.200000e-01 ,  1.509500e-06 ,  -1.509000e-06
DataValue ,  1.600000e-01 ,  2.032500e-06 ,  -2.033000e-06
DataValue ,  2.000000e-01 ,  2.581500e-06 ,  -2.579500e-06
DataValue ,  2.400000e-01 ,  3.144500e-06 ,  -3.143000e-06
DataValue ,  2.800000e-01 ,  3.737500e-06 ,  -3.739500e-06
DataValue ,  3.200000e-01 ,  4.360500e-06 ,  -4.360000e-06
DataValue ,  3.600000e-01 ,  5.015500e-06 ,  -5.014500e-06
DataValue ,  4.000000e-01 ,  5.700500e-06 ,  -5.703000e-06
DataValue ,  4.400000e-01 ,  6.424500e-06 ,  -6.426500e-06
DataValue ,  4.800000e-01 ,  7.198500e-06 ,  -7.186500e-06
DataValue ,  5.200000e-01 ,  7.994000e-06 ,  -7.994500e-06
DataValue ,  5.600000e-01 ,  8.851000e-06 ,  -8.856500e-06
DataValue ,  6.000000e-01 ,  9.760000e-06 ,  -9.759000e-06
DataValue ,  6.400000e-01 ,  1.071150e-05 ,  -1.071350e-05
DataValue ,  6.800000e-01 ,  1.174500e-05 ,  -1.174000e-05
DataValue ,  7.200000e-01 ,  1.281000e-05 ,  -1.282000e-05
DataValue ,  7.600000e-01 ,  1.396500e-05 ,  -1.395000e-05
DataValue ,  8.000000e-01 ,  1.517000e-05 ,  -1.517500e-05
DataValue ,  8.400000e-01 ,  1.647000e-05 ,  -1.648000e-05
DataValue ,  8.800000e-01 ,  1.785500e-05 ,  -1.786000e-05
DataValue ,  9.200000e-01 ,  1.931500e-05 ,  -1.930000e-05
DataValue ,  9.600000e-01 ,  2.089500e-05 ,  -2.087500e-05
DataValue ,  1.000000e+00 ,  2.258000e-05 ,  -2.257000e-05
DataValue ,  1.040000e+00 ,  2.440500e-05 ,  -2.440500e-05
DataValue ,  1.080000e+00 ,  2.633500e-05 ,  -2.634000e-05
DataValue ,  1.120000e+00 ,  2.843000e-05 ,  -2.842500e-05
DataValue ,  1.160000e+00 ,  3.068000e-05 ,  -3.069500e-05
DataValue ,  1.200000e+00 ,  3.314000e-05 ,  -3.312500e-05
DataValue ,  1.240000e+00 ,  3.582500e-05 ,  -3.579500e-05
DataValue ,  1.280000e+00 ,  3.872500e-05 ,  -3.870000e-05
DataValue ,  1.320000e+00 ,  4.182500e-05 ,  -4.186500e-05
DataValue ,  1.360000e+00 ,  4.534000e-05 ,  -4.530500e-05
DataValue ,  1.400000e+00 ,  4.923500e-05 ,  -4.929000e-05
DataValue ,  1.440000e+00 ,  5.350500e-05 ,  -5.350000e-05
DataValue ,  1.480000e+00 ,  5.829500e-05 ,  -5.829500e-05
DataValue ,  1.520000e+00 ,  6.387000e-05 ,  -6.386000e-05
DataValue ,  1.560000e+00 ,  7.028000e-05 ,  -7.027000e-05
DataValue ,  1.600000e+00 ,  7.777500e-05 ,  -7.780000e-05
DataValue ,  1.640000e+00 ,  8.694500e-05 ,  -8.693000e-05
DataValue ,  1.680000e+00 ,  9.825500e-05 ,  -9.836500e-05
DataValue ,  1.720000e+00 ,  1.142000e-04 ,  -1.141450e-04
DataValue ,  1.760000e+00 ,  1.418500e-04 ,  -1.428000e-04
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.840000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.720000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.360000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.280000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.160000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.080000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  9.600000e-01 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  9.200000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  8.800000e-01 ,  1.784500e-05 ,  -1.784500e-05
DataValue ,  8.400000e-01 ,  1.648500e-05 ,  -1.649000e-05
DataValue ,  8.000000e-01 ,  1.519000e-05 ,  -1.517500e-05
DataValue ,  7.600000e-01 ,  1.398000e-05 ,  -1.397500e-05
DataValue ,  7.200000e-01 ,  1.283000e-05 ,  -1.283000e-05
DataValue ,  6.800000e-01 ,  1.176000e-05 ,  -1.176000e-05
DataValue ,  6.400000e-01 ,  1.071500e-05 ,  -1.072000e-05
DataValue ,  6.000000e-01 ,  9.772000e-06 ,  -9.757000e-06
DataValue ,  5.600000e-01 ,  8.854500e-06 ,  -8.855000e-06
DataValue ,  5.200000e-01 ,  8.001500e-06 ,  -8.003500e-06
DataValue ,  4.800000e-01 ,  7.190000e-06 ,  -7.194500e-06
DataValue ,  4.400000e-01 ,  6.425500e-06 ,  -6.423500e-06
DataValue ,  4.000000e-01 ,  5.701000e-06 ,  -5.696500e-06
DataValue ,  3.600000e-01 ,  5.011500e-06 ,  -5.013000e-06
DataValue ,  3.200000e-01 ,  4.359500e-06 ,  -4.361000e-06
DataValue ,  2.800000e-01 ,  3.736500e-06 ,  -3.734500e-06
DataValue ,  2.400000e-01 ,  3.147000e-06 ,  -3.144000e-06
DataValue ,  2.000000e-01 ,  2.579000e-06 ,  -2.576500e-06
DataValue ,  1.600000e-01 ,  2.033500e-06 ,  -2.034500e-06
DataValue ,  1.200000e-01 ,  1.508500e-06 ,  -1.508000e-06
DataValue ,  8.000000e-02 ,  9.960500e-07 ,  -9.970500e-07
DataValue ,  4.000000e-02 ,  4.971000e-07 ,  -4.964000e-07
DataValue ,  0.000000e+00 ,  2.444500e-10 ,  -3.205500e-10
