TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_14-01-33
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  5
Measurement ,  Rhigh ,  3.999200e+03
Measurement ,  Rlow1 ,  5.906742e+05
Measurement ,  Rlow2 ,  5.994927e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.470000e-11 ,  -2.655000e-11
DataValue ,  4.000000e-02 ,  6.103500e-08 ,  -6.100000e-08
DataValue ,  8.000000e-02 ,  1.223500e-07 ,  -1.221500e-07
DataValue ,  1.200000e-01 ,  1.844500e-07 ,  -1.842500e-07
DataValue ,  1.600000e-01 ,  2.463000e-07 ,  -2.463500e-07
DataValue ,  2.000000e-01 ,  3.107500e-07 ,  -3.109000e-07
DataValue ,  2.400000e-01 ,  3.756000e-07 ,  -3.747500e-07
DataValue ,  2.800000e-01 ,  4.418500e-07 ,  -4.416000e-07
DataValue ,  3.200000e-01 ,  5.083500e-07 ,  -5.085000e-07
DataValue ,  3.600000e-01 ,  5.790000e-07 ,  -5.783000e-07
DataValue ,  4.000000e-01 ,  6.507500e-07 ,  -6.505000e-07
DataValue ,  4.400000e-01 ,  7.246000e-07 ,  -7.238000e-07
DataValue ,  4.800000e-01 ,  8.004000e-07 ,  -8.020000e-07
DataValue ,  5.200000e-01 ,  8.803500e-07 ,  -8.791500e-07
DataValue ,  5.600000e-01 ,  9.646500e-07 ,  -9.638500e-07
DataValue ,  6.000000e-01 ,  1.048850e-06 ,  -1.048900e-06
DataValue ,  6.400000e-01 ,  1.139900e-06 ,  -1.137400e-06
DataValue ,  6.800000e-01 ,  1.227500e-06 ,  -1.227500e-06
DataValue ,  7.200000e-01 ,  1.326500e-06 ,  -1.325500e-06
DataValue ,  7.600000e-01 ,  1.426000e-06 ,  -1.427000e-06
DataValue ,  8.000000e-01 ,  1.532000e-06 ,  -1.530500e-06
DataValue ,  8.400000e-01 ,  1.639000e-06 ,  -1.637500e-06
DataValue ,  8.800000e-01 ,  1.749000e-06 ,  -1.751500e-06
DataValue ,  9.200000e-01 ,  1.865500e-06 ,  -1.864000e-06
DataValue ,  9.600000e-01 ,  1.989500e-06 ,  -1.989500e-06
DataValue ,  1.000000e+00 ,  2.112000e-06 ,  -2.115000e-06
DataValue ,  1.040000e+00 ,  2.246000e-06 ,  -2.245000e-06
DataValue ,  1.080000e+00 ,  2.385500e-06 ,  -2.386000e-06
DataValue ,  1.120000e+00 ,  2.529500e-06 ,  -2.525500e-06
DataValue ,  1.160000e+00 ,  2.680500e-06 ,  -2.677500e-06
DataValue ,  1.200000e+00 ,  2.834000e-06 ,  -2.835000e-06
DataValue ,  1.240000e+00 ,  3.003000e-06 ,  -3.004500e-06
DataValue ,  1.280000e+00 ,  3.177000e-06 ,  -3.179000e-06
DataValue ,  1.320000e+00 ,  3.362000e-06 ,  -3.353000e-06
DataValue ,  1.360000e+00 ,  3.545000e-06 ,  -3.546000e-06
DataValue ,  1.400000e+00 ,  3.749000e-06 ,  -3.748500e-06
DataValue ,  1.440000e+00 ,  3.961000e-06 ,  -3.961000e-06
DataValue ,  1.480000e+00 ,  4.189000e-06 ,  -4.187500e-06
DataValue ,  1.520000e+00 ,  4.420000e-06 ,  -4.419500e-06
DataValue ,  1.560000e+00 ,  4.672000e-06 ,  -4.670500e-06
DataValue ,  1.600000e+00 ,  4.924000e-06 ,  -4.926000e-06
DataValue ,  1.640000e+00 ,  5.200000e-06 ,  -5.199500e-06
DataValue ,  1.680000e+00 ,  5.486000e-06 ,  -5.495500e-06
DataValue ,  1.720000e+00 ,  5.799000e-06 ,  -5.798500e-06
DataValue ,  1.760000e+00 ,  6.129500e-06 ,  -6.129000e-06
DataValue ,  1.800000e+00 ,  6.479000e-06 ,  -6.475500e-06
DataValue ,  1.840000e+00 ,  6.873000e-06 ,  -6.885500e-06
DataValue ,  1.880000e+00 ,  7.273000e-06 ,  -7.280500e-06
DataValue ,  1.920000e+00 ,  7.721500e-06 ,  -7.735000e-06
DataValue ,  1.960000e+00 ,  8.181500e-06 ,  -8.192000e-06
DataValue ,  2.000000e+00 ,  8.681000e-06 ,  -8.682500e-06
DataValue ,  2.040000e+00 ,  9.246000e-06 ,  -9.238500e-06
DataValue ,  2.080000e+00 ,  9.816500e-06 ,  -9.835500e-06
DataValue ,  2.120000e+00 ,  1.046850e-05 ,  -1.048100e-05
DataValue ,  2.160000e+00 ,  1.117100e-05 ,  -1.118550e-05
DataValue ,  2.200000e+00 ,  1.208000e-05 ,  -1.210500e-05
DataValue ,  2.240000e+00 ,  1.292000e-05 ,  -1.293000e-05
DataValue ,  2.280000e+00 ,  1.390500e-05 ,  -1.388500e-05
DataValue ,  2.320000e+00 ,  1.506500e-05 ,  -1.506500e-05
DataValue ,  2.360000e+00 ,  1.645500e-05 ,  -1.636000e-05
DataValue ,  2.400000e+00 ,  1.801000e-05 ,  -1.795000e-05
DataValue ,  2.440000e+00 ,  2.002500e-05 ,  -2.005500e-05
DataValue ,  2.480000e+00 ,  2.276000e-05 ,  -2.298000e-05
DataValue ,  2.520000e+00 ,  2.718500e-05 ,  -2.747500e-05
DataValue ,  2.560000e+00 ,  1.018000e-03 ,  -1.317500e-03
DataValue ,  2.600000e+00 ,  9.940000e-04 ,  -1.139000e-03
DataValue ,  2.640000e+00 ,  9.816000e-04 ,  -1.508500e-03
DataValue ,  2.680000e+00 ,  1.029000e-03 ,  -1.466500e-03
DataValue ,  2.720000e+00 ,  1.021600e-03 ,  -1.000500e-03
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  3.000000e+00 ,  1.001900e-03 ,  -1.081000e-03
DataValue ,  3.040000e+00 ,  1.064550e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.120000e+00 ,  9.997000e-04 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  3.200000e+00 ,  9.723000e-04 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  9.998000e-04 ,  -1.000500e-03
DataValue ,  3.280000e+00 ,  1.000300e-03 ,  -9.995000e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  3.440000e+00 ,  1.000400e-03 ,  -9.994500e-04
DataValue ,  3.480000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -9.990500e-04
DataValue ,  3.680000e+00 ,  1.013600e-03 ,  -1.557500e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.422000e-03
DataValue ,  3.760000e+00 ,  9.985000e-04 ,  -9.990000e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -1.000600e-03
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -9.993500e-04
DataValue ,  3.960000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  4.000000e+00 ,  9.999000e-04 ,  -1.000900e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.920000e+00 ,  9.997000e-04 ,  -1.000500e-03
DataValue ,  3.880000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.720000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -1.000350e-03
DataValue ,  3.600000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  3.560000e+00 ,  1.000250e-03 ,  -9.998500e-04
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  1.000450e-03 ,  -1.000350e-03
DataValue ,  3.320000e+00 ,  1.000450e-03 ,  -9.993500e-04
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -9.993000e-04
DataValue ,  3.200000e+00 ,  1.000550e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  1.000350e-03 ,  -9.994000e-04
DataValue ,  3.120000e+00 ,  9.999000e-04 ,  -1.001150e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  9.998500e-04 ,  -9.997500e-04
DataValue ,  2.960000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  9.995500e-04 ,  -9.998000e-04
DataValue ,  2.880000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.760000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  2.720000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  9.997500e-04 ,  -9.998500e-04
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  2.600000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  2.560000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  9.999000e-04 ,  -9.997000e-04
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.440000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.626000e-05 ,  -1.628500e-05
DataValue ,  2.360000e+00 ,  1.506500e-05 ,  -1.503500e-05
DataValue ,  2.320000e+00 ,  1.396500e-05 ,  -1.398000e-05
DataValue ,  2.280000e+00 ,  1.299500e-05 ,  -1.300000e-05
DataValue ,  2.240000e+00 ,  1.211500e-05 ,  -1.214500e-05
DataValue ,  2.200000e+00 ,  1.132500e-05 ,  -1.136000e-05
DataValue ,  2.160000e+00 ,  1.065000e-05 ,  -1.064500e-05
DataValue ,  2.120000e+00 ,  1.002500e-05 ,  -1.000500e-05
DataValue ,  2.080000e+00 ,  9.440000e-06 ,  -9.445500e-06
DataValue ,  2.040000e+00 ,  8.912500e-06 ,  -8.895500e-06
DataValue ,  2.000000e+00 ,  8.406500e-06 ,  -8.381500e-06
DataValue ,  1.960000e+00 ,  7.920500e-06 ,  -7.914000e-06
DataValue ,  1.920000e+00 ,  7.476500e-06 ,  -7.487500e-06
DataValue ,  1.880000e+00 ,  7.073000e-06 ,  -7.077000e-06
DataValue ,  1.840000e+00 ,  6.700000e-06 ,  -6.701500e-06
DataValue ,  1.800000e+00 ,  6.345000e-06 ,  -6.352000e-06
DataValue ,  1.760000e+00 ,  6.020500e-06 ,  -6.019500e-06
DataValue ,  1.720000e+00 ,  5.699000e-06 ,  -5.685000e-06
DataValue ,  1.680000e+00 ,  5.393500e-06 ,  -5.402000e-06
DataValue ,  1.640000e+00 ,  5.122000e-06 ,  -5.118000e-06
DataValue ,  1.600000e+00 ,  4.845500e-06 ,  -4.828000e-06
DataValue ,  1.560000e+00 ,  4.589500e-06 ,  -4.584000e-06
DataValue ,  1.520000e+00 ,  4.340500e-06 ,  -4.342500e-06
DataValue ,  1.480000e+00 ,  4.109000e-06 ,  -4.114500e-06
DataValue ,  1.440000e+00 ,  3.892000e-06 ,  -3.888500e-06
DataValue ,  1.400000e+00 ,  3.682500e-06 ,  -3.689000e-06
DataValue ,  1.360000e+00 ,  3.488000e-06 ,  -3.490000e-06
DataValue ,  1.320000e+00 ,  3.301000e-06 ,  -3.294500e-06
DataValue ,  1.280000e+00 ,  3.114500e-06 ,  -3.118000e-06
DataValue ,  1.240000e+00 ,  2.947000e-06 ,  -2.944500e-06
DataValue ,  1.200000e+00 ,  2.788000e-06 ,  -2.789000e-06
DataValue ,  1.160000e+00 ,  2.633500e-06 ,  -2.633500e-06
DataValue ,  1.120000e+00 ,  2.489500e-06 ,  -2.487000e-06
DataValue ,  1.080000e+00 ,  2.349500e-06 ,  -2.351000e-06
DataValue ,  1.040000e+00 ,  2.212000e-06 ,  -2.215500e-06
DataValue ,  1.000000e+00 ,  2.087500e-06 ,  -2.089000e-06
DataValue ,  9.600000e-01 ,  1.961500e-06 ,  -1.963500e-06
DataValue ,  9.200000e-01 ,  1.841000e-06 ,  -1.836000e-06
DataValue ,  8.800000e-01 ,  1.723500e-06 ,  -1.723500e-06
DataValue ,  8.400000e-01 ,  1.614500e-06 ,  -1.612500e-06
DataValue ,  8.000000e-01 ,  1.507000e-06 ,  -1.508000e-06
DataValue ,  7.600000e-01 ,  1.406000e-06 ,  -1.403500e-06
DataValue ,  7.200000e-01 ,  1.308500e-06 ,  -1.305500e-06
DataValue ,  6.800000e-01 ,  1.212500e-06 ,  -1.212000e-06
DataValue ,  6.400000e-01 ,  1.119500e-06 ,  -1.118500e-06
DataValue ,  6.000000e-01 ,  1.033500e-06 ,  -1.030000e-06
DataValue ,  5.600000e-01 ,  9.482500e-07 ,  -9.475000e-07
DataValue ,  5.200000e-01 ,  8.674000e-07 ,  -8.688000e-07
DataValue ,  4.800000e-01 ,  7.918500e-07 ,  -7.925500e-07
DataValue ,  4.400000e-01 ,  7.132500e-07 ,  -7.141500e-07
DataValue ,  4.000000e-01 ,  6.405000e-07 ,  -6.395000e-07
DataValue ,  3.600000e-01 ,  5.690500e-07 ,  -5.698000e-07
DataValue ,  3.200000e-01 ,  5.023000e-07 ,  -5.018500e-07
DataValue ,  2.800000e-01 ,  4.349000e-07 ,  -4.356000e-07
DataValue ,  2.400000e-01 ,  3.693500e-07 ,  -3.697500e-07
DataValue ,  2.000000e-01 ,  3.063000e-07 ,  -3.055500e-07
DataValue ,  1.600000e-01 ,  2.431000e-07 ,  -2.427500e-07
DataValue ,  1.200000e-01 ,  1.817000e-07 ,  -1.814000e-07
DataValue ,  8.000000e-02 ,  1.204000e-07 ,  -1.204500e-07
DataValue ,  4.000000e-02 ,  5.998500e-08 ,  -6.016500e-08
DataValue ,  0.000000e+00 ,  3.120000e-11 ,  -4.035000e-11
