TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-39-29
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  94
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.820000e-11 ,  -2.805000e-11
DataValue ,  -4.000000e-02 ,  -1.221000e-07 ,  1.223500e-07
DataValue ,  -8.000000e-02 ,  -2.473000e-07 ,  2.471000e-07
DataValue ,  -1.200000e-01 ,  -3.776500e-07 ,  3.768000e-07
DataValue ,  -1.600000e-01 ,  -5.189000e-07 ,  5.182500e-07
DataValue ,  -2.000000e-01 ,  -6.592500e-07 ,  6.619000e-07
DataValue ,  -2.400000e-01 ,  -8.112000e-07 ,  8.097500e-07
DataValue ,  -2.800000e-01 ,  -9.696500e-07 ,  9.772500e-07
DataValue ,  -3.200000e-01 ,  -1.143500e-06 ,  1.146500e-06
DataValue ,  -3.600000e-01 ,  -1.332500e-06 ,  1.336500e-06
DataValue ,  -4.000000e-01 ,  -1.539500e-06 ,  1.534000e-06
DataValue ,  -4.400000e-01 ,  -1.748500e-06 ,  1.757500e-06
DataValue ,  -4.800000e-01 ,  -2.007000e-06 ,  2.006000e-06
DataValue ,  -5.200000e-01 ,  -2.247000e-06 ,  2.239500e-06
DataValue ,  -5.600000e-01 ,  -2.509000e-06 ,  2.507000e-06
DataValue ,  -6.000000e-01 ,  -2.798500e-06 ,  2.797500e-06
DataValue ,  -6.400000e-01 ,  -3.094500e-06 ,  3.092000e-06
DataValue ,  -6.800000e-01 ,  -3.438500e-06 ,  3.429000e-06
DataValue ,  -7.200000e-01 ,  -3.759500e-06 ,  3.780500e-06
DataValue ,  -7.600000e-01 ,  -4.138500e-06 ,  4.151000e-06
DataValue ,  -8.000000e-01 ,  -4.528500e-06 ,  4.519500e-06
DataValue ,  -8.400000e-01 ,  -4.986000e-06 ,  4.984000e-06
DataValue ,  -8.800000e-01 ,  -5.447500e-06 ,  5.427500e-06
DataValue ,  -9.200000e-01 ,  -5.928500e-06 ,  5.936000e-06
DataValue ,  -9.600000e-01 ,  -6.516500e-06 ,  6.514000e-06
DataValue ,  -1.000000e+00 ,  -7.106000e-06 ,  7.120000e-06
DataValue ,  -1.040000e+00 ,  -7.731000e-06 ,  7.711000e-06
DataValue ,  -1.080000e+00 ,  -8.368500e-06 ,  8.331500e-06
DataValue ,  -1.120000e+00 ,  -9.166000e-06 ,  9.175500e-06
DataValue ,  -1.160000e+00 ,  -9.934500e-06 ,  9.935500e-06
DataValue ,  -1.200000e+00 ,  -1.079200e-05 ,  1.084150e-05
DataValue ,  -1.240000e+00 ,  -1.189500e-05 ,  1.188500e-05
DataValue ,  -1.280000e+00 ,  -1.296500e-05 ,  1.298500e-05
DataValue ,  -1.320000e+00 ,  -1.427500e-05 ,  1.423500e-05
DataValue ,  -1.360000e+00 ,  -1.555500e-05 ,  1.552500e-05
DataValue ,  -1.400000e+00 ,  -1.720000e-05 ,  1.718500e-05
DataValue ,  -1.440000e+00 ,  -1.941500e-05 ,  1.948000e-05
DataValue ,  -1.480000e+00 ,  -2.175000e-05 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.760000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.880000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.360000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.600000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.680000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -3.640000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.720000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.800000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -4.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.760000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.320000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.240000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.160000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.760000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.720000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.040000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.880000e+00 ,  -1.000050e-03 ,  1.000200e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.760000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.320000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.120000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.080000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.040000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.000000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -9.600000e-01 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -8.800000e-01 ,  -5.340000e-06 ,  5.365500e-06
DataValue ,  -8.400000e-01 ,  -4.939500e-06 ,  4.900500e-06
DataValue ,  -8.000000e-01 ,  -4.465000e-06 ,  4.455000e-06
DataValue ,  -7.600000e-01 ,  -4.063500e-06 ,  4.063000e-06
DataValue ,  -7.200000e-01 ,  -3.680000e-06 ,  3.684500e-06
DataValue ,  -6.800000e-01 ,  -3.340000e-06 ,  3.334500e-06
DataValue ,  -6.400000e-01 ,  -3.018000e-06 ,  3.019500e-06
DataValue ,  -6.000000e-01 ,  -2.729500e-06 ,  2.727500e-06
DataValue ,  -5.600000e-01 ,  -2.465500e-06 ,  2.460500e-06
DataValue ,  -5.200000e-01 ,  -2.204000e-06 ,  2.196500e-06
DataValue ,  -4.800000e-01 ,  -1.959500e-06 ,  1.960500e-06
DataValue ,  -4.400000e-01 ,  -1.738000e-06 ,  1.742000e-06
DataValue ,  -4.000000e-01 ,  -1.526000e-06 ,  1.531000e-06
DataValue ,  -3.600000e-01 ,  -1.331500e-06 ,  1.335000e-06
DataValue ,  -3.200000e-01 ,  -1.150000e-06 ,  1.149000e-06
DataValue ,  -2.800000e-01 ,  -9.724500e-07 ,  9.749000e-07
DataValue ,  -2.400000e-01 ,  -8.103500e-07 ,  8.102500e-07
DataValue ,  -2.000000e-01 ,  -6.578000e-07 ,  6.569000e-07
DataValue ,  -1.600000e-01 ,  -5.123500e-07 ,  5.123500e-07
DataValue ,  -1.200000e-01 ,  -3.775000e-07 ,  3.766000e-07
DataValue ,  -8.000000e-02 ,  -2.482500e-07 ,  2.478000e-07
DataValue ,  -4.000000e-02 ,  -1.229000e-07 ,  1.228500e-07
DataValue ,  0.000000e+00 ,  5.015000e-11 ,  -5.315000e-11
