TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-59-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  97
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  3.107260e+05
Measurement ,  Rlow2 ,  3.153426e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.005000e-11 ,  -3.585000e-11
DataValue ,  4.000000e-02 ,  1.023500e-07 ,  -1.023500e-07
DataValue ,  8.000000e-02 ,  2.059500e-07 ,  -2.058500e-07
DataValue ,  1.200000e-01 ,  3.121500e-07 ,  -3.121500e-07
DataValue ,  1.600000e-01 ,  4.211000e-07 ,  -4.213000e-07
DataValue ,  2.000000e-01 ,  5.348500e-07 ,  -5.353000e-07
DataValue ,  2.400000e-01 ,  6.548000e-07 ,  -6.546000e-07
DataValue ,  2.800000e-01 ,  7.772500e-07 ,  -7.775500e-07
DataValue ,  3.200000e-01 ,  9.069500e-07 ,  -9.077500e-07
DataValue ,  3.600000e-01 ,  1.044550e-06 ,  -1.044150e-06
DataValue ,  4.000000e-01 ,  1.190000e-06 ,  -1.190000e-06
DataValue ,  4.400000e-01 ,  1.343000e-06 ,  -1.342500e-06
DataValue ,  4.800000e-01 ,  1.505500e-06 ,  -1.504000e-06
DataValue ,  5.200000e-01 ,  1.673500e-06 ,  -1.671000e-06
DataValue ,  5.600000e-01 ,  1.850500e-06 ,  -1.851500e-06
DataValue ,  6.000000e-01 ,  2.038500e-06 ,  -2.040500e-06
DataValue ,  6.400000e-01 ,  2.238500e-06 ,  -2.238500e-06
DataValue ,  6.800000e-01 ,  2.449000e-06 ,  -2.446000e-06
DataValue ,  7.200000e-01 ,  2.666000e-06 ,  -2.668000e-06
DataValue ,  7.600000e-01 ,  2.902500e-06 ,  -2.902500e-06
DataValue ,  8.000000e-01 ,  3.147500e-06 ,  -3.149500e-06
DataValue ,  8.400000e-01 ,  3.402500e-06 ,  -3.404000e-06
DataValue ,  8.800000e-01 ,  3.678000e-06 ,  -3.679000e-06
DataValue ,  9.200000e-01 ,  3.966000e-06 ,  -3.964500e-06
DataValue ,  9.600000e-01 ,  4.269000e-06 ,  -4.271000e-06
DataValue ,  1.000000e+00 ,  4.595000e-06 ,  -4.592500e-06
DataValue ,  1.040000e+00 ,  4.934500e-06 ,  -4.931000e-06
DataValue ,  1.080000e+00 ,  5.288500e-06 ,  -5.293000e-06
DataValue ,  1.120000e+00 ,  5.668500e-06 ,  -5.670500e-06
DataValue ,  1.160000e+00 ,  6.075500e-06 ,  -6.079000e-06
DataValue ,  1.200000e+00 ,  6.498500e-06 ,  -6.499500e-06
DataValue ,  1.240000e+00 ,  6.955000e-06 ,  -6.956000e-06
DataValue ,  1.280000e+00 ,  7.438000e-06 ,  -7.436500e-06
DataValue ,  1.320000e+00 ,  7.948500e-06 ,  -7.953500e-06
DataValue ,  1.360000e+00 ,  8.484000e-06 ,  -8.493500e-06
DataValue ,  1.400000e+00 ,  9.068500e-06 ,  -9.060000e-06
DataValue ,  1.440000e+00 ,  9.679000e-06 ,  -9.675000e-06
DataValue ,  1.480000e+00 ,  1.031950e-05 ,  -1.033650e-05
DataValue ,  1.520000e+00 ,  1.104300e-05 ,  -1.104000e-05
DataValue ,  1.560000e+00 ,  1.180000e-05 ,  -1.180000e-05
DataValue ,  1.600000e+00 ,  1.263000e-05 ,  -1.263500e-05
DataValue ,  1.640000e+00 ,  1.347500e-05 ,  -1.348000e-05
DataValue ,  1.680000e+00 ,  1.444000e-05 ,  -1.444000e-05
DataValue ,  1.720000e+00 ,  1.544500e-05 ,  -1.543500e-05
DataValue ,  1.760000e+00 ,  1.654000e-05 ,  -1.651500e-05
DataValue ,  1.800000e+00 ,  1.771000e-05 ,  -1.772000e-05
DataValue ,  1.840000e+00 ,  1.900500e-05 ,  -1.900500e-05
DataValue ,  1.880000e+00 ,  2.045500e-05 ,  -2.045500e-05
DataValue ,  1.920000e+00 ,  2.204000e-05 ,  -2.202000e-05
DataValue ,  1.960000e+00 ,  2.379000e-05 ,  -2.374500e-05
DataValue ,  2.000000e+00 ,  2.574000e-05 ,  -2.575000e-05
DataValue ,  2.040000e+00 ,  2.803500e-05 ,  -2.800500e-05
DataValue ,  2.080000e+00 ,  3.061000e-05 ,  -3.058500e-05
DataValue ,  2.120000e+00 ,  3.365500e-05 ,  -3.368000e-05
DataValue ,  2.160000e+00 ,  3.747500e-05 ,  -3.740000e-05
DataValue ,  2.200000e+00 ,  4.193000e-05 ,  -4.197000e-05
DataValue ,  2.240000e+00 ,  4.817500e-05 ,  -4.833500e-05
DataValue ,  2.280000e+00 ,  5.851500e-05 ,  -5.846500e-05
DataValue ,  2.320000e+00 ,  1.037100e-03 ,  -1.232000e-03
DataValue ,  2.360000e+00 ,  9.875500e-04 ,  -1.319000e-03
DataValue ,  2.400000e+00 ,  1.020100e-03 ,  -1.124000e-03
DataValue ,  2.440000e+00 ,  1.000850e-03 ,  -1.295500e-03
DataValue ,  2.480000e+00 ,  1.035500e-03 ,  -1.326500e-03
DataValue ,  2.520000e+00 ,  1.011750e-03 ,  -1.253500e-03
DataValue ,  2.560000e+00 ,  1.002300e-03 ,  -1.190000e-03
DataValue ,  2.600000e+00 ,  1.029450e-03 ,  -1.354000e-03
DataValue ,  2.640000e+00 ,  1.028250e-03 ,  -1.047500e-03
DataValue ,  2.680000e+00 ,  1.019750e-03 ,  -1.364500e-03
DataValue ,  2.720000e+00 ,  1.028550e-03 ,  -1.135500e-03
DataValue ,  2.760000e+00 ,  1.035750e-03 ,  -1.306000e-03
DataValue ,  2.800000e+00 ,  1.031250e-03 ,  -1.189000e-03
DataValue ,  2.840000e+00 ,  1.031300e-03 ,  -1.093500e-03
DataValue ,  2.880000e+00 ,  1.027950e-03 ,  -1.120500e-03
DataValue ,  2.920000e+00 ,  1.034450e-03 ,  -1.424500e-03
DataValue ,  2.960000e+00 ,  1.018850e-03 ,  -1.163500e-03
DataValue ,  3.000000e+00 ,  1.010000e-03 ,  -1.116500e-03
DataValue ,  3.040000e+00 ,  1.020850e-03 ,  -1.162500e-03
DataValue ,  3.080000e+00 ,  1.023450e-03 ,  -1.238500e-03
DataValue ,  3.120000e+00 ,  1.040850e-03 ,  -1.081500e-03
DataValue ,  3.160000e+00 ,  1.036100e-03 ,  -1.331500e-03
DataValue ,  3.200000e+00 ,  1.040350e-03 ,  -1.030500e-03
DataValue ,  3.240000e+00 ,  1.000150e-03 ,  -1.316000e-03
DataValue ,  3.280000e+00 ,  1.002850e-03 ,  -1.251500e-03
DataValue ,  3.320000e+00 ,  1.016050e-03 ,  -1.091500e-03
DataValue ,  3.360000e+00 ,  1.044850e-03 ,  -1.365500e-03
DataValue ,  3.400000e+00 ,  1.023150e-03 ,  -1.000500e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.920000e+00 ,  1.013600e-03 ,  -1.145000e-03
DataValue ,  3.880000e+00 ,  1.035200e-03 ,  -1.112000e-03
DataValue ,  3.840000e+00 ,  1.035700e-03 ,  -1.294500e-03
DataValue ,  3.800000e+00 ,  1.034600e-03 ,  -1.089000e-03
DataValue ,  3.760000e+00 ,  1.042500e-03 ,  -1.272500e-03
DataValue ,  3.720000e+00 ,  1.029450e-03 ,  -1.180000e-03
DataValue ,  3.680000e+00 ,  1.014350e-03 ,  -1.347000e-03
DataValue ,  3.640000e+00 ,  1.032350e-03 ,  -1.384500e-03
DataValue ,  3.600000e+00 ,  1.032600e-03 ,  -1.367000e-03
DataValue ,  3.560000e+00 ,  1.014900e-03 ,  -1.336500e-03
DataValue ,  3.520000e+00 ,  1.028700e-03 ,  -1.156000e-03
DataValue ,  3.480000e+00 ,  1.026750e-03 ,  -1.168500e-03
DataValue ,  3.440000e+00 ,  1.032900e-03 ,  -1.335000e-03
DataValue ,  3.400000e+00 ,  1.026150e-03 ,  -1.117500e-03
DataValue ,  3.360000e+00 ,  1.010250e-03 ,  -1.070000e-03
DataValue ,  3.320000e+00 ,  1.022000e-03 ,  -1.192500e-03
DataValue ,  3.280000e+00 ,  1.029350e-03 ,  -1.249000e-03
DataValue ,  3.240000e+00 ,  1.029750e-03 ,  -1.314000e-03
DataValue ,  3.200000e+00 ,  1.029600e-03 ,  -1.136000e-03
DataValue ,  3.160000e+00 ,  1.038200e-03 ,  -1.359500e-03
DataValue ,  3.120000e+00 ,  1.014850e-03 ,  -1.109500e-03
DataValue ,  3.080000e+00 ,  1.028700e-03 ,  -1.228500e-03
DataValue ,  3.040000e+00 ,  1.027950e-03 ,  -1.130500e-03
DataValue ,  3.000000e+00 ,  1.032500e-03 ,  -1.123000e-03
DataValue ,  2.960000e+00 ,  1.030700e-03 ,  -1.206000e-03
DataValue ,  2.920000e+00 ,  1.010850e-03 ,  -1.107000e-03
DataValue ,  2.880000e+00 ,  1.024950e-03 ,  -1.192500e-03
DataValue ,  2.840000e+00 ,  1.008400e-03 ,  -1.370000e-03
DataValue ,  2.800000e+00 ,  1.037100e-03 ,  -1.333000e-03
DataValue ,  2.760000e+00 ,  1.047250e-03 ,  -1.000350e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.080000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.800000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.720000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.240000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.160000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.040000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.000000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  9.600000e-01 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  9.200000e-01 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  8.800000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  8.400000e-01 ,  1.000050e-03 ,  -3.355500e-06
DataValue ,  8.000000e-01 ,  3.097000e-06 ,  -3.094500e-06
DataValue ,  7.600000e-01 ,  2.857500e-06 ,  -2.855500e-06
DataValue ,  7.200000e-01 ,  2.626000e-06 ,  -2.627500e-06
DataValue ,  6.800000e-01 ,  2.411000e-06 ,  -2.409500e-06
DataValue ,  6.400000e-01 ,  2.206500e-06 ,  -2.204500e-06
DataValue ,  6.000000e-01 ,  2.011000e-06 ,  -2.009000e-06
DataValue ,  5.600000e-01 ,  1.825500e-06 ,  -1.826000e-06
DataValue ,  5.200000e-01 ,  1.649000e-06 ,  -1.647000e-06
DataValue ,  4.800000e-01 ,  1.481000e-06 ,  -1.482500e-06
DataValue ,  4.400000e-01 ,  1.325000e-06 ,  -1.324500e-06
DataValue ,  4.000000e-01 ,  1.174500e-06 ,  -1.175000e-06
DataValue ,  3.600000e-01 ,  1.033000e-06 ,  -1.031500e-06
DataValue ,  3.200000e-01 ,  8.963500e-07 ,  -8.960000e-07
DataValue ,  2.800000e-01 ,  7.671000e-07 ,  -7.672500e-07
DataValue ,  2.400000e-01 ,  6.447000e-07 ,  -6.440500e-07
DataValue ,  2.000000e-01 ,  5.281500e-07 ,  -5.277000e-07
DataValue ,  1.600000e-01 ,  4.159000e-07 ,  -4.153500e-07
DataValue ,  1.200000e-01 ,  3.077500e-07 ,  -3.072500e-07
DataValue ,  8.000000e-02 ,  2.030500e-07 ,  -2.031000e-07
DataValue ,  4.000000e-02 ,  1.008500e-07 ,  -1.007000e-07
DataValue ,  0.000000e+00 ,  2.365000e-11 ,  -4.210000e-11
