TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-12-19
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  1
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.980000e-11 ,  3.030000e-11
DataValue ,  -4.000000e-02 ,  -1.475500e-07 ,  1.474500e-07
DataValue ,  -8.000000e-02 ,  -2.969500e-07 ,  2.970500e-07
DataValue ,  -1.200000e-01 ,  -4.501000e-07 ,  4.501000e-07
DataValue ,  -1.600000e-01 ,  -6.077500e-07 ,  6.077500e-07
DataValue ,  -2.000000e-01 ,  -7.721000e-07 ,  7.723000e-07
DataValue ,  -2.400000e-01 ,  -9.442000e-07 ,  9.443500e-07
DataValue ,  -2.800000e-01 ,  -1.122600e-06 ,  1.122200e-06
DataValue ,  -3.200000e-01 ,  -1.309500e-06 ,  1.308000e-06
DataValue ,  -3.600000e-01 ,  -1.503000e-06 ,  1.504500e-06
DataValue ,  -4.000000e-01 ,  -1.712500e-06 ,  1.710500e-06
DataValue ,  -4.400000e-01 ,  -1.926000e-06 ,  1.925000e-06
DataValue ,  -4.800000e-01 ,  -2.149500e-06 ,  2.150500e-06
DataValue ,  -5.200000e-01 ,  -2.384500e-06 ,  2.389500e-06
DataValue ,  -5.600000e-01 ,  -2.639000e-06 ,  2.641000e-06
DataValue ,  -6.000000e-01 ,  -2.907500e-06 ,  2.907500e-06
DataValue ,  -6.400000e-01 ,  -3.181000e-06 ,  3.178500e-06
DataValue ,  -6.800000e-01 ,  -3.466500e-06 ,  3.468500e-06
DataValue ,  -7.200000e-01 ,  -3.773000e-06 ,  3.774000e-06
DataValue ,  -7.600000e-01 ,  -4.092500e-06 ,  4.095500e-06
DataValue ,  -8.000000e-01 ,  -4.434500e-06 ,  4.435000e-06
DataValue ,  -8.400000e-01 ,  -4.794000e-06 ,  4.789500e-06
DataValue ,  -8.800000e-01 ,  -5.178000e-06 ,  5.181500e-06
DataValue ,  -9.200000e-01 ,  -5.567000e-06 ,  5.568500e-06
DataValue ,  -9.600000e-01 ,  -6.003500e-06 ,  6.000000e-06
DataValue ,  -1.000000e+00 ,  -6.451500e-06 ,  6.442000e-06
DataValue ,  -1.040000e+00 ,  -6.912500e-06 ,  6.913500e-06
DataValue ,  -1.080000e+00 ,  -7.418500e-06 ,  7.421500e-06
DataValue ,  -1.120000e+00 ,  -7.963000e-06 ,  7.976000e-06
DataValue ,  -1.160000e+00 ,  -8.539500e-06 ,  8.545000e-06
DataValue ,  -1.200000e+00 ,  -9.152000e-06 ,  9.163500e-06
DataValue ,  -1.240000e+00 ,  -9.819000e-06 ,  9.839500e-06
DataValue ,  -1.280000e+00 ,  -1.055050e-05 ,  1.054600e-05
DataValue ,  -1.320000e+00 ,  -1.132100e-05 ,  1.131400e-05
DataValue ,  -1.360000e+00 ,  -1.213500e-05 ,  1.210500e-05
DataValue ,  -1.400000e+00 ,  -1.299000e-05 ,  1.298000e-05
DataValue ,  -1.440000e+00 ,  -1.394500e-05 ,  1.398500e-05
DataValue ,  -1.480000e+00 ,  -1.496500e-05 ,  1.497000e-05
DataValue ,  -1.520000e+00 ,  -1.607500e-05 ,  1.610500e-05
DataValue ,  -1.560000e+00 ,  -1.726500e-05 ,  1.725000e-05
DataValue ,  -1.600000e+00 ,  -1.861000e-05 ,  1.859000e-05
DataValue ,  -1.640000e+00 ,  -2.003500e-05 ,  2.003000e-05
DataValue ,  -1.680000e+00 ,  -2.168500e-05 ,  2.171500e-05
DataValue ,  -1.720000e+00 ,  -2.362500e-05 ,  2.363000e-05
DataValue ,  -1.760000e+00 ,  -2.545500e-05 ,  2.550000e-05
DataValue ,  -1.800000e+00 ,  -2.787500e-05 ,  2.798500e-05
DataValue ,  -1.840000e+00 ,  -3.088000e-05 ,  3.089500e-05
DataValue ,  -1.880000e+00 ,  -3.422500e-05 ,  3.449000e-05
DataValue ,  -1.920000e+00 ,  -3.865500e-05 ,  3.861500e-05
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.920000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.280000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.640000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.280000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.200000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.440000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.920000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.120000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.080000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -9.600000e-01 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -9.200000e-01 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -8.800000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.400000e-01 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -8.000000e-01 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -7.600000e-01 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -7.200000e-01 ,  -7.995500e-06 ,  8.423500e-06
DataValue ,  -6.800000e-01 ,  -7.329000e-06 ,  7.341500e-06
DataValue ,  -6.400000e-01 ,  -6.380000e-06 ,  6.424500e-06
DataValue ,  -6.000000e-01 ,  -5.597500e-06 ,  5.464000e-06
DataValue ,  -5.600000e-01 ,  -4.842000e-06 ,  4.815000e-06
DataValue ,  -5.200000e-01 ,  -4.182000e-06 ,  4.078500e-06
DataValue ,  -4.800000e-01 ,  -3.614000e-06 ,  3.609000e-06
DataValue ,  -4.400000e-01 ,  -2.923000e-06 ,  2.914500e-06
DataValue ,  -4.000000e-01 ,  -2.513500e-06 ,  2.493500e-06
DataValue ,  -3.600000e-01 ,  -2.122000e-06 ,  2.137000e-06
DataValue ,  -3.200000e-01 ,  -1.774500e-06 ,  1.759500e-06
DataValue ,  -2.800000e-01 ,  -1.483000e-06 ,  1.479000e-06
DataValue ,  -2.400000e-01 ,  -1.227000e-06 ,  1.232000e-06
DataValue ,  -2.000000e-01 ,  -9.730500e-07 ,  1.010000e-06
DataValue ,  -1.600000e-01 ,  -7.715500e-07 ,  7.669500e-07
DataValue ,  -1.200000e-01 ,  -5.580000e-07 ,  5.575500e-07
DataValue ,  -8.000000e-02 ,  -3.609000e-07 ,  3.643500e-07
DataValue ,  -4.000000e-02 ,  -1.802000e-07 ,  1.789500e-07
DataValue ,  0.000000e+00 ,  2.905000e-11 ,  1.515000e-11
