TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_12-39-36
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  65
Measurement ,  Rhigh ,  3.999400e+03
Measurement ,  Rlow1 ,  8.327328e+05
Measurement ,  Rlow2 ,  8.551225e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.415000e-11 ,  -2.185000e-11
DataValue ,  4.000000e-02 ,  4.236500e-08 ,  -4.233000e-08
DataValue ,  8.000000e-02 ,  8.442500e-08 ,  -8.436500e-08
DataValue ,  1.200000e-01 ,  1.275500e-07 ,  -1.274500e-07
DataValue ,  1.600000e-01 ,  1.709000e-07 ,  -1.706500e-07
DataValue ,  2.000000e-01 ,  2.148000e-07 ,  -2.146500e-07
DataValue ,  2.400000e-01 ,  2.590000e-07 ,  -2.593500e-07
DataValue ,  2.800000e-01 ,  3.049000e-07 ,  -3.055500e-07
DataValue ,  3.200000e-01 ,  3.545000e-07 ,  -3.541500e-07
DataValue ,  3.600000e-01 ,  4.041500e-07 ,  -4.033500e-07
DataValue ,  4.000000e-01 ,  4.552500e-07 ,  -4.563000e-07
DataValue ,  4.400000e-01 ,  5.106000e-07 ,  -5.083500e-07
DataValue ,  4.800000e-01 ,  5.657500e-07 ,  -5.644000e-07
DataValue ,  5.200000e-01 ,  6.244500e-07 ,  -6.273500e-07
DataValue ,  5.600000e-01 ,  6.881000e-07 ,  -6.870500e-07
DataValue ,  6.000000e-01 ,  7.547500e-07 ,  -7.547500e-07
DataValue ,  6.400000e-01 ,  8.298000e-07 ,  -8.279500e-07
DataValue ,  6.800000e-01 ,  8.985000e-07 ,  -8.970500e-07
DataValue ,  7.200000e-01 ,  9.790000e-07 ,  -9.839500e-07
DataValue ,  7.600000e-01 ,  1.054950e-06 ,  -1.065250e-06
DataValue ,  8.000000e-01 ,  1.149200e-06 ,  -1.150050e-06
DataValue ,  8.400000e-01 ,  1.237500e-06 ,  -1.239000e-06
DataValue ,  8.800000e-01 ,  1.328000e-06 ,  -1.325000e-06
DataValue ,  9.200000e-01 ,  1.441000e-06 ,  -1.442500e-06
DataValue ,  9.600000e-01 ,  1.547000e-06 ,  -1.550000e-06
DataValue ,  1.000000e+00 ,  1.648500e-06 ,  -1.630000e-06
DataValue ,  1.040000e+00 ,  1.753000e-06 ,  -1.748000e-06
DataValue ,  1.080000e+00 ,  1.867500e-06 ,  -1.866000e-06
DataValue ,  1.120000e+00 ,  1.994500e-06 ,  -1.989500e-06
DataValue ,  1.160000e+00 ,  2.106000e-06 ,  -2.082500e-06
DataValue ,  1.200000e+00 ,  2.226500e-06 ,  -2.237500e-06
DataValue ,  1.240000e+00 ,  2.389500e-06 ,  -2.407500e-06
DataValue ,  1.280000e+00 ,  2.561500e-06 ,  -2.550000e-06
DataValue ,  1.320000e+00 ,  2.702000e-06 ,  -2.705000e-06
DataValue ,  1.360000e+00 ,  2.852000e-06 ,  -2.846500e-06
DataValue ,  1.400000e+00 ,  3.018000e-06 ,  -3.039500e-06
DataValue ,  1.440000e+00 ,  3.214500e-06 ,  -3.222500e-06
DataValue ,  1.480000e+00 ,  3.398000e-06 ,  -3.403500e-06
DataValue ,  1.520000e+00 ,  3.573500e-06 ,  -3.575500e-06
DataValue ,  1.560000e+00 ,  3.801500e-06 ,  -3.776000e-06
DataValue ,  1.600000e+00 ,  3.997500e-06 ,  -4.000500e-06
DataValue ,  1.640000e+00 ,  4.220500e-06 ,  -4.206000e-06
DataValue ,  1.680000e+00 ,  4.588000e-06 ,  -4.465500e-06
DataValue ,  1.720000e+00 ,  4.737000e-06 ,  -4.732000e-06
DataValue ,  1.760000e+00 ,  5.013500e-06 ,  -5.032000e-06
DataValue ,  1.800000e+00 ,  5.441500e-06 ,  -5.428500e-06
DataValue ,  1.840000e+00 ,  5.717000e-06 ,  -5.702000e-06
DataValue ,  1.880000e+00 ,  6.032000e-06 ,  -6.033000e-06
DataValue ,  1.920000e+00 ,  6.298000e-06 ,  -6.293500e-06
DataValue ,  1.960000e+00 ,  6.719500e-06 ,  -6.784000e-06
DataValue ,  2.000000e+00 ,  8.404500e-06 ,  -7.821500e-06
DataValue ,  2.040000e+00 ,  8.228500e-06 ,  -8.333500e-06
DataValue ,  2.080000e+00 ,  8.641000e-06 ,  -8.859500e-06
DataValue ,  2.120000e+00 ,  9.357000e-06 ,  -9.341000e-06
DataValue ,  2.160000e+00 ,  1.008600e-05 ,  -1.068950e-05
DataValue ,  2.200000e+00 ,  1.129500e-05 ,  -1.030500e-05
DataValue ,  2.240000e+00 ,  1.225000e-05 ,  -1.205500e-05
DataValue ,  2.280000e+00 ,  1.493000e-05 ,  -1.481500e-05
DataValue ,  2.320000e+00 ,  1.429000e-05 ,  -1.000500e-03
DataValue ,  2.360000e+00 ,  9.999500e-04 ,  -1.000450e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.440000e+00 ,  9.998000e-04 ,  -1.000700e-03
DataValue ,  2.480000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  2.520000e+00 ,  9.994500e-04 ,  -9.993500e-04
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.600000e+00 ,  1.000600e-03 ,  -1.000600e-03
DataValue ,  2.640000e+00 ,  9.993000e-04 ,  -9.981500e-04
DataValue ,  2.680000e+00 ,  9.998500e-04 ,  -1.000850e-03
DataValue ,  2.720000e+00 ,  1.000500e-03 ,  -9.987500e-04
DataValue ,  2.760000e+00 ,  9.993000e-04 ,  -1.001250e-03
DataValue ,  2.800000e+00 ,  9.997500e-04 ,  -9.985500e-04
DataValue ,  2.840000e+00 ,  1.000750e-03 ,  -1.000800e-03
DataValue ,  2.880000e+00 ,  9.994000e-04 ,  -1.001450e-03
DataValue ,  2.920000e+00 ,  9.994500e-04 ,  -9.997000e-04
DataValue ,  2.960000e+00 ,  1.001200e-03 ,  -1.000550e-03
DataValue ,  3.000000e+00 ,  1.000500e-03 ,  -9.967500e-04
DataValue ,  3.040000e+00 ,  1.000450e-03 ,  -9.990000e-04
DataValue ,  3.080000e+00 ,  9.994000e-04 ,  -1.001000e-03
DataValue ,  3.120000e+00 ,  1.000950e-03 ,  -9.990000e-04
DataValue ,  3.160000e+00 ,  1.000350e-03 ,  -1.000850e-03
DataValue ,  3.200000e+00 ,  9.996500e-04 ,  -9.986000e-04
DataValue ,  3.240000e+00 ,  9.990000e-04 ,  -9.980000e-04
DataValue ,  3.280000e+00 ,  1.001550e-03 ,  -9.991500e-04
DataValue ,  3.320000e+00 ,  1.000950e-03 ,  -1.001000e-03
DataValue ,  3.360000e+00 ,  9.986500e-04 ,  -9.998000e-04
DataValue ,  3.400000e+00 ,  1.000950e-03 ,  -1.000300e-03
DataValue ,  3.440000e+00 ,  9.997000e-04 ,  -9.986000e-04
DataValue ,  3.480000e+00 ,  9.997000e-04 ,  -9.986500e-04
DataValue ,  3.520000e+00 ,  1.000900e-03 ,  -1.001000e-03
DataValue ,  3.560000e+00 ,  9.993000e-04 ,  -9.986500e-04
DataValue ,  3.600000e+00 ,  1.000550e-03 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  1.000250e-03 ,  -1.000700e-03
DataValue ,  3.680000e+00 ,  9.990000e-04 ,  -1.000450e-03
DataValue ,  3.720000e+00 ,  9.996500e-04 ,  -1.001400e-03
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  3.840000e+00 ,  1.000400e-03 ,  -9.990000e-04
DataValue ,  3.880000e+00 ,  9.999500e-04 ,  -9.992000e-04
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -1.001600e-03
DataValue ,  3.960000e+00 ,  1.000950e-03 ,  -9.995500e-04
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000550e-03 ,  -9.993500e-04
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.880000e+00 ,  9.996000e-04 ,  -9.993500e-04
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -1.001700e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  3.760000e+00 ,  1.000400e-03 ,  -9.995500e-04
DataValue ,  3.720000e+00 ,  9.996000e-04 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -9.994500e-04
DataValue ,  3.600000e+00 ,  9.994000e-04 ,  -1.001000e-03
DataValue ,  3.560000e+00 ,  9.991500e-04 ,  -9.997000e-04
DataValue ,  3.520000e+00 ,  9.996500e-04 ,  -9.991500e-04
DataValue ,  3.480000e+00 ,  9.996000e-04 ,  -9.993500e-04
DataValue ,  3.440000e+00 ,  9.995000e-04 ,  -9.998500e-04
DataValue ,  3.400000e+00 ,  9.988500e-04 ,  -9.990000e-04
DataValue ,  3.360000e+00 ,  9.992000e-04 ,  -1.000250e-03
DataValue ,  3.320000e+00 ,  1.000900e-03 ,  -9.984500e-04
DataValue ,  3.280000e+00 ,  9.997500e-04 ,  -9.985500e-04
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.001600e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -9.972500e-04
DataValue ,  3.160000e+00 ,  1.000350e-03 ,  -1.001500e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.080000e+00 ,  1.001550e-03 ,  -1.000850e-03
DataValue ,  3.040000e+00 ,  1.000650e-03 ,  -1.000500e-03
DataValue ,  3.000000e+00 ,  1.000250e-03 ,  -9.994000e-04
DataValue ,  2.960000e+00 ,  9.997500e-04 ,  -9.991500e-04
DataValue ,  2.920000e+00 ,  9.996000e-04 ,  -1.000500e-03
DataValue ,  2.880000e+00 ,  9.996500e-04 ,  -1.000350e-03
DataValue ,  2.840000e+00 ,  1.001000e-03 ,  -9.992000e-04
DataValue ,  2.800000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  1.000450e-03 ,  -1.000200e-03
DataValue ,  2.720000e+00 ,  1.000650e-03 ,  -1.000200e-03
DataValue ,  2.680000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.640000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -9.993000e-04
DataValue ,  2.560000e+00 ,  1.000550e-03 ,  -9.996500e-04
DataValue ,  2.520000e+00 ,  9.994000e-04 ,  -1.000200e-03
DataValue ,  2.480000e+00 ,  9.997000e-04 ,  -9.999500e-04
DataValue ,  2.440000e+00 ,  1.000850e-03 ,  -1.000000e-03
DataValue ,  2.400000e+00 ,  9.999000e-04 ,  -1.001100e-03
DataValue ,  2.360000e+00 ,  1.001200e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  9.993000e-04 ,  -1.001600e-03
DataValue ,  2.280000e+00 ,  1.127500e-05 ,  -1.105500e-05
DataValue ,  2.240000e+00 ,  1.033000e-05 ,  -1.040500e-05
DataValue ,  2.200000e+00 ,  1.003000e-05 ,  -1.003100e-05
DataValue ,  2.160000e+00 ,  9.307000e-06 ,  -9.339500e-06
DataValue ,  2.120000e+00 ,  8.757500e-06 ,  -8.759500e-06
DataValue ,  2.080000e+00 ,  7.908000e-06 ,  -7.908500e-06
DataValue ,  2.040000e+00 ,  7.444500e-06 ,  -7.423000e-06
DataValue ,  2.000000e+00 ,  6.956000e-06 ,  -6.982500e-06
DataValue ,  1.960000e+00 ,  6.637500e-06 ,  -6.637000e-06
DataValue ,  1.920000e+00 ,  6.291500e-06 ,  -6.295000e-06
DataValue ,  1.880000e+00 ,  5.652000e-06 ,  -5.635000e-06
DataValue ,  1.840000e+00 ,  5.338500e-06 ,  -5.341000e-06
DataValue ,  1.800000e+00 ,  5.084000e-06 ,  -5.068000e-06
DataValue ,  1.760000e+00 ,  4.769500e-06 ,  -4.763000e-06
DataValue ,  1.720000e+00 ,  4.545500e-06 ,  -4.517500e-06
DataValue ,  1.680000e+00 ,  4.304500e-06 ,  -4.278500e-06
DataValue ,  1.640000e+00 ,  4.059500e-06 ,  -4.056000e-06
DataValue ,  1.600000e+00 ,  3.840000e-06 ,  -3.820500e-06
DataValue ,  1.560000e+00 ,  3.635500e-06 ,  -3.620500e-06
DataValue ,  1.520000e+00 ,  3.427500e-06 ,  -3.440500e-06
DataValue ,  1.480000e+00 ,  3.189000e-06 ,  -3.180000e-06
DataValue ,  1.440000e+00 ,  3.012500e-06 ,  -3.030500e-06
DataValue ,  1.400000e+00 ,  2.856500e-06 ,  -2.852000e-06
DataValue ,  1.360000e+00 ,  2.702000e-06 ,  -2.678000e-06
DataValue ,  1.320000e+00 ,  2.544000e-06 ,  -2.537500e-06
DataValue ,  1.280000e+00 ,  2.404500e-06 ,  -2.402000e-06
DataValue ,  1.240000e+00 ,  2.271000e-06 ,  -2.274500e-06
DataValue ,  1.200000e+00 ,  2.137000e-06 ,  -2.128500e-06
DataValue ,  1.160000e+00 ,  1.999500e-06 ,  -2.006000e-06
DataValue ,  1.120000e+00 ,  1.889000e-06 ,  -1.886500e-06
DataValue ,  1.080000e+00 ,  1.767500e-06 ,  -1.766500e-06
DataValue ,  1.040000e+00 ,  1.663500e-06 ,  -1.656000e-06
DataValue ,  1.000000e+00 ,  1.552500e-06 ,  -1.540500e-06
DataValue ,  9.600000e-01 ,  1.435500e-06 ,  -1.436000e-06
DataValue ,  9.200000e-01 ,  1.345500e-06 ,  -1.352000e-06
DataValue ,  8.800000e-01 ,  1.256000e-06 ,  -1.258500e-06
DataValue ,  8.400000e-01 ,  1.167500e-06 ,  -1.167500e-06
DataValue ,  8.000000e-01 ,  1.092500e-06 ,  -1.088000e-06
DataValue ,  7.600000e-01 ,  1.006000e-06 ,  -1.013000e-06
DataValue ,  7.200000e-01 ,  9.366000e-07 ,  -9.334000e-07
DataValue ,  6.800000e-01 ,  8.630500e-07 ,  -8.682000e-07
DataValue ,  6.400000e-01 ,  7.974000e-07 ,  -7.974500e-07
DataValue ,  6.000000e-01 ,  7.286500e-07 ,  -7.304500e-07
DataValue ,  5.600000e-01 ,  6.689500e-07 ,  -6.698500e-07
DataValue ,  5.200000e-01 ,  6.081000e-07 ,  -6.096000e-07
DataValue ,  4.800000e-01 ,  5.514000e-07 ,  -5.512000e-07
DataValue ,  4.400000e-01 ,  4.956000e-07 ,  -4.953500e-07
DataValue ,  4.000000e-01 ,  4.438500e-07 ,  -4.441500e-07
DataValue ,  3.600000e-01 ,  3.927000e-07 ,  -3.929500e-07
DataValue ,  3.200000e-01 ,  3.447000e-07 ,  -3.435000e-07
DataValue ,  2.800000e-01 ,  2.970500e-07 ,  -2.975000e-07
DataValue ,  2.400000e-01 ,  2.521000e-07 ,  -2.519000e-07
DataValue ,  2.000000e-01 ,  2.084000e-07 ,  -2.087000e-07
DataValue ,  1.600000e-01 ,  1.663500e-07 ,  -1.658000e-07
DataValue ,  1.200000e-01 ,  1.238000e-07 ,  -1.237000e-07
DataValue ,  8.000000e-02 ,  8.211500e-08 ,  -8.239500e-08
DataValue ,  4.000000e-02 ,  4.107000e-08 ,  -4.112000e-08
DataValue ,  0.000000e+00 ,  1.305000e-11 ,  -1.920000e-11
