TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_14-01-33
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  40
Measurement ,  Rhigh ,  4.000600e+03
Measurement ,  Rlow1 ,  7.539510e+05
Measurement ,  Rlow2 ,  7.394241e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.650000e-11 ,  -2.935000e-11
DataValue ,  4.000000e-02 ,  4.821500e-08 ,  -4.814500e-08
DataValue ,  8.000000e-02 ,  9.626000e-08 ,  -9.658000e-08
DataValue ,  1.200000e-01 ,  1.462000e-07 ,  -1.456000e-07
DataValue ,  1.600000e-01 ,  1.951000e-07 ,  -1.953000e-07
DataValue ,  2.000000e-01 ,  2.449500e-07 ,  -2.455500e-07
DataValue ,  2.400000e-01 ,  2.963500e-07 ,  -2.963000e-07
DataValue ,  2.800000e-01 ,  3.479000e-07 ,  -3.473500e-07
DataValue ,  3.200000e-01 ,  4.020000e-07 ,  -4.006500e-07
DataValue ,  3.600000e-01 ,  4.546500e-07 ,  -4.553500e-07
DataValue ,  4.000000e-01 ,  5.124000e-07 ,  -5.122500e-07
DataValue ,  4.400000e-01 ,  5.709500e-07 ,  -5.693500e-07
DataValue ,  4.800000e-01 ,  6.292500e-07 ,  -6.306000e-07
DataValue ,  5.200000e-01 ,  6.897000e-07 ,  -6.928500e-07
DataValue ,  5.600000e-01 ,  7.554500e-07 ,  -7.541500e-07
DataValue ,  6.000000e-01 ,  8.213500e-07 ,  -8.213000e-07
DataValue ,  6.400000e-01 ,  8.894500e-07 ,  -8.898000e-07
DataValue ,  6.800000e-01 ,  9.596000e-07 ,  -9.614000e-07
DataValue ,  7.200000e-01 ,  1.033000e-06 ,  -1.031200e-06
DataValue ,  7.600000e-01 ,  1.108350e-06 ,  -1.108750e-06
DataValue ,  8.000000e-01 ,  1.188000e-06 ,  -1.187000e-06
DataValue ,  8.400000e-01 ,  1.268500e-06 ,  -1.268000e-06
DataValue ,  8.800000e-01 ,  1.350000e-06 ,  -1.348500e-06
DataValue ,  9.200000e-01 ,  1.433500e-06 ,  -1.434500e-06
DataValue ,  9.600000e-01 ,  1.524000e-06 ,  -1.525000e-06
DataValue ,  1.000000e+00 ,  1.622500e-06 ,  -1.618500e-06
DataValue ,  1.040000e+00 ,  1.710000e-06 ,  -1.713000e-06
DataValue ,  1.080000e+00 ,  1.815500e-06 ,  -1.816000e-06
DataValue ,  1.120000e+00 ,  1.922000e-06 ,  -1.921000e-06
DataValue ,  1.160000e+00 ,  2.026500e-06 ,  -2.027500e-06
DataValue ,  1.200000e+00 ,  2.139500e-06 ,  -2.144500e-06
DataValue ,  1.240000e+00 ,  2.256000e-06 ,  -2.261000e-06
DataValue ,  1.280000e+00 ,  2.385000e-06 ,  -2.387000e-06
DataValue ,  1.320000e+00 ,  2.510500e-06 ,  -2.511000e-06
DataValue ,  1.360000e+00 ,  2.649500e-06 ,  -2.648500e-06
DataValue ,  1.400000e+00 ,  2.793500e-06 ,  -2.790500e-06
DataValue ,  1.440000e+00 ,  2.938500e-06 ,  -2.940000e-06
DataValue ,  1.480000e+00 ,  3.100500e-06 ,  -3.101000e-06
DataValue ,  1.520000e+00 ,  3.253500e-06 ,  -3.256500e-06
DataValue ,  1.560000e+00 ,  3.421500e-06 ,  -3.422500e-06
DataValue ,  1.600000e+00 ,  3.605000e-06 ,  -3.604500e-06
DataValue ,  1.640000e+00 ,  3.798500e-06 ,  -3.803500e-06
DataValue ,  1.680000e+00 ,  3.988500e-06 ,  -3.986000e-06
DataValue ,  1.720000e+00 ,  4.201000e-06 ,  -4.210000e-06
DataValue ,  1.760000e+00 ,  4.420000e-06 ,  -4.423000e-06
DataValue ,  1.800000e+00 ,  4.638000e-06 ,  -4.670500e-06
DataValue ,  1.840000e+00 ,  4.911000e-06 ,  -4.919000e-06
DataValue ,  1.880000e+00 ,  5.200500e-06 ,  -5.190500e-06
DataValue ,  1.920000e+00 ,  5.460000e-06 ,  -5.453500e-06
DataValue ,  1.960000e+00 ,  5.748000e-06 ,  -5.748000e-06
DataValue ,  2.000000e+00 ,  6.047000e-06 ,  -6.038000e-06
DataValue ,  2.040000e+00 ,  6.377500e-06 ,  -6.383000e-06
DataValue ,  2.080000e+00 ,  6.735000e-06 ,  -6.739500e-06
DataValue ,  2.120000e+00 ,  7.133000e-06 ,  -7.160000e-06
DataValue ,  2.160000e+00 ,  7.545000e-06 ,  -7.571500e-06
DataValue ,  2.200000e+00 ,  8.033000e-06 ,  -8.049000e-06
DataValue ,  2.240000e+00 ,  8.492000e-06 ,  -8.508500e-06
DataValue ,  2.280000e+00 ,  9.001500e-06 ,  -9.011500e-06
DataValue ,  2.320000e+00 ,  9.593500e-06 ,  -9.582000e-06
DataValue ,  2.360000e+00 ,  1.019500e-05 ,  -1.023700e-05
DataValue ,  2.400000e+00 ,  1.085850e-05 ,  -1.085150e-05
DataValue ,  2.440000e+00 ,  1.169000e-05 ,  -1.169000e-05
DataValue ,  2.480000e+00 ,  1.263000e-05 ,  -1.261000e-05
DataValue ,  2.520000e+00 ,  1.361000e-05 ,  -1.359000e-05
DataValue ,  2.560000e+00 ,  1.474000e-05 ,  -1.471500e-05
DataValue ,  2.600000e+00 ,  1.602500e-05 ,  -1.600000e-05
DataValue ,  2.640000e+00 ,  1.775000e-05 ,  -1.768000e-05
DataValue ,  2.680000e+00 ,  2.007000e-05 ,  -2.001000e-05
DataValue ,  2.720000e+00 ,  2.455000e-05 ,  -1.000750e-03
DataValue ,  2.760000e+00 ,  9.648500e-04 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000350e-03 ,  -9.994000e-04
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.622000e-03
DataValue ,  2.880000e+00 ,  1.080500e-03 ,  -9.992000e-04
DataValue ,  2.920000e+00 ,  1.109850e-03 ,  -1.000350e-03
DataValue ,  2.960000e+00 ,  9.996000e-04 ,  -9.997500e-04
DataValue ,  3.000000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  3.040000e+00 ,  9.998000e-04 ,  -9.998000e-04
DataValue ,  3.080000e+00 ,  1.000500e-03 ,  -9.994000e-04
DataValue ,  3.120000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  3.160000e+00 ,  9.996000e-04 ,  -9.992500e-04
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -9.986500e-04
DataValue ,  3.240000e+00 ,  9.998000e-04 ,  -9.992000e-04
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  3.320000e+00 ,  9.995000e-04 ,  -9.991000e-04
DataValue ,  3.360000e+00 ,  1.000250e-03 ,  -1.000800e-03
DataValue ,  3.400000e+00 ,  1.000400e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000300e-03 ,  -1.000450e-03
DataValue ,  3.480000e+00 ,  9.999500e-04 ,  -1.000850e-03
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -9.991500e-04
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  3.600000e+00 ,  1.000400e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000650e-03
DataValue ,  3.720000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  1.000350e-03 ,  -1.001450e-03
DataValue ,  3.800000e+00 ,  1.000500e-03 ,  -1.000850e-03
DataValue ,  3.840000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.880000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -9.993500e-04
DataValue ,  3.960000e+00 ,  1.000350e-03 ,  -9.993000e-04
DataValue ,  4.000000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  9.998500e-04 ,  -9.988000e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.001300e-03
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -9.996000e-04
DataValue ,  3.880000e+00 ,  9.999500e-04 ,  -9.995500e-04
DataValue ,  3.840000e+00 ,  1.000400e-03 ,  -1.000900e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.994500e-04
DataValue ,  3.760000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  3.720000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000300e-03 ,  -1.000950e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000850e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  3.440000e+00 ,  1.000400e-03 ,  -1.000900e-03
DataValue ,  3.400000e+00 ,  9.995500e-04 ,  -1.000650e-03
DataValue ,  3.360000e+00 ,  1.000400e-03 ,  -1.000400e-03
DataValue ,  3.320000e+00 ,  1.000400e-03 ,  -1.000750e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.240000e+00 ,  1.000300e-03 ,  -1.000700e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  3.040000e+00 ,  9.999500e-04 ,  -9.999000e-04
DataValue ,  3.000000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  2.800000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -9.994000e-04
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  2.600000e+00 ,  9.998000e-04 ,  -9.998000e-04
DataValue ,  2.560000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  2.520000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  2.400000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.280000e+00 ,  9.999500e-04 ,  -1.000450e-03
DataValue ,  2.240000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.200000e+00 ,  1.000200e-03 ,  -9.990500e-04
DataValue ,  2.160000e+00 ,  9.997000e-04 ,  -1.000250e-03
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  2.080000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  1.000250e-03 ,  -1.000350e-03
DataValue ,  2.000000e+00 ,  1.000150e-03 ,  -1.000600e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.920000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  1.880000e+00 ,  1.000350e-03 ,  -1.000450e-03
DataValue ,  1.840000e+00 ,  1.000150e-03 ,  -1.000950e-03
DataValue ,  1.800000e+00 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -9.997500e-04
DataValue ,  1.720000e+00 ,  1.000450e-03 ,  -1.000300e-03
DataValue ,  1.680000e+00 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  1.560000e+00 ,  1.000450e-03 ,  -1.000250e-03
DataValue ,  1.520000e+00 ,  1.000150e-03 ,  -1.001000e-03
DataValue ,  1.480000e+00 ,  9.998500e-04 ,  -9.999000e-04
DataValue ,  1.440000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  1.360000e+00 ,  1.000450e-03 ,  -1.000000e-03
DataValue ,  1.320000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  1.280000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  1.240000e+00 ,  9.997000e-04 ,  -1.000250e-03
DataValue ,  1.200000e+00 ,  1.000650e-03 ,  -9.998000e-04
DataValue ,  1.160000e+00 ,  2.072000e-06 ,  -2.069000e-06
DataValue ,  1.120000e+00 ,  1.963000e-06 ,  -1.964000e-06
DataValue ,  1.080000e+00 ,  1.853000e-06 ,  -1.854000e-06
DataValue ,  1.040000e+00 ,  1.749500e-06 ,  -1.750000e-06
DataValue ,  1.000000e+00 ,  1.655500e-06 ,  -1.651000e-06
DataValue ,  9.600000e-01 ,  1.558500e-06 ,  -1.559000e-06
DataValue ,  9.200000e-01 ,  1.466000e-06 ,  -1.466500e-06
DataValue ,  8.800000e-01 ,  1.373000e-06 ,  -1.371500e-06
DataValue ,  8.400000e-01 ,  1.290000e-06 ,  -1.290000e-06
DataValue ,  8.000000e-01 ,  1.207500e-06 ,  -1.207000e-06
DataValue ,  7.600000e-01 ,  1.128500e-06 ,  -1.129000e-06
DataValue ,  7.200000e-01 ,  1.055500e-06 ,  -1.053000e-06
DataValue ,  6.800000e-01 ,  9.789000e-07 ,  -9.754500e-07
DataValue ,  6.400000e-01 ,  9.056000e-07 ,  -9.076000e-07
DataValue ,  6.000000e-01 ,  8.355000e-07 ,  -8.372000e-07
DataValue ,  5.600000e-01 ,  7.701500e-07 ,  -7.690500e-07
DataValue ,  5.200000e-01 ,  7.032500e-07 ,  -7.041000e-07
DataValue ,  4.800000e-01 ,  6.430000e-07 ,  -6.419500e-07
DataValue ,  4.400000e-01 ,  5.813000e-07 ,  -5.791000e-07
DataValue ,  4.000000e-01 ,  5.227500e-07 ,  -5.229500e-07
DataValue ,  3.600000e-01 ,  4.656500e-07 ,  -4.653000e-07
DataValue ,  3.200000e-01 ,  4.097000e-07 ,  -4.100500e-07
DataValue ,  2.800000e-01 ,  3.553000e-07 ,  -3.545000e-07
DataValue ,  2.400000e-01 ,  3.019000e-07 ,  -3.012500e-07
DataValue ,  2.000000e-01 ,  2.492000e-07 ,  -2.496500e-07
DataValue ,  1.600000e-01 ,  1.981000e-07 ,  -1.985000e-07
DataValue ,  1.200000e-01 ,  1.478500e-07 ,  -1.481000e-07
DataValue ,  8.000000e-02 ,  9.799000e-08 ,  -9.808000e-08
DataValue ,  4.000000e-02 ,  4.886000e-08 ,  -4.900500e-08
DataValue ,  0.000000e+00 ,  3.090000e-11 ,  -2.410000e-11
