TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-59-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  48
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  2.940345e+05
Measurement ,  Rlow2 ,  2.966343e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.365000e-11 ,  -3.370000e-11
DataValue ,  4.000000e-02 ,  1.083500e-07 ,  -1.083500e-07
DataValue ,  8.000000e-02 ,  2.176500e-07 ,  -2.180000e-07
DataValue ,  1.200000e-01 ,  3.305000e-07 ,  -3.304500e-07
DataValue ,  1.600000e-01 ,  4.462500e-07 ,  -4.461000e-07
DataValue ,  2.000000e-01 ,  5.669500e-07 ,  -5.673000e-07
DataValue ,  2.400000e-01 ,  6.916500e-07 ,  -6.918500e-07
DataValue ,  2.800000e-01 ,  8.234500e-07 ,  -8.235000e-07
DataValue ,  3.200000e-01 ,  9.618500e-07 ,  -9.607500e-07
DataValue ,  3.600000e-01 ,  1.108250e-06 ,  -1.108050e-06
DataValue ,  4.000000e-01 ,  1.262000e-06 ,  -1.262500e-06
DataValue ,  4.400000e-01 ,  1.422500e-06 ,  -1.423000e-06
DataValue ,  4.800000e-01 ,  1.594000e-06 ,  -1.593500e-06
DataValue ,  5.200000e-01 ,  1.768500e-06 ,  -1.770000e-06
DataValue ,  5.600000e-01 ,  1.960000e-06 ,  -1.961000e-06
DataValue ,  6.000000e-01 ,  2.160500e-06 ,  -2.162000e-06
DataValue ,  6.400000e-01 ,  2.369500e-06 ,  -2.371000e-06
DataValue ,  6.800000e-01 ,  2.591500e-06 ,  -2.591500e-06
DataValue ,  7.200000e-01 ,  2.828500e-06 ,  -2.827500e-06
DataValue ,  7.600000e-01 ,  3.074500e-06 ,  -3.072000e-06
DataValue ,  8.000000e-01 ,  3.330500e-06 ,  -3.331500e-06
DataValue ,  8.400000e-01 ,  3.603500e-06 ,  -3.603000e-06
DataValue ,  8.800000e-01 ,  3.896000e-06 ,  -3.898000e-06
DataValue ,  9.200000e-01 ,  4.207000e-06 ,  -4.204500e-06
DataValue ,  9.600000e-01 ,  4.529000e-06 ,  -4.529500e-06
DataValue ,  1.000000e+00 ,  4.870500e-06 ,  -4.872000e-06
DataValue ,  1.040000e+00 ,  5.231000e-06 ,  -5.233500e-06
DataValue ,  1.080000e+00 ,  5.616000e-06 ,  -5.615500e-06
DataValue ,  1.120000e+00 ,  6.017500e-06 ,  -6.023500e-06
DataValue ,  1.160000e+00 ,  6.442000e-06 ,  -6.444500e-06
DataValue ,  1.200000e+00 ,  6.897500e-06 ,  -6.904500e-06
DataValue ,  1.240000e+00 ,  7.378000e-06 ,  -7.380000e-06
DataValue ,  1.280000e+00 ,  7.890000e-06 ,  -7.887500e-06
DataValue ,  1.320000e+00 ,  8.432000e-06 ,  -8.438000e-06
DataValue ,  1.360000e+00 ,  9.014500e-06 ,  -9.007000e-06
DataValue ,  1.400000e+00 ,  9.630000e-06 ,  -9.636000e-06
DataValue ,  1.440000e+00 ,  1.028650e-05 ,  -1.029650e-05
DataValue ,  1.480000e+00 ,  1.099150e-05 ,  -1.100250e-05
DataValue ,  1.520000e+00 ,  1.175000e-05 ,  -1.177000e-05
DataValue ,  1.560000e+00 ,  1.257000e-05 ,  -1.257000e-05
DataValue ,  1.600000e+00 ,  1.344000e-05 ,  -1.345500e-05
DataValue ,  1.640000e+00 ,  1.439500e-05 ,  -1.437500e-05
DataValue ,  1.680000e+00 ,  1.542000e-05 ,  -1.541500e-05
DataValue ,  1.720000e+00 ,  1.654000e-05 ,  -1.655000e-05
DataValue ,  1.760000e+00 ,  1.774500e-05 ,  -1.774000e-05
DataValue ,  1.800000e+00 ,  1.905500e-05 ,  -1.903500e-05
DataValue ,  1.840000e+00 ,  2.047500e-05 ,  -2.050500e-05
DataValue ,  1.880000e+00 ,  2.207500e-05 ,  -2.208500e-05
DataValue ,  1.920000e+00 ,  2.386000e-05 ,  -2.387000e-05
DataValue ,  1.960000e+00 ,  2.587500e-05 ,  -2.588500e-05
DataValue ,  2.000000e+00 ,  2.813000e-05 ,  -2.812000e-05
DataValue ,  2.040000e+00 ,  3.076000e-05 ,  -3.076000e-05
DataValue ,  2.080000e+00 ,  3.379000e-05 ,  -3.380000e-05
DataValue ,  2.120000e+00 ,  3.748500e-05 ,  -3.756500e-05
DataValue ,  2.160000e+00 ,  4.217500e-05 ,  -4.223500e-05
DataValue ,  2.200000e+00 ,  4.856500e-05 ,  -4.861000e-05
DataValue ,  2.240000e+00 ,  5.884000e-05 ,  -5.906000e-05
DataValue ,  2.280000e+00 ,  9.461500e-04 ,  -1.651000e-03
DataValue ,  2.320000e+00 ,  1.063450e-03 ,  -1.784000e-03
DataValue ,  2.360000e+00 ,  1.108500e-03 ,  -1.000500e-03
DataValue ,  2.400000e+00 ,  9.998500e-04 ,  -1.000000e-03
DataValue ,  2.440000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.520000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.600000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  3.960000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.320000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  3.080000e+00 ,  1.000250e-03 ,  -1.000350e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.920000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.720000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  2.600000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.280000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.120000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.880000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  1.840000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  1.760000e+00 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  1.720000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  1.600000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  1.560000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.440000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.400000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  1.280000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.200000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  1.160000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.080000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  9.600000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  9.200000e-01 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  8.800000e-01 ,  5.056000e-04 ,  -3.855000e-06
DataValue ,  8.400000e-01 ,  3.570000e-06 ,  -3.572500e-06
DataValue ,  8.000000e-01 ,  3.296000e-06 ,  -3.299000e-06
DataValue ,  7.600000e-01 ,  3.043000e-06 ,  -3.040000e-06
DataValue ,  7.200000e-01 ,  2.793500e-06 ,  -2.795000e-06
DataValue ,  6.800000e-01 ,  2.566500e-06 ,  -2.565000e-06
DataValue ,  6.400000e-01 ,  2.345000e-06 ,  -2.345000e-06
DataValue ,  6.000000e-01 ,  2.138500e-06 ,  -2.138000e-06
DataValue ,  5.600000e-01 ,  1.939500e-06 ,  -1.939000e-06
DataValue ,  5.200000e-01 ,  1.753000e-06 ,  -1.751500e-06
DataValue ,  4.800000e-01 ,  1.576000e-06 ,  -1.578000e-06
DataValue ,  4.400000e-01 ,  1.407500e-06 ,  -1.408000e-06
DataValue ,  4.000000e-01 ,  1.248500e-06 ,  -1.249000e-06
DataValue ,  3.600000e-01 ,  1.095000e-06 ,  -1.096500e-06
DataValue ,  3.200000e-01 ,  9.507500e-07 ,  -9.517000e-07
DataValue ,  2.800000e-01 ,  8.146500e-07 ,  -8.140000e-07
DataValue ,  2.400000e-01 ,  6.847500e-07 ,  -6.840000e-07
DataValue ,  2.000000e-01 ,  5.595000e-07 ,  -5.594000e-07
DataValue ,  1.600000e-01 ,  4.404000e-07 ,  -4.407000e-07
DataValue ,  1.200000e-01 ,  3.266000e-07 ,  -3.262500e-07
DataValue ,  8.000000e-02 ,  2.150500e-07 ,  -2.148500e-07
DataValue ,  4.000000e-02 ,  1.071500e-07 ,  -1.070000e-07
DataValue ,  0.000000e+00 ,  2.470000e-11 ,  -2.670000e-11
