TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-26-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  42
Measurement ,  Rhigh ,  4.170142e+03
Measurement ,  Rlow1 ,  2.130711e+05
Measurement ,  Rlow2 ,  2.120285e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.390000e-11 ,  -3.510000e-11
DataValue ,  4.000000e-02 ,  1.537000e-07 ,  -1.539500e-07
DataValue ,  8.000000e-02 ,  3.094000e-07 ,  -3.092500e-07
DataValue ,  1.200000e-01 ,  4.673500e-07 ,  -4.680000e-07
DataValue ,  1.600000e-01 ,  6.306000e-07 ,  -6.303000e-07
DataValue ,  2.000000e-01 ,  7.994000e-07 ,  -7.996500e-07
DataValue ,  2.400000e-01 ,  9.736000e-07 ,  -9.743500e-07
DataValue ,  2.800000e-01 ,  1.155000e-06 ,  -1.154000e-06
DataValue ,  3.200000e-01 ,  1.345500e-06 ,  -1.345500e-06
DataValue ,  3.600000e-01 ,  1.543000e-06 ,  -1.543500e-06
DataValue ,  4.000000e-01 ,  1.751500e-06 ,  -1.751500e-06
DataValue ,  4.400000e-01 ,  1.971500e-06 ,  -1.970500e-06
DataValue ,  4.800000e-01 ,  2.198500e-06 ,  -2.200500e-06
DataValue ,  5.200000e-01 ,  2.440500e-06 ,  -2.437500e-06
DataValue ,  5.600000e-01 ,  2.694500e-06 ,  -2.697000e-06
DataValue ,  6.000000e-01 ,  2.960000e-06 ,  -2.958000e-06
DataValue ,  6.400000e-01 ,  3.241500e-06 ,  -3.239000e-06
DataValue ,  6.800000e-01 ,  3.529000e-06 ,  -3.528500e-06
DataValue ,  7.200000e-01 ,  3.841000e-06 ,  -3.842500e-06
DataValue ,  7.600000e-01 ,  4.160500e-06 ,  -4.167500e-06
DataValue ,  8.000000e-01 ,  4.510000e-06 ,  -4.503000e-06
DataValue ,  8.400000e-01 ,  4.873500e-06 ,  -4.873000e-06
DataValue ,  8.800000e-01 ,  5.248500e-06 ,  -5.246500e-06
DataValue ,  9.200000e-01 ,  5.651500e-06 ,  -5.644000e-06
DataValue ,  9.600000e-01 ,  6.072000e-06 ,  -6.074500e-06
DataValue ,  1.000000e+00 ,  6.525000e-06 ,  -6.524500e-06
DataValue ,  1.040000e+00 ,  7.001000e-06 ,  -7.004500e-06
DataValue ,  1.080000e+00 ,  7.503500e-06 ,  -7.505500e-06
DataValue ,  1.120000e+00 ,  8.031000e-06 ,  -8.028000e-06
DataValue ,  1.160000e+00 ,  8.604000e-06 ,  -8.604000e-06
DataValue ,  1.200000e+00 ,  9.211500e-06 ,  -9.215500e-06
DataValue ,  1.240000e+00 ,  9.848000e-06 ,  -9.841000e-06
DataValue ,  1.280000e+00 ,  1.052800e-05 ,  -1.052900e-05
DataValue ,  1.320000e+00 ,  1.126450e-05 ,  -1.126650e-05
DataValue ,  1.360000e+00 ,  1.204500e-05 ,  -1.204000e-05
DataValue ,  1.400000e+00 ,  1.286000e-05 ,  -1.286500e-05
DataValue ,  1.440000e+00 ,  1.375500e-05 ,  -1.374000e-05
DataValue ,  1.480000e+00 ,  1.471500e-05 ,  -1.471500e-05
DataValue ,  1.520000e+00 ,  1.575000e-05 ,  -1.574500e-05
DataValue ,  1.560000e+00 ,  1.686500e-05 ,  -1.687500e-05
DataValue ,  1.600000e+00 ,  1.806000e-05 ,  -1.810000e-05
DataValue ,  1.640000e+00 ,  1.944500e-05 ,  -1.944000e-05
DataValue ,  1.680000e+00 ,  2.086500e-05 ,  -2.087500e-05
DataValue ,  1.720000e+00 ,  2.248500e-05 ,  -2.245000e-05
DataValue ,  1.760000e+00 ,  2.424000e-05 ,  -2.425000e-05
DataValue ,  1.800000e+00 ,  2.628000e-05 ,  -2.628000e-05
DataValue ,  1.840000e+00 ,  2.852500e-05 ,  -2.852500e-05
DataValue ,  1.880000e+00 ,  3.107500e-05 ,  -3.110000e-05
DataValue ,  1.920000e+00 ,  3.412000e-05 ,  -3.411000e-05
DataValue ,  1.960000e+00 ,  3.779500e-05 ,  -3.777000e-05
DataValue ,  2.000000e+00 ,  4.222500e-05 ,  -4.224500e-05
DataValue ,  2.040000e+00 ,  4.823500e-05 ,  -4.819000e-05
DataValue ,  2.080000e+00 ,  5.739000e-05 ,  -5.715500e-05
DataValue ,  2.120000e+00 ,  1.131950e-03 ,  -1.887500e-03
DataValue ,  2.160000e+00 ,  9.566000e-04 ,  -1.407500e-03
DataValue ,  2.200000e+00 ,  1.177100e-03 ,  -1.570000e-03
DataValue ,  2.240000e+00 ,  1.151200e-03 ,  -6.905000e-04
DataValue ,  2.280000e+00 ,  1.046950e-03 ,  -6.090000e-04
DataValue ,  2.320000e+00 ,  9.128500e-04 ,  -1.028000e-03
DataValue ,  2.360000e+00 ,  1.018150e-03 ,  -3.815000e-04
DataValue ,  2.400000e+00 ,  1.180800e-03 ,  -1.842500e-03
DataValue ,  2.440000e+00 ,  1.153750e-03 ,  -2.025500e-03
DataValue ,  2.480000e+00 ,  1.085450e-03 ,  -1.117000e-03
DataValue ,  2.520000e+00 ,  8.881500e-04 ,  -1.398000e-03
DataValue ,  2.560000e+00 ,  1.175500e-03 ,  -2.625000e-04
DataValue ,  2.600000e+00 ,  9.582000e-04 ,  -1.190500e-03
DataValue ,  2.640000e+00 ,  8.856500e-04 ,  -7.135000e-04
DataValue ,  2.680000e+00 ,  1.174550e-03 ,  -2.800000e-04
DataValue ,  2.720000e+00 ,  1.178800e-03 ,  -2.865000e-04
DataValue ,  2.760000e+00 ,  1.188450e-03 ,  -1.760500e-03
DataValue ,  2.800000e+00 ,  1.122950e-03 ,  -1.819500e-03
DataValue ,  2.840000e+00 ,  1.012050e-03 ,  -1.523000e-03
DataValue ,  2.880000e+00 ,  1.180400e-03 ,  -1.879000e-03
DataValue ,  2.920000e+00 ,  1.182450e-03 ,  -1.541500e-03
DataValue ,  2.960000e+00 ,  1.122500e-03 ,  -1.014500e-03
DataValue ,  3.000000e+00 ,  9.572500e-04 ,  -4.505000e-04
DataValue ,  3.040000e+00 ,  8.937500e-04 ,  -7.860000e-04
DataValue ,  3.080000e+00 ,  1.184250e-03 ,  -3.240000e-04
DataValue ,  3.120000e+00 ,  9.599000e-04 ,  -2.595000e-04
DataValue ,  3.160000e+00 ,  1.188650e-03 ,  -1.691500e-03
DataValue ,  3.200000e+00 ,  1.184200e-03 ,  -1.588000e-03
DataValue ,  3.240000e+00 ,  9.566000e-04 ,  -1.749500e-03
DataValue ,  3.280000e+00 ,  1.146900e-03 ,  -2.535000e-04
DataValue ,  3.320000e+00 ,  1.159000e-03 ,  -1.058000e-03
DataValue ,  3.360000e+00 ,  9.819500e-04 ,  -1.124500e-03
DataValue ,  3.400000e+00 ,  1.180150e-03 ,  -3.110000e-04
DataValue ,  3.440000e+00 ,  1.132900e-03 ,  -1.728000e-03
DataValue ,  3.480000e+00 ,  1.187750e-03 ,  -5.015000e-04
DataValue ,  3.520000e+00 ,  9.201500e-04 ,  -6.495000e-04
DataValue ,  3.560000e+00 ,  8.957000e-04 ,  -6.280000e-04
DataValue ,  3.600000e+00 ,  9.337000e-04 ,  -3.530000e-04
DataValue ,  3.640000e+00 ,  1.155100e-03 ,  -5.330000e-04
DataValue ,  3.680000e+00 ,  1.010750e-03 ,  -2.820000e-04
DataValue ,  3.720000e+00 ,  9.931500e-04 ,  -2.680000e-04
DataValue ,  3.760000e+00 ,  1.116150e-03 ,  -1.644000e-03
DataValue ,  3.800000e+00 ,  9.975000e-04 ,  -4.895000e-04
DataValue ,  3.840000e+00 ,  1.186750e-03 ,  -7.195000e-04
DataValue ,  3.880000e+00 ,  1.186500e-03 ,  -1.862000e-03
DataValue ,  3.920000e+00 ,  9.112500e-04 ,  -1.044500e-03
DataValue ,  3.960000e+00 ,  8.917500e-04 ,  -1.166000e-03
DataValue ,  4.000000e+00 ,  1.173150e-03 ,  -1.206500e-03
DataValue ,  4.000000e+00 ,  9.592000e-04 ,  -5.915000e-04
DataValue ,  3.960000e+00 ,  1.177500e-03 ,  -2.850000e-04
DataValue ,  3.920000e+00 ,  1.036900e-03 ,  -9.570000e-04
DataValue ,  3.880000e+00 ,  8.966500e-04 ,  -8.750000e-04
DataValue ,  3.840000e+00 ,  1.165400e-03 ,  -2.036000e-03
DataValue ,  3.800000e+00 ,  9.027500e-04 ,  -1.250500e-03
DataValue ,  3.760000e+00 ,  8.906500e-04 ,  -4.075000e-04
DataValue ,  3.720000e+00 ,  1.050650e-03 ,  -1.589000e-03
DataValue ,  3.680000e+00 ,  1.004450e-03 ,  -1.598000e-03
DataValue ,  3.640000e+00 ,  1.053750e-03 ,  -8.380000e-04
DataValue ,  3.600000e+00 ,  1.181100e-03 ,  -2.016500e-03
DataValue ,  3.560000e+00 ,  1.159800e-03 ,  -3.215000e-04
DataValue ,  3.520000e+00 ,  1.107700e-03 ,  -3.525000e-04
DataValue ,  3.480000e+00 ,  9.299500e-04 ,  -4.745000e-04
DataValue ,  3.440000e+00 ,  1.158250e-03 ,  -1.415500e-03
DataValue ,  3.400000e+00 ,  9.421000e-04 ,  -2.780000e-04
DataValue ,  3.360000e+00 ,  9.150000e-04 ,  -2.905000e-04
DataValue ,  3.320000e+00 ,  8.947000e-04 ,  -4.200000e-04
DataValue ,  3.280000e+00 ,  8.913000e-04 ,  -3.735000e-04
DataValue ,  3.240000e+00 ,  1.048900e-03 ,  -1.654500e-03
DataValue ,  3.200000e+00 ,  9.896000e-04 ,  -3.855000e-04
DataValue ,  3.160000e+00 ,  9.123000e-04 ,  -1.852000e-03
DataValue ,  3.120000e+00 ,  9.061000e-04 ,  -1.486500e-03
DataValue ,  3.080000e+00 ,  9.318000e-04 ,  -2.740000e-04
DataValue ,  3.040000e+00 ,  9.218000e-04 ,  -4.030000e-04
DataValue ,  3.000000e+00 ,  8.955000e-04 ,  -3.140000e-04
DataValue ,  2.960000e+00 ,  1.160450e-03 ,  -5.875000e-04
DataValue ,  2.920000e+00 ,  1.154400e-03 ,  -1.282500e-03
DataValue ,  2.880000e+00 ,  8.949000e-04 ,  -1.074500e-03
DataValue ,  2.840000e+00 ,  8.943500e-04 ,  -1.712000e-03
DataValue ,  2.800000e+00 ,  9.101500e-04 ,  -9.595000e-04
DataValue ,  2.760000e+00 ,  9.393000e-04 ,  -1.403000e-03
DataValue ,  2.720000e+00 ,  1.071500e-03 ,  -1.780000e-03
DataValue ,  2.680000e+00 ,  8.951000e-04 ,  -5.015000e-04
DataValue ,  2.640000e+00 ,  1.015600e-03 ,  -2.855000e-04
DataValue ,  2.600000e+00 ,  1.141350e-03 ,  -1.886500e-03
DataValue ,  2.560000e+00 ,  1.163000e-03 ,  -3.465000e-04
DataValue ,  2.520000e+00 ,  8.929500e-04 ,  -4.495000e-04
DataValue ,  2.480000e+00 ,  9.072500e-04 ,  -1.203000e-03
DataValue ,  2.440000e+00 ,  9.598000e-04 ,  -1.692000e-03
DataValue ,  2.400000e+00 ,  1.187050e-03 ,  -9.255000e-04
DataValue ,  2.360000e+00 ,  1.088100e-03 ,  -1.101500e-03
DataValue ,  2.320000e+00 ,  9.284500e-04 ,  -2.690000e-04
DataValue ,  2.280000e+00 ,  1.124950e-03 ,  -4.730000e-04
DataValue ,  2.240000e+00 ,  1.179350e-03 ,  -1.835500e-03
DataValue ,  2.200000e+00 ,  9.471000e-04 ,  -3.295000e-04
DataValue ,  2.160000e+00 ,  9.724500e-04 ,  -2.770000e-04
DataValue ,  2.120000e+00 ,  1.189800e-03 ,  -8.820000e-04
DataValue ,  2.080000e+00 ,  9.555500e-04 ,  -5.726000e-05
DataValue ,  2.040000e+00 ,  4.873500e-05 ,  -4.865500e-05
DataValue ,  2.000000e+00 ,  4.274000e-05 ,  -4.275000e-05
DataValue ,  1.960000e+00 ,  3.817000e-05 ,  -3.823500e-05
DataValue ,  1.920000e+00 ,  3.457000e-05 ,  -3.457000e-05
DataValue ,  1.880000e+00 ,  3.151000e-05 ,  -3.150000e-05
DataValue ,  1.840000e+00 ,  2.887000e-05 ,  -2.885000e-05
DataValue ,  1.800000e+00 ,  2.659500e-05 ,  -2.657000e-05
DataValue ,  1.760000e+00 ,  2.459000e-05 ,  -2.453000e-05
DataValue ,  1.720000e+00 ,  2.278500e-05 ,  -2.274000e-05
DataValue ,  1.680000e+00 ,  2.113000e-05 ,  -2.112500e-05
DataValue ,  1.640000e+00 ,  1.962500e-05 ,  -1.965000e-05
DataValue ,  1.600000e+00 ,  1.830500e-05 ,  -1.829500e-05
DataValue ,  1.560000e+00 ,  1.710000e-05 ,  -1.707000e-05
DataValue ,  1.520000e+00 ,  1.592500e-05 ,  -1.593000e-05
DataValue ,  1.480000e+00 ,  1.487000e-05 ,  -1.487000e-05
DataValue ,  1.440000e+00 ,  1.392000e-05 ,  -1.391000e-05
DataValue ,  1.400000e+00 ,  1.300500e-05 ,  -1.297500e-05
DataValue ,  1.360000e+00 ,  1.214000e-05 ,  -1.216000e-05
DataValue ,  1.320000e+00 ,  1.137500e-05 ,  -1.135500e-05
DataValue ,  1.280000e+00 ,  1.062500e-05 ,  -1.063000e-05
DataValue ,  1.240000e+00 ,  9.949000e-06 ,  -9.950000e-06
DataValue ,  1.200000e+00 ,  9.306000e-06 ,  -9.297500e-06
DataValue ,  1.160000e+00 ,  8.698500e-06 ,  -8.697000e-06
DataValue ,  1.120000e+00 ,  8.127000e-06 ,  -8.127500e-06
DataValue ,  1.080000e+00 ,  7.576500e-06 ,  -7.576500e-06
DataValue ,  1.040000e+00 ,  7.070000e-06 ,  -7.070000e-06
DataValue ,  1.000000e+00 ,  6.586000e-06 ,  -6.591000e-06
DataValue ,  9.600000e-01 ,  6.136000e-06 ,  -6.129000e-06
DataValue ,  9.200000e-01 ,  5.703000e-06 ,  -5.702500e-06
DataValue ,  8.800000e-01 ,  5.297000e-06 ,  -5.295500e-06
DataValue ,  8.400000e-01 ,  4.909500e-06 ,  -4.911000e-06
DataValue ,  8.000000e-01 ,  4.542500e-06 ,  -4.544000e-06
DataValue ,  7.600000e-01 ,  4.194500e-06 ,  -4.193000e-06
DataValue ,  7.200000e-01 ,  3.863000e-06 ,  -3.862000e-06
DataValue ,  6.800000e-01 ,  3.550500e-06 ,  -3.551000e-06
DataValue ,  6.400000e-01 ,  3.256000e-06 ,  -3.254000e-06
DataValue ,  6.000000e-01 ,  2.971000e-06 ,  -2.971500e-06
DataValue ,  5.600000e-01 ,  2.706500e-06 ,  -2.705000e-06
DataValue ,  5.200000e-01 ,  2.452500e-06 ,  -2.453000e-06
DataValue ,  4.800000e-01 ,  2.211500e-06 ,  -2.209500e-06
DataValue ,  4.400000e-01 ,  1.979500e-06 ,  -1.981500e-06
DataValue ,  4.000000e-01 ,  1.759500e-06 ,  -1.758500e-06
DataValue ,  3.600000e-01 ,  1.551500e-06 ,  -1.550500e-06
DataValue ,  3.200000e-01 ,  1.351500e-06 ,  -1.352500e-06
DataValue ,  2.800000e-01 ,  1.159500e-06 ,  -1.158000e-06
DataValue ,  2.400000e-01 ,  9.756500e-07 ,  -9.761500e-07
DataValue ,  2.000000e-01 ,  8.024000e-07 ,  -8.009500e-07
DataValue ,  1.600000e-01 ,  6.321500e-07 ,  -6.320000e-07
DataValue ,  1.200000e-01 ,  4.690500e-07 ,  -4.695500e-07
DataValue ,  8.000000e-02 ,  3.100500e-07 ,  -3.099000e-07
DataValue ,  4.000000e-02 ,  1.545000e-07 ,  -1.545000e-07
DataValue ,  0.000000e+00 ,  -2.160000e-11 ,  -4.680000e-11
