TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-05-27
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  76
Measurement ,  Rhigh ,  4.178200e+03
Measurement ,  Rlow1 ,  5.451877e+05
Measurement ,  Rlow2 ,  5.458744e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.605000e-11 ,  -4.505000e-11
DataValue ,  4.000000e-02 ,  6.067000e-08 ,  -6.072500e-08
DataValue ,  8.000000e-02 ,  1.218500e-07 ,  -1.218500e-07
DataValue ,  1.200000e-01 ,  1.843500e-07 ,  -1.844000e-07
DataValue ,  1.600000e-01 ,  2.482000e-07 ,  -2.481500e-07
DataValue ,  2.000000e-01 ,  3.143500e-07 ,  -3.144000e-07
DataValue ,  2.400000e-01 ,  3.831000e-07 ,  -3.834500e-07
DataValue ,  2.800000e-01 ,  4.538000e-07 ,  -4.541500e-07
DataValue ,  3.200000e-01 ,  5.290000e-07 ,  -5.279000e-07
DataValue ,  3.600000e-01 ,  6.068000e-07 ,  -6.070500e-07
DataValue ,  4.000000e-01 ,  6.875000e-07 ,  -6.873500e-07
DataValue ,  4.400000e-01 ,  7.728500e-07 ,  -7.723000e-07
DataValue ,  4.800000e-01 ,  8.604000e-07 ,  -8.596000e-07
DataValue ,  5.200000e-01 ,  9.538000e-07 ,  -9.541500e-07
DataValue ,  5.600000e-01 ,  1.051900e-06 ,  -1.052900e-06
DataValue ,  6.000000e-01 ,  1.154500e-06 ,  -1.154000e-06
DataValue ,  6.400000e-01 ,  1.262000e-06 ,  -1.262500e-06
DataValue ,  6.800000e-01 ,  1.374500e-06 ,  -1.373500e-06
DataValue ,  7.200000e-01 ,  1.492000e-06 ,  -1.492000e-06
DataValue ,  7.600000e-01 ,  1.617000e-06 ,  -1.615500e-06
DataValue ,  8.000000e-01 ,  1.746500e-06 ,  -1.746000e-06
DataValue ,  8.400000e-01 ,  1.879500e-06 ,  -1.881500e-06
DataValue ,  8.800000e-01 ,  2.022500e-06 ,  -2.022500e-06
DataValue ,  9.200000e-01 ,  2.174500e-06 ,  -2.175000e-06
DataValue ,  9.600000e-01 ,  2.334500e-06 ,  -2.333500e-06
DataValue ,  1.000000e+00 ,  2.495500e-06 ,  -2.500000e-06
DataValue ,  1.040000e+00 ,  2.679000e-06 ,  -2.677000e-06
DataValue ,  1.080000e+00 ,  2.859500e-06 ,  -2.857000e-06
DataValue ,  1.120000e+00 ,  3.053500e-06 ,  -3.051500e-06
DataValue ,  1.160000e+00 ,  3.260500e-06 ,  -3.253000e-06
DataValue ,  1.200000e+00 ,  3.475500e-06 ,  -3.472000e-06
DataValue ,  1.240000e+00 ,  3.702500e-06 ,  -3.699000e-06
DataValue ,  1.280000e+00 ,  3.943000e-06 ,  -3.941000e-06
DataValue ,  1.320000e+00 ,  4.192500e-06 ,  -4.194000e-06
DataValue ,  1.360000e+00 ,  4.466000e-06 ,  -4.468500e-06
DataValue ,  1.400000e+00 ,  4.747500e-06 ,  -4.750000e-06
DataValue ,  1.440000e+00 ,  5.039500e-06 ,  -5.039500e-06
DataValue ,  1.480000e+00 ,  5.364000e-06 ,  -5.371500e-06
DataValue ,  1.520000e+00 ,  5.705000e-06 ,  -5.701500e-06
DataValue ,  1.560000e+00 ,  6.062000e-06 ,  -6.060000e-06
DataValue ,  1.600000e+00 ,  6.437500e-06 ,  -6.441500e-06
DataValue ,  1.640000e+00 ,  6.845500e-06 ,  -6.842000e-06
DataValue ,  1.680000e+00 ,  7.272000e-06 ,  -7.271000e-06
DataValue ,  1.720000e+00 ,  7.733000e-06 ,  -7.739000e-06
DataValue ,  1.760000e+00 ,  8.248000e-06 ,  -8.255500e-06
DataValue ,  1.800000e+00 ,  8.783500e-06 ,  -8.795500e-06
DataValue ,  1.840000e+00 ,  9.365500e-06 ,  -9.367000e-06
DataValue ,  1.880000e+00 ,  9.974000e-06 ,  -1.000350e-05
DataValue ,  1.920000e+00 ,  1.069000e-05 ,  -1.068150e-05
DataValue ,  1.960000e+00 ,  1.139050e-05 ,  -1.139400e-05
DataValue ,  2.000000e+00 ,  1.222000e-05 ,  -1.222500e-05
DataValue ,  2.040000e+00 ,  1.308500e-05 ,  -1.308500e-05
DataValue ,  2.080000e+00 ,  1.410500e-05 ,  -1.409500e-05
DataValue ,  2.120000e+00 ,  1.517000e-05 ,  -1.519500e-05
DataValue ,  2.160000e+00 ,  1.642500e-05 ,  -1.644500e-05
DataValue ,  2.200000e+00 ,  1.792500e-05 ,  -1.788500e-05
DataValue ,  2.240000e+00 ,  1.954000e-05 ,  -1.955000e-05
DataValue ,  2.280000e+00 ,  2.150500e-05 ,  -2.152000e-05
DataValue ,  2.320000e+00 ,  2.404500e-05 ,  -2.402500e-05
DataValue ,  2.360000e+00 ,  2.718000e-05 ,  -2.705500e-05
DataValue ,  2.400000e+00 ,  3.184000e-05 ,  -3.185500e-05
DataValue ,  2.440000e+00 ,  9.590500e-04 ,  -1.768500e-03
DataValue ,  2.480000e+00 ,  1.104200e-03 ,  -1.447500e-03
DataValue ,  2.520000e+00 ,  1.029050e-03 ,  -1.233500e-03
DataValue ,  2.560000e+00 ,  1.093850e-03 ,  -1.732500e-03
DataValue ,  2.600000e+00 ,  9.504500e-04 ,  -1.833500e-03
DataValue ,  2.640000e+00 ,  1.106000e-03 ,  -1.383000e-03
DataValue ,  2.680000e+00 ,  1.037750e-03 ,  -1.499000e-03
DataValue ,  2.720000e+00 ,  1.039200e-03 ,  -1.813000e-03
DataValue ,  2.760000e+00 ,  1.067150e-03 ,  -1.826000e-03
DataValue ,  2.800000e+00 ,  1.081900e-03 ,  -1.178500e-03
DataValue ,  2.840000e+00 ,  1.100000e-03 ,  -1.399000e-03
DataValue ,  2.880000e+00 ,  1.047950e-03 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  1.102750e-03 ,  -1.153500e-03
DataValue ,  2.960000e+00 ,  1.086300e-03 ,  -1.748500e-03
DataValue ,  3.000000e+00 ,  1.095200e-03 ,  -1.037500e-03
DataValue ,  3.040000e+00 ,  9.948000e-04 ,  -8.305000e-04
DataValue ,  3.080000e+00 ,  9.534500e-04 ,  -7.290000e-04
DataValue ,  3.120000e+00 ,  1.091300e-03 ,  -1.229000e-03
DataValue ,  3.160000e+00 ,  9.389500e-04 ,  -9.250000e-04
DataValue ,  3.200000e+00 ,  9.420000e-04 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  1.066250e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.440000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.600000e+00 ,  1.085850e-03 ,  -1.636000e-03
DataValue ,  3.640000e+00 ,  1.113000e-03 ,  -1.584000e-03
DataValue ,  3.680000e+00 ,  1.044750e-03 ,  -1.833000e-03
DataValue ,  3.720000e+00 ,  1.032350e-03 ,  -1.000500e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.331500e-03
DataValue ,  3.840000e+00 ,  1.061400e-03 ,  -1.520000e-03
DataValue ,  3.880000e+00 ,  9.662500e-04 ,  -1.214500e-03
DataValue ,  3.920000e+00 ,  9.456500e-04 ,  -1.733500e-03
DataValue ,  3.960000e+00 ,  9.416500e-04 ,  -1.596500e-03
DataValue ,  4.000000e+00 ,  1.055500e-03 ,  -1.854000e-03
DataValue ,  4.000000e+00 ,  9.573500e-04 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.041350e-03 ,  -9.495000e-04
DataValue ,  3.880000e+00 ,  9.405500e-04 ,  -1.760000e-03
DataValue ,  3.840000e+00 ,  1.075400e-03 ,  -1.711000e-03
DataValue ,  3.800000e+00 ,  9.461500e-04 ,  -7.195000e-04
DataValue ,  3.760000e+00 ,  1.104000e-03 ,  -1.757500e-03
DataValue ,  3.720000e+00 ,  1.110950e-03 ,  -1.851000e-03
DataValue ,  3.680000e+00 ,  9.569500e-04 ,  -1.649500e-03
DataValue ,  3.640000e+00 ,  1.032050e-03 ,  -1.163000e-03
DataValue ,  3.600000e+00 ,  1.031950e-03 ,  -7.525000e-04
DataValue ,  3.560000e+00 ,  1.041300e-03 ,  -1.819500e-03
DataValue ,  3.520000e+00 ,  1.094750e-03 ,  -1.376500e-03
DataValue ,  3.480000e+00 ,  9.519000e-04 ,  -8.285000e-04
DataValue ,  3.440000e+00 ,  1.105000e-03 ,  -1.823500e-03
DataValue ,  3.400000e+00 ,  1.058400e-03 ,  -1.766500e-03
DataValue ,  3.360000e+00 ,  1.102600e-03 ,  -7.095000e-04
DataValue ,  3.320000e+00 ,  1.106050e-03 ,  -1.537500e-03
DataValue ,  3.280000e+00 ,  9.466000e-04 ,  -8.645000e-04
DataValue ,  3.240000e+00 ,  1.040450e-03 ,  -1.845000e-03
DataValue ,  3.200000e+00 ,  1.022500e-03 ,  -1.000500e-03
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.080000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  2.560000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.520000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.440000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.280000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -9.997500e-04
DataValue ,  2.160000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.920000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  1.880000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  1.840000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  1.800000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  1.720000e+00 ,  1.000150e-03 ,  -9.997000e-04
DataValue ,  1.680000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.600000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  1.320000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.280000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.240000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  1.200000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  1.160000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  1.120000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.000000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  9.600000e-01 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  9.200000e-01 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  8.800000e-01 ,  2.022500e-06 ,  -2.024500e-06
DataValue ,  8.400000e-01 ,  1.882000e-06 ,  -1.880000e-06
DataValue ,  8.000000e-01 ,  1.745000e-06 ,  -1.744500e-06
DataValue ,  7.600000e-01 ,  1.616500e-06 ,  -1.613500e-06
DataValue ,  7.200000e-01 ,  1.490500e-06 ,  -1.492500e-06
DataValue ,  6.800000e-01 ,  1.372500e-06 ,  -1.372000e-06
DataValue ,  6.400000e-01 ,  1.259500e-06 ,  -1.259500e-06
DataValue ,  6.000000e-01 ,  1.151500e-06 ,  -1.151000e-06
DataValue ,  5.600000e-01 ,  1.051500e-06 ,  -1.049500e-06
DataValue ,  5.200000e-01 ,  9.526000e-07 ,  -9.522500e-07
DataValue ,  4.800000e-01 ,  8.604000e-07 ,  -8.587500e-07
DataValue ,  4.400000e-01 ,  7.704000e-07 ,  -7.696500e-07
DataValue ,  4.000000e-01 ,  6.851000e-07 ,  -6.853000e-07
DataValue ,  3.600000e-01 ,  6.040500e-07 ,  -6.039000e-07
DataValue ,  3.200000e-01 ,  5.277500e-07 ,  -5.271000e-07
DataValue ,  2.800000e-01 ,  4.531000e-07 ,  -4.528000e-07
DataValue ,  2.400000e-01 ,  3.824500e-07 ,  -3.820000e-07
DataValue ,  2.000000e-01 ,  3.143000e-07 ,  -3.140000e-07
DataValue ,  1.600000e-01 ,  2.483500e-07 ,  -2.483000e-07
DataValue ,  1.200000e-01 ,  1.840500e-07 ,  -1.840000e-07
DataValue ,  8.000000e-02 ,  1.217500e-07 ,  -1.219500e-07
DataValue ,  4.000000e-02 ,  6.051500e-08 ,  -6.066000e-08
DataValue ,  0.000000e+00 ,  3.880000e-11 ,  -2.095000e-11
