TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-28-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  97
Measurement ,  Rhigh ,  4.000800e+03
Measurement ,  Rlow1 ,  1.291765e+06
Measurement ,  Rlow2 ,  1.307518e+06
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.865000e-11 ,  -2.050000e-11
DataValue ,  4.000000e-02 ,  2.688500e-08 ,  -2.692500e-08
DataValue ,  8.000000e-02 ,  5.377000e-08 ,  -5.406500e-08
DataValue ,  1.200000e-01 ,  8.133500e-08 ,  -8.127000e-08
DataValue ,  1.600000e-01 ,  1.091900e-07 ,  -1.092750e-07
DataValue ,  2.000000e-01 ,  1.369500e-07 ,  -1.369000e-07
DataValue ,  2.400000e-01 ,  1.660500e-07 ,  -1.662500e-07
DataValue ,  2.800000e-01 ,  1.960500e-07 ,  -1.963500e-07
DataValue ,  3.200000e-01 ,  2.271000e-07 ,  -2.272500e-07
DataValue ,  3.600000e-01 ,  2.590000e-07 ,  -2.586500e-07
DataValue ,  4.000000e-01 ,  2.923000e-07 ,  -2.915000e-07
DataValue ,  4.400000e-01 ,  3.259500e-07 ,  -3.261000e-07
DataValue ,  4.800000e-01 ,  3.624000e-07 ,  -3.643000e-07
DataValue ,  5.200000e-01 ,  4.025500e-07 ,  -4.032500e-07
DataValue ,  5.600000e-01 ,  4.433000e-07 ,  -4.429500e-07
DataValue ,  6.000000e-01 ,  4.850000e-07 ,  -4.849500e-07
DataValue ,  6.400000e-01 ,  5.292500e-07 ,  -5.278500e-07
DataValue ,  6.800000e-01 ,  5.758500e-07 ,  -5.761500e-07
DataValue ,  7.200000e-01 ,  6.141500e-07 ,  -6.131000e-07
DataValue ,  7.600000e-01 ,  6.642000e-07 ,  -6.642500e-07
DataValue ,  8.000000e-01 ,  7.164000e-07 ,  -7.159000e-07
DataValue ,  8.400000e-01 ,  7.693000e-07 ,  -7.682500e-07
DataValue ,  8.800000e-01 ,  8.275500e-07 ,  -8.276500e-07
DataValue ,  9.200000e-01 ,  8.895500e-07 ,  -8.919000e-07
DataValue ,  9.600000e-01 ,  9.584000e-07 ,  -9.606000e-07
DataValue ,  1.000000e+00 ,  1.031000e-06 ,  -1.029700e-06
DataValue ,  1.040000e+00 ,  1.111300e-06 ,  -1.110950e-06
DataValue ,  1.080000e+00 ,  1.180500e-06 ,  -1.251000e-06
DataValue ,  1.120000e+00 ,  1.350500e-06 ,  -1.350000e-06
DataValue ,  1.160000e+00 ,  1.459000e-06 ,  -1.459500e-06
DataValue ,  1.200000e+00 ,  1.578500e-06 ,  -1.575000e-06
DataValue ,  1.240000e+00 ,  1.703500e-06 ,  -1.708000e-06
DataValue ,  1.280000e+00 ,  1.847500e-06 ,  -1.858500e-06
DataValue ,  1.320000e+00 ,  2.017500e-06 ,  -2.012500e-06
DataValue ,  1.360000e+00 ,  2.185500e-06 ,  -2.196500e-06
DataValue ,  1.400000e+00 ,  2.394500e-06 ,  -2.392500e-06
DataValue ,  1.440000e+00 ,  2.604500e-06 ,  -2.609500e-06
DataValue ,  1.480000e+00 ,  2.836000e-06 ,  -2.850500e-06
DataValue ,  1.520000e+00 ,  3.118500e-06 ,  -3.116000e-06
DataValue ,  1.560000e+00 ,  3.410000e-06 ,  -3.412500e-06
DataValue ,  1.600000e+00 ,  3.745000e-06 ,  -3.744500e-06
DataValue ,  1.640000e+00 ,  4.402000e-06 ,  -4.187500e-06
DataValue ,  1.680000e+00 ,  4.609500e-06 ,  -4.605500e-06
DataValue ,  1.720000e+00 ,  5.103500e-06 ,  -5.118000e-06
DataValue ,  1.760000e+00 ,  5.694000e-06 ,  -5.679500e-06
DataValue ,  1.800000e+00 ,  6.272000e-06 ,  -6.316500e-06
DataValue ,  1.840000e+00 ,  7.198000e-06 ,  -7.241000e-06
DataValue ,  1.880000e+00 ,  8.213500e-06 ,  -7.022000e-06
DataValue ,  1.920000e+00 ,  7.815000e-06 ,  -7.887000e-06
DataValue ,  1.960000e+00 ,  8.872500e-06 ,  -8.855000e-06
DataValue ,  2.000000e+00 ,  9.679500e-06 ,  -1.011750e-05
DataValue ,  2.040000e+00 ,  6.771000e-06 ,  -6.744500e-06
DataValue ,  2.080000e+00 ,  7.457000e-06 ,  -7.391500e-06
DataValue ,  2.120000e+00 ,  1.266000e-05 ,  -1.180000e-05
DataValue ,  2.160000e+00 ,  7.702000e-06 ,  -9.005500e-06
DataValue ,  2.200000e+00 ,  6.950000e-06 ,  -6.984000e-06
DataValue ,  2.240000e+00 ,  7.793000e-06 ,  -8.991000e-06
DataValue ,  2.280000e+00 ,  1.005300e-05 ,  -1.062500e-05
DataValue ,  2.320000e+00 ,  1.110500e-05 ,  -1.184500e-05
DataValue ,  2.360000e+00 ,  1.332500e-05 ,  -1.358000e-05
DataValue ,  2.400000e+00 ,  9.840000e-06 ,  -1.016500e-05
DataValue ,  2.440000e+00 ,  1.044000e-05 ,  -1.056500e-05
DataValue ,  2.480000e+00 ,  1.189500e-05 ,  -1.044500e-05
DataValue ,  2.520000e+00 ,  1.036550e-03 ,  -1.390000e-03
DataValue ,  2.560000e+00 ,  1.095100e-03 ,  -1.165500e-03
DataValue ,  2.600000e+00 ,  9.975000e-04 ,  -1.002000e-03
DataValue ,  2.640000e+00 ,  1.051700e-03 ,  -1.058000e-03
DataValue ,  2.680000e+00 ,  1.062950e-03 ,  -9.999500e-04
DataValue ,  2.720000e+00 ,  1.000000e-03 ,  -9.995500e-04
DataValue ,  2.760000e+00 ,  1.000900e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  9.904500e-04 ,  -1.029500e-03
DataValue ,  2.840000e+00 ,  1.005700e-03 ,  -1.024500e-03
DataValue ,  2.880000e+00 ,  1.026150e-03 ,  -1.017500e-03
DataValue ,  2.920000e+00 ,  1.015300e-03 ,  -9.680000e-04
DataValue ,  2.960000e+00 ,  1.007400e-03 ,  -9.995000e-04
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.120000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  3.160000e+00 ,  9.999500e-04 ,  -9.998500e-04
DataValue ,  3.200000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  3.280000e+00 ,  9.999500e-04 ,  -1.000450e-03
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.360000e+00 ,  9.998500e-04 ,  -9.997000e-04
DataValue ,  3.400000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  3.480000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.520000e+00 ,  9.997500e-04 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  1.000300e-03 ,  -1.000450e-03
DataValue ,  3.600000e+00 ,  9.996000e-04 ,  -1.000250e-03
DataValue ,  3.640000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  3.760000e+00 ,  9.994500e-04 ,  -9.996000e-04
DataValue ,  3.800000e+00 ,  1.000450e-03 ,  -9.998000e-04
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -1.000900e-03
DataValue ,  4.000000e+00 ,  9.998000e-04 ,  -9.997000e-04
DataValue ,  3.960000e+00 ,  9.997500e-04 ,  -1.000800e-03
DataValue ,  3.920000e+00 ,  1.000500e-03 ,  -1.000650e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.840000e+00 ,  9.998000e-04 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -9.988500e-04
DataValue ,  3.760000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000600e-03
DataValue ,  3.560000e+00 ,  1.000400e-03 ,  -9.990500e-04
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  3.480000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  3.360000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  3.280000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  1.000550e-03 ,  -9.997500e-04
DataValue ,  3.200000e+00 ,  9.998500e-04 ,  -1.000700e-03
DataValue ,  3.160000e+00 ,  9.997500e-04 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000500e-03 ,  -1.000150e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  3.040000e+00 ,  1.000300e-03 ,  -1.000750e-03
DataValue ,  3.000000e+00 ,  9.998500e-04 ,  -1.000250e-03
DataValue ,  2.960000e+00 ,  9.772000e-04 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  9.998000e-04 ,  -1.000850e-03
DataValue ,  2.880000e+00 ,  1.000650e-03 ,  -1.000550e-03
DataValue ,  2.840000e+00 ,  9.999000e-04 ,  -1.000950e-03
DataValue ,  2.800000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -1.000850e-03
DataValue ,  2.720000e+00 ,  1.000400e-03 ,  -1.000400e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.640000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  2.480000e+00 ,  1.000450e-03 ,  -9.999500e-04
DataValue ,  2.440000e+00 ,  9.998500e-04 ,  -9.993500e-04
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.001000e-03
DataValue ,  2.360000e+00 ,  9.996500e-04 ,  -9.998000e-04
DataValue ,  2.320000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  2.280000e+00 ,  9.997500e-04 ,  -1.000550e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000800e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -9.993500e-04
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.080000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  2.040000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  1.000400e-03 ,  -1.000150e-03
DataValue ,  1.960000e+00 ,  4.184500e-06 ,  -4.180500e-06
DataValue ,  1.920000e+00 ,  3.891500e-06 ,  -3.870000e-06
DataValue ,  1.880000e+00 ,  3.633000e-06 ,  -3.627500e-06
DataValue ,  1.840000e+00 ,  3.403500e-06 ,  -3.414000e-06
DataValue ,  1.800000e+00 ,  3.197500e-06 ,  -3.185000e-06
DataValue ,  1.760000e+00 ,  3.005000e-06 ,  -3.001500e-06
DataValue ,  1.720000e+00 ,  2.831500e-06 ,  -2.823000e-06
DataValue ,  1.680000e+00 ,  2.657500e-06 ,  -2.656000e-06
DataValue ,  1.640000e+00 ,  2.482500e-06 ,  -2.485000e-06
DataValue ,  1.600000e+00 ,  2.350000e-06 ,  -2.346500e-06
DataValue ,  1.560000e+00 ,  2.214500e-06 ,  -2.211000e-06
DataValue ,  1.520000e+00 ,  2.089000e-06 ,  -2.092000e-06
DataValue ,  1.480000e+00 ,  1.973000e-06 ,  -1.969500e-06
DataValue ,  1.440000e+00 ,  1.856000e-06 ,  -1.856000e-06
DataValue ,  1.400000e+00 ,  1.760000e-06 ,  -1.756500e-06
DataValue ,  1.360000e+00 ,  1.657000e-06 ,  -1.659000e-06
DataValue ,  1.320000e+00 ,  1.554000e-06 ,  -1.566500e-06
DataValue ,  1.280000e+00 ,  1.478000e-06 ,  -1.477500e-06
DataValue ,  1.240000e+00 ,  1.395000e-06 ,  -1.394000e-06
DataValue ,  1.200000e+00 ,  1.318000e-06 ,  -1.319000e-06
DataValue ,  1.160000e+00 ,  1.241000e-06 ,  -1.241000e-06
DataValue ,  1.120000e+00 ,  1.173000e-06 ,  -1.171500e-06
DataValue ,  1.080000e+00 ,  1.104000e-06 ,  -1.099500e-06
DataValue ,  1.040000e+00 ,  1.033500e-06 ,  -1.035500e-06
DataValue ,  1.000000e+00 ,  9.722500e-07 ,  -9.694500e-07
DataValue ,  9.600000e-01 ,  9.125500e-07 ,  -9.117500e-07
DataValue ,  9.200000e-01 ,  8.533000e-07 ,  -8.530000e-07
DataValue ,  8.800000e-01 ,  8.004500e-07 ,  -8.010000e-07
DataValue ,  8.400000e-01 ,  7.470000e-07 ,  -7.485500e-07
DataValue ,  8.000000e-01 ,  6.994000e-07 ,  -6.996500e-07
DataValue ,  7.600000e-01 ,  6.508000e-07 ,  -6.503500e-07
DataValue ,  7.200000e-01 ,  6.058000e-07 ,  -6.044000e-07
DataValue ,  6.800000e-01 ,  5.597500e-07 ,  -5.586500e-07
DataValue ,  6.400000e-01 ,  5.155500e-07 ,  -5.160500e-07
DataValue ,  6.000000e-01 ,  4.765500e-07 ,  -4.753000e-07
DataValue ,  5.600000e-01 ,  4.372500e-07 ,  -4.372500e-07
DataValue ,  5.200000e-01 ,  3.977000e-07 ,  -3.980000e-07
DataValue ,  4.800000e-01 ,  3.623000e-07 ,  -3.615500e-07
DataValue ,  4.400000e-01 ,  3.268500e-07 ,  -3.267000e-07
DataValue ,  4.000000e-01 ,  2.929000e-07 ,  -2.939000e-07
DataValue ,  3.600000e-01 ,  2.596000e-07 ,  -2.597500e-07
DataValue ,  3.200000e-01 ,  2.275500e-07 ,  -2.283000e-07
DataValue ,  2.800000e-01 ,  1.967000e-07 ,  -1.971000e-07
DataValue ,  2.400000e-01 ,  1.673000e-07 ,  -1.671000e-07
DataValue ,  2.000000e-01 ,  1.380500e-07 ,  -1.377500e-07
DataValue ,  1.600000e-01 ,  1.096000e-07 ,  -1.094000e-07
DataValue ,  1.200000e-01 ,  8.130500e-08 ,  -8.115500e-08
DataValue ,  8.000000e-02 ,  5.381500e-08 ,  -5.397000e-08
DataValue ,  4.000000e-02 ,  2.694000e-08 ,  -2.688000e-08
DataValue ,  0.000000e+00 ,  1.815000e-11 ,  -1.930000e-11
