TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-04-06
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  87
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  7.110625e+04
Measurement ,  Rlow2 ,  7.094618e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.753000e-10 ,  -9.290000e-11
DataValue ,  4.000000e-02 ,  4.560500e-07 ,  -4.559500e-07
DataValue ,  8.000000e-02 ,  9.158500e-07 ,  -9.160000e-07
DataValue ,  1.200000e-01 ,  1.388500e-06 ,  -1.387500e-06
DataValue ,  1.600000e-01 ,  1.872000e-06 ,  -1.871500e-06
DataValue ,  2.000000e-01 ,  2.372000e-06 ,  -2.371500e-06
DataValue ,  2.400000e-01 ,  2.891000e-06 ,  -2.891500e-06
DataValue ,  2.800000e-01 ,  3.435000e-06 ,  -3.433000e-06
DataValue ,  3.200000e-01 ,  4.001500e-06 ,  -4.002000e-06
DataValue ,  3.600000e-01 ,  4.595500e-06 ,  -4.597500e-06
DataValue ,  4.000000e-01 ,  5.227500e-06 ,  -5.223500e-06
DataValue ,  4.400000e-01 ,  5.883500e-06 ,  -5.884000e-06
DataValue ,  4.800000e-01 ,  6.579000e-06 ,  -6.575000e-06
DataValue ,  5.200000e-01 ,  7.313000e-06 ,  -7.317000e-06
DataValue ,  5.600000e-01 ,  8.091000e-06 ,  -8.093000e-06
DataValue ,  6.000000e-01 ,  8.911000e-06 ,  -8.908500e-06
DataValue ,  6.400000e-01 ,  9.767500e-06 ,  -9.765500e-06
DataValue ,  6.800000e-01 ,  1.069150e-05 ,  -1.068350e-05
DataValue ,  7.200000e-01 ,  1.166500e-05 ,  -1.166000e-05
DataValue ,  7.600000e-01 ,  1.267000e-05 ,  -1.268000e-05
DataValue ,  8.000000e-01 ,  1.378500e-05 ,  -1.377000e-05
DataValue ,  8.400000e-01 ,  1.492500e-05 ,  -1.492000e-05
DataValue ,  8.800000e-01 ,  1.614500e-05 ,  -1.616000e-05
DataValue ,  9.200000e-01 ,  1.748000e-05 ,  -1.747000e-05
DataValue ,  9.600000e-01 ,  1.887000e-05 ,  -1.886500e-05
DataValue ,  1.000000e+00 ,  2.037000e-05 ,  -2.037000e-05
DataValue ,  1.040000e+00 ,  2.193000e-05 ,  -2.193000e-05
DataValue ,  1.080000e+00 ,  2.363000e-05 ,  -2.361500e-05
DataValue ,  1.120000e+00 ,  2.543500e-05 ,  -2.543500e-05
DataValue ,  1.160000e+00 ,  2.741000e-05 ,  -2.740500e-05
DataValue ,  1.200000e+00 ,  2.951500e-05 ,  -2.950500e-05
DataValue ,  1.240000e+00 ,  3.180000e-05 ,  -3.179000e-05
DataValue ,  1.280000e+00 ,  3.426000e-05 ,  -3.426000e-05
DataValue ,  1.320000e+00 ,  3.692000e-05 ,  -3.691500e-05
DataValue ,  1.360000e+00 ,  3.983000e-05 ,  -3.985500e-05
DataValue ,  1.400000e+00 ,  4.303500e-05 ,  -4.304500e-05
DataValue ,  1.440000e+00 ,  4.654500e-05 ,  -4.657000e-05
DataValue ,  1.480000e+00 ,  5.047000e-05 ,  -5.050000e-05
DataValue ,  1.520000e+00 ,  5.483000e-05 ,  -5.482500e-05
DataValue ,  1.560000e+00 ,  5.973000e-05 ,  -5.977500e-05
DataValue ,  1.600000e+00 ,  6.547000e-05 ,  -6.543500e-05
DataValue ,  1.640000e+00 ,  7.192500e-05 ,  -7.191500e-05
DataValue ,  1.680000e+00 ,  7.964500e-05 ,  -7.959000e-05
DataValue ,  1.720000e+00 ,  8.898000e-05 ,  -8.883000e-05
DataValue ,  1.760000e+00 ,  1.006900e-04 ,  -1.006100e-04
DataValue ,  1.800000e+00 ,  1.172500e-04 ,  -1.173000e-04
DataValue ,  1.840000e+00 ,  1.441000e-04 ,  -1.441500e-04
DataValue ,  1.880000e+00 ,  1.052500e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.015900e-03 ,  -9.785000e-04
DataValue ,  2.000000e+00 ,  1.009400e-03 ,  -1.133000e-03
DataValue ,  2.040000e+00 ,  1.010950e-03 ,  -1.195500e-03
DataValue ,  2.080000e+00 ,  9.990000e-04 ,  -9.775000e-04
DataValue ,  2.120000e+00 ,  1.044350e-03 ,  -1.111500e-03
DataValue ,  2.160000e+00 ,  1.021200e-03 ,  -1.002000e-03
DataValue ,  2.200000e+00 ,  9.962500e-04 ,  -9.750000e-04
DataValue ,  2.240000e+00 ,  9.921000e-04 ,  -1.138500e-03
DataValue ,  2.280000e+00 ,  1.003650e-03 ,  -9.920000e-04
DataValue ,  2.320000e+00 ,  1.048950e-03 ,  -1.044500e-03
DataValue ,  2.360000e+00 ,  9.939500e-04 ,  -9.770000e-04
DataValue ,  2.400000e+00 ,  1.007150e-03 ,  -1.010000e-03
DataValue ,  2.440000e+00 ,  1.009850e-03 ,  -1.053500e-03
DataValue ,  2.480000e+00 ,  1.035200e-03 ,  -1.125000e-03
DataValue ,  2.520000e+00 ,  1.013050e-03 ,  -1.094000e-03
DataValue ,  2.560000e+00 ,  1.012900e-03 ,  -1.013000e-03
DataValue ,  2.600000e+00 ,  9.919500e-04 ,  -1.117000e-03
DataValue ,  2.640000e+00 ,  1.049550e-03 ,  -1.152000e-03
DataValue ,  2.680000e+00 ,  1.019500e-03 ,  -1.125500e-03
DataValue ,  2.720000e+00 ,  1.047900e-03 ,  -1.101000e-03
DataValue ,  2.760000e+00 ,  1.013800e-03 ,  -1.089000e-03
DataValue ,  2.800000e+00 ,  9.934000e-04 ,  -9.785000e-04
DataValue ,  2.840000e+00 ,  1.008800e-03 ,  -9.710000e-04
DataValue ,  2.880000e+00 ,  1.023500e-03 ,  -9.845000e-04
DataValue ,  2.920000e+00 ,  1.013400e-03 ,  -1.123000e-03
DataValue ,  2.960000e+00 ,  1.009100e-03 ,  -9.940000e-04
DataValue ,  3.000000e+00 ,  1.035200e-03 ,  -9.815000e-04
DataValue ,  3.040000e+00 ,  1.032850e-03 ,  -1.146500e-03
DataValue ,  3.080000e+00 ,  1.036450e-03 ,  -1.077000e-03
DataValue ,  3.120000e+00 ,  1.013800e-03 ,  -1.153500e-03
DataValue ,  3.160000e+00 ,  1.037900e-03 ,  -9.740000e-04
DataValue ,  3.200000e+00 ,  1.010800e-03 ,  -1.136500e-03
DataValue ,  3.240000e+00 ,  1.051350e-03 ,  -1.089500e-03
DataValue ,  3.280000e+00 ,  1.033950e-03 ,  -1.130000e-03
DataValue ,  3.320000e+00 ,  1.026250e-03 ,  -1.084500e-03
DataValue ,  3.360000e+00 ,  9.981000e-04 ,  -1.000500e-03
DataValue ,  3.400000e+00 ,  1.031850e-03 ,  -1.147000e-03
DataValue ,  3.440000e+00 ,  1.046500e-03 ,  -9.825000e-04
DataValue ,  3.480000e+00 ,  1.021450e-03 ,  -1.152000e-03
DataValue ,  3.520000e+00 ,  1.018900e-03 ,  -1.039000e-03
DataValue ,  3.560000e+00 ,  1.023700e-03 ,  -1.114500e-03
DataValue ,  3.600000e+00 ,  1.045650e-03 ,  -9.980000e-04
DataValue ,  3.640000e+00 ,  1.050600e-03 ,  -9.850000e-04
DataValue ,  3.680000e+00 ,  1.005950e-03 ,  -1.084500e-03
DataValue ,  3.720000e+00 ,  1.000000e-03 ,  -1.147000e-03
DataValue ,  3.760000e+00 ,  1.036200e-03 ,  -1.132000e-03
DataValue ,  3.800000e+00 ,  1.018500e-03 ,  -1.110000e-03
DataValue ,  3.840000e+00 ,  1.030850e-03 ,  -1.135500e-03
DataValue ,  3.880000e+00 ,  1.012050e-03 ,  -1.085000e-03
DataValue ,  3.920000e+00 ,  1.029850e-03 ,  -9.310000e-04
DataValue ,  3.960000e+00 ,  1.023300e-03 ,  -1.074500e-03
DataValue ,  4.000000e+00 ,  1.026350e-03 ,  -9.285000e-04
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.047000e-03
DataValue ,  3.960000e+00 ,  1.015500e-03 ,  -1.064500e-03
DataValue ,  3.920000e+00 ,  1.029450e-03 ,  -1.095500e-03
DataValue ,  3.880000e+00 ,  1.033600e-03 ,  -1.103500e-03
DataValue ,  3.840000e+00 ,  1.057100e-03 ,  -1.086000e-03
DataValue ,  3.800000e+00 ,  1.051000e-03 ,  -1.047000e-03
DataValue ,  3.760000e+00 ,  9.930000e-04 ,  -1.142000e-03
DataValue ,  3.720000e+00 ,  1.011500e-03 ,  -1.105000e-03
DataValue ,  3.680000e+00 ,  1.046500e-03 ,  -1.147000e-03
DataValue ,  3.640000e+00 ,  1.002800e-03 ,  -1.081500e-03
DataValue ,  3.600000e+00 ,  9.977000e-04 ,  -9.555000e-04
DataValue ,  3.560000e+00 ,  9.990000e-04 ,  -1.148500e-03
DataValue ,  3.520000e+00 ,  1.032000e-03 ,  -1.131500e-03
DataValue ,  3.480000e+00 ,  1.016800e-03 ,  -1.037500e-03
DataValue ,  3.440000e+00 ,  1.034400e-03 ,  -1.077500e-03
DataValue ,  3.400000e+00 ,  1.054050e-03 ,  -1.143500e-03
DataValue ,  3.360000e+00 ,  1.048000e-03 ,  -9.945000e-04
DataValue ,  3.320000e+00 ,  1.000650e-03 ,  -1.116000e-03
DataValue ,  3.280000e+00 ,  1.025750e-03 ,  -1.143000e-03
DataValue ,  3.240000e+00 ,  1.001250e-03 ,  -9.655000e-04
DataValue ,  3.200000e+00 ,  1.050550e-03 ,  -9.750000e-04
DataValue ,  3.160000e+00 ,  1.021500e-03 ,  -9.005000e-04
DataValue ,  3.120000e+00 ,  9.947000e-04 ,  -1.106000e-03
DataValue ,  3.080000e+00 ,  1.013650e-03 ,  -9.450000e-04
DataValue ,  3.040000e+00 ,  9.931500e-04 ,  -1.121000e-03
DataValue ,  3.000000e+00 ,  1.059300e-03 ,  -1.162500e-03
DataValue ,  2.960000e+00 ,  1.054400e-03 ,  -9.330000e-04
DataValue ,  2.920000e+00 ,  1.026200e-03 ,  -1.095500e-03
DataValue ,  2.880000e+00 ,  1.032200e-03 ,  -1.135500e-03
DataValue ,  2.840000e+00 ,  1.000300e-03 ,  -1.040500e-03
DataValue ,  2.800000e+00 ,  1.046800e-03 ,  -1.153000e-03
DataValue ,  2.760000e+00 ,  1.021150e-03 ,  -1.128500e-03
DataValue ,  2.720000e+00 ,  1.032950e-03 ,  -9.795000e-04
DataValue ,  2.680000e+00 ,  1.045750e-03 ,  -9.810000e-04
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -9.230000e-04
DataValue ,  2.600000e+00 ,  1.025650e-03 ,  -1.150500e-03
DataValue ,  2.560000e+00 ,  9.987000e-04 ,  -9.615000e-04
DataValue ,  2.520000e+00 ,  1.033400e-03 ,  -9.075000e-04
DataValue ,  2.480000e+00 ,  1.002600e-03 ,  -1.094500e-03
DataValue ,  2.440000e+00 ,  1.045550e-03 ,  -1.027000e-03
DataValue ,  2.400000e+00 ,  1.005750e-03 ,  -1.183500e-03
DataValue ,  2.360000e+00 ,  1.006200e-03 ,  -9.070000e-04
DataValue ,  2.320000e+00 ,  1.054900e-03 ,  -1.089000e-03
DataValue ,  2.280000e+00 ,  1.041700e-03 ,  -1.083500e-03
DataValue ,  2.240000e+00 ,  1.014800e-03 ,  -1.079000e-03
DataValue ,  2.200000e+00 ,  1.039650e-03 ,  -1.055500e-03
DataValue ,  2.160000e+00 ,  1.057400e-03 ,  -1.124500e-03
DataValue ,  2.120000e+00 ,  9.936000e-04 ,  -9.895000e-04
DataValue ,  2.080000e+00 ,  1.034300e-03 ,  -1.091000e-03
DataValue ,  2.040000e+00 ,  1.063050e-03 ,  -1.027500e-03
DataValue ,  2.000000e+00 ,  1.033250e-03 ,  -1.149500e-03
DataValue ,  1.960000e+00 ,  1.011800e-03 ,  -1.036500e-03
DataValue ,  1.920000e+00 ,  1.055000e-03 ,  -1.051000e-03
DataValue ,  1.880000e+00 ,  1.032250e-03 ,  -1.155500e-03
DataValue ,  1.840000e+00 ,  1.046800e-03 ,  -1.440000e-04
DataValue ,  1.800000e+00 ,  1.174500e-04 ,  -1.175000e-04
DataValue ,  1.760000e+00 ,  1.010000e-04 ,  -1.011500e-04
DataValue ,  1.720000e+00 ,  8.907000e-05 ,  -8.909000e-05
DataValue ,  1.680000e+00 ,  7.984000e-05 ,  -7.976500e-05
DataValue ,  1.640000e+00 ,  7.207000e-05 ,  -7.205000e-05
DataValue ,  1.600000e+00 ,  6.560000e-05 ,  -6.562000e-05
DataValue ,  1.560000e+00 ,  5.994000e-05 ,  -5.993000e-05
DataValue ,  1.520000e+00 ,  5.504000e-05 ,  -5.494000e-05
DataValue ,  1.480000e+00 ,  5.056000e-05 ,  -5.055500e-05
DataValue ,  1.440000e+00 ,  4.667000e-05 ,  -4.665000e-05
DataValue ,  1.400000e+00 ,  4.311500e-05 ,  -4.313500e-05
DataValue ,  1.360000e+00 ,  3.991000e-05 ,  -3.993500e-05
DataValue ,  1.320000e+00 ,  3.700500e-05 ,  -3.705000e-05
DataValue ,  1.280000e+00 ,  3.434000e-05 ,  -3.434500e-05
DataValue ,  1.240000e+00 ,  3.183500e-05 ,  -3.185500e-05
DataValue ,  1.200000e+00 ,  2.957000e-05 ,  -2.956500e-05
DataValue ,  1.160000e+00 ,  2.745500e-05 ,  -2.746000e-05
DataValue ,  1.120000e+00 ,  2.551500e-05 ,  -2.550500e-05
DataValue ,  1.080000e+00 ,  2.371500e-05 ,  -2.367500e-05
DataValue ,  1.040000e+00 ,  2.197500e-05 ,  -2.196500e-05
DataValue ,  1.000000e+00 ,  2.037500e-05 ,  -2.037500e-05
DataValue ,  9.600000e-01 ,  1.888500e-05 ,  -1.890000e-05
DataValue ,  9.200000e-01 ,  1.750000e-05 ,  -1.749000e-05
DataValue ,  8.800000e-01 ,  1.619500e-05 ,  -1.618500e-05
DataValue ,  8.400000e-01 ,  1.496500e-05 ,  -1.495000e-05
DataValue ,  8.000000e-01 ,  1.380000e-05 ,  -1.380000e-05
DataValue ,  7.600000e-01 ,  1.271500e-05 ,  -1.271000e-05
DataValue ,  7.200000e-01 ,  1.168000e-05 ,  -1.169000e-05
DataValue ,  6.800000e-01 ,  1.071500e-05 ,  -1.071500e-05
DataValue ,  6.400000e-01 ,  9.806500e-06 ,  -9.789000e-06
DataValue ,  6.000000e-01 ,  8.932500e-06 ,  -8.926000e-06
DataValue ,  5.600000e-01 ,  8.109000e-06 ,  -8.112000e-06
DataValue ,  5.200000e-01 ,  7.329500e-06 ,  -7.325500e-06
DataValue ,  4.800000e-01 ,  6.592500e-06 ,  -6.590000e-06
DataValue ,  4.400000e-01 ,  5.897500e-06 ,  -5.894500e-06
DataValue ,  4.000000e-01 ,  5.236000e-06 ,  -5.235000e-06
DataValue ,  3.600000e-01 ,  4.609000e-06 ,  -4.610000e-06
DataValue ,  3.200000e-01 ,  4.013500e-06 ,  -4.012000e-06
DataValue ,  2.800000e-01 ,  3.443000e-06 ,  -3.442500e-06
DataValue ,  2.400000e-01 ,  2.898500e-06 ,  -2.897500e-06
DataValue ,  2.000000e-01 ,  2.379000e-06 ,  -2.377000e-06
DataValue ,  1.600000e-01 ,  1.875500e-06 ,  -1.876000e-06
DataValue ,  1.200000e-01 ,  1.391500e-06 ,  -1.391500e-06
DataValue ,  8.000000e-02 ,  9.186000e-07 ,  -9.187500e-07
DataValue ,  4.000000e-02 ,  4.578000e-07 ,  -4.569000e-07
DataValue ,  0.000000e+00 ,  3.186500e-10 ,  2.750000e-11
