TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-33-13
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  75
Measurement ,  Rhigh ,  3.852822e+03
Measurement ,  Rlow1 ,  7.470728e+04
Measurement ,  Rlow2 ,  7.462151e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -6.750000e-11 ,  6.720000e-11
DataValue ,  4.000000e-02 ,  4.499500e-07 ,  -4.500500e-07
DataValue ,  8.000000e-02 ,  9.036000e-07 ,  -9.038000e-07
DataValue ,  1.200000e-01 ,  1.366500e-06 ,  -1.366000e-06
DataValue ,  1.600000e-01 ,  1.839000e-06 ,  -1.838500e-06
DataValue ,  2.000000e-01 ,  2.322000e-06 ,  -2.322000e-06
DataValue ,  2.400000e-01 ,  2.820500e-06 ,  -2.821500e-06
DataValue ,  2.800000e-01 ,  3.341500e-06 ,  -3.341500e-06
DataValue ,  3.200000e-01 ,  3.880000e-06 ,  -3.880000e-06
DataValue ,  3.600000e-01 ,  4.445000e-06 ,  -4.443500e-06
DataValue ,  4.000000e-01 ,  5.026500e-06 ,  -5.023000e-06
DataValue ,  4.400000e-01 ,  5.639500e-06 ,  -5.636500e-06
DataValue ,  4.800000e-01 ,  6.283500e-06 ,  -6.284500e-06
DataValue ,  5.200000e-01 ,  6.960500e-06 ,  -6.958500e-06
DataValue ,  5.600000e-01 ,  7.666500e-06 ,  -7.667000e-06
DataValue ,  6.000000e-01 ,  8.413000e-06 ,  -8.414000e-06
DataValue ,  6.400000e-01 ,  9.197000e-06 ,  -9.188000e-06
DataValue ,  6.800000e-01 ,  1.002550e-05 ,  -1.001450e-05
DataValue ,  7.200000e-01 ,  1.088250e-05 ,  -1.087950e-05
DataValue ,  7.600000e-01 ,  1.179500e-05 ,  -1.178500e-05
DataValue ,  8.000000e-01 ,  1.277000e-05 ,  -1.275000e-05
DataValue ,  8.400000e-01 ,  1.378000e-05 ,  -1.377000e-05
DataValue ,  8.800000e-01 ,  1.484500e-05 ,  -1.485500e-05
DataValue ,  9.200000e-01 ,  1.600500e-05 ,  -1.599500e-05
DataValue ,  9.600000e-01 ,  1.722500e-05 ,  -1.720500e-05
DataValue ,  1.000000e+00 ,  1.851000e-05 ,  -1.850000e-05
DataValue ,  1.040000e+00 ,  1.986500e-05 ,  -1.987000e-05
DataValue ,  1.080000e+00 ,  2.131500e-05 ,  -2.131500e-05
DataValue ,  1.120000e+00 ,  2.285500e-05 ,  -2.289000e-05
DataValue ,  1.160000e+00 ,  2.454000e-05 ,  -2.455500e-05
DataValue ,  1.200000e+00 ,  2.632000e-05 ,  -2.631500e-05
DataValue ,  1.240000e+00 ,  2.822000e-05 ,  -2.822000e-05
DataValue ,  1.280000e+00 ,  3.027000e-05 ,  -3.026500e-05
DataValue ,  1.320000e+00 ,  3.246500e-05 ,  -3.246500e-05
DataValue ,  1.360000e+00 ,  3.487000e-05 ,  -3.490500e-05
DataValue ,  1.400000e+00 ,  3.750500e-05 ,  -3.749000e-05
DataValue ,  1.440000e+00 ,  4.032500e-05 ,  -4.029500e-05
DataValue ,  1.480000e+00 ,  4.341500e-05 ,  -4.337500e-05
DataValue ,  1.520000e+00 ,  4.684000e-05 ,  -4.683000e-05
DataValue ,  1.560000e+00 ,  5.060000e-05 ,  -5.070000e-05
DataValue ,  1.600000e+00 ,  5.499000e-05 ,  -5.490500e-05
DataValue ,  1.640000e+00 ,  5.978500e-05 ,  -5.970000e-05
DataValue ,  1.680000e+00 ,  6.523500e-05 ,  -6.526000e-05
DataValue ,  1.720000e+00 ,  7.168000e-05 ,  -7.169500e-05
DataValue ,  1.760000e+00 ,  7.946500e-05 ,  -7.944000e-05
DataValue ,  1.800000e+00 ,  8.906000e-05 ,  -8.894000e-05
DataValue ,  1.840000e+00 ,  1.018250e-04 ,  -1.019650e-04
DataValue ,  1.880000e+00 ,  9.756000e-04 ,  -9.505000e-04
DataValue ,  1.920000e+00 ,  1.023050e-03 ,  -1.136500e-03
DataValue ,  1.960000e+00 ,  9.868000e-04 ,  -1.151000e-03
DataValue ,  2.000000e+00 ,  1.043650e-03 ,  -1.145500e-03
DataValue ,  2.040000e+00 ,  9.968000e-04 ,  -9.965000e-04
DataValue ,  2.080000e+00 ,  1.027350e-03 ,  -1.012500e-03
DataValue ,  2.120000e+00 ,  1.005850e-03 ,  -1.080500e-03
DataValue ,  2.160000e+00 ,  9.857000e-04 ,  -1.139500e-03
DataValue ,  2.200000e+00 ,  1.029700e-03 ,  -1.060500e-03
DataValue ,  2.240000e+00 ,  1.002150e-03 ,  -1.136000e-03
DataValue ,  2.280000e+00 ,  1.002000e-03 ,  -1.078500e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.136500e-03
DataValue ,  2.360000e+00 ,  1.038100e-03 ,  -1.144500e-03
DataValue ,  2.400000e+00 ,  1.030950e-03 ,  -1.101500e-03
DataValue ,  2.440000e+00 ,  1.003000e-03 ,  -1.133000e-03
DataValue ,  2.480000e+00 ,  9.951000e-04 ,  -1.139500e-03
DataValue ,  2.520000e+00 ,  1.051950e-03 ,  -1.021000e-03
DataValue ,  2.560000e+00 ,  1.047850e-03 ,  -1.126000e-03
DataValue ,  2.600000e+00 ,  9.889000e-04 ,  -9.845000e-04
DataValue ,  2.640000e+00 ,  9.914500e-04 ,  -9.180000e-04
DataValue ,  2.680000e+00 ,  1.023100e-03 ,  -1.114500e-03
DataValue ,  2.720000e+00 ,  1.005600e-03 ,  -1.139500e-03
DataValue ,  2.760000e+00 ,  9.833000e-04 ,  -9.280000e-04
DataValue ,  2.800000e+00 ,  1.061150e-03 ,  -1.114500e-03
DataValue ,  2.840000e+00 ,  9.881500e-04 ,  -1.121500e-03
DataValue ,  2.880000e+00 ,  1.002600e-03 ,  -1.153500e-03
DataValue ,  2.920000e+00 ,  9.837000e-04 ,  -1.087000e-03
DataValue ,  2.960000e+00 ,  1.014400e-03 ,  -1.136500e-03
DataValue ,  3.000000e+00 ,  1.050800e-03 ,  -9.990000e-04
DataValue ,  3.040000e+00 ,  1.056650e-03 ,  -1.106500e-03
DataValue ,  3.080000e+00 ,  1.023050e-03 ,  -1.149000e-03
DataValue ,  3.120000e+00 ,  1.003900e-03 ,  -9.700000e-04
DataValue ,  3.160000e+00 ,  1.006150e-03 ,  -9.520000e-04
DataValue ,  3.200000e+00 ,  9.963500e-04 ,  -9.125000e-04
DataValue ,  3.240000e+00 ,  1.012400e-03 ,  -9.105000e-04
DataValue ,  3.280000e+00 ,  1.028500e-03 ,  -1.064000e-03
DataValue ,  3.320000e+00 ,  1.021450e-03 ,  -9.305000e-04
DataValue ,  3.360000e+00 ,  1.019600e-03 ,  -1.098000e-03
DataValue ,  3.400000e+00 ,  9.846500e-04 ,  -1.124000e-03
DataValue ,  3.440000e+00 ,  1.023350e-03 ,  -1.088500e-03
DataValue ,  3.480000e+00 ,  1.049800e-03 ,  -1.139000e-03
DataValue ,  3.520000e+00 ,  9.943000e-04 ,  -1.129500e-03
DataValue ,  3.560000e+00 ,  1.061000e-03 ,  -1.045500e-03
DataValue ,  3.600000e+00 ,  1.059450e-03 ,  -1.094500e-03
DataValue ,  3.640000e+00 ,  9.917500e-04 ,  -9.070000e-04
DataValue ,  3.680000e+00 ,  1.060350e-03 ,  -9.265000e-04
DataValue ,  3.720000e+00 ,  1.053200e-03 ,  -1.115500e-03
DataValue ,  3.760000e+00 ,  1.027800e-03 ,  -1.092500e-03
DataValue ,  3.800000e+00 ,  1.009400e-03 ,  -9.655000e-04
DataValue ,  3.840000e+00 ,  1.015200e-03 ,  -9.100000e-04
DataValue ,  3.880000e+00 ,  1.024100e-03 ,  -9.410000e-04
DataValue ,  3.920000e+00 ,  1.047900e-03 ,  -1.078000e-03
DataValue ,  3.960000e+00 ,  1.057850e-03 ,  -1.024000e-03
DataValue ,  4.000000e+00 ,  1.032600e-03 ,  -1.087000e-03
DataValue ,  4.000000e+00 ,  1.038200e-03 ,  -9.615000e-04
DataValue ,  3.960000e+00 ,  1.041700e-03 ,  -9.290000e-04
DataValue ,  3.920000e+00 ,  1.063050e-03 ,  -1.000500e-03
DataValue ,  3.880000e+00 ,  9.873500e-04 ,  -1.099000e-03
DataValue ,  3.840000e+00 ,  1.003350e-03 ,  -1.038000e-03
DataValue ,  3.800000e+00 ,  1.017350e-03 ,  -1.141000e-03
DataValue ,  3.760000e+00 ,  1.059050e-03 ,  -1.060000e-03
DataValue ,  3.720000e+00 ,  9.872000e-04 ,  -1.127000e-03
DataValue ,  3.680000e+00 ,  9.859000e-04 ,  -1.144000e-03
DataValue ,  3.640000e+00 ,  1.050900e-03 ,  -1.130500e-03
DataValue ,  3.600000e+00 ,  1.018300e-03 ,  -1.090500e-03
DataValue ,  3.560000e+00 ,  1.017500e-03 ,  -1.146000e-03
DataValue ,  3.520000e+00 ,  1.062000e-03 ,  -1.061500e-03
DataValue ,  3.480000e+00 ,  1.003750e-03 ,  -1.121000e-03
DataValue ,  3.440000e+00 ,  1.061600e-03 ,  -1.139000e-03
DataValue ,  3.400000e+00 ,  1.013300e-03 ,  -9.950000e-04
DataValue ,  3.360000e+00 ,  1.030000e-03 ,  -9.330000e-04
DataValue ,  3.320000e+00 ,  1.026200e-03 ,  -9.975000e-04
DataValue ,  3.280000e+00 ,  1.012100e-03 ,  -1.145000e-03
DataValue ,  3.240000e+00 ,  1.057350e-03 ,  -1.081500e-03
DataValue ,  3.200000e+00 ,  9.996000e-04 ,  -9.610000e-04
DataValue ,  3.160000e+00 ,  1.007900e-03 ,  -9.980000e-04
DataValue ,  3.120000e+00 ,  1.053550e-03 ,  -1.145000e-03
DataValue ,  3.080000e+00 ,  1.035550e-03 ,  -9.210000e-04
DataValue ,  3.040000e+00 ,  9.865500e-04 ,  -1.124500e-03
DataValue ,  3.000000e+00 ,  1.038550e-03 ,  -1.078000e-03
DataValue ,  2.960000e+00 ,  9.954000e-04 ,  -1.139000e-03
DataValue ,  2.920000e+00 ,  1.036500e-03 ,  -1.138000e-03
DataValue ,  2.880000e+00 ,  1.059100e-03 ,  -9.655000e-04
DataValue ,  2.840000e+00 ,  9.873500e-04 ,  -1.133000e-03
DataValue ,  2.800000e+00 ,  1.062500e-03 ,  -9.135000e-04
DataValue ,  2.760000e+00 ,  1.047200e-03 ,  -1.145500e-03
DataValue ,  2.720000e+00 ,  1.023700e-03 ,  -1.121000e-03
DataValue ,  2.680000e+00 ,  1.024350e-03 ,  -9.500000e-04
DataValue ,  2.640000e+00 ,  1.047050e-03 ,  -1.140500e-03
DataValue ,  2.600000e+00 ,  1.008450e-03 ,  -9.115000e-04
DataValue ,  2.560000e+00 ,  1.023850e-03 ,  -1.133000e-03
DataValue ,  2.520000e+00 ,  1.057300e-03 ,  -1.119000e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.114500e-03
DataValue ,  2.440000e+00 ,  1.036700e-03 ,  -1.103500e-03
DataValue ,  2.400000e+00 ,  1.045000e-03 ,  -1.127000e-03
DataValue ,  2.360000e+00 ,  9.994000e-04 ,  -1.133500e-03
DataValue ,  2.320000e+00 ,  1.018650e-03 ,  -1.147000e-03
DataValue ,  2.280000e+00 ,  1.046350e-03 ,  -1.145000e-03
DataValue ,  2.240000e+00 ,  1.064450e-03 ,  -1.140500e-03
DataValue ,  2.200000e+00 ,  1.041400e-03 ,  -1.119500e-03
DataValue ,  2.160000e+00 ,  1.030200e-03 ,  -1.146500e-03
DataValue ,  2.120000e+00 ,  1.000500e-03 ,  -1.138000e-03
DataValue ,  2.080000e+00 ,  9.944500e-04 ,  -9.380000e-04
DataValue ,  2.040000e+00 ,  1.005700e-03 ,  -1.104500e-03
DataValue ,  2.000000e+00 ,  1.046150e-03 ,  -1.047500e-03
DataValue ,  1.960000e+00 ,  1.063900e-03 ,  -1.107000e-03
DataValue ,  1.920000e+00 ,  1.049950e-03 ,  -9.950000e-04
DataValue ,  1.880000e+00 ,  1.059000e-03 ,  -1.110000e-03
DataValue ,  1.840000e+00 ,  1.037800e-03 ,  -1.144500e-03
DataValue ,  1.800000e+00 ,  9.916500e-04 ,  -8.900000e-05
DataValue ,  1.760000e+00 ,  7.920500e-05 ,  -7.934000e-05
DataValue ,  1.720000e+00 ,  7.185000e-05 ,  -7.183000e-05
DataValue ,  1.680000e+00 ,  6.544000e-05 ,  -6.537500e-05
DataValue ,  1.640000e+00 ,  5.983000e-05 ,  -5.990500e-05
DataValue ,  1.600000e+00 ,  5.510500e-05 ,  -5.506000e-05
DataValue ,  1.560000e+00 ,  5.088500e-05 ,  -5.089000e-05
DataValue ,  1.520000e+00 ,  4.705500e-05 ,  -4.703000e-05
DataValue ,  1.480000e+00 ,  4.356500e-05 ,  -4.359500e-05
DataValue ,  1.440000e+00 ,  4.040500e-05 ,  -4.040500e-05
DataValue ,  1.400000e+00 ,  3.759000e-05 ,  -3.758500e-05
DataValue ,  1.360000e+00 ,  3.498500e-05 ,  -3.500000e-05
DataValue ,  1.320000e+00 ,  3.257500e-05 ,  -3.260500e-05
DataValue ,  1.280000e+00 ,  3.033000e-05 ,  -3.035000e-05
DataValue ,  1.240000e+00 ,  2.829500e-05 ,  -2.829000e-05
DataValue ,  1.200000e+00 ,  2.639000e-05 ,  -2.637000e-05
DataValue ,  1.160000e+00 ,  2.461000e-05 ,  -2.462000e-05
DataValue ,  1.120000e+00 ,  2.296500e-05 ,  -2.296000e-05
DataValue ,  1.080000e+00 ,  2.139000e-05 ,  -2.140000e-05
DataValue ,  1.040000e+00 ,  1.995000e-05 ,  -1.993000e-05
DataValue ,  1.000000e+00 ,  1.859000e-05 ,  -1.857000e-05
DataValue ,  9.600000e-01 ,  1.729000e-05 ,  -1.728500e-05
DataValue ,  9.200000e-01 ,  1.606500e-05 ,  -1.606500e-05
DataValue ,  8.800000e-01 ,  1.491000e-05 ,  -1.490000e-05
DataValue ,  8.400000e-01 ,  1.383500e-05 ,  -1.383500e-05
DataValue ,  8.000000e-01 ,  1.281000e-05 ,  -1.280500e-05
DataValue ,  7.600000e-01 ,  1.183500e-05 ,  -1.183500e-05
DataValue ,  7.200000e-01 ,  1.092000e-05 ,  -1.091500e-05
DataValue ,  6.800000e-01 ,  1.004500e-05 ,  -1.004500e-05
DataValue ,  6.400000e-01 ,  9.213500e-06 ,  -9.224000e-06
DataValue ,  6.000000e-01 ,  8.431000e-06 ,  -8.429000e-06
DataValue ,  5.600000e-01 ,  7.687500e-06 ,  -7.683500e-06
DataValue ,  5.200000e-01 ,  6.968500e-06 ,  -6.966500e-06
DataValue ,  4.800000e-01 ,  6.295000e-06 ,  -6.290000e-06
DataValue ,  4.400000e-01 ,  5.646500e-06 ,  -5.648000e-06
DataValue ,  4.000000e-01 ,  5.034500e-06 ,  -5.032000e-06
DataValue ,  3.600000e-01 ,  4.443500e-06 ,  -4.443000e-06
DataValue ,  3.200000e-01 ,  3.881000e-06 ,  -3.880000e-06
DataValue ,  2.800000e-01 ,  3.338500e-06 ,  -3.339000e-06
DataValue ,  2.400000e-01 ,  2.822000e-06 ,  -2.821000e-06
DataValue ,  2.000000e-01 ,  2.317500e-06 ,  -2.320000e-06
DataValue ,  1.600000e-01 ,  1.835000e-06 ,  -1.834500e-06
DataValue ,  1.200000e-01 ,  1.364500e-06 ,  -1.363500e-06
DataValue ,  8.000000e-02 ,  9.013000e-07 ,  -9.021500e-07
DataValue ,  4.000000e-02 ,  4.496000e-07 ,  -4.494000e-07
DataValue ,  0.000000e+00 ,  -3.885000e-11 ,  -8.310000e-11
