TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-11-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  63
Measurement ,  Rhigh ,  3.631247e+03
Measurement ,  Rlow1 ,  3.106332e+05
Measurement ,  Rlow2 ,  3.074195e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.595000e-11 ,  -3.260000e-11
DataValue ,  4.000000e-02 ,  1.032000e-07 ,  -1.032500e-07
DataValue ,  8.000000e-02 ,  2.074000e-07 ,  -2.071000e-07
DataValue ,  1.200000e-01 ,  3.143500e-07 ,  -3.142500e-07
DataValue ,  1.600000e-01 ,  4.244500e-07 ,  -4.242500e-07
DataValue ,  2.000000e-01 ,  5.392500e-07 ,  -5.391000e-07
DataValue ,  2.400000e-01 ,  6.575500e-07 ,  -6.582000e-07
DataValue ,  2.800000e-01 ,  7.825000e-07 ,  -7.822000e-07
DataValue ,  3.200000e-01 ,  9.122000e-07 ,  -9.115000e-07
DataValue ,  3.600000e-01 ,  1.049700e-06 ,  -1.050250e-06
DataValue ,  4.000000e-01 ,  1.195500e-06 ,  -1.193500e-06
DataValue ,  4.400000e-01 ,  1.346000e-06 ,  -1.347500e-06
DataValue ,  4.800000e-01 ,  1.506500e-06 ,  -1.506000e-06
DataValue ,  5.200000e-01 ,  1.674000e-06 ,  -1.676500e-06
DataValue ,  5.600000e-01 ,  1.853500e-06 ,  -1.852500e-06
DataValue ,  6.000000e-01 ,  2.039000e-06 ,  -2.042500e-06
DataValue ,  6.400000e-01 ,  2.237500e-06 ,  -2.236000e-06
DataValue ,  6.800000e-01 ,  2.449000e-06 ,  -2.446000e-06
DataValue ,  7.200000e-01 ,  2.662000e-06 ,  -2.660500e-06
DataValue ,  7.600000e-01 ,  2.892000e-06 ,  -2.891000e-06
DataValue ,  8.000000e-01 ,  3.128500e-06 ,  -3.133000e-06
DataValue ,  8.400000e-01 ,  3.394500e-06 ,  -3.386000e-06
DataValue ,  8.800000e-01 ,  3.653500e-06 ,  -3.658000e-06
DataValue ,  9.200000e-01 ,  3.947500e-06 ,  -3.944000e-06
DataValue ,  9.600000e-01 ,  4.252000e-06 ,  -4.244500e-06
DataValue ,  1.000000e+00 ,  4.566500e-06 ,  -4.569500e-06
DataValue ,  1.040000e+00 ,  4.914500e-06 ,  -4.908000e-06
DataValue ,  1.080000e+00 ,  5.268000e-06 ,  -5.276500e-06
DataValue ,  1.120000e+00 ,  5.650000e-06 ,  -5.648500e-06
DataValue ,  1.160000e+00 ,  6.030500e-06 ,  -6.045000e-06
DataValue ,  1.200000e+00 ,  6.474500e-06 ,  -6.476000e-06
DataValue ,  1.240000e+00 ,  6.931500e-06 ,  -6.928500e-06
DataValue ,  1.280000e+00 ,  7.411000e-06 ,  -7.397500e-06
DataValue ,  1.320000e+00 ,  7.900500e-06 ,  -7.903500e-06
DataValue ,  1.360000e+00 ,  8.447000e-06 ,  -8.443000e-06
DataValue ,  1.400000e+00 ,  9.023000e-06 ,  -9.024000e-06
DataValue ,  1.440000e+00 ,  9.646500e-06 ,  -9.659000e-06
DataValue ,  1.480000e+00 ,  1.030100e-05 ,  -1.030250e-05
DataValue ,  1.520000e+00 ,  1.100150e-05 ,  -1.100800e-05
DataValue ,  1.560000e+00 ,  1.177500e-05 ,  -1.174500e-05
DataValue ,  1.600000e+00 ,  1.257000e-05 ,  -1.257000e-05
DataValue ,  1.640000e+00 ,  1.345500e-05 ,  -1.344000e-05
DataValue ,  1.680000e+00 ,  1.441500e-05 ,  -1.441000e-05
DataValue ,  1.720000e+00 ,  1.545000e-05 ,  -1.544500e-05
DataValue ,  1.760000e+00 ,  1.656500e-05 ,  -1.653500e-05
DataValue ,  1.800000e+00 ,  1.777500e-05 ,  -1.773500e-05
DataValue ,  1.840000e+00 ,  1.912000e-05 ,  -1.912000e-05
DataValue ,  1.880000e+00 ,  2.058000e-05 ,  -2.056000e-05
DataValue ,  1.920000e+00 ,  2.227000e-05 ,  -2.229000e-05
DataValue ,  1.960000e+00 ,  2.418000e-05 ,  -2.412500e-05
DataValue ,  2.000000e+00 ,  2.626000e-05 ,  -2.633000e-05
DataValue ,  2.040000e+00 ,  2.873500e-05 ,  -2.876000e-05
DataValue ,  2.080000e+00 ,  3.147500e-05 ,  -3.155000e-05
DataValue ,  2.120000e+00 ,  3.486000e-05 ,  -3.495000e-05
DataValue ,  2.160000e+00 ,  3.906000e-05 ,  -3.913500e-05
DataValue ,  2.200000e+00 ,  4.458500e-05 ,  -4.474000e-05
DataValue ,  2.240000e+00 ,  5.325500e-05 ,  -5.327500e-05
DataValue ,  2.280000e+00 ,  9.415500e-04 ,  -1.685500e-03
DataValue ,  2.320000e+00 ,  1.111350e-03 ,  -1.738500e-03
DataValue ,  2.360000e+00 ,  1.074550e-03 ,  -1.235500e-03
DataValue ,  2.400000e+00 ,  1.097200e-03 ,  -1.675000e-03
DataValue ,  2.440000e+00 ,  1.024650e-03 ,  -1.095500e-03
DataValue ,  2.480000e+00 ,  1.076500e-03 ,  -1.717500e-03
DataValue ,  2.520000e+00 ,  9.905500e-04 ,  -6.505000e-04
DataValue ,  2.560000e+00 ,  1.036450e-03 ,  -1.759000e-03
DataValue ,  2.600000e+00 ,  1.110650e-03 ,  -1.787500e-03
DataValue ,  2.640000e+00 ,  9.979000e-04 ,  -1.469000e-03
DataValue ,  2.680000e+00 ,  1.078750e-03 ,  -1.433000e-03
DataValue ,  2.720000e+00 ,  1.088400e-03 ,  -1.319000e-03
DataValue ,  2.760000e+00 ,  9.491000e-04 ,  -1.356000e-03
DataValue ,  2.800000e+00 ,  1.065500e-03 ,  -6.040000e-04
DataValue ,  2.840000e+00 ,  1.108450e-03 ,  -1.319000e-03
DataValue ,  2.880000e+00 ,  1.104550e-03 ,  -1.426000e-03
DataValue ,  2.920000e+00 ,  1.007150e-03 ,  -1.724000e-03
DataValue ,  2.960000e+00 ,  1.043100e-03 ,  -1.548000e-03
DataValue ,  3.000000e+00 ,  1.104600e-03 ,  -1.540500e-03
DataValue ,  3.040000e+00 ,  1.096400e-03 ,  -1.689500e-03
DataValue ,  3.080000e+00 ,  1.048900e-03 ,  -6.450000e-04
DataValue ,  3.120000e+00 ,  1.112800e-03 ,  -1.139500e-03
DataValue ,  3.160000e+00 ,  9.617500e-04 ,  -1.741000e-03
DataValue ,  3.200000e+00 ,  9.762500e-04 ,  -1.449000e-03
DataValue ,  3.240000e+00 ,  9.694500e-04 ,  -1.036500e-03
DataValue ,  3.280000e+00 ,  1.087050e-03 ,  -1.682500e-03
DataValue ,  3.320000e+00 ,  1.104900e-03 ,  -7.290000e-04
DataValue ,  3.360000e+00 ,  1.072550e-03 ,  -1.724500e-03
DataValue ,  3.400000e+00 ,  9.804000e-04 ,  -8.095000e-04
DataValue ,  3.440000e+00 ,  9.541000e-04 ,  -1.591500e-03
DataValue ,  3.480000e+00 ,  1.032000e-03 ,  -6.340000e-04
DataValue ,  3.520000e+00 ,  1.084400e-03 ,  -1.612000e-03
DataValue ,  3.560000e+00 ,  1.104950e-03 ,  -1.723000e-03
DataValue ,  3.600000e+00 ,  9.542500e-04 ,  -6.240000e-04
DataValue ,  3.640000e+00 ,  1.008800e-03 ,  -1.785000e-03
DataValue ,  3.680000e+00 ,  9.525000e-04 ,  -1.649500e-03
DataValue ,  3.720000e+00 ,  9.687000e-04 ,  -1.720500e-03
DataValue ,  3.760000e+00 ,  9.805500e-04 ,  -6.715000e-04
DataValue ,  3.800000e+00 ,  1.098600e-03 ,  -1.602500e-03
DataValue ,  3.840000e+00 ,  1.109500e-03 ,  -7.425000e-04
DataValue ,  3.880000e+00 ,  1.046950e-03 ,  -1.188000e-03
DataValue ,  3.920000e+00 ,  9.751500e-04 ,  -1.761500e-03
DataValue ,  3.960000e+00 ,  1.111350e-03 ,  -1.818000e-03
DataValue ,  4.000000e+00 ,  1.040100e-03 ,  -1.614500e-03
DataValue ,  4.000000e+00 ,  1.101550e-03 ,  -1.808000e-03
DataValue ,  3.960000e+00 ,  1.032750e-03 ,  -1.735500e-03
DataValue ,  3.920000e+00 ,  1.085300e-03 ,  -1.649500e-03
DataValue ,  3.880000e+00 ,  1.118300e-03 ,  -1.660000e-03
DataValue ,  3.840000e+00 ,  9.462500e-04 ,  -1.415500e-03
DataValue ,  3.800000e+00 ,  9.512000e-04 ,  -1.792000e-03
DataValue ,  3.760000e+00 ,  1.110900e-03 ,  -1.635000e-03
DataValue ,  3.720000e+00 ,  9.600000e-04 ,  -1.346500e-03
DataValue ,  3.680000e+00 ,  9.724500e-04 ,  -1.768000e-03
DataValue ,  3.640000e+00 ,  1.001600e-03 ,  -1.839500e-03
DataValue ,  3.600000e+00 ,  9.656500e-04 ,  -1.610000e-03
DataValue ,  3.560000e+00 ,  1.126400e-03 ,  -1.557500e-03
DataValue ,  3.520000e+00 ,  1.109700e-03 ,  -1.665000e-03
DataValue ,  3.480000e+00 ,  9.719000e-04 ,  -7.770000e-04
DataValue ,  3.440000e+00 ,  9.693500e-04 ,  -1.568500e-03
DataValue ,  3.400000e+00 ,  9.624500e-04 ,  -1.774500e-03
DataValue ,  3.360000e+00 ,  9.724500e-04 ,  -7.310000e-04
DataValue ,  3.320000e+00 ,  1.014850e-03 ,  -1.441500e-03
DataValue ,  3.280000e+00 ,  1.040650e-03 ,  -8.630000e-04
DataValue ,  3.240000e+00 ,  1.089100e-03 ,  -1.611000e-03
DataValue ,  3.200000e+00 ,  1.119050e-03 ,  -1.035000e-03
DataValue ,  3.160000e+00 ,  1.103500e-03 ,  -1.696500e-03
DataValue ,  3.120000e+00 ,  9.990500e-04 ,  -1.682000e-03
DataValue ,  3.080000e+00 ,  1.102150e-03 ,  -1.744000e-03
DataValue ,  3.040000e+00 ,  9.640000e-04 ,  -8.825000e-04
DataValue ,  3.000000e+00 ,  9.735500e-04 ,  -1.376500e-03
DataValue ,  2.960000e+00 ,  9.625000e-04 ,  -1.730000e-03
DataValue ,  2.920000e+00 ,  9.557000e-04 ,  -1.741500e-03
DataValue ,  2.880000e+00 ,  1.092300e-03 ,  -1.788500e-03
DataValue ,  2.840000e+00 ,  1.061450e-03 ,  -1.364500e-03
DataValue ,  2.800000e+00 ,  1.118150e-03 ,  -1.632500e-03
DataValue ,  2.760000e+00 ,  1.105800e-03 ,  -1.738000e-03
DataValue ,  2.720000e+00 ,  9.586000e-04 ,  -1.553500e-03
DataValue ,  2.680000e+00 ,  1.106750e-03 ,  -1.720000e-03
DataValue ,  2.640000e+00 ,  1.083500e-03 ,  -8.290000e-04
DataValue ,  2.600000e+00 ,  1.049850e-03 ,  -7.455000e-04
DataValue ,  2.560000e+00 ,  1.042550e-03 ,  -1.038500e-03
DataValue ,  2.520000e+00 ,  1.105400e-03 ,  -1.033500e-03
DataValue ,  2.480000e+00 ,  1.034500e-03 ,  -1.549500e-03
DataValue ,  2.440000e+00 ,  1.107650e-03 ,  -7.005000e-04
DataValue ,  2.400000e+00 ,  1.112350e-03 ,  -1.699500e-03
DataValue ,  2.360000e+00 ,  1.005250e-03 ,  -1.345000e-03
DataValue ,  2.320000e+00 ,  9.699000e-04 ,  -1.621500e-03
DataValue ,  2.280000e+00 ,  1.119200e-03 ,  -1.601000e-03
DataValue ,  2.240000e+00 ,  1.007600e-03 ,  -1.553500e-03
DataValue ,  2.200000e+00 ,  9.697000e-04 ,  -4.605500e-05
DataValue ,  2.160000e+00 ,  4.005500e-05 ,  -4.013500e-05
DataValue ,  2.120000e+00 ,  3.561500e-05 ,  -3.574000e-05
DataValue ,  2.080000e+00 ,  3.211500e-05 ,  -3.209500e-05
DataValue ,  2.040000e+00 ,  2.906500e-05 ,  -2.908000e-05
DataValue ,  2.000000e+00 ,  2.673000e-05 ,  -2.669500e-05
DataValue ,  1.960000e+00 ,  2.447500e-05 ,  -2.455500e-05
DataValue ,  1.920000e+00 ,  2.269000e-05 ,  -2.267000e-05
DataValue ,  1.880000e+00 ,  2.092500e-05 ,  -2.091000e-05
DataValue ,  1.840000e+00 ,  1.942000e-05 ,  -1.946500e-05
DataValue ,  1.800000e+00 ,  1.810000e-05 ,  -1.807500e-05
DataValue ,  1.760000e+00 ,  1.681500e-05 ,  -1.679000e-05
DataValue ,  1.720000e+00 ,  1.565000e-05 ,  -1.568000e-05
DataValue ,  1.680000e+00 ,  1.463500e-05 ,  -1.461500e-05
DataValue ,  1.640000e+00 ,  1.363500e-05 ,  -1.362500e-05
DataValue ,  1.600000e+00 ,  1.275000e-05 ,  -1.275500e-05
DataValue ,  1.560000e+00 ,  1.191500e-05 ,  -1.191000e-05
DataValue ,  1.520000e+00 ,  1.114000e-05 ,  -1.114000e-05
DataValue ,  1.480000e+00 ,  1.041500e-05 ,  -1.042000e-05
DataValue ,  1.440000e+00 ,  9.747000e-06 ,  -9.758000e-06
DataValue ,  1.400000e+00 ,  9.135500e-06 ,  -9.123000e-06
DataValue ,  1.360000e+00 ,  8.545000e-06 ,  -8.545000e-06
DataValue ,  1.320000e+00 ,  7.998500e-06 ,  -7.989000e-06
DataValue ,  1.280000e+00 ,  7.481000e-06 ,  -7.481000e-06
DataValue ,  1.240000e+00 ,  6.981500e-06 ,  -6.985000e-06
DataValue ,  1.200000e+00 ,  6.517000e-06 ,  -6.531000e-06
DataValue ,  1.160000e+00 ,  6.105000e-06 ,  -6.096000e-06
DataValue ,  1.120000e+00 ,  5.708000e-06 ,  -5.698000e-06
DataValue ,  1.080000e+00 ,  5.316000e-06 ,  -5.311000e-06
DataValue ,  1.040000e+00 ,  4.957000e-06 ,  -4.945500e-06
DataValue ,  1.000000e+00 ,  4.608500e-06 ,  -4.600000e-06
DataValue ,  9.600000e-01 ,  4.285500e-06 ,  -4.285000e-06
DataValue ,  9.200000e-01 ,  3.979000e-06 ,  -3.986000e-06
DataValue ,  8.800000e-01 ,  3.691000e-06 ,  -3.688500e-06
DataValue ,  8.400000e-01 ,  3.418000e-06 ,  -3.423500e-06
DataValue ,  8.000000e-01 ,  3.166500e-06 ,  -3.164000e-06
DataValue ,  7.600000e-01 ,  2.921500e-06 ,  -2.916500e-06
DataValue ,  7.200000e-01 ,  2.689000e-06 ,  -2.693500e-06
DataValue ,  6.800000e-01 ,  2.470500e-06 ,  -2.467000e-06
DataValue ,  6.400000e-01 ,  2.257000e-06 ,  -2.256000e-06
DataValue ,  6.000000e-01 ,  2.058500e-06 ,  -2.061000e-06
DataValue ,  5.600000e-01 ,  1.868500e-06 ,  -1.869500e-06
DataValue ,  5.200000e-01 ,  1.691500e-06 ,  -1.692500e-06
DataValue ,  4.800000e-01 ,  1.525000e-06 ,  -1.522000e-06
DataValue ,  4.400000e-01 ,  1.359000e-06 ,  -1.359000e-06
DataValue ,  4.000000e-01 ,  1.208000e-06 ,  -1.209500e-06
DataValue ,  3.600000e-01 ,  1.062000e-06 ,  -1.062500e-06
DataValue ,  3.200000e-01 ,  9.236000e-07 ,  -9.221500e-07
DataValue ,  2.800000e-01 ,  7.914500e-07 ,  -7.912000e-07
DataValue ,  2.400000e-01 ,  6.659500e-07 ,  -6.641000e-07
DataValue ,  2.000000e-01 ,  5.438500e-07 ,  -5.441500e-07
DataValue ,  1.600000e-01 ,  4.287500e-07 ,  -4.290500e-07
DataValue ,  1.200000e-01 ,  3.176000e-07 ,  -3.171500e-07
DataValue ,  8.000000e-02 ,  2.100500e-07 ,  -2.102000e-07
DataValue ,  4.000000e-02 ,  1.043000e-07 ,  -1.040500e-07
DataValue ,  0.000000e+00 ,  2.395000e-11 ,  -4.045000e-11
