TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-49-37
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  24
Measurement ,  Rhigh ,  4.000600e+03
Measurement ,  Rlow1 ,  8.128810e+05
Measurement ,  Rlow2 ,  5.507891e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.365000e-11 ,  -3.205000e-11
DataValue ,  4.000000e-02 ,  3.873000e-08 ,  -3.876500e-08
DataValue ,  8.000000e-02 ,  7.805500e-08 ,  -7.819000e-08
DataValue ,  1.200000e-01 ,  1.189500e-07 ,  -1.188000e-07
DataValue ,  1.600000e-01 ,  1.609000e-07 ,  -1.609000e-07
DataValue ,  2.000000e-01 ,  2.048500e-07 ,  -2.048500e-07
DataValue ,  2.400000e-01 ,  2.505500e-07 ,  -2.509500e-07
DataValue ,  2.800000e-01 ,  2.994500e-07 ,  -2.987000e-07
DataValue ,  3.200000e-01 ,  3.494500e-07 ,  -3.494500e-07
DataValue ,  3.600000e-01 ,  4.029500e-07 ,  -4.024000e-07
DataValue ,  4.000000e-01 ,  4.583000e-07 ,  -4.577500e-07
DataValue ,  4.400000e-01 ,  5.156500e-07 ,  -5.157500e-07
DataValue ,  4.800000e-01 ,  5.763000e-07 ,  -5.760500e-07
DataValue ,  5.200000e-01 ,  6.397000e-07 ,  -6.398500e-07
DataValue ,  5.600000e-01 ,  7.073500e-07 ,  -7.077000e-07
DataValue ,  6.000000e-01 ,  7.785500e-07 ,  -7.793500e-07
DataValue ,  6.400000e-01 ,  9.144500e-07 ,  -9.162000e-07
DataValue ,  6.800000e-01 ,  1.006300e-06 ,  -1.003600e-06
DataValue ,  7.200000e-01 ,  1.104700e-06 ,  -1.106350e-06
DataValue ,  7.600000e-01 ,  1.227500e-06 ,  -1.225500e-06
DataValue ,  8.000000e-01 ,  1.352500e-06 ,  -1.351000e-06
DataValue ,  8.400000e-01 ,  1.471500e-06 ,  -1.474000e-06
DataValue ,  8.800000e-01 ,  1.617000e-06 ,  -1.650000e-06
DataValue ,  9.200000e-01 ,  1.783000e-06 ,  -1.815000e-06
DataValue ,  9.600000e-01 ,  1.928500e-06 ,  -1.925500e-06
DataValue ,  1.000000e+00 ,  2.157500e-06 ,  -2.160000e-06
DataValue ,  1.040000e+00 ,  2.327000e-06 ,  -2.296500e-06
DataValue ,  1.080000e+00 ,  2.551500e-06 ,  -2.579500e-06
DataValue ,  1.120000e+00 ,  3.314000e-06 ,  -3.310000e-06
DataValue ,  1.160000e+00 ,  3.626000e-06 ,  -3.616500e-06
DataValue ,  1.200000e+00 ,  3.968000e-06 ,  -3.969500e-06
DataValue ,  1.240000e+00 ,  4.392500e-06 ,  -4.400500e-06
DataValue ,  1.280000e+00 ,  4.911500e-06 ,  -4.893500e-06
DataValue ,  1.320000e+00 ,  5.576000e-06 ,  -5.467500e-06
DataValue ,  1.360000e+00 ,  7.250000e-06 ,  -7.615500e-06
DataValue ,  1.400000e+00 ,  8.294500e-06 ,  -8.217500e-06
DataValue ,  1.440000e+00 ,  8.552000e-06 ,  -8.681500e-06
DataValue ,  1.480000e+00 ,  8.475000e-06 ,  -8.341500e-06
DataValue ,  1.520000e+00 ,  1.088600e-05 ,  -1.088950e-05
DataValue ,  1.560000e+00 ,  1.248500e-05 ,  -1.236500e-05
DataValue ,  1.600000e+00 ,  1.237500e-05 ,  -1.392500e-05
DataValue ,  1.640000e+00 ,  1.633500e-05 ,  -1.618000e-05
DataValue ,  1.680000e+00 ,  1.924500e-05 ,  -1.884000e-05
DataValue ,  1.720000e+00 ,  2.135500e-05 ,  -2.033500e-05
DataValue ,  1.760000e+00 ,  2.387500e-05 ,  -2.473000e-05
DataValue ,  1.800000e+00 ,  2.268500e-05 ,  -2.500000e-05
DataValue ,  1.840000e+00 ,  2.776000e-05 ,  -3.378500e-05
DataValue ,  1.880000e+00 ,  3.596500e-05 ,  -3.109000e-05
DataValue ,  1.920000e+00 ,  3.662500e-05 ,  -4.054000e-05
DataValue ,  1.960000e+00 ,  4.643500e-05 ,  -4.494500e-05
DataValue ,  2.000000e+00 ,  4.455500e-05 ,  -4.617500e-05
DataValue ,  2.040000e+00 ,  3.285000e-05 ,  -3.379000e-05
DataValue ,  2.080000e+00 ,  2.851500e-05 ,  -4.027500e-05
DataValue ,  2.120000e+00 ,  3.747000e-05 ,  -9.595000e-04
DataValue ,  2.160000e+00 ,  1.006550e-03 ,  -1.000200e-03
DataValue ,  2.200000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -1.000450e-03
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  1.000450e-03 ,  -9.999500e-04
DataValue ,  2.360000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  2.400000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  2.440000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  9.999000e-04 ,  -1.000950e-03
DataValue ,  2.520000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  2.560000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.600000e+00 ,  9.998000e-04 ,  -1.000400e-03
DataValue ,  2.640000e+00 ,  9.997500e-04 ,  -9.996500e-04
DataValue ,  2.680000e+00 ,  1.000500e-03 ,  -1.000550e-03
DataValue ,  2.720000e+00 ,  9.998500e-04 ,  -1.000700e-03
DataValue ,  2.760000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.880000e+00 ,  1.000350e-03 ,  -9.992500e-04
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  2.960000e+00 ,  9.997500e-04 ,  -1.000500e-03
DataValue ,  3.000000e+00 ,  9.999000e-04 ,  -1.000900e-03
DataValue ,  3.040000e+00 ,  9.986500e-04 ,  -1.001500e-03
DataValue ,  3.080000e+00 ,  1.007400e-03 ,  -1.001000e-03
DataValue ,  3.120000e+00 ,  9.998500e-04 ,  -9.802000e-04
DataValue ,  3.160000e+00 ,  9.995000e-04 ,  -1.001300e-03
DataValue ,  3.200000e+00 ,  9.998500e-04 ,  -9.999000e-04
DataValue ,  3.240000e+00 ,  1.000500e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  9.999500e-04 ,  -9.995000e-04
DataValue ,  3.320000e+00 ,  1.000000e-03 ,  -9.993500e-04
DataValue ,  3.360000e+00 ,  9.994000e-04 ,  -1.000150e-03
DataValue ,  3.400000e+00 ,  9.999500e-04 ,  -1.000750e-03
DataValue ,  3.440000e+00 ,  9.993000e-04 ,  -9.995000e-04
DataValue ,  3.480000e+00 ,  1.000300e-03 ,  -9.993000e-04
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -9.994500e-04
DataValue ,  3.560000e+00 ,  1.000450e-03 ,  -1.000250e-03
DataValue ,  3.600000e+00 ,  1.000350e-03 ,  -1.001000e-03
DataValue ,  3.640000e+00 ,  1.000450e-03 ,  -1.000250e-03
DataValue ,  3.680000e+00 ,  1.000300e-03 ,  -9.996500e-04
DataValue ,  3.720000e+00 ,  9.996500e-04 ,  -9.996000e-04
DataValue ,  3.760000e+00 ,  9.995500e-04 ,  -1.001000e-03
DataValue ,  3.800000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  3.840000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  3.880000e+00 ,  9.995000e-04 ,  -1.000250e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000950e-03
DataValue ,  3.960000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  4.000000e+00 ,  9.998500e-04 ,  -1.000500e-03
DataValue ,  4.000000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  3.960000e+00 ,  1.000400e-03 ,  -1.001150e-03
DataValue ,  3.920000e+00 ,  1.000500e-03 ,  -1.000350e-03
DataValue ,  3.880000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  3.840000e+00 ,  9.997500e-04 ,  -9.990500e-04
DataValue ,  3.800000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000300e-03 ,  -9.990000e-04
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  9.996000e-04 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -9.989000e-04
DataValue ,  3.560000e+00 ,  1.000550e-03 ,  -9.997500e-04
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.480000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  9.996000e-04 ,  -9.995000e-04
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.200000e+00 ,  9.996000e-04 ,  -9.993500e-04
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  3.120000e+00 ,  1.000500e-03 ,  -1.000750e-03
DataValue ,  3.080000e+00 ,  1.000300e-03 ,  -1.000750e-03
DataValue ,  3.040000e+00 ,  9.997000e-04 ,  -9.998000e-04
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -1.000750e-03
DataValue ,  2.960000e+00 ,  9.996000e-04 ,  -1.000200e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  2.880000e+00 ,  9.998500e-04 ,  -9.998000e-04
DataValue ,  2.840000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  2.800000e+00 ,  1.000300e-03 ,  -9.997500e-04
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.640000e+00 ,  9.997500e-04 ,  -9.998500e-04
DataValue ,  2.600000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  2.560000e+00 ,  9.998000e-04 ,  -1.000550e-03
DataValue ,  2.520000e+00 ,  9.998500e-04 ,  -9.991000e-04
DataValue ,  2.480000e+00 ,  1.000250e-03 ,  -9.999000e-04
DataValue ,  2.440000e+00 ,  9.997500e-04 ,  -9.996500e-04
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -9.994000e-04
DataValue ,  2.360000e+00 ,  1.000000e-03 ,  -9.995500e-04
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000300e-03 ,  -1.001000e-03
DataValue ,  2.240000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  2.200000e+00 ,  9.998500e-04 ,  -9.992000e-04
DataValue ,  2.160000e+00 ,  1.000000e-03 ,  -9.988000e-04
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -9.991000e-04
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -9.995500e-04
DataValue ,  2.000000e+00 ,  9.997500e-04 ,  -1.000700e-03
DataValue ,  1.960000e+00 ,  9.989500e-04 ,  -1.000400e-03
DataValue ,  1.920000e+00 ,  1.000600e-03 ,  -1.000700e-03
DataValue ,  1.880000e+00 ,  9.996000e-04 ,  -1.001300e-03
DataValue ,  1.840000e+00 ,  1.000350e-03 ,  -9.986000e-04
DataValue ,  1.800000e+00 ,  1.000650e-03 ,  -1.000300e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.720000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  9.994500e-04 ,  -1.001000e-03
DataValue ,  1.640000e+00 ,  9.998000e-04 ,  -1.000750e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  1.560000e+00 ,  9.998500e-04 ,  -9.993500e-04
DataValue ,  1.520000e+00 ,  1.872000e-04 ,  -1.432000e-05
DataValue ,  1.480000e+00 ,  1.234500e-05 ,  -1.243500e-05
DataValue ,  1.440000e+00 ,  1.064500e-05 ,  -1.068500e-05
DataValue ,  1.400000e+00 ,  9.274500e-06 ,  -9.269500e-06
DataValue ,  1.360000e+00 ,  8.213000e-06 ,  -8.231500e-06
DataValue ,  1.320000e+00 ,  7.378000e-06 ,  -7.391500e-06
DataValue ,  1.280000e+00 ,  6.719500e-06 ,  -6.830000e-06
DataValue ,  1.240000e+00 ,  6.140000e-06 ,  -6.137000e-06
DataValue ,  1.200000e+00 ,  5.647000e-06 ,  -5.645000e-06
DataValue ,  1.160000e+00 ,  5.182000e-06 ,  -5.190500e-06
DataValue ,  1.120000e+00 ,  4.759000e-06 ,  -4.759500e-06
DataValue ,  1.080000e+00 ,  4.412000e-06 ,  -4.410500e-06
DataValue ,  1.040000e+00 ,  4.064500e-06 ,  -4.060500e-06
DataValue ,  1.000000e+00 ,  3.748000e-06 ,  -3.743500e-06
DataValue ,  9.600000e-01 ,  3.479500e-06 ,  -3.478500e-06
DataValue ,  9.200000e-01 ,  3.239500e-06 ,  -3.237500e-06
DataValue ,  8.800000e-01 ,  3.001500e-06 ,  -3.007500e-06
DataValue ,  8.400000e-01 ,  2.189000e-06 ,  -2.246000e-06
DataValue ,  8.000000e-01 ,  1.907500e-06 ,  -1.900000e-06
DataValue ,  7.600000e-01 ,  1.814000e-06 ,  -1.740000e-06
DataValue ,  7.200000e-01 ,  1.572000e-06 ,  -1.571500e-06
DataValue ,  6.800000e-01 ,  1.427500e-06 ,  -1.429500e-06
DataValue ,  6.400000e-01 ,  1.298000e-06 ,  -1.320500e-06
DataValue ,  6.000000e-01 ,  1.152000e-06 ,  -1.148500e-06
DataValue ,  5.600000e-01 ,  1.044000e-06 ,  -1.044500e-06
DataValue ,  5.200000e-01 ,  9.441000e-07 ,  -9.427000e-07
DataValue ,  4.800000e-01 ,  8.474000e-07 ,  -7.907000e-07
DataValue ,  4.400000e-01 ,  7.099500e-07 ,  -7.101500e-07
DataValue ,  4.000000e-01 ,  6.321500e-07 ,  -6.317500e-07
DataValue ,  3.600000e-01 ,  5.569500e-07 ,  -5.570500e-07
DataValue ,  3.200000e-01 ,  4.842500e-07 ,  -4.819500e-07
DataValue ,  2.800000e-01 ,  4.117500e-07 ,  -4.123000e-07
DataValue ,  2.400000e-01 ,  3.438000e-07 ,  -3.438000e-07
DataValue ,  2.000000e-01 ,  2.781500e-07 ,  -2.784000e-07
DataValue ,  1.600000e-01 ,  2.166000e-07 ,  -2.163500e-07
DataValue ,  1.200000e-01 ,  1.584000e-07 ,  -1.583000e-07
DataValue ,  8.000000e-02 ,  1.038000e-07 ,  -1.034000e-07
DataValue ,  4.000000e-02 ,  5.578000e-08 ,  -4.291000e-08
DataValue ,  0.000000e+00 ,  2.730000e-11 ,  -3.120000e-11
