TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-48-46
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  59
Measurement ,  Rhigh ,  3.999400e+03
Measurement ,  Rlow1 ,  6.138953e+04
Measurement ,  Rlow2 ,  6.120167e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.687000e-10 ,  -4.534500e-10
DataValue ,  4.000000e-02 ,  5.471500e-07 ,  -5.479500e-07
DataValue ,  8.000000e-02 ,  1.098800e-06 ,  -1.098150e-06
DataValue ,  1.200000e-01 ,  1.661500e-06 ,  -1.662000e-06
DataValue ,  1.600000e-01 ,  2.234000e-06 ,  -2.232000e-06
DataValue ,  2.000000e-01 ,  2.826000e-06 ,  -2.822500e-06
DataValue ,  2.400000e-01 ,  3.430500e-06 ,  -3.432000e-06
DataValue ,  2.800000e-01 ,  4.063000e-06 ,  -4.065000e-06
DataValue ,  3.200000e-01 ,  4.720000e-06 ,  -4.719000e-06
DataValue ,  3.600000e-01 ,  5.397000e-06 ,  -5.398500e-06
DataValue ,  4.000000e-01 ,  6.113000e-06 ,  -6.110000e-06
DataValue ,  4.400000e-01 ,  6.864000e-06 ,  -6.858000e-06
DataValue ,  4.800000e-01 ,  7.635000e-06 ,  -7.644000e-06
DataValue ,  5.200000e-01 ,  8.470500e-06 ,  -8.462500e-06
DataValue ,  5.600000e-01 ,  9.328500e-06 ,  -9.328500e-06
DataValue ,  6.000000e-01 ,  1.024500e-05 ,  -1.024100e-05
DataValue ,  6.400000e-01 ,  1.119150e-05 ,  -1.119500e-05
DataValue ,  6.800000e-01 ,  1.221000e-05 ,  -1.220500e-05
DataValue ,  7.200000e-01 ,  1.327500e-05 ,  -1.327500e-05
DataValue ,  7.600000e-01 ,  1.440000e-05 ,  -1.441500e-05
DataValue ,  8.000000e-01 ,  1.558000e-05 ,  -1.559500e-05
DataValue ,  8.400000e-01 ,  1.685000e-05 ,  -1.685000e-05
DataValue ,  8.800000e-01 ,  1.818000e-05 ,  -1.818000e-05
DataValue ,  9.200000e-01 ,  1.960000e-05 ,  -1.959000e-05
DataValue ,  9.600000e-01 ,  2.112500e-05 ,  -2.112500e-05
DataValue ,  1.000000e+00 ,  2.272500e-05 ,  -2.271000e-05
DataValue ,  1.040000e+00 ,  2.445000e-05 ,  -2.443500e-05
DataValue ,  1.080000e+00 ,  2.630500e-05 ,  -2.628000e-05
DataValue ,  1.120000e+00 ,  2.825500e-05 ,  -2.826000e-05
DataValue ,  1.160000e+00 ,  3.040000e-05 ,  -3.040000e-05
DataValue ,  1.200000e+00 ,  3.273500e-05 ,  -3.270000e-05
DataValue ,  1.240000e+00 ,  3.520000e-05 ,  -3.520500e-05
DataValue ,  1.280000e+00 ,  3.790500e-05 ,  -3.789500e-05
DataValue ,  1.320000e+00 ,  4.083500e-05 ,  -4.082000e-05
DataValue ,  1.360000e+00 ,  4.408500e-05 ,  -4.408500e-05
DataValue ,  1.400000e+00 ,  4.758500e-05 ,  -4.763500e-05
DataValue ,  1.440000e+00 ,  5.163500e-05 ,  -5.162000e-05
DataValue ,  1.480000e+00 ,  5.606000e-05 ,  -5.607000e-05
DataValue ,  1.520000e+00 ,  6.105500e-05 ,  -6.110500e-05
DataValue ,  1.560000e+00 ,  6.674000e-05 ,  -6.692500e-05
DataValue ,  1.600000e+00 ,  7.355000e-05 ,  -7.369000e-05
DataValue ,  1.640000e+00 ,  8.156500e-05 ,  -8.158000e-05
DataValue ,  1.680000e+00 ,  9.143000e-05 ,  -9.141000e-05
DataValue ,  1.720000e+00 ,  1.043300e-04 ,  -1.041000e-04
DataValue ,  1.760000e+00 ,  1.235000e-04 ,  -1.233500e-04
DataValue ,  1.800000e+00 ,  1.011650e-03 ,  -1.062000e-03
DataValue ,  1.840000e+00 ,  1.015350e-03 ,  -1.071500e-03
DataValue ,  1.880000e+00 ,  1.016650e-03 ,  -1.029500e-03
DataValue ,  1.920000e+00 ,  1.025400e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.017400e-03 ,  -1.028500e-03
DataValue ,  2.120000e+00 ,  1.014250e-03 ,  -1.047500e-03
DataValue ,  2.160000e+00 ,  1.020700e-03 ,  -1.056500e-03
DataValue ,  2.200000e+00 ,  1.014550e-03 ,  -1.004000e-03
DataValue ,  2.240000e+00 ,  1.012450e-03 ,  -1.029500e-03
DataValue ,  2.280000e+00 ,  1.005050e-03 ,  -1.083000e-03
DataValue ,  2.320000e+00 ,  1.020500e-03 ,  -1.017500e-03
DataValue ,  2.360000e+00 ,  1.018200e-03 ,  -1.000000e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.005000e-03
DataValue ,  2.560000e+00 ,  1.011700e-03 ,  -1.011000e-03
DataValue ,  2.600000e+00 ,  1.006000e-03 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.007250e-03 ,  -1.019500e-03
DataValue ,  2.680000e+00 ,  1.008600e-03 ,  -1.018000e-03
DataValue ,  2.720000e+00 ,  1.016200e-03 ,  -1.017500e-03
DataValue ,  2.760000e+00 ,  1.013450e-03 ,  -1.029500e-03
DataValue ,  2.800000e+00 ,  1.020350e-03 ,  -1.046000e-03
DataValue ,  2.840000e+00 ,  1.017350e-03 ,  -1.015000e-03
DataValue ,  2.880000e+00 ,  1.016100e-03 ,  -9.990000e-04
DataValue ,  2.920000e+00 ,  1.014400e-03 ,  -1.022000e-03
DataValue ,  2.960000e+00 ,  1.001300e-03 ,  -1.000500e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.011000e-03
DataValue ,  3.120000e+00 ,  1.017450e-03 ,  -9.980000e-04
DataValue ,  3.160000e+00 ,  1.014900e-03 ,  -1.007000e-03
DataValue ,  3.200000e+00 ,  1.021300e-03 ,  -1.000500e-03
DataValue ,  3.240000e+00 ,  1.023100e-03 ,  -1.086500e-03
DataValue ,  3.280000e+00 ,  1.020100e-03 ,  -1.027000e-03
DataValue ,  3.320000e+00 ,  1.019500e-03 ,  -1.015500e-03
DataValue ,  3.360000e+00 ,  1.025050e-03 ,  -1.016500e-03
DataValue ,  3.400000e+00 ,  1.017500e-03 ,  -1.044500e-03
DataValue ,  3.440000e+00 ,  1.018150e-03 ,  -1.041000e-03
DataValue ,  3.480000e+00 ,  1.015150e-03 ,  -9.925000e-04
DataValue ,  3.520000e+00 ,  1.009500e-03 ,  -1.042500e-03
DataValue ,  3.560000e+00 ,  1.014550e-03 ,  -1.000500e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.028500e-03
DataValue ,  3.080000e+00 ,  1.020250e-03 ,  -1.025500e-03
DataValue ,  3.040000e+00 ,  1.020400e-03 ,  -1.070000e-03
DataValue ,  3.000000e+00 ,  1.001400e-03 ,  -1.025500e-03
DataValue ,  2.960000e+00 ,  1.006400e-03 ,  -1.059000e-03
DataValue ,  2.920000e+00 ,  1.019050e-03 ,  -1.033500e-03
DataValue ,  2.880000e+00 ,  1.018250e-03 ,  -1.034500e-03
DataValue ,  2.840000e+00 ,  1.009400e-03 ,  -1.037500e-03
DataValue ,  2.800000e+00 ,  1.007300e-03 ,  -9.915000e-04
DataValue ,  2.760000e+00 ,  1.020900e-03 ,  -9.945000e-04
DataValue ,  2.720000e+00 ,  1.010850e-03 ,  -1.005000e-03
DataValue ,  2.680000e+00 ,  1.020950e-03 ,  -1.035000e-03
DataValue ,  2.640000e+00 ,  1.019650e-03 ,  -1.025500e-03
DataValue ,  2.600000e+00 ,  1.009150e-03 ,  -1.000000e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.012250e-03 ,  -1.047500e-03
DataValue ,  2.480000e+00 ,  1.005650e-03 ,  -1.000500e-03
DataValue ,  2.440000e+00 ,  1.021250e-03 ,  -1.038000e-03
DataValue ,  2.400000e+00 ,  1.016000e-03 ,  -1.048500e-03
DataValue ,  2.360000e+00 ,  1.014400e-03 ,  -1.046000e-03
DataValue ,  2.320000e+00 ,  1.016200e-03 ,  -1.041000e-03
DataValue ,  2.280000e+00 ,  1.010700e-03 ,  -1.038000e-03
DataValue ,  2.240000e+00 ,  1.024500e-03 ,  -1.034500e-03
DataValue ,  2.200000e+00 ,  1.012700e-03 ,  -1.058500e-03
DataValue ,  2.160000e+00 ,  1.026150e-03 ,  -1.061000e-03
DataValue ,  2.120000e+00 ,  1.009100e-03 ,  -1.021000e-03
DataValue ,  2.080000e+00 ,  1.021550e-03 ,  -1.010000e-03
DataValue ,  2.040000e+00 ,  1.021900e-03 ,  -1.066000e-03
DataValue ,  2.000000e+00 ,  1.016450e-03 ,  -1.039500e-03
DataValue ,  1.960000e+00 ,  1.008950e-03 ,  -1.041000e-03
DataValue ,  1.920000e+00 ,  1.022500e-03 ,  -1.042500e-03
DataValue ,  1.880000e+00 ,  1.018150e-03 ,  -1.000000e-03
DataValue ,  1.840000e+00 ,  1.014050e-03 ,  -1.000000e-03
DataValue ,  1.800000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.200000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.000000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  9.600000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  9.200000e-01 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  8.800000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.400000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.000000e-01 ,  1.565000e-05 ,  -1.565500e-05
DataValue ,  7.600000e-01 ,  1.444000e-05 ,  -1.445500e-05
DataValue ,  7.200000e-01 ,  1.332000e-05 ,  -1.332000e-05
DataValue ,  6.800000e-01 ,  1.224500e-05 ,  -1.224500e-05
DataValue ,  6.400000e-01 ,  1.124500e-05 ,  -1.123500e-05
DataValue ,  6.000000e-01 ,  1.028500e-05 ,  -1.027500e-05
DataValue ,  5.600000e-01 ,  9.371000e-06 ,  -9.363500e-06
DataValue ,  5.200000e-01 ,  8.496500e-06 ,  -8.498000e-06
DataValue ,  4.800000e-01 ,  7.674000e-06 ,  -7.672500e-06
DataValue ,  4.400000e-01 ,  6.888000e-06 ,  -6.888000e-06
DataValue ,  4.000000e-01 ,  6.136500e-06 ,  -6.139000e-06
DataValue ,  3.600000e-01 ,  5.425000e-06 ,  -5.427000e-06
DataValue ,  3.200000e-01 ,  4.739000e-06 ,  -4.736000e-06
DataValue ,  2.800000e-01 ,  4.079500e-06 ,  -4.082000e-06
DataValue ,  2.400000e-01 ,  3.447000e-06 ,  -3.445000e-06
DataValue ,  2.000000e-01 ,  2.836000e-06 ,  -2.836000e-06
DataValue ,  1.600000e-01 ,  2.242500e-06 ,  -2.242500e-06
DataValue ,  1.200000e-01 ,  1.666000e-06 ,  -1.666000e-06
DataValue ,  8.000000e-02 ,  1.103000e-06 ,  -1.102000e-06
DataValue ,  4.000000e-02 ,  5.479000e-07 ,  -5.487000e-07
DataValue ,  0.000000e+00 ,  2.931500e-10 ,  -3.741000e-10
