TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-12-05
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  80
Measurement ,  Rhigh ,  3.882176e+03
Measurement ,  Rlow1 ,  2.865803e+05
Measurement ,  Rlow2 ,  2.898551e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  8.690000e-11 ,  -7.970000e-11
DataValue ,  4.000000e-02 ,  1.183500e-07 ,  -1.181000e-07
DataValue ,  8.000000e-02 ,  2.376000e-07 ,  -2.375000e-07
DataValue ,  1.200000e-01 ,  3.593000e-07 ,  -3.595000e-07
DataValue ,  1.600000e-01 ,  4.833000e-07 ,  -4.834500e-07
DataValue ,  2.000000e-01 ,  6.115500e-07 ,  -6.114500e-07
DataValue ,  2.400000e-01 ,  7.427500e-07 ,  -7.420500e-07
DataValue ,  2.800000e-01 ,  8.784500e-07 ,  -8.788000e-07
DataValue ,  3.200000e-01 ,  1.018550e-06 ,  -1.018050e-06
DataValue ,  3.600000e-01 ,  1.165000e-06 ,  -1.165500e-06
DataValue ,  4.000000e-01 ,  1.319500e-06 ,  -1.319000e-06
DataValue ,  4.400000e-01 ,  1.478500e-06 ,  -1.478000e-06
DataValue ,  4.800000e-01 ,  1.644000e-06 ,  -1.641500e-06
DataValue ,  5.200000e-01 ,  1.814500e-06 ,  -1.814000e-06
DataValue ,  5.600000e-01 ,  1.994000e-06 ,  -1.991500e-06
DataValue ,  6.000000e-01 ,  2.179500e-06 ,  -2.177000e-06
DataValue ,  6.400000e-01 ,  2.376500e-06 ,  -2.376000e-06
DataValue ,  6.800000e-01 ,  2.579000e-06 ,  -2.581000e-06
DataValue ,  7.200000e-01 ,  2.791000e-06 ,  -2.793500e-06
DataValue ,  7.600000e-01 ,  3.015000e-06 ,  -3.012500e-06
DataValue ,  8.000000e-01 ,  3.243500e-06 ,  -3.244000e-06
DataValue ,  8.400000e-01 ,  3.484000e-06 ,  -3.486000e-06
DataValue ,  8.800000e-01 ,  3.744500e-06 ,  -3.737000e-06
DataValue ,  9.200000e-01 ,  4.006000e-06 ,  -4.002000e-06
DataValue ,  9.600000e-01 ,  4.284500e-06 ,  -4.281000e-06
DataValue ,  1.000000e+00 ,  4.570500e-06 ,  -4.570500e-06
DataValue ,  1.040000e+00 ,  4.878000e-06 ,  -4.879500e-06
DataValue ,  1.080000e+00 ,  5.198000e-06 ,  -5.198000e-06
DataValue ,  1.120000e+00 ,  5.519000e-06 ,  -5.525000e-06
DataValue ,  1.160000e+00 ,  5.875000e-06 ,  -5.870500e-06
DataValue ,  1.200000e+00 ,  6.235500e-06 ,  -6.238000e-06
DataValue ,  1.240000e+00 ,  6.620000e-06 ,  -6.626500e-06
DataValue ,  1.280000e+00 ,  7.028000e-06 ,  -7.034000e-06
DataValue ,  1.320000e+00 ,  7.465000e-06 ,  -7.460500e-06
DataValue ,  1.360000e+00 ,  7.912500e-06 ,  -7.915000e-06
DataValue ,  1.400000e+00 ,  8.408000e-06 ,  -8.413500e-06
DataValue ,  1.440000e+00 ,  8.907500e-06 ,  -8.906500e-06
DataValue ,  1.480000e+00 ,  9.451500e-06 ,  -9.443500e-06
DataValue ,  1.520000e+00 ,  1.000650e-05 ,  -1.001100e-05
DataValue ,  1.560000e+00 ,  1.060100e-05 ,  -1.061500e-05
DataValue ,  1.600000e+00 ,  1.126700e-05 ,  -1.127650e-05
DataValue ,  1.640000e+00 ,  1.198000e-05 ,  -1.197000e-05
DataValue ,  1.680000e+00 ,  1.268000e-05 ,  -1.270000e-05
DataValue ,  1.720000e+00 ,  1.350000e-05 ,  -1.349500e-05
DataValue ,  1.760000e+00 ,  1.434500e-05 ,  -1.432500e-05
DataValue ,  1.800000e+00 ,  1.520500e-05 ,  -1.521000e-05
DataValue ,  1.840000e+00 ,  1.618000e-05 ,  -1.620000e-05
DataValue ,  1.880000e+00 ,  1.720500e-05 ,  -1.721500e-05
DataValue ,  1.920000e+00 ,  1.841000e-05 ,  -1.840000e-05
DataValue ,  1.960000e+00 ,  1.962000e-05 ,  -1.958000e-05
DataValue ,  2.000000e+00 ,  2.087500e-05 ,  -2.090000e-05
DataValue ,  2.040000e+00 ,  2.237000e-05 ,  -2.241000e-05
DataValue ,  2.080000e+00 ,  2.402500e-05 ,  -2.392500e-05
DataValue ,  2.120000e+00 ,  2.571500e-05 ,  -2.570500e-05
DataValue ,  2.160000e+00 ,  2.755500e-05 ,  -2.761000e-05
DataValue ,  2.200000e+00 ,  2.980000e-05 ,  -3.001500e-05
DataValue ,  2.240000e+00 ,  3.257500e-05 ,  -3.269500e-05
DataValue ,  2.280000e+00 ,  3.557500e-05 ,  -3.566500e-05
DataValue ,  2.320000e+00 ,  3.934500e-05 ,  -3.921000e-05
DataValue ,  2.360000e+00 ,  4.456500e-05 ,  -4.419500e-05
DataValue ,  2.400000e+00 ,  5.115000e-05 ,  -5.104500e-05
DataValue ,  2.440000e+00 ,  6.288500e-05 ,  -6.330500e-05
DataValue ,  2.480000e+00 ,  5.798000e-05 ,  -6.759500e-05
DataValue ,  2.520000e+00 ,  1.022800e-03 ,  -5.860000e-05
DataValue ,  2.560000e+00 ,  1.019850e-03 ,  -1.244000e-03
DataValue ,  2.600000e+00 ,  1.021250e-03 ,  -1.368000e-03
DataValue ,  2.640000e+00 ,  1.021850e-03 ,  -1.340000e-03
DataValue ,  2.680000e+00 ,  1.021300e-03 ,  -1.262500e-03
DataValue ,  2.720000e+00 ,  1.023400e-03 ,  -1.351500e-03
DataValue ,  2.760000e+00 ,  1.031600e-03 ,  -1.270500e-03
DataValue ,  2.800000e+00 ,  1.023800e-03 ,  -1.306500e-03
DataValue ,  2.840000e+00 ,  1.020250e-03 ,  -1.320500e-03
DataValue ,  2.880000e+00 ,  1.028550e-03 ,  -1.276000e-03
DataValue ,  2.920000e+00 ,  1.025700e-03 ,  -1.297000e-03
DataValue ,  2.960000e+00 ,  1.026250e-03 ,  -1.291500e-03
DataValue ,  3.000000e+00 ,  1.024900e-03 ,  -1.288500e-03
DataValue ,  3.040000e+00 ,  1.026250e-03 ,  -1.308000e-03
DataValue ,  3.080000e+00 ,  1.027150e-03 ,  -1.274000e-03
DataValue ,  3.120000e+00 ,  1.026450e-03 ,  -1.300000e-03
DataValue ,  3.160000e+00 ,  1.025050e-03 ,  -1.257000e-03
DataValue ,  3.200000e+00 ,  1.028550e-03 ,  -1.290500e-03
DataValue ,  3.240000e+00 ,  1.029700e-03 ,  -1.255500e-03
DataValue ,  3.280000e+00 ,  1.027500e-03 ,  -1.275000e-03
DataValue ,  3.320000e+00 ,  1.026600e-03 ,  -1.286000e-03
DataValue ,  3.360000e+00 ,  1.028250e-03 ,  -1.281500e-03
DataValue ,  3.400000e+00 ,  1.029450e-03 ,  -1.288500e-03
DataValue ,  3.440000e+00 ,  1.029000e-03 ,  -1.284000e-03
DataValue ,  3.480000e+00 ,  1.024950e-03 ,  -1.276500e-03
DataValue ,  3.520000e+00 ,  1.025200e-03 ,  -1.307500e-03
DataValue ,  3.560000e+00 ,  1.024200e-03 ,  -1.312000e-03
DataValue ,  3.600000e+00 ,  1.030200e-03 ,  -1.287000e-03
DataValue ,  3.640000e+00 ,  1.031150e-03 ,  -1.305000e-03
DataValue ,  3.680000e+00 ,  1.029400e-03 ,  -1.280500e-03
DataValue ,  3.720000e+00 ,  1.028650e-03 ,  -1.298000e-03
DataValue ,  3.760000e+00 ,  1.030950e-03 ,  -1.263500e-03
DataValue ,  3.800000e+00 ,  1.027000e-03 ,  -1.285500e-03
DataValue ,  3.840000e+00 ,  1.035950e-03 ,  -1.297000e-03
DataValue ,  3.880000e+00 ,  1.031050e-03 ,  -1.282000e-03
DataValue ,  3.920000e+00 ,  1.027200e-03 ,  -1.337500e-03
DataValue ,  3.960000e+00 ,  1.029750e-03 ,  -1.281500e-03
DataValue ,  4.000000e+00 ,  1.026300e-03 ,  -1.288500e-03
DataValue ,  4.000000e+00 ,  1.030350e-03 ,  -1.290000e-03
DataValue ,  3.960000e+00 ,  1.033250e-03 ,  -1.301000e-03
DataValue ,  3.920000e+00 ,  1.025500e-03 ,  -1.316000e-03
DataValue ,  3.880000e+00 ,  1.026400e-03 ,  -1.313000e-03
DataValue ,  3.840000e+00 ,  1.024400e-03 ,  -1.292000e-03
DataValue ,  3.800000e+00 ,  1.031400e-03 ,  -1.278500e-03
DataValue ,  3.760000e+00 ,  1.031250e-03 ,  -1.336000e-03
DataValue ,  3.720000e+00 ,  1.036700e-03 ,  -1.230500e-03
DataValue ,  3.680000e+00 ,  1.045600e-03 ,  -1.325500e-03
DataValue ,  3.640000e+00 ,  1.026900e-03 ,  -1.345000e-03
DataValue ,  3.600000e+00 ,  1.042450e-03 ,  -1.320500e-03
DataValue ,  3.560000e+00 ,  1.044850e-03 ,  -1.340500e-03
DataValue ,  3.520000e+00 ,  1.032100e-03 ,  -1.284500e-03
DataValue ,  3.480000e+00 ,  1.033250e-03 ,  -1.318500e-03
DataValue ,  3.440000e+00 ,  1.032050e-03 ,  -1.348500e-03
DataValue ,  3.400000e+00 ,  1.035200e-03 ,  -1.323500e-03
DataValue ,  3.360000e+00 ,  1.031850e-03 ,  -1.278500e-03
DataValue ,  3.320000e+00 ,  1.034200e-03 ,  -1.263000e-03
DataValue ,  3.280000e+00 ,  1.035200e-03 ,  -1.294000e-03
DataValue ,  3.240000e+00 ,  1.032550e-03 ,  -1.269000e-03
DataValue ,  3.200000e+00 ,  1.031800e-03 ,  -1.249500e-03
DataValue ,  3.160000e+00 ,  1.029600e-03 ,  -1.319000e-03
DataValue ,  3.120000e+00 ,  1.033400e-03 ,  -1.301000e-03
DataValue ,  3.080000e+00 ,  1.033100e-03 ,  -1.314000e-03
DataValue ,  3.040000e+00 ,  1.024750e-03 ,  -1.251000e-03
DataValue ,  3.000000e+00 ,  1.024050e-03 ,  -1.289000e-03
DataValue ,  2.960000e+00 ,  1.036700e-03 ,  -1.317500e-03
DataValue ,  2.920000e+00 ,  1.032000e-03 ,  -1.319000e-03
DataValue ,  2.880000e+00 ,  1.025200e-03 ,  -1.291500e-03
DataValue ,  2.840000e+00 ,  1.052550e-03 ,  -1.279000e-03
DataValue ,  2.800000e+00 ,  1.025350e-03 ,  -1.305000e-03
DataValue ,  2.760000e+00 ,  1.029350e-03 ,  -1.170500e-03
DataValue ,  2.720000e+00 ,  1.049600e-03 ,  -1.379500e-03
DataValue ,  2.680000e+00 ,  1.021300e-03 ,  -1.341000e-03
DataValue ,  2.640000e+00 ,  1.024400e-03 ,  -1.173500e-03
DataValue ,  2.600000e+00 ,  1.042050e-03 ,  -1.235000e-03
DataValue ,  2.560000e+00 ,  1.047400e-03 ,  -1.207500e-03
DataValue ,  2.520000e+00 ,  1.033250e-03 ,  -1.337000e-03
DataValue ,  2.480000e+00 ,  6.785500e-05 ,  -5.260500e-05
DataValue ,  2.440000e+00 ,  5.261500e-05 ,  -5.285500e-05
DataValue ,  2.400000e+00 ,  4.640500e-05 ,  -4.669000e-05
DataValue ,  2.360000e+00 ,  4.135000e-05 ,  -4.153000e-05
DataValue ,  2.320000e+00 ,  3.747000e-05 ,  -3.727000e-05
DataValue ,  2.280000e+00 ,  3.407000e-05 ,  -3.411500e-05
DataValue ,  2.240000e+00 ,  3.132000e-05 ,  -3.127500e-05
DataValue ,  2.200000e+00 ,  2.887500e-05 ,  -2.886000e-05
DataValue ,  2.160000e+00 ,  2.675000e-05 ,  -2.671500e-05
DataValue ,  2.120000e+00 ,  2.485000e-05 ,  -2.472500e-05
DataValue ,  2.080000e+00 ,  2.315500e-05 ,  -2.315000e-05
DataValue ,  2.040000e+00 ,  2.163500e-05 ,  -2.164000e-05
DataValue ,  2.000000e+00 ,  2.017000e-05 ,  -2.022000e-05
DataValue ,  1.960000e+00 ,  1.897000e-05 ,  -1.897000e-05
DataValue ,  1.920000e+00 ,  1.783500e-05 ,  -1.785000e-05
DataValue ,  1.880000e+00 ,  1.677500e-05 ,  -1.679000e-05
DataValue ,  1.840000e+00 ,  1.578000e-05 ,  -1.580000e-05
DataValue ,  1.800000e+00 ,  1.484000e-05 ,  -1.483500e-05
DataValue ,  1.760000e+00 ,  1.397000e-05 ,  -1.399500e-05
DataValue ,  1.720000e+00 ,  1.319500e-05 ,  -1.316500e-05
DataValue ,  1.680000e+00 ,  1.245500e-05 ,  -1.242000e-05
DataValue ,  1.640000e+00 ,  1.174500e-05 ,  -1.175500e-05
DataValue ,  1.600000e+00 ,  1.110000e-05 ,  -1.111500e-05
DataValue ,  1.560000e+00 ,  1.046500e-05 ,  -1.045000e-05
DataValue ,  1.520000e+00 ,  9.884500e-06 ,  -9.878500e-06
DataValue ,  1.480000e+00 ,  9.331500e-06 ,  -9.319500e-06
DataValue ,  1.440000e+00 ,  8.820000e-06 ,  -8.790500e-06
DataValue ,  1.400000e+00 ,  8.294000e-06 ,  -8.287000e-06
DataValue ,  1.360000e+00 ,  7.823000e-06 ,  -7.823000e-06
DataValue ,  1.320000e+00 ,  7.381000e-06 ,  -7.395500e-06
DataValue ,  1.280000e+00 ,  6.965500e-06 ,  -6.960500e-06
DataValue ,  1.240000e+00 ,  6.558500e-06 ,  -6.563000e-06
DataValue ,  1.200000e+00 ,  6.184000e-06 ,  -6.177500e-06
DataValue ,  1.160000e+00 ,  5.807000e-06 ,  -5.810500e-06
DataValue ,  1.120000e+00 ,  5.462000e-06 ,  -5.465500e-06
DataValue ,  1.080000e+00 ,  5.135000e-06 ,  -5.136500e-06
DataValue ,  1.040000e+00 ,  4.823000e-06 ,  -4.820500e-06
DataValue ,  1.000000e+00 ,  4.521500e-06 ,  -4.519500e-06
DataValue ,  9.600000e-01 ,  4.234500e-06 ,  -4.233000e-06
DataValue ,  9.200000e-01 ,  3.951500e-06 ,  -3.951000e-06
DataValue ,  8.800000e-01 ,  3.699000e-06 ,  -3.693500e-06
DataValue ,  8.400000e-01 ,  3.443000e-06 ,  -3.442500e-06
DataValue ,  8.000000e-01 ,  3.206500e-06 ,  -3.206000e-06
DataValue ,  7.600000e-01 ,  2.979000e-06 ,  -2.981000e-06
DataValue ,  7.200000e-01 ,  2.759000e-06 ,  -2.754000e-06
DataValue ,  6.800000e-01 ,  2.549000e-06 ,  -2.551500e-06
DataValue ,  6.400000e-01 ,  2.347500e-06 ,  -2.348000e-06
DataValue ,  6.000000e-01 ,  2.155000e-06 ,  -2.157000e-06
DataValue ,  5.600000e-01 ,  1.972500e-06 ,  -1.972000e-06
DataValue ,  5.200000e-01 ,  1.794000e-06 ,  -1.795500e-06
DataValue ,  4.800000e-01 ,  1.624000e-06 ,  -1.624000e-06
DataValue ,  4.400000e-01 ,  1.459500e-06 ,  -1.459500e-06
DataValue ,  4.000000e-01 ,  1.303500e-06 ,  -1.304000e-06
DataValue ,  3.600000e-01 ,  1.153000e-06 ,  -1.153500e-06
DataValue ,  3.200000e-01 ,  1.009000e-06 ,  -1.008500e-06
DataValue ,  2.800000e-01 ,  8.692500e-07 ,  -8.674000e-07
DataValue ,  2.400000e-01 ,  7.339500e-07 ,  -7.345000e-07
DataValue ,  2.000000e-01 ,  6.031500e-07 ,  -6.028000e-07
DataValue ,  1.600000e-01 ,  4.773000e-07 ,  -4.770500e-07
DataValue ,  1.200000e-01 ,  3.554000e-07 ,  -3.551000e-07
DataValue ,  8.000000e-02 ,  2.345500e-07 ,  -2.343000e-07
DataValue ,  4.000000e-02 ,  1.167000e-07 ,  -1.166000e-07
DataValue ,  0.000000e+00 ,  1.047500e-10 ,  -9.955000e-11
