TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-41-12
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  91
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  2.124183e+05
Measurement ,  Rlow2 ,  2.838428e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  9.875000e-11 ,  -9.460000e-11
DataValue ,  4.000000e-02 ,  1.333000e-07 ,  -1.329500e-07
DataValue ,  8.000000e-02 ,  2.683500e-07 ,  -2.555500e-07
DataValue ,  1.200000e-01 ,  4.100000e-07 ,  -4.095000e-07
DataValue ,  1.600000e-01 ,  5.587000e-07 ,  -5.321000e-07
DataValue ,  2.000000e-01 ,  6.411000e-07 ,  -6.407500e-07
DataValue ,  2.400000e-01 ,  7.799500e-07 ,  -7.670500e-07
DataValue ,  2.800000e-01 ,  9.117500e-07 ,  -9.090000e-07
DataValue ,  3.200000e-01 ,  1.061850e-06 ,  -1.073600e-06
DataValue ,  3.600000e-01 ,  1.438500e-06 ,  -1.398000e-06
DataValue ,  4.000000e-01 ,  1.617000e-06 ,  -1.617000e-06
DataValue ,  4.400000e-01 ,  1.867000e-06 ,  -1.875000e-06
DataValue ,  4.800000e-01 ,  2.155500e-06 ,  -2.160000e-06
DataValue ,  5.200000e-01 ,  2.448000e-06 ,  -2.457500e-06
DataValue ,  5.600000e-01 ,  2.846000e-06 ,  -2.867500e-06
DataValue ,  6.000000e-01 ,  3.508000e-06 ,  -3.519500e-06
DataValue ,  6.400000e-01 ,  3.801500e-06 ,  -3.794000e-06
DataValue ,  6.800000e-01 ,  4.271000e-06 ,  -4.309500e-06
DataValue ,  7.200000e-01 ,  4.785500e-06 ,  -4.776500e-06
DataValue ,  7.600000e-01 ,  5.443000e-06 ,  -5.554500e-06
DataValue ,  8.000000e-01 ,  6.283500e-06 ,  -6.260500e-06
DataValue ,  8.400000e-01 ,  7.036000e-06 ,  -7.021500e-06
DataValue ,  8.800000e-01 ,  7.738000e-06 ,  -7.695000e-06
DataValue ,  9.200000e-01 ,  6.926500e-06 ,  -6.776000e-06
DataValue ,  9.600000e-01 ,  7.875500e-06 ,  -8.069000e-06
DataValue ,  1.000000e+00 ,  7.749000e-06 ,  -7.562500e-06
DataValue ,  1.040000e+00 ,  8.682000e-06 ,  -8.674000e-06
DataValue ,  1.080000e+00 ,  9.963000e-06 ,  -1.008800e-05
DataValue ,  1.120000e+00 ,  2.536000e-05 ,  -2.722500e-05
DataValue ,  1.160000e+00 ,  3.099000e-05 ,  -2.479000e-05
DataValue ,  1.200000e+00 ,  3.184500e-05 ,  -3.678000e-05
DataValue ,  1.240000e+00 ,  3.483500e-05 ,  -5.401000e-05
DataValue ,  1.280000e+00 ,  5.644000e-05 ,  -5.533500e-05
DataValue ,  1.320000e+00 ,  5.540000e-05 ,  -5.298500e-05
DataValue ,  1.360000e+00 ,  1.109650e-04 ,  -5.812000e-05
DataValue ,  1.400000e+00 ,  8.965000e-05 ,  -5.301000e-05
DataValue ,  1.440000e+00 ,  5.805500e-05 ,  -6.821500e-05
DataValue ,  1.480000e+00 ,  6.857000e-05 ,  -6.730000e-05
DataValue ,  1.520000e+00 ,  1.000950e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  9.996500e-04 ,  -1.000700e-03
DataValue ,  1.600000e+00 ,  9.997500e-04 ,  -1.001000e-03
DataValue ,  1.640000e+00 ,  1.000350e-03 ,  -9.965000e-04
DataValue ,  1.680000e+00 ,  1.000400e-03 ,  -1.000050e-03
DataValue ,  1.720000e+00 ,  1.000400e-03 ,  -9.995000e-04
DataValue ,  1.760000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  1.800000e+00 ,  9.999000e-04 ,  -9.990500e-04
DataValue ,  1.840000e+00 ,  9.997500e-04 ,  -1.000700e-03
DataValue ,  1.880000e+00 ,  1.000300e-03 ,  -1.001100e-03
DataValue ,  1.920000e+00 ,  1.000150e-03 ,  -1.000750e-03
DataValue ,  1.960000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.000000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  2.040000e+00 ,  1.000250e-03 ,  -9.989000e-04
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  2.120000e+00 ,  1.000350e-03 ,  -1.001000e-03
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -9.993000e-04
DataValue ,  2.200000e+00 ,  9.999000e-04 ,  -9.985000e-04
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -9.989000e-04
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -9.989500e-04
DataValue ,  2.320000e+00 ,  1.000350e-03 ,  -9.992000e-04
DataValue ,  2.360000e+00 ,  9.996500e-04 ,  -1.001700e-03
DataValue ,  2.400000e+00 ,  1.000850e-03 ,  -1.000250e-03
DataValue ,  2.440000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000900e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  2.600000e+00 ,  1.000500e-03 ,  -1.000700e-03
DataValue ,  2.640000e+00 ,  1.000400e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  9.995500e-04 ,  -9.994500e-04
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.001000e-03
DataValue ,  2.800000e+00 ,  9.999000e-04 ,  -1.000450e-03
DataValue ,  2.840000e+00 ,  1.000650e-03 ,  -1.000550e-03
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -9.997000e-04
DataValue ,  3.040000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  3.120000e+00 ,  1.000450e-03 ,  -1.000400e-03
DataValue ,  3.160000e+00 ,  9.997000e-04 ,  -9.993000e-04
DataValue ,  3.200000e+00 ,  1.000250e-03 ,  -1.000600e-03
DataValue ,  3.240000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  3.280000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  3.320000e+00 ,  9.991500e-04 ,  -9.996500e-04
DataValue ,  3.360000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -9.993000e-04
DataValue ,  3.440000e+00 ,  1.000250e-03 ,  -9.993500e-04
DataValue ,  3.480000e+00 ,  1.000500e-03 ,  -9.996000e-04
DataValue ,  3.520000e+00 ,  1.000300e-03 ,  -9.995500e-04
DataValue ,  3.560000e+00 ,  9.997000e-04 ,  -9.995000e-04
DataValue ,  3.600000e+00 ,  1.000500e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000750e-03 ,  -9.998000e-04
DataValue ,  3.680000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000350e-03 ,  -1.000650e-03
DataValue ,  3.760000e+00 ,  1.000800e-03 ,  -9.991500e-04
DataValue ,  3.800000e+00 ,  1.000300e-03 ,  -1.001100e-03
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.987500e-04
DataValue ,  3.880000e+00 ,  1.000300e-03 ,  -1.000750e-03
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -9.992000e-04
DataValue ,  3.960000e+00 ,  1.000650e-03 ,  -1.000650e-03
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  3.880000e+00 ,  9.998000e-04 ,  -9.992500e-04
DataValue ,  3.840000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000650e-03 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  9.994500e-04 ,  -9.996000e-04
DataValue ,  3.720000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  3.680000e+00 ,  9.998000e-04 ,  -9.989500e-04
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000450e-03
DataValue ,  3.600000e+00 ,  9.996500e-04 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.001050e-03
DataValue ,  3.520000e+00 ,  1.000650e-03 ,  -1.000450e-03
DataValue ,  3.480000e+00 ,  1.000250e-03 ,  -1.002300e-03
DataValue ,  3.440000e+00 ,  1.000300e-03 ,  -9.993000e-04
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  1.000250e-03 ,  -9.995500e-04
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  3.280000e+00 ,  1.000500e-03 ,  -9.995500e-04
DataValue ,  3.240000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -9.988500e-04
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.120000e+00 ,  1.000350e-03 ,  -9.984000e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.040000e+00 ,  1.000450e-03 ,  -1.000700e-03
DataValue ,  3.000000e+00 ,  1.000300e-03 ,  -1.000200e-03
DataValue ,  2.960000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -9.991000e-04
DataValue ,  2.880000e+00 ,  9.998500e-04 ,  -1.000550e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.000850e-03
DataValue ,  2.800000e+00 ,  9.996500e-04 ,  -9.994500e-04
DataValue ,  2.760000e+00 ,  9.997500e-04 ,  -1.001150e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.001150e-03
DataValue ,  2.680000e+00 ,  1.000500e-03 ,  -9.995000e-04
DataValue ,  2.640000e+00 ,  1.000800e-03 ,  -1.001100e-03
DataValue ,  2.600000e+00 ,  9.998000e-04 ,  -9.997500e-04
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  2.520000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  2.480000e+00 ,  1.000550e-03 ,  -1.000450e-03
DataValue ,  2.440000e+00 ,  1.000600e-03 ,  -1.000700e-03
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  2.360000e+00 ,  1.000650e-03 ,  -9.996500e-04
DataValue ,  2.320000e+00 ,  1.000300e-03 ,  -1.002050e-03
DataValue ,  2.280000e+00 ,  9.998500e-04 ,  -9.998000e-04
DataValue ,  2.240000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  2.200000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  2.160000e+00 ,  9.999000e-04 ,  -1.001850e-03
DataValue ,  2.120000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  2.080000e+00 ,  1.000350e-03 ,  -1.000450e-03
DataValue ,  2.040000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.000000e+00 ,  1.000150e-03 ,  -9.993000e-04
DataValue ,  1.960000e+00 ,  1.000000e-03 ,  -9.991000e-04
DataValue ,  1.920000e+00 ,  9.998000e-04 ,  -9.997500e-04
DataValue ,  1.880000e+00 ,  1.000300e-03 ,  -9.994000e-04
DataValue ,  1.840000e+00 ,  9.996500e-04 ,  -9.987500e-04
DataValue ,  1.800000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  1.760000e+00 ,  1.000300e-03 ,  -9.994000e-04
DataValue ,  1.720000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  1.680000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  1.640000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  1.600000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  1.560000e+00 ,  1.000000e-03 ,  -1.000750e-03
DataValue ,  1.520000e+00 ,  9.994000e-04 ,  -9.995000e-04
DataValue ,  1.480000e+00 ,  9.996500e-04 ,  -1.000250e-03
DataValue ,  1.440000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  1.400000e+00 ,  1.000450e-03 ,  -9.997500e-04
DataValue ,  1.360000e+00 ,  1.000200e-03 ,  -9.995500e-04
DataValue ,  1.320000e+00 ,  1.000550e-03 ,  -1.000800e-03
DataValue ,  1.280000e+00 ,  1.227000e-04 ,  -1.173000e-04
DataValue ,  1.240000e+00 ,  1.059000e-04 ,  -1.085500e-04
DataValue ,  1.200000e+00 ,  9.380000e-05 ,  -8.850500e-05
DataValue ,  1.160000e+00 ,  7.957500e-05 ,  -7.931500e-05
DataValue ,  1.120000e+00 ,  7.236000e-05 ,  -7.175500e-05
DataValue ,  1.080000e+00 ,  6.506500e-05 ,  -6.529500e-05
DataValue ,  1.040000e+00 ,  5.846500e-05 ,  -5.940500e-05
DataValue ,  1.000000e+00 ,  5.384000e-05 ,  -5.302000e-05
DataValue ,  9.600000e-01 ,  4.871000e-05 ,  -4.902500e-05
DataValue ,  9.200000e-01 ,  4.440000e-05 ,  -4.476000e-05
DataValue ,  8.800000e-01 ,  4.008500e-05 ,  -4.081000e-05
DataValue ,  8.400000e-01 ,  3.792500e-05 ,  -3.744000e-05
DataValue ,  8.000000e-01 ,  3.389000e-05 ,  -3.394500e-05
DataValue ,  7.600000e-01 ,  3.134000e-05 ,  -3.133500e-05
DataValue ,  7.200000e-01 ,  2.890500e-05 ,  -2.891000e-05
DataValue ,  6.800000e-01 ,  2.690500e-05 ,  -2.670500e-05
DataValue ,  6.400000e-01 ,  2.440500e-05 ,  -2.428000e-05
DataValue ,  6.000000e-01 ,  2.229500e-05 ,  -2.215500e-05
DataValue ,  5.600000e-01 ,  2.020500e-05 ,  -2.031500e-05
DataValue ,  5.200000e-01 ,  1.832000e-05 ,  -1.823000e-05
DataValue ,  4.800000e-01 ,  1.544000e-05 ,  -1.579000e-05
DataValue ,  4.400000e-01 ,  1.366000e-05 ,  -1.315000e-05
DataValue ,  4.000000e-01 ,  1.116000e-05 ,  -1.115000e-05
DataValue ,  3.600000e-01 ,  9.526500e-06 ,  -9.797000e-06
DataValue ,  3.200000e-01 ,  8.195000e-06 ,  -8.164500e-06
DataValue ,  2.800000e-01 ,  6.876000e-06 ,  -6.803000e-06
DataValue ,  2.400000e-01 ,  5.674000e-06 ,  -5.687000e-06
DataValue ,  2.000000e-01 ,  4.652500e-06 ,  -4.648000e-06
DataValue ,  1.600000e-01 ,  3.101500e-06 ,  -2.684500e-06
DataValue ,  1.200000e-01 ,  1.994000e-06 ,  -1.981500e-06
DataValue ,  8.000000e-02 ,  1.318500e-06 ,  -1.319000e-06
DataValue ,  4.000000e-02 ,  6.540500e-07 ,  -6.677000e-07
DataValue ,  0.000000e+00 ,  -8.730000e-11 ,  -3.329500e-10
