TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-39-29
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  64
Measurement ,  Rhigh ,  4.000200e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  -0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  5.805000e-11 ,  -5.985000e-11
DataValue ,  -4.000000e-02 ,  -1.213500e-07 ,  1.217000e-07
DataValue ,  -8.000000e-02 ,  -2.481000e-07 ,  2.496500e-07
DataValue ,  -1.200000e-01 ,  -3.802000e-07 ,  3.793000e-07
DataValue ,  -1.600000e-01 ,  -5.169500e-07 ,  5.199500e-07
DataValue ,  -2.000000e-01 ,  -6.613500e-07 ,  6.616000e-07
DataValue ,  -2.400000e-01 ,  -8.163000e-07 ,  8.152000e-07
DataValue ,  -2.800000e-01 ,  -9.885500e-07 ,  9.848500e-07
DataValue ,  -3.200000e-01 ,  -1.164500e-06 ,  1.162000e-06
DataValue ,  -3.600000e-01 ,  -1.351500e-06 ,  1.355500e-06
DataValue ,  -4.000000e-01 ,  -1.563500e-06 ,  1.561500e-06
DataValue ,  -4.400000e-01 ,  -1.781000e-06 ,  1.779500e-06
DataValue ,  -4.800000e-01 ,  -2.020500e-06 ,  2.025500e-06
DataValue ,  -5.200000e-01 ,  -2.264000e-06 ,  2.264000e-06
DataValue ,  -5.600000e-01 ,  -2.533000e-06 ,  2.533500e-06
DataValue ,  -6.000000e-01 ,  -2.842000e-06 ,  2.835500e-06
DataValue ,  -6.400000e-01 ,  -3.145000e-06 ,  3.152500e-06
DataValue ,  -6.800000e-01 ,  -3.477500e-06 ,  3.478500e-06
DataValue ,  -7.200000e-01 ,  -3.839000e-06 ,  3.827500e-06
DataValue ,  -7.600000e-01 ,  -4.209500e-06 ,  4.208500e-06
DataValue ,  -8.000000e-01 ,  -4.629500e-06 ,  4.638500e-06
DataValue ,  -8.400000e-01 ,  -5.113000e-06 ,  5.126000e-06
DataValue ,  -8.800000e-01 ,  -5.609000e-06 ,  5.586000e-06
DataValue ,  -9.200000e-01 ,  -6.120500e-06 ,  6.129500e-06
DataValue ,  -9.600000e-01 ,  -6.645500e-06 ,  6.678000e-06
DataValue ,  -1.000000e+00 ,  -7.293000e-06 ,  7.261000e-06
DataValue ,  -1.040000e+00 ,  -7.903000e-06 ,  7.888000e-06
DataValue ,  -1.080000e+00 ,  -8.583500e-06 ,  8.611500e-06
DataValue ,  -1.120000e+00 ,  -9.341500e-06 ,  9.322500e-06
DataValue ,  -1.160000e+00 ,  -1.011900e-05 ,  1.001600e-05
DataValue ,  -1.200000e+00 ,  -1.093550e-05 ,  1.097500e-05
DataValue ,  -1.240000e+00 ,  -1.201000e-05 ,  1.200500e-05
DataValue ,  -1.280000e+00 ,  -1.309000e-05 ,  1.309000e-05
DataValue ,  -1.320000e+00 ,  -1.435000e-05 ,  1.434000e-05
DataValue ,  -1.360000e+00 ,  -1.573500e-05 ,  1.572500e-05
DataValue ,  -1.400000e+00 ,  -1.724500e-05 ,  1.725000e-05
DataValue ,  -1.440000e+00 ,  -1.899500e-05 ,  1.903000e-05
DataValue ,  -1.480000e+00 ,  -2.071500e-05 ,  2.047500e-05
DataValue ,  -1.520000e+00 ,  -2.337500e-05 ,  2.345000e-05
DataValue ,  -1.560000e+00 ,  -9.864500e-04 ,  1.217500e-03
DataValue ,  -1.600000e+00 ,  -9.980000e-04 ,  1.260500e-03
DataValue ,  -1.640000e+00 ,  -9.924000e-04 ,  1.238000e-03
DataValue ,  -1.680000e+00 ,  -9.879000e-04 ,  1.000500e-03
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -1.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.880000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.920000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -1.960000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.320000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.400000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.800000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.840000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -3.160000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.560000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.880000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -4.000000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.880000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.800000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -3.760000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.520000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.400000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.760000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.720000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.120000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -1.680000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.600000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.560000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.520000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.360000e+00 ,  -1.000050e-03 ,  1.000200e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.280000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.120000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.080000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.040000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -1.000000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -9.600000e-01 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -9.200000e-01 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -8.800000e-01 ,  -5.509000e-06 ,  5.535500e-06
DataValue ,  -8.400000e-01 ,  -5.034500e-06 ,  5.026500e-06
DataValue ,  -8.000000e-01 ,  -4.633000e-06 ,  4.612000e-06
DataValue ,  -7.600000e-01 ,  -4.177000e-06 ,  4.173500e-06
DataValue ,  -7.200000e-01 ,  -3.804500e-06 ,  3.782500e-06
DataValue ,  -6.800000e-01 ,  -3.447000e-06 ,  3.442000e-06
DataValue ,  -6.400000e-01 ,  -3.098500e-06 ,  3.105500e-06
DataValue ,  -6.000000e-01 ,  -2.790500e-06 ,  2.794500e-06
DataValue ,  -5.600000e-01 ,  -2.504000e-06 ,  2.502500e-06
DataValue ,  -5.200000e-01 ,  -2.230000e-06 ,  2.232500e-06
DataValue ,  -4.800000e-01 ,  -1.967500e-06 ,  1.980000e-06
DataValue ,  -4.400000e-01 ,  -1.739500e-06 ,  1.738500e-06
DataValue ,  -4.000000e-01 ,  -1.516000e-06 ,  1.513500e-06
DataValue ,  -3.600000e-01 ,  -1.322000e-06 ,  1.322500e-06
DataValue ,  -3.200000e-01 ,  -1.136000e-06 ,  1.125500e-06
DataValue ,  -2.800000e-01 ,  -9.465000e-07 ,  9.492000e-07
DataValue ,  -2.400000e-01 ,  -7.940000e-07 ,  7.915500e-07
DataValue ,  -2.000000e-01 ,  -6.373000e-07 ,  6.375000e-07
DataValue ,  -1.600000e-01 ,  -4.942500e-07 ,  4.937500e-07
DataValue ,  -1.200000e-01 ,  -3.612500e-07 ,  3.611500e-07
DataValue ,  -8.000000e-02 ,  -2.363000e-07 ,  2.362500e-07
DataValue ,  -4.000000e-02 ,  -1.166000e-07 ,  1.165500e-07
DataValue ,  0.000000e+00 ,  -3.350000e-12 ,  -5.395000e-11
