TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-48-46
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  9
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.944500e-10 ,  -2.913500e-10
DataValue ,  -4.000000e-02 ,  -5.192000e-07 ,  5.188500e-07
DataValue ,  -8.000000e-02 ,  -1.042450e-06 ,  1.043650e-06
DataValue ,  -1.200000e-01 ,  -1.578000e-06 ,  1.579500e-06
DataValue ,  -1.600000e-01 ,  -2.126000e-06 ,  2.128000e-06
DataValue ,  -2.000000e-01 ,  -2.697000e-06 ,  2.697000e-06
DataValue ,  -2.400000e-01 ,  -3.289000e-06 ,  3.291500e-06
DataValue ,  -2.800000e-01 ,  -3.904500e-06 ,  3.901500e-06
DataValue ,  -3.200000e-01 ,  -4.540000e-06 ,  4.537000e-06
DataValue ,  -3.600000e-01 ,  -5.207500e-06 ,  5.210000e-06
DataValue ,  -4.000000e-01 ,  -5.907500e-06 ,  5.912500e-06
DataValue ,  -4.400000e-01 ,  -6.652000e-06 ,  6.647000e-06
DataValue ,  -4.800000e-01 ,  -7.425500e-06 ,  7.422500e-06
DataValue ,  -5.200000e-01 ,  -8.245000e-06 ,  8.244500e-06
DataValue ,  -5.600000e-01 ,  -9.104500e-06 ,  9.107000e-06
DataValue ,  -6.000000e-01 ,  -1.001850e-05 ,  1.002050e-05
DataValue ,  -6.400000e-01 ,  -1.098300e-05 ,  1.098500e-05
DataValue ,  -6.800000e-01 ,  -1.199500e-05 ,  1.200000e-05
DataValue ,  -7.200000e-01 ,  -1.305500e-05 ,  1.306000e-05
DataValue ,  -7.600000e-01 ,  -1.422000e-05 ,  1.422500e-05
DataValue ,  -8.000000e-01 ,  -1.542500e-05 ,  1.542500e-05
DataValue ,  -8.400000e-01 ,  -1.671500e-05 ,  1.673500e-05
DataValue ,  -8.800000e-01 ,  -1.811000e-05 ,  1.812500e-05
DataValue ,  -9.200000e-01 ,  -1.957500e-05 ,  1.958000e-05
DataValue ,  -9.600000e-01 ,  -2.115000e-05 ,  2.116500e-05
DataValue ,  -1.000000e+00 ,  -2.285500e-05 ,  2.283500e-05
DataValue ,  -1.040000e+00 ,  -2.469500e-05 ,  2.471000e-05
DataValue ,  -1.080000e+00 ,  -2.664500e-05 ,  2.663000e-05
DataValue ,  -1.120000e+00 ,  -2.873500e-05 ,  2.873500e-05
DataValue ,  -1.160000e+00 ,  -3.104000e-05 ,  3.101000e-05
DataValue ,  -1.200000e+00 ,  -3.351500e-05 ,  3.347000e-05
DataValue ,  -1.240000e+00 ,  -3.619000e-05 ,  3.619000e-05
DataValue ,  -1.280000e+00 ,  -3.914000e-05 ,  3.916500e-05
DataValue ,  -1.320000e+00 ,  -4.242500e-05 ,  4.238000e-05
DataValue ,  -1.360000e+00 ,  -4.598500e-05 ,  4.604500e-05
DataValue ,  -1.400000e+00 ,  -5.016000e-05 ,  5.025500e-05
DataValue ,  -1.440000e+00 ,  -5.500000e-05 ,  5.504500e-05
DataValue ,  -1.480000e+00 ,  -6.033500e-05 ,  6.020500e-05
DataValue ,  -1.520000e+00 ,  -6.634000e-05 ,  6.648500e-05
DataValue ,  -1.560000e+00 ,  -1.006150e-03 ,  1.211000e-03
DataValue ,  -1.600000e+00 ,  -9.999500e-04 ,  9.955000e-04
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.680000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.800000e+00 ,  -9.999500e-04 ,  1.220500e-03
DataValue ,  -1.840000e+00 ,  -1.004300e-03 ,  1.137500e-03
DataValue ,  -1.880000e+00 ,  -9.930500e-04 ,  1.000500e-03
DataValue ,  -1.920000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -1.960000e+00 ,  -9.975500e-04 ,  1.223000e-03
DataValue ,  -2.000000e+00 ,  -9.982000e-04 ,  1.000500e-03
DataValue ,  -2.040000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -9.999500e-04 ,  1.229000e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.240000e+00 ,  -1.010600e-03 ,  1.240500e-03
DataValue ,  -2.280000e+00 ,  -9.889500e-04 ,  1.203000e-03
DataValue ,  -2.320000e+00 ,  -1.002150e-03 ,  1.194500e-03
DataValue ,  -2.360000e+00 ,  -9.874500e-04 ,  1.267500e-03
DataValue ,  -2.400000e+00 ,  -9.955500e-04 ,  1.235000e-03
DataValue ,  -2.440000e+00 ,  -1.007200e-03 ,  1.254500e-03
DataValue ,  -2.480000e+00 ,  -1.009250e-03 ,  1.000500e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.680000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.880000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -9.998000e-04 ,  1.205000e-03
DataValue ,  -3.080000e+00 ,  -9.980000e-04 ,  1.000500e-03
DataValue ,  -3.120000e+00 ,  -1.009650e-03 ,  1.203000e-03
DataValue ,  -3.160000e+00 ,  -1.000550e-03 ,  1.220500e-03
DataValue ,  -3.200000e+00 ,  -1.000750e-03 ,  1.000500e-03
DataValue ,  -3.240000e+00 ,  -9.958000e-04 ,  1.185500e-03
DataValue ,  -3.280000e+00 ,  -1.003150e-03 ,  1.237500e-03
DataValue ,  -3.320000e+00 ,  -1.010050e-03 ,  1.195500e-03
DataValue ,  -3.360000e+00 ,  -9.984500e-04 ,  1.211500e-03
DataValue ,  -3.400000e+00 ,  -9.980000e-04 ,  1.213500e-03
DataValue ,  -3.440000e+00 ,  -1.000450e-03 ,  1.052000e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.204000e-03
DataValue ,  -3.520000e+00 ,  -1.006900e-03 ,  1.207000e-03
DataValue ,  -3.560000e+00 ,  -9.981000e-04 ,  1.028000e-03
DataValue ,  -3.600000e+00 ,  -1.005400e-03 ,  1.202000e-03
DataValue ,  -3.640000e+00 ,  -1.019450e-03 ,  1.000500e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.106500e-03
DataValue ,  -3.720000e+00 ,  -9.999500e-04 ,  1.210500e-03
DataValue ,  -3.760000e+00 ,  -1.005550e-03 ,  1.196000e-03
DataValue ,  -3.800000e+00 ,  -9.999500e-04 ,  1.239000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.960000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.800000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.640000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.560000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.520000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.440000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.160000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.080000e+00 ,  -1.000100e-03 ,  1.000500e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -3.000000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.800000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.680000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.520000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.880000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.800000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.640000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.600000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -1.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.200000e+00 ,  -3.420000e-05 ,  3.424000e-05
DataValue ,  -1.160000e+00 ,  -3.154500e-05 ,  3.156500e-05
DataValue ,  -1.120000e+00 ,  -2.920000e-05 ,  2.913500e-05
DataValue ,  -1.080000e+00 ,  -2.700500e-05 ,  2.700500e-05
DataValue ,  -1.040000e+00 ,  -2.503000e-05 ,  2.499000e-05
DataValue ,  -1.000000e+00 ,  -2.312000e-05 ,  2.315000e-05
DataValue ,  -9.600000e-01 ,  -2.140000e-05 ,  2.139000e-05
DataValue ,  -9.200000e-01 ,  -1.980500e-05 ,  1.982500e-05
DataValue ,  -8.800000e-01 ,  -1.830000e-05 ,  1.828000e-05
DataValue ,  -8.400000e-01 ,  -1.691500e-05 ,  1.690500e-05
DataValue ,  -8.000000e-01 ,  -1.558000e-05 ,  1.557000e-05
DataValue ,  -7.600000e-01 ,  -1.433000e-05 ,  1.433000e-05
DataValue ,  -7.200000e-01 ,  -1.316000e-05 ,  1.315500e-05
DataValue ,  -6.800000e-01 ,  -1.206500e-05 ,  1.207500e-05
DataValue ,  -6.400000e-01 ,  -1.104500e-05 ,  1.105000e-05
DataValue ,  -6.000000e-01 ,  -1.008500e-05 ,  1.008500e-05
DataValue ,  -5.600000e-01 ,  -9.154500e-06 ,  9.155500e-06
DataValue ,  -5.200000e-01 ,  -8.276500e-06 ,  8.278000e-06
DataValue ,  -4.800000e-01 ,  -7.450000e-06 ,  7.455000e-06
DataValue ,  -4.400000e-01 ,  -6.677000e-06 ,  6.681000e-06
DataValue ,  -4.000000e-01 ,  -5.938000e-06 ,  5.936000e-06
DataValue ,  -3.600000e-01 ,  -5.237500e-06 ,  5.233500e-06
DataValue ,  -3.200000e-01 ,  -4.561500e-06 ,  4.555500e-06
DataValue ,  -2.800000e-01 ,  -3.915000e-06 ,  3.913500e-06
DataValue ,  -2.400000e-01 ,  -3.298500e-06 ,  3.297000e-06
DataValue ,  -2.000000e-01 ,  -2.700000e-06 ,  2.701000e-06
DataValue ,  -1.600000e-01 ,  -2.133000e-06 ,  2.133500e-06
DataValue ,  -1.200000e-01 ,  -1.583000e-06 ,  1.581500e-06
DataValue ,  -8.000000e-02 ,  -1.047000e-06 ,  1.046500e-06
DataValue ,  -4.000000e-02 ,  -5.204500e-07 ,  5.202500e-07
DataValue ,  0.000000e+00 ,  5.445000e-11 ,  -3.575000e-10
