TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-16-14
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  60
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  6.887873e+05
Measurement ,  Rlow2 ,  6.889242e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.630000e-11 ,  -4.290000e-11
DataValue ,  4.000000e-02 ,  5.010500e-08 ,  -5.011500e-08
DataValue ,  8.000000e-02 ,  1.005100e-07 ,  -1.005000e-07
DataValue ,  1.200000e-01 ,  1.519500e-07 ,  -1.518000e-07
DataValue ,  1.600000e-01 ,  2.039500e-07 ,  -2.043000e-07
DataValue ,  2.000000e-01 ,  2.577500e-07 ,  -2.578500e-07
DataValue ,  2.400000e-01 ,  3.129000e-07 ,  -3.132500e-07
DataValue ,  2.800000e-01 ,  3.690500e-07 ,  -3.692000e-07
DataValue ,  3.200000e-01 ,  4.278000e-07 ,  -4.276000e-07
DataValue ,  3.600000e-01 ,  4.885000e-07 ,  -4.889000e-07
DataValue ,  4.000000e-01 ,  5.504000e-07 ,  -5.510500e-07
DataValue ,  4.400000e-01 ,  6.163000e-07 ,  -6.167000e-07
DataValue ,  4.800000e-01 ,  6.848500e-07 ,  -6.849500e-07
DataValue ,  5.200000e-01 ,  7.549500e-07 ,  -7.557000e-07
DataValue ,  5.600000e-01 ,  8.290000e-07 ,  -8.292000e-07
DataValue ,  6.000000e-01 ,  9.040000e-07 ,  -9.032500e-07
DataValue ,  6.400000e-01 ,  9.854000e-07 ,  -9.848500e-07
DataValue ,  6.800000e-01 ,  1.068150e-06 ,  -1.068950e-06
DataValue ,  7.200000e-01 ,  1.158000e-06 ,  -1.153500e-06
DataValue ,  7.600000e-01 ,  1.247500e-06 ,  -1.246000e-06
DataValue ,  8.000000e-01 ,  1.338000e-06 ,  -1.340500e-06
DataValue ,  8.400000e-01 ,  1.437500e-06 ,  -1.437000e-06
DataValue ,  8.800000e-01 ,  1.541500e-06 ,  -1.542500e-06
DataValue ,  9.200000e-01 ,  1.649000e-06 ,  -1.649500e-06
DataValue ,  9.600000e-01 ,  1.764000e-06 ,  -1.767000e-06
DataValue ,  1.000000e+00 ,  1.882500e-06 ,  -1.882000e-06
DataValue ,  1.040000e+00 ,  2.006000e-06 ,  -2.009500e-06
DataValue ,  1.080000e+00 ,  2.138000e-06 ,  -2.135000e-06
DataValue ,  1.120000e+00 ,  2.268000e-06 ,  -2.267500e-06
DataValue ,  1.160000e+00 ,  2.408000e-06 ,  -2.416500e-06
DataValue ,  1.200000e+00 ,  2.572000e-06 ,  -2.570500e-06
DataValue ,  1.240000e+00 ,  2.720500e-06 ,  -2.730000e-06
DataValue ,  1.280000e+00 ,  2.894000e-06 ,  -2.899000e-06
DataValue ,  1.320000e+00 ,  3.071500e-06 ,  -3.064500e-06
DataValue ,  1.360000e+00 ,  3.247500e-06 ,  -3.257000e-06
DataValue ,  1.400000e+00 ,  3.423000e-06 ,  -3.442000e-06
DataValue ,  1.440000e+00 ,  3.641000e-06 ,  -3.641000e-06
DataValue ,  1.480000e+00 ,  3.872500e-06 ,  -3.875000e-06
DataValue ,  1.520000e+00 ,  4.114000e-06 ,  -4.119500e-06
DataValue ,  1.560000e+00 ,  4.379000e-06 ,  -4.415000e-06
DataValue ,  1.600000e+00 ,  4.688000e-06 ,  -4.678500e-06
DataValue ,  1.640000e+00 ,  4.988500e-06 ,  -4.990500e-06
DataValue ,  1.680000e+00 ,  5.334500e-06 ,  -5.319500e-06
DataValue ,  1.720000e+00 ,  5.677500e-06 ,  -5.655000e-06
DataValue ,  1.760000e+00 ,  6.050500e-06 ,  -6.081500e-06
DataValue ,  1.800000e+00 ,  6.424500e-06 ,  -6.439500e-06
DataValue ,  1.840000e+00 ,  6.832500e-06 ,  -6.834000e-06
DataValue ,  1.880000e+00 ,  7.331500e-06 ,  -7.325500e-06
DataValue ,  1.920000e+00 ,  7.891000e-06 ,  -7.930500e-06
DataValue ,  1.960000e+00 ,  8.490000e-06 ,  -8.470000e-06
DataValue ,  2.000000e+00 ,  9.045000e-06 ,  -9.102000e-06
DataValue ,  2.040000e+00 ,  9.759000e-06 ,  -9.786500e-06
DataValue ,  2.080000e+00 ,  1.064900e-05 ,  -1.057400e-05
DataValue ,  2.120000e+00 ,  1.162500e-05 ,  -1.157500e-05
DataValue ,  2.160000e+00 ,  1.284000e-05 ,  -1.264500e-05
DataValue ,  2.200000e+00 ,  1.403000e-05 ,  -1.377500e-05
DataValue ,  2.240000e+00 ,  1.523500e-05 ,  -1.536000e-05
DataValue ,  2.280000e+00 ,  1.768500e-05 ,  -1.713000e-05
DataValue ,  2.320000e+00 ,  1.421500e-05 ,  -1.447500e-05
DataValue ,  2.360000e+00 ,  1.569500e-05 ,  -1.576500e-05
DataValue ,  2.400000e+00 ,  1.719500e-05 ,  -1.741500e-05
DataValue ,  2.440000e+00 ,  1.909500e-05 ,  -1.934000e-05
DataValue ,  2.480000e+00 ,  2.140500e-05 ,  -2.153000e-05
DataValue ,  2.520000e+00 ,  2.597000e-05 ,  -2.527500e-05
DataValue ,  2.560000e+00 ,  9.860500e-04 ,  -9.999500e-04
DataValue ,  2.600000e+00 ,  9.999500e-04 ,  -9.993500e-04
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.680000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.080000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  3.200000e+00 ,  9.998500e-04 ,  -9.992500e-04
DataValue ,  3.240000e+00 ,  9.998000e-04 ,  -9.998500e-04
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -9.989500e-04
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  3.360000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -9.997500e-04
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000650e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.600000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000450e-03
DataValue ,  3.680000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.880000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  9.997000e-04 ,  -9.998500e-04
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  1.000450e-03 ,  -9.997500e-04
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.960000e+00 ,  9.996000e-04 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.600000e+00 ,  1.000450e-03 ,  -1.000150e-03
DataValue ,  3.560000e+00 ,  1.000850e-03 ,  -9.999000e-04
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000500e-03 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.280000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.200000e+00 ,  1.000450e-03 ,  -9.994500e-04
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.000700e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  2.960000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  9.998500e-04 ,  -9.997000e-04
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -9.994000e-04
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -1.000500e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  9.998500e-04 ,  -9.997500e-04
DataValue ,  2.720000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  2.680000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  2.560000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.520000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -9.996000e-04
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.400000e+00 ,  1.000250e-03 ,  -1.000600e-03
DataValue ,  2.360000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  2.320000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  2.200000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  2.160000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.120000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  1.000250e-03 ,  -9.998500e-04
DataValue ,  2.000000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  1.960000e+00 ,  1.000000e-03 ,  -1.000450e-03
DataValue ,  1.920000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  1.880000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.760000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  1.720000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  1.680000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.600000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.520000e+00 ,  1.000150e-03 ,  -9.997000e-04
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  1.440000e+00 ,  1.000300e-03 ,  -9.996000e-04
DataValue ,  1.400000e+00 ,  9.998500e-04 ,  -1.000550e-03
DataValue ,  1.360000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  1.320000e+00 ,  9.999500e-04 ,  -1.000650e-03
DataValue ,  1.280000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.200000e+00 ,  1.000300e-03 ,  -1.000850e-03
DataValue ,  1.160000e+00 ,  9.996000e-04 ,  -1.000700e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.080000e+00 ,  1.000750e-03 ,  -1.000100e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -9.991500e-04
DataValue ,  1.000000e+00 ,  1.000500e-03 ,  -1.000500e-03
DataValue ,  9.600000e-01 ,  1.747000e-06 ,  -1.746500e-06
DataValue ,  9.200000e-01 ,  1.639000e-06 ,  -1.641500e-06
DataValue ,  8.800000e-01 ,  1.537500e-06 ,  -1.540500e-06
DataValue ,  8.400000e-01 ,  1.437500e-06 ,  -1.434000e-06
DataValue ,  8.000000e-01 ,  1.340500e-06 ,  -1.337000e-06
DataValue ,  7.600000e-01 ,  1.245500e-06 ,  -1.243000e-06
DataValue ,  7.200000e-01 ,  1.151000e-06 ,  -1.152000e-06
DataValue ,  6.800000e-01 ,  1.066500e-06 ,  -1.066000e-06
DataValue ,  6.400000e-01 ,  9.850500e-07 ,  -9.850500e-07
DataValue ,  6.000000e-01 ,  9.043000e-07 ,  -9.045500e-07
DataValue ,  5.600000e-01 ,  8.262000e-07 ,  -8.266500e-07
DataValue ,  5.200000e-01 ,  7.548000e-07 ,  -7.538500e-07
DataValue ,  4.800000e-01 ,  6.830000e-07 ,  -6.844000e-07
DataValue ,  4.400000e-01 ,  6.176500e-07 ,  -6.168500e-07
DataValue ,  4.000000e-01 ,  5.512500e-07 ,  -5.518500e-07
DataValue ,  3.600000e-01 ,  4.885000e-07 ,  -4.878500e-07
DataValue ,  3.200000e-01 ,  4.276000e-07 ,  -4.266000e-07
DataValue ,  2.800000e-01 ,  3.686500e-07 ,  -3.688500e-07
DataValue ,  2.400000e-01 ,  3.119500e-07 ,  -3.118500e-07
DataValue ,  2.000000e-01 ,  2.572000e-07 ,  -2.568500e-07
DataValue ,  1.600000e-01 ,  2.034000e-07 ,  -2.036500e-07
DataValue ,  1.200000e-01 ,  1.514000e-07 ,  -1.512500e-07
DataValue ,  8.000000e-02 ,  1.000000e-07 ,  -9.994000e-08
DataValue ,  4.000000e-02 ,  4.973000e-08 ,  -4.978000e-08
DataValue ,  0.000000e+00 ,  5.200000e-11 ,  -4.445000e-11
