TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_16-05-32
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  32
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  5.677476e+04
Measurement ,  Rlow2 ,  5.696133e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.748500e-10 ,  -4.629500e-10
DataValue ,  4.000000e-02 ,  6.023000e-07 ,  -6.020500e-07
DataValue ,  8.000000e-02 ,  1.209000e-06 ,  -1.208000e-06
DataValue ,  1.200000e-01 ,  1.824000e-06 ,  -1.823000e-06
DataValue ,  1.600000e-01 ,  2.451000e-06 ,  -2.452000e-06
DataValue ,  2.000000e-01 ,  3.090500e-06 ,  -3.096000e-06
DataValue ,  2.400000e-01 ,  3.757500e-06 ,  -3.753500e-06
DataValue ,  2.800000e-01 ,  4.440500e-06 ,  -4.441000e-06
DataValue ,  3.200000e-01 ,  5.157000e-06 ,  -5.157500e-06
DataValue ,  3.600000e-01 ,  5.886500e-06 ,  -5.882500e-06
DataValue ,  4.000000e-01 ,  6.651000e-06 ,  -6.650000e-06
DataValue ,  4.400000e-01 ,  7.448000e-06 ,  -7.451000e-06
DataValue ,  4.800000e-01 ,  8.280500e-06 ,  -8.279500e-06
DataValue ,  5.200000e-01 ,  9.159000e-06 ,  -9.153000e-06
DataValue ,  5.600000e-01 ,  1.007000e-05 ,  -1.007150e-05
DataValue ,  6.000000e-01 ,  1.104350e-05 ,  -1.105650e-05
DataValue ,  6.400000e-01 ,  1.207000e-05 ,  -1.207000e-05
DataValue ,  6.800000e-01 ,  1.312500e-05 ,  -1.311500e-05
DataValue ,  7.200000e-01 ,  1.426000e-05 ,  -1.428500e-05
DataValue ,  7.600000e-01 ,  1.546000e-05 ,  -1.543500e-05
DataValue ,  8.000000e-01 ,  1.668500e-05 ,  -1.667500e-05
DataValue ,  8.400000e-01 ,  1.800500e-05 ,  -1.802500e-05
DataValue ,  8.800000e-01 ,  1.943500e-05 ,  -1.941000e-05
DataValue ,  9.200000e-01 ,  2.091500e-05 ,  -2.091000e-05
DataValue ,  9.600000e-01 ,  2.253000e-05 ,  -2.253000e-05
DataValue ,  1.000000e+00 ,  2.423500e-05 ,  -2.419000e-05
DataValue ,  1.040000e+00 ,  2.603000e-05 ,  -2.602500e-05
DataValue ,  1.080000e+00 ,  2.797000e-05 ,  -2.795000e-05
DataValue ,  1.120000e+00 ,  3.003500e-05 ,  -3.003500e-05
DataValue ,  1.160000e+00 ,  3.229000e-05 ,  -3.233500e-05
DataValue ,  1.200000e+00 ,  3.468000e-05 ,  -3.469000e-05
DataValue ,  1.240000e+00 ,  3.733500e-05 ,  -3.732000e-05
DataValue ,  1.280000e+00 ,  4.018000e-05 ,  -4.025500e-05
DataValue ,  1.320000e+00 ,  4.333000e-05 ,  -4.331500e-05
DataValue ,  1.360000e+00 ,  4.682500e-05 ,  -4.679500e-05
DataValue ,  1.400000e+00 ,  5.055000e-05 ,  -5.051000e-05
DataValue ,  1.440000e+00 ,  5.481000e-05 ,  -5.482000e-05
DataValue ,  1.480000e+00 ,  5.968500e-05 ,  -5.970500e-05
DataValue ,  1.520000e+00 ,  6.523000e-05 ,  -6.522000e-05
DataValue ,  1.560000e+00 ,  7.176000e-05 ,  -7.158500e-05
DataValue ,  1.600000e+00 ,  7.945500e-05 ,  -7.937000e-05
DataValue ,  1.640000e+00 ,  8.900000e-05 ,  -8.901000e-05
DataValue ,  1.680000e+00 ,  1.022800e-04 ,  -1.025050e-04
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.039150e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.600000e+00 ,  1.009950e-03 ,  -1.000500e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.011450e-03 ,  -1.072500e-03
DataValue ,  3.560000e+00 ,  9.954000e-04 ,  -1.039500e-03
DataValue ,  3.520000e+00 ,  9.741500e-04 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.022500e-03 ,  -1.000000e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.028000e-03 ,  -1.054000e-03
DataValue ,  2.200000e+00 ,  1.024900e-03 ,  -1.071000e-03
DataValue ,  2.160000e+00 ,  1.015600e-03 ,  -1.068000e-03
DataValue ,  2.120000e+00 ,  1.006000e-03 ,  -1.000000e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -9.275000e-04
DataValue ,  1.960000e+00 ,  1.040900e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  4.302500e-05 ,  -4.298500e-05
DataValue ,  1.280000e+00 ,  3.994500e-05 ,  -3.995500e-05
DataValue ,  1.240000e+00 ,  3.712000e-05 ,  -3.711000e-05
DataValue ,  1.200000e+00 ,  3.456000e-05 ,  -3.452000e-05
DataValue ,  1.160000e+00 ,  3.211000e-05 ,  -3.208500e-05
DataValue ,  1.120000e+00 ,  2.986000e-05 ,  -2.993000e-05
DataValue ,  1.080000e+00 ,  2.783000e-05 ,  -2.784000e-05
DataValue ,  1.040000e+00 ,  2.590500e-05 ,  -2.589500e-05
DataValue ,  1.000000e+00 ,  2.410000e-05 ,  -2.411000e-05
DataValue ,  9.600000e-01 ,  2.240500e-05 ,  -2.243000e-05
DataValue ,  9.200000e-01 ,  2.082500e-05 ,  -2.083500e-05
DataValue ,  8.800000e-01 ,  1.936500e-05 ,  -1.935500e-05
DataValue ,  8.400000e-01 ,  1.793000e-05 ,  -1.795500e-05
DataValue ,  8.000000e-01 ,  1.663500e-05 ,  -1.662000e-05
DataValue ,  7.600000e-01 ,  1.537500e-05 ,  -1.537000e-05
DataValue ,  7.200000e-01 ,  1.421000e-05 ,  -1.420000e-05
DataValue ,  6.800000e-01 ,  1.308000e-05 ,  -1.307000e-05
DataValue ,  6.400000e-01 ,  1.201500e-05 ,  -1.202000e-05
DataValue ,  6.000000e-01 ,  1.100500e-05 ,  -1.101000e-05
DataValue ,  5.600000e-01 ,  1.005500e-05 ,  -1.004000e-05
DataValue ,  5.200000e-01 ,  9.129000e-06 ,  -9.122500e-06
DataValue ,  4.800000e-01 ,  8.256000e-06 ,  -8.256000e-06
DataValue ,  4.400000e-01 ,  7.424500e-06 ,  -7.434500e-06
DataValue ,  4.000000e-01 ,  6.632000e-06 ,  -6.634500e-06
DataValue ,  3.600000e-01 ,  5.877500e-06 ,  -5.869000e-06
DataValue ,  3.200000e-01 ,  5.141000e-06 ,  -5.141000e-06
DataValue ,  2.800000e-01 ,  4.435500e-06 ,  -4.434500e-06
DataValue ,  2.400000e-01 ,  3.754500e-06 ,  -3.751500e-06
DataValue ,  2.000000e-01 ,  3.091500e-06 ,  -3.089500e-06
DataValue ,  1.600000e-01 ,  2.448000e-06 ,  -2.445500e-06
DataValue ,  1.200000e-01 ,  1.823500e-06 ,  -1.822500e-06
DataValue ,  8.000000e-02 ,  1.207000e-06 ,  -1.207000e-06
DataValue ,  4.000000e-02 ,  6.016500e-07 ,  -6.012000e-07
DataValue ,  0.000000e+00 ,  2.420500e-10 ,  -3.800000e-10
