TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_16-05-32
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  14
Measurement ,  Rhigh ,  3.993012e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.517500e-10 ,  -1.964500e-10
DataValue ,  -4.000000e-02 ,  -5.832500e-07 ,  5.838000e-07
DataValue ,  -8.000000e-02 ,  -1.174000e-06 ,  1.171500e-06
DataValue ,  -1.200000e-01 ,  -1.769500e-06 ,  1.769000e-06
DataValue ,  -1.600000e-01 ,  -2.381000e-06 ,  2.381000e-06
DataValue ,  -2.000000e-01 ,  -3.012500e-06 ,  3.014000e-06
DataValue ,  -2.400000e-01 ,  -3.670000e-06 ,  3.668500e-06
DataValue ,  -2.800000e-01 ,  -4.345000e-06 ,  4.343000e-06
DataValue ,  -3.200000e-01 ,  -5.047500e-06 ,  5.051000e-06
DataValue ,  -3.600000e-01 ,  -5.783500e-06 ,  5.784000e-06
DataValue ,  -4.000000e-01 ,  -6.544000e-06 ,  6.548000e-06
DataValue ,  -4.400000e-01 ,  -7.341500e-06 ,  7.337000e-06
DataValue ,  -4.800000e-01 ,  -8.176500e-06 ,  8.187500e-06
DataValue ,  -5.200000e-01 ,  -9.072500e-06 ,  9.070000e-06
DataValue ,  -5.600000e-01 ,  -9.996500e-06 ,  1.001400e-05
DataValue ,  -6.000000e-01 ,  -1.100500e-05 ,  1.099300e-05
DataValue ,  -6.400000e-01 ,  -1.204500e-05 ,  1.204000e-05
DataValue ,  -6.800000e-01 ,  -1.314500e-05 ,  1.312000e-05
DataValue ,  -7.200000e-01 ,  -1.426500e-05 ,  1.428000e-05
DataValue ,  -7.600000e-01 ,  -1.549000e-05 ,  1.553500e-05
DataValue ,  -8.000000e-01 ,  -1.679500e-05 ,  1.678500e-05
DataValue ,  -8.400000e-01 ,  -1.818000e-05 ,  1.814500e-05
DataValue ,  -8.800000e-01 ,  -1.965500e-05 ,  1.963500e-05
DataValue ,  -9.200000e-01 ,  -2.120000e-05 ,  2.117000e-05
DataValue ,  -9.600000e-01 ,  -2.288000e-05 ,  2.283500e-05
DataValue ,  -1.000000e+00 ,  -2.459000e-05 ,  2.465500e-05
DataValue ,  -1.040000e+00 ,  -2.652000e-05 ,  2.652500e-05
DataValue ,  -1.080000e+00 ,  -2.859000e-05 ,  2.858500e-05
DataValue ,  -1.120000e+00 ,  -3.080500e-05 ,  3.078500e-05
DataValue ,  -1.160000e+00 ,  -3.320500e-05 ,  3.319000e-05
DataValue ,  -1.200000e+00 ,  -3.576500e-05 ,  3.574000e-05
DataValue ,  -1.240000e+00 ,  -3.856500e-05 ,  3.859500e-05
DataValue ,  -1.280000e+00 ,  -4.166000e-05 ,  4.174000e-05
DataValue ,  -1.320000e+00 ,  -4.515000e-05 ,  4.515500e-05
DataValue ,  -1.360000e+00 ,  -4.892000e-05 ,  4.877000e-05
DataValue ,  -1.400000e+00 ,  -5.320000e-05 ,  5.318500e-05
DataValue ,  -1.440000e+00 ,  -5.807500e-05 ,  5.788000e-05
DataValue ,  -1.480000e+00 ,  -6.348000e-05 ,  6.357000e-05
DataValue ,  -1.520000e+00 ,  -6.971500e-05 ,  6.968000e-05
DataValue ,  -1.560000e+00 ,  -7.708000e-05 ,  7.724000e-05
DataValue ,  -1.600000e+00 ,  -8.652500e-05 ,  8.660000e-05
DataValue ,  -1.640000e+00 ,  -9.867000e-05 ,  9.878500e-05
DataValue ,  -1.680000e+00 ,  -1.002000e-03 ,  1.228000e-03
DataValue ,  -1.720000e+00 ,  -9.999000e-04 ,  1.231000e-03
DataValue ,  -1.760000e+00 ,  -9.996500e-04 ,  1.280000e-03
DataValue ,  -1.800000e+00 ,  -1.004200e-03 ,  1.239000e-03
DataValue ,  -1.840000e+00 ,  -1.001200e-03 ,  1.227000e-03
DataValue ,  -1.880000e+00 ,  -1.006250e-03 ,  1.261000e-03
DataValue ,  -1.920000e+00 ,  -1.000500e-03 ,  1.224500e-03
DataValue ,  -1.960000e+00 ,  -9.958500e-04 ,  1.267000e-03
DataValue ,  -2.000000e+00 ,  -1.000900e-03 ,  1.238000e-03
DataValue ,  -2.040000e+00 ,  -1.002300e-03 ,  1.229000e-03
DataValue ,  -2.080000e+00 ,  -9.978500e-04 ,  1.216500e-03
DataValue ,  -2.120000e+00 ,  -1.003250e-03 ,  1.227500e-03
DataValue ,  -2.160000e+00 ,  -9.960500e-04 ,  1.240500e-03
DataValue ,  -2.200000e+00 ,  -9.992000e-04 ,  1.238000e-03
DataValue ,  -2.240000e+00 ,  -9.969500e-04 ,  1.227000e-03
DataValue ,  -2.280000e+00 ,  -9.983000e-04 ,  1.241500e-03
DataValue ,  -2.320000e+00 ,  -9.997500e-04 ,  1.225500e-03
DataValue ,  -2.360000e+00 ,  -9.976000e-04 ,  1.228000e-03
DataValue ,  -2.400000e+00 ,  -1.004750e-03 ,  1.216000e-03
DataValue ,  -2.440000e+00 ,  -1.001500e-03 ,  1.225500e-03
DataValue ,  -2.480000e+00 ,  -9.948000e-04 ,  1.236000e-03
DataValue ,  -2.520000e+00 ,  -9.983000e-04 ,  1.223500e-03
DataValue ,  -2.560000e+00 ,  -9.972500e-04 ,  1.243000e-03
DataValue ,  -2.600000e+00 ,  -9.987500e-04 ,  1.234500e-03
DataValue ,  -2.640000e+00 ,  -9.984500e-04 ,  1.237000e-03
DataValue ,  -2.680000e+00 ,  -9.994000e-04 ,  1.235500e-03
DataValue ,  -2.720000e+00 ,  -1.002400e-03 ,  1.238000e-03
DataValue ,  -2.760000e+00 ,  -1.002100e-03 ,  1.216000e-03
DataValue ,  -2.800000e+00 ,  -9.961000e-04 ,  1.245000e-03
DataValue ,  -2.840000e+00 ,  -1.003300e-03 ,  1.243000e-03
DataValue ,  -2.880000e+00 ,  -9.975500e-04 ,  1.233500e-03
DataValue ,  -2.920000e+00 ,  -9.983000e-04 ,  1.235500e-03
DataValue ,  -2.960000e+00 ,  -9.958500e-04 ,  1.228500e-03
DataValue ,  -3.000000e+00 ,  -1.004200e-03 ,  1.241000e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.229000e-03
DataValue ,  -3.080000e+00 ,  -1.004500e-03 ,  1.218000e-03
DataValue ,  -3.120000e+00 ,  -9.966000e-04 ,  1.226000e-03
DataValue ,  -3.160000e+00 ,  -9.995000e-04 ,  1.227000e-03
DataValue ,  -3.200000e+00 ,  -9.965500e-04 ,  1.238500e-03
DataValue ,  -3.240000e+00 ,  -9.983500e-04 ,  1.208000e-03
DataValue ,  -3.280000e+00 ,  -1.002750e-03 ,  1.223000e-03
DataValue ,  -3.320000e+00 ,  -9.993500e-04 ,  1.226500e-03
DataValue ,  -3.360000e+00 ,  -1.003800e-03 ,  1.220500e-03
DataValue ,  -3.400000e+00 ,  -1.000350e-03 ,  1.228500e-03
DataValue ,  -3.440000e+00 ,  -9.996500e-04 ,  1.232500e-03
DataValue ,  -3.480000e+00 ,  -9.949500e-04 ,  1.222000e-03
DataValue ,  -3.520000e+00 ,  -1.000650e-03 ,  1.231000e-03
DataValue ,  -3.560000e+00 ,  -9.927500e-04 ,  1.232500e-03
DataValue ,  -3.600000e+00 ,  -1.002550e-03 ,  1.235500e-03
DataValue ,  -3.640000e+00 ,  -1.000400e-03 ,  1.226000e-03
DataValue ,  -3.680000e+00 ,  -9.981500e-04 ,  1.230500e-03
DataValue ,  -3.720000e+00 ,  -9.995500e-04 ,  1.236500e-03
DataValue ,  -3.760000e+00 ,  -1.000450e-03 ,  1.227000e-03
DataValue ,  -3.800000e+00 ,  -1.003100e-03 ,  1.236000e-03
DataValue ,  -3.840000e+00 ,  -9.964000e-04 ,  1.218000e-03
DataValue ,  -3.880000e+00 ,  -9.987000e-04 ,  1.217500e-03
DataValue ,  -3.920000e+00 ,  -9.989500e-04 ,  1.229500e-03
DataValue ,  -3.960000e+00 ,  -1.000200e-03 ,  1.217000e-03
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  1.231500e-03
DataValue ,  -4.000000e+00 ,  -1.001750e-03 ,  1.227000e-03
DataValue ,  -3.960000e+00 ,  -1.002100e-03 ,  1.242000e-03
DataValue ,  -3.920000e+00 ,  -1.002400e-03 ,  1.229500e-03
DataValue ,  -3.880000e+00 ,  -1.006250e-03 ,  1.235000e-03
DataValue ,  -3.840000e+00 ,  -9.989500e-04 ,  1.234500e-03
DataValue ,  -3.800000e+00 ,  -1.000400e-03 ,  1.225000e-03
DataValue ,  -3.760000e+00 ,  -9.987500e-04 ,  1.232500e-03
DataValue ,  -3.720000e+00 ,  -1.004650e-03 ,  1.229000e-03
DataValue ,  -3.680000e+00 ,  -9.990000e-04 ,  1.232500e-03
DataValue ,  -3.640000e+00 ,  -1.001500e-03 ,  1.235500e-03
DataValue ,  -3.600000e+00 ,  -1.000650e-03 ,  1.221000e-03
DataValue ,  -3.560000e+00 ,  -1.002700e-03 ,  1.235500e-03
DataValue ,  -3.520000e+00 ,  -1.006950e-03 ,  1.237500e-03
DataValue ,  -3.480000e+00 ,  -1.001050e-03 ,  1.237000e-03
DataValue ,  -3.440000e+00 ,  -9.935000e-04 ,  1.234500e-03
DataValue ,  -3.400000e+00 ,  -1.003800e-03 ,  1.207500e-03
DataValue ,  -3.360000e+00 ,  -9.971000e-04 ,  1.216000e-03
DataValue ,  -3.320000e+00 ,  -9.993500e-04 ,  1.237000e-03
DataValue ,  -3.280000e+00 ,  -9.955000e-04 ,  1.217500e-03
DataValue ,  -3.240000e+00 ,  -1.004550e-03 ,  1.241500e-03
DataValue ,  -3.200000e+00 ,  -9.955500e-04 ,  1.218000e-03
DataValue ,  -3.160000e+00 ,  -1.002150e-03 ,  1.211500e-03
DataValue ,  -3.120000e+00 ,  -9.963500e-04 ,  1.221500e-03
DataValue ,  -3.080000e+00 ,  -1.002400e-03 ,  1.223000e-03
DataValue ,  -3.040000e+00 ,  -9.957500e-04 ,  1.237500e-03
DataValue ,  -3.000000e+00 ,  -1.004700e-03 ,  1.237000e-03
DataValue ,  -2.960000e+00 ,  -9.943000e-04 ,  1.213500e-03
DataValue ,  -2.920000e+00 ,  -1.004200e-03 ,  1.205500e-03
DataValue ,  -2.880000e+00 ,  -9.962000e-04 ,  1.215500e-03
DataValue ,  -2.840000e+00 ,  -1.000550e-03 ,  1.228000e-03
DataValue ,  -2.800000e+00 ,  -1.000600e-03 ,  1.210000e-03
DataValue ,  -2.760000e+00 ,  -1.002450e-03 ,  1.221500e-03
DataValue ,  -2.720000e+00 ,  -1.008150e-03 ,  1.235000e-03
DataValue ,  -2.680000e+00 ,  -9.959500e-04 ,  1.231500e-03
DataValue ,  -2.640000e+00 ,  -1.005050e-03 ,  1.237500e-03
DataValue ,  -2.600000e+00 ,  -9.957500e-04 ,  1.208000e-03
DataValue ,  -2.560000e+00 ,  -1.006250e-03 ,  1.222000e-03
DataValue ,  -2.520000e+00 ,  -9.980000e-04 ,  1.232000e-03
DataValue ,  -2.480000e+00 ,  -9.986500e-04 ,  1.000500e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000100e-03 ,  1.000500e-03
DataValue ,  -2.280000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.920000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.560000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.360000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.240000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.200000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.120000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.040000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -9.600000e-01 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -8.800000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.400000e-01 ,  -1.819500e-05 ,  1.819000e-05
DataValue ,  -8.000000e-01 ,  -1.679000e-05 ,  1.680000e-05
DataValue ,  -7.600000e-01 ,  -1.552500e-05 ,  1.551000e-05
DataValue ,  -7.200000e-01 ,  -1.432500e-05 ,  1.433500e-05
DataValue ,  -6.800000e-01 ,  -1.315500e-05 ,  1.315500e-05
DataValue ,  -6.400000e-01 ,  -1.205000e-05 ,  1.207500e-05
DataValue ,  -6.000000e-01 ,  -1.103500e-05 ,  1.103000e-05
DataValue ,  -5.600000e-01 ,  -1.006500e-05 ,  1.006000e-05
DataValue ,  -5.200000e-01 ,  -9.114500e-06 ,  9.112500e-06
DataValue ,  -4.800000e-01 ,  -8.217500e-06 ,  8.216500e-06
DataValue ,  -4.400000e-01 ,  -7.376500e-06 ,  7.376000e-06
DataValue ,  -4.000000e-01 ,  -6.573000e-06 ,  6.575000e-06
DataValue ,  -3.600000e-01 ,  -5.803500e-06 ,  5.804000e-06
DataValue ,  -3.200000e-01 ,  -5.073500e-06 ,  5.074500e-06
DataValue ,  -2.800000e-01 ,  -4.366500e-06 ,  4.360500e-06
DataValue ,  -2.400000e-01 ,  -3.685500e-06 ,  3.682500e-06
DataValue ,  -2.000000e-01 ,  -3.025500e-06 ,  3.024000e-06
DataValue ,  -1.600000e-01 ,  -2.391000e-06 ,  2.391000e-06
DataValue ,  -1.200000e-01 ,  -1.776000e-06 ,  1.776500e-06
DataValue ,  -8.000000e-02 ,  -1.174000e-06 ,  1.175000e-06
DataValue ,  -4.000000e-02 ,  -5.839000e-07 ,  5.838000e-07
DataValue ,  0.000000e+00 ,  1.745000e-10 ,  -2.361000e-10
