TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-20-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  47
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  6.705351e+04
Measurement ,  Rlow2 ,  6.694130e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.262000e-10 ,  2.430000e-10
DataValue ,  4.000000e-02 ,  4.773500e-07 ,  -4.774000e-07
DataValue ,  8.000000e-02 ,  9.585000e-07 ,  -9.591000e-07
DataValue ,  1.200000e-01 ,  1.453000e-06 ,  -1.452500e-06
DataValue ,  1.600000e-01 ,  1.958500e-06 ,  -1.957000e-06
DataValue ,  2.000000e-01 ,  2.483000e-06 ,  -2.483500e-06
DataValue ,  2.400000e-01 ,  3.033000e-06 ,  -3.033500e-06
DataValue ,  2.800000e-01 ,  3.605000e-06 ,  -3.606000e-06
DataValue ,  3.200000e-01 ,  4.208500e-06 ,  -4.206500e-06
DataValue ,  3.600000e-01 ,  4.840500e-06 ,  -4.839000e-06
DataValue ,  4.000000e-01 ,  5.509500e-06 ,  -5.510500e-06
DataValue ,  4.400000e-01 ,  6.215500e-06 ,  -6.216000e-06
DataValue ,  4.800000e-01 ,  6.963500e-06 ,  -6.966500e-06
DataValue ,  5.200000e-01 ,  7.755000e-06 ,  -7.752000e-06
DataValue ,  5.600000e-01 ,  8.590500e-06 ,  -8.588000e-06
DataValue ,  6.000000e-01 ,  9.475000e-06 ,  -9.472000e-06
DataValue ,  6.400000e-01 ,  1.041200e-05 ,  -1.041500e-05
DataValue ,  6.800000e-01 ,  1.140450e-05 ,  -1.141150e-05
DataValue ,  7.200000e-01 ,  1.246500e-05 ,  -1.246500e-05
DataValue ,  7.600000e-01 ,  1.359000e-05 ,  -1.358500e-05
DataValue ,  8.000000e-01 ,  1.479000e-05 ,  -1.478500e-05
DataValue ,  8.400000e-01 ,  1.605500e-05 ,  -1.604000e-05
DataValue ,  8.800000e-01 ,  1.741500e-05 ,  -1.740000e-05
DataValue ,  9.200000e-01 ,  1.883500e-05 ,  -1.882500e-05
DataValue ,  9.600000e-01 ,  2.038500e-05 ,  -2.037000e-05
DataValue ,  1.000000e+00 ,  2.205500e-05 ,  -2.205000e-05
DataValue ,  1.040000e+00 ,  2.382000e-05 ,  -2.379500e-05
DataValue ,  1.080000e+00 ,  2.572000e-05 ,  -2.572500e-05
DataValue ,  1.120000e+00 ,  2.777500e-05 ,  -2.775000e-05
DataValue ,  1.160000e+00 ,  2.995500e-05 ,  -2.995500e-05
DataValue ,  1.200000e+00 ,  3.234500e-05 ,  -3.236000e-05
DataValue ,  1.240000e+00 ,  3.497500e-05 ,  -3.495500e-05
DataValue ,  1.280000e+00 ,  3.786000e-05 ,  -3.776000e-05
DataValue ,  1.320000e+00 ,  4.087000e-05 ,  -4.086000e-05
DataValue ,  1.360000e+00 ,  4.431500e-05 ,  -4.426500e-05
DataValue ,  1.400000e+00 ,  4.805500e-05 ,  -4.807000e-05
DataValue ,  1.440000e+00 ,  5.226500e-05 ,  -5.232000e-05
DataValue ,  1.480000e+00 ,  5.702000e-05 ,  -5.703500e-05
DataValue ,  1.520000e+00 ,  6.241500e-05 ,  -6.234500e-05
DataValue ,  1.560000e+00 ,  6.866500e-05 ,  -6.873000e-05
DataValue ,  1.600000e+00 ,  7.603500e-05 ,  -7.598500e-05
DataValue ,  1.640000e+00 ,  8.485000e-05 ,  -8.502000e-05
DataValue ,  1.680000e+00 ,  9.632500e-05 ,  -9.635000e-05
DataValue ,  1.720000e+00 ,  1.008500e-03 ,  -9.999500e-04
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.800000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.600000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.440000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.840000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.920000e+00 ,  1.028100e-03 ,  -8.510000e-04
DataValue ,  3.880000e+00 ,  1.055350e-03 ,  -1.017000e-03
DataValue ,  3.840000e+00 ,  1.004850e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.440000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.800000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.280000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.920000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.720000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.480000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  1.440000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.360000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  1.240000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.160000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  1.040000e+00 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  1.000000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  9.600000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  9.200000e-01 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  8.800000e-01 ,  1.748000e-05 ,  -1.744500e-05
DataValue ,  8.400000e-01 ,  1.610000e-05 ,  -1.608500e-05
DataValue ,  8.000000e-01 ,  1.483500e-05 ,  -1.483500e-05
DataValue ,  7.600000e-01 ,  1.363500e-05 ,  -1.362500e-05
DataValue ,  7.200000e-01 ,  1.250500e-05 ,  -1.248500e-05
DataValue ,  6.800000e-01 ,  1.143000e-05 ,  -1.142500e-05
DataValue ,  6.400000e-01 ,  1.043500e-05 ,  -1.044000e-05
DataValue ,  6.000000e-01 ,  9.492500e-06 ,  -9.490500e-06
DataValue ,  5.600000e-01 ,  8.605000e-06 ,  -8.607000e-06
DataValue ,  5.200000e-01 ,  7.768000e-06 ,  -7.765000e-06
DataValue ,  4.800000e-01 ,  6.976000e-06 ,  -6.973000e-06
DataValue ,  4.400000e-01 ,  6.229000e-06 ,  -6.226500e-06
DataValue ,  4.000000e-01 ,  5.521000e-06 ,  -5.519000e-06
DataValue ,  3.600000e-01 ,  4.856000e-06 ,  -4.856000e-06
DataValue ,  3.200000e-01 ,  4.219500e-06 ,  -4.220000e-06
DataValue ,  2.800000e-01 ,  3.616500e-06 ,  -3.613500e-06
DataValue ,  2.400000e-01 ,  3.039500e-06 ,  -3.040000e-06
DataValue ,  2.000000e-01 ,  2.490000e-06 ,  -2.489500e-06
DataValue ,  1.600000e-01 ,  1.962500e-06 ,  -1.961500e-06
DataValue ,  1.200000e-01 ,  1.455500e-06 ,  -1.454500e-06
DataValue ,  8.000000e-02 ,  9.605500e-07 ,  -9.608000e-07
DataValue ,  4.000000e-02 ,  4.791500e-07 ,  -4.786000e-07
DataValue ,  0.000000e+00 ,  -2.439000e-10 ,  -2.666500e-10
