TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-49-37
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  61
Measurement ,  Rhigh ,  3.998401e+03
Measurement ,  Rlow1 ,  7.873420e+05
Measurement ,  Rlow2 ,  2.303943e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.370000e-11 ,  -1.340000e-11
DataValue ,  4.000000e-02 ,  3.433000e-08 ,  -3.439500e-08
DataValue ,  8.000000e-02 ,  6.953000e-08 ,  -6.944000e-08
DataValue ,  1.200000e-01 ,  1.065350e-07 ,  -1.065300e-07
DataValue ,  1.600000e-01 ,  1.446000e-07 ,  -1.449000e-07
DataValue ,  2.000000e-01 ,  1.861500e-07 ,  -1.859000e-07
DataValue ,  2.400000e-01 ,  2.291000e-07 ,  -2.295000e-07
DataValue ,  2.800000e-01 ,  2.769000e-07 ,  -2.768500e-07
DataValue ,  3.200000e-01 ,  3.268500e-07 ,  -3.275000e-07
DataValue ,  3.600000e-01 ,  3.836000e-07 ,  -3.823000e-07
DataValue ,  4.000000e-01 ,  4.421000e-07 ,  -4.423500e-07
DataValue ,  4.400000e-01 ,  5.092000e-07 ,  -5.081500e-07
DataValue ,  4.800000e-01 ,  5.797500e-07 ,  -5.807000e-07
DataValue ,  5.200000e-01 ,  6.604500e-07 ,  -6.598000e-07
DataValue ,  5.600000e-01 ,  7.435500e-07 ,  -7.435000e-07
DataValue ,  6.000000e-01 ,  8.281000e-07 ,  -8.261500e-07
DataValue ,  6.400000e-01 ,  9.255500e-07 ,  -9.300000e-07
DataValue ,  6.800000e-01 ,  1.031750e-06 ,  -1.023300e-06
DataValue ,  7.200000e-01 ,  1.135250e-06 ,  -1.143350e-06
DataValue ,  7.600000e-01 ,  1.136500e-06 ,  -1.137500e-06
DataValue ,  8.000000e-01 ,  1.257000e-06 ,  -1.248500e-06
DataValue ,  8.400000e-01 ,  1.378500e-06 ,  -1.376500e-06
DataValue ,  8.800000e-01 ,  1.509000e-06 ,  -1.504000e-06
DataValue ,  9.200000e-01 ,  1.692000e-06 ,  -1.696000e-06
DataValue ,  9.600000e-01 ,  1.863000e-06 ,  -1.851000e-06
DataValue ,  1.000000e+00 ,  2.017000e-06 ,  -2.007500e-06
DataValue ,  1.040000e+00 ,  2.182000e-06 ,  -2.179000e-06
DataValue ,  1.080000e+00 ,  2.361000e-06 ,  -2.358000e-06
DataValue ,  1.120000e+00 ,  2.553000e-06 ,  -2.562000e-06
DataValue ,  1.160000e+00 ,  2.773500e-06 ,  -2.756500e-06
DataValue ,  1.200000e+00 ,  2.989500e-06 ,  -3.015500e-06
DataValue ,  1.240000e+00 ,  3.257000e-06 ,  -3.262000e-06
DataValue ,  1.280000e+00 ,  3.570000e-06 ,  -3.574500e-06
DataValue ,  1.320000e+00 ,  3.874500e-06 ,  -3.886000e-06
DataValue ,  1.360000e+00 ,  4.316500e-06 ,  -4.290000e-06
DataValue ,  1.400000e+00 ,  4.652000e-06 ,  -4.667000e-06
DataValue ,  1.440000e+00 ,  5.039000e-06 ,  -5.007000e-06
DataValue ,  1.480000e+00 ,  5.446500e-06 ,  -5.365500e-06
DataValue ,  1.520000e+00 ,  5.793500e-06 ,  -5.967000e-06
DataValue ,  1.560000e+00 ,  6.518500e-06 ,  -6.530500e-06
DataValue ,  1.600000e+00 ,  7.064000e-06 ,  -7.094000e-06
DataValue ,  1.640000e+00 ,  7.728000e-06 ,  -8.302500e-06
DataValue ,  1.680000e+00 ,  9.049500e-06 ,  -9.735500e-06
DataValue ,  1.720000e+00 ,  1.005500e-05 ,  -9.522000e-06
DataValue ,  1.760000e+00 ,  1.108200e-05 ,  -1.139200e-05
DataValue ,  1.800000e+00 ,  1.056000e-05 ,  -1.292500e-05
DataValue ,  1.840000e+00 ,  1.418500e-05 ,  -1.445500e-05
DataValue ,  1.880000e+00 ,  1.434000e-05 ,  -1.452000e-05
DataValue ,  1.920000e+00 ,  1.557500e-05 ,  -1.557000e-05
DataValue ,  1.960000e+00 ,  1.686500e-05 ,  -1.556000e-05
DataValue ,  2.000000e+00 ,  1.717500e-05 ,  -1.727500e-05
DataValue ,  2.040000e+00 ,  2.020500e-05 ,  -1.963500e-05
DataValue ,  2.080000e+00 ,  2.412500e-05 ,  -2.407500e-05
DataValue ,  2.120000e+00 ,  2.534500e-05 ,  -2.711000e-05
DataValue ,  2.160000e+00 ,  2.820500e-05 ,  -2.436000e-05
DataValue ,  2.200000e+00 ,  2.831500e-05 ,  -2.863500e-05
DataValue ,  2.240000e+00 ,  3.093000e-05 ,  -3.469500e-05
DataValue ,  2.280000e+00 ,  3.231500e-05 ,  -2.863500e-05
DataValue ,  2.320000e+00 ,  3.230500e-05 ,  -2.635000e-05
DataValue ,  2.360000e+00 ,  3.133000e-05 ,  -3.152000e-05
DataValue ,  2.400000e+00 ,  9.996000e-04 ,  -9.950500e-04
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -9.970500e-04
DataValue ,  2.480000e+00 ,  9.972000e-04 ,  -1.007900e-03
DataValue ,  2.520000e+00 ,  9.997000e-04 ,  -1.001600e-03
DataValue ,  2.560000e+00 ,  1.000400e-03 ,  -9.998000e-04
DataValue ,  2.600000e+00 ,  9.994500e-04 ,  -1.001450e-03
DataValue ,  2.640000e+00 ,  9.999500e-04 ,  -1.000500e-03
DataValue ,  2.680000e+00 ,  9.998500e-04 ,  -1.000050e-03
DataValue ,  2.720000e+00 ,  1.000600e-03 ,  -9.998000e-04
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.001050e-03
DataValue ,  2.800000e+00 ,  1.000000e-03 ,  -1.000600e-03
DataValue ,  2.840000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  2.920000e+00 ,  1.000950e-03 ,  -1.000550e-03
DataValue ,  2.960000e+00 ,  1.000400e-03 ,  -1.000550e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.040000e+00 ,  1.000500e-03 ,  -9.996000e-04
DataValue ,  3.080000e+00 ,  9.998000e-04 ,  -9.996000e-04
DataValue ,  3.120000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  3.280000e+00 ,  9.999000e-04 ,  -9.994500e-04
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -1.001400e-03
DataValue ,  3.360000e+00 ,  1.000350e-03 ,  -9.992000e-04
DataValue ,  3.400000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  3.440000e+00 ,  1.000300e-03 ,  -1.000650e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.520000e+00 ,  9.998500e-04 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  9.993000e-04 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -9.992500e-04
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  9.997500e-04 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  9.997500e-04 ,  -1.000500e-03
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -1.000300e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.920000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  1.000300e-03 ,  -9.991000e-04
DataValue ,  4.000000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  9.996000e-04 ,  -9.995500e-04
DataValue ,  3.920000e+00 ,  9.997500e-04 ,  -1.000750e-03
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.840000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000500e-03 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  3.680000e+00 ,  1.000400e-03 ,  -1.000750e-03
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  3.600000e+00 ,  9.998500e-04 ,  -9.990000e-04
DataValue ,  3.560000e+00 ,  1.000250e-03 ,  -1.000850e-03
DataValue ,  3.520000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  3.480000e+00 ,  9.996000e-04 ,  -9.993000e-04
DataValue ,  3.440000e+00 ,  9.996000e-04 ,  -1.000050e-03
DataValue ,  3.400000e+00 ,  1.000400e-03 ,  -9.999000e-04
DataValue ,  3.360000e+00 ,  9.994500e-04 ,  -9.995000e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.990500e-04
DataValue ,  3.280000e+00 ,  9.999500e-04 ,  -9.988500e-04
DataValue ,  3.240000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  3.200000e+00 ,  9.996000e-04 ,  -9.989000e-04
DataValue ,  3.160000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000900e-03
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000450e-03
DataValue ,  3.000000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  2.920000e+00 ,  1.000500e-03 ,  -9.991000e-04
DataValue ,  2.880000e+00 ,  9.997500e-04 ,  -9.996000e-04
DataValue ,  2.840000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  1.000450e-03 ,  -9.994000e-04
DataValue ,  2.760000e+00 ,  1.000600e-03 ,  -9.998000e-04
DataValue ,  2.720000e+00 ,  9.998500e-04 ,  -1.000550e-03
DataValue ,  2.680000e+00 ,  9.997500e-04 ,  -9.997500e-04
DataValue ,  2.640000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  2.600000e+00 ,  1.000300e-03 ,  -9.993000e-04
DataValue ,  2.560000e+00 ,  1.000400e-03 ,  -9.995000e-04
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -9.987500e-04
DataValue ,  2.480000e+00 ,  1.000800e-03 ,  -9.998000e-04
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  9.996500e-04 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  2.280000e+00 ,  1.000450e-03 ,  -1.001450e-03
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  2.200000e+00 ,  1.000250e-03 ,  -1.000500e-03
DataValue ,  2.160000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000150e-03 ,  -9.995500e-04
DataValue ,  2.080000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  2.040000e+00 ,  1.000700e-03 ,  -9.990500e-04
DataValue ,  2.000000e+00 ,  1.000650e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  9.996000e-04 ,  -1.000250e-03
DataValue ,  1.920000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000650e-03 ,  -1.000000e-03
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -1.001150e-03
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  1.720000e+00 ,  9.998000e-04 ,  -9.991000e-04
DataValue ,  1.680000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  1.640000e+00 ,  9.997500e-04 ,  -9.996000e-04
DataValue ,  1.600000e+00 ,  9.999500e-04 ,  -1.001250e-03
DataValue ,  1.560000e+00 ,  1.000900e-03 ,  -9.983000e-04
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.480000e+00 ,  1.000450e-03 ,  -9.996500e-04
DataValue ,  1.440000e+00 ,  1.000250e-03 ,  -9.995000e-04
DataValue ,  1.400000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  1.360000e+00 ,  1.000800e-03 ,  -9.999000e-04
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.280000e+00 ,  1.000400e-03 ,  -1.000700e-03
DataValue ,  1.240000e+00 ,  9.998500e-04 ,  -1.000550e-03
DataValue ,  1.200000e+00 ,  1.000800e-03 ,  -1.001100e-03
DataValue ,  1.160000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000750e-03
DataValue ,  1.080000e+00 ,  1.000500e-03 ,  -1.001450e-03
DataValue ,  1.040000e+00 ,  9.996000e-04 ,  -1.001750e-03
DataValue ,  1.000000e+00 ,  1.000200e-03 ,  -9.994000e-04
DataValue ,  9.600000e-01 ,  4.653000e-05 ,  -3.038500e-05
DataValue ,  9.200000e-01 ,  2.191000e-05 ,  -2.162500e-05
DataValue ,  8.800000e-01 ,  1.651500e-05 ,  -1.689000e-05
DataValue ,  8.400000e-01 ,  1.224000e-05 ,  -1.204500e-05
DataValue ,  8.000000e-01 ,  8.735500e-06 ,  -8.739500e-06
DataValue ,  7.600000e-01 ,  6.916500e-06 ,  -7.208500e-06
DataValue ,  7.200000e-01 ,  5.812000e-06 ,  -5.773500e-06
DataValue ,  6.800000e-01 ,  4.701000e-06 ,  -4.683500e-06
DataValue ,  6.400000e-01 ,  3.863500e-06 ,  -3.886500e-06
DataValue ,  6.000000e-01 ,  3.223000e-06 ,  -3.227500e-06
DataValue ,  5.600000e-01 ,  2.712500e-06 ,  -2.718000e-06
DataValue ,  5.200000e-01 ,  2.257000e-06 ,  -2.270000e-06
DataValue ,  4.800000e-01 ,  1.902500e-06 ,  -1.910000e-06
DataValue ,  4.400000e-01 ,  1.593000e-06 ,  -1.593500e-06
DataValue ,  4.000000e-01 ,  1.333500e-06 ,  -1.333500e-06
DataValue ,  3.600000e-01 ,  1.106500e-06 ,  -1.104000e-06
DataValue ,  3.200000e-01 ,  8.618000e-07 ,  -8.594500e-07
DataValue ,  2.800000e-01 ,  7.066500e-07 ,  -7.069000e-07
DataValue ,  2.400000e-01 ,  5.735500e-07 ,  -5.792000e-07
DataValue ,  2.000000e-01 ,  4.545500e-07 ,  -4.550000e-07
DataValue ,  1.600000e-01 ,  3.225000e-07 ,  -3.164500e-07
DataValue ,  1.200000e-01 ,  2.222000e-07 ,  -2.226000e-07
DataValue ,  8.000000e-02 ,  1.410500e-07 ,  -1.411500e-07
DataValue ,  4.000000e-02 ,  6.817500e-08 ,  -6.803000e-08
DataValue ,  0.000000e+00 ,  2.500000e-11 ,  -3.510000e-11
