TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_14-13-42
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  2
Measurement ,  Rhigh ,  3.998600e+03
Measurement ,  Rlow1 ,  5.396990e+05
Measurement ,  Rlow2 ,  5.273299e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.210000e-11 ,  -1.735000e-11
DataValue ,  4.000000e-02 ,  6.188500e-08 ,  -6.193500e-08
DataValue ,  8.000000e-02 ,  1.242000e-07 ,  -1.241500e-07
DataValue ,  1.200000e-01 ,  1.878000e-07 ,  -1.879500e-07
DataValue ,  1.600000e-01 ,  2.522000e-07 ,  -2.522000e-07
DataValue ,  2.000000e-01 ,  3.189000e-07 ,  -3.191000e-07
DataValue ,  2.400000e-01 ,  3.885000e-07 ,  -3.882500e-07
DataValue ,  2.800000e-01 ,  4.609000e-07 ,  -4.600000e-07
DataValue ,  3.200000e-01 ,  5.356000e-07 ,  -5.361500e-07
DataValue ,  3.600000e-01 ,  6.139500e-07 ,  -6.139500e-07
DataValue ,  4.000000e-01 ,  6.953500e-07 ,  -6.946000e-07
DataValue ,  4.400000e-01 ,  7.804000e-07 ,  -7.819000e-07
DataValue ,  4.800000e-01 ,  8.699500e-07 ,  -8.700000e-07
DataValue ,  5.200000e-01 ,  9.635000e-07 ,  -9.627500e-07
DataValue ,  5.600000e-01 ,  1.063050e-06 ,  -1.063300e-06
DataValue ,  6.000000e-01 ,  1.165500e-06 ,  -1.165500e-06
DataValue ,  6.400000e-01 ,  1.273500e-06 ,  -1.274000e-06
DataValue ,  6.800000e-01 ,  1.385500e-06 ,  -1.387000e-06
DataValue ,  7.200000e-01 ,  1.505500e-06 ,  -1.505500e-06
DataValue ,  7.600000e-01 ,  1.632500e-06 ,  -1.632500e-06
DataValue ,  8.000000e-01 ,  1.764500e-06 ,  -1.763500e-06
DataValue ,  8.400000e-01 ,  1.899000e-06 ,  -1.900500e-06
DataValue ,  8.800000e-01 ,  2.046000e-06 ,  -2.046000e-06
DataValue ,  9.200000e-01 ,  2.201500e-06 ,  -2.202000e-06
DataValue ,  9.600000e-01 ,  2.364000e-06 ,  -2.363000e-06
DataValue ,  1.000000e+00 ,  2.533000e-06 ,  -2.535500e-06
DataValue ,  1.040000e+00 ,  2.717000e-06 ,  -2.715500e-06
DataValue ,  1.080000e+00 ,  2.899500e-06 ,  -2.899000e-06
DataValue ,  1.120000e+00 ,  3.105000e-06 ,  -3.103000e-06
DataValue ,  1.160000e+00 ,  3.317500e-06 ,  -3.316000e-06
DataValue ,  1.200000e+00 ,  3.540500e-06 ,  -3.538500e-06
DataValue ,  1.240000e+00 ,  3.773500e-06 ,  -3.772000e-06
DataValue ,  1.280000e+00 ,  4.022500e-06 ,  -4.021000e-06
DataValue ,  1.320000e+00 ,  4.296500e-06 ,  -4.297500e-06
DataValue ,  1.360000e+00 ,  4.579000e-06 ,  -4.574000e-06
DataValue ,  1.400000e+00 ,  4.877000e-06 ,  -4.883000e-06
DataValue ,  1.440000e+00 ,  5.198500e-06 ,  -5.190500e-06
DataValue ,  1.480000e+00 ,  5.533500e-06 ,  -5.531500e-06
DataValue ,  1.520000e+00 ,  5.899500e-06 ,  -5.910500e-06
DataValue ,  1.560000e+00 ,  6.285500e-06 ,  -6.292500e-06
DataValue ,  1.600000e+00 ,  6.718000e-06 ,  -6.710000e-06
DataValue ,  1.640000e+00 ,  7.158500e-06 ,  -7.165000e-06
DataValue ,  1.680000e+00 ,  7.650500e-06 ,  -7.622000e-06
DataValue ,  1.720000e+00 ,  8.180000e-06 ,  -8.179000e-06
DataValue ,  1.760000e+00 ,  8.763500e-06 ,  -8.776500e-06
DataValue ,  1.800000e+00 ,  9.404000e-06 ,  -9.406000e-06
DataValue ,  1.840000e+00 ,  1.012950e-05 ,  -1.010700e-05
DataValue ,  1.880000e+00 ,  1.088950e-05 ,  -1.090000e-05
DataValue ,  1.920000e+00 ,  1.180500e-05 ,  -1.175500e-05
DataValue ,  1.960000e+00 ,  1.277500e-05 ,  -1.274000e-05
DataValue ,  2.000000e+00 ,  1.386500e-05 ,  -1.385500e-05
DataValue ,  2.040000e+00 ,  1.521000e-05 ,  -1.518500e-05
DataValue ,  2.080000e+00 ,  1.685500e-05 ,  -1.682500e-05
DataValue ,  2.120000e+00 ,  1.884000e-05 ,  -1.891000e-05
DataValue ,  2.160000e+00 ,  2.154000e-05 ,  -2.159000e-05
DataValue ,  2.200000e+00 ,  2.612500e-05 ,  -2.604000e-05
DataValue ,  2.240000e+00 ,  1.009550e-03 ,  -9.999000e-04
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.320000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.360000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  2.400000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000350e-03 ,  -9.999000e-04
DataValue ,  2.480000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  2.520000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.720000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.800000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.520000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  9.999500e-04 ,  -9.998500e-04
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  3.680000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.920000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  4.000000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.720000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.600000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.280000e+00 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.200000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.120000e+00 ,  1.000250e-03 ,  -9.997500e-04
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.040000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.840000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.760000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -9.993500e-04
DataValue ,  1.680000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.560000e+00 ,  1.000000e-03 ,  -9.996000e-04
DataValue ,  1.520000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  1.440000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  1.400000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.360000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  1.280000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.200000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  1.160000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.040000e+00 ,  2.753000e-06 ,  -2.753500e-06
DataValue ,  1.000000e+00 ,  2.574500e-06 ,  -2.573500e-06
DataValue ,  9.600000e-01 ,  2.404500e-06 ,  -2.401000e-06
DataValue ,  9.200000e-01 ,  2.240500e-06 ,  -2.237500e-06
DataValue ,  8.800000e-01 ,  2.087000e-06 ,  -2.085500e-06
DataValue ,  8.400000e-01 ,  1.941500e-06 ,  -1.936500e-06
DataValue ,  8.000000e-01 ,  1.799500e-06 ,  -1.797000e-06
DataValue ,  7.600000e-01 ,  1.665500e-06 ,  -1.662500e-06
DataValue ,  7.200000e-01 ,  1.537500e-06 ,  -1.538000e-06
DataValue ,  6.800000e-01 ,  1.416000e-06 ,  -1.416500e-06
DataValue ,  6.400000e-01 ,  1.301000e-06 ,  -1.301500e-06
DataValue ,  6.000000e-01 ,  1.191500e-06 ,  -1.192500e-06
DataValue ,  5.600000e-01 ,  1.087000e-06 ,  -1.086500e-06
DataValue ,  5.200000e-01 ,  9.861000e-07 ,  -9.872500e-07
DataValue ,  4.800000e-01 ,  8.905000e-07 ,  -8.904000e-07
DataValue ,  4.400000e-01 ,  7.990500e-07 ,  -7.985000e-07
DataValue ,  4.000000e-01 ,  7.122000e-07 ,  -7.131000e-07
DataValue ,  3.600000e-01 ,  6.291000e-07 ,  -6.281500e-07
DataValue ,  3.200000e-01 ,  5.487000e-07 ,  -5.482000e-07
DataValue ,  2.800000e-01 ,  4.722000e-07 ,  -4.724500e-07
DataValue ,  2.400000e-01 ,  3.989500e-07 ,  -3.989500e-07
DataValue ,  2.000000e-01 ,  3.280000e-07 ,  -3.282500e-07
DataValue ,  1.600000e-01 ,  2.593500e-07 ,  -2.594500e-07
DataValue ,  1.200000e-01 ,  1.927000e-07 ,  -1.926500e-07
DataValue ,  8.000000e-02 ,  1.275500e-07 ,  -1.275500e-07
DataValue ,  4.000000e-02 ,  6.350500e-08 ,  -6.364000e-08
DataValue ,  0.000000e+00 ,  2.170000e-11 ,  -2.995000e-11
