TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-39-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  23
Measurement ,  Rhigh ,  3.876157e+03
Measurement ,  Rlow1 ,  1.979821e+05
Measurement ,  Rlow2 ,  1.838105e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  5.490000e-11 ,  -5.745000e-11
DataValue ,  4.000000e-02 ,  1.564000e-07 ,  -1.562500e-07
DataValue ,  8.000000e-02 ,  3.142000e-07 ,  -3.140500e-07
DataValue ,  1.200000e-01 ,  4.777500e-07 ,  -4.791500e-07
DataValue ,  1.600000e-01 ,  6.472500e-07 ,  -6.469500e-07
DataValue ,  2.000000e-01 ,  8.194500e-07 ,  -8.211500e-07
DataValue ,  2.400000e-01 ,  1.003300e-06 ,  -1.003000e-06
DataValue ,  2.800000e-01 ,  1.199500e-06 ,  -1.200000e-06
DataValue ,  3.200000e-01 ,  1.407000e-06 ,  -1.408000e-06
DataValue ,  3.600000e-01 ,  1.629000e-06 ,  -1.623000e-06
DataValue ,  4.000000e-01 ,  1.854000e-06 ,  -1.853500e-06
DataValue ,  4.400000e-01 ,  2.102000e-06 ,  -2.098500e-06
DataValue ,  4.800000e-01 ,  2.359500e-06 ,  -2.358500e-06
DataValue ,  5.200000e-01 ,  2.626500e-06 ,  -2.622500e-06
DataValue ,  5.600000e-01 ,  2.920500e-06 ,  -2.918000e-06
DataValue ,  6.000000e-01 ,  3.226000e-06 ,  -3.224500e-06
DataValue ,  6.400000e-01 ,  3.545000e-06 ,  -3.550500e-06
DataValue ,  6.800000e-01 ,  3.899000e-06 ,  -3.903000e-06
DataValue ,  7.200000e-01 ,  4.270500e-06 ,  -4.269500e-06
DataValue ,  7.600000e-01 ,  4.658000e-06 ,  -4.654000e-06
DataValue ,  8.000000e-01 ,  5.070000e-06 ,  -5.084000e-06
DataValue ,  8.400000e-01 ,  5.507000e-06 ,  -5.494000e-06
DataValue ,  8.800000e-01 ,  5.998000e-06 ,  -5.991000e-06
DataValue ,  9.200000e-01 ,  6.446500e-06 ,  -6.463000e-06
DataValue ,  9.600000e-01 ,  6.994500e-06 ,  -6.969500e-06
DataValue ,  1.000000e+00 ,  7.555000e-06 ,  -7.517000e-06
DataValue ,  1.040000e+00 ,  8.180500e-06 ,  -8.197500e-06
DataValue ,  1.080000e+00 ,  8.832000e-06 ,  -9.002000e-06
DataValue ,  1.120000e+00 ,  9.706000e-06 ,  -9.671500e-06
DataValue ,  1.160000e+00 ,  1.050300e-05 ,  -1.048800e-05
DataValue ,  1.200000e+00 ,  1.104000e-05 ,  -1.129500e-05
DataValue ,  1.240000e+00 ,  1.191000e-05 ,  -1.207500e-05
DataValue ,  1.280000e+00 ,  1.318000e-05 ,  -1.313000e-05
DataValue ,  1.320000e+00 ,  1.397000e-05 ,  -1.423500e-05
DataValue ,  1.360000e+00 ,  1.506500e-05 ,  -1.504500e-05
DataValue ,  1.400000e+00 ,  1.624500e-05 ,  -1.632500e-05
DataValue ,  1.440000e+00 ,  1.773000e-05 ,  -1.766500e-05
DataValue ,  1.480000e+00 ,  1.948500e-05 ,  -1.900000e-05
DataValue ,  1.520000e+00 ,  2.123500e-05 ,  -2.084000e-05
DataValue ,  1.560000e+00 ,  2.289500e-05 ,  -2.267000e-05
DataValue ,  1.600000e+00 ,  2.489000e-05 ,  -2.478000e-05
DataValue ,  1.640000e+00 ,  2.757500e-05 ,  -2.772500e-05
DataValue ,  1.680000e+00 ,  3.065000e-05 ,  -3.079500e-05
DataValue ,  1.720000e+00 ,  3.457500e-05 ,  -3.455000e-05
DataValue ,  1.760000e+00 ,  3.996000e-05 ,  -4.072500e-05
DataValue ,  1.800000e+00 ,  9.989000e-04 ,  -9.880000e-04
DataValue ,  1.840000e+00 ,  1.001500e-03 ,  -1.073000e-03
DataValue ,  1.880000e+00 ,  1.008650e-03 ,  -1.016500e-03
DataValue ,  1.920000e+00 ,  1.009900e-03 ,  -1.049000e-03
DataValue ,  1.960000e+00 ,  9.888000e-04 ,  -1.028500e-03
DataValue ,  2.000000e+00 ,  1.015100e-03 ,  -1.000500e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -9.615000e-04
DataValue ,  2.080000e+00 ,  1.001850e-03 ,  -9.930000e-04
DataValue ,  2.120000e+00 ,  9.930000e-04 ,  -1.028000e-03
DataValue ,  2.160000e+00 ,  1.029250e-03 ,  -1.000000e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.240000e+00 ,  1.038800e-03 ,  -1.011000e-03
DataValue ,  2.280000e+00 ,  1.031700e-03 ,  -1.067000e-03
DataValue ,  2.320000e+00 ,  1.017300e-03 ,  -9.390000e-04
DataValue ,  2.360000e+00 ,  1.032250e-03 ,  -9.910000e-04
DataValue ,  2.400000e+00 ,  9.949000e-04 ,  -1.000000e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  9.907000e-04 ,  -1.000000e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -9.320000e-04
DataValue ,  2.600000e+00 ,  9.892000e-04 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -1.088500e-03
DataValue ,  2.680000e+00 ,  1.000300e-03 ,  -1.000500e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.760000e+00 ,  1.040600e-03 ,  -9.555000e-04
DataValue ,  2.800000e+00 ,  1.025250e-03 ,  -1.078500e-03
DataValue ,  2.840000e+00 ,  9.886000e-04 ,  -1.073000e-03
DataValue ,  2.880000e+00 ,  1.020450e-03 ,  -1.065500e-03
DataValue ,  2.920000e+00 ,  1.039350e-03 ,  -1.007000e-03
DataValue ,  2.960000e+00 ,  9.880500e-04 ,  -1.000000e-03
DataValue ,  3.000000e+00 ,  1.025100e-03 ,  -1.000500e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -9.755000e-04
DataValue ,  3.080000e+00 ,  9.922500e-04 ,  -9.960000e-04
DataValue ,  3.120000e+00 ,  1.027350e-03 ,  -9.645000e-04
DataValue ,  3.160000e+00 ,  9.906500e-04 ,  -9.735000e-04
DataValue ,  3.200000e+00 ,  9.912500e-04 ,  -1.012000e-03
DataValue ,  3.240000e+00 ,  1.002050e-03 ,  -1.077000e-03
DataValue ,  3.280000e+00 ,  1.041500e-03 ,  -9.380000e-04
DataValue ,  3.320000e+00 ,  1.013200e-03 ,  -9.580000e-04
DataValue ,  3.360000e+00 ,  1.005250e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.003850e-03 ,  -1.050000e-03
DataValue ,  3.440000e+00 ,  1.001000e-03 ,  -1.046000e-03
DataValue ,  3.480000e+00 ,  1.007750e-03 ,  -9.820000e-04
DataValue ,  3.520000e+00 ,  1.034050e-03 ,  -1.089500e-03
DataValue ,  3.560000e+00 ,  1.037200e-03 ,  -9.535000e-04
DataValue ,  3.600000e+00 ,  1.032500e-03 ,  -1.010500e-03
DataValue ,  3.640000e+00 ,  1.029100e-03 ,  -1.000500e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.505000e-04
DataValue ,  3.720000e+00 ,  1.009850e-03 ,  -1.035500e-03
DataValue ,  3.760000e+00 ,  1.031550e-03 ,  -9.575000e-04
DataValue ,  3.800000e+00 ,  9.963000e-04 ,  -1.001500e-03
DataValue ,  3.840000e+00 ,  1.033300e-03 ,  -1.028500e-03
DataValue ,  3.880000e+00 ,  1.006300e-03 ,  -1.013000e-03
DataValue ,  3.920000e+00 ,  1.039850e-03 ,  -9.690000e-04
DataValue ,  3.960000e+00 ,  1.028900e-03 ,  -1.047500e-03
DataValue ,  4.000000e+00 ,  1.020750e-03 ,  -9.945000e-04
DataValue ,  4.000000e+00 ,  1.031950e-03 ,  -9.610000e-04
DataValue ,  3.960000e+00 ,  1.002900e-03 ,  -9.895000e-04
DataValue ,  3.920000e+00 ,  1.022100e-03 ,  -9.780000e-04
DataValue ,  3.880000e+00 ,  1.005700e-03 ,  -1.000000e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -9.875000e-04
DataValue ,  3.800000e+00 ,  1.042300e-03 ,  -9.730000e-04
DataValue ,  3.760000e+00 ,  1.038500e-03 ,  -1.059000e-03
DataValue ,  3.720000e+00 ,  1.033550e-03 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  9.923500e-04 ,  -9.980000e-04
DataValue ,  3.640000e+00 ,  9.951500e-04 ,  -1.006000e-03
DataValue ,  3.600000e+00 ,  9.928500e-04 ,  -1.077000e-03
DataValue ,  3.560000e+00 ,  9.882500e-04 ,  -1.000000e-03
DataValue ,  3.520000e+00 ,  1.028150e-03 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.090500e-03
DataValue ,  3.440000e+00 ,  1.046500e-03 ,  -9.470000e-04
DataValue ,  3.400000e+00 ,  1.021100e-03 ,  -9.985000e-04
DataValue ,  3.360000e+00 ,  1.034800e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  9.855000e-04 ,  -1.002500e-03
DataValue ,  3.280000e+00 ,  9.932500e-04 ,  -9.820000e-04
DataValue ,  3.240000e+00 ,  1.037450e-03 ,  -1.046000e-03
DataValue ,  3.200000e+00 ,  9.942500e-04 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  9.879000e-04 ,  -1.008000e-03
DataValue ,  3.120000e+00 ,  1.031400e-03 ,  -1.067500e-03
DataValue ,  3.080000e+00 ,  1.040100e-03 ,  -1.000000e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -9.790000e-04
DataValue ,  2.960000e+00 ,  1.015600e-03 ,  -9.990000e-04
DataValue ,  2.920000e+00 ,  1.041000e-03 ,  -9.975000e-04
DataValue ,  2.880000e+00 ,  1.021200e-03 ,  -1.069000e-03
DataValue ,  2.840000e+00 ,  9.920500e-04 ,  -1.039500e-03
DataValue ,  2.800000e+00 ,  9.925000e-04 ,  -1.028500e-03
DataValue ,  2.760000e+00 ,  1.039500e-03 ,  -9.910000e-04
DataValue ,  2.720000e+00 ,  1.027650e-03 ,  -1.000000e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.012500e-03
DataValue ,  2.640000e+00 ,  1.006650e-03 ,  -9.630000e-04
DataValue ,  2.600000e+00 ,  1.003700e-03 ,  -9.995000e-04
DataValue ,  2.560000e+00 ,  1.016800e-03 ,  -9.380000e-04
DataValue ,  2.520000e+00 ,  1.027200e-03 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.440000e+00 ,  1.030600e-03 ,  -1.000500e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -9.835000e-04
DataValue ,  2.360000e+00 ,  1.044700e-03 ,  -1.076500e-03
DataValue ,  2.320000e+00 ,  9.846500e-04 ,  -1.000000e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  2.160000e+00 ,  1.020500e-03 ,  -1.010500e-03
DataValue ,  2.120000e+00 ,  1.030600e-03 ,  -1.029500e-03
DataValue ,  2.080000e+00 ,  1.025150e-03 ,  -1.061500e-03
DataValue ,  2.040000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.060000e-03
DataValue ,  1.960000e+00 ,  9.984500e-04 ,  -9.485000e-04
DataValue ,  1.920000e+00 ,  1.028100e-03 ,  -1.056000e-03
DataValue ,  1.880000e+00 ,  1.007450e-03 ,  -9.275000e-04
DataValue ,  1.840000e+00 ,  9.987500e-04 ,  -1.048000e-03
DataValue ,  1.800000e+00 ,  1.025650e-03 ,  -9.925000e-04
DataValue ,  1.760000e+00 ,  1.034250e-03 ,  -1.052000e-03
DataValue ,  1.720000e+00 ,  1.027150e-03 ,  -1.000500e-03
DataValue ,  1.680000e+00 ,  1.032000e-03 ,  -3.150000e-05
DataValue ,  1.640000e+00 ,  2.858500e-05 ,  -2.836000e-05
DataValue ,  1.600000e+00 ,  2.547000e-05 ,  -2.569500e-05
DataValue ,  1.560000e+00 ,  2.342500e-05 ,  -2.345000e-05
DataValue ,  1.520000e+00 ,  2.151000e-05 ,  -2.153000e-05
DataValue ,  1.480000e+00 ,  1.978500e-05 ,  -1.983500e-05
DataValue ,  1.440000e+00 ,  1.829000e-05 ,  -1.828500e-05
DataValue ,  1.400000e+00 ,  1.698000e-05 ,  -1.691500e-05
DataValue ,  1.360000e+00 ,  1.565500e-05 ,  -1.574500e-05
DataValue ,  1.320000e+00 ,  1.461500e-05 ,  -1.456000e-05
DataValue ,  1.280000e+00 ,  1.351500e-05 ,  -1.359000e-05
DataValue ,  1.240000e+00 ,  1.253000e-05 ,  -1.255000e-05
DataValue ,  1.200000e+00 ,  1.160000e-05 ,  -1.161000e-05
DataValue ,  1.160000e+00 ,  1.080500e-05 ,  -1.079000e-05
DataValue ,  1.120000e+00 ,  9.969500e-06 ,  -1.001000e-05
DataValue ,  1.080000e+00 ,  9.271000e-06 ,  -9.426500e-06
DataValue ,  1.040000e+00 ,  8.781000e-06 ,  -8.741500e-06
DataValue ,  1.000000e+00 ,  8.127000e-06 ,  -8.113500e-06
DataValue ,  9.600000e-01 ,  7.488000e-06 ,  -7.507500e-06
DataValue ,  9.200000e-01 ,  6.999000e-06 ,  -6.935000e-06
DataValue ,  8.800000e-01 ,  6.432500e-06 ,  -6.416500e-06
DataValue ,  8.400000e-01 ,  5.897000e-06 ,  -5.922500e-06
DataValue ,  8.000000e-01 ,  5.450000e-06 ,  -5.465500e-06
DataValue ,  7.600000e-01 ,  4.979000e-06 ,  -4.981000e-06
DataValue ,  7.200000e-01 ,  4.537500e-06 ,  -4.544500e-06
DataValue ,  6.800000e-01 ,  4.151500e-06 ,  -4.151000e-06
DataValue ,  6.400000e-01 ,  3.789500e-06 ,  -3.779000e-06
DataValue ,  6.000000e-01 ,  3.440500e-06 ,  -3.462000e-06
DataValue ,  5.600000e-01 ,  3.130000e-06 ,  -3.132500e-06
DataValue ,  5.200000e-01 ,  2.829000e-06 ,  -2.805500e-06
DataValue ,  4.800000e-01 ,  2.530500e-06 ,  -2.512000e-06
DataValue ,  4.400000e-01 ,  2.252000e-06 ,  -2.257000e-06
DataValue ,  4.000000e-01 ,  1.981500e-06 ,  -1.986000e-06
DataValue ,  3.600000e-01 ,  1.766500e-06 ,  -1.753000e-06
DataValue ,  3.200000e-01 ,  1.521000e-06 ,  -1.520500e-06
DataValue ,  2.800000e-01 ,  1.281000e-06 ,  -1.286000e-06
DataValue ,  2.400000e-01 ,  1.069500e-06 ,  -1.069500e-06
DataValue ,  2.000000e-01 ,  8.705000e-07 ,  -8.672000e-07
DataValue ,  1.600000e-01 ,  6.854500e-07 ,  -6.823000e-07
DataValue ,  1.200000e-01 ,  5.067000e-07 ,  -5.073500e-07
DataValue ,  8.000000e-02 ,  3.320000e-07 ,  -3.319000e-07
DataValue ,  4.000000e-02 ,  1.614500e-07 ,  -1.602500e-07
DataValue ,  0.000000e+00 ,  7.940000e-11 ,  -7.655000e-11
