TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_12-51-02
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  53
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  5.145713e+05
Measurement ,  Rlow2 ,  5.046094e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.625000e-11 ,  -2.505000e-11
DataValue ,  4.000000e-02 ,  7.186000e-08 ,  -7.199000e-08
DataValue ,  8.000000e-02 ,  1.434500e-07 ,  -1.435000e-07
DataValue ,  1.200000e-01 ,  2.154000e-07 ,  -2.151500e-07
DataValue ,  1.600000e-01 ,  2.874000e-07 ,  -2.876500e-07
DataValue ,  2.000000e-01 ,  3.607000e-07 ,  -3.604000e-07
DataValue ,  2.400000e-01 ,  4.352500e-07 ,  -4.353500e-07
DataValue ,  2.800000e-01 ,  5.113000e-07 ,  -5.107000e-07
DataValue ,  3.200000e-01 ,  5.895500e-07 ,  -5.891500e-07
DataValue ,  3.600000e-01 ,  6.683500e-07 ,  -6.679500e-07
DataValue ,  4.000000e-01 ,  7.506500e-07 ,  -7.504500e-07
DataValue ,  4.400000e-01 ,  8.353000e-07 ,  -8.359500e-07
DataValue ,  4.800000e-01 ,  9.219000e-07 ,  -9.222000e-07
DataValue ,  5.200000e-01 ,  1.010550e-06 ,  -1.012400e-06
DataValue ,  5.600000e-01 ,  1.105350e-06 ,  -1.105450e-06
DataValue ,  6.000000e-01 ,  1.203000e-06 ,  -1.203000e-06
DataValue ,  6.400000e-01 ,  1.300500e-06 ,  -1.301000e-06
DataValue ,  6.800000e-01 ,  1.402500e-06 ,  -1.400500e-06
DataValue ,  7.200000e-01 ,  1.505000e-06 ,  -1.505500e-06
DataValue ,  7.600000e-01 ,  1.616000e-06 ,  -1.615500e-06
DataValue ,  8.000000e-01 ,  1.728000e-06 ,  -1.728000e-06
DataValue ,  8.400000e-01 ,  1.842000e-06 ,  -1.843500e-06
DataValue ,  8.800000e-01 ,  1.962500e-06 ,  -1.962500e-06
DataValue ,  9.200000e-01 ,  2.087000e-06 ,  -2.087500e-06
DataValue ,  9.600000e-01 ,  2.218500e-06 ,  -2.217500e-06
DataValue ,  1.000000e+00 ,  2.349500e-06 ,  -2.350000e-06
DataValue ,  1.040000e+00 ,  2.485500e-06 ,  -2.483500e-06
DataValue ,  1.080000e+00 ,  2.628000e-06 ,  -2.631000e-06
DataValue ,  1.120000e+00 ,  2.781500e-06 ,  -2.779000e-06
DataValue ,  1.160000e+00 ,  2.936500e-06 ,  -2.935500e-06
DataValue ,  1.200000e+00 ,  3.094000e-06 ,  -3.091000e-06
DataValue ,  1.240000e+00 ,  3.260500e-06 ,  -3.257500e-06
DataValue ,  1.280000e+00 ,  3.431000e-06 ,  -3.431000e-06
DataValue ,  1.320000e+00 ,  3.622500e-06 ,  -3.625500e-06
DataValue ,  1.360000e+00 ,  3.807500e-06 ,  -3.805000e-06
DataValue ,  1.400000e+00 ,  4.008500e-06 ,  -4.011500e-06
DataValue ,  1.440000e+00 ,  4.211500e-06 ,  -4.207000e-06
DataValue ,  1.480000e+00 ,  4.426500e-06 ,  -4.417000e-06
DataValue ,  1.520000e+00 ,  4.655000e-06 ,  -4.657500e-06
DataValue ,  1.560000e+00 ,  4.889500e-06 ,  -4.891000e-06
DataValue ,  1.600000e+00 ,  5.149000e-06 ,  -5.162500e-06
DataValue ,  1.640000e+00 ,  5.421000e-06 ,  -5.402500e-06
DataValue ,  1.680000e+00 ,  5.685000e-06 ,  -5.682000e-06
DataValue ,  1.720000e+00 ,  5.955000e-06 ,  -5.968500e-06
DataValue ,  1.760000e+00 ,  6.268500e-06 ,  -6.276500e-06
DataValue ,  1.800000e+00 ,  6.582000e-06 ,  -6.586000e-06
DataValue ,  1.840000e+00 ,  6.926500e-06 ,  -6.921500e-06
DataValue ,  1.880000e+00 ,  7.270500e-06 ,  -7.279000e-06
DataValue ,  1.920000e+00 ,  7.658000e-06 ,  -7.673000e-06
DataValue ,  1.960000e+00 ,  8.065000e-06 ,  -8.062000e-06
DataValue ,  2.000000e+00 ,  8.494500e-06 ,  -8.492000e-06
DataValue ,  2.040000e+00 ,  8.978500e-06 ,  -8.963000e-06
DataValue ,  2.080000e+00 ,  9.453000e-06 ,  -9.500500e-06
DataValue ,  2.120000e+00 ,  1.003150e-05 ,  -1.002100e-05
DataValue ,  2.160000e+00 ,  1.058350e-05 ,  -1.061250e-05
DataValue ,  2.200000e+00 ,  1.122600e-05 ,  -1.124850e-05
DataValue ,  2.240000e+00 ,  1.189500e-05 ,  -1.202000e-05
DataValue ,  2.280000e+00 ,  1.270500e-05 ,  -1.264000e-05
DataValue ,  2.320000e+00 ,  1.355500e-05 ,  -1.353000e-05
DataValue ,  2.360000e+00 ,  1.442500e-05 ,  -1.445500e-05
DataValue ,  2.400000e+00 ,  1.559000e-05 ,  -1.560000e-05
DataValue ,  2.440000e+00 ,  1.700000e-05 ,  -1.697500e-05
DataValue ,  2.480000e+00 ,  1.821000e-05 ,  -1.866500e-05
DataValue ,  2.520000e+00 ,  2.032500e-05 ,  -2.056000e-05
DataValue ,  2.560000e+00 ,  2.282000e-05 ,  -2.288500e-05
DataValue ,  2.600000e+00 ,  2.657000e-05 ,  -2.663000e-05
DataValue ,  2.640000e+00 ,  1.100800e-03 ,  -1.000750e-03
DataValue ,  2.680000e+00 ,  1.000350e-03 ,  -9.992500e-04
DataValue ,  2.720000e+00 ,  9.998000e-04 ,  -9.999000e-04
DataValue ,  2.760000e+00 ,  1.000400e-03 ,  -9.992500e-04
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  2.840000e+00 ,  1.000550e-03 ,  -1.001150e-03
DataValue ,  2.880000e+00 ,  9.996000e-04 ,  -9.988000e-04
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  2.960000e+00 ,  1.028150e-03 ,  -1.001250e-03
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -9.991000e-04
DataValue ,  3.120000e+00 ,  9.998500e-04 ,  -1.000500e-03
DataValue ,  3.160000e+00 ,  9.997500e-04 ,  -9.993500e-04
DataValue ,  3.200000e+00 ,  1.000250e-03 ,  -1.001050e-03
DataValue ,  3.240000e+00 ,  1.000450e-03 ,  -1.213500e-03
DataValue ,  3.280000e+00 ,  9.563000e-04 ,  -1.000800e-03
DataValue ,  3.320000e+00 ,  9.997500e-04 ,  -9.999000e-04
DataValue ,  3.360000e+00 ,  9.995000e-04 ,  -1.000500e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -9.992000e-04
DataValue ,  3.440000e+00 ,  9.999500e-04 ,  -9.988000e-04
DataValue ,  3.480000e+00 ,  9.994500e-04 ,  -1.001050e-03
DataValue ,  3.520000e+00 ,  1.000300e-03 ,  -9.993500e-04
DataValue ,  3.560000e+00 ,  9.997500e-04 ,  -1.000300e-03
DataValue ,  3.600000e+00 ,  1.000300e-03 ,  -1.001150e-03
DataValue ,  3.640000e+00 ,  9.996000e-04 ,  -9.993500e-04
DataValue ,  3.680000e+00 ,  9.999000e-04 ,  -1.000650e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -9.994500e-04
DataValue ,  3.800000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  3.840000e+00 ,  9.998000e-04 ,  -9.995500e-04
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  3.920000e+00 ,  9.999500e-04 ,  -9.992000e-04
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.001600e-03
DataValue ,  4.000000e+00 ,  9.996000e-04 ,  -1.002150e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  3.920000e+00 ,  1.000400e-03 ,  -9.995000e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -1.001750e-03
DataValue ,  3.800000e+00 ,  9.998000e-04 ,  -1.000550e-03
DataValue ,  3.760000e+00 ,  9.999500e-04 ,  -9.997500e-04
DataValue ,  3.720000e+00 ,  1.000650e-03 ,  -9.994500e-04
DataValue ,  3.680000e+00 ,  1.000650e-03 ,  -9.998000e-04
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -9.992000e-04
DataValue ,  3.560000e+00 ,  1.000800e-03 ,  -9.995000e-04
DataValue ,  3.520000e+00 ,  9.992500e-04 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.400000e+00 ,  9.995500e-04 ,  -1.001300e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.320000e+00 ,  1.000000e-03 ,  -9.992500e-04
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.240000e+00 ,  9.996000e-04 ,  -9.994000e-04
DataValue ,  3.200000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.160000e+00 ,  1.000550e-03 ,  -1.000700e-03
DataValue ,  3.120000e+00 ,  1.000400e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.000000e+00 ,  9.996000e-04 ,  -1.000400e-03
DataValue ,  2.960000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  2.920000e+00 ,  1.000250e-03 ,  -1.001000e-03
DataValue ,  2.880000e+00 ,  9.997500e-04 ,  -9.993000e-04
DataValue ,  2.840000e+00 ,  1.000600e-03 ,  -1.001300e-03
DataValue ,  2.800000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -9.990000e-04
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  2.640000e+00 ,  9.999000e-04 ,  -1.001100e-03
DataValue ,  2.600000e+00 ,  1.000400e-03 ,  -9.996000e-04
DataValue ,  2.560000e+00 ,  1.000750e-03 ,  -9.986000e-04
DataValue ,  2.520000e+00 ,  1.000000e-03 ,  -9.991000e-04
DataValue ,  2.480000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  2.440000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.001000e-03
DataValue ,  2.360000e+00 ,  9.995000e-04 ,  -1.001000e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  9.995000e-04 ,  -1.000200e-03
DataValue ,  2.240000e+00 ,  1.000600e-03 ,  -1.000300e-03
DataValue ,  2.200000e+00 ,  1.000700e-03 ,  -9.986000e-04
DataValue ,  2.160000e+00 ,  9.999000e-04 ,  -1.000850e-03
DataValue ,  2.120000e+00 ,  9.997500e-04 ,  -1.000300e-03
DataValue ,  2.080000e+00 ,  9.671500e-06 ,  -9.671500e-06
DataValue ,  2.040000e+00 ,  9.185500e-06 ,  -9.186000e-06
DataValue ,  2.000000e+00 ,  8.687500e-06 ,  -8.711500e-06
DataValue ,  1.960000e+00 ,  8.277000e-06 ,  -8.268500e-06
DataValue ,  1.920000e+00 ,  7.844500e-06 ,  -7.860500e-06
DataValue ,  1.880000e+00 ,  7.464000e-06 ,  -7.469500e-06
DataValue ,  1.840000e+00 ,  7.118500e-06 ,  -7.101000e-06
DataValue ,  1.800000e+00 ,  6.778000e-06 ,  -6.769500e-06
DataValue ,  1.760000e+00 ,  6.442500e-06 ,  -6.438000e-06
DataValue ,  1.720000e+00 ,  6.137000e-06 ,  -6.130500e-06
DataValue ,  1.680000e+00 ,  5.847500e-06 ,  -5.840000e-06
DataValue ,  1.640000e+00 ,  5.557500e-06 ,  -5.563000e-06
DataValue ,  1.600000e+00 ,  5.286500e-06 ,  -5.296000e-06
DataValue ,  1.560000e+00 ,  5.033500e-06 ,  -5.044500e-06
DataValue ,  1.520000e+00 ,  4.792000e-06 ,  -4.797000e-06
DataValue ,  1.480000e+00 ,  4.562500e-06 ,  -4.559000e-06
DataValue ,  1.440000e+00 ,  4.349000e-06 ,  -4.342500e-06
DataValue ,  1.400000e+00 ,  4.123500e-06 ,  -4.121500e-06
DataValue ,  1.360000e+00 ,  3.917500e-06 ,  -3.918500e-06
DataValue ,  1.320000e+00 ,  3.727500e-06 ,  -3.724500e-06
DataValue ,  1.280000e+00 ,  3.545000e-06 ,  -3.538000e-06
DataValue ,  1.240000e+00 ,  3.353500e-06 ,  -3.356500e-06
DataValue ,  1.200000e+00 ,  3.186000e-06 ,  -3.186500e-06
DataValue ,  1.160000e+00 ,  3.017500e-06 ,  -3.019000e-06
DataValue ,  1.120000e+00 ,  2.858500e-06 ,  -2.857000e-06
DataValue ,  1.080000e+00 ,  2.704000e-06 ,  -2.702500e-06
DataValue ,  1.040000e+00 ,  2.551500e-06 ,  -2.550500e-06
DataValue ,  1.000000e+00 ,  2.409500e-06 ,  -2.412500e-06
DataValue ,  9.600000e-01 ,  2.274500e-06 ,  -2.273500e-06
DataValue ,  9.200000e-01 ,  2.138000e-06 ,  -2.138500e-06
DataValue ,  8.800000e-01 ,  2.011000e-06 ,  -2.010000e-06
DataValue ,  8.400000e-01 ,  1.887000e-06 ,  -1.887500e-06
DataValue ,  8.000000e-01 ,  1.768000e-06 ,  -1.767500e-06
DataValue ,  7.600000e-01 ,  1.653500e-06 ,  -1.653000e-06
DataValue ,  7.200000e-01 ,  1.541000e-06 ,  -1.541000e-06
DataValue ,  6.800000e-01 ,  1.431000e-06 ,  -1.431500e-06
DataValue ,  6.400000e-01 ,  1.327000e-06 ,  -1.328500e-06
DataValue ,  6.000000e-01 ,  1.228000e-06 ,  -1.226500e-06
DataValue ,  5.600000e-01 ,  1.128000e-06 ,  -1.127000e-06
DataValue ,  5.200000e-01 ,  1.030500e-06 ,  -1.032500e-06
DataValue ,  4.800000e-01 ,  9.392000e-07 ,  -9.405000e-07
DataValue ,  4.400000e-01 ,  8.512000e-07 ,  -8.508000e-07
DataValue ,  4.000000e-01 ,  7.631000e-07 ,  -7.639500e-07
DataValue ,  3.600000e-01 ,  6.799500e-07 ,  -6.803000e-07
DataValue ,  3.200000e-01 ,  5.982000e-07 ,  -5.981500e-07
DataValue ,  2.800000e-01 ,  5.182000e-07 ,  -5.174000e-07
DataValue ,  2.400000e-01 ,  4.409000e-07 ,  -4.415500e-07
DataValue ,  2.000000e-01 ,  3.653000e-07 ,  -3.650000e-07
DataValue ,  1.600000e-01 ,  2.907000e-07 ,  -2.902000e-07
DataValue ,  1.200000e-01 ,  2.175000e-07 ,  -2.173500e-07
DataValue ,  8.000000e-02 ,  1.444500e-07 ,  -1.444000e-07
DataValue ,  4.000000e-02 ,  7.218500e-08 ,  -7.220500e-08
DataValue ,  0.000000e+00 ,  2.190000e-11 ,  -3.555000e-11
