TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_220nm
Measurement ,Time ,2022-06-10_19-17-34
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  37
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  1.177270e+04
Measurement ,  Rlow2 ,  1.173418e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.033000e-09 ,  -1.024150e-09
DataValue ,  4.000000e-02 ,  2.794500e-06 ,  -2.794500e-06
DataValue ,  8.000000e-02 ,  5.605500e-06 ,  -5.607000e-06
DataValue ,  1.200000e-01 ,  8.477500e-06 ,  -8.478000e-06
DataValue ,  1.600000e-01 ,  1.140550e-05 ,  -1.140700e-05
DataValue ,  2.000000e-01 ,  1.442500e-05 ,  -1.442500e-05
DataValue ,  2.400000e-01 ,  1.756000e-05 ,  -1.756000e-05
DataValue ,  2.800000e-01 ,  2.082000e-05 ,  -2.082000e-05
DataValue ,  3.200000e-01 ,  2.423000e-05 ,  -2.422500e-05
DataValue ,  3.600000e-01 ,  2.781000e-05 ,  -2.781000e-05
DataValue ,  4.000000e-01 ,  3.156000e-05 ,  -3.156500e-05
DataValue ,  4.400000e-01 ,  3.551000e-05 ,  -3.552000e-05
DataValue ,  4.800000e-01 ,  3.971500e-05 ,  -3.971500e-05
DataValue ,  5.200000e-01 ,  4.417000e-05 ,  -4.417000e-05
DataValue ,  5.600000e-01 ,  4.893500e-05 ,  -4.893500e-05
DataValue ,  6.000000e-01 ,  5.400000e-05 ,  -5.401000e-05
DataValue ,  6.400000e-01 ,  5.941000e-05 ,  -5.939500e-05
DataValue ,  6.800000e-01 ,  6.521500e-05 ,  -6.522500e-05
DataValue ,  7.200000e-01 ,  7.146500e-05 ,  -7.147000e-05
DataValue ,  7.600000e-01 ,  7.826500e-05 ,  -7.825500e-05
DataValue ,  8.000000e-01 ,  8.556000e-05 ,  -8.560000e-05
DataValue ,  8.400000e-01 ,  9.357500e-05 ,  -9.360500e-05
DataValue ,  8.800000e-01 ,  1.023800e-04 ,  -1.023700e-04
DataValue ,  9.200000e-01 ,  1.120550e-04 ,  -1.120700e-04
DataValue ,  9.600000e-01 ,  1.229000e-04 ,  -1.229000e-04
DataValue ,  1.000000e+00 ,  1.349500e-04 ,  -1.349500e-04
DataValue ,  1.040000e+00 ,  1.486500e-04 ,  -1.486500e-04
DataValue ,  1.080000e+00 ,  1.643000e-04 ,  -1.643000e-04
DataValue ,  1.120000e+00 ,  1.826500e-04 ,  -1.826500e-04
DataValue ,  1.160000e+00 ,  2.044000e-04 ,  -2.044000e-04
DataValue ,  1.200000e+00 ,  2.309500e-04 ,  -2.311000e-04
DataValue ,  1.240000e+00 ,  2.653500e-04 ,  -2.654500e-04
DataValue ,  1.280000e+00 ,  3.135500e-04 ,  -3.136500e-04
DataValue ,  1.320000e+00 ,  3.940000e-04 ,  -3.936500e-04
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  3.158000e-04 ,  -3.155000e-04
DataValue ,  1.240000e+00 ,  2.669500e-04 ,  -2.669000e-04
DataValue ,  1.200000e+00 ,  2.321500e-04 ,  -2.322000e-04
DataValue ,  1.160000e+00 ,  2.053000e-04 ,  -2.052500e-04
DataValue ,  1.120000e+00 ,  1.834000e-04 ,  -1.833500e-04
DataValue ,  1.080000e+00 ,  1.649000e-04 ,  -1.649500e-04
DataValue ,  1.040000e+00 ,  1.492000e-04 ,  -1.491500e-04
DataValue ,  1.000000e+00 ,  1.355000e-04 ,  -1.354000e-04
DataValue ,  9.600000e-01 ,  1.234000e-04 ,  -1.233500e-04
DataValue ,  9.200000e-01 ,  1.125000e-04 ,  -1.125000e-04
DataValue ,  8.800000e-01 ,  1.027500e-04 ,  -1.027500e-04
DataValue ,  8.400000e-01 ,  9.393500e-05 ,  -9.389500e-05
DataValue ,  8.000000e-01 ,  8.587000e-05 ,  -8.587000e-05
DataValue ,  7.600000e-01 ,  7.851500e-05 ,  -7.851500e-05
DataValue ,  7.200000e-01 ,  7.173500e-05 ,  -7.171000e-05
DataValue ,  6.800000e-01 ,  6.543500e-05 ,  -6.545000e-05
DataValue ,  6.400000e-01 ,  5.960000e-05 ,  -5.960000e-05
DataValue ,  6.000000e-01 ,  5.417500e-05 ,  -5.418000e-05
DataValue ,  5.600000e-01 ,  4.910000e-05 ,  -4.910000e-05
DataValue ,  5.200000e-01 ,  4.431500e-05 ,  -4.431000e-05
DataValue ,  4.800000e-01 ,  3.985000e-05 ,  -3.984500e-05
DataValue ,  4.400000e-01 ,  3.563500e-05 ,  -3.564000e-05
DataValue ,  4.000000e-01 ,  3.166000e-05 ,  -3.165500e-05
DataValue ,  3.600000e-01 ,  2.789000e-05 ,  -2.788000e-05
DataValue ,  3.200000e-01 ,  2.431000e-05 ,  -2.430000e-05
DataValue ,  2.800000e-01 ,  2.088500e-05 ,  -2.088000e-05
DataValue ,  2.400000e-01 ,  1.760500e-05 ,  -1.760500e-05
DataValue ,  2.000000e-01 ,  1.447000e-05 ,  -1.446500e-05
DataValue ,  1.600000e-01 ,  1.143500e-05 ,  -1.144000e-05
DataValue ,  1.200000e-01 ,  8.500000e-06 ,  -8.502000e-06
DataValue ,  8.000000e-02 ,  5.623000e-06 ,  -5.622000e-06
DataValue ,  4.000000e-02 ,  2.800500e-06 ,  -2.802000e-06
DataValue ,  0.000000e+00 ,  1.013500e-09 ,  -1.167000e-09
