TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-31-49
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  88
Measurement ,  Rhigh ,  3.786086e+03
Measurement ,  Rlow1 ,  6.056371e+05
Measurement ,  Rlow2 ,  6.681228e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.685000e-11 ,  -5.085000e-11
DataValue ,  4.000000e-02 ,  5.183500e-08 ,  -5.199500e-08
DataValue ,  8.000000e-02 ,  1.048650e-07 ,  -1.051400e-07
DataValue ,  1.200000e-01 ,  1.597000e-07 ,  -1.598000e-07
DataValue ,  1.600000e-01 ,  2.148500e-07 ,  -2.144000e-07
DataValue ,  2.000000e-01 ,  2.731000e-07 ,  -2.730000e-07
DataValue ,  2.400000e-01 ,  3.319000e-07 ,  -3.329000e-07
DataValue ,  2.800000e-01 ,  3.962500e-07 ,  -3.961000e-07
DataValue ,  3.200000e-01 ,  4.602500e-07 ,  -4.618500e-07
DataValue ,  3.600000e-01 ,  5.321500e-07 ,  -5.326000e-07
DataValue ,  4.000000e-01 ,  6.070000e-07 ,  -6.067000e-07
DataValue ,  4.400000e-01 ,  6.829000e-07 ,  -6.863000e-07
DataValue ,  4.800000e-01 ,  7.700000e-07 ,  -7.697500e-07
DataValue ,  5.200000e-01 ,  8.586000e-07 ,  -8.588000e-07
DataValue ,  5.600000e-01 ,  9.529500e-07 ,  -9.471000e-07
DataValue ,  6.000000e-01 ,  1.044350e-06 ,  -1.050800e-06
DataValue ,  6.400000e-01 ,  1.128500e-06 ,  -1.131350e-06
DataValue ,  6.800000e-01 ,  1.237500e-06 ,  -1.239500e-06
DataValue ,  7.200000e-01 ,  1.354500e-06 ,  -1.353500e-06
DataValue ,  7.600000e-01 ,  1.467500e-06 ,  -1.465500e-06
DataValue ,  8.000000e-01 ,  1.596500e-06 ,  -1.595000e-06
DataValue ,  8.400000e-01 ,  1.725000e-06 ,  -1.737000e-06
DataValue ,  8.800000e-01 ,  1.869000e-06 ,  -1.869500e-06
DataValue ,  9.200000e-01 ,  2.025500e-06 ,  -2.026000e-06
DataValue ,  9.600000e-01 ,  2.178500e-06 ,  -2.190500e-06
DataValue ,  1.000000e+00 ,  2.364500e-06 ,  -2.360500e-06
DataValue ,  1.040000e+00 ,  2.563000e-06 ,  -2.548000e-06
DataValue ,  1.080000e+00 ,  2.742000e-06 ,  -2.736500e-06
DataValue ,  1.120000e+00 ,  2.936000e-06 ,  -2.945000e-06
DataValue ,  1.160000e+00 ,  3.144000e-06 ,  -3.151500e-06
DataValue ,  1.200000e+00 ,  3.375000e-06 ,  -3.367000e-06
DataValue ,  1.240000e+00 ,  3.606000e-06 ,  -3.601500e-06
DataValue ,  1.280000e+00 ,  3.847500e-06 ,  -3.829500e-06
DataValue ,  1.320000e+00 ,  4.081000e-06 ,  -4.100000e-06
DataValue ,  1.360000e+00 ,  4.392500e-06 ,  -4.378500e-06
DataValue ,  1.400000e+00 ,  4.678000e-06 ,  -4.688500e-06
DataValue ,  1.440000e+00 ,  4.993000e-06 ,  -5.005500e-06
DataValue ,  1.480000e+00 ,  5.333000e-06 ,  -5.328000e-06
DataValue ,  1.520000e+00 ,  5.643500e-06 ,  -5.636500e-06
DataValue ,  1.560000e+00 ,  6.042000e-06 ,  -6.049000e-06
DataValue ,  1.600000e+00 ,  6.415500e-06 ,  -6.428000e-06
DataValue ,  1.640000e+00 ,  6.859500e-06 ,  -6.877500e-06
DataValue ,  1.680000e+00 ,  7.321000e-06 ,  -7.316000e-06
DataValue ,  1.720000e+00 ,  7.814500e-06 ,  -7.846000e-06
DataValue ,  1.760000e+00 ,  8.373500e-06 ,  -8.361500e-06
DataValue ,  1.800000e+00 ,  8.942000e-06 ,  -8.937500e-06
DataValue ,  1.840000e+00 ,  9.511000e-06 ,  -9.524500e-06
DataValue ,  1.880000e+00 ,  1.007250e-05 ,  -1.008700e-05
DataValue ,  1.920000e+00 ,  1.077450e-05 ,  -1.078100e-05
DataValue ,  1.960000e+00 ,  1.169500e-05 ,  -1.163000e-05
DataValue ,  2.000000e+00 ,  1.266000e-05 ,  -1.254500e-05
DataValue ,  2.040000e+00 ,  1.356000e-05 ,  -1.347500e-05
DataValue ,  2.080000e+00 ,  1.467500e-05 ,  -1.469000e-05
DataValue ,  2.120000e+00 ,  1.578500e-05 ,  -1.606500e-05
DataValue ,  2.160000e+00 ,  1.772500e-05 ,  -1.767500e-05
DataValue ,  2.200000e+00 ,  1.926500e-05 ,  -1.919000e-05
DataValue ,  2.240000e+00 ,  2.087500e-05 ,  -2.070000e-05
DataValue ,  2.280000e+00 ,  2.358500e-05 ,  -2.344500e-05
DataValue ,  2.320000e+00 ,  2.317500e-05 ,  -2.325500e-05
DataValue ,  2.360000e+00 ,  1.677000e-05 ,  -1.637500e-05
DataValue ,  2.400000e+00 ,  1.744500e-05 ,  -1.737500e-05
DataValue ,  2.440000e+00 ,  1.939000e-05 ,  -1.970500e-05
DataValue ,  2.480000e+00 ,  2.179500e-05 ,  -2.231000e-05
DataValue ,  2.520000e+00 ,  2.487500e-05 ,  -2.414500e-05
DataValue ,  2.560000e+00 ,  2.660500e-05 ,  -2.575500e-05
DataValue ,  2.600000e+00 ,  2.731000e-05 ,  -2.909500e-05
DataValue ,  2.640000e+00 ,  3.026500e-05 ,  -3.068000e-05
DataValue ,  2.680000e+00 ,  1.999990e+101 ,  -1.520500e-03
DataValue ,  2.720000e+00 ,  8.543500e-04 ,  -1.062000e-03
DataValue ,  2.760000e+00 ,  1.016550e-03 ,  -8.365000e-04
DataValue ,  2.800000e+00 ,  1.172900e-03 ,  -1.170500e-03
DataValue ,  2.840000e+00 ,  1.195250e-03 ,  -1.184500e-03
DataValue ,  2.880000e+00 ,  1.135350e-03 ,  -1.662500e-03
DataValue ,  2.920000e+00 ,  1.043050e-03 ,  -1.309000e-03
DataValue ,  2.960000e+00 ,  1.072100e-03 ,  -1.289000e-03
DataValue ,  3.000000e+00 ,  1.101000e-03 ,  -1.476500e-03
DataValue ,  3.040000e+00 ,  9.332000e-04 ,  -1.000500e-03
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -9.990000e-04
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -1.001000e-03
DataValue ,  3.200000e+00 ,  1.000250e-03 ,  -9.995000e-04
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -9.992000e-04
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -1.000700e-03
DataValue ,  3.360000e+00 ,  1.000350e-03 ,  -9.992000e-04
DataValue ,  3.400000e+00 ,  1.000000e-03 ,  -1.000500e-03
DataValue ,  3.440000e+00 ,  1.000000e-03 ,  -9.994000e-04
DataValue ,  3.480000e+00 ,  1.000400e-03 ,  -9.995000e-04
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  3.560000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  3.600000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  3.640000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  9.996000e-04 ,  -9.997500e-04
DataValue ,  3.800000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000450e-03
DataValue ,  3.880000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  9.996000e-04 ,  -1.000550e-03
DataValue ,  3.960000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  4.000000e+00 ,  1.000350e-03 ,  -1.001050e-03
DataValue ,  4.000000e+00 ,  1.056500e-03 ,  -1.000500e-03
DataValue ,  3.960000e+00 ,  9.997000e-04 ,  -7.755000e-04
DataValue ,  3.920000e+00 ,  9.399000e-04 ,  -1.283000e-03
DataValue ,  3.880000e+00 ,  9.649000e-04 ,  -1.386000e-03
DataValue ,  3.840000e+00 ,  1.116250e-03 ,  -1.191000e-03
DataValue ,  3.800000e+00 ,  9.157500e-04 ,  -3.035000e-04
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -1.549500e-03
DataValue ,  3.720000e+00 ,  1.105050e-03 ,  -1.023500e-03
DataValue ,  3.680000e+00 ,  9.435000e-04 ,  -1.344000e-03
DataValue ,  3.640000e+00 ,  9.972500e-04 ,  -2.500000e-04
DataValue ,  3.600000e+00 ,  1.058300e-03 ,  -2.101500e-03
DataValue ,  3.560000e+00 ,  9.671000e-04 ,  -1.197000e-03
DataValue ,  3.520000e+00 ,  1.042150e-03 ,  -6.825000e-04
DataValue ,  3.480000e+00 ,  9.411500e-04 ,  -8.680000e-04
DataValue ,  3.440000e+00 ,  1.144650e-03 ,  -9.410000e-04
DataValue ,  3.400000e+00 ,  1.046550e-03 ,  -1.855000e-03
DataValue ,  3.360000e+00 ,  9.770000e-04 ,  -1.257000e-03
DataValue ,  3.320000e+00 ,  1.015100e-03 ,  -1.454000e-03
DataValue ,  3.280000e+00 ,  1.118450e-03 ,  -1.638000e-03
DataValue ,  3.240000e+00 ,  9.374500e-04 ,  -3.190000e-04
DataValue ,  3.200000e+00 ,  9.703500e-04 ,  -1.769500e-03
DataValue ,  3.160000e+00 ,  1.111000e-03 ,  -1.252500e-03
DataValue ,  3.120000e+00 ,  1.023850e-03 ,  -1.711500e-03
DataValue ,  3.080000e+00 ,  1.082900e-03 ,  -6.025000e-04
DataValue ,  3.040000e+00 ,  9.529500e-04 ,  -1.902000e-03
DataValue ,  3.000000e+00 ,  1.093400e-03 ,  -9.035000e-04
DataValue ,  2.960000e+00 ,  9.290000e-04 ,  -1.684000e-03
DataValue ,  2.920000e+00 ,  9.289000e-04 ,  -1.369000e-03
DataValue ,  2.880000e+00 ,  9.905000e-04 ,  -1.804500e-03
DataValue ,  2.840000e+00 ,  9.951000e-04 ,  -1.281500e-03
DataValue ,  2.800000e+00 ,  1.097950e-03 ,  -2.068000e-03
DataValue ,  2.760000e+00 ,  1.078300e-03 ,  -9.290000e-04
DataValue ,  2.720000e+00 ,  1.082250e-03 ,  -1.392000e-03
DataValue ,  2.680000e+00 ,  1.076500e-03 ,  -1.392000e-03
DataValue ,  2.640000e+00 ,  1.083350e-03 ,  -4.840000e-04
DataValue ,  2.600000e+00 ,  9.694500e-04 ,  -6.780000e-04
DataValue ,  2.560000e+00 ,  9.724000e-04 ,  -2.550000e-05
DataValue ,  2.520000e+00 ,  2.487500e-05 ,  -2.286500e-05
DataValue ,  2.480000e+00 ,  2.109000e-05 ,  -2.100500e-05
DataValue ,  2.440000e+00 ,  1.916000e-05 ,  -1.914000e-05
DataValue ,  2.400000e+00 ,  1.789500e-05 ,  -1.805000e-05
DataValue ,  2.360000e+00 ,  1.590000e-05 ,  -1.587000e-05
DataValue ,  2.320000e+00 ,  1.478500e-05 ,  -1.626500e-05
DataValue ,  2.280000e+00 ,  1.684000e-05 ,  -1.676000e-05
DataValue ,  2.240000e+00 ,  1.509000e-05 ,  -1.510500e-05
DataValue ,  2.200000e+00 ,  1.385500e-05 ,  -1.379500e-05
DataValue ,  2.160000e+00 ,  1.293500e-05 ,  -1.320000e-05
DataValue ,  2.120000e+00 ,  1.226500e-05 ,  -1.222500e-05
DataValue ,  2.080000e+00 ,  1.126500e-05 ,  -1.122000e-05
DataValue ,  2.040000e+00 ,  1.071500e-05 ,  -1.072000e-05
DataValue ,  2.000000e+00 ,  1.011000e-05 ,  -1.007100e-05
DataValue ,  1.960000e+00 ,  9.387000e-06 ,  -9.371000e-06
DataValue ,  1.920000e+00 ,  8.828500e-06 ,  -8.799000e-06
DataValue ,  1.880000e+00 ,  8.292500e-06 ,  -8.272000e-06
DataValue ,  1.840000e+00 ,  7.769500e-06 ,  -7.827000e-06
DataValue ,  1.800000e+00 ,  7.335500e-06 ,  -7.339000e-06
DataValue ,  1.760000e+00 ,  6.938000e-06 ,  -6.940500e-06
DataValue ,  1.720000e+00 ,  6.502500e-06 ,  -6.513500e-06
DataValue ,  1.680000e+00 ,  6.088500e-06 ,  -6.115500e-06
DataValue ,  1.640000e+00 ,  5.748500e-06 ,  -5.739500e-06
DataValue ,  1.600000e+00 ,  5.359500e-06 ,  -5.347000e-06
DataValue ,  1.560000e+00 ,  5.035500e-06 ,  -5.004000e-06
DataValue ,  1.520000e+00 ,  4.758000e-06 ,  -4.750500e-06
DataValue ,  1.480000e+00 ,  4.504500e-06 ,  -4.489000e-06
DataValue ,  1.440000e+00 ,  4.165000e-06 ,  -4.149000e-06
DataValue ,  1.400000e+00 ,  3.870500e-06 ,  -3.880500e-06
DataValue ,  1.360000e+00 ,  3.692500e-06 ,  -3.636000e-06
DataValue ,  1.320000e+00 ,  3.462000e-06 ,  -3.453500e-06
DataValue ,  1.280000e+00 ,  3.254500e-06 ,  -3.233000e-06
DataValue ,  1.240000e+00 ,  3.038000e-06 ,  -3.031000e-06
DataValue ,  1.200000e+00 ,  2.799000e-06 ,  -2.796000e-06
DataValue ,  1.160000e+00 ,  2.623500e-06 ,  -2.624500e-06
DataValue ,  1.120000e+00 ,  2.447500e-06 ,  -2.449500e-06
DataValue ,  1.080000e+00 ,  2.299500e-06 ,  -2.295000e-06
DataValue ,  1.040000e+00 ,  2.170000e-06 ,  -2.172000e-06
DataValue ,  1.000000e+00 ,  2.027500e-06 ,  -2.027500e-06
DataValue ,  9.600000e-01 ,  1.892000e-06 ,  -1.892500e-06
DataValue ,  9.200000e-01 ,  1.768000e-06 ,  -1.769500e-06
DataValue ,  8.800000e-01 ,  1.650000e-06 ,  -1.647500e-06
DataValue ,  8.400000e-01 ,  1.528500e-06 ,  -1.533500e-06
DataValue ,  8.000000e-01 ,  1.439000e-06 ,  -1.447000e-06
DataValue ,  7.600000e-01 ,  1.337000e-06 ,  -1.338000e-06
DataValue ,  7.200000e-01 ,  1.230500e-06 ,  -1.231500e-06
DataValue ,  6.800000e-01 ,  1.138500e-06 ,  -1.138500e-06
DataValue ,  6.400000e-01 ,  1.049500e-06 ,  -1.051000e-06
DataValue ,  6.000000e-01 ,  9.412000e-07 ,  -9.326000e-07
DataValue ,  5.600000e-01 ,  8.553000e-07 ,  -8.523500e-07
DataValue ,  5.200000e-01 ,  7.783000e-07 ,  -7.767000e-07
DataValue ,  4.800000e-01 ,  7.037000e-07 ,  -7.039500e-07
DataValue ,  4.400000e-01 ,  6.333000e-07 ,  -6.319000e-07
DataValue ,  4.000000e-01 ,  5.676000e-07 ,  -5.664500e-07
DataValue ,  3.600000e-01 ,  5.040000e-07 ,  -5.034000e-07
DataValue ,  3.200000e-01 ,  4.426500e-07 ,  -4.411000e-07
DataValue ,  2.800000e-01 ,  3.813000e-07 ,  -3.819000e-07
DataValue ,  2.400000e-01 ,  3.241500e-07 ,  -3.241500e-07
DataValue ,  2.000000e-01 ,  2.670500e-07 ,  -2.665500e-07
DataValue ,  1.600000e-01 ,  2.109500e-07 ,  -2.112000e-07
DataValue ,  1.200000e-01 ,  1.571500e-07 ,  -1.570000e-07
DataValue ,  8.000000e-02 ,  1.042000e-07 ,  -1.034500e-07
DataValue ,  4.000000e-02 ,  5.148500e-08 ,  -5.165500e-08
DataValue ,  0.000000e+00 ,  2.440000e-11 ,  -3.335000e-11
