TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-27-01
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  59
Measurement ,  Rhigh ,  3.999400e+03
Measurement ,  Rlow1 ,  2.516332e+05
Measurement ,  Rlow2 ,  2.482693e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.715000e-11 ,  -3.735000e-11
DataValue ,  4.000000e-02 ,  1.292500e-07 ,  -1.295000e-07
DataValue ,  8.000000e-02 ,  2.600000e-07 ,  -2.599000e-07
DataValue ,  1.200000e-01 ,  3.934500e-07 ,  -3.934000e-07
DataValue ,  1.600000e-01 ,  5.301000e-07 ,  -5.297500e-07
DataValue ,  2.000000e-01 ,  6.715500e-07 ,  -6.720000e-07
DataValue ,  2.400000e-01 ,  8.193500e-07 ,  -8.188000e-07
DataValue ,  2.800000e-01 ,  9.722000e-07 ,  -9.725000e-07
DataValue ,  3.200000e-01 ,  1.133250e-06 ,  -1.134400e-06
DataValue ,  3.600000e-01 ,  1.303500e-06 ,  -1.301500e-06
DataValue ,  4.000000e-01 ,  1.478000e-06 ,  -1.479500e-06
DataValue ,  4.400000e-01 ,  1.666000e-06 ,  -1.667000e-06
DataValue ,  4.800000e-01 ,  1.860500e-06 ,  -1.858500e-06
DataValue ,  5.200000e-01 ,  2.066500e-06 ,  -2.066000e-06
DataValue ,  5.600000e-01 ,  2.284000e-06 ,  -2.284500e-06
DataValue ,  6.000000e-01 ,  2.511500e-06 ,  -2.510500e-06
DataValue ,  6.400000e-01 ,  2.752000e-06 ,  -2.748000e-06
DataValue ,  6.800000e-01 ,  3.002000e-06 ,  -3.002500e-06
DataValue ,  7.200000e-01 ,  3.264000e-06 ,  -3.263000e-06
DataValue ,  7.600000e-01 ,  3.549000e-06 ,  -3.548000e-06
DataValue ,  8.000000e-01 ,  3.841000e-06 ,  -3.842500e-06
DataValue ,  8.400000e-01 ,  4.152000e-06 ,  -4.153000e-06
DataValue ,  8.800000e-01 ,  4.483000e-06 ,  -4.483000e-06
DataValue ,  9.200000e-01 ,  4.820000e-06 ,  -4.821500e-06
DataValue ,  9.600000e-01 ,  5.190000e-06 ,  -5.184500e-06
DataValue ,  1.000000e+00 ,  5.573500e-06 ,  -5.575000e-06
DataValue ,  1.040000e+00 ,  5.977500e-06 ,  -5.976500e-06
DataValue ,  1.080000e+00 ,  6.414500e-06 ,  -6.417000e-06
DataValue ,  1.120000e+00 ,  6.866500e-06 ,  -6.875500e-06
DataValue ,  1.160000e+00 ,  7.354500e-06 ,  -7.358500e-06
DataValue ,  1.200000e+00 ,  7.867500e-06 ,  -7.865500e-06
DataValue ,  1.240000e+00 ,  8.416000e-06 ,  -8.416000e-06
DataValue ,  1.280000e+00 ,  9.005000e-06 ,  -9.008500e-06
DataValue ,  1.320000e+00 ,  9.616500e-06 ,  -9.624000e-06
DataValue ,  1.360000e+00 ,  1.029450e-05 ,  -1.029650e-05
DataValue ,  1.400000e+00 ,  1.099650e-05 ,  -1.100100e-05
DataValue ,  1.440000e+00 ,  1.176000e-05 ,  -1.178000e-05
DataValue ,  1.480000e+00 ,  1.257500e-05 ,  -1.258000e-05
DataValue ,  1.520000e+00 ,  1.342000e-05 ,  -1.344500e-05
DataValue ,  1.560000e+00 ,  1.438500e-05 ,  -1.437000e-05
DataValue ,  1.600000e+00 ,  1.537000e-05 ,  -1.537500e-05
DataValue ,  1.640000e+00 ,  1.647500e-05 ,  -1.650500e-05
DataValue ,  1.680000e+00 ,  1.767500e-05 ,  -1.769000e-05
DataValue ,  1.720000e+00 ,  1.895500e-05 ,  -1.897500e-05
DataValue ,  1.760000e+00 ,  2.044500e-05 ,  -2.041000e-05
DataValue ,  1.800000e+00 ,  2.192000e-05 ,  -2.193000e-05
DataValue ,  1.840000e+00 ,  2.366500e-05 ,  -2.368000e-05
DataValue ,  1.880000e+00 ,  2.561000e-05 ,  -2.563000e-05
DataValue ,  1.920000e+00 ,  2.779500e-05 ,  -2.783000e-05
DataValue ,  1.960000e+00 ,  3.033500e-05 ,  -3.039000e-05
DataValue ,  2.000000e+00 ,  3.324500e-05 ,  -3.326000e-05
DataValue ,  2.040000e+00 ,  3.669500e-05 ,  -3.664500e-05
DataValue ,  2.080000e+00 ,  4.094500e-05 ,  -4.092000e-05
DataValue ,  2.120000e+00 ,  4.635500e-05 ,  -4.647000e-05
DataValue ,  2.160000e+00 ,  5.446500e-05 ,  -5.448000e-05
DataValue ,  2.200000e+00 ,  7.078000e-05 ,  -7.146500e-05
DataValue ,  2.240000e+00 ,  9.066500e-04 ,  -1.318500e-03
DataValue ,  2.280000e+00 ,  9.412500e-04 ,  -4.300000e-04
DataValue ,  2.320000e+00 ,  1.158350e-03 ,  -1.000000e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  2.440000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  8.932000e-04 ,  -4.540000e-04
DataValue ,  3.120000e+00 ,  1.079100e-03 ,  -1.947500e-03
DataValue ,  3.160000e+00 ,  1.004200e-03 ,  -4.530000e-04
DataValue ,  3.200000e+00 ,  9.492500e-04 ,  -2.960000e-04
DataValue ,  3.240000e+00 ,  9.277000e-04 ,  -1.675000e-03
DataValue ,  3.280000e+00 ,  9.725500e-04 ,  -1.862000e-03
DataValue ,  3.320000e+00 ,  8.824000e-04 ,  -3.330000e-04
DataValue ,  3.360000e+00 ,  1.181400e-03 ,  -5.120000e-04
DataValue ,  3.400000e+00 ,  9.080500e-04 ,  -3.615000e-04
DataValue ,  3.440000e+00 ,  8.969500e-04 ,  -1.000500e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  8.873500e-04 ,  -5.625000e-04
DataValue ,  3.720000e+00 ,  9.068500e-04 ,  -1.144000e-03
DataValue ,  3.680000e+00 ,  9.719500e-04 ,  -1.000500e-03
DataValue ,  3.640000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.440000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.200000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  2.880000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.600000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.360000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -3.985000e-04
DataValue ,  2.160000e+00 ,  1.181800e-03 ,  -5.685500e-05
DataValue ,  2.120000e+00 ,  4.811500e-05 ,  -4.815500e-05
DataValue ,  2.080000e+00 ,  4.219000e-05 ,  -4.219500e-05
DataValue ,  2.040000e+00 ,  3.768500e-05 ,  -3.775000e-05
DataValue ,  2.000000e+00 ,  3.408000e-05 ,  -3.413500e-05
DataValue ,  1.960000e+00 ,  3.107500e-05 ,  -3.108000e-05
DataValue ,  1.920000e+00 ,  2.848000e-05 ,  -2.851000e-05
DataValue ,  1.880000e+00 ,  2.627500e-05 ,  -2.624000e-05
DataValue ,  1.840000e+00 ,  2.426500e-05 ,  -2.424500e-05
DataValue ,  1.800000e+00 ,  2.245500e-05 ,  -2.244500e-05
DataValue ,  1.760000e+00 ,  2.084000e-05 ,  -2.089000e-05
DataValue ,  1.720000e+00 ,  1.936500e-05 ,  -1.940000e-05
DataValue ,  1.680000e+00 ,  1.806500e-05 ,  -1.807500e-05
DataValue ,  1.640000e+00 ,  1.685500e-05 ,  -1.682500e-05
DataValue ,  1.600000e+00 ,  1.573000e-05 ,  -1.574000e-05
DataValue ,  1.560000e+00 ,  1.466500e-05 ,  -1.467500e-05
DataValue ,  1.520000e+00 ,  1.372000e-05 ,  -1.372500e-05
DataValue ,  1.480000e+00 ,  1.282500e-05 ,  -1.283500e-05
DataValue ,  1.440000e+00 ,  1.201500e-05 ,  -1.200500e-05
DataValue ,  1.400000e+00 ,  1.123000e-05 ,  -1.122000e-05
DataValue ,  1.360000e+00 ,  1.050000e-05 ,  -1.049500e-05
DataValue ,  1.320000e+00 ,  9.848500e-06 ,  -9.827000e-06
DataValue ,  1.280000e+00 ,  9.193000e-06 ,  -9.197500e-06
DataValue ,  1.240000e+00 ,  8.600500e-06 ,  -8.609500e-06
DataValue ,  1.200000e+00 ,  8.041000e-06 ,  -8.033000e-06
DataValue ,  1.160000e+00 ,  7.508000e-06 ,  -7.509500e-06
DataValue ,  1.120000e+00 ,  7.024000e-06 ,  -7.017000e-06
DataValue ,  1.080000e+00 ,  6.554000e-06 ,  -6.540500e-06
DataValue ,  1.040000e+00 ,  6.099500e-06 ,  -6.101500e-06
DataValue ,  1.000000e+00 ,  5.683500e-06 ,  -5.688000e-06
DataValue ,  9.600000e-01 ,  5.284500e-06 ,  -5.289500e-06
DataValue ,  9.200000e-01 ,  4.911500e-06 ,  -4.911500e-06
DataValue ,  8.800000e-01 ,  4.552500e-06 ,  -4.553500e-06
DataValue ,  8.400000e-01 ,  4.222500e-06 ,  -4.222500e-06
DataValue ,  8.000000e-01 ,  3.909500e-06 ,  -3.905000e-06
DataValue ,  7.600000e-01 ,  3.605000e-06 ,  -3.605000e-06
DataValue ,  7.200000e-01 ,  3.321500e-06 ,  -3.320000e-06
DataValue ,  6.800000e-01 ,  3.047500e-06 ,  -3.049000e-06
DataValue ,  6.400000e-01 ,  2.793000e-06 ,  -2.795000e-06
DataValue ,  6.000000e-01 ,  2.549000e-06 ,  -2.550500e-06
DataValue ,  5.600000e-01 ,  2.315500e-06 ,  -2.315000e-06
DataValue ,  5.200000e-01 ,  2.094500e-06 ,  -2.096500e-06
DataValue ,  4.800000e-01 ,  1.889000e-06 ,  -1.887500e-06
DataValue ,  4.400000e-01 ,  1.688500e-06 ,  -1.690500e-06
DataValue ,  4.000000e-01 ,  1.502000e-06 ,  -1.499000e-06
DataValue ,  3.600000e-01 ,  1.320500e-06 ,  -1.319500e-06
DataValue ,  3.200000e-01 ,  1.148500e-06 ,  -1.148500e-06
DataValue ,  2.800000e-01 ,  9.850000e-07 ,  -9.840500e-07
DataValue ,  2.400000e-01 ,  8.305000e-07 ,  -8.309000e-07
DataValue ,  2.000000e-01 ,  6.818500e-07 ,  -6.812500e-07
DataValue ,  1.600000e-01 ,  5.374500e-07 ,  -5.374000e-07
DataValue ,  1.200000e-01 ,  3.990500e-07 ,  -3.990500e-07
DataValue ,  8.000000e-02 ,  2.636000e-07 ,  -2.635500e-07
DataValue ,  4.000000e-02 ,  1.312000e-07 ,  -1.310500e-07
DataValue ,  0.000000e+00 ,  4.665000e-11 ,  2.000000e-12
