TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-04-06
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  51
Measurement ,  Rhigh ,  3.756750e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.459500e-10 ,  -2.543500e-10
DataValue ,  -4.000000e-02 ,  -4.566500e-07 ,  4.569000e-07
DataValue ,  -8.000000e-02 ,  -9.188000e-07 ,  9.194000e-07
DataValue ,  -1.200000e-01 ,  -1.394000e-06 ,  1.393000e-06
DataValue ,  -1.600000e-01 ,  -1.880500e-06 ,  1.880500e-06
DataValue ,  -2.000000e-01 ,  -2.390500e-06 ,  2.386500e-06
DataValue ,  -2.400000e-01 ,  -2.916000e-06 ,  2.916500e-06
DataValue ,  -2.800000e-01 ,  -3.469000e-06 ,  3.469000e-06
DataValue ,  -3.200000e-01 ,  -4.047500e-06 ,  4.047500e-06
DataValue ,  -3.600000e-01 ,  -4.654500e-06 ,  4.660000e-06
DataValue ,  -4.000000e-01 ,  -5.290500e-06 ,  5.302000e-06
DataValue ,  -4.400000e-01 ,  -5.972000e-06 ,  5.969000e-06
DataValue ,  -4.800000e-01 ,  -6.691000e-06 ,  6.691000e-06
DataValue ,  -5.200000e-01 ,  -7.440500e-06 ,  7.443500e-06
DataValue ,  -5.600000e-01 ,  -8.237000e-06 ,  8.239500e-06
DataValue ,  -6.000000e-01 ,  -9.072500e-06 ,  9.078000e-06
DataValue ,  -6.400000e-01 ,  -9.972500e-06 ,  9.966000e-06
DataValue ,  -6.800000e-01 ,  -1.091200e-05 ,  1.090450e-05
DataValue ,  -7.200000e-01 ,  -1.192500e-05 ,  1.192500e-05
DataValue ,  -7.600000e-01 ,  -1.297500e-05 ,  1.297500e-05
DataValue ,  -8.000000e-01 ,  -1.412500e-05 ,  1.411500e-05
DataValue ,  -8.400000e-01 ,  -1.532500e-05 ,  1.532000e-05
DataValue ,  -8.800000e-01 ,  -1.660000e-05 ,  1.659500e-05
DataValue ,  -9.200000e-01 ,  -1.796000e-05 ,  1.796500e-05
DataValue ,  -9.600000e-01 ,  -1.940500e-05 ,  1.941500e-05
DataValue ,  -1.000000e+00 ,  -2.095500e-05 ,  2.096000e-05
DataValue ,  -1.040000e+00 ,  -2.264000e-05 ,  2.265000e-05
DataValue ,  -1.080000e+00 ,  -2.444000e-05 ,  2.443500e-05
DataValue ,  -1.120000e+00 ,  -2.639000e-05 ,  2.637000e-05
DataValue ,  -1.160000e+00 ,  -2.846500e-05 ,  2.847500e-05
DataValue ,  -1.200000e+00 ,  -3.070000e-05 ,  3.073000e-05
DataValue ,  -1.240000e+00 ,  -3.314000e-05 ,  3.313500e-05
DataValue ,  -1.280000e+00 ,  -3.577500e-05 ,  3.575000e-05
DataValue ,  -1.320000e+00 ,  -3.865500e-05 ,  3.865500e-05
DataValue ,  -1.360000e+00 ,  -4.187000e-05 ,  4.184500e-05
DataValue ,  -1.400000e+00 ,  -4.537000e-05 ,  4.536500e-05
DataValue ,  -1.440000e+00 ,  -4.931000e-05 ,  4.930000e-05
DataValue ,  -1.480000e+00 ,  -5.363000e-05 ,  5.366500e-05
DataValue ,  -1.520000e+00 ,  -5.854000e-05 ,  5.858500e-05
DataValue ,  -1.560000e+00 ,  -6.425500e-05 ,  6.420500e-05
DataValue ,  -1.600000e+00 ,  -7.074500e-05 ,  7.079500e-05
DataValue ,  -1.640000e+00 ,  -7.854000e-05 ,  7.844000e-05
DataValue ,  -1.680000e+00 ,  -8.794500e-05 ,  8.793500e-05
DataValue ,  -1.720000e+00 ,  -1.000550e-04 ,  1.000100e-04
DataValue ,  -1.760000e+00 ,  -9.692000e-04 ,  1.138000e-03
DataValue ,  -1.800000e+00 ,  -1.057600e-03 ,  1.062000e-03
DataValue ,  -1.840000e+00 ,  -1.039800e-03 ,  1.424500e-03
DataValue ,  -1.880000e+00 ,  -9.286500e-04 ,  1.105000e-03
DataValue ,  -1.920000e+00 ,  -9.953500e-04 ,  1.465000e-03
DataValue ,  -1.960000e+00 ,  -9.845500e-04 ,  1.189000e-03
DataValue ,  -2.000000e+00 ,  -9.972000e-04 ,  1.413500e-03
DataValue ,  -2.040000e+00 ,  -1.075650e-03 ,  1.152000e-03
DataValue ,  -2.080000e+00 ,  -1.028200e-03 ,  1.195500e-03
DataValue ,  -2.120000e+00 ,  -1.032750e-03 ,  1.187500e-03
DataValue ,  -2.160000e+00 ,  -9.306000e-04 ,  1.206000e-03
DataValue ,  -2.200000e+00 ,  -9.257500e-04 ,  1.098500e-03
DataValue ,  -2.240000e+00 ,  -9.255000e-04 ,  1.449500e-03
DataValue ,  -2.280000e+00 ,  -1.009450e-03 ,  1.183000e-03
DataValue ,  -2.320000e+00 ,  -1.079600e-03 ,  1.360500e-03
DataValue ,  -2.360000e+00 ,  -9.785500e-04 ,  1.331500e-03
DataValue ,  -2.400000e+00 ,  -9.951500e-04 ,  1.154500e-03
DataValue ,  -2.440000e+00 ,  -9.285500e-04 ,  1.455000e-03
DataValue ,  -2.480000e+00 ,  -1.072150e-03 ,  1.129500e-03
DataValue ,  -2.520000e+00 ,  -9.757000e-04 ,  1.071000e-03
DataValue ,  -2.560000e+00 ,  -1.037800e-03 ,  1.066500e-03
DataValue ,  -2.600000e+00 ,  -1.067600e-03 ,  1.073500e-03
DataValue ,  -2.640000e+00 ,  -1.018750e-03 ,  1.505500e-03
DataValue ,  -2.680000e+00 ,  -1.077000e-03 ,  1.348000e-03
DataValue ,  -2.720000e+00 ,  -1.078450e-03 ,  1.065500e-03
DataValue ,  -2.760000e+00 ,  -1.023850e-03 ,  1.069500e-03
DataValue ,  -2.800000e+00 ,  -9.692000e-04 ,  1.480500e-03
DataValue ,  -2.840000e+00 ,  -9.271000e-04 ,  1.315500e-03
DataValue ,  -2.880000e+00 ,  -9.273500e-04 ,  1.477500e-03
DataValue ,  -2.920000e+00 ,  -9.726500e-04 ,  1.463000e-03
DataValue ,  -2.960000e+00 ,  -1.018050e-03 ,  1.178000e-03
DataValue ,  -3.000000e+00 ,  -1.071400e-03 ,  1.166000e-03
DataValue ,  -3.040000e+00 ,  -9.318500e-04 ,  1.424500e-03
DataValue ,  -3.080000e+00 ,  -1.055800e-03 ,  1.472000e-03
DataValue ,  -3.120000e+00 ,  -9.376500e-04 ,  1.100000e-03
DataValue ,  -3.160000e+00 ,  -1.079550e-03 ,  1.465000e-03
DataValue ,  -3.200000e+00 ,  -1.064500e-03 ,  1.135000e-03
DataValue ,  -3.240000e+00 ,  -1.017000e-03 ,  1.354500e-03
DataValue ,  -3.280000e+00 ,  -1.053800e-03 ,  1.331000e-03
DataValue ,  -3.320000e+00 ,  -1.073850e-03 ,  1.391500e-03
DataValue ,  -3.360000e+00 ,  -9.239500e-04 ,  1.193000e-03
DataValue ,  -3.400000e+00 ,  -9.604500e-04 ,  1.062500e-03
DataValue ,  -3.440000e+00 ,  -9.542500e-04 ,  1.120500e-03
DataValue ,  -3.480000e+00 ,  -9.610500e-04 ,  1.414000e-03
DataValue ,  -3.520000e+00 ,  -1.019150e-03 ,  1.156500e-03
DataValue ,  -3.560000e+00 ,  -9.248000e-04 ,  1.135000e-03
DataValue ,  -3.600000e+00 ,  -1.030450e-03 ,  1.067000e-03
DataValue ,  -3.640000e+00 ,  -9.557500e-04 ,  1.064000e-03
DataValue ,  -3.680000e+00 ,  -1.075400e-03 ,  1.128000e-03
DataValue ,  -3.720000e+00 ,  -9.528500e-04 ,  1.482000e-03
DataValue ,  -3.760000e+00 ,  -1.068350e-03 ,  1.075000e-03
DataValue ,  -3.800000e+00 ,  -9.968000e-04 ,  1.413500e-03
DataValue ,  -3.840000e+00 ,  -1.079200e-03 ,  1.468500e-03
DataValue ,  -3.880000e+00 ,  -9.681500e-04 ,  1.322000e-03
DataValue ,  -3.920000e+00 ,  -9.395000e-04 ,  1.067000e-03
DataValue ,  -3.960000e+00 ,  -1.010650e-03 ,  1.464500e-03
DataValue ,  -4.000000e+00 ,  -9.381500e-04 ,  1.409500e-03
DataValue ,  -4.000000e+00 ,  -1.064750e-03 ,  1.396000e-03
DataValue ,  -3.960000e+00 ,  -1.031800e-03 ,  1.092500e-03
DataValue ,  -3.920000e+00 ,  -9.992000e-04 ,  1.379500e-03
DataValue ,  -3.880000e+00 ,  -1.075450e-03 ,  1.424000e-03
DataValue ,  -3.840000e+00 ,  -9.397500e-04 ,  1.138500e-03
DataValue ,  -3.800000e+00 ,  -9.255000e-04 ,  1.077500e-03
DataValue ,  -3.760000e+00 ,  -9.354500e-04 ,  1.135500e-03
DataValue ,  -3.720000e+00 ,  -9.675500e-04 ,  1.470500e-03
DataValue ,  -3.680000e+00 ,  -1.043500e-03 ,  1.059500e-03
DataValue ,  -3.640000e+00 ,  -9.330000e-04 ,  1.485500e-03
DataValue ,  -3.600000e+00 ,  -1.008850e-03 ,  1.476000e-03
DataValue ,  -3.560000e+00 ,  -1.005000e-03 ,  1.128000e-03
DataValue ,  -3.520000e+00 ,  -9.806500e-04 ,  1.188000e-03
DataValue ,  -3.480000e+00 ,  -9.361500e-04 ,  1.080000e-03
DataValue ,  -3.440000e+00 ,  -1.028900e-03 ,  1.144000e-03
DataValue ,  -3.400000e+00 ,  -9.718000e-04 ,  1.101000e-03
DataValue ,  -3.360000e+00 ,  -9.556000e-04 ,  1.448000e-03
DataValue ,  -3.320000e+00 ,  -9.586000e-04 ,  1.089500e-03
DataValue ,  -3.280000e+00 ,  -9.404000e-04 ,  1.135500e-03
DataValue ,  -3.240000e+00 ,  -9.311000e-04 ,  1.135000e-03
DataValue ,  -3.200000e+00 ,  -1.064600e-03 ,  1.470500e-03
DataValue ,  -3.160000e+00 ,  -1.043850e-03 ,  1.375000e-03
DataValue ,  -3.120000e+00 ,  -1.080200e-03 ,  1.069000e-03
DataValue ,  -3.080000e+00 ,  -1.011850e-03 ,  1.094500e-03
DataValue ,  -3.040000e+00 ,  -1.057550e-03 ,  1.064000e-03
DataValue ,  -3.000000e+00 ,  -1.067050e-03 ,  1.083000e-03
DataValue ,  -2.960000e+00 ,  -9.403000e-04 ,  1.109000e-03
DataValue ,  -2.920000e+00 ,  -1.001050e-03 ,  1.445000e-03
DataValue ,  -2.880000e+00 ,  -9.316500e-04 ,  1.481500e-03
DataValue ,  -2.840000e+00 ,  -9.457500e-04 ,  1.480000e-03
DataValue ,  -2.800000e+00 ,  -1.073900e-03 ,  1.426500e-03
DataValue ,  -2.760000e+00 ,  -1.040700e-03 ,  1.176000e-03
DataValue ,  -2.720000e+00 ,  -9.474000e-04 ,  1.235000e-03
DataValue ,  -2.680000e+00 ,  -9.837000e-04 ,  1.112000e-03
DataValue ,  -2.640000e+00 ,  -1.050200e-03 ,  1.339000e-03
DataValue ,  -2.600000e+00 ,  -1.077650e-03 ,  1.061500e-03
DataValue ,  -2.560000e+00 ,  -9.449500e-04 ,  1.184500e-03
DataValue ,  -2.520000e+00 ,  -9.272500e-04 ,  1.188000e-03
DataValue ,  -2.480000e+00 ,  -1.002000e-03 ,  1.278000e-03
DataValue ,  -2.440000e+00 ,  -9.684000e-04 ,  1.059500e-03
DataValue ,  -2.400000e+00 ,  -9.372500e-04 ,  1.493500e-03
DataValue ,  -2.360000e+00 ,  -1.079450e-03 ,  1.094000e-03
DataValue ,  -2.320000e+00 ,  -9.700000e-04 ,  1.150500e-03
DataValue ,  -2.280000e+00 ,  -1.070250e-03 ,  1.474500e-03
DataValue ,  -2.240000e+00 ,  -9.965000e-04 ,  1.226000e-03
DataValue ,  -2.200000e+00 ,  -1.078000e-03 ,  1.237000e-03
DataValue ,  -2.160000e+00 ,  -1.051800e-03 ,  1.253500e-03
DataValue ,  -2.120000e+00 ,  -1.018700e-03 ,  1.127500e-03
DataValue ,  -2.080000e+00 ,  -9.366500e-04 ,  1.200500e-03
DataValue ,  -2.040000e+00 ,  -1.075000e-03 ,  1.409000e-03
DataValue ,  -2.000000e+00 ,  -1.026900e-03 ,  1.295500e-03
DataValue ,  -1.960000e+00 ,  -1.080000e-03 ,  1.318500e-03
DataValue ,  -1.920000e+00 ,  -1.004400e-03 ,  1.081500e-03
DataValue ,  -1.880000e+00 ,  -9.747500e-04 ,  1.484000e-03
DataValue ,  -1.840000e+00 ,  -9.625000e-04 ,  1.151500e-03
DataValue ,  -1.800000e+00 ,  -1.079050e-03 ,  1.078500e-03
DataValue ,  -1.760000e+00 ,  -9.540500e-04 ,  1.144000e-03
DataValue ,  -1.720000e+00 ,  -9.644000e-04 ,  1.460500e-03
DataValue ,  -1.680000e+00 ,  -8.701500e-04 ,  8.850000e-05
DataValue ,  -1.640000e+00 ,  -7.881500e-05 ,  7.888500e-05
DataValue ,  -1.600000e+00 ,  -7.106500e-05 ,  7.108500e-05
DataValue ,  -1.560000e+00 ,  -6.447500e-05 ,  6.443500e-05
DataValue ,  -1.520000e+00 ,  -5.887000e-05 ,  5.887500e-05
DataValue ,  -1.480000e+00 ,  -5.391500e-05 ,  5.392000e-05
DataValue ,  -1.440000e+00 ,  -4.948500e-05 ,  4.950000e-05
DataValue ,  -1.400000e+00 ,  -4.559000e-05 ,  4.557000e-05
DataValue ,  -1.360000e+00 ,  -4.207500e-05 ,  4.203500e-05
DataValue ,  -1.320000e+00 ,  -3.881000e-05 ,  3.884000e-05
DataValue ,  -1.280000e+00 ,  -3.591500e-05 ,  3.591500e-05
DataValue ,  -1.240000e+00 ,  -3.324000e-05 ,  3.326500e-05
DataValue ,  -1.200000e+00 ,  -3.082000e-05 ,  3.079500e-05
DataValue ,  -1.160000e+00 ,  -2.854500e-05 ,  2.856500e-05
DataValue ,  -1.120000e+00 ,  -2.645500e-05 ,  2.647500e-05
DataValue ,  -1.080000e+00 ,  -2.452000e-05 ,  2.454000e-05
DataValue ,  -1.040000e+00 ,  -2.272000e-05 ,  2.274000e-05
DataValue ,  -1.000000e+00 ,  -2.104000e-05 ,  2.104000e-05
DataValue ,  -9.600000e-01 ,  -1.947000e-05 ,  1.950000e-05
DataValue ,  -9.200000e-01 ,  -1.802500e-05 ,  1.800500e-05
DataValue ,  -8.800000e-01 ,  -1.664000e-05 ,  1.664000e-05
DataValue ,  -8.400000e-01 ,  -1.536500e-05 ,  1.536500e-05
DataValue ,  -8.000000e-01 ,  -1.415500e-05 ,  1.415000e-05
DataValue ,  -7.600000e-01 ,  -1.301500e-05 ,  1.301500e-05
DataValue ,  -7.200000e-01 ,  -1.196000e-05 ,  1.195500e-05
DataValue ,  -6.800000e-01 ,  -1.094500e-05 ,  1.095000e-05
DataValue ,  -6.400000e-01 ,  -9.996500e-06 ,  1.000050e-05
DataValue ,  -6.000000e-01 ,  -9.104500e-06 ,  9.103500e-06
DataValue ,  -5.600000e-01 ,  -8.260000e-06 ,  8.258500e-06
DataValue ,  -5.200000e-01 ,  -7.466500e-06 ,  7.467000e-06
DataValue ,  -4.800000e-01 ,  -6.706000e-06 ,  6.702000e-06
DataValue ,  -4.400000e-01 ,  -5.990000e-06 ,  5.995000e-06
DataValue ,  -4.000000e-01 ,  -5.314500e-06 ,  5.316000e-06
DataValue ,  -3.600000e-01 ,  -4.672500e-06 ,  4.667500e-06
DataValue ,  -3.200000e-01 ,  -4.059500e-06 ,  4.058500e-06
DataValue ,  -2.800000e-01 ,  -3.477000e-06 ,  3.477000e-06
DataValue ,  -2.400000e-01 ,  -2.926000e-06 ,  2.926000e-06
DataValue ,  -2.000000e-01 ,  -2.394000e-06 ,  2.396000e-06
DataValue ,  -1.600000e-01 ,  -1.887500e-06 ,  1.886000e-06
DataValue ,  -1.200000e-01 ,  -1.397000e-06 ,  1.398500e-06
DataValue ,  -8.000000e-02 ,  -9.214000e-07 ,  9.210500e-07
DataValue ,  -4.000000e-02 ,  -4.580500e-07 ,  4.577500e-07
DataValue ,  0.000000e+00 ,  2.917000e-10 ,  -3.055000e-10
