TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_14-51-44
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  86
Measurement ,  Rhigh ,  3.998001e+03
Measurement ,  Rlow1 ,  6.985492e+05
Measurement ,  Rlow2 ,  7.145311e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.715000e-11 ,  -2.910000e-11
DataValue ,  4.000000e-02 ,  5.197000e-08 ,  -5.195000e-08
DataValue ,  8.000000e-02 ,  1.042500e-07 ,  -1.041150e-07
DataValue ,  1.200000e-01 ,  1.570000e-07 ,  -1.569000e-07
DataValue ,  1.600000e-01 ,  2.099000e-07 ,  -2.098500e-07
DataValue ,  2.000000e-01 ,  2.634500e-07 ,  -2.637500e-07
DataValue ,  2.400000e-01 ,  3.184000e-07 ,  -3.190000e-07
DataValue ,  2.800000e-01 ,  3.748500e-07 ,  -3.745500e-07
DataValue ,  3.200000e-01 ,  4.322000e-07 ,  -4.327500e-07
DataValue ,  3.600000e-01 ,  4.910500e-07 ,  -4.908000e-07
DataValue ,  4.000000e-01 ,  5.529000e-07 ,  -5.533000e-07
DataValue ,  4.400000e-01 ,  6.155000e-07 ,  -6.142500e-07
DataValue ,  4.800000e-01 ,  6.792500e-07 ,  -6.796500e-07
DataValue ,  5.200000e-01 ,  7.444000e-07 ,  -7.450000e-07
DataValue ,  5.600000e-01 ,  8.133500e-07 ,  -8.134000e-07
DataValue ,  6.000000e-01 ,  8.832000e-07 ,  -8.838000e-07
DataValue ,  6.400000e-01 ,  9.543500e-07 ,  -9.563500e-07
DataValue ,  6.800000e-01 ,  1.031700e-06 ,  -1.032550e-06
DataValue ,  7.200000e-01 ,  1.109000e-06 ,  -1.109450e-06
DataValue ,  7.600000e-01 ,  1.190000e-06 ,  -1.188500e-06
DataValue ,  8.000000e-01 ,  1.274000e-06 ,  -1.272000e-06
DataValue ,  8.400000e-01 ,  1.358000e-06 ,  -1.358500e-06
DataValue ,  8.800000e-01 ,  1.447000e-06 ,  -1.448000e-06
DataValue ,  9.200000e-01 ,  1.538500e-06 ,  -1.538000e-06
DataValue ,  9.600000e-01 ,  1.635000e-06 ,  -1.635500e-06
DataValue ,  1.000000e+00 ,  1.734000e-06 ,  -1.732000e-06
DataValue ,  1.040000e+00 ,  1.838500e-06 ,  -1.841000e-06
DataValue ,  1.080000e+00 ,  1.948500e-06 ,  -1.945500e-06
DataValue ,  1.120000e+00 ,  2.055000e-06 ,  -2.056000e-06
DataValue ,  1.160000e+00 ,  2.170000e-06 ,  -2.170000e-06
DataValue ,  1.200000e+00 ,  2.287500e-06 ,  -2.287000e-06
DataValue ,  1.240000e+00 ,  2.409500e-06 ,  -2.411000e-06
DataValue ,  1.280000e+00 ,  2.540000e-06 ,  -2.540500e-06
DataValue ,  1.320000e+00 ,  2.677500e-06 ,  -2.675500e-06
DataValue ,  1.360000e+00 ,  2.818000e-06 ,  -2.818500e-06
DataValue ,  1.400000e+00 ,  2.959500e-06 ,  -2.954500e-06
DataValue ,  1.440000e+00 ,  3.110500e-06 ,  -3.111500e-06
DataValue ,  1.480000e+00 ,  3.263500e-06 ,  -3.268000e-06
DataValue ,  1.520000e+00 ,  3.429000e-06 ,  -3.432500e-06
DataValue ,  1.560000e+00 ,  3.597000e-06 ,  -3.591000e-06
DataValue ,  1.600000e+00 ,  3.760000e-06 ,  -3.762500e-06
DataValue ,  1.640000e+00 ,  3.937000e-06 ,  -3.934500e-06
DataValue ,  1.680000e+00 ,  4.132500e-06 ,  -4.132500e-06
DataValue ,  1.720000e+00 ,  4.328000e-06 ,  -4.333000e-06
DataValue ,  1.760000e+00 ,  4.535500e-06 ,  -4.537000e-06
DataValue ,  1.800000e+00 ,  4.756500e-06 ,  -4.760000e-06
DataValue ,  1.840000e+00 ,  4.991000e-06 ,  -4.989500e-06
DataValue ,  1.880000e+00 ,  5.227000e-06 ,  -5.241500e-06
DataValue ,  1.920000e+00 ,  5.481500e-06 ,  -5.483000e-06
DataValue ,  1.960000e+00 ,  5.749000e-06 ,  -5.738500e-06
DataValue ,  2.000000e+00 ,  6.053000e-06 ,  -6.052000e-06
DataValue ,  2.040000e+00 ,  6.352000e-06 ,  -6.366500e-06
DataValue ,  2.080000e+00 ,  6.678500e-06 ,  -6.680000e-06
DataValue ,  2.120000e+00 ,  7.014500e-06 ,  -7.017500e-06
DataValue ,  2.160000e+00 ,  7.365500e-06 ,  -7.369500e-06
DataValue ,  2.200000e+00 ,  7.723000e-06 ,  -7.734000e-06
DataValue ,  2.240000e+00 ,  8.132000e-06 ,  -8.131500e-06
DataValue ,  2.280000e+00 ,  8.567500e-06 ,  -8.574500e-06
DataValue ,  2.320000e+00 ,  9.019500e-06 ,  -9.027500e-06
DataValue ,  2.360000e+00 ,  9.506000e-06 ,  -9.523500e-06
DataValue ,  2.400000e+00 ,  1.002950e-05 ,  -1.003350e-05
DataValue ,  2.440000e+00 ,  1.059100e-05 ,  -1.059000e-05
DataValue ,  2.480000e+00 ,  1.121350e-05 ,  -1.121000e-05
DataValue ,  2.520000e+00 ,  1.195500e-05 ,  -1.199000e-05
DataValue ,  2.560000e+00 ,  1.272500e-05 ,  -1.271000e-05
DataValue ,  2.600000e+00 ,  1.354500e-05 ,  -1.353000e-05
DataValue ,  2.640000e+00 ,  1.439500e-05 ,  -1.441500e-05
DataValue ,  2.680000e+00 ,  1.542000e-05 ,  -1.545500e-05
DataValue ,  2.720000e+00 ,  1.654000e-05 ,  -1.654500e-05
DataValue ,  2.760000e+00 ,  1.794000e-05 ,  -1.788500e-05
DataValue ,  2.800000e+00 ,  1.949500e-05 ,  -1.953500e-05
DataValue ,  2.840000e+00 ,  2.142000e-05 ,  -2.151500e-05
DataValue ,  2.880000e+00 ,  2.384500e-05 ,  -2.389500e-05
DataValue ,  2.920000e+00 ,  2.716000e-05 ,  -2.722000e-05
DataValue ,  2.960000e+00 ,  3.323500e-05 ,  -3.336000e-05
DataValue ,  3.000000e+00 ,  9.933500e-04 ,  -1.541500e-03
DataValue ,  3.040000e+00 ,  1.054950e-03 ,  -9.997000e-04
DataValue ,  3.080000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000950e-03
DataValue ,  3.160000e+00 ,  1.000650e-03 ,  -1.000700e-03
DataValue ,  3.200000e+00 ,  1.000850e-03 ,  -1.000750e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000700e-03
DataValue ,  3.280000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  3.320000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  9.999000e-04 ,  -1.000650e-03
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -9.994000e-04
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -9.991500e-04
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -1.000600e-03
DataValue ,  3.560000e+00 ,  1.000400e-03 ,  -1.000150e-03
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.640000e+00 ,  1.000550e-03 ,  -9.993500e-04
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.720000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  3.760000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  3.840000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.990500e-04
DataValue ,  3.920000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.960000e+00 ,  1.000650e-03 ,  -9.995000e-04
DataValue ,  4.000000e+00 ,  1.000500e-03 ,  -9.999000e-04
DataValue ,  4.000000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000500e-03 ,  -1.000950e-03
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -9.993500e-04
DataValue ,  3.880000e+00 ,  9.998000e-04 ,  -1.000500e-03
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.989500e-04
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000750e-03
DataValue ,  3.760000e+00 ,  1.000350e-03 ,  -1.000950e-03
DataValue ,  3.720000e+00 ,  1.000350e-03 ,  -9.990500e-04
DataValue ,  3.680000e+00 ,  1.000750e-03 ,  -1.000250e-03
DataValue ,  3.640000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.001000e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  3.440000e+00 ,  9.998000e-04 ,  -9.993500e-04
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -9.996000e-04
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.001350e-03
DataValue ,  3.280000e+00 ,  1.000450e-03 ,  -1.001100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.200000e+00 ,  1.000300e-03 ,  -9.990000e-04
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -1.000850e-03
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  3.040000e+00 ,  1.000400e-03 ,  -9.981000e-04
DataValue ,  3.000000e+00 ,  9.996000e-04 ,  -9.996500e-04
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -9.994500e-04
DataValue ,  2.920000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.840000e+00 ,  9.999500e-04 ,  -1.001350e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  2.760000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  2.720000e+00 ,  9.994500e-04 ,  -9.994500e-04
DataValue ,  2.680000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  2.600000e+00 ,  9.997500e-04 ,  -9.999000e-04
DataValue ,  2.560000e+00 ,  9.998000e-04 ,  -1.000550e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -9.993000e-04
DataValue ,  2.480000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  2.440000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000400e-03 ,  -9.992500e-04
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000900e-03
DataValue ,  2.320000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  2.240000e+00 ,  9.998000e-04 ,  -1.000200e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  2.120000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  2.080000e+00 ,  9.998500e-04 ,  -9.999000e-04
DataValue ,  2.040000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  2.000000e+00 ,  1.000750e-03 ,  -1.000450e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.920000e+00 ,  1.000750e-03 ,  -1.000050e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  1.840000e+00 ,  1.000450e-03 ,  -9.995000e-04
DataValue ,  1.800000e+00 ,  1.000300e-03 ,  -9.995500e-04
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000500e-03 ,  -9.999000e-04
DataValue ,  1.680000e+00 ,  3.946000e-06 ,  -3.957500e-06
DataValue ,  1.640000e+00 ,  3.774500e-06 ,  -3.776000e-06
DataValue ,  1.600000e+00 ,  3.600000e-06 ,  -3.596000e-06
DataValue ,  1.560000e+00 ,  3.441500e-06 ,  -3.440500e-06
DataValue ,  1.520000e+00 ,  3.279000e-06 ,  -3.283000e-06
DataValue ,  1.480000e+00 ,  3.126500e-06 ,  -3.128000e-06
DataValue ,  1.440000e+00 ,  2.984000e-06 ,  -2.983000e-06
DataValue ,  1.400000e+00 ,  2.843000e-06 ,  -2.843000e-06
DataValue ,  1.360000e+00 ,  2.709000e-06 ,  -2.709500e-06
DataValue ,  1.320000e+00 ,  2.573500e-06 ,  -2.569000e-06
DataValue ,  1.280000e+00 ,  2.450000e-06 ,  -2.449000e-06
DataValue ,  1.240000e+00 ,  2.329000e-06 ,  -2.327000e-06
DataValue ,  1.200000e+00 ,  2.211500e-06 ,  -2.214500e-06
DataValue ,  1.160000e+00 ,  2.101500e-06 ,  -2.099500e-06
DataValue ,  1.120000e+00 ,  1.987500e-06 ,  -1.992500e-06
DataValue ,  1.080000e+00 ,  1.887000e-06 ,  -1.885500e-06
DataValue ,  1.040000e+00 ,  1.783500e-06 ,  -1.786500e-06
DataValue ,  1.000000e+00 ,  1.685500e-06 ,  -1.684000e-06
DataValue ,  9.600000e-01 ,  1.591500e-06 ,  -1.591500e-06
DataValue ,  9.200000e-01 ,  1.494500e-06 ,  -1.494000e-06
DataValue ,  8.800000e-01 ,  1.407500e-06 ,  -1.406000e-06
DataValue ,  8.400000e-01 ,  1.322000e-06 ,  -1.322000e-06
DataValue ,  8.000000e-01 ,  1.239000e-06 ,  -1.238500e-06
DataValue ,  7.600000e-01 ,  1.158500e-06 ,  -1.157500e-06
DataValue ,  7.200000e-01 ,  1.079500e-06 ,  -1.080000e-06
DataValue ,  6.800000e-01 ,  1.006500e-06 ,  -1.005500e-06
DataValue ,  6.400000e-01 ,  9.309000e-07 ,  -9.302500e-07
DataValue ,  6.000000e-01 ,  8.584500e-07 ,  -8.598000e-07
DataValue ,  5.600000e-01 ,  7.932000e-07 ,  -7.941500e-07
DataValue ,  5.200000e-01 ,  7.277500e-07 ,  -7.268000e-07
DataValue ,  4.800000e-01 ,  6.623500e-07 ,  -6.619500e-07
DataValue ,  4.400000e-01 ,  5.995500e-07 ,  -5.994000e-07
DataValue ,  4.000000e-01 ,  5.390500e-07 ,  -5.389000e-07
DataValue ,  3.600000e-01 ,  4.804000e-07 ,  -4.802500e-07
DataValue ,  3.200000e-01 ,  4.231500e-07 ,  -4.232500e-07
DataValue ,  2.800000e-01 ,  3.666500e-07 ,  -3.670500e-07
DataValue ,  2.400000e-01 ,  3.116500e-07 ,  -3.118500e-07
DataValue ,  2.000000e-01 ,  2.581000e-07 ,  -2.575500e-07
DataValue ,  1.600000e-01 ,  2.050500e-07 ,  -2.052000e-07
DataValue ,  1.200000e-01 ,  1.534000e-07 ,  -1.533000e-07
DataValue ,  8.000000e-02 ,  1.017500e-07 ,  -1.017000e-07
DataValue ,  4.000000e-02 ,  5.091500e-08 ,  -5.087500e-08
DataValue ,  0.000000e+00 ,  2.385000e-11 ,  -3.440000e-11
