TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-33-13
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  100
Measurement ,  Rhigh ,  4.068555e+03
Measurement ,  Rlow1 ,  7.696292e+04
Measurement ,  Rlow2 ,  7.647621e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.629500e-10 ,  -1.933000e-10
DataValue ,  4.000000e-02 ,  4.340000e-07 ,  -4.342000e-07
DataValue ,  8.000000e-02 ,  8.713500e-07 ,  -8.714000e-07
DataValue ,  1.200000e-01 ,  1.320000e-06 ,  -1.319500e-06
DataValue ,  1.600000e-01 ,  1.774000e-06 ,  -1.773000e-06
DataValue ,  2.000000e-01 ,  2.243500e-06 ,  -2.242500e-06
DataValue ,  2.400000e-01 ,  2.726500e-06 ,  -2.727000e-06
DataValue ,  2.800000e-01 ,  3.233000e-06 ,  -3.233500e-06
DataValue ,  3.200000e-01 ,  3.754000e-06 ,  -3.754500e-06
DataValue ,  3.600000e-01 ,  4.302500e-06 ,  -4.304500e-06
DataValue ,  4.000000e-01 ,  4.876000e-06 ,  -4.876000e-06
DataValue ,  4.400000e-01 ,  5.473500e-06 ,  -5.473000e-06
DataValue ,  4.800000e-01 ,  6.099000e-06 ,  -6.099000e-06
DataValue ,  5.200000e-01 ,  6.756500e-06 ,  -6.760000e-06
DataValue ,  5.600000e-01 ,  7.450500e-06 ,  -7.455500e-06
DataValue ,  6.000000e-01 ,  8.185000e-06 ,  -8.183000e-06
DataValue ,  6.400000e-01 ,  8.953500e-06 ,  -8.950500e-06
DataValue ,  6.800000e-01 ,  9.753500e-06 ,  -9.751000e-06
DataValue ,  7.200000e-01 ,  1.059550e-05 ,  -1.059350e-05
DataValue ,  7.600000e-01 ,  1.148850e-05 ,  -1.149500e-05
DataValue ,  8.000000e-01 ,  1.244000e-05 ,  -1.243500e-05
DataValue ,  8.400000e-01 ,  1.344000e-05 ,  -1.343500e-05
DataValue ,  8.800000e-01 ,  1.448500e-05 ,  -1.447500e-05
DataValue ,  9.200000e-01 ,  1.558500e-05 ,  -1.560500e-05
DataValue ,  9.600000e-01 ,  1.679000e-05 ,  -1.677500e-05
DataValue ,  1.000000e+00 ,  1.805000e-05 ,  -1.805000e-05
DataValue ,  1.040000e+00 ,  1.938500e-05 ,  -1.937500e-05
DataValue ,  1.080000e+00 ,  2.082000e-05 ,  -2.083500e-05
DataValue ,  1.120000e+00 ,  2.232500e-05 ,  -2.232000e-05
DataValue ,  1.160000e+00 ,  2.396000e-05 ,  -2.395500e-05
DataValue ,  1.200000e+00 ,  2.569000e-05 ,  -2.569000e-05
DataValue ,  1.240000e+00 ,  2.756500e-05 ,  -2.755000e-05
DataValue ,  1.280000e+00 ,  2.954500e-05 ,  -2.956000e-05
DataValue ,  1.320000e+00 ,  3.174000e-05 ,  -3.172000e-05
DataValue ,  1.360000e+00 ,  3.406500e-05 ,  -3.404500e-05
DataValue ,  1.400000e+00 ,  3.654500e-05 ,  -3.657000e-05
DataValue ,  1.440000e+00 ,  3.940500e-05 ,  -3.933500e-05
DataValue ,  1.480000e+00 ,  4.234500e-05 ,  -4.235000e-05
DataValue ,  1.520000e+00 ,  4.564500e-05 ,  -4.562500e-05
DataValue ,  1.560000e+00 ,  4.930500e-05 ,  -4.939000e-05
DataValue ,  1.600000e+00 ,  5.343000e-05 ,  -5.345000e-05
DataValue ,  1.640000e+00 ,  5.801500e-05 ,  -5.814500e-05
DataValue ,  1.680000e+00 ,  6.332000e-05 ,  -6.335500e-05
DataValue ,  1.720000e+00 ,  6.940500e-05 ,  -6.937500e-05
DataValue ,  1.760000e+00 ,  7.647500e-05 ,  -7.653000e-05
DataValue ,  1.800000e+00 ,  8.528000e-05 ,  -8.506000e-05
DataValue ,  1.840000e+00 ,  9.621500e-05 ,  -9.626000e-05
DataValue ,  1.880000e+00 ,  1.115650e-04 ,  -1.116500e-04
DataValue ,  1.920000e+00 ,  1.421500e-04 ,  -1.434000e-04
DataValue ,  1.960000e+00 ,  9.664000e-04 ,  -1.133500e-03
DataValue ,  2.000000e+00 ,  9.939500e-04 ,  -9.525000e-04
DataValue ,  2.040000e+00 ,  1.048500e-03 ,  -1.305000e-03
DataValue ,  2.080000e+00 ,  1.061800e-03 ,  -9.945000e-04
DataValue ,  2.120000e+00 ,  9.886500e-04 ,  -1.090000e-03
DataValue ,  2.160000e+00 ,  9.888000e-04 ,  -9.290000e-04
DataValue ,  2.200000e+00 ,  1.023150e-03 ,  -9.805000e-04
DataValue ,  2.240000e+00 ,  1.060000e-03 ,  -1.119000e-03
DataValue ,  2.280000e+00 ,  1.015800e-03 ,  -1.141500e-03
DataValue ,  2.320000e+00 ,  1.019350e-03 ,  -1.139000e-03
DataValue ,  2.360000e+00 ,  1.018000e-03 ,  -1.043500e-03
DataValue ,  2.400000e+00 ,  1.021750e-03 ,  -1.002000e-03
DataValue ,  2.440000e+00 ,  9.857500e-04 ,  -1.199000e-03
DataValue ,  2.480000e+00 ,  1.024950e-03 ,  -9.530000e-04
DataValue ,  2.520000e+00 ,  1.001300e-03 ,  -9.455000e-04
DataValue ,  2.560000e+00 ,  9.845500e-04 ,  -1.058500e-03
DataValue ,  2.600000e+00 ,  1.003550e-03 ,  -9.305000e-04
DataValue ,  2.640000e+00 ,  1.022000e-03 ,  -1.047000e-03
DataValue ,  2.680000e+00 ,  1.016200e-03 ,  -9.790000e-04
DataValue ,  2.720000e+00 ,  1.008400e-03 ,  -1.021500e-03
DataValue ,  2.760000e+00 ,  9.799500e-04 ,  -1.089500e-03
DataValue ,  2.800000e+00 ,  1.011550e-03 ,  -1.119500e-03
DataValue ,  2.840000e+00 ,  9.734500e-04 ,  -1.080500e-03
DataValue ,  2.880000e+00 ,  1.042800e-03 ,  -1.080500e-03
DataValue ,  2.920000e+00 ,  9.964500e-04 ,  -9.975000e-04
DataValue ,  2.960000e+00 ,  1.039200e-03 ,  -8.700000e-04
DataValue ,  3.000000e+00 ,  9.827500e-04 ,  -1.227000e-03
DataValue ,  3.040000e+00 ,  1.016800e-03 ,  -9.020000e-04
DataValue ,  3.080000e+00 ,  1.035900e-03 ,  -1.083500e-03
DataValue ,  3.120000e+00 ,  1.011100e-03 ,  -7.760000e-04
DataValue ,  3.160000e+00 ,  9.872500e-04 ,  -9.760000e-04
DataValue ,  3.200000e+00 ,  1.016850e-03 ,  -1.199500e-03
DataValue ,  3.240000e+00 ,  1.062300e-03 ,  -9.530000e-04
DataValue ,  3.280000e+00 ,  9.904000e-04 ,  -1.287000e-03
DataValue ,  3.320000e+00 ,  1.008800e-03 ,  -1.042500e-03
DataValue ,  3.360000e+00 ,  1.000650e-03 ,  -1.029000e-03
DataValue ,  3.400000e+00 ,  1.007400e-03 ,  -1.025500e-03
DataValue ,  3.440000e+00 ,  1.056450e-03 ,  -1.144000e-03
DataValue ,  3.480000e+00 ,  1.043100e-03 ,  -9.085000e-04
DataValue ,  3.520000e+00 ,  1.026900e-03 ,  -1.042000e-03
DataValue ,  3.560000e+00 ,  1.023200e-03 ,  -1.186000e-03
DataValue ,  3.600000e+00 ,  1.002350e-03 ,  -1.265500e-03
DataValue ,  3.640000e+00 ,  9.696500e-04 ,  -1.006000e-03
DataValue ,  3.680000e+00 ,  1.025400e-03 ,  -1.005000e-03
DataValue ,  3.720000e+00 ,  9.876000e-04 ,  -1.254500e-03
DataValue ,  3.760000e+00 ,  9.871000e-04 ,  -1.076000e-03
DataValue ,  3.800000e+00 ,  1.078750e-03 ,  -1.000500e-03
DataValue ,  3.840000e+00 ,  1.033250e-03 ,  -1.125000e-03
DataValue ,  3.880000e+00 ,  1.043450e-03 ,  -1.170000e-03
DataValue ,  3.920000e+00 ,  1.005250e-03 ,  -9.755000e-04
DataValue ,  3.960000e+00 ,  1.001400e-03 ,  -1.009500e-03
DataValue ,  4.000000e+00 ,  1.033500e-03 ,  -1.055000e-03
DataValue ,  4.000000e+00 ,  9.831500e-04 ,  -1.036500e-03
DataValue ,  3.960000e+00 ,  1.012000e-03 ,  -1.116000e-03
DataValue ,  3.920000e+00 ,  1.013800e-03 ,  -1.113500e-03
DataValue ,  3.880000e+00 ,  1.029850e-03 ,  -9.730000e-04
DataValue ,  3.840000e+00 ,  1.029200e-03 ,  -1.205000e-03
DataValue ,  3.800000e+00 ,  1.042950e-03 ,  -8.930000e-04
DataValue ,  3.760000e+00 ,  1.013300e-03 ,  -1.008000e-03
DataValue ,  3.720000e+00 ,  9.957500e-04 ,  -1.048500e-03
DataValue ,  3.680000e+00 ,  9.601000e-04 ,  -8.425000e-04
DataValue ,  3.640000e+00 ,  1.014700e-03 ,  -1.206000e-03
DataValue ,  3.600000e+00 ,  1.027350e-03 ,  -1.129500e-03
DataValue ,  3.560000e+00 ,  1.006050e-03 ,  -1.049000e-03
DataValue ,  3.520000e+00 ,  1.032350e-03 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  1.057050e-03 ,  -9.445000e-04
DataValue ,  3.440000e+00 ,  1.043350e-03 ,  -1.077000e-03
DataValue ,  3.400000e+00 ,  9.859500e-04 ,  -1.063000e-03
DataValue ,  3.360000e+00 ,  1.030500e-03 ,  -1.098500e-03
DataValue ,  3.320000e+00 ,  1.032000e-03 ,  -9.850000e-04
DataValue ,  3.280000e+00 ,  1.026150e-03 ,  -9.630000e-04
DataValue ,  3.240000e+00 ,  1.047100e-03 ,  -1.046000e-03
DataValue ,  3.200000e+00 ,  1.035850e-03 ,  -8.365000e-04
DataValue ,  3.160000e+00 ,  1.001200e-03 ,  -1.070000e-03
DataValue ,  3.120000e+00 ,  1.030200e-03 ,  -1.038000e-03
DataValue ,  3.080000e+00 ,  9.855500e-04 ,  -1.053500e-03
DataValue ,  3.040000e+00 ,  9.986500e-04 ,  -9.660000e-04
DataValue ,  3.000000e+00 ,  1.000800e-03 ,  -1.008000e-03
DataValue ,  2.960000e+00 ,  9.829000e-04 ,  -9.400000e-04
DataValue ,  2.920000e+00 ,  1.061450e-03 ,  -8.735000e-04
DataValue ,  2.880000e+00 ,  1.050400e-03 ,  -9.895000e-04
DataValue ,  2.840000e+00 ,  1.015100e-03 ,  -1.134500e-03
DataValue ,  2.800000e+00 ,  1.057200e-03 ,  -8.660000e-04
DataValue ,  2.760000e+00 ,  9.932500e-04 ,  -9.720000e-04
DataValue ,  2.720000e+00 ,  1.057900e-03 ,  -1.085000e-03
DataValue ,  2.680000e+00 ,  1.048600e-03 ,  -1.094500e-03
DataValue ,  2.640000e+00 ,  1.031800e-03 ,  -1.052500e-03
DataValue ,  2.600000e+00 ,  1.073050e-03 ,  -9.145000e-04
DataValue ,  2.560000e+00 ,  1.003700e-03 ,  -1.014500e-03
DataValue ,  2.520000e+00 ,  1.007000e-03 ,  -9.925000e-04
DataValue ,  2.480000e+00 ,  1.062500e-03 ,  -1.042500e-03
DataValue ,  2.440000e+00 ,  1.036400e-03 ,  -8.600000e-04
DataValue ,  2.400000e+00 ,  9.927000e-04 ,  -9.635000e-04
DataValue ,  2.360000e+00 ,  1.005450e-03 ,  -9.695000e-04
DataValue ,  2.320000e+00 ,  1.012700e-03 ,  -9.840000e-04
DataValue ,  2.280000e+00 ,  1.008750e-03 ,  -9.835000e-04
DataValue ,  2.240000e+00 ,  9.996000e-04 ,  -9.820000e-04
DataValue ,  2.200000e+00 ,  1.014450e-03 ,  -1.028500e-03
DataValue ,  2.160000e+00 ,  1.021200e-03 ,  -9.700000e-04
DataValue ,  2.120000e+00 ,  1.005500e-03 ,  -9.680000e-04
DataValue ,  2.080000e+00 ,  1.006550e-03 ,  -1.057500e-03
DataValue ,  2.040000e+00 ,  1.002850e-03 ,  -9.950000e-04
DataValue ,  2.000000e+00 ,  1.055750e-03 ,  -1.066500e-03
DataValue ,  1.960000e+00 ,  1.006650e-03 ,  -1.024000e-03
DataValue ,  1.920000e+00 ,  1.003050e-03 ,  -1.013500e-03
DataValue ,  1.880000e+00 ,  1.005550e-03 ,  -1.080000e-04
DataValue ,  1.840000e+00 ,  9.539500e-05 ,  -9.577000e-05
DataValue ,  1.800000e+00 ,  8.505500e-05 ,  -8.488000e-05
DataValue ,  1.760000e+00 ,  7.635000e-05 ,  -7.624000e-05
DataValue ,  1.720000e+00 ,  6.937500e-05 ,  -6.932000e-05
DataValue ,  1.680000e+00 ,  6.324500e-05 ,  -6.326500e-05
DataValue ,  1.640000e+00 ,  5.813000e-05 ,  -5.812500e-05
DataValue ,  1.600000e+00 ,  5.349000e-05 ,  -5.348000e-05
DataValue ,  1.560000e+00 ,  4.940500e-05 ,  -4.936500e-05
DataValue ,  1.520000e+00 ,  4.573500e-05 ,  -4.570500e-05
DataValue ,  1.480000e+00 ,  4.251500e-05 ,  -4.249000e-05
DataValue ,  1.440000e+00 ,  3.948500e-05 ,  -3.949000e-05
DataValue ,  1.400000e+00 ,  3.675500e-05 ,  -3.671500e-05
DataValue ,  1.360000e+00 ,  3.416000e-05 ,  -3.412500e-05
DataValue ,  1.320000e+00 ,  3.182500e-05 ,  -3.182500e-05
DataValue ,  1.280000e+00 ,  2.965000e-05 ,  -2.968000e-05
DataValue ,  1.240000e+00 ,  2.766000e-05 ,  -2.764000e-05
DataValue ,  1.200000e+00 ,  2.580500e-05 ,  -2.577500e-05
DataValue ,  1.160000e+00 ,  2.404500e-05 ,  -2.408000e-05
DataValue ,  1.120000e+00 ,  2.242000e-05 ,  -2.242000e-05
DataValue ,  1.080000e+00 ,  2.090000e-05 ,  -2.090000e-05
DataValue ,  1.040000e+00 ,  1.947000e-05 ,  -1.946500e-05
DataValue ,  1.000000e+00 ,  1.812000e-05 ,  -1.812500e-05
DataValue ,  9.600000e-01 ,  1.687000e-05 ,  -1.687000e-05
DataValue ,  9.200000e-01 ,  1.567000e-05 ,  -1.566500e-05
DataValue ,  8.800000e-01 ,  1.455000e-05 ,  -1.455000e-05
DataValue ,  8.400000e-01 ,  1.349500e-05 ,  -1.349000e-05
DataValue ,  8.000000e-01 ,  1.250000e-05 ,  -1.248500e-05
DataValue ,  7.600000e-01 ,  1.155000e-05 ,  -1.154000e-05
DataValue ,  7.200000e-01 ,  1.064500e-05 ,  -1.064500e-05
DataValue ,  6.800000e-01 ,  9.794500e-06 ,  -9.797000e-06
DataValue ,  6.400000e-01 ,  8.993500e-06 ,  -8.989000e-06
DataValue ,  6.000000e-01 ,  8.224500e-06 ,  -8.223500e-06
DataValue ,  5.600000e-01 ,  7.500000e-06 ,  -7.490500e-06
DataValue ,  5.200000e-01 ,  6.799500e-06 ,  -6.796000e-06
DataValue ,  4.800000e-01 ,  6.138000e-06 ,  -6.135500e-06
DataValue ,  4.400000e-01 ,  5.508000e-06 ,  -5.506000e-06
DataValue ,  4.000000e-01 ,  4.902000e-06 ,  -4.902500e-06
DataValue ,  3.600000e-01 ,  4.328000e-06 ,  -4.329500e-06
DataValue ,  3.200000e-01 ,  3.782000e-06 ,  -3.781000e-06
DataValue ,  2.800000e-01 ,  3.253000e-06 ,  -3.252000e-06
DataValue ,  2.400000e-01 ,  2.746000e-06 ,  -2.746500e-06
DataValue ,  2.000000e-01 ,  2.259000e-06 ,  -2.257500e-06
DataValue ,  1.600000e-01 ,  1.787000e-06 ,  -1.785500e-06
DataValue ,  1.200000e-01 ,  1.328500e-06 ,  -1.329000e-06
DataValue ,  8.000000e-02 ,  8.783500e-07 ,  -8.775500e-07
DataValue ,  4.000000e-02 ,  4.379000e-07 ,  -4.374500e-07
DataValue ,  0.000000e+00 ,  1.002000e-10 ,  -2.082000e-10
