TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-05-27
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  56
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  4.954976e+05
Measurement ,  Rlow2 ,  4.914934e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.745000e-11 ,  -3.910000e-11
DataValue ,  4.000000e-02 ,  6.663000e-08 ,  -6.678500e-08
DataValue ,  8.000000e-02 ,  1.341500e-07 ,  -1.343000e-07
DataValue ,  1.200000e-01 ,  2.028500e-07 ,  -2.030500e-07
DataValue ,  1.600000e-01 ,  2.729000e-07 ,  -2.727500e-07
DataValue ,  2.000000e-01 ,  3.454000e-07 ,  -3.454500e-07
DataValue ,  2.400000e-01 ,  4.202000e-07 ,  -4.215500e-07
DataValue ,  2.800000e-01 ,  4.988000e-07 ,  -4.986000e-07
DataValue ,  3.200000e-01 ,  5.812000e-07 ,  -5.807000e-07
DataValue ,  3.600000e-01 ,  6.662500e-07 ,  -6.659000e-07
DataValue ,  4.000000e-01 ,  7.549500e-07 ,  -7.548500e-07
DataValue ,  4.400000e-01 ,  8.478000e-07 ,  -8.481500e-07
DataValue ,  4.800000e-01 ,  9.463500e-07 ,  -9.462000e-07
DataValue ,  5.200000e-01 ,  1.049450e-06 ,  -1.048950e-06
DataValue ,  5.600000e-01 ,  1.159000e-06 ,  -1.157500e-06
DataValue ,  6.000000e-01 ,  1.271500e-06 ,  -1.270500e-06
DataValue ,  6.400000e-01 ,  1.389500e-06 ,  -1.391000e-06
DataValue ,  6.800000e-01 ,  1.512500e-06 ,  -1.516000e-06
DataValue ,  7.200000e-01 ,  1.646000e-06 ,  -1.644500e-06
DataValue ,  7.600000e-01 ,  1.784000e-06 ,  -1.782000e-06
DataValue ,  8.000000e-01 ,  1.927500e-06 ,  -1.926500e-06
DataValue ,  8.400000e-01 ,  2.080500e-06 ,  -2.080000e-06
DataValue ,  8.800000e-01 ,  2.238500e-06 ,  -2.238000e-06
DataValue ,  9.200000e-01 ,  2.405000e-06 ,  -2.405000e-06
DataValue ,  9.600000e-01 ,  2.583000e-06 ,  -2.585500e-06
DataValue ,  1.000000e+00 ,  2.772000e-06 ,  -2.769500e-06
DataValue ,  1.040000e+00 ,  2.959500e-06 ,  -2.963000e-06
DataValue ,  1.080000e+00 ,  3.172000e-06 ,  -3.169500e-06
DataValue ,  1.120000e+00 ,  3.385000e-06 ,  -3.380000e-06
DataValue ,  1.160000e+00 ,  3.612000e-06 ,  -3.614500e-06
DataValue ,  1.200000e+00 ,  3.859500e-06 ,  -3.856500e-06
DataValue ,  1.240000e+00 ,  4.112000e-06 ,  -4.118000e-06
DataValue ,  1.280000e+00 ,  4.380500e-06 ,  -4.382500e-06
DataValue ,  1.320000e+00 ,  4.674500e-06 ,  -4.672500e-06
DataValue ,  1.360000e+00 ,  4.981500e-06 ,  -4.984500e-06
DataValue ,  1.400000e+00 ,  5.306500e-06 ,  -5.306000e-06
DataValue ,  1.440000e+00 ,  5.646500e-06 ,  -5.642000e-06
DataValue ,  1.480000e+00 ,  6.011500e-06 ,  -6.009000e-06
DataValue ,  1.520000e+00 ,  6.404000e-06 ,  -6.403500e-06
DataValue ,  1.560000e+00 ,  6.809500e-06 ,  -6.811500e-06
DataValue ,  1.600000e+00 ,  7.257500e-06 ,  -7.252500e-06
DataValue ,  1.640000e+00 ,  7.724500e-06 ,  -7.731000e-06
DataValue ,  1.680000e+00 ,  8.230000e-06 ,  -8.232500e-06
DataValue ,  1.720000e+00 ,  8.753500e-06 ,  -8.766000e-06
DataValue ,  1.760000e+00 ,  9.350500e-06 ,  -9.357500e-06
DataValue ,  1.800000e+00 ,  9.994500e-06 ,  -9.995500e-06
DataValue ,  1.840000e+00 ,  1.069150e-05 ,  -1.067150e-05
DataValue ,  1.880000e+00 ,  1.144050e-05 ,  -1.144950e-05
DataValue ,  1.920000e+00 ,  1.227500e-05 ,  -1.229000e-05
DataValue ,  1.960000e+00 ,  1.322000e-05 ,  -1.319000e-05
DataValue ,  2.000000e+00 ,  1.418500e-05 ,  -1.419000e-05
DataValue ,  2.040000e+00 ,  1.534500e-05 ,  -1.532000e-05
DataValue ,  2.080000e+00 ,  1.657500e-05 ,  -1.656500e-05
DataValue ,  2.120000e+00 ,  1.805500e-05 ,  -1.802000e-05
DataValue ,  2.160000e+00 ,  1.969500e-05 ,  -1.970500e-05
DataValue ,  2.200000e+00 ,  2.167000e-05 ,  -2.167500e-05
DataValue ,  2.240000e+00 ,  2.410000e-05 ,  -2.404500e-05
DataValue ,  2.280000e+00 ,  2.736000e-05 ,  -2.733500e-05
DataValue ,  2.320000e+00 ,  3.203000e-05 ,  -3.216500e-05
DataValue ,  2.360000e+00 ,  4.404000e-05 ,  -4.472500e-05
DataValue ,  2.400000e+00 ,  9.969000e-04 ,  -1.000400e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.560000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.760000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.160000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  3.800000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.480000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  3.080000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  3.040000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000300e-03 ,  -9.997000e-04
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.840000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  2.600000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.560000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  2.240000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  2.040000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  1.800000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.600000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  1.520000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.400000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  1.320000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.280000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  1.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.160000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.120000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  1.080000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  1.040000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.000000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  9.600000e-01 ,  9.999500e-04 ,  -1.000300e-03
DataValue ,  9.200000e-01 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  8.800000e-01 ,  2.254000e-06 ,  -2.253500e-06
DataValue ,  8.400000e-01 ,  2.094000e-06 ,  -2.093500e-06
DataValue ,  8.000000e-01 ,  1.941500e-06 ,  -1.938500e-06
DataValue ,  7.600000e-01 ,  1.797000e-06 ,  -1.793500e-06
DataValue ,  7.200000e-01 ,  1.656500e-06 ,  -1.657000e-06
DataValue ,  6.800000e-01 ,  1.526000e-06 ,  -1.526000e-06
DataValue ,  6.400000e-01 ,  1.399500e-06 ,  -1.398000e-06
DataValue ,  6.000000e-01 ,  1.281500e-06 ,  -1.281500e-06
DataValue ,  5.600000e-01 ,  1.167500e-06 ,  -1.167500e-06
DataValue ,  5.200000e-01 ,  1.058000e-06 ,  -1.057000e-06
DataValue ,  4.800000e-01 ,  9.532000e-07 ,  -9.542000e-07
DataValue ,  4.400000e-01 ,  8.554500e-07 ,  -8.558000e-07
DataValue ,  4.000000e-01 ,  7.619000e-07 ,  -7.618500e-07
DataValue ,  3.600000e-01 ,  6.713500e-07 ,  -6.705500e-07
DataValue ,  3.200000e-01 ,  5.860000e-07 ,  -5.854500e-07
DataValue ,  2.800000e-01 ,  5.029500e-07 ,  -5.034000e-07
DataValue ,  2.400000e-01 ,  4.242500e-07 ,  -4.245000e-07
DataValue ,  2.000000e-01 ,  3.486000e-07 ,  -3.492000e-07
DataValue ,  1.600000e-01 ,  2.756000e-07 ,  -2.754500e-07
DataValue ,  1.200000e-01 ,  2.049000e-07 ,  -2.047000e-07
DataValue ,  8.000000e-02 ,  1.353000e-07 ,  -1.353000e-07
DataValue ,  4.000000e-02 ,  6.735000e-08 ,  -6.732000e-08
DataValue ,  0.000000e+00 ,  3.450000e-11 ,  -3.880000e-11
