TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_14-13-42
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  89
Measurement ,  Rhigh ,  4.001801e+03
Measurement ,  Rlow1 ,  1.145248e+06
Measurement ,  Rlow2 ,  6.448013e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.795000e-11 ,  -1.650000e-11
DataValue ,  4.000000e-02 ,  2.346500e-08 ,  -2.342000e-08
DataValue ,  8.000000e-02 ,  4.715500e-08 ,  -4.716500e-08
DataValue ,  1.200000e-01 ,  7.186000e-08 ,  -7.193500e-08
DataValue ,  1.600000e-01 ,  9.775000e-08 ,  -9.752000e-08
DataValue ,  2.000000e-01 ,  1.264500e-07 ,  -1.262000e-07
DataValue ,  2.400000e-01 ,  1.576000e-07 ,  -1.572500e-07
DataValue ,  2.800000e-01 ,  1.925000e-07 ,  -1.923500e-07
DataValue ,  3.200000e-01 ,  2.261500e-07 ,  -2.242500e-07
DataValue ,  3.600000e-01 ,  2.606500e-07 ,  -2.654000e-07
DataValue ,  4.000000e-01 ,  3.079000e-07 ,  -3.073500e-07
DataValue ,  4.400000e-01 ,  3.500000e-07 ,  -3.527500e-07
DataValue ,  4.800000e-01 ,  3.959000e-07 ,  -3.985500e-07
DataValue ,  5.200000e-01 ,  4.540500e-07 ,  -4.605000e-07
DataValue ,  5.600000e-01 ,  5.259000e-07 ,  -5.294500e-07
DataValue ,  6.000000e-01 ,  6.154500e-07 ,  -6.171500e-07
DataValue ,  6.400000e-01 ,  7.350500e-07 ,  -8.266500e-07
DataValue ,  6.800000e-01 ,  1.130900e-06 ,  -1.136450e-06
DataValue ,  7.200000e-01 ,  1.352500e-06 ,  -1.342500e-06
DataValue ,  7.600000e-01 ,  1.620000e-06 ,  -1.617500e-06
DataValue ,  8.000000e-01 ,  2.020000e-06 ,  -2.011500e-06
DataValue ,  8.400000e-01 ,  2.231000e-06 ,  -2.044000e-06
DataValue ,  8.800000e-01 ,  2.720500e-06 ,  -2.476000e-06
DataValue ,  9.200000e-01 ,  3.399000e-06 ,  -3.381000e-06
DataValue ,  9.600000e-01 ,  4.002000e-06 ,  -3.920500e-06
DataValue ,  1.000000e+00 ,  4.653500e-06 ,  -4.632000e-06
DataValue ,  1.040000e+00 ,  7.548500e-06 ,  -7.312500e-06
DataValue ,  1.080000e+00 ,  7.460500e-06 ,  -7.699500e-06
DataValue ,  1.120000e+00 ,  7.579500e-06 ,  -9.007000e-06
DataValue ,  1.160000e+00 ,  9.175000e-06 ,  -9.556500e-06
DataValue ,  1.200000e+00 ,  1.109000e-05 ,  -1.474000e-05
DataValue ,  1.240000e+00 ,  1.517000e-05 ,  -1.468000e-05
DataValue ,  1.280000e+00 ,  1.727000e-05 ,  -1.960000e-05
DataValue ,  1.320000e+00 ,  2.366500e-05 ,  -1.000000e-03
DataValue ,  1.360000e+00 ,  1.000150e-03 ,  -1.001100e-03
DataValue ,  1.400000e+00 ,  9.999500e-04 ,  -9.987500e-04
DataValue ,  1.440000e+00 ,  9.999000e-04 ,  -1.001900e-03
DataValue ,  1.480000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.001700e-03
DataValue ,  1.560000e+00 ,  1.000550e-03 ,  -1.000650e-03
DataValue ,  1.600000e+00 ,  9.996500e-04 ,  -1.000600e-03
DataValue ,  1.640000e+00 ,  1.000500e-03 ,  -1.000750e-03
DataValue ,  1.680000e+00 ,  9.998500e-04 ,  -1.000300e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -9.988500e-04
DataValue ,  1.760000e+00 ,  1.000250e-03 ,  -1.001050e-03
DataValue ,  1.800000e+00 ,  9.996000e-04 ,  -9.999000e-04
DataValue ,  1.840000e+00 ,  1.000750e-03 ,  -1.000800e-03
DataValue ,  1.880000e+00 ,  9.993500e-04 ,  -9.988000e-04
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.991000e-04
DataValue ,  1.960000e+00 ,  1.000450e-03 ,  -9.993500e-04
DataValue ,  2.000000e+00 ,  1.000400e-03 ,  -1.000550e-03
DataValue ,  2.040000e+00 ,  1.000450e-03 ,  -9.987500e-04
DataValue ,  2.080000e+00 ,  1.001500e-03 ,  -1.000850e-03
DataValue ,  2.120000e+00 ,  1.001050e-03 ,  -9.999000e-04
DataValue ,  2.160000e+00 ,  9.998000e-04 ,  -1.000550e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000750e-03
DataValue ,  2.240000e+00 ,  1.000750e-03 ,  -9.992000e-04
DataValue ,  2.280000e+00 ,  1.000800e-03 ,  -9.996500e-04
DataValue ,  2.320000e+00 ,  1.000650e-03 ,  -9.980500e-04
DataValue ,  2.360000e+00 ,  9.995500e-04 ,  -1.001350e-03
DataValue ,  2.400000e+00 ,  1.000000e-03 ,  -9.955500e-04
DataValue ,  2.440000e+00 ,  1.000250e-03 ,  -9.997500e-04
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -9.984000e-04
DataValue ,  2.520000e+00 ,  9.999500e-04 ,  -9.974500e-04
DataValue ,  2.560000e+00 ,  1.000550e-03 ,  -1.001900e-03
DataValue ,  2.600000e+00 ,  1.000800e-03 ,  -9.997500e-04
DataValue ,  2.640000e+00 ,  1.000900e-03 ,  -1.001150e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000650e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  2.840000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  2.920000e+00 ,  1.000450e-03 ,  -1.001800e-03
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.000000e+00 ,  9.997000e-04 ,  -1.000400e-03
DataValue ,  3.040000e+00 ,  9.993000e-04 ,  -1.000400e-03
DataValue ,  3.080000e+00 ,  1.000750e-03 ,  -1.000600e-03
DataValue ,  3.120000e+00 ,  9.999500e-04 ,  -9.993000e-04
DataValue ,  3.160000e+00 ,  9.995500e-04 ,  -1.000800e-03
DataValue ,  3.200000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  9.997500e-04 ,  -1.000250e-03
DataValue ,  3.280000e+00 ,  9.999500e-04 ,  -9.986500e-04
DataValue ,  3.320000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -1.001400e-03
DataValue ,  3.440000e+00 ,  9.998500e-04 ,  -9.995500e-04
DataValue ,  3.480000e+00 ,  1.000800e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -9.992500e-04
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  3.640000e+00 ,  1.000600e-03 ,  -1.000950e-03
DataValue ,  3.680000e+00 ,  9.996000e-04 ,  -9.998500e-04
DataValue ,  3.720000e+00 ,  1.000800e-03 ,  -1.001150e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -9.972000e-04
DataValue ,  3.800000e+00 ,  9.998000e-04 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  1.002250e-03 ,  -9.950000e-04
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  3.920000e+00 ,  1.000550e-03 ,  -1.000300e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  4.000000e+00 ,  9.997500e-04 ,  -9.990000e-04
DataValue ,  4.000000e+00 ,  9.995500e-04 ,  -9.990500e-04
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -9.994000e-04
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -9.999000e-04
DataValue ,  3.880000e+00 ,  9.997500e-04 ,  -9.986500e-04
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  3.800000e+00 ,  1.000400e-03 ,  -1.000450e-03
DataValue ,  3.760000e+00 ,  1.000600e-03 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -9.987500e-04
DataValue ,  3.680000e+00 ,  1.000550e-03 ,  -1.001150e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  9.996000e-04 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  9.998500e-04 ,  -9.998500e-04
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.001300e-03
DataValue ,  3.440000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  3.360000e+00 ,  9.996500e-04 ,  -9.999500e-04
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -9.992500e-04
DataValue ,  3.280000e+00 ,  1.001100e-03 ,  -9.999000e-04
DataValue ,  3.240000e+00 ,  9.996500e-04 ,  -1.001450e-03
DataValue ,  3.200000e+00 ,  1.000300e-03 ,  -9.996000e-04
DataValue ,  3.160000e+00 ,  9.997500e-04 ,  -9.996000e-04
DataValue ,  3.120000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  1.000400e-03 ,  -1.000550e-03
DataValue ,  3.000000e+00 ,  9.998000e-04 ,  -9.998500e-04
DataValue ,  2.960000e+00 ,  9.997500e-04 ,  -9.990500e-04
DataValue ,  2.920000e+00 ,  1.000700e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  2.840000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  2.760000e+00 ,  9.996000e-04 ,  -1.000300e-03
DataValue ,  2.720000e+00 ,  9.998000e-04 ,  -9.993500e-04
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000700e-03
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -9.990500e-04
DataValue ,  2.600000e+00 ,  1.000450e-03 ,  -9.997500e-04
DataValue ,  2.560000e+00 ,  9.994500e-04 ,  -1.000450e-03
DataValue ,  2.520000e+00 ,  9.996000e-04 ,  -9.999000e-04
DataValue ,  2.480000e+00 ,  9.997000e-04 ,  -9.998000e-04
DataValue ,  2.440000e+00 ,  9.997500e-04 ,  -9.992500e-04
DataValue ,  2.400000e+00 ,  1.000250e-03 ,  -1.001050e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  2.320000e+00 ,  9.999000e-04 ,  -9.994500e-04
DataValue ,  2.280000e+00 ,  9.994000e-04 ,  -9.993500e-04
DataValue ,  2.240000e+00 ,  9.999000e-04 ,  -1.000600e-03
DataValue ,  2.200000e+00 ,  1.000650e-03 ,  -1.002450e-03
DataValue ,  2.160000e+00 ,  1.000250e-03 ,  -1.000500e-03
DataValue ,  2.120000e+00 ,  1.000000e-03 ,  -9.993500e-04
DataValue ,  2.080000e+00 ,  9.997500e-04 ,  -1.001300e-03
DataValue ,  2.040000e+00 ,  1.000600e-03 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  1.000250e-03 ,  -1.001050e-03
DataValue ,  1.960000e+00 ,  1.001150e-03 ,  -1.000500e-03
DataValue ,  1.920000e+00 ,  1.000650e-03 ,  -1.000700e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  1.840000e+00 ,  1.000300e-03 ,  -1.001150e-03
DataValue ,  1.800000e+00 ,  9.997500e-04 ,  -1.000300e-03
DataValue ,  1.760000e+00 ,  9.997500e-04 ,  -1.001350e-03
DataValue ,  1.720000e+00 ,  9.993000e-04 ,  -1.000200e-03
DataValue ,  1.680000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  1.640000e+00 ,  9.995000e-04 ,  -1.001000e-03
DataValue ,  1.600000e+00 ,  1.000650e-03 ,  -1.000150e-03
DataValue ,  1.560000e+00 ,  1.000950e-03 ,  -9.997000e-04
DataValue ,  1.520000e+00 ,  1.000500e-03 ,  -9.997000e-04
DataValue ,  1.480000e+00 ,  1.000750e-03 ,  -1.000600e-03
DataValue ,  1.440000e+00 ,  9.997000e-04 ,  -9.998000e-04
DataValue ,  1.400000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  1.360000e+00 ,  1.000200e-03 ,  -9.987500e-04
DataValue ,  1.320000e+00 ,  1.000500e-03 ,  -1.001000e-03
DataValue ,  1.280000e+00 ,  9.995000e-04 ,  -1.000300e-03
DataValue ,  1.240000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  1.200000e+00 ,  1.000300e-03 ,  -9.997500e-04
DataValue ,  1.160000e+00 ,  1.000150e-03 ,  -3.611000e-05
DataValue ,  1.120000e+00 ,  3.207000e-05 ,  -3.177500e-05
DataValue ,  1.080000e+00 ,  2.930000e-05 ,  -2.911500e-05
DataValue ,  1.040000e+00 ,  2.715500e-05 ,  -2.738500e-05
DataValue ,  1.000000e+00 ,  2.591500e-05 ,  -2.500000e-05
DataValue ,  9.600000e-01 ,  2.322000e-05 ,  -2.377500e-05
DataValue ,  9.200000e-01 ,  2.118000e-05 ,  -2.009500e-05
DataValue ,  8.800000e-01 ,  1.830500e-05 ,  -1.833000e-05
DataValue ,  8.400000e-01 ,  1.833500e-05 ,  -1.754000e-05
DataValue ,  8.000000e-01 ,  1.492500e-05 ,  -1.648000e-05
DataValue ,  7.600000e-01 ,  1.498000e-05 ,  -1.540500e-05
DataValue ,  7.200000e-01 ,  1.364000e-05 ,  -1.381500e-05
DataValue ,  6.800000e-01 ,  1.259000e-05 ,  -1.283000e-05
DataValue ,  6.400000e-01 ,  1.100500e-05 ,  -1.121000e-05
DataValue ,  6.000000e-01 ,  1.047500e-05 ,  -1.052000e-05
DataValue ,  5.600000e-01 ,  9.474500e-06 ,  -9.266000e-06
DataValue ,  5.200000e-01 ,  8.064500e-06 ,  -8.417500e-06
DataValue ,  4.800000e-01 ,  6.135000e-06 ,  -6.154000e-06
DataValue ,  4.400000e-01 ,  5.421000e-06 ,  -5.419500e-06
DataValue ,  4.000000e-01 ,  4.782000e-06 ,  -4.770500e-06
DataValue ,  3.600000e-01 ,  4.125000e-06 ,  -4.153000e-06
DataValue ,  3.200000e-01 ,  3.607500e-06 ,  -3.607500e-06
DataValue ,  2.800000e-01 ,  3.250000e-06 ,  -3.136500e-06
DataValue ,  2.400000e-01 ,  2.526000e-06 ,  -2.523000e-06
DataValue ,  2.000000e-01 ,  2.059000e-06 ,  -2.114500e-06
DataValue ,  1.600000e-01 ,  1.697500e-06 ,  -1.969000e-06
DataValue ,  1.200000e-01 ,  1.373500e-06 ,  -1.368500e-06
DataValue ,  8.000000e-02 ,  9.500500e-07 ,  -9.513500e-07
DataValue ,  4.000000e-02 ,  4.630500e-07 ,  -4.625000e-07
DataValue ,  0.000000e+00 ,  7.365000e-11 ,  -5.065000e-11
