TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-02-38
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  26
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  5.293429e+05
Measurement ,  Rlow2 ,  4.720835e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.075000e-11 ,  -1.900000e-11
DataValue ,  4.000000e-02 ,  5.111500e-08 ,  -5.141500e-08
DataValue ,  8.000000e-02 ,  1.032300e-07 ,  -1.030200e-07
DataValue ,  1.200000e-01 ,  1.577500e-07 ,  -1.581000e-07
DataValue ,  1.600000e-01 ,  2.161000e-07 ,  -2.163500e-07
DataValue ,  2.000000e-01 ,  2.794500e-07 ,  -2.800000e-07
DataValue ,  2.400000e-01 ,  3.473500e-07 ,  -3.339000e-07
DataValue ,  2.800000e-01 ,  4.074500e-07 ,  -4.052000e-07
DataValue ,  3.200000e-01 ,  4.829500e-07 ,  -4.829000e-07
DataValue ,  3.600000e-01 ,  5.663000e-07 ,  -5.670000e-07
DataValue ,  4.000000e-01 ,  6.594000e-07 ,  -6.578000e-07
DataValue ,  4.400000e-01 ,  7.559500e-07 ,  -7.585000e-07
DataValue ,  4.800000e-01 ,  8.636500e-07 ,  -8.659500e-07
DataValue ,  5.200000e-01 ,  9.823500e-07 ,  -9.785000e-07
DataValue ,  5.600000e-01 ,  1.107850e-06 ,  -1.107950e-06
DataValue ,  6.000000e-01 ,  1.264000e-06 ,  -1.243000e-06
DataValue ,  6.400000e-01 ,  1.406500e-06 ,  -1.405000e-06
DataValue ,  6.800000e-01 ,  1.601500e-06 ,  -1.596500e-06
DataValue ,  7.200000e-01 ,  1.798000e-06 ,  -1.819500e-06
DataValue ,  7.600000e-01 ,  2.054000e-06 ,  -2.053500e-06
DataValue ,  8.000000e-01 ,  2.259000e-06 ,  -2.236000e-06
DataValue ,  8.400000e-01 ,  2.536000e-06 ,  -2.517000e-06
DataValue ,  8.800000e-01 ,  3.049000e-06 ,  -3.068500e-06
DataValue ,  9.200000e-01 ,  3.290000e-06 ,  -3.292000e-06
DataValue ,  9.600000e-01 ,  3.788500e-06 ,  -3.588500e-06
DataValue ,  1.000000e+00 ,  4.167500e-06 ,  -4.166500e-06
DataValue ,  1.040000e+00 ,  4.660000e-06 ,  -4.564000e-06
DataValue ,  1.080000e+00 ,  5.351000e-06 ,  -5.269500e-06
DataValue ,  1.120000e+00 ,  6.241000e-06 ,  -6.143500e-06
DataValue ,  1.160000e+00 ,  7.634000e-06 ,  -7.577500e-06
DataValue ,  1.200000e+00 ,  9.397500e-06 ,  -9.468000e-06
DataValue ,  1.240000e+00 ,  1.000650e-03 ,  -1.000500e-03
DataValue ,  1.280000e+00 ,  9.995000e-04 ,  -1.000000e-03
DataValue ,  1.320000e+00 ,  1.000200e-03 ,  -1.001000e-03
DataValue ,  1.360000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  1.400000e+00 ,  1.000300e-03 ,  -1.000200e-03
DataValue ,  1.440000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  9.998500e-04 ,  -9.997000e-04
DataValue ,  1.520000e+00 ,  1.000600e-03 ,  -1.000700e-03
DataValue ,  1.560000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  1.600000e+00 ,  1.000500e-03 ,  -1.000800e-03
DataValue ,  1.640000e+00 ,  1.000600e-03 ,  -9.998000e-04
DataValue ,  1.680000e+00 ,  9.999000e-04 ,  -1.001300e-03
DataValue ,  1.720000e+00 ,  9.997500e-04 ,  -9.998500e-04
DataValue ,  1.760000e+00 ,  9.996500e-04 ,  -1.000600e-03
DataValue ,  1.800000e+00 ,  1.000500e-03 ,  -9.993500e-04
DataValue ,  1.840000e+00 ,  1.000250e-03 ,  -9.999000e-04
DataValue ,  1.880000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  1.920000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  1.960000e+00 ,  1.000300e-03 ,  -1.000450e-03
DataValue ,  2.000000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  2.040000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  2.080000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  2.160000e+00 ,  9.999000e-04 ,  -1.000650e-03
DataValue ,  2.200000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.240000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  2.280000e+00 ,  9.996500e-04 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000800e-03 ,  -1.000350e-03
DataValue ,  2.360000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  2.400000e+00 ,  1.000450e-03 ,  -1.000600e-03
DataValue ,  2.440000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  2.480000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  9.996000e-04 ,  -9.992500e-04
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000950e-03
DataValue ,  2.600000e+00 ,  1.000250e-03 ,  -9.998500e-04
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -9.995500e-04
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  2.720000e+00 ,  9.998500e-04 ,  -1.000000e-03
DataValue ,  2.760000e+00 ,  1.000450e-03 ,  -9.993500e-04
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -9.991000e-04
DataValue ,  2.880000e+00 ,  1.000450e-03 ,  -9.998500e-04
DataValue ,  2.920000e+00 ,  1.000400e-03 ,  -9.997500e-04
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -9.995500e-04
DataValue ,  3.000000e+00 ,  1.000600e-03 ,  -9.998500e-04
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.080000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  3.120000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.240000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.280000e+00 ,  1.000500e-03 ,  -9.999500e-04
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -9.995000e-04
DataValue ,  3.360000e+00 ,  1.000650e-03 ,  -9.995000e-04
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  3.440000e+00 ,  9.999500e-04 ,  -1.000800e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  3.600000e+00 ,  1.000500e-03 ,  -9.996500e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -9.992000e-04
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -9.989000e-04
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -9.988500e-04
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -9.997000e-04
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  3.880000e+00 ,  1.000400e-03 ,  -1.001600e-03
DataValue ,  3.920000e+00 ,  1.000650e-03 ,  -1.001000e-03
DataValue ,  3.960000e+00 ,  9.997000e-04 ,  -9.999500e-04
DataValue ,  4.000000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -1.001000e-03
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  3.840000e+00 ,  1.000500e-03 ,  -9.996000e-04
DataValue ,  3.800000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  3.760000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  3.720000e+00 ,  9.997500e-04 ,  -9.997500e-04
DataValue ,  3.680000e+00 ,  9.996000e-04 ,  -1.000650e-03
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  3.600000e+00 ,  1.000450e-03 ,  -1.000250e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.001200e-03
DataValue ,  3.480000e+00 ,  1.000750e-03 ,  -1.000150e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  3.360000e+00 ,  1.000400e-03 ,  -1.000700e-03
DataValue ,  3.320000e+00 ,  9.994500e-04 ,  -9.999000e-04
DataValue ,  3.280000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  3.200000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -9.996500e-04
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -9.993000e-04
DataValue ,  3.040000e+00 ,  1.000400e-03 ,  -1.001150e-03
DataValue ,  3.000000e+00 ,  9.997000e-04 ,  -9.995500e-04
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  2.920000e+00 ,  1.000300e-03 ,  -9.991500e-04
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  2.800000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  2.760000e+00 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  2.720000e+00 ,  9.998500e-04 ,  -1.000650e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000950e-03
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.600000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  2.560000e+00 ,  1.000150e-03 ,  -9.994500e-04
DataValue ,  2.520000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  2.480000e+00 ,  1.000350e-03 ,  -9.995500e-04
DataValue ,  2.440000e+00 ,  1.000450e-03 ,  -9.996500e-04
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  2.360000e+00 ,  1.000400e-03 ,  -1.000550e-03
DataValue ,  2.320000e+00 ,  9.998000e-04 ,  -9.985500e-04
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.240000e+00 ,  9.998000e-04 ,  -1.001450e-03
DataValue ,  2.200000e+00 ,  1.000000e-03 ,  -1.000850e-03
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  2.120000e+00 ,  1.000150e-03 ,  -1.000900e-03
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -1.001200e-03
DataValue ,  2.040000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -1.001300e-03
DataValue ,  1.960000e+00 ,  1.000350e-03 ,  -1.001550e-03
DataValue ,  1.920000e+00 ,  1.000350e-03 ,  -1.000350e-03
DataValue ,  1.880000e+00 ,  1.000800e-03 ,  -1.000550e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000800e-03
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  1.760000e+00 ,  1.000450e-03 ,  -1.000600e-03
DataValue ,  1.720000e+00 ,  9.997000e-04 ,  -9.989500e-04
DataValue ,  1.680000e+00 ,  9.997000e-04 ,  -1.000250e-03
DataValue ,  1.640000e+00 ,  1.000800e-03 ,  -1.000350e-03
DataValue ,  1.600000e+00 ,  9.997500e-04 ,  -1.000900e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  1.520000e+00 ,  1.000350e-03 ,  -9.995500e-04
DataValue ,  1.480000e+00 ,  1.000150e-03 ,  -1.001300e-03
DataValue ,  1.440000e+00 ,  9.995000e-04 ,  -1.000300e-03
DataValue ,  1.400000e+00 ,  1.000300e-03 ,  -9.995000e-04
DataValue ,  1.360000e+00 ,  9.999500e-04 ,  -1.000750e-03
DataValue ,  1.320000e+00 ,  9.997500e-04 ,  -9.997000e-04
DataValue ,  1.280000e+00 ,  9.995000e-04 ,  -9.992000e-04
DataValue ,  1.240000e+00 ,  1.000350e-03 ,  -9.996000e-04
DataValue ,  1.200000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  1.160000e+00 ,  9.997000e-04 ,  -1.001600e-03
DataValue ,  1.120000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  1.080000e+00 ,  9.998000e-04 ,  -9.999000e-04
DataValue ,  1.040000e+00 ,  9.997500e-04 ,  -1.000300e-03
DataValue ,  1.000000e+00 ,  9.998500e-04 ,  -1.000850e-03
DataValue ,  9.600000e-01 ,  4.541500e-06 ,  -4.493000e-06
DataValue ,  9.200000e-01 ,  3.913000e-06 ,  -3.906000e-06
DataValue ,  8.800000e-01 ,  3.451000e-06 ,  -3.371500e-06
DataValue ,  8.400000e-01 ,  3.051000e-06 ,  -3.015000e-06
DataValue ,  8.000000e-01 ,  2.598500e-06 ,  -2.620000e-06
DataValue ,  7.600000e-01 ,  2.365500e-06 ,  -2.332000e-06
DataValue ,  7.200000e-01 ,  2.118000e-06 ,  -2.106500e-06
DataValue ,  6.800000e-01 ,  1.832500e-06 ,  -1.829500e-06
DataValue ,  6.400000e-01 ,  1.658500e-06 ,  -1.641000e-06
DataValue ,  6.000000e-01 ,  1.447000e-06 ,  -1.430500e-06
DataValue ,  5.600000e-01 ,  1.259000e-06 ,  -1.241500e-06
DataValue ,  5.200000e-01 ,  1.101500e-06 ,  -1.101500e-06
DataValue ,  4.800000e-01 ,  9.590500e-07 ,  -9.584500e-07
DataValue ,  4.400000e-01 ,  8.268000e-07 ,  -8.206000e-07
DataValue ,  4.000000e-01 ,  7.113000e-07 ,  -7.108000e-07
DataValue ,  3.600000e-01 ,  6.120000e-07 ,  -6.095500e-07
DataValue ,  3.200000e-01 ,  5.160500e-07 ,  -5.241500e-07
DataValue ,  2.800000e-01 ,  4.276500e-07 ,  -4.267000e-07
DataValue ,  2.400000e-01 ,  3.526000e-07 ,  -3.520500e-07
DataValue ,  2.000000e-01 ,  2.914000e-07 ,  -2.992500e-07
DataValue ,  1.600000e-01 ,  2.371500e-07 ,  -2.367500e-07
DataValue ,  1.200000e-01 ,  1.756500e-07 ,  -1.757500e-07
DataValue ,  8.000000e-02 ,  1.156500e-07 ,  -1.145500e-07
DataValue ,  4.000000e-02 ,  5.680500e-08 ,  -5.591500e-08
DataValue ,  0.000000e+00 ,  2.050000e-11 ,  -3.240000e-11
