TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-12-05
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  92
Measurement ,  Rhigh ,  3.890672e+03
Measurement ,  Rlow1 ,  3.021499e+05
Measurement ,  Rlow2 ,  2.963807e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.980000e-11 ,  -5.830000e-11
DataValue ,  4.000000e-02 ,  1.129000e-07 ,  -1.130000e-07
DataValue ,  8.000000e-02 ,  2.262500e-07 ,  -2.262500e-07
DataValue ,  1.200000e-01 ,  3.427500e-07 ,  -3.423500e-07
DataValue ,  1.600000e-01 ,  4.593500e-07 ,  -4.596000e-07
DataValue ,  2.000000e-01 ,  5.816000e-07 ,  -5.817000e-07
DataValue ,  2.400000e-01 ,  7.056000e-07 ,  -7.059000e-07
DataValue ,  2.800000e-01 ,  8.360000e-07 ,  -8.352000e-07
DataValue ,  3.200000e-01 ,  9.694000e-07 ,  -9.698500e-07
DataValue ,  3.600000e-01 ,  1.109350e-06 ,  -1.110500e-06
DataValue ,  4.000000e-01 ,  1.252500e-06 ,  -1.251000e-06
DataValue ,  4.400000e-01 ,  1.401000e-06 ,  -1.398500e-06
DataValue ,  4.800000e-01 ,  1.559500e-06 ,  -1.559500e-06
DataValue ,  5.200000e-01 ,  1.721000e-06 ,  -1.721500e-06
DataValue ,  5.600000e-01 ,  1.893500e-06 ,  -1.892000e-06
DataValue ,  6.000000e-01 ,  2.071000e-06 ,  -2.073500e-06
DataValue ,  6.400000e-01 ,  2.261000e-06 ,  -2.257500e-06
DataValue ,  6.800000e-01 ,  2.448500e-06 ,  -2.447500e-06
DataValue ,  7.200000e-01 ,  2.656000e-06 ,  -2.650500e-06
DataValue ,  7.600000e-01 ,  2.871500e-06 ,  -2.869000e-06
DataValue ,  8.000000e-01 ,  3.083500e-06 ,  -3.085500e-06
DataValue ,  8.400000e-01 ,  3.319500e-06 ,  -3.320000e-06
DataValue ,  8.800000e-01 ,  3.565000e-06 ,  -3.562000e-06
DataValue ,  9.200000e-01 ,  3.806500e-06 ,  -3.807000e-06
DataValue ,  9.600000e-01 ,  4.071000e-06 ,  -4.065500e-06
DataValue ,  1.000000e+00 ,  4.350500e-06 ,  -4.346500e-06
DataValue ,  1.040000e+00 ,  4.638000e-06 ,  -4.633500e-06
DataValue ,  1.080000e+00 ,  4.944000e-06 ,  -4.942500e-06
DataValue ,  1.120000e+00 ,  5.252000e-06 ,  -5.255000e-06
DataValue ,  1.160000e+00 ,  5.584500e-06 ,  -5.586000e-06
DataValue ,  1.200000e+00 ,  5.932000e-06 ,  -5.936000e-06
DataValue ,  1.240000e+00 ,  6.295500e-06 ,  -6.296000e-06
DataValue ,  1.280000e+00 ,  6.683500e-06 ,  -6.679500e-06
DataValue ,  1.320000e+00 ,  7.089000e-06 ,  -7.089000e-06
DataValue ,  1.360000e+00 ,  7.523500e-06 ,  -7.533500e-06
DataValue ,  1.400000e+00 ,  7.976500e-06 ,  -7.968000e-06
DataValue ,  1.440000e+00 ,  8.451000e-06 ,  -8.439000e-06
DataValue ,  1.480000e+00 ,  8.934000e-06 ,  -8.939500e-06
DataValue ,  1.520000e+00 ,  9.464500e-06 ,  -9.483000e-06
DataValue ,  1.560000e+00 ,  1.005300e-05 ,  -1.004300e-05
DataValue ,  1.600000e+00 ,  1.063750e-05 ,  -1.064250e-05
DataValue ,  1.640000e+00 ,  1.128500e-05 ,  -1.128950e-05
DataValue ,  1.680000e+00 ,  1.200000e-05 ,  -1.199000e-05
DataValue ,  1.720000e+00 ,  1.270000e-05 ,  -1.271000e-05
DataValue ,  1.760000e+00 ,  1.347500e-05 ,  -1.347000e-05
DataValue ,  1.800000e+00 ,  1.428500e-05 ,  -1.431500e-05
DataValue ,  1.840000e+00 ,  1.520000e-05 ,  -1.518500e-05
DataValue ,  1.880000e+00 ,  1.611500e-05 ,  -1.612500e-05
DataValue ,  1.920000e+00 ,  1.712000e-05 ,  -1.716000e-05
DataValue ,  1.960000e+00 ,  1.822000e-05 ,  -1.818500e-05
DataValue ,  2.000000e+00 ,  1.950000e-05 ,  -1.950000e-05
DataValue ,  2.040000e+00 ,  2.088500e-05 ,  -2.093500e-05
DataValue ,  2.080000e+00 ,  2.241000e-05 ,  -2.242500e-05
DataValue ,  2.120000e+00 ,  2.403000e-05 ,  -2.402500e-05
DataValue ,  2.160000e+00 ,  2.586000e-05 ,  -2.599500e-05
DataValue ,  2.200000e+00 ,  2.789000e-05 ,  -2.795000e-05
DataValue ,  2.240000e+00 ,  3.024500e-05 ,  -3.019500e-05
DataValue ,  2.280000e+00 ,  3.307000e-05 ,  -3.309000e-05
DataValue ,  2.320000e+00 ,  3.628000e-05 ,  -3.620500e-05
DataValue ,  2.360000e+00 ,  4.015000e-05 ,  -4.042500e-05
DataValue ,  2.400000e+00 ,  4.537500e-05 ,  -4.540500e-05
DataValue ,  2.440000e+00 ,  5.223000e-05 ,  -5.229000e-05
DataValue ,  2.480000e+00 ,  6.522500e-05 ,  -6.511500e-05
DataValue ,  2.520000e+00 ,  5.887500e-05 ,  -6.715500e-05
DataValue ,  2.560000e+00 ,  1.011950e-03 ,  -5.291500e-05
DataValue ,  2.600000e+00 ,  1.018900e-03 ,  -1.269000e-03
DataValue ,  2.640000e+00 ,  1.013800e-03 ,  -1.397000e-03
DataValue ,  2.680000e+00 ,  1.013800e-03 ,  -1.367500e-03
DataValue ,  2.720000e+00 ,  1.022850e-03 ,  -1.334500e-03
DataValue ,  2.760000e+00 ,  1.022150e-03 ,  -1.319000e-03
DataValue ,  2.800000e+00 ,  1.027200e-03 ,  -1.358000e-03
DataValue ,  2.840000e+00 ,  1.028100e-03 ,  -1.290000e-03
DataValue ,  2.880000e+00 ,  1.023450e-03 ,  -1.306000e-03
DataValue ,  2.920000e+00 ,  1.027500e-03 ,  -1.328000e-03
DataValue ,  2.960000e+00 ,  1.027900e-03 ,  -1.317000e-03
DataValue ,  3.000000e+00 ,  1.023750e-03 ,  -1.303000e-03
DataValue ,  3.040000e+00 ,  1.026450e-03 ,  -1.367500e-03
DataValue ,  3.080000e+00 ,  1.022500e-03 ,  -1.306500e-03
DataValue ,  3.120000e+00 ,  1.024850e-03 ,  -1.282000e-03
DataValue ,  3.160000e+00 ,  1.026450e-03 ,  -1.320000e-03
DataValue ,  3.200000e+00 ,  1.020250e-03 ,  -1.300000e-03
DataValue ,  3.240000e+00 ,  1.025950e-03 ,  -1.336000e-03
DataValue ,  3.280000e+00 ,  1.026100e-03 ,  -1.322000e-03
DataValue ,  3.320000e+00 ,  1.028550e-03 ,  -1.361000e-03
DataValue ,  3.360000e+00 ,  1.028400e-03 ,  -1.267500e-03
DataValue ,  3.400000e+00 ,  1.027400e-03 ,  -1.271500e-03
DataValue ,  3.440000e+00 ,  1.030350e-03 ,  -1.369000e-03
DataValue ,  3.480000e+00 ,  1.035200e-03 ,  -1.295500e-03
DataValue ,  3.520000e+00 ,  1.035500e-03 ,  -1.318500e-03
DataValue ,  3.560000e+00 ,  1.027950e-03 ,  -1.303000e-03
DataValue ,  3.600000e+00 ,  1.029250e-03 ,  -1.300000e-03
DataValue ,  3.640000e+00 ,  1.028850e-03 ,  -1.287000e-03
DataValue ,  3.680000e+00 ,  1.026000e-03 ,  -1.300000e-03
DataValue ,  3.720000e+00 ,  1.030050e-03 ,  -1.299500e-03
DataValue ,  3.760000e+00 ,  1.027450e-03 ,  -1.290500e-03
DataValue ,  3.800000e+00 ,  1.028450e-03 ,  -1.305000e-03
DataValue ,  3.840000e+00 ,  1.030100e-03 ,  -1.309500e-03
DataValue ,  3.880000e+00 ,  1.029950e-03 ,  -1.246000e-03
DataValue ,  3.920000e+00 ,  1.021000e-03 ,  -1.392000e-03
DataValue ,  3.960000e+00 ,  1.019950e-03 ,  -1.250500e-03
DataValue ,  4.000000e+00 ,  1.035350e-03 ,  -1.240500e-03
DataValue ,  4.000000e+00 ,  1.028100e-03 ,  -1.259500e-03
DataValue ,  3.960000e+00 ,  1.031600e-03 ,  -1.374000e-03
DataValue ,  3.920000e+00 ,  1.025500e-03 ,  -1.270500e-03
DataValue ,  3.880000e+00 ,  1.036650e-03 ,  -1.332500e-03
DataValue ,  3.840000e+00 ,  1.034600e-03 ,  -1.312000e-03
DataValue ,  3.800000e+00 ,  1.030550e-03 ,  -1.304000e-03
DataValue ,  3.760000e+00 ,  1.035150e-03 ,  -1.337500e-03
DataValue ,  3.720000e+00 ,  1.031850e-03 ,  -1.261500e-03
DataValue ,  3.680000e+00 ,  1.024800e-03 ,  -1.244000e-03
DataValue ,  3.640000e+00 ,  1.030250e-03 ,  -1.327500e-03
DataValue ,  3.600000e+00 ,  1.029650e-03 ,  -1.359500e-03
DataValue ,  3.560000e+00 ,  1.032900e-03 ,  -1.371500e-03
DataValue ,  3.520000e+00 ,  1.018000e-03 ,  -1.369000e-03
DataValue ,  3.480000e+00 ,  1.019600e-03 ,  -1.349000e-03
DataValue ,  3.440000e+00 ,  1.029450e-03 ,  -1.294000e-03
DataValue ,  3.400000e+00 ,  1.030700e-03 ,  -1.379500e-03
DataValue ,  3.360000e+00 ,  1.042200e-03 ,  -1.298500e-03
DataValue ,  3.320000e+00 ,  1.034750e-03 ,  -1.369500e-03
DataValue ,  3.280000e+00 ,  1.037650e-03 ,  -1.309000e-03
DataValue ,  3.240000e+00 ,  1.034800e-03 ,  -1.356000e-03
DataValue ,  3.200000e+00 ,  1.037900e-03 ,  -1.316000e-03
DataValue ,  3.160000e+00 ,  1.041550e-03 ,  -1.277500e-03
DataValue ,  3.120000e+00 ,  1.035550e-03 ,  -1.386000e-03
DataValue ,  3.080000e+00 ,  1.030900e-03 ,  -1.239000e-03
DataValue ,  3.040000e+00 ,  1.027950e-03 ,  -1.320500e-03
DataValue ,  3.000000e+00 ,  1.023600e-03 ,  -1.234500e-03
DataValue ,  2.960000e+00 ,  1.038500e-03 ,  -1.332000e-03
DataValue ,  2.920000e+00 ,  1.034800e-03 ,  -1.260000e-03
DataValue ,  2.880000e+00 ,  1.024050e-03 ,  -1.273500e-03
DataValue ,  2.840000e+00 ,  1.048250e-03 ,  -1.326500e-03
DataValue ,  2.800000e+00 ,  1.041400e-03 ,  -1.345500e-03
DataValue ,  2.760000e+00 ,  1.035200e-03 ,  -1.308500e-03
DataValue ,  2.720000e+00 ,  1.036450e-03 ,  -1.331500e-03
DataValue ,  2.680000e+00 ,  1.037750e-03 ,  -1.266500e-03
DataValue ,  2.640000e+00 ,  1.034300e-03 ,  -1.333000e-03
DataValue ,  2.600000e+00 ,  1.042450e-03 ,  -1.291000e-03
DataValue ,  2.560000e+00 ,  1.031850e-03 ,  -1.372000e-03
DataValue ,  2.520000e+00 ,  1.037800e-03 ,  -6.697000e-05
DataValue ,  2.480000e+00 ,  5.837000e-05 ,  -5.876500e-05
DataValue ,  2.440000e+00 ,  5.000500e-05 ,  -5.021000e-05
DataValue ,  2.400000e+00 ,  4.348000e-05 ,  -4.396500e-05
DataValue ,  2.360000e+00 ,  3.940000e-05 ,  -3.951000e-05
DataValue ,  2.320000e+00 ,  3.581500e-05 ,  -3.577500e-05
DataValue ,  2.280000e+00 ,  3.275500e-05 ,  -3.270500e-05
DataValue ,  2.240000e+00 ,  3.014000e-05 ,  -3.010000e-05
DataValue ,  2.200000e+00 ,  2.781000e-05 ,  -2.775000e-05
DataValue ,  2.160000e+00 ,  2.581000e-05 ,  -2.572000e-05
DataValue ,  2.120000e+00 ,  2.399500e-05 ,  -2.397500e-05
DataValue ,  2.080000e+00 ,  2.234000e-05 ,  -2.235500e-05
DataValue ,  2.040000e+00 ,  2.095000e-05 ,  -2.092000e-05
DataValue ,  2.000000e+00 ,  1.967500e-05 ,  -1.963500e-05
DataValue ,  1.960000e+00 ,  1.840500e-05 ,  -1.842500e-05
DataValue ,  1.920000e+00 ,  1.731500e-05 ,  -1.733000e-05
DataValue ,  1.880000e+00 ,  1.631500e-05 ,  -1.631500e-05
DataValue ,  1.840000e+00 ,  1.532500e-05 ,  -1.534000e-05
DataValue ,  1.800000e+00 ,  1.444000e-05 ,  -1.442000e-05
DataValue ,  1.760000e+00 ,  1.362500e-05 ,  -1.363000e-05
DataValue ,  1.720000e+00 ,  1.283000e-05 ,  -1.284500e-05
DataValue ,  1.680000e+00 ,  1.211000e-05 ,  -1.212500e-05
DataValue ,  1.640000e+00 ,  1.145000e-05 ,  -1.144500e-05
DataValue ,  1.600000e+00 ,  1.082500e-05 ,  -1.081500e-05
DataValue ,  1.560000e+00 ,  1.020000e-05 ,  -1.022000e-05
DataValue ,  1.520000e+00 ,  9.622000e-06 ,  -9.609500e-06
DataValue ,  1.480000e+00 ,  9.075500e-06 ,  -9.068500e-06
DataValue ,  1.440000e+00 ,  8.572000e-06 ,  -8.569000e-06
DataValue ,  1.400000e+00 ,  8.089000e-06 ,  -8.074000e-06
DataValue ,  1.360000e+00 ,  7.629500e-06 ,  -7.621000e-06
DataValue ,  1.320000e+00 ,  7.199500e-06 ,  -7.195500e-06
DataValue ,  1.280000e+00 ,  6.790500e-06 ,  -6.786500e-06
DataValue ,  1.240000e+00 ,  6.389500e-06 ,  -6.395000e-06
DataValue ,  1.200000e+00 ,  6.016500e-06 ,  -6.020000e-06
DataValue ,  1.160000e+00 ,  5.664500e-06 ,  -5.665500e-06
DataValue ,  1.120000e+00 ,  5.323000e-06 ,  -5.333500e-06
DataValue ,  1.080000e+00 ,  5.010500e-06 ,  -5.012000e-06
DataValue ,  1.040000e+00 ,  4.703000e-06 ,  -4.703000e-06
DataValue ,  1.000000e+00 ,  4.407500e-06 ,  -4.405000e-06
DataValue ,  9.600000e-01 ,  4.130500e-06 ,  -4.133500e-06
DataValue ,  9.200000e-01 ,  3.861000e-06 ,  -3.873500e-06
DataValue ,  8.800000e-01 ,  3.611500e-06 ,  -3.614500e-06
DataValue ,  8.400000e-01 ,  3.367500e-06 ,  -3.369000e-06
DataValue ,  8.000000e-01 ,  3.134500e-06 ,  -3.133000e-06
DataValue ,  7.600000e-01 ,  2.911500e-06 ,  -2.905500e-06
DataValue ,  7.200000e-01 ,  2.696500e-06 ,  -2.693500e-06
DataValue ,  6.800000e-01 ,  2.487500e-06 ,  -2.488500e-06
DataValue ,  6.400000e-01 ,  2.291000e-06 ,  -2.292000e-06
DataValue ,  6.000000e-01 ,  2.105000e-06 ,  -2.107500e-06
DataValue ,  5.600000e-01 ,  1.923500e-06 ,  -1.925500e-06
DataValue ,  5.200000e-01 ,  1.754500e-06 ,  -1.756500e-06
DataValue ,  4.800000e-01 ,  1.589500e-06 ,  -1.588000e-06
DataValue ,  4.400000e-01 ,  1.430500e-06 ,  -1.429500e-06
DataValue ,  4.000000e-01 ,  1.276000e-06 ,  -1.276000e-06
DataValue ,  3.600000e-01 ,  1.129500e-06 ,  -1.128000e-06
DataValue ,  3.200000e-01 ,  9.871500e-07 ,  -9.857500e-07
DataValue ,  2.800000e-01 ,  8.504000e-07 ,  -8.487500e-07
DataValue ,  2.400000e-01 ,  7.183500e-07 ,  -7.178000e-07
DataValue ,  2.000000e-01 ,  5.923000e-07 ,  -5.908500e-07
DataValue ,  1.600000e-01 ,  4.681000e-07 ,  -4.676500e-07
DataValue ,  1.200000e-01 ,  3.481000e-07 ,  -3.480500e-07
DataValue ,  8.000000e-02 ,  2.300500e-07 ,  -2.303000e-07
DataValue ,  4.000000e-02 ,  1.149000e-07 ,  -1.149000e-07
DataValue ,  0.000000e+00 ,  9.260000e-11 ,  -8.155000e-11
