TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-26-16
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  48
Measurement ,  Rhigh ,  3.757633e+03
Measurement ,  Rlow1 ,  9.871856e+05
Measurement ,  Rlow2 ,  2.400739e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.600000e-12 ,  -1.125000e-11
DataValue ,  4.000000e-02 ,  3.420500e-08 ,  -3.429500e-08
DataValue ,  8.000000e-02 ,  6.888500e-08 ,  -6.895500e-08
DataValue ,  1.200000e-01 ,  1.043050e-07 ,  -1.038000e-07
DataValue ,  1.600000e-01 ,  1.401500e-07 ,  -1.401500e-07
DataValue ,  2.000000e-01 ,  1.770000e-07 ,  -1.774000e-07
DataValue ,  2.400000e-01 ,  2.156000e-07 ,  -2.155000e-07
DataValue ,  2.800000e-01 ,  2.532500e-07 ,  -2.546000e-07
DataValue ,  3.200000e-01 ,  2.967500e-07 ,  -2.959000e-07
DataValue ,  3.600000e-01 ,  3.383000e-07 ,  -3.383500e-07
DataValue ,  4.000000e-01 ,  3.833500e-07 ,  -3.817500e-07
DataValue ,  4.400000e-01 ,  4.285500e-07 ,  -4.276500e-07
DataValue ,  4.800000e-01 ,  4.776500e-07 ,  -4.763500e-07
DataValue ,  5.200000e-01 ,  5.267500e-07 ,  -5.260000e-07
DataValue ,  5.600000e-01 ,  5.776500e-07 ,  -5.782000e-07
DataValue ,  6.000000e-01 ,  6.312500e-07 ,  -6.330500e-07
DataValue ,  6.400000e-01 ,  6.907500e-07 ,  -6.895500e-07
DataValue ,  6.800000e-01 ,  7.500000e-07 ,  -7.503500e-07
DataValue ,  7.200000e-01 ,  8.077000e-07 ,  -8.096500e-07
DataValue ,  7.600000e-01 ,  8.691000e-07 ,  -8.729000e-07
DataValue ,  8.000000e-01 ,  9.411000e-07 ,  -9.411500e-07
DataValue ,  8.400000e-01 ,  1.009350e-06 ,  -1.009050e-06
DataValue ,  8.800000e-01 ,  1.082600e-06 ,  -1.085000e-06
DataValue ,  9.200000e-01 ,  1.159500e-06 ,  -1.159500e-06
DataValue ,  9.600000e-01 ,  1.234000e-06 ,  -1.236000e-06
DataValue ,  1.000000e+00 ,  1.316500e-06 ,  -1.317500e-06
DataValue ,  1.040000e+00 ,  1.407000e-06 ,  -1.405500e-06
DataValue ,  1.080000e+00 ,  1.497000e-06 ,  -1.497000e-06
DataValue ,  1.120000e+00 ,  1.592000e-06 ,  -1.586500e-06
DataValue ,  1.160000e+00 ,  1.687000e-06 ,  -1.687500e-06
DataValue ,  1.200000e+00 ,  1.789500e-06 ,  -1.787000e-06
DataValue ,  1.240000e+00 ,  1.895500e-06 ,  -1.891500e-06
DataValue ,  1.280000e+00 ,  2.004500e-06 ,  -2.004500e-06
DataValue ,  1.320000e+00 ,  2.120000e-06 ,  -2.122000e-06
DataValue ,  1.360000e+00 ,  2.245500e-06 ,  -2.244000e-06
DataValue ,  1.400000e+00 ,  2.376000e-06 ,  -2.375000e-06
DataValue ,  1.440000e+00 ,  2.507000e-06 ,  -2.519500e-06
DataValue ,  1.480000e+00 ,  2.659000e-06 ,  -2.657500e-06
DataValue ,  1.520000e+00 ,  2.801500e-06 ,  -2.810000e-06
DataValue ,  1.560000e+00 ,  2.960500e-06 ,  -2.956500e-06
DataValue ,  1.600000e+00 ,  3.136500e-06 ,  -3.139000e-06
DataValue ,  1.640000e+00 ,  3.323000e-06 ,  -3.318500e-06
DataValue ,  1.680000e+00 ,  3.511000e-06 ,  -3.514000e-06
DataValue ,  1.720000e+00 ,  3.710000e-06 ,  -3.716500e-06
DataValue ,  1.760000e+00 ,  3.917500e-06 ,  -3.910500e-06
DataValue ,  1.800000e+00 ,  4.129500e-06 ,  -4.129500e-06
DataValue ,  1.840000e+00 ,  4.378500e-06 ,  -4.397500e-06
DataValue ,  1.880000e+00 ,  4.627000e-06 ,  -4.625500e-06
DataValue ,  1.920000e+00 ,  4.903000e-06 ,  -4.898000e-06
DataValue ,  1.960000e+00 ,  5.187500e-06 ,  -5.184000e-06
DataValue ,  2.000000e+00 ,  5.480500e-06 ,  -5.483500e-06
DataValue ,  2.040000e+00 ,  5.829000e-06 ,  -5.819000e-06
DataValue ,  2.080000e+00 ,  6.201500e-06 ,  -6.205500e-06
DataValue ,  2.120000e+00 ,  6.571000e-06 ,  -6.573000e-06
DataValue ,  2.160000e+00 ,  6.993000e-06 ,  -6.969000e-06
DataValue ,  2.200000e+00 ,  7.414000e-06 ,  -7.427000e-06
DataValue ,  2.240000e+00 ,  7.893000e-06 ,  -7.894000e-06
DataValue ,  2.280000e+00 ,  8.390000e-06 ,  -8.391500e-06
DataValue ,  2.320000e+00 ,  8.941500e-06 ,  -8.934000e-06
DataValue ,  2.360000e+00 ,  9.602000e-06 ,  -9.593000e-06
DataValue ,  2.400000e+00 ,  1.030950e-05 ,  -1.033100e-05
DataValue ,  2.440000e+00 ,  1.113100e-05 ,  -1.113050e-05
DataValue ,  2.480000e+00 ,  1.203500e-05 ,  -1.204500e-05
DataValue ,  2.520000e+00 ,  1.313000e-05 ,  -1.313000e-05
DataValue ,  2.560000e+00 ,  1.438500e-05 ,  -1.439500e-05
DataValue ,  2.600000e+00 ,  1.616500e-05 ,  -1.614000e-05
DataValue ,  2.640000e+00 ,  1.831000e-05 ,  -1.833000e-05
DataValue ,  2.680000e+00 ,  2.189000e-05 ,  -2.112000e-05
DataValue ,  2.720000e+00 ,  9.951000e-04 ,  -1.025500e-03
DataValue ,  2.760000e+00 ,  9.741000e-04 ,  -1.537500e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.476500e-03
DataValue ,  2.840000e+00 ,  1.130150e-03 ,  -6.765000e-04
DataValue ,  2.880000e+00 ,  9.245000e-04 ,  -1.000250e-03
DataValue ,  2.920000e+00 ,  9.998000e-04 ,  -1.001550e-03
DataValue ,  2.960000e+00 ,  1.062550e-03 ,  -9.925000e-04
DataValue ,  3.000000e+00 ,  9.491000e-04 ,  -3.560000e-04
DataValue ,  3.040000e+00 ,  1.068550e-03 ,  -9.380000e-04
DataValue ,  3.080000e+00 ,  9.973500e-04 ,  -8.320000e-04
DataValue ,  3.120000e+00 ,  1.181700e-03 ,  -8.225000e-04
DataValue ,  3.160000e+00 ,  8.659500e-04 ,  -2.000500e-03
DataValue ,  3.200000e+00 ,  1.145600e-03 ,  -1.696000e-03
DataValue ,  3.240000e+00 ,  9.821000e-04 ,  -9.550000e-04
DataValue ,  3.280000e+00 ,  1.103200e-03 ,  -1.518500e-03
DataValue ,  3.320000e+00 ,  1.132250e-03 ,  -8.480000e-04
DataValue ,  3.360000e+00 ,  1.018050e-03 ,  -1.590500e-03
DataValue ,  3.400000e+00 ,  1.032700e-03 ,  -1.576500e-03
DataValue ,  3.440000e+00 ,  9.944000e-04 ,  -1.573000e-03
DataValue ,  3.480000e+00 ,  1.073000e-03 ,  -7.125000e-04
DataValue ,  3.520000e+00 ,  9.969000e-04 ,  -1.725000e-03
DataValue ,  3.560000e+00 ,  1.053550e-03 ,  -1.121000e-03
DataValue ,  3.600000e+00 ,  1.053550e-03 ,  -1.720000e-03
DataValue ,  3.640000e+00 ,  1.054100e-03 ,  -9.025000e-04
DataValue ,  3.680000e+00 ,  1.032150e-03 ,  -1.004500e-03
DataValue ,  3.720000e+00 ,  1.068350e-03 ,  -1.209500e-03
DataValue ,  3.760000e+00 ,  1.122100e-03 ,  -1.120500e-03
DataValue ,  3.800000e+00 ,  9.644500e-04 ,  -8.815000e-04
DataValue ,  3.840000e+00 ,  1.078000e-03 ,  -1.500000e-03
DataValue ,  3.880000e+00 ,  9.383500e-04 ,  -1.329500e-03
DataValue ,  3.920000e+00 ,  1.075050e-03 ,  -1.475500e-03
DataValue ,  3.960000e+00 ,  9.792000e-04 ,  -8.710000e-04
DataValue ,  4.000000e+00 ,  1.039500e-03 ,  -1.114500e-03
DataValue ,  4.000000e+00 ,  1.064500e-03 ,  -1.605000e-03
DataValue ,  3.960000e+00 ,  1.007900e-03 ,  -9.075000e-04
DataValue ,  3.920000e+00 ,  9.997500e-04 ,  -1.793500e-03
DataValue ,  3.880000e+00 ,  1.018650e-03 ,  -8.755000e-04
DataValue ,  3.840000e+00 ,  1.084650e-03 ,  -1.667000e-03
DataValue ,  3.800000e+00 ,  1.053150e-03 ,  -1.189500e-03
DataValue ,  3.760000e+00 ,  1.021600e-03 ,  -9.905000e-04
DataValue ,  3.720000e+00 ,  9.698500e-04 ,  -1.196500e-03
DataValue ,  3.680000e+00 ,  9.770000e-04 ,  -9.810000e-04
DataValue ,  3.640000e+00 ,  9.779000e-04 ,  -1.504500e-03
DataValue ,  3.600000e+00 ,  9.769500e-04 ,  -1.227000e-03
DataValue ,  3.560000e+00 ,  1.007150e-03 ,  -1.703500e-03
DataValue ,  3.520000e+00 ,  9.820500e-04 ,  -8.485000e-04
DataValue ,  3.480000e+00 ,  9.860000e-04 ,  -1.607000e-03
DataValue ,  3.440000e+00 ,  1.062500e-03 ,  -7.995000e-04
DataValue ,  3.400000e+00 ,  1.078100e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.000350e-03 ,  -9.994000e-04
DataValue ,  3.320000e+00 ,  1.000350e-03 ,  -9.995000e-04
DataValue ,  3.280000e+00 ,  1.000250e-03 ,  -1.000900e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000000e-03 ,  -1.000700e-03
DataValue ,  3.080000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.000000e+00 ,  9.997000e-04 ,  -9.995500e-04
DataValue ,  2.960000e+00 ,  9.998000e-04 ,  -1.000750e-03
DataValue ,  2.920000e+00 ,  9.998000e-04 ,  -1.000500e-03
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.001150e-03
DataValue ,  2.760000e+00 ,  1.000350e-03 ,  -1.000950e-03
DataValue ,  2.720000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  2.680000e+00 ,  1.000450e-03 ,  -1.000400e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  2.600000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.520000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.440000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.360000e+00 ,  9.998000e-04 ,  -1.000450e-03
DataValue ,  2.320000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -9.992000e-04
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  2.200000e+00 ,  1.000200e-03 ,  -9.996000e-04
DataValue ,  2.160000e+00 ,  1.000450e-03 ,  -9.996500e-04
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.080000e+00 ,  9.998500e-04 ,  -1.000550e-03
DataValue ,  2.040000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  2.000000e+00 ,  9.997500e-04 ,  -1.000200e-03
DataValue ,  1.960000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  1.920000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  1.840000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  1.800000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  1.720000e+00 ,  1.000250e-03 ,  -9.997000e-04
DataValue ,  1.680000e+00 ,  1.000000e-03 ,  -9.996000e-04
DataValue ,  1.640000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000200e-03 ,  -1.000800e-03
DataValue ,  1.560000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  1.520000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000450e-03
DataValue ,  1.440000e+00 ,  1.000000e-03 ,  -9.995500e-04
DataValue ,  1.400000e+00 ,  1.000550e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  1.320000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  1.280000e+00 ,  1.000550e-03 ,  -1.000000e-03
DataValue ,  1.240000e+00 ,  1.000500e-03 ,  -9.997000e-04
DataValue ,  1.200000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  1.160000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.120000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.080000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  1.040000e+00 ,  9.997000e-04 ,  -1.000600e-03
DataValue ,  1.000000e+00 ,  1.000150e-03 ,  -1.000950e-03
DataValue ,  9.600000e-01 ,  1.000650e-03 ,  -9.998500e-04
DataValue ,  9.200000e-01 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  8.800000e-01 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  8.400000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.000000e-01 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  7.600000e-01 ,  5.309000e-05 ,  -5.060000e-05
DataValue ,  7.200000e-01 ,  4.337000e-05 ,  -4.516500e-05
DataValue ,  6.800000e-01 ,  3.920500e-05 ,  -3.944000e-05
DataValue ,  6.400000e-01 ,  3.396500e-05 ,  -3.426000e-05
DataValue ,  6.000000e-01 ,  2.925000e-05 ,  -2.973500e-05
DataValue ,  5.600000e-01 ,  2.519500e-05 ,  -2.559000e-05
DataValue ,  5.200000e-01 ,  2.166000e-05 ,  -2.164000e-05
DataValue ,  4.800000e-01 ,  1.822000e-05 ,  -1.818000e-05
DataValue ,  4.400000e-01 ,  1.520000e-05 ,  -1.517500e-05
DataValue ,  4.000000e-01 ,  1.245000e-05 ,  -1.244500e-05
DataValue ,  3.600000e-01 ,  1.006000e-05 ,  -1.003500e-05
DataValue ,  3.200000e-01 ,  7.933500e-06 ,  -7.934000e-06
DataValue ,  2.800000e-01 ,  6.133500e-06 ,  -6.108500e-06
DataValue ,  2.400000e-01 ,  4.595500e-06 ,  -4.570500e-06
DataValue ,  2.000000e-01 ,  3.360500e-06 ,  -3.351500e-06
DataValue ,  1.600000e-01 ,  2.382500e-06 ,  -2.381000e-06
DataValue ,  1.200000e-01 ,  1.618500e-06 ,  -1.618000e-06
DataValue ,  8.000000e-02 ,  1.001550e-06 ,  -1.000000e-06
DataValue ,  4.000000e-02 ,  4.787000e-07 ,  -4.782500e-07
DataValue ,  0.000000e+00 ,  -7.660000e-10 ,  5.672500e-10
