TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-27-01
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  28
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  2.332362e+05
Measurement ,  Rlow2 ,  2.346041e+05
Measurement ,  Vth1 ,  3
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.000000e-12 ,  -5.790000e-11
DataValue ,  4.000000e-02 ,  1.390000e-07 ,  -1.390500e-07
DataValue ,  8.000000e-02 ,  2.791500e-07 ,  -2.796500e-07
DataValue ,  1.200000e-01 ,  4.233500e-07 ,  -4.232500e-07
DataValue ,  1.600000e-01 ,  5.700000e-07 ,  -5.700000e-07
DataValue ,  2.000000e-01 ,  7.233000e-07 ,  -7.227500e-07
DataValue ,  2.400000e-01 ,  8.832000e-07 ,  -8.834000e-07
DataValue ,  2.800000e-01 ,  1.049300e-06 ,  -1.049150e-06
DataValue ,  3.200000e-01 ,  1.221000e-06 ,  -1.221500e-06
DataValue ,  3.600000e-01 ,  1.402500e-06 ,  -1.401500e-06
DataValue ,  4.000000e-01 ,  1.593000e-06 ,  -1.594000e-06
DataValue ,  4.400000e-01 ,  1.792500e-06 ,  -1.794500e-06
DataValue ,  4.800000e-01 ,  2.007500e-06 ,  -2.005000e-06
DataValue ,  5.200000e-01 ,  2.229500e-06 ,  -2.226500e-06
DataValue ,  5.600000e-01 ,  2.465500e-06 ,  -2.465500e-06
DataValue ,  6.000000e-01 ,  2.709500e-06 ,  -2.710000e-06
DataValue ,  6.400000e-01 ,  2.974500e-06 ,  -2.968500e-06
DataValue ,  6.800000e-01 ,  3.245000e-06 ,  -3.241500e-06
DataValue ,  7.200000e-01 ,  3.530500e-06 ,  -3.531000e-06
DataValue ,  7.600000e-01 ,  3.833500e-06 ,  -3.834500e-06
DataValue ,  8.000000e-01 ,  4.160500e-06 ,  -4.159000e-06
DataValue ,  8.400000e-01 ,  4.498500e-06 ,  -4.496000e-06
DataValue ,  8.800000e-01 ,  4.853000e-06 ,  -4.853500e-06
DataValue ,  9.200000e-01 ,  5.237000e-06 ,  -5.232500e-06
DataValue ,  9.600000e-01 ,  5.642000e-06 ,  -5.644000e-06
DataValue ,  1.000000e+00 ,  6.073000e-06 ,  -6.067000e-06
DataValue ,  1.040000e+00 ,  6.504500e-06 ,  -6.505000e-06
DataValue ,  1.080000e+00 ,  6.986000e-06 ,  -6.983000e-06
DataValue ,  1.120000e+00 ,  7.497000e-06 ,  -7.495000e-06
DataValue ,  1.160000e+00 ,  8.024500e-06 ,  -8.024000e-06
DataValue ,  1.200000e+00 ,  8.590000e-06 ,  -8.591000e-06
DataValue ,  1.240000e+00 ,  9.179500e-06 ,  -9.181000e-06
DataValue ,  1.280000e+00 ,  9.833000e-06 ,  -9.820500e-06
DataValue ,  1.320000e+00 ,  1.050450e-05 ,  -1.049200e-05
DataValue ,  1.360000e+00 ,  1.124550e-05 ,  -1.124450e-05
DataValue ,  1.400000e+00 ,  1.203500e-05 ,  -1.201500e-05
DataValue ,  1.440000e+00 ,  1.289000e-05 ,  -1.289000e-05
DataValue ,  1.480000e+00 ,  1.378500e-05 ,  -1.377000e-05
DataValue ,  1.520000e+00 ,  1.475000e-05 ,  -1.472500e-05
DataValue ,  1.560000e+00 ,  1.581000e-05 ,  -1.578500e-05
DataValue ,  1.600000e+00 ,  1.694500e-05 ,  -1.694500e-05
DataValue ,  1.640000e+00 ,  1.816500e-05 ,  -1.817500e-05
DataValue ,  1.680000e+00 ,  1.951000e-05 ,  -1.949500e-05
DataValue ,  1.720000e+00 ,  2.095000e-05 ,  -2.097000e-05
DataValue ,  1.760000e+00 ,  2.263500e-05 ,  -2.259500e-05
DataValue ,  1.800000e+00 ,  2.440500e-05 ,  -2.438500e-05
DataValue ,  1.840000e+00 ,  2.642500e-05 ,  -2.651500e-05
DataValue ,  1.880000e+00 ,  2.877500e-05 ,  -2.877000e-05
DataValue ,  1.920000e+00 ,  3.143000e-05 ,  -3.146000e-05
DataValue ,  1.960000e+00 ,  3.458000e-05 ,  -3.454500e-05
DataValue ,  2.000000e+00 ,  3.821500e-05 ,  -3.824500e-05
DataValue ,  2.040000e+00 ,  4.272000e-05 ,  -4.269500e-05
DataValue ,  2.080000e+00 ,  4.879000e-05 ,  -4.868000e-05
DataValue ,  2.120000e+00 ,  5.784500e-05 ,  -5.799000e-05
DataValue ,  2.160000e+00 ,  8.781000e-04 ,  -1.555500e-03
DataValue ,  2.200000e+00 ,  8.485000e-04 ,  -1.896500e-03
DataValue ,  2.240000e+00 ,  1.099600e-03 ,  -1.000150e-03
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.600000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  9.987500e-04 ,  -1.876000e-03
DataValue ,  2.680000e+00 ,  1.018500e-03 ,  -1.000300e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -2.080000e-04
DataValue ,  3.080000e+00 ,  8.651500e-04 ,  -2.610000e-04
DataValue ,  3.120000e+00 ,  9.148500e-04 ,  -7.805000e-04
DataValue ,  3.160000e+00 ,  9.509000e-04 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -2.051500e-03
DataValue ,  3.280000e+00 ,  8.540500e-04 ,  -1.000500e-03
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -1.000300e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.135700e-03 ,  -7.800000e-04
DataValue ,  3.680000e+00 ,  8.509000e-04 ,  -3.685000e-04
DataValue ,  3.640000e+00 ,  1.145700e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.480000e+00 ,  1.016100e-03 ,  -1.936500e-03
DataValue ,  3.440000e+00 ,  9.125000e-04 ,  -1.206500e-03
DataValue ,  3.400000e+00 ,  1.163900e-03 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.138550e-03 ,  -3.995000e-04
DataValue ,  3.040000e+00 ,  1.034650e-03 ,  -3.005000e-04
DataValue ,  3.000000e+00 ,  1.124450e-03 ,  -2.720000e-04
DataValue ,  2.960000e+00 ,  1.999990e+101 ,  -1.861000e-03
DataValue ,  2.920000e+00 ,  1.999990e+101 ,  -1.000500e-03
DataValue ,  2.880000e+00 ,  9.319000e-04 ,  -4.620000e-04
DataValue ,  2.840000e+00 ,  1.064350e-03 ,  -3.855000e-04
DataValue ,  2.800000e+00 ,  1.999990e+101 ,  -3.235000e-04
DataValue ,  2.760000e+00 ,  9.816000e-04 ,  -1.000000e-03
DataValue ,  2.720000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.560000e+00 ,  9.999500e-04 ,  -9.999000e-04
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.440000e+00 ,  1.007550e-03 ,  -2.018500e-03
DataValue ,  2.400000e+00 ,  1.083350e-03 ,  -1.110500e-03
DataValue ,  2.360000e+00 ,  8.808000e-04 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -2.515000e-04
DataValue ,  2.280000e+00 ,  9.174000e-04 ,  -5.255000e-04
DataValue ,  2.240000e+00 ,  1.117900e-03 ,  -2.420000e-04
DataValue ,  2.200000e+00 ,  9.418500e-04 ,  -2.073000e-03
DataValue ,  2.160000e+00 ,  8.696000e-04 ,  -1.000250e-03
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.000000e+00 ,  3.795500e-05 ,  -3.792500e-05
DataValue ,  1.960000e+00 ,  3.418500e-05 ,  -3.427500e-05
DataValue ,  1.920000e+00 ,  3.123000e-05 ,  -3.119500e-05
DataValue ,  1.880000e+00 ,  2.861000e-05 ,  -2.856500e-05
DataValue ,  1.840000e+00 ,  2.630500e-05 ,  -2.629500e-05
DataValue ,  1.800000e+00 ,  2.427000e-05 ,  -2.429500e-05
DataValue ,  1.760000e+00 ,  2.246000e-05 ,  -2.245500e-05
DataValue ,  1.720000e+00 ,  2.088000e-05 ,  -2.087000e-05
DataValue ,  1.680000e+00 ,  1.939500e-05 ,  -1.940500e-05
DataValue ,  1.640000e+00 ,  1.804500e-05 ,  -1.803500e-05
DataValue ,  1.600000e+00 ,  1.680000e-05 ,  -1.682000e-05
DataValue ,  1.560000e+00 ,  1.568000e-05 ,  -1.567500e-05
DataValue ,  1.520000e+00 ,  1.463500e-05 ,  -1.464500e-05
DataValue ,  1.480000e+00 ,  1.365500e-05 ,  -1.366000e-05
DataValue ,  1.440000e+00 ,  1.279000e-05 ,  -1.276000e-05
DataValue ,  1.400000e+00 ,  1.195500e-05 ,  -1.194500e-05
DataValue ,  1.360000e+00 ,  1.117000e-05 ,  -1.117500e-05
DataValue ,  1.320000e+00 ,  1.044000e-05 ,  -1.043000e-05
DataValue ,  1.280000e+00 ,  9.751000e-06 ,  -9.767000e-06
DataValue ,  1.240000e+00 ,  9.112500e-06 ,  -9.115500e-06
DataValue ,  1.200000e+00 ,  8.525500e-06 ,  -8.523500e-06
DataValue ,  1.160000e+00 ,  7.963000e-06 ,  -7.958500e-06
DataValue ,  1.120000e+00 ,  7.431000e-06 ,  -7.429500e-06
DataValue ,  1.080000e+00 ,  6.923500e-06 ,  -6.940000e-06
DataValue ,  1.040000e+00 ,  6.466000e-06 ,  -6.466000e-06
DataValue ,  1.000000e+00 ,  6.025500e-06 ,  -6.016500e-06
DataValue ,  9.600000e-01 ,  5.597500e-06 ,  -5.603500e-06
DataValue ,  9.200000e-01 ,  5.197500e-06 ,  -5.200500e-06
DataValue ,  8.800000e-01 ,  4.823000e-06 ,  -4.827000e-06
DataValue ,  8.400000e-01 ,  4.473000e-06 ,  -4.469500e-06
DataValue ,  8.000000e-01 ,  4.128500e-06 ,  -4.128000e-06
DataValue ,  7.600000e-01 ,  3.815000e-06 ,  -3.816500e-06
DataValue ,  7.200000e-01 ,  3.514000e-06 ,  -3.513000e-06
DataValue ,  6.800000e-01 ,  3.227000e-06 ,  -3.227000e-06
DataValue ,  6.400000e-01 ,  2.954500e-06 ,  -2.953000e-06
DataValue ,  6.000000e-01 ,  2.701500e-06 ,  -2.696000e-06
DataValue ,  5.600000e-01 ,  2.453500e-06 ,  -2.452500e-06
DataValue ,  5.200000e-01 ,  2.216500e-06 ,  -2.219000e-06
DataValue ,  4.800000e-01 ,  1.994000e-06 ,  -1.995000e-06
DataValue ,  4.400000e-01 ,  1.785500e-06 ,  -1.782000e-06
DataValue ,  4.000000e-01 ,  1.586000e-06 ,  -1.584500e-06
DataValue ,  3.600000e-01 ,  1.396000e-06 ,  -1.395000e-06
DataValue ,  3.200000e-01 ,  1.214500e-06 ,  -1.214000e-06
DataValue ,  2.800000e-01 ,  1.041000e-06 ,  -1.043000e-06
DataValue ,  2.400000e-01 ,  8.769000e-07 ,  -8.772000e-07
DataValue ,  2.000000e-01 ,  7.196000e-07 ,  -7.191500e-07
DataValue ,  1.600000e-01 ,  5.678500e-07 ,  -5.678000e-07
DataValue ,  1.200000e-01 ,  4.222000e-07 ,  -4.217000e-07
DataValue ,  8.000000e-02 ,  2.783500e-07 ,  -2.783500e-07
DataValue ,  4.000000e-02 ,  1.385500e-07 ,  -1.387000e-07
DataValue ,  0.000000e+00 ,  4.785000e-11 ,  -1.770000e-11
