TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-55-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  44
Measurement ,  Rhigh ,  3.676471e+03
Measurement ,  Rlow1 ,  2.880089e+05
Measurement ,  Rlow2 ,  2.900167e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  5.280000e-11 ,  -6.135000e-11
DataValue ,  4.000000e-02 ,  1.129500e-07 ,  -1.128500e-07
DataValue ,  8.000000e-02 ,  2.268000e-07 ,  -2.269000e-07
DataValue ,  1.200000e-01 ,  3.433500e-07 ,  -3.436000e-07
DataValue ,  1.600000e-01 ,  4.627000e-07 ,  -4.633500e-07
DataValue ,  2.000000e-01 ,  5.867500e-07 ,  -5.881000e-07
DataValue ,  2.400000e-01 ,  7.161500e-07 ,  -7.156500e-07
DataValue ,  2.800000e-01 ,  8.499500e-07 ,  -8.511000e-07
DataValue ,  3.200000e-01 ,  9.907000e-07 ,  -9.929000e-07
DataValue ,  3.600000e-01 ,  1.140050e-06 ,  -1.138750e-06
DataValue ,  4.000000e-01 ,  1.293000e-06 ,  -1.292000e-06
DataValue ,  4.400000e-01 ,  1.454000e-06 ,  -1.452500e-06
DataValue ,  4.800000e-01 ,  1.622500e-06 ,  -1.624500e-06
DataValue ,  5.200000e-01 ,  1.805500e-06 ,  -1.804500e-06
DataValue ,  5.600000e-01 ,  1.995000e-06 ,  -1.993500e-06
DataValue ,  6.000000e-01 ,  2.194000e-06 ,  -2.192500e-06
DataValue ,  6.400000e-01 ,  2.402500e-06 ,  -2.404000e-06
DataValue ,  6.800000e-01 ,  2.624000e-06 ,  -2.619500e-06
DataValue ,  7.200000e-01 ,  2.852500e-06 ,  -2.850500e-06
DataValue ,  7.600000e-01 ,  3.095500e-06 ,  -3.095000e-06
DataValue ,  8.000000e-01 ,  3.352000e-06 ,  -3.349500e-06
DataValue ,  8.400000e-01 ,  3.621000e-06 ,  -3.625500e-06
DataValue ,  8.800000e-01 ,  3.912000e-06 ,  -3.906000e-06
DataValue ,  9.200000e-01 ,  4.204500e-06 ,  -4.207500e-06
DataValue ,  9.600000e-01 ,  4.533000e-06 ,  -4.530500e-06
DataValue ,  1.000000e+00 ,  4.873500e-06 ,  -4.870500e-06
DataValue ,  1.040000e+00 ,  5.221000e-06 ,  -5.226500e-06
DataValue ,  1.080000e+00 ,  5.603000e-06 ,  -5.616500e-06
DataValue ,  1.120000e+00 ,  6.008000e-06 ,  -6.007000e-06
DataValue ,  1.160000e+00 ,  6.430000e-06 ,  -6.428000e-06
DataValue ,  1.200000e+00 ,  6.876500e-06 ,  -6.869000e-06
DataValue ,  1.240000e+00 ,  7.346500e-06 ,  -7.351500e-06
DataValue ,  1.280000e+00 ,  7.849500e-06 ,  -7.855500e-06
DataValue ,  1.320000e+00 ,  8.402500e-06 ,  -8.399000e-06
DataValue ,  1.360000e+00 ,  8.956000e-06 ,  -8.964000e-06
DataValue ,  1.400000e+00 ,  9.572500e-06 ,  -9.571000e-06
DataValue ,  1.440000e+00 ,  1.022650e-05 ,  -1.023500e-05
DataValue ,  1.480000e+00 ,  1.091950e-05 ,  -1.093750e-05
DataValue ,  1.520000e+00 ,  1.167500e-05 ,  -1.166000e-05
DataValue ,  1.560000e+00 ,  1.246500e-05 ,  -1.247000e-05
DataValue ,  1.600000e+00 ,  1.334500e-05 ,  -1.332500e-05
DataValue ,  1.640000e+00 ,  1.425500e-05 ,  -1.425000e-05
DataValue ,  1.680000e+00 ,  1.523500e-05 ,  -1.525000e-05
DataValue ,  1.720000e+00 ,  1.631500e-05 ,  -1.630500e-05
DataValue ,  1.760000e+00 ,  1.748000e-05 ,  -1.744000e-05
DataValue ,  1.800000e+00 ,  1.874500e-05 ,  -1.873000e-05
DataValue ,  1.840000e+00 ,  2.013500e-05 ,  -2.014000e-05
DataValue ,  1.880000e+00 ,  2.169500e-05 ,  -2.169500e-05
DataValue ,  1.920000e+00 ,  2.343500e-05 ,  -2.345500e-05
DataValue ,  1.960000e+00 ,  2.533000e-05 ,  -2.532000e-05
DataValue ,  2.000000e+00 ,  2.753000e-05 ,  -2.752000e-05
DataValue ,  2.040000e+00 ,  3.009500e-05 ,  -3.005000e-05
DataValue ,  2.080000e+00 ,  3.298500e-05 ,  -3.290000e-05
DataValue ,  2.120000e+00 ,  3.646500e-05 ,  -3.650000e-05
DataValue ,  2.160000e+00 ,  4.085500e-05 ,  -4.081000e-05
DataValue ,  2.200000e+00 ,  4.673500e-05 ,  -4.673000e-05
DataValue ,  2.240000e+00 ,  5.555500e-05 ,  -5.557500e-05
DataValue ,  2.280000e+00 ,  1.028950e-03 ,  -1.205000e-03
DataValue ,  2.320000e+00 ,  9.634000e-04 ,  -1.344000e-03
DataValue ,  2.360000e+00 ,  1.040500e-03 ,  -1.000500e-03
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.632500e-03
DataValue ,  2.480000e+00 ,  1.043500e-03 ,  -1.202500e-03
DataValue ,  2.520000e+00 ,  9.709500e-04 ,  -1.159500e-03
DataValue ,  2.560000e+00 ,  1.090850e-03 ,  -1.411500e-03
DataValue ,  2.600000e+00 ,  9.778000e-04 ,  -1.164000e-03
DataValue ,  2.640000e+00 ,  1.087050e-03 ,  -1.440000e-03
DataValue ,  2.680000e+00 ,  9.817000e-04 ,  -1.409000e-03
DataValue ,  2.720000e+00 ,  1.054150e-03 ,  -1.439500e-03
DataValue ,  2.760000e+00 ,  9.644500e-04 ,  -1.378000e-03
DataValue ,  2.800000e+00 ,  1.004600e-03 ,  -9.085000e-04
DataValue ,  2.840000e+00 ,  1.094400e-03 ,  -9.290000e-04
DataValue ,  2.880000e+00 ,  9.765000e-04 ,  -1.221000e-03
DataValue ,  2.920000e+00 ,  1.048100e-03 ,  -9.510000e-04
DataValue ,  2.960000e+00 ,  9.813000e-04 ,  -1.375000e-03
DataValue ,  3.000000e+00 ,  9.616500e-04 ,  -1.127000e-03
DataValue ,  3.040000e+00 ,  1.088700e-03 ,  -1.331500e-03
DataValue ,  3.080000e+00 ,  1.041550e-03 ,  -1.437500e-03
DataValue ,  3.120000e+00 ,  1.100400e-03 ,  -1.679500e-03
DataValue ,  3.160000e+00 ,  9.689000e-04 ,  -8.630000e-04
DataValue ,  3.200000e+00 ,  1.024550e-03 ,  -1.155000e-03
DataValue ,  3.240000e+00 ,  9.568500e-04 ,  -1.273500e-03
DataValue ,  3.280000e+00 ,  1.091600e-03 ,  -1.518500e-03
DataValue ,  3.320000e+00 ,  9.685500e-04 ,  -8.960000e-04
DataValue ,  3.360000e+00 ,  1.009000e-03 ,  -1.544000e-03
DataValue ,  3.400000e+00 ,  9.933500e-04 ,  -1.137000e-03
DataValue ,  3.440000e+00 ,  1.032300e-03 ,  -1.002000e-03
DataValue ,  3.480000e+00 ,  9.886500e-04 ,  -1.623500e-03
DataValue ,  3.520000e+00 ,  1.012950e-03 ,  -7.930000e-04
DataValue ,  3.560000e+00 ,  1.092000e-03 ,  -1.595000e-03
DataValue ,  3.600000e+00 ,  1.024950e-03 ,  -1.657500e-03
DataValue ,  3.640000e+00 ,  1.067150e-03 ,  -1.380000e-03
DataValue ,  3.680000e+00 ,  1.040250e-03 ,  -1.442000e-03
DataValue ,  3.720000e+00 ,  9.681500e-04 ,  -9.620000e-04
DataValue ,  3.760000e+00 ,  1.074050e-03 ,  -1.614000e-03
DataValue ,  3.800000e+00 ,  1.093450e-03 ,  -1.235000e-03
DataValue ,  3.840000e+00 ,  1.047050e-03 ,  -1.046500e-03
DataValue ,  3.880000e+00 ,  9.734000e-04 ,  -1.415500e-03
DataValue ,  3.920000e+00 ,  9.723000e-04 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  4.000000e+00 ,  1.000250e-03 ,  -1.504500e-03
DataValue ,  4.000000e+00 ,  1.088000e-03 ,  -1.330000e-03
DataValue ,  3.960000e+00 ,  9.730000e-04 ,  -1.385000e-03
DataValue ,  3.920000e+00 ,  1.004000e-03 ,  -1.000500e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.008350e-03 ,  -9.175000e-04
DataValue ,  3.800000e+00 ,  1.087200e-03 ,  -1.374000e-03
DataValue ,  3.760000e+00 ,  9.791000e-04 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.400000e-03
DataValue ,  3.680000e+00 ,  9.707000e-04 ,  -1.440000e-03
DataValue ,  3.640000e+00 ,  1.093850e-03 ,  -1.528000e-03
DataValue ,  3.600000e+00 ,  1.060300e-03 ,  -1.589500e-03
DataValue ,  3.560000e+00 ,  1.085450e-03 ,  -1.511000e-03
DataValue ,  3.520000e+00 ,  9.991500e-04 ,  -1.542000e-03
DataValue ,  3.480000e+00 ,  9.751500e-04 ,  -1.293000e-03
DataValue ,  3.440000e+00 ,  1.045950e-03 ,  -8.235000e-04
DataValue ,  3.400000e+00 ,  1.039900e-03 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.563500e-03
DataValue ,  3.280000e+00 ,  1.081800e-03 ,  -8.055000e-04
DataValue ,  3.240000e+00 ,  1.070100e-03 ,  -1.392000e-03
DataValue ,  3.200000e+00 ,  1.091750e-03 ,  -8.835000e-04
DataValue ,  3.160000e+00 ,  1.085250e-03 ,  -8.245000e-04
DataValue ,  3.120000e+00 ,  1.017300e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  3.040000e+00 ,  9.869000e-04 ,  -1.590500e-03
DataValue ,  3.000000e+00 ,  1.054000e-03 ,  -7.940000e-04
DataValue ,  2.960000e+00 ,  1.074050e-03 ,  -1.412500e-03
DataValue ,  2.920000e+00 ,  1.049100e-03 ,  -1.592000e-03
DataValue ,  2.880000e+00 ,  1.046050e-03 ,  -8.235000e-04
DataValue ,  2.840000e+00 ,  1.087750e-03 ,  -1.563500e-03
DataValue ,  2.800000e+00 ,  9.789500e-04 ,  -1.219500e-03
DataValue ,  2.760000e+00 ,  1.086600e-03 ,  -1.134000e-03
DataValue ,  2.720000e+00 ,  1.048750e-03 ,  -1.610500e-03
DataValue ,  2.680000e+00 ,  1.086600e-03 ,  -1.381000e-03
DataValue ,  2.640000e+00 ,  1.094150e-03 ,  -9.480000e-04
DataValue ,  2.600000e+00 ,  1.083850e-03 ,  -1.366500e-03
DataValue ,  2.560000e+00 ,  1.052300e-03 ,  -1.078500e-03
DataValue ,  2.520000e+00 ,  1.050800e-03 ,  -1.527500e-03
DataValue ,  2.480000e+00 ,  9.796500e-04 ,  -8.775000e-04
DataValue ,  2.440000e+00 ,  1.032050e-03 ,  -8.010000e-04
DataValue ,  2.400000e+00 ,  1.034500e-03 ,  -1.439500e-03
DataValue ,  2.360000e+00 ,  1.089700e-03 ,  -1.065500e-03
DataValue ,  2.320000e+00 ,  1.087800e-03 ,  -1.625000e-03
DataValue ,  2.280000e+00 ,  9.734000e-04 ,  -1.598000e-03
DataValue ,  2.240000e+00 ,  9.890000e-04 ,  -5.285000e-05
DataValue ,  2.200000e+00 ,  4.493000e-05 ,  -4.508000e-05
DataValue ,  2.160000e+00 ,  3.971000e-05 ,  -3.974500e-05
DataValue ,  2.120000e+00 ,  3.553000e-05 ,  -3.552000e-05
DataValue ,  2.080000e+00 ,  3.224000e-05 ,  -3.229500e-05
DataValue ,  2.040000e+00 ,  2.937000e-05 ,  -2.938000e-05
DataValue ,  2.000000e+00 ,  2.694000e-05 ,  -2.692000e-05
DataValue ,  1.960000e+00 ,  2.478000e-05 ,  -2.477500e-05
DataValue ,  1.920000e+00 ,  2.293000e-05 ,  -2.292000e-05
DataValue ,  1.880000e+00 ,  2.128500e-05 ,  -2.128000e-05
DataValue ,  1.840000e+00 ,  1.972500e-05 ,  -1.972500e-05
DataValue ,  1.800000e+00 ,  1.838500e-05 ,  -1.836500e-05
DataValue ,  1.760000e+00 ,  1.714000e-05 ,  -1.714000e-05
DataValue ,  1.720000e+00 ,  1.598500e-05 ,  -1.599000e-05
DataValue ,  1.680000e+00 ,  1.494500e-05 ,  -1.497000e-05
DataValue ,  1.640000e+00 ,  1.398500e-05 ,  -1.399500e-05
DataValue ,  1.600000e+00 ,  1.306500e-05 ,  -1.307000e-05
DataValue ,  1.560000e+00 ,  1.222500e-05 ,  -1.223500e-05
DataValue ,  1.520000e+00 ,  1.147500e-05 ,  -1.145500e-05
DataValue ,  1.480000e+00 ,  1.074500e-05 ,  -1.072500e-05
DataValue ,  1.440000e+00 ,  1.007500e-05 ,  -1.006000e-05
DataValue ,  1.400000e+00 ,  9.425500e-06 ,  -9.442000e-06
DataValue ,  1.360000e+00 ,  8.829000e-06 ,  -8.837000e-06
DataValue ,  1.320000e+00 ,  8.275500e-06 ,  -8.270500e-06
DataValue ,  1.280000e+00 ,  7.744000e-06 ,  -7.748500e-06
DataValue ,  1.240000e+00 ,  7.253000e-06 ,  -7.258500e-06
DataValue ,  1.200000e+00 ,  6.799500e-06 ,  -6.787500e-06
DataValue ,  1.160000e+00 ,  6.351500e-06 ,  -6.355500e-06
DataValue ,  1.120000e+00 ,  5.942000e-06 ,  -5.937500e-06
DataValue ,  1.080000e+00 ,  5.549500e-06 ,  -5.547500e-06
DataValue ,  1.040000e+00 ,  5.180000e-06 ,  -5.181500e-06
DataValue ,  1.000000e+00 ,  4.828500e-06 ,  -4.825000e-06
DataValue ,  9.600000e-01 ,  4.498000e-06 ,  -4.493000e-06
DataValue ,  9.200000e-01 ,  4.179500e-06 ,  -4.178000e-06
DataValue ,  8.800000e-01 ,  3.882500e-06 ,  -3.881500e-06
DataValue ,  8.400000e-01 ,  3.602000e-06 ,  -3.597500e-06
DataValue ,  8.000000e-01 ,  3.332000e-06 ,  -3.330000e-06
DataValue ,  7.600000e-01 ,  3.075500e-06 ,  -3.077500e-06
DataValue ,  7.200000e-01 ,  2.835000e-06 ,  -2.837500e-06
DataValue ,  6.800000e-01 ,  2.606000e-06 ,  -2.606000e-06
DataValue ,  6.400000e-01 ,  2.388500e-06 ,  -2.387000e-06
DataValue ,  6.000000e-01 ,  2.179500e-06 ,  -2.178000e-06
DataValue ,  5.600000e-01 ,  1.981000e-06 ,  -1.979500e-06
DataValue ,  5.200000e-01 ,  1.793000e-06 ,  -1.792500e-06
DataValue ,  4.800000e-01 ,  1.613500e-06 ,  -1.613000e-06
DataValue ,  4.400000e-01 ,  1.444500e-06 ,  -1.444000e-06
DataValue ,  4.000000e-01 ,  1.282500e-06 ,  -1.282500e-06
DataValue ,  3.600000e-01 ,  1.128000e-06 ,  -1.127500e-06
DataValue ,  3.200000e-01 ,  9.814500e-07 ,  -9.814500e-07
DataValue ,  2.800000e-01 ,  8.414000e-07 ,  -8.418000e-07
DataValue ,  2.400000e-01 ,  7.088500e-07 ,  -7.091000e-07
DataValue ,  2.000000e-01 ,  5.808000e-07 ,  -5.816500e-07
DataValue ,  1.600000e-01 ,  4.581500e-07 ,  -4.578000e-07
DataValue ,  1.200000e-01 ,  3.398000e-07 ,  -3.394000e-07
DataValue ,  8.000000e-02 ,  2.243000e-07 ,  -2.238000e-07
DataValue ,  4.000000e-02 ,  1.116000e-07 ,  -1.113500e-07
DataValue ,  0.000000e+00 ,  5.820000e-11 ,  -5.105000e-11
