TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-04-06
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  17
Measurement ,  Rhigh ,  3.806624e+03
Measurement ,  Rlow1 ,  6.669659e+04
Measurement ,  Rlow2 ,  6.644943e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.171000e-10 ,  -5.460000e-11
DataValue ,  4.000000e-02 ,  4.885500e-07 ,  -4.886500e-07
DataValue ,  8.000000e-02 ,  9.809000e-07 ,  -9.816000e-07
DataValue ,  1.200000e-01 ,  1.487500e-06 ,  -1.485500e-06
DataValue ,  1.600000e-01 ,  2.002500e-06 ,  -2.003000e-06
DataValue ,  2.000000e-01 ,  2.535500e-06 ,  -2.536500e-06
DataValue ,  2.400000e-01 ,  3.093000e-06 ,  -3.093000e-06
DataValue ,  2.800000e-01 ,  3.672000e-06 ,  -3.668000e-06
DataValue ,  3.200000e-01 ,  4.276000e-06 ,  -4.273000e-06
DataValue ,  3.600000e-01 ,  4.911000e-06 ,  -4.911000e-06
DataValue ,  4.000000e-01 ,  5.575000e-06 ,  -5.571500e-06
DataValue ,  4.400000e-01 ,  6.277000e-06 ,  -6.276000e-06
DataValue ,  4.800000e-01 ,  7.014000e-06 ,  -7.016500e-06
DataValue ,  5.200000e-01 ,  7.796500e-06 ,  -7.797500e-06
DataValue ,  5.600000e-01 ,  8.628000e-06 ,  -8.619000e-06
DataValue ,  6.000000e-01 ,  9.491000e-06 ,  -9.485000e-06
DataValue ,  6.400000e-01 ,  1.040800e-05 ,  -1.040050e-05
DataValue ,  6.800000e-01 ,  1.138150e-05 ,  -1.137350e-05
DataValue ,  7.200000e-01 ,  1.239500e-05 ,  -1.241000e-05
DataValue ,  7.600000e-01 ,  1.349000e-05 ,  -1.349500e-05
DataValue ,  8.000000e-01 ,  1.464000e-05 ,  -1.464500e-05
DataValue ,  8.400000e-01 ,  1.588000e-05 ,  -1.586500e-05
DataValue ,  8.800000e-01 ,  1.718000e-05 ,  -1.718000e-05
DataValue ,  9.200000e-01 ,  1.858000e-05 ,  -1.856000e-05
DataValue ,  9.600000e-01 ,  2.004000e-05 ,  -2.004000e-05
DataValue ,  1.000000e+00 ,  2.163500e-05 ,  -2.163500e-05
DataValue ,  1.040000e+00 ,  2.332500e-05 ,  -2.333000e-05
DataValue ,  1.080000e+00 ,  2.512500e-05 ,  -2.512000e-05
DataValue ,  1.120000e+00 ,  2.706500e-05 ,  -2.705500e-05
DataValue ,  1.160000e+00 ,  2.917500e-05 ,  -2.914000e-05
DataValue ,  1.200000e+00 ,  3.141000e-05 ,  -3.142500e-05
DataValue ,  1.240000e+00 ,  3.383000e-05 ,  -3.382000e-05
DataValue ,  1.280000e+00 ,  3.652000e-05 ,  -3.648000e-05
DataValue ,  1.320000e+00 ,  3.938000e-05 ,  -3.936000e-05
DataValue ,  1.360000e+00 ,  4.252500e-05 ,  -4.250500e-05
DataValue ,  1.400000e+00 ,  4.602000e-05 ,  -4.604000e-05
DataValue ,  1.440000e+00 ,  4.986000e-05 ,  -4.986000e-05
DataValue ,  1.480000e+00 ,  5.412000e-05 ,  -5.413000e-05
DataValue ,  1.520000e+00 ,  5.897500e-05 ,  -5.893500e-05
DataValue ,  1.560000e+00 ,  6.448000e-05 ,  -6.445000e-05
DataValue ,  1.600000e+00 ,  7.077000e-05 ,  -7.076000e-05
DataValue ,  1.640000e+00 ,  7.822500e-05 ,  -7.819000e-05
DataValue ,  1.680000e+00 ,  8.715000e-05 ,  -8.717500e-05
DataValue ,  1.720000e+00 ,  9.844000e-05 ,  -9.840500e-05
DataValue ,  1.760000e+00 ,  1.134400e-04 ,  -1.136150e-04
DataValue ,  1.800000e+00 ,  1.365500e-04 ,  -1.368000e-04
DataValue ,  1.840000e+00 ,  9.856000e-04 ,  -1.113500e-03
DataValue ,  1.880000e+00 ,  1.019500e-03 ,  -1.000500e-03
DataValue ,  1.920000e+00 ,  1.004500e-03 ,  -1.000500e-03
DataValue ,  1.960000e+00 ,  1.048500e-03 ,  -9.615000e-04
DataValue ,  2.000000e+00 ,  9.970500e-04 ,  -1.163000e-03
DataValue ,  2.040000e+00 ,  1.045150e-03 ,  -1.089500e-03
DataValue ,  2.080000e+00 ,  1.054500e-03 ,  -1.122000e-03
DataValue ,  2.120000e+00 ,  9.985000e-04 ,  -1.152500e-03
DataValue ,  2.160000e+00 ,  1.013850e-03 ,  -1.169500e-03
DataValue ,  2.200000e+00 ,  1.051500e-03 ,  -1.000500e-03
DataValue ,  2.240000e+00 ,  1.018150e-03 ,  -1.171500e-03
DataValue ,  2.280000e+00 ,  1.003700e-03 ,  -9.700000e-04
DataValue ,  2.320000e+00 ,  1.053300e-03 ,  -1.084000e-03
DataValue ,  2.360000e+00 ,  1.053700e-03 ,  -1.168000e-03
DataValue ,  2.400000e+00 ,  1.001450e-03 ,  -1.161000e-03
DataValue ,  2.440000e+00 ,  1.009100e-03 ,  -1.000500e-03
DataValue ,  2.480000e+00 ,  1.044900e-03 ,  -1.036500e-03
DataValue ,  2.520000e+00 ,  1.025700e-03 ,  -1.050500e-03
DataValue ,  2.560000e+00 ,  1.036400e-03 ,  -1.130000e-03
DataValue ,  2.600000e+00 ,  1.041050e-03 ,  -1.060500e-03
DataValue ,  2.640000e+00 ,  1.019550e-03 ,  -1.159500e-03
DataValue ,  2.680000e+00 ,  9.869500e-04 ,  -9.665000e-04
DataValue ,  2.720000e+00 ,  1.006350e-03 ,  -1.005500e-03
DataValue ,  2.760000e+00 ,  1.027050e-03 ,  -1.000500e-03
DataValue ,  2.800000e+00 ,  1.038000e-03 ,  -1.064000e-03
DataValue ,  2.840000e+00 ,  9.976500e-04 ,  -9.630000e-04
DataValue ,  2.880000e+00 ,  1.045100e-03 ,  -1.044000e-03
DataValue ,  2.920000e+00 ,  1.030250e-03 ,  -1.000000e-03
DataValue ,  2.960000e+00 ,  1.024250e-03 ,  -1.053000e-03
DataValue ,  3.000000e+00 ,  1.010900e-03 ,  -1.000500e-03
DataValue ,  3.040000e+00 ,  1.038800e-03 ,  -1.045000e-03
DataValue ,  3.080000e+00 ,  1.044300e-03 ,  -1.153000e-03
DataValue ,  3.120000e+00 ,  1.018300e-03 ,  -1.053000e-03
DataValue ,  3.160000e+00 ,  1.002250e-03 ,  -9.895000e-04
DataValue ,  3.200000e+00 ,  1.044700e-03 ,  -1.000500e-03
DataValue ,  3.240000e+00 ,  1.043500e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  9.904000e-04 ,  -9.950000e-04
DataValue ,  3.320000e+00 ,  1.009300e-03 ,  -1.074000e-03
DataValue ,  3.360000e+00 ,  1.019250e-03 ,  -1.047000e-03
DataValue ,  3.400000e+00 ,  9.900500e-04 ,  -1.155000e-03
DataValue ,  3.440000e+00 ,  1.004750e-03 ,  -1.051500e-03
DataValue ,  3.480000e+00 ,  1.006350e-03 ,  -1.097000e-03
DataValue ,  3.520000e+00 ,  9.959500e-04 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  9.905500e-04 ,  -9.650000e-04
DataValue ,  3.600000e+00 ,  1.001600e-03 ,  -1.000000e-03
DataValue ,  3.640000e+00 ,  1.028800e-03 ,  -9.805000e-04
DataValue ,  3.680000e+00 ,  1.030450e-03 ,  -1.078000e-03
DataValue ,  3.720000e+00 ,  1.018850e-03 ,  -1.000000e-03
DataValue ,  3.760000e+00 ,  9.892000e-04 ,  -1.000500e-03
DataValue ,  3.800000e+00 ,  1.002600e-03 ,  -1.116000e-03
DataValue ,  3.840000e+00 ,  1.053000e-03 ,  -1.117500e-03
DataValue ,  3.880000e+00 ,  1.045250e-03 ,  -1.029500e-03
DataValue ,  3.920000e+00 ,  1.010550e-03 ,  -1.000500e-03
DataValue ,  3.960000e+00 ,  1.005950e-03 ,  -1.063000e-03
DataValue ,  4.000000e+00 ,  1.021550e-03 ,  -1.033500e-03
DataValue ,  4.000000e+00 ,  1.050800e-03 ,  -1.168500e-03
DataValue ,  3.960000e+00 ,  1.029500e-03 ,  -1.023000e-03
DataValue ,  3.920000e+00 ,  1.004100e-03 ,  -1.161500e-03
DataValue ,  3.880000e+00 ,  1.057300e-03 ,  -9.970000e-04
DataValue ,  3.840000e+00 ,  1.027600e-03 ,  -1.077000e-03
DataValue ,  3.800000e+00 ,  1.032100e-03 ,  -1.017500e-03
DataValue ,  3.760000e+00 ,  9.918500e-04 ,  -1.061500e-03
DataValue ,  3.720000e+00 ,  1.058850e-03 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  1.004000e-03 ,  -1.000500e-03
DataValue ,  3.640000e+00 ,  9.936500e-04 ,  -1.167500e-03
DataValue ,  3.600000e+00 ,  1.000800e-03 ,  -1.049000e-03
DataValue ,  3.560000e+00 ,  1.004450e-03 ,  -1.067500e-03
DataValue ,  3.520000e+00 ,  1.057350e-03 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  9.986500e-04 ,  -1.019500e-03
DataValue ,  3.440000e+00 ,  1.028850e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.059100e-03 ,  -9.660000e-04
DataValue ,  3.360000e+00 ,  1.027100e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  9.988000e-04 ,  -1.098500e-03
DataValue ,  3.280000e+00 ,  1.002600e-03 ,  -1.006500e-03
DataValue ,  3.240000e+00 ,  1.045600e-03 ,  -1.149000e-03
DataValue ,  3.200000e+00 ,  1.000350e-03 ,  -1.170500e-03
DataValue ,  3.160000e+00 ,  1.056000e-03 ,  -9.880000e-04
DataValue ,  3.120000e+00 ,  1.001200e-03 ,  -1.102500e-03
DataValue ,  3.080000e+00 ,  1.031900e-03 ,  -1.056500e-03
DataValue ,  3.040000e+00 ,  1.009400e-03 ,  -1.025500e-03
DataValue ,  3.000000e+00 ,  1.050950e-03 ,  -9.785000e-04
DataValue ,  2.960000e+00 ,  9.964500e-04 ,  -1.089000e-03
DataValue ,  2.920000e+00 ,  1.045750e-03 ,  -9.600000e-04
DataValue ,  2.880000e+00 ,  1.060250e-03 ,  -1.000500e-03
DataValue ,  2.840000e+00 ,  1.058100e-03 ,  -9.925000e-04
DataValue ,  2.800000e+00 ,  1.010550e-03 ,  -1.121000e-03
DataValue ,  2.760000e+00 ,  9.955500e-04 ,  -9.680000e-04
DataValue ,  2.720000e+00 ,  1.037750e-03 ,  -9.655000e-04
DataValue ,  2.680000e+00 ,  1.004600e-03 ,  -1.172000e-03
DataValue ,  2.640000e+00 ,  1.059000e-03 ,  -1.169000e-03
DataValue ,  2.600000e+00 ,  1.018100e-03 ,  -1.000000e-03
DataValue ,  2.560000e+00 ,  9.924500e-04 ,  -1.175500e-03
DataValue ,  2.520000e+00 ,  9.921000e-04 ,  -1.137500e-03
DataValue ,  2.480000e+00 ,  1.048300e-03 ,  -1.125500e-03
DataValue ,  2.440000e+00 ,  1.025800e-03 ,  -1.000500e-03
DataValue ,  2.400000e+00 ,  1.019450e-03 ,  -1.000000e-03
DataValue ,  2.360000e+00 ,  1.029950e-03 ,  -1.000500e-03
DataValue ,  2.320000e+00 ,  9.989500e-04 ,  -1.178500e-03
DataValue ,  2.280000e+00 ,  1.046900e-03 ,  -1.058000e-03
DataValue ,  2.240000e+00 ,  1.028500e-03 ,  -1.103500e-03
DataValue ,  2.200000e+00 ,  1.059300e-03 ,  -1.125500e-03
DataValue ,  2.160000e+00 ,  1.047850e-03 ,  -1.055000e-03
DataValue ,  2.120000e+00 ,  1.058650e-03 ,  -1.108000e-03
DataValue ,  2.080000e+00 ,  1.023200e-03 ,  -1.113000e-03
DataValue ,  2.040000e+00 ,  9.965000e-04 ,  -1.164000e-03
DataValue ,  2.000000e+00 ,  1.011050e-03 ,  -1.060500e-03
DataValue ,  1.960000e+00 ,  1.028350e-03 ,  -1.172000e-03
DataValue ,  1.920000e+00 ,  1.054450e-03 ,  -1.167500e-03
DataValue ,  1.880000e+00 ,  1.025550e-03 ,  -1.024000e-03
DataValue ,  1.840000e+00 ,  1.032600e-03 ,  -1.000000e-03
DataValue ,  1.800000e+00 ,  1.002150e-03 ,  -1.110000e-03
DataValue ,  1.760000e+00 ,  1.030800e-03 ,  -1.055500e-03
DataValue ,  1.720000e+00 ,  1.016200e-03 ,  -1.008500e-03
DataValue ,  1.680000e+00 ,  8.785500e-05 ,  -8.794500e-05
DataValue ,  1.640000e+00 ,  7.877500e-05 ,  -7.881000e-05
DataValue ,  1.600000e+00 ,  7.127500e-05 ,  -7.121000e-05
DataValue ,  1.560000e+00 ,  6.482500e-05 ,  -6.485000e-05
DataValue ,  1.520000e+00 ,  5.933500e-05 ,  -5.930500e-05
DataValue ,  1.480000e+00 ,  5.442500e-05 ,  -5.446000e-05
DataValue ,  1.440000e+00 ,  5.013000e-05 ,  -5.014000e-05
DataValue ,  1.400000e+00 ,  4.627000e-05 ,  -4.621500e-05
DataValue ,  1.360000e+00 ,  4.276000e-05 ,  -4.275000e-05
DataValue ,  1.320000e+00 ,  3.960000e-05 ,  -3.959000e-05
DataValue ,  1.280000e+00 ,  3.672000e-05 ,  -3.666000e-05
DataValue ,  1.240000e+00 ,  3.398000e-05 ,  -3.400500e-05
DataValue ,  1.200000e+00 ,  3.153000e-05 ,  -3.155500e-05
DataValue ,  1.160000e+00 ,  2.929500e-05 ,  -2.927000e-05
DataValue ,  1.120000e+00 ,  2.720000e-05 ,  -2.719500e-05
DataValue ,  1.080000e+00 ,  2.522500e-05 ,  -2.525500e-05
DataValue ,  1.040000e+00 ,  2.342500e-05 ,  -2.342500e-05
DataValue ,  1.000000e+00 ,  2.171000e-05 ,  -2.171000e-05
DataValue ,  9.600000e-01 ,  2.013500e-05 ,  -2.013000e-05
DataValue ,  9.200000e-01 ,  1.866500e-05 ,  -1.864500e-05
DataValue ,  8.800000e-01 ,  1.725000e-05 ,  -1.725000e-05
DataValue ,  8.400000e-01 ,  1.594500e-05 ,  -1.594500e-05
DataValue ,  8.000000e-01 ,  1.471000e-05 ,  -1.471000e-05
DataValue ,  7.600000e-01 ,  1.354000e-05 ,  -1.355000e-05
DataValue ,  7.200000e-01 ,  1.245500e-05 ,  -1.245000e-05
DataValue ,  6.800000e-01 ,  1.142500e-05 ,  -1.142500e-05
DataValue ,  6.400000e-01 ,  1.044000e-05 ,  -1.043500e-05
DataValue ,  6.000000e-01 ,  9.519000e-06 ,  -9.526500e-06
DataValue ,  5.600000e-01 ,  8.661000e-06 ,  -8.657500e-06
DataValue ,  5.200000e-01 ,  7.825500e-06 ,  -7.831000e-06
DataValue ,  4.800000e-01 ,  7.047500e-06 ,  -7.044500e-06
DataValue ,  4.400000e-01 ,  6.309000e-06 ,  -6.306000e-06
DataValue ,  4.000000e-01 ,  5.600000e-06 ,  -5.595000e-06
DataValue ,  3.600000e-01 ,  4.931000e-06 ,  -4.930000e-06
DataValue ,  3.200000e-01 ,  4.292000e-06 ,  -4.292000e-06
DataValue ,  2.800000e-01 ,  3.684500e-06 ,  -3.686500e-06
DataValue ,  2.400000e-01 ,  3.103000e-06 ,  -3.101500e-06
DataValue ,  2.000000e-01 ,  2.548000e-06 ,  -2.547500e-06
DataValue ,  1.600000e-01 ,  2.010500e-06 ,  -2.010000e-06
DataValue ,  1.200000e-01 ,  1.493000e-06 ,  -1.491500e-06
DataValue ,  8.000000e-02 ,  9.857000e-07 ,  -9.853000e-07
DataValue ,  4.000000e-02 ,  4.914500e-07 ,  -4.909000e-07
DataValue ,  0.000000e+00 ,  4.720000e-11 ,  -2.834000e-10
