TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-27-02
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  38
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  2.869757e+05
Measurement ,  Rlow2 ,  2.863436e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  5.575000e-11 ,  -5.430000e-11
DataValue ,  4.000000e-02 ,  1.101000e-07 ,  -1.102500e-07
DataValue ,  8.000000e-02 ,  2.213000e-07 ,  -2.214500e-07
DataValue ,  1.200000e-01 ,  3.361000e-07 ,  -3.366000e-07
DataValue ,  1.600000e-01 ,  4.540000e-07 ,  -4.547000e-07
DataValue ,  2.000000e-01 ,  5.758500e-07 ,  -5.769000e-07
DataValue ,  2.400000e-01 ,  7.060500e-07 ,  -7.043500e-07
DataValue ,  2.800000e-01 ,  8.380500e-07 ,  -8.373500e-07
DataValue ,  3.200000e-01 ,  9.788000e-07 ,  -9.802500e-07
DataValue ,  3.600000e-01 ,  1.127800e-06 ,  -1.127900e-06
DataValue ,  4.000000e-01 ,  1.287000e-06 ,  -1.286500e-06
DataValue ,  4.400000e-01 ,  1.452000e-06 ,  -1.451000e-06
DataValue ,  4.800000e-01 ,  1.627000e-06 ,  -1.626000e-06
DataValue ,  5.200000e-01 ,  1.812000e-06 ,  -1.813000e-06
DataValue ,  5.600000e-01 ,  2.007500e-06 ,  -2.007500e-06
DataValue ,  6.000000e-01 ,  2.212000e-06 ,  -2.209500e-06
DataValue ,  6.400000e-01 ,  2.428500e-06 ,  -2.430000e-06
DataValue ,  6.800000e-01 ,  2.661000e-06 ,  -2.660500e-06
DataValue ,  7.200000e-01 ,  2.909000e-06 ,  -2.903500e-06
DataValue ,  7.600000e-01 ,  3.160000e-06 ,  -3.159500e-06
DataValue ,  8.000000e-01 ,  3.432000e-06 ,  -3.435500e-06
DataValue ,  8.400000e-01 ,  3.724000e-06 ,  -3.724500e-06
DataValue ,  8.800000e-01 ,  4.031500e-06 ,  -4.030500e-06
DataValue ,  9.200000e-01 ,  4.348500e-06 ,  -4.349000e-06
DataValue ,  9.600000e-01 ,  4.697000e-06 ,  -4.694000e-06
DataValue ,  1.000000e+00 ,  5.051500e-06 ,  -5.050500e-06
DataValue ,  1.040000e+00 ,  5.432500e-06 ,  -5.433000e-06
DataValue ,  1.080000e+00 ,  5.831000e-06 ,  -5.829500e-06
DataValue ,  1.120000e+00 ,  6.262000e-06 ,  -6.258000e-06
DataValue ,  1.160000e+00 ,  6.718500e-06 ,  -6.712000e-06
DataValue ,  1.200000e+00 ,  7.195500e-06 ,  -7.190000e-06
DataValue ,  1.240000e+00 ,  7.696000e-06 ,  -7.708000e-06
DataValue ,  1.280000e+00 ,  8.267500e-06 ,  -8.252000e-06
DataValue ,  1.320000e+00 ,  8.838000e-06 ,  -8.834000e-06
DataValue ,  1.360000e+00 ,  9.445500e-06 ,  -9.463500e-06
DataValue ,  1.400000e+00 ,  1.012100e-05 ,  -1.011100e-05
DataValue ,  1.440000e+00 ,  1.078950e-05 ,  -1.079350e-05
DataValue ,  1.480000e+00 ,  1.157500e-05 ,  -1.156000e-05
DataValue ,  1.520000e+00 ,  1.236000e-05 ,  -1.236500e-05
DataValue ,  1.560000e+00 ,  1.327000e-05 ,  -1.325500e-05
DataValue ,  1.600000e+00 ,  1.423000e-05 ,  -1.424500e-05
DataValue ,  1.640000e+00 ,  1.525500e-05 ,  -1.524500e-05
DataValue ,  1.680000e+00 ,  1.641500e-05 ,  -1.641500e-05
DataValue ,  1.720000e+00 ,  1.760000e-05 ,  -1.767000e-05
DataValue ,  1.760000e+00 ,  1.901500e-05 ,  -1.899000e-05
DataValue ,  1.800000e+00 ,  2.055000e-05 ,  -2.064500e-05
DataValue ,  1.840000e+00 ,  2.232000e-05 ,  -2.235000e-05
DataValue ,  1.880000e+00 ,  2.417000e-05 ,  -2.417000e-05
DataValue ,  1.920000e+00 ,  2.620500e-05 ,  -2.611500e-05
DataValue ,  1.960000e+00 ,  2.866000e-05 ,  -2.869000e-05
DataValue ,  2.000000e+00 ,  3.174000e-05 ,  -3.174000e-05
DataValue ,  2.040000e+00 ,  3.554000e-05 ,  -3.561500e-05
DataValue ,  2.080000e+00 ,  4.030000e-05 ,  -4.034000e-05
DataValue ,  2.120000e+00 ,  8.592500e-04 ,  -1.007500e-03
DataValue ,  2.160000e+00 ,  9.438000e-04 ,  -1.551000e-03
DataValue ,  2.200000e+00 ,  1.015550e-03 ,  -1.000500e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.280000e+00 ,  8.978500e-04 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.440000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.680000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.000000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  2.560000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.320000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.200000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  2.040000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.400000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.360000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  1.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.240000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.160000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.120000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  1.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.000000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  9.600000e-01 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  9.200000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.800000e-01 ,  4.012500e-06 ,  -4.019000e-06
DataValue ,  8.400000e-01 ,  3.720500e-06 ,  -3.716500e-06
DataValue ,  8.000000e-01 ,  3.425000e-06 ,  -3.432000e-06
DataValue ,  7.600000e-01 ,  3.164500e-06 ,  -3.165000e-06
DataValue ,  7.200000e-01 ,  2.909000e-06 ,  -2.908500e-06
DataValue ,  6.800000e-01 ,  2.661500e-06 ,  -2.660000e-06
DataValue ,  6.400000e-01 ,  2.438000e-06 ,  -2.431000e-06
DataValue ,  6.000000e-01 ,  2.215500e-06 ,  -2.217500e-06
DataValue ,  5.600000e-01 ,  2.008500e-06 ,  -2.009500e-06
DataValue ,  5.200000e-01 ,  1.816000e-06 ,  -1.815000e-06
DataValue ,  4.800000e-01 ,  1.630000e-06 ,  -1.630500e-06
DataValue ,  4.400000e-01 ,  1.456000e-06 ,  -1.456500e-06
DataValue ,  4.000000e-01 ,  1.290500e-06 ,  -1.289000e-06
DataValue ,  3.600000e-01 ,  1.132500e-06 ,  -1.130500e-06
DataValue ,  3.200000e-01 ,  9.826000e-07 ,  -9.834500e-07
DataValue ,  2.800000e-01 ,  8.422000e-07 ,  -8.418500e-07
DataValue ,  2.400000e-01 ,  7.067000e-07 ,  -7.070500e-07
DataValue ,  2.000000e-01 ,  5.775000e-07 ,  -5.773000e-07
DataValue ,  1.600000e-01 ,  4.551500e-07 ,  -4.559000e-07
DataValue ,  1.200000e-01 ,  3.369500e-07 ,  -3.369500e-07
DataValue ,  8.000000e-02 ,  2.223500e-07 ,  -2.226500e-07
DataValue ,  4.000000e-02 ,  1.108000e-07 ,  -1.107000e-07
DataValue ,  0.000000e+00 ,  2.660000e-11 ,  -5.130000e-11
