TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_12-51-02
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  36
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  5.695821e+05
Measurement ,  Rlow2 ,  5.551997e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.915000e-11 ,  -3.225000e-11
DataValue ,  4.000000e-02 ,  6.464500e-08 ,  -6.476500e-08
DataValue ,  8.000000e-02 ,  1.291000e-07 ,  -1.290500e-07
DataValue ,  1.200000e-01 ,  1.939500e-07 ,  -1.938000e-07
DataValue ,  1.600000e-01 ,  2.590500e-07 ,  -2.591500e-07
DataValue ,  2.000000e-01 ,  3.247000e-07 ,  -3.248500e-07
DataValue ,  2.400000e-01 ,  3.921500e-07 ,  -3.920000e-07
DataValue ,  2.800000e-01 ,  4.605000e-07 ,  -4.602500e-07
DataValue ,  3.200000e-01 ,  5.317500e-07 ,  -5.325000e-07
DataValue ,  3.600000e-01 ,  6.036500e-07 ,  -6.042000e-07
DataValue ,  4.000000e-01 ,  6.772500e-07 ,  -6.781500e-07
DataValue ,  4.400000e-01 ,  7.534500e-07 ,  -7.540500e-07
DataValue ,  4.800000e-01 ,  8.322000e-07 ,  -8.327000e-07
DataValue ,  5.200000e-01 ,  9.129500e-07 ,  -9.143000e-07
DataValue ,  5.600000e-01 ,  9.964500e-07 ,  -9.970000e-07
DataValue ,  6.000000e-01 ,  1.081900e-06 ,  -1.081000e-06
DataValue ,  6.400000e-01 ,  1.172000e-06 ,  -1.171000e-06
DataValue ,  6.800000e-01 ,  1.263500e-06 ,  -1.262000e-06
DataValue ,  7.200000e-01 ,  1.358500e-06 ,  -1.358500e-06
DataValue ,  7.600000e-01 ,  1.455500e-06 ,  -1.454500e-06
DataValue ,  8.000000e-01 ,  1.558000e-06 ,  -1.556500e-06
DataValue ,  8.400000e-01 ,  1.661000e-06 ,  -1.662000e-06
DataValue ,  8.800000e-01 ,  1.771500e-06 ,  -1.769000e-06
DataValue ,  9.200000e-01 ,  1.880000e-06 ,  -1.879000e-06
DataValue ,  9.600000e-01 ,  1.998000e-06 ,  -1.995500e-06
DataValue ,  1.000000e+00 ,  2.118500e-06 ,  -2.117000e-06
DataValue ,  1.040000e+00 ,  2.243000e-06 ,  -2.244500e-06
DataValue ,  1.080000e+00 ,  2.376500e-06 ,  -2.377000e-06
DataValue ,  1.120000e+00 ,  2.518500e-06 ,  -2.520000e-06
DataValue ,  1.160000e+00 ,  2.655500e-06 ,  -2.654500e-06
DataValue ,  1.200000e+00 ,  2.802500e-06 ,  -2.801500e-06
DataValue ,  1.240000e+00 ,  2.952500e-06 ,  -2.951000e-06
DataValue ,  1.280000e+00 ,  3.107500e-06 ,  -3.113000e-06
DataValue ,  1.320000e+00 ,  3.277500e-06 ,  -3.273500e-06
DataValue ,  1.360000e+00 ,  3.449500e-06 ,  -3.449500e-06
DataValue ,  1.400000e+00 ,  3.636500e-06 ,  -3.639500e-06
DataValue ,  1.440000e+00 ,  3.826000e-06 ,  -3.828000e-06
DataValue ,  1.480000e+00 ,  4.018000e-06 ,  -4.021000e-06
DataValue ,  1.520000e+00 ,  4.230000e-06 ,  -4.231500e-06
DataValue ,  1.560000e+00 ,  4.439000e-06 ,  -4.441500e-06
DataValue ,  1.600000e+00 ,  4.658500e-06 ,  -4.661500e-06
DataValue ,  1.640000e+00 ,  4.899000e-06 ,  -4.901000e-06
DataValue ,  1.680000e+00 ,  5.153000e-06 ,  -5.156000e-06
DataValue ,  1.720000e+00 ,  5.417000e-06 ,  -5.424500e-06
DataValue ,  1.760000e+00 ,  5.697500e-06 ,  -5.705500e-06
DataValue ,  1.800000e+00 ,  5.986000e-06 ,  -6.003500e-06
DataValue ,  1.840000e+00 ,  6.316000e-06 ,  -6.312500e-06
DataValue ,  1.880000e+00 ,  6.645000e-06 ,  -6.655000e-06
DataValue ,  1.920000e+00 ,  7.010500e-06 ,  -7.010500e-06
DataValue ,  1.960000e+00 ,  7.393000e-06 ,  -7.395500e-06
DataValue ,  2.000000e+00 ,  7.799000e-06 ,  -7.799500e-06
DataValue ,  2.040000e+00 ,  8.223000e-06 ,  -8.220500e-06
DataValue ,  2.080000e+00 ,  8.688000e-06 ,  -8.683000e-06
DataValue ,  2.120000e+00 ,  9.162000e-06 ,  -9.144000e-06
DataValue ,  2.160000e+00 ,  9.710000e-06 ,  -9.713000e-06
DataValue ,  2.200000e+00 ,  1.031600e-05 ,  -1.032650e-05
DataValue ,  2.240000e+00 ,  1.093800e-05 ,  -1.094450e-05
DataValue ,  2.280000e+00 ,  1.167000e-05 ,  -1.168000e-05
DataValue ,  2.320000e+00 ,  1.240000e-05 ,  -1.238000e-05
DataValue ,  2.360000e+00 ,  1.325000e-05 ,  -1.324500e-05
DataValue ,  2.400000e+00 ,  1.415500e-05 ,  -1.419000e-05
DataValue ,  2.440000e+00 ,  1.527000e-05 ,  -1.534000e-05
DataValue ,  2.480000e+00 ,  1.660500e-05 ,  -1.663500e-05
DataValue ,  2.520000e+00 ,  1.806500e-05 ,  -1.807500e-05
DataValue ,  2.560000e+00 ,  1.995000e-05 ,  -1.992500e-05
DataValue ,  2.600000e+00 ,  2.218000e-05 ,  -2.227000e-05
DataValue ,  2.640000e+00 ,  2.574000e-05 ,  -2.555000e-05
DataValue ,  2.680000e+00 ,  3.247500e-05 ,  -3.261000e-05
DataValue ,  2.720000e+00 ,  1.062700e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -9.988500e-04
DataValue ,  2.800000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  2.920000e+00 ,  1.000600e-03 ,  -9.998000e-04
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  3.000000e+00 ,  1.000500e-03 ,  -1.000250e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -9.994500e-04
DataValue ,  3.080000e+00 ,  1.000250e-03 ,  -1.000500e-03
DataValue ,  3.120000e+00 ,  1.000250e-03 ,  -1.000700e-03
DataValue ,  3.160000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  3.200000e+00 ,  1.000000e-03 ,  -1.000700e-03
DataValue ,  3.240000e+00 ,  9.996500e-04 ,  -9.995000e-04
DataValue ,  3.280000e+00 ,  9.996000e-04 ,  -9.998500e-04
DataValue ,  3.320000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  3.360000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -9.991500e-04
DataValue ,  3.440000e+00 ,  9.998000e-04 ,  -9.998000e-04
DataValue ,  3.480000e+00 ,  1.000450e-03 ,  -1.000450e-03
DataValue ,  3.520000e+00 ,  9.997000e-04 ,  -9.991000e-04
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.994500e-04
DataValue ,  3.600000e+00 ,  1.000000e-03 ,  -1.001000e-03
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  3.720000e+00 ,  1.000300e-03 ,  -9.996000e-04
DataValue ,  3.760000e+00 ,  1.000350e-03 ,  -9.993000e-04
DataValue ,  3.800000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  3.840000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000300e-03 ,  -9.995500e-04
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -9.995500e-04
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.760000e+00 ,  1.000300e-03 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  3.600000e+00 ,  1.000350e-03 ,  -9.999000e-04
DataValue ,  3.560000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  9.996000e-04 ,  -9.996000e-04
DataValue ,  3.480000e+00 ,  9.998000e-04 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -9.995000e-04
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.320000e+00 ,  9.997500e-04 ,  -1.001000e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -9.995500e-04
DataValue ,  3.160000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.060250e-03 ,  -1.001000e-03
DataValue ,  3.080000e+00 ,  9.994500e-04 ,  -9.998000e-04
DataValue ,  3.040000e+00 ,  9.997500e-04 ,  -9.995000e-04
DataValue ,  3.000000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  9.998000e-04 ,  -9.996000e-04
DataValue ,  2.880000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -9.994500e-04
DataValue ,  2.720000e+00 ,  1.000550e-03 ,  -1.000400e-03
DataValue ,  2.680000e+00 ,  9.998500e-04 ,  -1.000500e-03
DataValue ,  2.640000e+00 ,  9.997000e-04 ,  -1.000550e-03
DataValue ,  2.600000e+00 ,  9.997500e-04 ,  -1.000300e-03
DataValue ,  2.560000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  2.520000e+00 ,  1.000650e-03 ,  -1.000400e-03
DataValue ,  2.480000e+00 ,  9.997500e-04 ,  -1.000500e-03
DataValue ,  2.440000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  2.400000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  2.360000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000300e-03 ,  -1.001000e-03
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -1.000750e-03
DataValue ,  2.240000e+00 ,  9.999500e-04 ,  -9.989500e-04
DataValue ,  2.200000e+00 ,  1.000550e-03 ,  -1.000450e-03
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  2.080000e+00 ,  1.000650e-03 ,  -1.000350e-03
DataValue ,  2.040000e+00 ,  8.157000e-06 ,  -8.167500e-06
DataValue ,  2.000000e+00 ,  7.750500e-06 ,  -7.755000e-06
DataValue ,  1.960000e+00 ,  7.372000e-06 ,  -7.366500e-06
DataValue ,  1.920000e+00 ,  6.998000e-06 ,  -7.008000e-06
DataValue ,  1.880000e+00 ,  6.677000e-06 ,  -6.692000e-06
DataValue ,  1.840000e+00 ,  6.356000e-06 ,  -6.352000e-06
DataValue ,  1.800000e+00 ,  6.053500e-06 ,  -6.051500e-06
DataValue ,  1.760000e+00 ,  5.751000e-06 ,  -5.756500e-06
DataValue ,  1.720000e+00 ,  5.485000e-06 ,  -5.478000e-06
DataValue ,  1.680000e+00 ,  5.213000e-06 ,  -5.215500e-06
DataValue ,  1.640000e+00 ,  4.970000e-06 ,  -4.977500e-06
DataValue ,  1.600000e+00 ,  4.732000e-06 ,  -4.732500e-06
DataValue ,  1.560000e+00 ,  4.503000e-06 ,  -4.504500e-06
DataValue ,  1.520000e+00 ,  4.284500e-06 ,  -4.290500e-06
DataValue ,  1.480000e+00 ,  4.083000e-06 ,  -4.081500e-06
DataValue ,  1.440000e+00 ,  3.884000e-06 ,  -3.879500e-06
DataValue ,  1.400000e+00 ,  3.693000e-06 ,  -3.695500e-06
DataValue ,  1.360000e+00 ,  3.510500e-06 ,  -3.506500e-06
DataValue ,  1.320000e+00 ,  3.336000e-06 ,  -3.336500e-06
DataValue ,  1.280000e+00 ,  3.169000e-06 ,  -3.165500e-06
DataValue ,  1.240000e+00 ,  3.009500e-06 ,  -3.006500e-06
DataValue ,  1.200000e+00 ,  2.856000e-06 ,  -2.854500e-06
DataValue ,  1.160000e+00 ,  2.708000e-06 ,  -2.707000e-06
DataValue ,  1.120000e+00 ,  2.563500e-06 ,  -2.562000e-06
DataValue ,  1.080000e+00 ,  2.426000e-06 ,  -2.427000e-06
DataValue ,  1.040000e+00 ,  2.294000e-06 ,  -2.294500e-06
DataValue ,  1.000000e+00 ,  2.163500e-06 ,  -2.162000e-06
DataValue ,  9.600000e-01 ,  2.043000e-06 ,  -2.042000e-06
DataValue ,  9.200000e-01 ,  1.925000e-06 ,  -1.924000e-06
DataValue ,  8.800000e-01 ,  1.810500e-06 ,  -1.810500e-06
DataValue ,  8.400000e-01 ,  1.698500e-06 ,  -1.698500e-06
DataValue ,  8.000000e-01 ,  1.591500e-06 ,  -1.590000e-06
DataValue ,  7.600000e-01 ,  1.487500e-06 ,  -1.487500e-06
DataValue ,  7.200000e-01 ,  1.387000e-06 ,  -1.388000e-06
DataValue ,  6.800000e-01 ,  1.293000e-06 ,  -1.292500e-06
DataValue ,  6.400000e-01 ,  1.197500e-06 ,  -1.198500e-06
DataValue ,  6.000000e-01 ,  1.108500e-06 ,  -1.108000e-06
DataValue ,  5.600000e-01 ,  1.021000e-06 ,  -1.021500e-06
DataValue ,  5.200000e-01 ,  9.366000e-07 ,  -9.351500e-07
DataValue ,  4.800000e-01 ,  8.531000e-07 ,  -8.523000e-07
DataValue ,  4.400000e-01 ,  7.718500e-07 ,  -7.726000e-07
DataValue ,  4.000000e-01 ,  6.952000e-07 ,  -6.954500e-07
DataValue ,  3.600000e-01 ,  6.176500e-07 ,  -6.181000e-07
DataValue ,  3.200000e-01 ,  5.438500e-07 ,  -5.438500e-07
DataValue ,  2.800000e-01 ,  4.728000e-07 ,  -4.721000e-07
DataValue ,  2.400000e-01 ,  4.016500e-07 ,  -4.014000e-07
DataValue ,  2.000000e-01 ,  3.330500e-07 ,  -3.330500e-07
DataValue ,  1.600000e-01 ,  2.652500e-07 ,  -2.649500e-07
DataValue ,  1.200000e-01 ,  1.983000e-07 ,  -1.985500e-07
DataValue ,  8.000000e-02 ,  1.320000e-07 ,  -1.320000e-07
DataValue ,  4.000000e-02 ,  6.596000e-08 ,  -6.600500e-08
DataValue ,  0.000000e+00 ,  3.230000e-11 ,  -3.430000e-11
