TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-20-48
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  25
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.727500e-10 ,  -3.068500e-10
DataValue ,  -4.000000e-02 ,  -4.869000e-07 ,  4.889000e-07
DataValue ,  -8.000000e-02 ,  -9.842000e-07 ,  9.842500e-07
DataValue ,  -1.200000e-01 ,  -1.490000e-06 ,  1.488000e-06
DataValue ,  -1.600000e-01 ,  -2.013500e-06 ,  2.013000e-06
DataValue ,  -2.000000e-01 ,  -2.561000e-06 ,  2.565000e-06
DataValue ,  -2.400000e-01 ,  -3.136000e-06 ,  3.135000e-06
DataValue ,  -2.800000e-01 ,  -3.744000e-06 ,  3.740500e-06
DataValue ,  -3.200000e-01 ,  -4.367000e-06 ,  4.372000e-06
DataValue ,  -3.600000e-01 ,  -5.039000e-06 ,  5.036500e-06
DataValue ,  -4.000000e-01 ,  -5.733000e-06 ,  5.735500e-06
DataValue ,  -4.400000e-01 ,  -6.478000e-06 ,  6.474000e-06
DataValue ,  -4.800000e-01 ,  -7.251500e-06 ,  7.258500e-06
DataValue ,  -5.200000e-01 ,  -8.091000e-06 ,  8.087000e-06
DataValue ,  -5.600000e-01 ,  -8.964500e-06 ,  8.959500e-06
DataValue ,  -6.000000e-01 ,  -9.898000e-06 ,  9.896000e-06
DataValue ,  -6.400000e-01 ,  -1.088050e-05 ,  1.087950e-05
DataValue ,  -6.800000e-01 ,  -1.194000e-05 ,  1.193500e-05
DataValue ,  -7.200000e-01 ,  -1.305500e-05 ,  1.306000e-05
DataValue ,  -7.600000e-01 ,  -1.424000e-05 ,  1.424500e-05
DataValue ,  -8.000000e-01 ,  -1.550500e-05 ,  1.550500e-05
DataValue ,  -8.400000e-01 ,  -1.688000e-05 ,  1.688500e-05
DataValue ,  -8.800000e-01 ,  -1.831500e-05 ,  1.832500e-05
DataValue ,  -9.200000e-01 ,  -1.986500e-05 ,  1.984500e-05
DataValue ,  -9.600000e-01 ,  -2.149500e-05 ,  2.152000e-05
DataValue ,  -1.000000e+00 ,  -2.327000e-05 ,  2.328500e-05
DataValue ,  -1.040000e+00 ,  -2.519000e-05 ,  2.519000e-05
DataValue ,  -1.080000e+00 ,  -2.725000e-05 ,  2.724000e-05
DataValue ,  -1.120000e+00 ,  -2.950500e-05 ,  2.948500e-05
DataValue ,  -1.160000e+00 ,  -3.196000e-05 ,  3.191500e-05
DataValue ,  -1.200000e+00 ,  -3.456000e-05 ,  3.452500e-05
DataValue ,  -1.240000e+00 ,  -3.743500e-05 ,  3.740000e-05
DataValue ,  -1.280000e+00 ,  -4.056500e-05 ,  4.056000e-05
DataValue ,  -1.320000e+00 ,  -4.405500e-05 ,  4.410000e-05
DataValue ,  -1.360000e+00 ,  -4.795000e-05 ,  4.793000e-05
DataValue ,  -1.400000e+00 ,  -5.222000e-05 ,  5.220000e-05
DataValue ,  -1.440000e+00 ,  -5.721000e-05 ,  5.723500e-05
DataValue ,  -1.480000e+00 ,  -6.285500e-05 ,  6.278000e-05
DataValue ,  -1.520000e+00 ,  -6.917500e-05 ,  6.925000e-05
DataValue ,  -1.560000e+00 ,  -7.681500e-05 ,  7.689500e-05
DataValue ,  -1.600000e+00 ,  -8.625000e-05 ,  8.627500e-05
DataValue ,  -1.640000e+00 ,  -9.852500e-05 ,  9.849500e-05
DataValue ,  -1.680000e+00 ,  -9.390500e-04 ,  1.029500e-03
DataValue ,  -1.720000e+00 ,  -9.208000e-04 ,  1.000500e-03
DataValue ,  -1.760000e+00 ,  -1.000100e-03 ,  1.000500e-03
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.880000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.040000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.760000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -2.800000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.800000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.120000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.440000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.680000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.240000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.120000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.080000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -9.600000e-01 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -9.200000e-01 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -8.800000e-01 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -8.400000e-01 ,  -1.687500e-05 ,  1.685000e-05
DataValue ,  -8.000000e-01 ,  -1.548000e-05 ,  1.550000e-05
DataValue ,  -7.600000e-01 ,  -1.423500e-05 ,  1.423500e-05
DataValue ,  -7.200000e-01 ,  -1.304000e-05 ,  1.304500e-05
DataValue ,  -6.800000e-01 ,  -1.193000e-05 ,  1.193000e-05
DataValue ,  -6.400000e-01 ,  -1.088500e-05 ,  1.088500e-05
DataValue ,  -6.000000e-01 ,  -9.894000e-06 ,  9.895500e-06
DataValue ,  -5.600000e-01 ,  -8.967500e-06 ,  8.965500e-06
DataValue ,  -5.200000e-01 ,  -8.097500e-06 ,  8.096500e-06
DataValue ,  -4.800000e-01 ,  -7.265000e-06 ,  7.265500e-06
DataValue ,  -4.400000e-01 ,  -6.478000e-06 ,  6.475500e-06
DataValue ,  -4.000000e-01 ,  -5.734500e-06 ,  5.731000e-06
DataValue ,  -3.600000e-01 ,  -5.036500e-06 ,  5.036000e-06
DataValue ,  -3.200000e-01 ,  -4.370500e-06 ,  4.368000e-06
DataValue ,  -2.800000e-01 ,  -3.741000e-06 ,  3.739500e-06
DataValue ,  -2.400000e-01 ,  -3.138000e-06 ,  3.141000e-06
DataValue ,  -2.000000e-01 ,  -2.562500e-06 ,  2.564500e-06
DataValue ,  -1.600000e-01 ,  -2.019000e-06 ,  2.018500e-06
DataValue ,  -1.200000e-01 ,  -1.493500e-06 ,  1.494500e-06
DataValue ,  -8.000000e-02 ,  -9.838500e-07 ,  9.838500e-07
DataValue ,  -4.000000e-02 ,  -4.892500e-07 ,  4.893500e-07
DataValue ,  0.000000e+00 ,  3.100500e-10 ,  -1.045500e-10
