TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-43-06
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  77
Measurement ,  Rhigh ,  3.935071e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -2
Measurement ,  Vth2 ,  -2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.065000e-11 ,  -4.055000e-11
DataValue ,  -4.000000e-02 ,  -1.110500e-07 ,  1.112500e-07
DataValue ,  -8.000000e-02 ,  -2.235000e-07 ,  2.237000e-07
DataValue ,  -1.200000e-01 ,  -3.384500e-07 ,  3.387000e-07
DataValue ,  -1.600000e-01 ,  -4.575500e-07 ,  4.570500e-07
DataValue ,  -2.000000e-01 ,  -5.805500e-07 ,  5.806500e-07
DataValue ,  -2.400000e-01 ,  -7.084500e-07 ,  7.092000e-07
DataValue ,  -2.800000e-01 ,  -8.435500e-07 ,  8.424500e-07
DataValue ,  -3.200000e-01 ,  -9.829500e-07 ,  9.830000e-07
DataValue ,  -3.600000e-01 ,  -1.129600e-06 ,  1.129150e-06
DataValue ,  -4.000000e-01 ,  -1.285000e-06 ,  1.286000e-06
DataValue ,  -4.400000e-01 ,  -1.447500e-06 ,  1.449000e-06
DataValue ,  -4.800000e-01 ,  -1.617000e-06 ,  1.616500e-06
DataValue ,  -5.200000e-01 ,  -1.799000e-06 ,  1.799000e-06
DataValue ,  -5.600000e-01 ,  -1.987000e-06 ,  1.987500e-06
DataValue ,  -6.000000e-01 ,  -2.184500e-06 ,  2.184500e-06
DataValue ,  -6.400000e-01 ,  -2.391500e-06 ,  2.394500e-06
DataValue ,  -6.800000e-01 ,  -2.614000e-06 ,  2.614000e-06
DataValue ,  -7.200000e-01 ,  -2.845500e-06 ,  2.844500e-06
DataValue ,  -7.600000e-01 ,  -3.092000e-06 ,  3.093000e-06
DataValue ,  -8.000000e-01 ,  -3.350500e-06 ,  3.351000e-06
DataValue ,  -8.400000e-01 ,  -3.628500e-06 ,  3.627000e-06
DataValue ,  -8.800000e-01 ,  -3.918500e-06 ,  3.914500e-06
DataValue ,  -9.200000e-01 ,  -4.212500e-06 ,  4.214500e-06
DataValue ,  -9.600000e-01 ,  -4.528000e-06 ,  4.530000e-06
DataValue ,  -1.000000e+00 ,  -4.867500e-06 ,  4.873000e-06
DataValue ,  -1.040000e+00 ,  -5.228500e-06 ,  5.224500e-06
DataValue ,  -1.080000e+00 ,  -5.601500e-06 ,  5.606000e-06
DataValue ,  -1.120000e+00 ,  -6.005500e-06 ,  6.005500e-06
DataValue ,  -1.160000e+00 ,  -6.430500e-06 ,  6.430500e-06
DataValue ,  -1.200000e+00 ,  -6.881500e-06 ,  6.877000e-06
DataValue ,  -1.240000e+00 ,  -7.360500e-06 ,  7.363000e-06
DataValue ,  -1.280000e+00 ,  -7.860000e-06 ,  7.865000e-06
DataValue ,  -1.320000e+00 ,  -8.422000e-06 ,  8.421000e-06
DataValue ,  -1.360000e+00 ,  -8.987500e-06 ,  8.989000e-06
DataValue ,  -1.400000e+00 ,  -9.594000e-06 ,  9.604000e-06
DataValue ,  -1.440000e+00 ,  -1.023100e-05 ,  1.023050e-05
DataValue ,  -1.480000e+00 ,  -1.092750e-05 ,  1.094400e-05
DataValue ,  -1.520000e+00 ,  -1.174000e-05 ,  1.173000e-05
DataValue ,  -1.560000e+00 ,  -1.253000e-05 ,  1.252000e-05
DataValue ,  -1.600000e+00 ,  -1.339500e-05 ,  1.340000e-05
DataValue ,  -1.640000e+00 ,  -1.433500e-05 ,  1.432000e-05
DataValue ,  -1.680000e+00 ,  -1.533500e-05 ,  1.534500e-05
DataValue ,  -1.720000e+00 ,  -1.643000e-05 ,  1.645000e-05
DataValue ,  -1.760000e+00 ,  -1.763000e-05 ,  1.762000e-05
DataValue ,  -1.800000e+00 ,  -1.895000e-05 ,  1.895500e-05
DataValue ,  -1.840000e+00 ,  -2.042000e-05 ,  2.041000e-05
DataValue ,  -1.880000e+00 ,  -2.209000e-05 ,  2.215000e-05
DataValue ,  -1.920000e+00 ,  -2.395500e-05 ,  2.395000e-05
DataValue ,  -1.960000e+00 ,  -2.606000e-05 ,  2.607500e-05
DataValue ,  -2.000000e+00 ,  -2.849500e-05 ,  2.864000e-05
DataValue ,  -2.040000e+00 ,  -3.169000e-05 ,  3.175500e-05
DataValue ,  -2.080000e+00 ,  -3.557000e-05 ,  3.561000e-05
DataValue ,  -2.120000e+00 ,  -4.038500e-05 ,  4.036000e-05
DataValue ,  -2.160000e+00 ,  -9.972000e-04 ,  1.471000e-03
DataValue ,  -2.200000e+00 ,  -1.017200e-03 ,  1.373000e-03
DataValue ,  -2.240000e+00 ,  -9.769000e-04 ,  1.469000e-03
DataValue ,  -2.280000e+00 ,  -9.882000e-04 ,  1.401000e-03
DataValue ,  -2.320000e+00 ,  -1.026350e-03 ,  1.466500e-03
DataValue ,  -2.360000e+00 ,  -1.020800e-03 ,  1.491500e-03
DataValue ,  -2.400000e+00 ,  -9.854000e-04 ,  1.401500e-03
DataValue ,  -2.440000e+00 ,  -1.005800e-03 ,  1.485500e-03
DataValue ,  -2.480000e+00 ,  -9.779500e-04 ,  1.374500e-03
DataValue ,  -2.520000e+00 ,  -1.019450e-03 ,  1.493500e-03
DataValue ,  -2.560000e+00 ,  -1.004400e-03 ,  1.390500e-03
DataValue ,  -2.600000e+00 ,  -9.695000e-04 ,  1.492000e-03
DataValue ,  -2.640000e+00 ,  -9.799000e-04 ,  1.407500e-03
DataValue ,  -2.680000e+00 ,  -9.985500e-04 ,  1.515000e-03
DataValue ,  -2.720000e+00 ,  -9.879000e-04 ,  1.368000e-03
DataValue ,  -2.760000e+00 ,  -1.001650e-03 ,  1.418000e-03
DataValue ,  -2.800000e+00 ,  -1.009950e-03 ,  1.379500e-03
DataValue ,  -2.840000e+00 ,  -1.003800e-03 ,  1.355500e-03
DataValue ,  -2.880000e+00 ,  -9.822000e-04 ,  1.430000e-03
DataValue ,  -2.920000e+00 ,  -1.016100e-03 ,  1.364500e-03
DataValue ,  -2.960000e+00 ,  -1.020800e-03 ,  1.382500e-03
DataValue ,  -3.000000e+00 ,  -9.745500e-04 ,  1.379000e-03
DataValue ,  -3.040000e+00 ,  -1.022750e-03 ,  1.526500e-03
DataValue ,  -3.080000e+00 ,  -1.015700e-03 ,  1.435500e-03
DataValue ,  -3.120000e+00 ,  -9.938000e-04 ,  1.357500e-03
DataValue ,  -3.160000e+00 ,  -9.740000e-04 ,  1.372000e-03
DataValue ,  -3.200000e+00 ,  -1.017750e-03 ,  1.496500e-03
DataValue ,  -3.240000e+00 ,  -9.884000e-04 ,  1.421500e-03
DataValue ,  -3.280000e+00 ,  -9.929000e-04 ,  1.385000e-03
DataValue ,  -3.320000e+00 ,  -9.684500e-04 ,  1.494000e-03
DataValue ,  -3.360000e+00 ,  -9.815500e-04 ,  1.456500e-03
DataValue ,  -3.400000e+00 ,  -1.006650e-03 ,  1.484500e-03
DataValue ,  -3.440000e+00 ,  -9.786000e-04 ,  1.476000e-03
DataValue ,  -3.480000e+00 ,  -1.003350e-03 ,  1.368500e-03
DataValue ,  -3.520000e+00 ,  -1.005150e-03 ,  1.493500e-03
DataValue ,  -3.560000e+00 ,  -1.003750e-03 ,  1.498000e-03
DataValue ,  -3.600000e+00 ,  -9.721000e-04 ,  1.463500e-03
DataValue ,  -3.640000e+00 ,  -1.011800e-03 ,  1.503000e-03
DataValue ,  -3.680000e+00 ,  -1.006900e-03 ,  1.405500e-03
DataValue ,  -3.720000e+00 ,  -9.880500e-04 ,  1.431000e-03
DataValue ,  -3.760000e+00 ,  -1.007600e-03 ,  1.400500e-03
DataValue ,  -3.800000e+00 ,  -9.932000e-04 ,  1.407000e-03
DataValue ,  -3.840000e+00 ,  -9.666500e-04 ,  1.383000e-03
DataValue ,  -3.880000e+00 ,  -1.003600e-03 ,  1.492000e-03
DataValue ,  -3.920000e+00 ,  -9.753000e-04 ,  1.468500e-03
DataValue ,  -3.960000e+00 ,  -1.002400e-03 ,  1.381000e-03
DataValue ,  -4.000000e+00 ,  -9.816000e-04 ,  1.349500e-03
DataValue ,  -4.000000e+00 ,  -1.016500e-03 ,  1.374500e-03
DataValue ,  -3.960000e+00 ,  -1.018950e-03 ,  1.461500e-03
DataValue ,  -3.920000e+00 ,  -1.022850e-03 ,  1.432000e-03
DataValue ,  -3.880000e+00 ,  -1.013850e-03 ,  1.482500e-03
DataValue ,  -3.840000e+00 ,  -9.872000e-04 ,  1.427500e-03
DataValue ,  -3.800000e+00 ,  -1.010600e-03 ,  1.512000e-03
DataValue ,  -3.760000e+00 ,  -1.012450e-03 ,  1.446500e-03
DataValue ,  -3.720000e+00 ,  -1.018450e-03 ,  1.367000e-03
DataValue ,  -3.680000e+00 ,  -9.973000e-04 ,  1.371500e-03
DataValue ,  -3.640000e+00 ,  -1.019450e-03 ,  1.362000e-03
DataValue ,  -3.600000e+00 ,  -9.651500e-04 ,  1.407500e-03
DataValue ,  -3.560000e+00 ,  -1.015050e-03 ,  1.491500e-03
DataValue ,  -3.520000e+00 ,  -9.939000e-04 ,  1.369500e-03
DataValue ,  -3.480000e+00 ,  -9.718500e-04 ,  1.461000e-03
DataValue ,  -3.440000e+00 ,  -9.944000e-04 ,  1.463500e-03
DataValue ,  -3.400000e+00 ,  -1.018700e-03 ,  1.385000e-03
DataValue ,  -3.360000e+00 ,  -9.804000e-04 ,  1.427500e-03
DataValue ,  -3.320000e+00 ,  -9.828000e-04 ,  1.496500e-03
DataValue ,  -3.280000e+00 ,  -9.876500e-04 ,  1.463000e-03
DataValue ,  -3.240000e+00 ,  -9.687000e-04 ,  1.394500e-03
DataValue ,  -3.200000e+00 ,  -9.771500e-04 ,  1.382500e-03
DataValue ,  -3.160000e+00 ,  -1.000100e-03 ,  1.379500e-03
DataValue ,  -3.120000e+00 ,  -9.926000e-04 ,  1.524500e-03
DataValue ,  -3.080000e+00 ,  -1.011450e-03 ,  1.432500e-03
DataValue ,  -3.040000e+00 ,  -9.757500e-04 ,  1.548000e-03
DataValue ,  -3.000000e+00 ,  -9.961500e-04 ,  1.503000e-03
DataValue ,  -2.960000e+00 ,  -9.946000e-04 ,  1.463500e-03
DataValue ,  -2.920000e+00 ,  -9.994000e-04 ,  1.412500e-03
DataValue ,  -2.880000e+00 ,  -9.891000e-04 ,  1.378000e-03
DataValue ,  -2.840000e+00 ,  -9.959000e-04 ,  1.358000e-03
DataValue ,  -2.800000e+00 ,  -9.967500e-04 ,  1.360500e-03
DataValue ,  -2.760000e+00 ,  -9.772000e-04 ,  1.475000e-03
DataValue ,  -2.720000e+00 ,  -1.001600e-03 ,  1.404500e-03
DataValue ,  -2.680000e+00 ,  -9.752000e-04 ,  1.420000e-03
DataValue ,  -2.640000e+00 ,  -1.009500e-03 ,  1.471000e-03
DataValue ,  -2.600000e+00 ,  -1.002650e-03 ,  1.397500e-03
DataValue ,  -2.560000e+00 ,  -9.973500e-04 ,  1.443500e-03
DataValue ,  -2.520000e+00 ,  -9.745500e-04 ,  1.415500e-03
DataValue ,  -2.480000e+00 ,  -9.970500e-04 ,  1.476500e-03
DataValue ,  -2.440000e+00 ,  -9.947000e-04 ,  1.498000e-03
DataValue ,  -2.400000e+00 ,  -1.012650e-03 ,  1.515000e-03
DataValue ,  -2.360000e+00 ,  -1.015450e-03 ,  1.369500e-03
DataValue ,  -2.320000e+00 ,  -9.857500e-04 ,  1.410000e-03
DataValue ,  -2.280000e+00 ,  -9.935000e-04 ,  1.478000e-03
DataValue ,  -2.240000e+00 ,  -1.000150e-03 ,  1.387000e-03
DataValue ,  -2.200000e+00 ,  -9.941500e-04 ,  1.484500e-03
DataValue ,  -2.160000e+00 ,  -1.000500e-03 ,  1.437000e-03
DataValue ,  -2.120000e+00 ,  -1.009050e-03 ,  1.550500e-03
DataValue ,  -2.080000e+00 ,  -1.002600e-03 ,  1.481000e-03
DataValue ,  -2.040000e+00 ,  -1.005450e-03 ,  1.474000e-03
DataValue ,  -2.000000e+00 ,  -9.790000e-04 ,  2.752500e-05
DataValue ,  -1.960000e+00 ,  -2.543000e-05 ,  2.556500e-05
DataValue ,  -1.920000e+00 ,  -2.363500e-05 ,  2.365000e-05
DataValue ,  -1.880000e+00 ,  -2.189500e-05 ,  2.186500e-05
DataValue ,  -1.840000e+00 ,  -2.033000e-05 ,  2.032500e-05
DataValue ,  -1.800000e+00 ,  -1.890000e-05 ,  1.886500e-05
DataValue ,  -1.760000e+00 ,  -1.757500e-05 ,  1.760000e-05
DataValue ,  -1.720000e+00 ,  -1.638500e-05 ,  1.641500e-05
DataValue ,  -1.680000e+00 ,  -1.529500e-05 ,  1.530500e-05
DataValue ,  -1.640000e+00 ,  -1.429500e-05 ,  1.428500e-05
DataValue ,  -1.600000e+00 ,  -1.335000e-05 ,  1.336000e-05
DataValue ,  -1.560000e+00 ,  -1.247500e-05 ,  1.247000e-05
DataValue ,  -1.520000e+00 ,  -1.168000e-05 ,  1.169000e-05
DataValue ,  -1.480000e+00 ,  -1.094500e-05 ,  1.096000e-05
DataValue ,  -1.440000e+00 ,  -1.023500e-05 ,  1.022500e-05
DataValue ,  -1.400000e+00 ,  -9.560000e-06 ,  9.563500e-06
DataValue ,  -1.360000e+00 ,  -8.971500e-06 ,  8.964000e-06
DataValue ,  -1.320000e+00 ,  -8.387500e-06 ,  8.399000e-06
DataValue ,  -1.280000e+00 ,  -7.859500e-06 ,  7.855500e-06
DataValue ,  -1.240000e+00 ,  -7.355500e-06 ,  7.350000e-06
DataValue ,  -1.200000e+00 ,  -6.870000e-06 ,  6.872500e-06
DataValue ,  -1.160000e+00 ,  -6.420000e-06 ,  6.424500e-06
DataValue ,  -1.120000e+00 ,  -5.996500e-06 ,  5.995000e-06
DataValue ,  -1.080000e+00 ,  -5.593500e-06 ,  5.593000e-06
DataValue ,  -1.040000e+00 ,  -5.218000e-06 ,  5.218500e-06
DataValue ,  -1.000000e+00 ,  -4.863500e-06 ,  4.859500e-06
DataValue ,  -9.600000e-01 ,  -4.523500e-06 ,  4.523500e-06
DataValue ,  -9.200000e-01 ,  -4.215000e-06 ,  4.215500e-06
DataValue ,  -8.800000e-01 ,  -3.906500e-06 ,  3.909500e-06
DataValue ,  -8.400000e-01 ,  -3.618000e-06 ,  3.616500e-06
DataValue ,  -8.000000e-01 ,  -3.345000e-06 ,  3.342000e-06
DataValue ,  -7.600000e-01 ,  -3.087000e-06 ,  3.085500e-06
DataValue ,  -7.200000e-01 ,  -2.843000e-06 ,  2.842500e-06
DataValue ,  -6.800000e-01 ,  -2.612500e-06 ,  2.612500e-06
DataValue ,  -6.400000e-01 ,  -2.394000e-06 ,  2.391000e-06
DataValue ,  -6.000000e-01 ,  -2.182000e-06 ,  2.180000e-06
DataValue ,  -5.600000e-01 ,  -1.984000e-06 ,  1.983000e-06
DataValue ,  -5.200000e-01 ,  -1.795500e-06 ,  1.796000e-06
DataValue ,  -4.800000e-01 ,  -1.614000e-06 ,  1.615000e-06
DataValue ,  -4.400000e-01 ,  -1.446000e-06 ,  1.446000e-06
DataValue ,  -4.000000e-01 ,  -1.283000e-06 ,  1.283000e-06
DataValue ,  -3.600000e-01 ,  -1.127500e-06 ,  1.127500e-06
DataValue ,  -3.200000e-01 ,  -9.808000e-07 ,  9.803000e-07
DataValue ,  -2.800000e-01 ,  -8.400000e-07 ,  8.397500e-07
DataValue ,  -2.400000e-01 ,  -7.070500e-07 ,  7.068000e-07
DataValue ,  -2.000000e-01 ,  -5.779000e-07 ,  5.776500e-07
DataValue ,  -1.600000e-01 ,  -4.559500e-07 ,  4.550000e-07
DataValue ,  -1.200000e-01 ,  -3.375000e-07 ,  3.376000e-07
DataValue ,  -8.000000e-02 ,  -2.226500e-07 ,  2.225000e-07
DataValue ,  -4.000000e-02 ,  -1.105000e-07 ,  1.106000e-07
DataValue ,  0.000000e+00 ,  3.725000e-11 ,  -8.200000e-12
