TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-53-23
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  26
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  7.786180e+05
Measurement ,  Rlow2 ,  7.985871e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.420000e-11 ,  -4.070000e-11
DataValue ,  4.000000e-02 ,  4.797000e-08 ,  -4.811500e-08
DataValue ,  8.000000e-02 ,  9.613000e-08 ,  -9.619000e-08
DataValue ,  1.200000e-01 ,  1.446000e-07 ,  -1.446000e-07
DataValue ,  1.600000e-01 ,  1.932500e-07 ,  -1.933000e-07
DataValue ,  2.000000e-01 ,  2.432000e-07 ,  -2.430000e-07
DataValue ,  2.400000e-01 ,  2.934500e-07 ,  -2.927500e-07
DataValue ,  2.800000e-01 ,  3.433000e-07 ,  -3.434500e-07
DataValue ,  3.200000e-01 ,  3.952000e-07 ,  -3.950500e-07
DataValue ,  3.600000e-01 ,  4.478000e-07 ,  -4.475500e-07
DataValue ,  4.000000e-01 ,  5.005000e-07 ,  -5.011500e-07
DataValue ,  4.400000e-01 ,  5.548500e-07 ,  -5.555000e-07
DataValue ,  4.800000e-01 ,  6.110000e-07 ,  -6.105000e-07
DataValue ,  5.200000e-01 ,  6.678500e-07 ,  -6.669000e-07
DataValue ,  5.600000e-01 ,  7.259500e-07 ,  -7.266500e-07
DataValue ,  6.000000e-01 ,  7.863500e-07 ,  -7.863500e-07
DataValue ,  6.400000e-01 ,  8.456000e-07 ,  -8.467500e-07
DataValue ,  6.800000e-01 ,  9.094500e-07 ,  -9.095000e-07
DataValue ,  7.200000e-01 ,  9.746500e-07 ,  -9.729500e-07
DataValue ,  7.600000e-01 ,  1.040300e-06 ,  -1.040650e-06
DataValue ,  8.000000e-01 ,  1.107600e-06 ,  -1.108200e-06
DataValue ,  8.400000e-01 ,  1.179000e-06 ,  -1.180000e-06
DataValue ,  8.800000e-01 ,  1.254000e-06 ,  -1.253000e-06
DataValue ,  9.200000e-01 ,  1.327000e-06 ,  -1.326500e-06
DataValue ,  9.600000e-01 ,  1.403500e-06 ,  -1.406000e-06
DataValue ,  1.000000e+00 ,  1.485000e-06 ,  -1.482500e-06
DataValue ,  1.040000e+00 ,  1.564500e-06 ,  -1.566500e-06
DataValue ,  1.080000e+00 ,  1.649500e-06 ,  -1.649500e-06
DataValue ,  1.120000e+00 ,  1.738500e-06 ,  -1.737000e-06
DataValue ,  1.160000e+00 ,  1.832500e-06 ,  -1.831000e-06
DataValue ,  1.200000e+00 ,  1.923000e-06 ,  -1.918500e-06
DataValue ,  1.240000e+00 ,  2.022000e-06 ,  -2.017500e-06
DataValue ,  1.280000e+00 ,  2.124000e-06 ,  -2.125000e-06
DataValue ,  1.320000e+00 ,  2.226500e-06 ,  -2.232500e-06
DataValue ,  1.360000e+00 ,  2.344500e-06 ,  -2.343000e-06
DataValue ,  1.400000e+00 ,  2.458500e-06 ,  -2.450500e-06
DataValue ,  1.440000e+00 ,  2.570500e-06 ,  -2.568000e-06
DataValue ,  1.480000e+00 ,  2.695500e-06 ,  -2.697500e-06
DataValue ,  1.520000e+00 ,  2.828000e-06 ,  -2.834500e-06
DataValue ,  1.560000e+00 ,  2.964500e-06 ,  -2.964000e-06
DataValue ,  1.600000e+00 ,  3.107500e-06 ,  -3.101500e-06
DataValue ,  1.640000e+00 ,  3.250500e-06 ,  -3.250500e-06
DataValue ,  1.680000e+00 ,  3.402000e-06 ,  -3.400000e-06
DataValue ,  1.720000e+00 ,  3.560500e-06 ,  -3.565500e-06
DataValue ,  1.760000e+00 ,  3.735500e-06 ,  -3.750000e-06
DataValue ,  1.800000e+00 ,  3.916500e-06 ,  -3.913000e-06
DataValue ,  1.840000e+00 ,  4.091500e-06 ,  -4.093000e-06
DataValue ,  1.880000e+00 ,  4.297500e-06 ,  -4.303500e-06
DataValue ,  1.920000e+00 ,  4.529500e-06 ,  -4.535000e-06
DataValue ,  1.960000e+00 ,  4.738500e-06 ,  -4.750500e-06
DataValue ,  2.000000e+00 ,  4.964000e-06 ,  -4.958500e-06
DataValue ,  2.040000e+00 ,  5.221000e-06 ,  -5.219000e-06
DataValue ,  2.080000e+00 ,  5.476000e-06 ,  -5.484500e-06
DataValue ,  2.120000e+00 ,  5.764500e-06 ,  -5.774000e-06
DataValue ,  2.160000e+00 ,  6.065500e-06 ,  -6.077500e-06
DataValue ,  2.200000e+00 ,  6.384500e-06 ,  -6.377000e-06
DataValue ,  2.240000e+00 ,  6.722000e-06 ,  -6.707500e-06
DataValue ,  2.280000e+00 ,  7.057500e-06 ,  -7.054500e-06
DataValue ,  2.320000e+00 ,  7.477000e-06 ,  -7.456000e-06
DataValue ,  2.360000e+00 ,  7.918500e-06 ,  -7.896500e-06
DataValue ,  2.400000e+00 ,  8.376000e-06 ,  -8.376500e-06
DataValue ,  2.440000e+00 ,  8.901000e-06 ,  -8.873500e-06
DataValue ,  2.480000e+00 ,  9.479000e-06 ,  -9.513500e-06
DataValue ,  2.520000e+00 ,  1.014450e-05 ,  -9.986000e-06
DataValue ,  2.560000e+00 ,  1.126350e-05 ,  -1.111600e-05
DataValue ,  2.600000e+00 ,  1.213500e-05 ,  -1.224500e-05
DataValue ,  2.640000e+00 ,  1.293000e-05 ,  -1.315500e-05
DataValue ,  2.680000e+00 ,  1.461500e-05 ,  -1.416500e-05
DataValue ,  2.720000e+00 ,  1.562000e-05 ,  -1.527500e-05
DataValue ,  2.760000e+00 ,  1.749500e-05 ,  -1.566000e-05
DataValue ,  2.800000e+00 ,  9.721500e-04 ,  -1.000500e-03
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -1.054500e-03
DataValue ,  2.880000e+00 ,  8.974000e-04 ,  -4.920000e-04
DataValue ,  2.920000e+00 ,  1.034650e-03 ,  -3.365000e-04
DataValue ,  2.960000e+00 ,  9.629000e-04 ,  -8.850000e-04
DataValue ,  3.000000e+00 ,  1.108900e-03 ,  -1.762000e-03
DataValue ,  3.040000e+00 ,  8.608500e-04 ,  -1.046000e-03
DataValue ,  3.080000e+00 ,  9.670500e-04 ,  -1.980500e-03
DataValue ,  3.120000e+00 ,  1.085700e-03 ,  -1.614000e-03
DataValue ,  3.160000e+00 ,  9.510500e-04 ,  -1.164500e-03
DataValue ,  3.200000e+00 ,  1.078900e-03 ,  -1.291500e-03
DataValue ,  3.240000e+00 ,  1.059150e-03 ,  -1.002000e-03
DataValue ,  3.280000e+00 ,  1.000450e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.000600e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.000400e-03 ,  -1.000300e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000650e-03
DataValue ,  3.440000e+00 ,  9.997000e-04 ,  -9.998500e-04
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  9.999000e-04 ,  -1.000800e-03
DataValue ,  3.560000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  3.600000e+00 ,  9.996000e-04 ,  -9.993000e-04
DataValue ,  3.640000e+00 ,  1.000500e-03 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  9.998500e-04 ,  -1.001000e-03
DataValue ,  3.720000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000700e-03
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.840000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  9.996500e-04 ,  -1.000550e-03
DataValue ,  3.920000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  4.000000e+00 ,  1.000450e-03 ,  -9.995500e-04
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.960000e+00 ,  1.000550e-03 ,  -1.000500e-03
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000000e-03 ,  -9.985000e-04
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  3.640000e+00 ,  9.997000e-04 ,  -9.990500e-04
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000750e-03
DataValue ,  3.560000e+00 ,  1.000350e-03 ,  -1.000600e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.480000e+00 ,  9.998500e-04 ,  -9.991500e-04
DataValue ,  3.440000e+00 ,  9.998000e-04 ,  -1.001750e-03
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -9.990500e-04
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -8.750000e-04
DataValue ,  3.280000e+00 ,  9.985500e-04 ,  -1.424000e-03
DataValue ,  3.240000e+00 ,  1.100000e-03 ,  -6.230000e-04
DataValue ,  3.200000e+00 ,  1.026200e-03 ,  -1.275500e-03
DataValue ,  3.160000e+00 ,  1.082500e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000500e-03 ,  -9.993000e-04
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -9.995500e-04
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -9.999000e-04
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  2.960000e+00 ,  1.000750e-03 ,  -1.001250e-03
DataValue ,  2.920000e+00 ,  9.997500e-04 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  9.995000e-04 ,  -1.000700e-03
DataValue ,  2.840000e+00 ,  1.000450e-03 ,  -1.000450e-03
DataValue ,  2.800000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  2.720000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  2.680000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -1.001700e-03
DataValue ,  2.600000e+00 ,  9.999000e-04 ,  -1.292000e-03
DataValue ,  2.560000e+00 ,  9.984000e-04 ,  -5.575000e-04
DataValue ,  2.520000e+00 ,  8.952500e-04 ,  -1.013000e-05
DataValue ,  2.480000e+00 ,  9.322500e-06 ,  -9.490000e-06
DataValue ,  2.440000e+00 ,  9.347000e-06 ,  -9.330000e-06
DataValue ,  2.400000e+00 ,  8.258500e-06 ,  -8.262000e-06
DataValue ,  2.360000e+00 ,  7.863500e-06 ,  -7.919500e-06
DataValue ,  2.320000e+00 ,  7.397500e-06 ,  -7.355000e-06
DataValue ,  2.280000e+00 ,  6.924000e-06 ,  -6.857500e-06
DataValue ,  2.240000e+00 ,  6.581500e-06 ,  -6.620000e-06
DataValue ,  2.200000e+00 ,  6.277500e-06 ,  -6.270500e-06
DataValue ,  2.160000e+00 ,  5.940500e-06 ,  -5.977000e-06
DataValue ,  2.120000e+00 ,  5.672500e-06 ,  -5.648000e-06
DataValue ,  2.080000e+00 ,  5.371000e-06 ,  -5.376500e-06
DataValue ,  2.040000e+00 ,  5.115000e-06 ,  -5.119500e-06
DataValue ,  2.000000e+00 ,  4.878000e-06 ,  -4.875500e-06
DataValue ,  1.960000e+00 ,  4.646500e-06 ,  -4.650500e-06
DataValue ,  1.920000e+00 ,  4.435000e-06 ,  -4.420500e-06
DataValue ,  1.880000e+00 ,  4.208500e-06 ,  -4.210500e-06
DataValue ,  1.840000e+00 ,  4.042000e-06 ,  -4.027000e-06
DataValue ,  1.800000e+00 ,  3.839000e-06 ,  -3.838000e-06
DataValue ,  1.760000e+00 ,  3.667000e-06 ,  -3.659500e-06
DataValue ,  1.720000e+00 ,  3.495000e-06 ,  -3.497000e-06
DataValue ,  1.680000e+00 ,  3.333500e-06 ,  -3.333500e-06
DataValue ,  1.640000e+00 ,  3.197000e-06 ,  -3.183500e-06
DataValue ,  1.600000e+00 ,  3.051500e-06 ,  -3.044000e-06
DataValue ,  1.560000e+00 ,  2.902500e-06 ,  -2.903500e-06
DataValue ,  1.520000e+00 ,  2.771500e-06 ,  -2.768500e-06
DataValue ,  1.480000e+00 ,  2.648000e-06 ,  -2.634000e-06
DataValue ,  1.440000e+00 ,  2.513500e-06 ,  -2.513000e-06
DataValue ,  1.400000e+00 ,  2.397500e-06 ,  -2.397500e-06
DataValue ,  1.360000e+00 ,  2.285000e-06 ,  -2.284500e-06
DataValue ,  1.320000e+00 ,  2.180000e-06 ,  -2.176500e-06
DataValue ,  1.280000e+00 ,  2.074000e-06 ,  -2.078500e-06
DataValue ,  1.240000e+00 ,  1.977500e-06 ,  -1.972000e-06
DataValue ,  1.200000e+00 ,  1.877000e-06 ,  -1.879500e-06
DataValue ,  1.160000e+00 ,  1.784500e-06 ,  -1.784500e-06
DataValue ,  1.120000e+00 ,  1.695500e-06 ,  -1.694000e-06
DataValue ,  1.080000e+00 ,  1.609500e-06 ,  -1.609500e-06
DataValue ,  1.040000e+00 ,  1.528500e-06 ,  -1.525500e-06
DataValue ,  1.000000e+00 ,  1.445500e-06 ,  -1.447000e-06
DataValue ,  9.600000e-01 ,  1.369000e-06 ,  -1.368000e-06
DataValue ,  9.200000e-01 ,  1.296000e-06 ,  -1.294500e-06
DataValue ,  8.800000e-01 ,  1.225000e-06 ,  -1.221500e-06
DataValue ,  8.400000e-01 ,  1.153000e-06 ,  -1.151500e-06
DataValue ,  8.000000e-01 ,  1.084500e-06 ,  -1.085000e-06
DataValue ,  7.600000e-01 ,  1.017500e-06 ,  -1.017000e-06
DataValue ,  7.200000e-01 ,  9.521000e-07 ,  -9.507500e-07
DataValue ,  6.800000e-01 ,  8.869500e-07 ,  -8.880000e-07
DataValue ,  6.400000e-01 ,  8.259500e-07 ,  -8.263000e-07
DataValue ,  6.000000e-01 ,  7.668500e-07 ,  -7.673500e-07
DataValue ,  5.600000e-01 ,  7.080500e-07 ,  -7.082000e-07
DataValue ,  5.200000e-01 ,  6.511500e-07 ,  -6.516000e-07
DataValue ,  4.800000e-01 ,  5.960500e-07 ,  -5.958000e-07
DataValue ,  4.400000e-01 ,  5.415000e-07 ,  -5.406000e-07
DataValue ,  4.000000e-01 ,  4.886500e-07 ,  -4.881000e-07
DataValue ,  3.600000e-01 ,  4.362500e-07 ,  -4.360000e-07
DataValue ,  3.200000e-01 ,  3.840000e-07 ,  -3.844000e-07
DataValue ,  2.800000e-01 ,  3.333500e-07 ,  -3.337500e-07
DataValue ,  2.400000e-01 ,  2.844000e-07 ,  -2.842500e-07
DataValue ,  2.000000e-01 ,  2.358500e-07 ,  -2.358000e-07
DataValue ,  1.600000e-01 ,  1.880000e-07 ,  -1.880000e-07
DataValue ,  1.200000e-01 ,  1.406500e-07 ,  -1.408000e-07
DataValue ,  8.000000e-02 ,  9.342000e-08 ,  -9.320500e-08
DataValue ,  4.000000e-02 ,  4.663000e-08 ,  -4.657000e-08
DataValue ,  0.000000e+00 ,  3.520000e-11 ,  -3.320000e-11
