TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-14-19
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  91
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  7.879982e+05
Measurement ,  Rlow2 ,  3.466667e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.075000e-11 ,  -9.600000e-12
DataValue ,  4.000000e-02 ,  3.335000e-08 ,  -3.345000e-08
DataValue ,  8.000000e-02 ,  6.737000e-08 ,  -6.743500e-08
DataValue ,  1.200000e-01 ,  1.030350e-07 ,  -1.030500e-07
DataValue ,  1.600000e-01 ,  1.400500e-07 ,  -1.403000e-07
DataValue ,  2.000000e-01 ,  1.803500e-07 ,  -1.805000e-07
DataValue ,  2.400000e-01 ,  2.238500e-07 ,  -2.239000e-07
DataValue ,  2.800000e-01 ,  2.705000e-07 ,  -2.712000e-07
DataValue ,  3.200000e-01 ,  3.197500e-07 ,  -3.216000e-07
DataValue ,  3.600000e-01 ,  3.755500e-07 ,  -3.768000e-07
DataValue ,  4.000000e-01 ,  4.350000e-07 ,  -4.360500e-07
DataValue ,  4.400000e-01 ,  5.038000e-07 ,  -5.023500e-07
DataValue ,  4.800000e-01 ,  5.773000e-07 ,  -5.809500e-07
DataValue ,  5.200000e-01 ,  6.599000e-07 ,  -6.624000e-07
DataValue ,  5.600000e-01 ,  7.767000e-07 ,  -7.799000e-07
DataValue ,  6.000000e-01 ,  8.907000e-07 ,  -8.904000e-07
DataValue ,  6.400000e-01 ,  1.019700e-06 ,  -1.021250e-06
DataValue ,  6.800000e-01 ,  1.198000e-06 ,  -1.172500e-06
DataValue ,  7.200000e-01 ,  1.372500e-06 ,  -1.352000e-06
DataValue ,  7.600000e-01 ,  1.588000e-06 ,  -1.568000e-06
DataValue ,  8.000000e-01 ,  1.839000e-06 ,  -1.821000e-06
DataValue ,  8.400000e-01 ,  2.075000e-06 ,  -2.061000e-06
DataValue ,  8.800000e-01 ,  2.390000e-06 ,  -2.434000e-06
DataValue ,  9.200000e-01 ,  2.849000e-06 ,  -2.832000e-06
DataValue ,  9.600000e-01 ,  3.444500e-06 ,  -3.411000e-06
DataValue ,  1.000000e+00 ,  4.247000e-06 ,  -4.096000e-06
DataValue ,  1.040000e+00 ,  4.947500e-06 ,  -4.911000e-06
DataValue ,  1.080000e+00 ,  1.000200e-03 ,  -1.001000e-03
DataValue ,  1.120000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  1.160000e+00 ,  9.995500e-04 ,  -1.000150e-03
DataValue ,  1.200000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  1.240000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  1.360000e+00 ,  1.000550e-03 ,  -9.999500e-04
DataValue ,  1.400000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  1.440000e+00 ,  9.998000e-04 ,  -1.000350e-03
DataValue ,  1.480000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.520000e+00 ,  1.000550e-03 ,  -9.982500e-04
DataValue ,  1.560000e+00 ,  1.000200e-03 ,  -9.991000e-04
DataValue ,  1.600000e+00 ,  1.000350e-03 ,  -9.996000e-04
DataValue ,  1.640000e+00 ,  1.000350e-03 ,  -1.001000e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.720000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  1.760000e+00 ,  9.997500e-04 ,  -9.992500e-04
DataValue ,  1.800000e+00 ,  1.000450e-03 ,  -1.001000e-03
DataValue ,  1.840000e+00 ,  9.998000e-04 ,  -1.000550e-03
DataValue ,  1.880000e+00 ,  9.996500e-04 ,  -1.000250e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  1.960000e+00 ,  1.000300e-03 ,  -9.993500e-04
DataValue ,  2.000000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.040000e+00 ,  9.999500e-04 ,  -1.000600e-03
DataValue ,  2.080000e+00 ,  1.000800e-03 ,  -1.000800e-03
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  2.160000e+00 ,  9.998000e-04 ,  -1.000900e-03
DataValue ,  2.200000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  9.999000e-04 ,  -9.991500e-04
DataValue ,  2.280000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  1.000650e-03 ,  -9.993500e-04
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  2.400000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.440000e+00 ,  1.000350e-03 ,  -9.994000e-04
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  2.560000e+00 ,  9.994000e-04 ,  -1.001200e-03
DataValue ,  2.600000e+00 ,  1.000500e-03 ,  -9.996500e-04
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  2.760000e+00 ,  1.000500e-03 ,  -9.998000e-04
DataValue ,  2.800000e+00 ,  9.997000e-04 ,  -1.001100e-03
DataValue ,  2.840000e+00 ,  1.000500e-03 ,  -1.001300e-03
DataValue ,  2.880000e+00 ,  1.000550e-03 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  9.997500e-04 ,  -9.997500e-04
DataValue ,  2.960000e+00 ,  1.000500e-03 ,  -1.002200e-03
DataValue ,  3.000000e+00 ,  9.996500e-04 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000950e-03
DataValue ,  3.120000e+00 ,  9.997000e-04 ,  -9.992000e-04
DataValue ,  3.160000e+00 ,  9.995000e-04 ,  -9.999500e-04
DataValue ,  3.200000e+00 ,  1.000450e-03 ,  -9.995500e-04
DataValue ,  3.240000e+00 ,  9.994000e-04 ,  -1.000450e-03
DataValue ,  3.280000e+00 ,  1.001000e-03 ,  -9.996500e-04
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -9.993000e-04
DataValue ,  3.360000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.400000e+00 ,  9.995500e-04 ,  -9.989000e-04
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.480000e+00 ,  1.000000e-03 ,  -1.001600e-03
DataValue ,  3.520000e+00 ,  9.999500e-04 ,  -9.991000e-04
DataValue ,  3.560000e+00 ,  1.000250e-03 ,  -1.000750e-03
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -9.993000e-04
DataValue ,  3.640000e+00 ,  9.998500e-04 ,  -1.001100e-03
DataValue ,  3.680000e+00 ,  9.998500e-04 ,  -1.000600e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.001400e-03
DataValue ,  3.760000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  3.880000e+00 ,  1.000550e-03 ,  -1.001200e-03
DataValue ,  3.920000e+00 ,  1.000700e-03 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  9.989500e-04 ,  -1.000200e-03
DataValue ,  4.000000e+00 ,  9.994500e-04 ,  -1.000350e-03
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -9.994500e-04
DataValue ,  3.960000e+00 ,  9.997500e-04 ,  -1.001700e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.001550e-03
DataValue ,  3.880000e+00 ,  9.996500e-04 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  1.000350e-03 ,  -1.001600e-03
DataValue ,  3.800000e+00 ,  9.997000e-04 ,  -9.998500e-04
DataValue ,  3.760000e+00 ,  1.000400e-03 ,  -1.001750e-03
DataValue ,  3.720000e+00 ,  1.000500e-03 ,  -1.000800e-03
DataValue ,  3.680000e+00 ,  9.995000e-04 ,  -9.992000e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  3.600000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  3.560000e+00 ,  9.999500e-04 ,  -1.000900e-03
DataValue ,  3.520000e+00 ,  9.997500e-04 ,  -9.995000e-04
DataValue ,  3.480000e+00 ,  9.998000e-04 ,  -1.000400e-03
DataValue ,  3.440000e+00 ,  9.995500e-04 ,  -9.990500e-04
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.360000e+00 ,  9.995500e-04 ,  -9.990500e-04
DataValue ,  3.320000e+00 ,  9.995000e-04 ,  -1.001900e-03
DataValue ,  3.280000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000300e-03 ,  -1.001100e-03
DataValue ,  3.200000e+00 ,  1.000400e-03 ,  -9.990000e-04
DataValue ,  3.160000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  3.120000e+00 ,  1.000750e-03 ,  -1.000550e-03
DataValue ,  3.080000e+00 ,  9.999500e-04 ,  -9.995500e-04
DataValue ,  3.040000e+00 ,  1.000700e-03 ,  -9.998500e-04
DataValue ,  3.000000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -9.992000e-04
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -9.995000e-04
DataValue ,  2.800000e+00 ,  9.998000e-04 ,  -1.000650e-03
DataValue ,  2.760000e+00 ,  9.994500e-04 ,  -9.992500e-04
DataValue ,  2.720000e+00 ,  9.996500e-04 ,  -1.001100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.640000e+00 ,  9.996000e-04 ,  -9.998000e-04
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000800e-03
DataValue ,  2.560000e+00 ,  9.998500e-04 ,  -1.000200e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000900e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -9.982500e-04
DataValue ,  2.440000e+00 ,  1.000500e-03 ,  -1.000700e-03
DataValue ,  2.400000e+00 ,  1.000800e-03 ,  -9.996500e-04
DataValue ,  2.360000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  9.999500e-04 ,  -9.997000e-04
DataValue ,  2.280000e+00 ,  9.997500e-04 ,  -1.000250e-03
DataValue ,  2.240000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  2.200000e+00 ,  1.000500e-03 ,  -1.000250e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -9.986000e-04
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.080000e+00 ,  9.996000e-04 ,  -9.996500e-04
DataValue ,  2.040000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  2.000000e+00 ,  1.000450e-03 ,  -1.001350e-03
DataValue ,  1.960000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  1.840000e+00 ,  9.996000e-04 ,  -9.993500e-04
DataValue ,  1.800000e+00 ,  9.998000e-04 ,  -1.001600e-03
DataValue ,  1.760000e+00 ,  9.999000e-04 ,  -9.996000e-04
DataValue ,  1.720000e+00 ,  9.999500e-04 ,  -9.998500e-04
DataValue ,  1.680000e+00 ,  1.000900e-03 ,  -9.997500e-04
DataValue ,  1.640000e+00 ,  9.996500e-04 ,  -1.000400e-03
DataValue ,  1.600000e+00 ,  9.999000e-04 ,  -9.990000e-04
DataValue ,  1.560000e+00 ,  9.991000e-04 ,  -9.995000e-04
DataValue ,  1.520000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000900e-03
DataValue ,  1.440000e+00 ,  9.997500e-04 ,  -9.990500e-04
DataValue ,  1.400000e+00 ,  1.943500e-05 ,  -1.907000e-05
DataValue ,  1.360000e+00 ,  1.786500e-05 ,  -1.730500e-05
DataValue ,  1.320000e+00 ,  1.522000e-05 ,  -1.506500e-05
DataValue ,  1.280000e+00 ,  1.395000e-05 ,  -1.367000e-05
DataValue ,  1.240000e+00 ,  1.239500e-05 ,  -1.238500e-05
DataValue ,  1.200000e+00 ,  1.112500e-05 ,  -1.101500e-05
DataValue ,  1.160000e+00 ,  9.971500e-06 ,  -9.977500e-06
DataValue ,  1.120000e+00 ,  9.239000e-06 ,  -8.971000e-06
DataValue ,  1.080000e+00 ,  8.084000e-06 ,  -8.137000e-06
DataValue ,  1.040000e+00 ,  7.211000e-06 ,  -7.318500e-06
DataValue ,  1.000000e+00 ,  6.485000e-06 ,  -6.483500e-06
DataValue ,  9.600000e-01 ,  5.848500e-06 ,  -5.843500e-06
DataValue ,  9.200000e-01 ,  5.364000e-06 ,  -5.334500e-06
DataValue ,  8.800000e-01 ,  4.818500e-06 ,  -4.780500e-06
DataValue ,  8.400000e-01 ,  4.316000e-06 ,  -4.259500e-06
DataValue ,  8.000000e-01 ,  3.686000e-06 ,  -3.729500e-06
DataValue ,  7.600000e-01 ,  3.293000e-06 ,  -3.260500e-06
DataValue ,  7.200000e-01 ,  2.831000e-06 ,  -2.875000e-06
DataValue ,  6.800000e-01 ,  2.468000e-06 ,  -2.480500e-06
DataValue ,  6.400000e-01 ,  2.195500e-06 ,  -2.203500e-06
DataValue ,  6.000000e-01 ,  1.946000e-06 ,  -1.954500e-06
DataValue ,  5.600000e-01 ,  1.705000e-06 ,  -1.707000e-06
DataValue ,  5.200000e-01 ,  1.500000e-06 ,  -1.487000e-06
DataValue ,  4.800000e-01 ,  1.320000e-06 ,  -1.320500e-06
DataValue ,  4.400000e-01 ,  1.187500e-06 ,  -1.191500e-06
DataValue ,  4.000000e-01 ,  1.060500e-06 ,  -1.042900e-06
DataValue ,  3.600000e-01 ,  9.073500e-07 ,  -9.160000e-07
DataValue ,  3.200000e-01 ,  7.730500e-07 ,  -7.696500e-07
DataValue ,  2.800000e-01 ,  6.567500e-07 ,  -6.478500e-07
DataValue ,  2.400000e-01 ,  5.405500e-07 ,  -5.097000e-07
DataValue ,  2.000000e-01 ,  4.208500e-07 ,  -4.106500e-07
DataValue ,  1.600000e-01 ,  2.800000e-07 ,  -2.812500e-07
DataValue ,  1.200000e-01 ,  2.029000e-07 ,  -2.080000e-07
DataValue ,  8.000000e-02 ,  1.323000e-07 ,  -1.347000e-07
DataValue ,  4.000000e-02 ,  6.464500e-08 ,  -6.348500e-08
DataValue ,  0.000000e+00 ,  2.445000e-11 ,  -3.345000e-11
