TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_12-39-36
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  55
Measurement ,  Rhigh ,  4.002201e+03
Measurement ,  Rlow1 ,  5.734451e+04
Measurement ,  Rlow2 ,  4.649084e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.531000e-10 ,  -1.283000e-10
DataValue ,  4.000000e-02 ,  4.812500e-07 ,  -4.815000e-07
DataValue ,  8.000000e-02 ,  9.776000e-07 ,  -9.779500e-07
DataValue ,  1.200000e-01 ,  1.507500e-06 ,  -1.482000e-06
DataValue ,  1.600000e-01 ,  2.046500e-06 ,  -2.036000e-06
DataValue ,  2.000000e-01 ,  2.611000e-06 ,  -2.621500e-06
DataValue ,  2.400000e-01 ,  3.195000e-06 ,  -3.195500e-06
DataValue ,  2.800000e-01 ,  3.815000e-06 ,  -3.880000e-06
DataValue ,  3.200000e-01 ,  4.545000e-06 ,  -4.566000e-06
DataValue ,  3.600000e-01 ,  5.309500e-06 ,  -5.309000e-06
DataValue ,  4.000000e-01 ,  6.144500e-06 ,  -6.124500e-06
DataValue ,  4.400000e-01 ,  7.021000e-06 ,  -7.022500e-06
DataValue ,  4.800000e-01 ,  8.005500e-06 ,  -8.017500e-06
DataValue ,  5.200000e-01 ,  9.068000e-06 ,  -9.065000e-06
DataValue ,  5.600000e-01 ,  1.022700e-05 ,  -1.022050e-05
DataValue ,  6.000000e-01 ,  1.458500e-05 ,  -1.500000e-05
DataValue ,  6.400000e-01 ,  1.593500e-05 ,  -1.675500e-05
DataValue ,  6.800000e-01 ,  1.868000e-05 ,  -1.862500e-05
DataValue ,  7.200000e-01 ,  2.015500e-05 ,  -2.002000e-05
DataValue ,  7.600000e-01 ,  2.221000e-05 ,  -2.199500e-05
DataValue ,  8.000000e-01 ,  2.423000e-05 ,  -2.471000e-05
DataValue ,  8.400000e-01 ,  2.323500e-05 ,  -2.296000e-05
DataValue ,  8.800000e-01 ,  2.579000e-05 ,  -2.580500e-05
DataValue ,  9.200000e-01 ,  3.151000e-05 ,  -3.147000e-05
DataValue ,  9.600000e-01 ,  3.395500e-05 ,  -3.191000e-05
DataValue ,  1.000000e+00 ,  3.534500e-05 ,  -3.459500e-05
DataValue ,  1.040000e+00 ,  3.805500e-05 ,  -3.859500e-05
DataValue ,  1.080000e+00 ,  4.778500e-05 ,  -4.026000e-05
DataValue ,  1.120000e+00 ,  4.885000e-05 ,  -6.445500e-05
DataValue ,  1.160000e+00 ,  6.714000e-05 ,  -5.778000e-05
DataValue ,  1.200000e+00 ,  7.860000e-05 ,  -8.025000e-05
DataValue ,  1.240000e+00 ,  6.994500e-05 ,  -7.705000e-05
DataValue ,  1.280000e+00 ,  6.152500e-05 ,  -6.037500e-05
DataValue ,  1.320000e+00 ,  6.914500e-05 ,  -5.473000e-05
DataValue ,  1.360000e+00 ,  7.268500e-05 ,  -8.494000e-05
DataValue ,  1.400000e+00 ,  9.998500e-04 ,  -1.000550e-03
DataValue ,  1.440000e+00 ,  9.998500e-04 ,  -9.994000e-04
DataValue ,  1.480000e+00 ,  9.996000e-04 ,  -1.001950e-03
DataValue ,  1.520000e+00 ,  9.998500e-04 ,  -9.995500e-04
DataValue ,  1.560000e+00 ,  9.999500e-04 ,  -1.001750e-03
DataValue ,  1.600000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  1.640000e+00 ,  1.000350e-03 ,  -1.000500e-03
DataValue ,  1.680000e+00 ,  1.000950e-03 ,  -9.998500e-04
DataValue ,  1.720000e+00 ,  9.999000e-04 ,  -1.000850e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  1.800000e+00 ,  9.999000e-04 ,  -9.976500e-04
DataValue ,  1.840000e+00 ,  9.998500e-04 ,  -1.001700e-03
DataValue ,  1.880000e+00 ,  9.999500e-04 ,  -9.968500e-04
DataValue ,  1.920000e+00 ,  8.577500e-06 ,  -7.754500e-06
DataValue ,  1.960000e+00 ,  8.208000e-06 ,  -8.094000e-06
DataValue ,  2.000000e+00 ,  9.544000e-06 ,  -9.344500e-06
DataValue ,  2.040000e+00 ,  9.173500e-06 ,  -9.138500e-06
DataValue ,  2.080000e+00 ,  9.459500e-06 ,  -8.677000e-06
DataValue ,  2.120000e+00 ,  1.034500e-05 ,  -9.229000e-06
DataValue ,  2.160000e+00 ,  9.611500e-06 ,  -9.632500e-06
DataValue ,  2.200000e+00 ,  1.064850e-05 ,  -1.044750e-05
DataValue ,  2.240000e+00 ,  1.087000e-05 ,  -1.133500e-05
DataValue ,  2.280000e+00 ,  1.109000e-05 ,  -1.119000e-05
DataValue ,  2.320000e+00 ,  1.189500e-05 ,  -1.180000e-05
DataValue ,  2.360000e+00 ,  1.268500e-05 ,  -1.205500e-05
DataValue ,  2.400000e+00 ,  1.290500e-05 ,  -1.277500e-05
DataValue ,  2.440000e+00 ,  9.998500e-04 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000600e-03 ,  -9.997500e-04
DataValue ,  2.520000e+00 ,  1.000700e-03 ,  -1.001300e-03
DataValue ,  2.560000e+00 ,  9.996000e-04 ,  -1.000850e-03
DataValue ,  2.600000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  1.001100e-03 ,  -1.001150e-03
DataValue ,  2.680000e+00 ,  1.001150e-03 ,  -9.995500e-04
DataValue ,  2.720000e+00 ,  9.999000e-04 ,  -9.994000e-04
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -9.993000e-04
DataValue ,  2.800000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  2.840000e+00 ,  1.000400e-03 ,  -9.996500e-04
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -1.000600e-03
DataValue ,  3.000000e+00 ,  9.994500e-04 ,  -9.994000e-04
DataValue ,  3.040000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.001200e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  9.993000e-04 ,  -1.000250e-03
DataValue ,  3.160000e+00 ,  9.996000e-04 ,  -9.998000e-04
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000650e-03 ,  -9.992000e-04
DataValue ,  3.280000e+00 ,  1.002550e-03 ,  -9.997500e-04
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -9.990000e-04
DataValue ,  3.360000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.440000e+00 ,  9.996500e-04 ,  -9.999000e-04
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  9.996500e-04 ,  -1.000250e-03
DataValue ,  3.560000e+00 ,  9.995000e-04 ,  -1.000850e-03
DataValue ,  3.600000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  3.640000e+00 ,  1.000600e-03 ,  -9.994500e-04
DataValue ,  3.680000e+00 ,  9.997500e-04 ,  -9.996000e-04
DataValue ,  3.720000e+00 ,  1.000950e-03 ,  -9.986000e-04
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  9.999500e-04 ,  -9.993000e-04
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -9.977000e-04
DataValue ,  3.880000e+00 ,  9.997500e-04 ,  -9.996500e-04
DataValue ,  3.920000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  9.998000e-04 ,  -9.999000e-04
DataValue ,  4.000000e+00 ,  1.000300e-03 ,  -1.000700e-03
DataValue ,  4.000000e+00 ,  9.994500e-04 ,  -9.993500e-04
DataValue ,  3.960000e+00 ,  9.993000e-04 ,  -1.001250e-03
DataValue ,  3.920000e+00 ,  9.996000e-04 ,  -9.990000e-04
DataValue ,  3.880000e+00 ,  9.997000e-04 ,  -1.001800e-03
DataValue ,  3.840000e+00 ,  9.996000e-04 ,  -9.997000e-04
DataValue ,  3.800000e+00 ,  1.000500e-03 ,  -1.000450e-03
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  3.640000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -9.994500e-04
DataValue ,  3.560000e+00 ,  1.001050e-03 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  3.440000e+00 ,  1.000450e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  9.999000e-04 ,  -1.001150e-03
DataValue ,  3.360000e+00 ,  1.000700e-03 ,  -9.998000e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.001150e-03
DataValue ,  3.200000e+00 ,  1.000600e-03 ,  -9.998500e-04
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.080000e+00 ,  9.996500e-04 ,  -9.993500e-04
DataValue ,  3.040000e+00 ,  1.000500e-03 ,  -1.000050e-03
DataValue ,  3.000000e+00 ,  9.999000e-04 ,  -1.000850e-03
DataValue ,  2.960000e+00 ,  1.000400e-03 ,  -9.992500e-04
DataValue ,  2.920000e+00 ,  1.000400e-03 ,  -9.996000e-04
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000850e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.001450e-03
DataValue ,  2.800000e+00 ,  1.000500e-03 ,  -9.998000e-04
DataValue ,  2.760000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.720000e+00 ,  9.996000e-04 ,  -9.993500e-04
DataValue ,  2.680000e+00 ,  1.000000e-03 ,  -1.000600e-03
DataValue ,  2.640000e+00 ,  1.000800e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  9.999500e-04 ,  -1.000800e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  2.480000e+00 ,  9.998000e-04 ,  -1.000850e-03
DataValue ,  2.440000e+00 ,  1.000400e-03 ,  -9.999500e-04
DataValue ,  2.400000e+00 ,  1.000300e-03 ,  -9.992500e-04
DataValue ,  2.360000e+00 ,  1.000350e-03 ,  -1.001250e-03
DataValue ,  2.320000e+00 ,  1.000350e-03 ,  -1.000350e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  2.200000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  2.160000e+00 ,  1.000450e-03 ,  -1.000600e-03
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.040000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  2.000000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  1.960000e+00 ,  9.999000e-04 ,  -1.000800e-03
DataValue ,  1.920000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -9.993000e-04
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.800000e+00 ,  9.997500e-04 ,  -1.000550e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  1.720000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  1.680000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000600e-03
DataValue ,  1.600000e+00 ,  1.000350e-03 ,  -9.993000e-04
DataValue ,  1.560000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  1.520000e+00 ,  1.000650e-03 ,  -9.999500e-04
DataValue ,  1.480000e+00 ,  1.000150e-03 ,  -9.997000e-04
DataValue ,  1.440000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  1.400000e+00 ,  9.998500e-04 ,  -1.000650e-03
DataValue ,  1.360000e+00 ,  1.000650e-03 ,  -9.999000e-04
DataValue ,  1.320000e+00 ,  1.000300e-03 ,  -1.000450e-03
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.001100e-03
DataValue ,  1.240000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000750e-03
DataValue ,  1.160000e+00 ,  9.997000e-04 ,  -1.000050e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  1.080000e+00 ,  1.000350e-03 ,  -9.992500e-04
DataValue ,  1.040000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  1.000000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  9.600000e-01 ,  1.000250e-03 ,  -9.994000e-04
DataValue ,  9.200000e-01 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  8.800000e-01 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  8.400000e-01 ,  5.603500e-06 ,  -5.560500e-06
DataValue ,  8.000000e-01 ,  4.047000e-06 ,  -4.039500e-06
DataValue ,  7.600000e-01 ,  3.210500e-06 ,  -3.209000e-06
DataValue ,  7.200000e-01 ,  2.636000e-06 ,  -2.644000e-06
DataValue ,  6.800000e-01 ,  2.210000e-06 ,  -2.221000e-06
DataValue ,  6.400000e-01 ,  1.807500e-06 ,  -1.814500e-06
DataValue ,  6.000000e-01 ,  1.563500e-06 ,  -1.524000e-06
DataValue ,  5.600000e-01 ,  1.294000e-06 ,  -1.301000e-06
DataValue ,  5.200000e-01 ,  1.118500e-06 ,  -1.115500e-06
DataValue ,  4.800000e-01 ,  9.519000e-07 ,  -9.521500e-07
DataValue ,  4.400000e-01 ,  8.120000e-07 ,  -8.119500e-07
DataValue ,  4.000000e-01 ,  6.923500e-07 ,  -6.928500e-07
DataValue ,  3.600000e-01 ,  6.092500e-07 ,  -6.095000e-07
DataValue ,  3.200000e-01 ,  5.124500e-07 ,  -5.129500e-07
DataValue ,  2.800000e-01 ,  4.274500e-07 ,  -4.275000e-07
DataValue ,  2.400000e-01 ,  3.536500e-07 ,  -3.566000e-07
DataValue ,  2.000000e-01 ,  2.836500e-07 ,  -2.838500e-07
DataValue ,  1.600000e-01 ,  2.220000e-07 ,  -2.202000e-07
DataValue ,  1.200000e-01 ,  1.581000e-07 ,  -1.579500e-07
DataValue ,  8.000000e-02 ,  1.031000e-07 ,  -1.027000e-07
DataValue ,  4.000000e-02 ,  5.102500e-08 ,  -5.102500e-08
DataValue ,  0.000000e+00 ,  2.475000e-11 ,  -2.395000e-11
