TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-02-38
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  83
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  2.872928e+05
Measurement ,  Rlow2 ,  1.436663e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.965000e-11 ,  -4.990000e-11
DataValue ,  4.000000e-02 ,  1.021000e-07 ,  -1.021000e-07
DataValue ,  8.000000e-02 ,  2.076000e-07 ,  -2.092500e-07
DataValue ,  1.200000e-01 ,  3.281000e-07 ,  -3.272000e-07
DataValue ,  1.600000e-01 ,  3.977500e-07 ,  -3.983500e-07
DataValue ,  2.000000e-01 ,  5.205500e-07 ,  -5.209500e-07
DataValue ,  2.400000e-01 ,  6.536500e-07 ,  -6.479500e-07
DataValue ,  2.800000e-01 ,  6.930500e-07 ,  -9.729500e-07
DataValue ,  3.200000e-01 ,  8.612500e-07 ,  -8.638500e-07
DataValue ,  3.600000e-01 ,  1.012250e-06 ,  -1.019200e-06
DataValue ,  4.000000e-01 ,  1.127500e-06 ,  -1.141500e-06
DataValue ,  4.400000e-01 ,  1.335000e-06 ,  -1.347500e-06
DataValue ,  4.800000e-01 ,  1.561000e-06 ,  -1.565500e-06
DataValue ,  5.200000e-01 ,  1.810000e-06 ,  -2.407500e-06
DataValue ,  5.600000e-01 ,  2.824000e-06 ,  -2.462500e-06
DataValue ,  6.000000e-01 ,  2.936000e-06 ,  -2.930000e-06
DataValue ,  6.400000e-01 ,  3.519000e-06 ,  -3.518500e-06
DataValue ,  6.800000e-01 ,  4.253500e-06 ,  -4.247000e-06
DataValue ,  7.200000e-01 ,  5.194500e-06 ,  -5.131500e-06
DataValue ,  7.600000e-01 ,  6.313000e-06 ,  -6.301000e-06
DataValue ,  8.000000e-01 ,  7.845000e-06 ,  -7.856500e-06
DataValue ,  8.400000e-01 ,  9.660000e-06 ,  -9.741000e-06
DataValue ,  8.800000e-01 ,  1.131500e-05 ,  -1.091500e-05
DataValue ,  9.200000e-01 ,  1.328500e-05 ,  -1.322500e-05
DataValue ,  9.600000e-01 ,  1.683500e-05 ,  -1.663500e-05
DataValue ,  1.000000e+00 ,  2.205000e-05 ,  -2.228000e-05
DataValue ,  1.040000e+00 ,  2.407500e-05 ,  -2.407500e-05
DataValue ,  1.080000e+00 ,  9.999000e-04 ,  -1.000750e-03
DataValue ,  1.120000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  1.160000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  1.200000e+00 ,  9.997500e-04 ,  -9.995500e-04
DataValue ,  1.240000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  1.280000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  1.320000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  1.360000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  1.400000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -9.992000e-04
DataValue ,  1.480000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  1.520000e+00 ,  9.997500e-04 ,  -9.997000e-04
DataValue ,  1.560000e+00 ,  1.000650e-03 ,  -1.001000e-03
DataValue ,  1.600000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  1.640000e+00 ,  9.999500e-04 ,  -1.000700e-03
DataValue ,  1.680000e+00 ,  9.996000e-04 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.760000e+00 ,  9.996000e-04 ,  -9.999500e-04
DataValue ,  1.800000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  1.840000e+00 ,  9.998500e-04 ,  -1.001000e-03
DataValue ,  1.880000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  1.920000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  1.960000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000800e-03 ,  -9.990500e-04
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.080000e+00 ,  1.000900e-03 ,  -9.994500e-04
DataValue ,  2.120000e+00 ,  1.000450e-03 ,  -1.000000e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000750e-03
DataValue ,  2.240000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000500e-03 ,  -9.991000e-04
DataValue ,  2.320000e+00 ,  9.997000e-04 ,  -1.000500e-03
DataValue ,  2.360000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -9.994500e-04
DataValue ,  2.440000e+00 ,  9.996000e-04 ,  -9.998000e-04
DataValue ,  2.480000e+00 ,  9.994500e-04 ,  -1.000400e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  2.680000e+00 ,  9.999500e-04 ,  -9.994500e-04
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  2.800000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  2.840000e+00 ,  1.000400e-03 ,  -1.000550e-03
DataValue ,  2.880000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  2.920000e+00 ,  1.000250e-03 ,  -9.999000e-04
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000600e-03
DataValue ,  3.000000e+00 ,  1.000600e-03 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000750e-03
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  3.120000e+00 ,  1.000450e-03 ,  -1.000150e-03
DataValue ,  3.160000e+00 ,  9.997000e-04 ,  -1.000200e-03
DataValue ,  3.200000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  1.000400e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -9.994000e-04
DataValue ,  3.440000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  3.480000e+00 ,  9.999500e-04 ,  -9.999000e-04
DataValue ,  3.520000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000800e-03
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.640000e+00 ,  1.000450e-03 ,  -9.997000e-04
DataValue ,  3.680000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.000600e-03 ,  -9.997500e-04
DataValue ,  3.760000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.840000e+00 ,  9.999000e-04 ,  -9.994000e-04
DataValue ,  3.880000e+00 ,  9.996000e-04 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  3.960000e+00 ,  9.998000e-04 ,  -9.996500e-04
DataValue ,  3.920000e+00 ,  9.997000e-04 ,  -9.998000e-04
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.760000e+00 ,  1.000500e-03 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  1.000350e-03 ,  -1.000500e-03
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -1.000450e-03
DataValue ,  3.640000e+00 ,  9.998500e-04 ,  -1.000350e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.520000e+00 ,  9.997500e-04 ,  -1.000300e-03
DataValue ,  3.480000e+00 ,  1.000650e-03 ,  -9.993500e-04
DataValue ,  3.440000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.360000e+00 ,  9.999000e-04 ,  -1.000450e-03
DataValue ,  3.320000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000450e-03 ,  -1.000450e-03
DataValue ,  3.240000e+00 ,  1.000400e-03 ,  -1.000250e-03
DataValue ,  3.200000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  3.120000e+00 ,  9.996000e-04 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  1.000500e-03 ,  -9.996500e-04
DataValue ,  2.960000e+00 ,  9.991000e-04 ,  -9.993500e-04
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  2.880000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -1.001350e-03
DataValue ,  2.800000e+00 ,  9.993000e-04 ,  -9.997000e-04
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -1.000600e-03
DataValue ,  2.720000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  2.680000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  2.600000e+00 ,  1.000450e-03 ,  -9.998000e-04
DataValue ,  2.560000e+00 ,  9.999000e-04 ,  -9.997000e-04
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  2.480000e+00 ,  9.996500e-04 ,  -9.993000e-04
DataValue ,  2.440000e+00 ,  1.000400e-03 ,  -1.000300e-03
DataValue ,  2.400000e+00 ,  1.000800e-03 ,  -1.000650e-03
DataValue ,  2.360000e+00 ,  1.000450e-03 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.200000e+00 ,  9.995500e-04 ,  -9.998000e-04
DataValue ,  2.160000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  1.000250e-03 ,  -1.000650e-03
DataValue ,  2.000000e+00 ,  1.000550e-03 ,  -9.989000e-04
DataValue ,  1.960000e+00 ,  9.997500e-04 ,  -1.000550e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.993000e-04
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  1.800000e+00 ,  9.997500e-04 ,  -1.000550e-03
DataValue ,  1.760000e+00 ,  1.000300e-03 ,  -9.995000e-04
DataValue ,  1.720000e+00 ,  1.000300e-03 ,  -1.000750e-03
DataValue ,  1.680000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  9.999000e-04 ,  -9.995500e-04
DataValue ,  1.600000e+00 ,  1.000250e-03 ,  -9.999000e-04
DataValue ,  1.560000e+00 ,  1.000500e-03 ,  -1.000250e-03
DataValue ,  1.520000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.440000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  1.400000e+00 ,  9.997500e-04 ,  -1.000250e-03
DataValue ,  1.360000e+00 ,  1.000500e-03 ,  -1.000300e-03
DataValue ,  1.320000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  1.280000e+00 ,  9.997500e-04 ,  -9.994500e-04
DataValue ,  1.240000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  1.200000e+00 ,  9.998000e-04 ,  -1.000700e-03
DataValue ,  1.160000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  1.120000e+00 ,  1.000450e-03 ,  -9.993000e-04
DataValue ,  1.080000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  1.040000e+00 ,  1.000100e-03 ,  -9.997500e-04
DataValue ,  1.000000e+00 ,  1.000450e-03 ,  -9.998000e-04
DataValue ,  9.600000e-01 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  9.200000e-01 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  8.800000e-01 ,  1.974500e-05 ,  -1.643000e-05
DataValue ,  8.400000e-01 ,  1.304000e-05 ,  -1.338000e-05
DataValue ,  8.000000e-01 ,  1.006500e-05 ,  -1.080000e-05
DataValue ,  7.600000e-01 ,  8.380000e-06 ,  -8.377000e-06
DataValue ,  7.200000e-01 ,  7.123500e-06 ,  -7.099500e-06
DataValue ,  6.800000e-01 ,  6.169500e-06 ,  -6.155500e-06
DataValue ,  6.400000e-01 ,  5.358500e-06 ,  -5.327500e-06
DataValue ,  6.000000e-01 ,  4.678500e-06 ,  -4.681000e-06
DataValue ,  5.600000e-01 ,  4.130500e-06 ,  -4.117000e-06
DataValue ,  5.200000e-01 ,  3.619500e-06 ,  -3.627000e-06
DataValue ,  4.800000e-01 ,  3.211500e-06 ,  -3.207500e-06
DataValue ,  4.400000e-01 ,  2.828000e-06 ,  -2.823000e-06
DataValue ,  4.000000e-01 ,  2.477500e-06 ,  -2.472000e-06
DataValue ,  3.600000e-01 ,  2.170000e-06 ,  -2.163500e-06
DataValue ,  3.200000e-01 ,  1.875500e-06 ,  -1.869000e-06
DataValue ,  2.800000e-01 ,  1.599000e-06 ,  -1.596000e-06
DataValue ,  2.400000e-01 ,  1.343000e-06 ,  -1.343500e-06
DataValue ,  2.000000e-01 ,  1.103000e-06 ,  -1.100500e-06
DataValue ,  1.600000e-01 ,  8.655000e-07 ,  -8.700500e-07
DataValue ,  1.200000e-01 ,  6.390500e-07 ,  -6.407500e-07
DataValue ,  8.000000e-02 ,  4.221000e-07 ,  -4.206000e-07
DataValue ,  4.000000e-02 ,  2.097000e-07 ,  -2.096500e-07
DataValue ,  0.000000e+00 ,  -2.625000e-11 ,  -7.120000e-11
