TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_14-01-33
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  95
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  7.971181e+05
Measurement ,  Rlow2 ,  7.980356e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.160000e-11 ,  -2.255000e-11
DataValue ,  4.000000e-02 ,  4.448500e-08 ,  -4.458000e-08
DataValue ,  8.000000e-02 ,  8.965500e-08 ,  -8.948500e-08
DataValue ,  1.200000e-01 ,  1.346500e-07 ,  -1.345500e-07
DataValue ,  1.600000e-01 ,  1.798000e-07 ,  -1.799500e-07
DataValue ,  2.000000e-01 ,  2.260500e-07 ,  -2.262500e-07
DataValue ,  2.400000e-01 ,  2.744000e-07 ,  -2.752000e-07
DataValue ,  2.800000e-01 ,  3.235500e-07 ,  -3.240000e-07
DataValue ,  3.200000e-01 ,  3.741000e-07 ,  -3.749500e-07
DataValue ,  3.600000e-01 ,  4.275500e-07 ,  -4.280000e-07
DataValue ,  4.000000e-01 ,  4.806000e-07 ,  -4.798000e-07
DataValue ,  4.400000e-01 ,  5.340500e-07 ,  -5.365500e-07
DataValue ,  4.800000e-01 ,  5.937500e-07 ,  -5.934000e-07
DataValue ,  5.200000e-01 ,  6.523500e-07 ,  -6.527500e-07
DataValue ,  5.600000e-01 ,  7.152500e-07 ,  -7.155500e-07
DataValue ,  6.000000e-01 ,  7.792500e-07 ,  -7.771000e-07
DataValue ,  6.400000e-01 ,  8.441000e-07 ,  -8.476500e-07
DataValue ,  6.800000e-01 ,  9.157000e-07 ,  -9.142500e-07
DataValue ,  7.200000e-01 ,  9.895000e-07 ,  -9.886500e-07
DataValue ,  7.600000e-01 ,  1.059900e-06 ,  -1.062800e-06
DataValue ,  8.000000e-01 ,  1.140600e-06 ,  -1.140700e-06
DataValue ,  8.400000e-01 ,  1.220000e-06 ,  -1.222500e-06
DataValue ,  8.800000e-01 ,  1.307000e-06 ,  -1.307000e-06
DataValue ,  9.200000e-01 ,  1.392500e-06 ,  -1.392000e-06
DataValue ,  9.600000e-01 ,  1.483500e-06 ,  -1.485500e-06
DataValue ,  1.000000e+00 ,  1.581000e-06 ,  -1.581000e-06
DataValue ,  1.040000e+00 ,  1.680500e-06 ,  -1.677500e-06
DataValue ,  1.080000e+00 ,  1.781500e-06 ,  -1.785000e-06
DataValue ,  1.120000e+00 ,  1.887000e-06 ,  -1.887000e-06
DataValue ,  1.160000e+00 ,  2.002500e-06 ,  -1.995000e-06
DataValue ,  1.200000e+00 ,  2.118000e-06 ,  -2.119000e-06
DataValue ,  1.240000e+00 ,  2.241000e-06 ,  -2.239000e-06
DataValue ,  1.280000e+00 ,  2.362000e-06 ,  -2.368500e-06
DataValue ,  1.320000e+00 ,  2.498000e-06 ,  -2.499000e-06
DataValue ,  1.360000e+00 ,  2.633000e-06 ,  -2.640000e-06
DataValue ,  1.400000e+00 ,  2.788500e-06 ,  -2.784000e-06
DataValue ,  1.440000e+00 ,  2.934000e-06 ,  -2.933500e-06
DataValue ,  1.480000e+00 ,  3.091500e-06 ,  -3.093000e-06
DataValue ,  1.520000e+00 ,  3.271000e-06 ,  -3.264000e-06
DataValue ,  1.560000e+00 ,  3.430500e-06 ,  -3.428000e-06
DataValue ,  1.600000e+00 ,  3.610000e-06 ,  -3.617500e-06
DataValue ,  1.640000e+00 ,  3.801500e-06 ,  -3.804000e-06
DataValue ,  1.680000e+00 ,  3.985500e-06 ,  -3.994000e-06
DataValue ,  1.720000e+00 ,  4.204000e-06 ,  -4.205000e-06
DataValue ,  1.760000e+00 ,  4.410500e-06 ,  -4.412000e-06
DataValue ,  1.800000e+00 ,  4.642000e-06 ,  -4.643000e-06
DataValue ,  1.840000e+00 ,  4.896500e-06 ,  -4.881500e-06
DataValue ,  1.880000e+00 ,  5.142000e-06 ,  -5.146000e-06
DataValue ,  1.920000e+00 ,  5.414000e-06 ,  -5.425000e-06
DataValue ,  1.960000e+00 ,  5.706500e-06 ,  -5.705000e-06
DataValue ,  2.000000e+00 ,  6.014000e-06 ,  -6.021000e-06
DataValue ,  2.040000e+00 ,  6.342500e-06 ,  -6.339000e-06
DataValue ,  2.080000e+00 ,  6.686000e-06 ,  -6.700500e-06
DataValue ,  2.120000e+00 ,  7.040000e-06 ,  -7.037500e-06
DataValue ,  2.160000e+00 ,  7.447000e-06 ,  -7.457500e-06
DataValue ,  2.200000e+00 ,  7.864000e-06 ,  -7.892000e-06
DataValue ,  2.240000e+00 ,  8.343500e-06 ,  -8.367500e-06
DataValue ,  2.280000e+00 ,  8.827000e-06 ,  -8.843500e-06
DataValue ,  2.320000e+00 ,  9.403500e-06 ,  -9.415500e-06
DataValue ,  2.360000e+00 ,  1.010900e-05 ,  -1.008950e-05
DataValue ,  2.400000e+00 ,  1.086600e-05 ,  -1.087550e-05
DataValue ,  2.440000e+00 ,  1.170500e-05 ,  -1.164500e-05
DataValue ,  2.480000e+00 ,  1.250000e-05 ,  -1.252000e-05
DataValue ,  2.520000e+00 ,  1.352500e-05 ,  -1.350000e-05
DataValue ,  2.560000e+00 ,  1.461500e-05 ,  -1.463000e-05
DataValue ,  2.600000e+00 ,  1.590000e-05 ,  -1.586500e-05
DataValue ,  2.640000e+00 ,  1.754500e-05 ,  -1.750000e-05
DataValue ,  2.680000e+00 ,  1.954000e-05 ,  -1.954500e-05
DataValue ,  2.720000e+00 ,  2.234000e-05 ,  -2.235000e-05
DataValue ,  2.760000e+00 ,  1.000450e-03 ,  -1.000250e-03
DataValue ,  2.800000e+00 ,  9.997500e-04 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.080000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000700e-03 ,  -1.001100e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  3.600000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.880000e+00 ,  1.000300e-03 ,  -9.999000e-04
DataValue ,  3.920000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  4.000000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.960000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.800000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000600e-03
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  3.160000e+00 ,  9.724000e-04 ,  -9.994000e-04
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -1.000900e-03
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.040000e+00 ,  9.999000e-04 ,  -9.995500e-04
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -1.000650e-03
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.800000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  2.760000e+00 ,  9.998000e-04 ,  -9.998500e-04
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.480000e+00 ,  9.998500e-04 ,  -1.000250e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  2.280000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.840000e+00 ,  1.000550e-03 ,  -1.000550e-03
DataValue ,  1.800000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  1.760000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.680000e+00 ,  1.000850e-03 ,  -9.996500e-04
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  1.600000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  1.520000e+00 ,  3.247000e-06 ,  -3.242000e-06
DataValue ,  1.480000e+00 ,  3.086000e-06 ,  -3.090000e-06
DataValue ,  1.440000e+00 ,  2.925000e-06 ,  -2.921500e-06
DataValue ,  1.400000e+00 ,  2.774500e-06 ,  -2.778500e-06
DataValue ,  1.360000e+00 ,  2.629500e-06 ,  -2.626500e-06
DataValue ,  1.320000e+00 ,  2.490500e-06 ,  -2.489500e-06
DataValue ,  1.280000e+00 ,  2.363000e-06 ,  -2.360500e-06
DataValue ,  1.240000e+00 ,  2.232500e-06 ,  -2.229500e-06
DataValue ,  1.200000e+00 ,  2.116500e-06 ,  -2.115500e-06
DataValue ,  1.160000e+00 ,  1.997000e-06 ,  -2.001500e-06
DataValue ,  1.120000e+00 ,  1.888000e-06 ,  -1.886000e-06
DataValue ,  1.080000e+00 ,  1.783000e-06 ,  -1.781500e-06
DataValue ,  1.040000e+00 ,  1.680500e-06 ,  -1.678500e-06
DataValue ,  1.000000e+00 ,  1.582000e-06 ,  -1.579000e-06
DataValue ,  9.600000e-01 ,  1.485500e-06 ,  -1.484000e-06
DataValue ,  9.200000e-01 ,  1.395500e-06 ,  -1.395000e-06
DataValue ,  8.800000e-01 ,  1.310000e-06 ,  -1.311000e-06
DataValue ,  8.400000e-01 ,  1.226000e-06 ,  -1.224500e-06
DataValue ,  8.000000e-01 ,  1.140000e-06 ,  -1.141500e-06
DataValue ,  7.600000e-01 ,  1.064000e-06 ,  -1.062500e-06
DataValue ,  7.200000e-01 ,  9.848000e-07 ,  -9.847000e-07
DataValue ,  6.800000e-01 ,  9.131000e-07 ,  -9.147000e-07
DataValue ,  6.400000e-01 ,  8.439000e-07 ,  -8.423500e-07
DataValue ,  6.000000e-01 ,  7.779500e-07 ,  -7.780000e-07
DataValue ,  5.600000e-01 ,  7.132000e-07 ,  -7.122000e-07
DataValue ,  5.200000e-01 ,  6.516000e-07 ,  -6.503000e-07
DataValue ,  4.800000e-01 ,  5.906000e-07 ,  -5.898000e-07
DataValue ,  4.400000e-01 ,  5.349500e-07 ,  -5.343500e-07
DataValue ,  4.000000e-01 ,  4.778000e-07 ,  -4.783000e-07
DataValue ,  3.600000e-01 ,  4.256500e-07 ,  -4.273000e-07
DataValue ,  3.200000e-01 ,  3.721000e-07 ,  -3.716500e-07
DataValue ,  2.800000e-01 ,  3.209500e-07 ,  -3.218500e-07
DataValue ,  2.400000e-01 ,  2.729500e-07 ,  -2.733000e-07
DataValue ,  2.000000e-01 ,  2.248000e-07 ,  -2.252000e-07
DataValue ,  1.600000e-01 ,  1.782500e-07 ,  -1.779000e-07
DataValue ,  1.200000e-01 ,  1.326500e-07 ,  -1.328000e-07
DataValue ,  8.000000e-02 ,  8.802000e-08 ,  -8.804500e-08
DataValue ,  4.000000e-02 ,  4.382000e-08 ,  -4.397000e-08
DataValue ,  0.000000e+00 ,  1.940000e-11 ,  -2.070000e-11
